shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH0UuSOJB5D,dollartree,2020-11-20 15:26,no,False,"dollartree,featurefriday,diy,hacks,crafts",kellieskreations18,"b'Drumroll, please... Our second Featured Follower of the Week is @kellieskreations18! She repurposed our Halloween haunted house sign to make this adorable holiday gingerbread house. Cute!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #FeatureFriday #DIY #Hacks #Crafts'",0,0,2815,19,2834,,
CHxlwNIJCMq,dollartree,2020-11-19 13:57,no,False,"dollartree,christmasdecor,christmasornaments,ornaments",,b'Bring your tree to life with spunky 3D motion-activated Christmas ornaments!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #ChristmasDecor #ChristmasOrnaments #Ornaments',0,0,3211,27,3238,,
CHu9KNkJ7Mz,dollartree,2020-11-18 13:24,no,False,"dollartree,tinsel,christmas,christmasdecor,decor,happyholidays",,b'Give your home some holiday shine with bright & cheery tinsel Christmas signs!\xe2\x81\xa0\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #Tinsel #Christmas #ChristmasDecor #Decor #HappyHolidays',0,0,6113,45,6158,,
CHsVnnoM-8p,dollartree,2020-11-17 13:01,no,False,"dollartree,autumn,recipes,snackmix,trailmix",,b'Whip up a sweet & savory snack mix for your holiday guests with this easy homemade trail mix idea!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\nView idea through the link in our bio!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #Autumn #Recipes #SnackMix #TrailMix',0,0,1644,14,1658,,
CHqCK8nJLv1,dollartree,2020-11-16 15:32,no,False,"dollartree,diy,hacks,crafts",rebeccavirginiadiy,"b'Drumroll, please... Our first Featured Follower of the Week is @rebeccavirginiadiy! She created this ravishing rustic lantern crate d\xc3\xa9cor piece using our wood crate, lantern, letter stickers, faux florals & craft supplies. Amazing!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #DIY #Hacks #Crafts'",0,0,7808,59,7867,,
CHny9yvJauA,dollartree,2020-11-15 18:40,no,False,"dollartree,christmastrays,christmas,happyholidays",,b'Serve up seasonal treats in style with colorful & festive $1 Christmas trays!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #ChristmasTrays #Christmas #HappyHolidays',0,0,3221,13,3234,,
CHk39CoJfH5,dollartree,2020-11-14 15:26,no,False,"dollartree,holidayhosting,baking,thanksgiving,happyholidays",,b'Make sure you\xe2\x80\x99ve got everything you need to make your Thanksgiving meal one for the books \xe2\x80\x94 in stores now!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #HolidayHosting #Baking #Thanksgiving #HappyHolidays',0,0,5378,42,5420,,
CHiJbsCpGGb,dollartree,2020-11-13 14:01,no,False,"dollartree,featurefriday,diy,hacks,crafts",simple.yet.chic,"b'Drumroll, please... Our second Featured Follower of the Week is @simple.yet.chic! She made this adorably festive Christmas d\xc3\xa9cor piece using our holiday floral supplies, ornaments, tray, and craft supplies. Awesome!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #FeatureFriday #DIY #Hacks #Crafts'",0,0,9022,144,9166,,
CHfmOvDpaeg,dollartree,2020-11-12 14:15,no,False,"dollartree,christmas,christmasornaments,happyholidays",,"b'From trendy to timeless and everything in between, our huge selection of holiday ornaments are now online and in stores \xe2\x80\x94 and they\xe2\x80\x99re all just $1 each!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #Christmas #ChristmasOrnaments #HappyHolidays'",0,0,6389,37,6426,,
CHc41purFP5,dollartree,2020-11-11 13:02,no,False,"dollartree,dollartreeblog,fall,tablesetting",,"b'\xe2\x80\x98Tis the season for holiday entertaining, so go all out with this festive fall tablescape idea from the Blog!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\nView idea at the link in our bio!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #DollarTreeBlog #Fall #TableSetting'",0,0,3971,23,3994,,
CHaUBUIrDRZ,dollartree,2020-11-10 13:01,no,False,"dollartree,christmastumblers,christmas,happyholidays",,"b'Shop colorful $1 Christmas tumblers for the holidays \xe2\x80\x94 perfect for gifting to friends, coworkers, teachers & more!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\nShop online through the link in our bio!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #ChristmasTumblers #Christmas #HappyHolidays'",0,0,5527,62,5589,,
CHXvfG2JGm-,dollartree,2020-11-09 13:02,no,False,"dollartree,diy,hacks,crafts",thecraftycorner_by_rasha,"b'Drumroll, please... Our first Featured Follower of the Week is @thecraftycorner_by_rasha! She made this cute Christmas countdown calendar using our serving tray and some craft supplies. Beautiful!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #DIY #Hacks #Crafts'",0,0,5928,54,5982,,
CHVT1n8po7d,dollartree,2020-11-08 14:22,no,False,"dollartree,decor,holidaydecor",,b'Add timeless accents to your holiday d\xc3\xa9cor arrangements with festive floral clips!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #Decor #HolidayDecor',0,0,3455,31,3486,,
CHSlqZqMkT7,dollartree,2020-11-07 13:01,no,False,"dollartree,bakingsupplies,happyholidays,thanksgiving",,b'Hosting for the holidays? Make sure you\xe2\x80\x99ve got all the baking supplies you need to feed friends & family!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\nShop online through the link in our bio!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #BakingSupplies #HappyHolidays #Thanksgiving',0,0,5289,46,5335,,
CHRGzg6pS7e,dollartree,2020-11-06 23:11,no,False,"dollartree,featurefriday,diy,hacks,crafts",whiskeyandwhit,"b'Drumroll, please... Our second Featured Follower of the Week is @whiskeyandwhit! She created this snazzy snowman d\xc3\xa9cor piece using our 3D wreath forms, twine, foam board, and buffalo check scarf. Clever!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #FeatureFriday #DIY #Hacks #Crafts'",0,0,5659,60,5719,,
CHNvZ_JJ9Qw,dollartree,2020-11-05 15:49,no,False,"dollartree,vases,holidaydecor,decor,happyholidays",,b'Showcase your favorite holiday florals with elegant $1 vases \xe2\x80\x94 in stores & online now!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #Vases #HolidayDecor #Decor #HappyHolidays',0,0,13109,74,13183,,
CHLCgY6pmc0,dollartree,2020-11-04 14:38,no,False,"dollartree,happyholidays,christmas",,b'Shop cute Christmas containers and hold your holiday party favors or seasonal sweets in style!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #HappyHolidays #Christmas',0,0,6417,48,6465,,
CHIVeYvpZqs,dollartree,2020-11-03 13:26,no,False,"dollartree,dinnerware,christmas,holidaydinnerware,happyholidays",,b'Create a festive holiday tablescape with our gorgeous holly berry dinnerware collection!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #Dinnerware #Christmas #HolidayDinnerware #HappyHolidays',0,0,10367,136,10503,,
CHG10DMJ6Bf,dollartree,2020-11-02 23:30,no,False,"dollartree,diy,hacks,crafts",lori_blye_diy,"b'Drumroll, please... Our first Featured Follower of the Week is @lori_blye_diy! She created this gorgeous holiday wreath using our 14\xe2\x80\x9d wreath form, burlap ribbon, some paint, and some pinecones from the yard. Love it!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #DIY #Hacks #Crafts'",0,0,6183,56,6239,,
CHF3whqrVWn,dollartree,2020-11-02 14:29,no,False,"dollartree,fallrecipes,dollartreeblog",,b'Transform a classic appetizer into a seasonal masterpiece with this \xe2\x80\x9cpumpkin\xe2\x80\x9d cheese ball recipe!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\nView recipe through the link in our bio!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #FallRecipes #DollarTreeBlog',0,0,1929,15,1944,,
CHBGx3MJEOi,dollartree,2020-10-31 18:04,yes,False,"dollartree,happyhalloween,halloween",,b'Happy Halloween from all of us at the Tree!\n.\n.\n.\n.\n.\n#DollarTree #HappyHalloween #Halloween',17426,5.0,2339,36,2375,,
CG-BCUWpjJ2,dollartree,2020-10-30 13:15,no,False,"dollartree,featurefriday,diy,hacks,crafts",thecraftessa,"b'Drumroll, please... Our second Featured Follower of the Week is @thecraftessa! She made this crafty candy bowl for Halloween using our skeleton hand glasses and spider web bowls. Clever!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #FeatureFriday #DIY #Hacks #Crafts'",0,0,5222,40,5262,,
CG7TrICMWzp,dollartree,2020-10-29 12:01,no,False,"dollartree,halloween,happyhalloween",,b'Whip up some last-minute treat bags for Halloween events or for all the boos & ghouls in your neighborhood!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #Halloween #HappyHalloween',0,0,3955,40,3995,,
CG4u6JKL6Cv,dollartree,2020-10-28 12:01,no,False,"dollartree,candleholders,candles,holidays",,b'Shop elegant $1 candleholders to create some warm & cozy holiday ambience for less!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\nShop online through the link in our bio.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #Candleholders #Candles #Holidays',0,0,5956,32,5988,,
CG2l1EiLNAF,dollartree,2020-10-27 16:03,no,False,"dollartree,craftsupplies,halloween,happyhalloween",,b'Shop $1 craft supplies to decorate your face mask and make sure Halloween celebration is safe & stylish!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #CraftSupplies #Halloween #HappyHalloween',0,0,4143,107,4250,,
CGz1xZyJPDM,dollartree,2020-10-26 14:24,no,False,"dollartree,diy,hacks,crafts",shesocraftdee,"b'Drumroll, please... Our first Featured Follower of the Week is @shesocraftdee! She created these mini street lamps using our candy bowls, candleholders, tap lights & craft supplies. Now that\xe2\x80\x99s a bright idea!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #DIY #Hacks #Crafts'",0,0,14689,178,14867,,
CGxhgyXp6gH,dollartree,2020-10-25 16:49,no,False,"dollartree,christmas,holidaymugs",,b'Enjoy your seasonal sips in style with festive $1 holiday mugs!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #Christmas #HolidayMugs',0,0,10677,120,10797,,
CGubpomLSHH,dollartree,2020-10-24 12:01,no,False,"dollartree,halloweencandy,halloween,happyhalloween",,b'Do you have your candy yet? Stop in today and stock up on $1 Halloween sweets!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #HalloweenCandy #Halloween #HappyHalloween',0,0,2816,15,2831,,
CGsEV0wpxxN,dollartree,2020-10-23 13:58,no,False,"dollartree,featurefriday,diy,hacks,crafts",bargainbethany,"b'Drumroll, please... Our second Featured Follower of the Week is @bargainbethany! She created this Halloween potion mini bar using our mini glass craft containers, food coloring, wooden craft box, ruler, fairy lights, and toy spiders. Unbelievable!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #FeatureFriday #DIY #Hacks #Crafts'",0,0,6106,67,6173,,
CGqK296pDMM,dollartree,2020-10-22 20:16,no,False,"dollartree,christmascrafts,craftsupplies,holidaycrafting,holidaydiy",,b'Start your Christmas crafting early or create personalized DIY ornaments for loved ones with our festive $1 craft supplies \xe2\x80\x94 in stores & online now!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #ChristmasCrafts #CraftSupplies #HolidayCrafting #HolidayDIY',0,0,2381,23,2404,,
CGmtTG1sYsu,dollartree,2020-10-21 12:01,no,False,"dollartree,halloweenmakeup,makeupidea,halloween,dollartreeblog",,b'Get your Halloween glam on with this wickedly easy witch makeup idea!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\nGet instructions through the link in our bio!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #HalloweenMakeUp #MakeupIdea #Halloween #DollarTreeBlog',0,0,1458,9,1467,,
CGk_mHGJLFD,dollartree,2020-10-20 20:02,no,False,"dollartree,christmasdecor,holidaydecor",,b'Ready for the holiday season? Get a head start on your d\xc3\xa9cor and create your own little tree of glee with our miniature trees & ornaments \xe2\x80\x94 in stores & online now!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #ChristmasDecor #HolidayDecor',0,0,5228,55,5283,,
CGkVfarpkcr,dollartree,2020-10-20 13:54,yes,False,"dollartree,christmassolardancers,solardancers,christmas,decor",,b'Get ready to do a holiday jig... Our customer-favorite Christmas solar dancers are back online & cuter than ever! Get yours while supplies last.\n.\n.\nShop online through the link in our bio!\n.\n.\n#DollarTree #ChristmasSolarDancers #SolarDancers #Christmas #Decor',24069,7.0,1759,23,1782,,
CGkIfDKAzC8,dollartree,2020-10-20 12:01,no,False,,,b'THOUSANDS of jobs are available nationwide in our stores and distribution centers! Apply online today to be scheduled for an interview! Learn more at the link in our bio.',0,0,1241,53,1294,,
CGi-jZcpmAX,dollartree,2020-10-20 01:14,no,False,"dollartree,diy,hacks,crafts",lifeofafoosh,"b'Drumroll, please... Our first Featured Follower of the Week is @lifeofafoosh! She made this awesome Halloween d\xc3\xa9cor piece using our plastic skulls, skeleton hands, a plastic bowl and some paint. Phenomenal!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #DIY #Hacks #Crafts'",0,0,7961,81,8042,,
CGh0NT7MiX_,dollartree,2020-10-19 14:25,no,False,"dollartree,halloweencandy,halloween",,b'Make sure you\xe2\x80\x99ve got plenty of goodies to go around with $1 multipacks of Halloween candy staples!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #HalloweenCandy #Halloween',0,0,1438,9,1447,,
CGe-5jgLUgI,dollartree,2020-10-18 12:01,no,False,,,"b'Looking for an exciting new career opportunity, or looking to make extra money this holiday? We have seasonal and permanent positions open nationwide in our stores and distribution centers. Apply online today to be scheduled for an interview! Learn more at the link in our bio.'",0,0,1558,33,1591,,
CGcaFbOsa6Q,dollartree,2020-10-17 12:01,no,False,"dollartree,halloween,happyhalloween",,"b'Make sure your kids can haul their Halloween loot in style with $1 treat bags, buckets & more!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #Halloween #HappyHalloween'",0,0,3500,31,3531,,
CGaiGvRpPk3,dollartree,2020-10-16 18:32,no,False,"dollartree,featurefriday,diy,hacks,crafts",thats_a_wrap_andmore,"b'Drumroll, please... Our second Featured Follower of the Week is @thats_a_wrap_andmore! She made this elegant wall de\xcc\x81cor piece using our gold 8x10 photo frames. Picture perfect!\n.\n.\nDon\xe2\x80\x99t forget to keep tagging us in your Dollar Tree creations and share with your friends, so that you could also have your idea featured!\n.\n.\n#DollarTree #FeatureFriday #DIY #Hacks #Crafts'",0,0,16794,364,17158,,
CGZ8yvZpQ_M,dollartree,2020-10-16 13:06,no,False,"buffalocheck,plaid,trendydecor,holidays",,b'Deck the halls in plaid perfection... Our trendy buffalo check collection is available online NOW! Shop this collection online today and choose in- store pickup to get your order shipped for FREE*! \xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\nShop online through the link in our bio!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n*Restrictions apply. See website for details. \xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#BuffaloCheck #Plaid #TrendyDecor #Holidays',0,0,9878,223,10101,,
CGYOTwGlhmk,dollartree,2020-10-15 21:01,no,False,"dollartree,glassware,drinkware,closeout,onlinenow",,"b'LIMITED-TIME OFFER! We\xe2\x80\x99ve landed an awesome deal on Bormioli Rocco textured glassware \xe2\x80\x94 online now & available in smaller quantities. But hurry, these closeout items won\xe2\x80\x99t last long!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\nShop these glasses online through the link in our bio!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #Glassware #Drinkware #Closeout #OnlineNow'",0,0,3043,26,3069,,
CGXYPX4JDZH,dollartree,2020-10-15 13:08,no,False,"dollartree,halloween,happyhalloween",,"b'Looking for healthy & fun Halloween candy alternatives? Hand out some happiness with $1 toys, slime, glow sticks & more!\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n.\xe2\x81\xa0\xe2\xa0\x80\n#DollarTree #Halloween #HappyHalloween'",0,0,3215,16,3231,,
CGVpjxNJy27,dollartree,2020-10-14 21:02,no,False,"dollartree,dinnerware,holidaytablesetting,onlinenow",,"b'Create an elegant holiday tablescape for less. Our timeless gold-rimmed dinnerware collection is perfect for Thanksgiving and is available online now! Plus, when you choose in-store pickup, you can get your order shipped for FREE*!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\nShop online through the link in our bio!\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n*Restrictions apply. See website for details.\xe2\x81\xa0\n.\xe2\x81\xa0\n.\xe2\x81\xa0\n#DollarTree #Dinnerware #HolidayTableSetting #OnlineNow'",0,0,3447,50,3497,,
