shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_49jaQnrrn,verizon,2020-05-07 14:29,yes,False,teachersappreciationweek,,"b'With the move to distance learning, our appreciation for teachers has never been greater. This week we celebrate their commitment and compassion to bettering students at school and at home. #TeachersAppreciationWeek'",1678,49.033,143,12,155,,
B_3TNsYF-VE,verizon,2020-05-06 23:00,yes,False,"nursesweek,nationalnursesday",,"b"":speaker_high_volume:Some of the best connections happen offline. There aren't enough ways to thank our nation's healthcare workers, but this feels like a pretty amazing start. :clapping_hands::clapping_hands::clapping_hands: #NursesWeek #NationalNursesDay""",1925,45.133,210,17,227,,
B_3JRPbAXQl,verizon,2020-05-06 21:33,no,False,nationalnursesday,,"b'You\xe2\x80\x99ve put it all on the line to be there for us. We\xe2\x80\x99ll keep supporting you anyway we can: by making handmade masks, delivering food to the frontlines, and donating to support the efforts on the front lines. Thank you just doesn\xe2\x80\x99t even cover it. #NationalNursesDay'",0,0,1257,18,1275,,
B_2_Fungu0e,verizon,2020-05-06 20:04,no,False,,,"b'\xf0\x9f\x86\x82\xf0\x9f\x86\x84:P_button::P_button::O_button_(blood_type):\xf0\x9f\x86\x81\xf0\x9f\x86\x83\xf0\x9f\x85\xb8\xf0\x9f\x85\xbd\xf0\x9f\x85\xb6 \xf0\x9f\x86\x83\xf0\x9f\x85\xb7\xf0\x9f\x85\xb4 \xf0\x9f\x86\x84\xf0\x9f\x85\xbd\xf0\x9f\x86\x82\xf0\x9f\x86\x84:P_button::P_button::O_button_(blood_type):\xf0\x9f\x86\x81\xf0\x9f\x86\x83\xf0\x9f\x85\xb4\xf0\x9f\x85\xb3\nAfter a full work day, Verizon Customer Service advocate Charlotte volunteers on the Crisis Text Hotline\xe2\x80\x94supporting those suffering from domestic violence, suicide, depression, and anxiety. This is her story. *sound on*'",0,0,332,5,337,,
B_2w3xeFejP,verizon,2020-05-06 18:00,yes,False,"nursesweek,nationalnursesday",,"b'C O M P A S S I O N  From front line to home care, healthcare workers like Clara bring a human touch to those who need it most. Join us in celebrating #NursesWeek and share how a nurse\xe2\x80\x99s compassion has affected your life. #NationalNursesDay'",1878,49.566,232,6,238,,
B_0ZkUcnA1n,verizon,2020-05-05 19:58,yes,False,teachersappreciationday,,b'Late nights and early mornings. Online and in-person. A teacher\xe2\x80\x99s impact goes way beyond the classroom. Today we virtually say thank you to all teachers for their generosity and dedication to helping all students thrive.\n.\nTag a teacher to show your appreciation in honor of #TeachersAppreciationDay',1797,53.0,226,12,238,,
B_0XUA-gjuW,verizon,2020-05-05 19:38,yes,False,,,"b'Yes, the $50+ million global commitment we\xe2\x80\x99ve made matters. We know how much the world needs our financial support. But as people, we show up, stand up, fight and pitch in. And we\xe2\x80\x99ll never stop doing that.'",1779,59.991,186,2,188,,
B_0FLy7gNQo,verizon,2020-05-05 16:59,no,False,,"lisc_hq,verizon","b""\xe2\x80\x9cFor us, giving back to the community has always been a part of what we do,\xe2\x80\x9d says Rafael Larios, co-owner of Honduras\xe2\x80\x99 Kitchen in Long Beach, CA. \xe2\x80\x9cI remember when Hurricane Mitch hit Honduras. We\xe2\x80\x99ve always been involved in giving back to the community.  Whether it was collecting products to send to Honduras or whether it\xe2\x80\x99s during COVID-19 and giving some of our food to whoever might be in need.\xe2\x80\x9d Rafael and his brother Jonathan are some of the first recipients of a $10K grant from @lisc_hq's @Verizon Small Business Recovery Fund. \xe2\x80\x9cIt\xe2\x80\x99s an opportunity for us to continue to stay open.  It\xe2\x80\x99s an opportunity for us to continue to pay our employees and continue to pay our vendors.  It\xe2\x80\x99s an opportunity for us to continue to succeed and to keep moving forward instead of backwards\xe2\x80\x9d.""",0,0,345,6,351,,
B_xbRbgFDg2,verizon,2020-05-04 16:15,yes,False,"verizoninnovativelearning,teachersappreciationweek",,"b'Thank you to #VerizonInnovativeLearning teachers. Thank you to special education teachers. Thank you to all teachers. With schools closed, their dedication to education has never been more appreciated. #TeachersAppreciationWeek'",1845,42.033,160,4,164,,
B_xTGE7nozI,verizon,2020-05-04 15:03,no,False,,,"b'At Verizon we\xe2\x80\x99re proud of everything the Critical Response team does to support connectivity. Because of them, remote hospitals can stay connected, first responders can stay in touch, and the network can keep running for all of America. Thanks team. We can\xe2\x80\x99t do it without you.'",0,0,350,30,380,,
B_vQNlZl1nP,verizon,2020-05-03 20:00,no,False,,,"b""From providing virtual call centers for frontline workers in Rhode Island, to helping nursing home patients in New Mexico stay connected to loved ones, the Verizon Response Team is working nonstop to be there when they\xe2\x80\x99re needed most. Thanks team. To us, you're all heroes.""",0,0,499,31,530,,
B_vCfPdFdCb,verizon,2020-05-03 18:00,no,False,,,"b'They give it all for the network. And now it\xe2\x80\x99s time for  the network to give it up for them. Here\xe2\x80\x99s to the engineers and technicians on the Verizon Critical response teams\xe2\x80\x94without the vital work they do every day, we wouldn\xe2\x80\x99t be able to keep first responders, healthcare, and frontline workers connected. Thanks from us all.'",0,0,406,16,422,,
B_u2Tijg2Yd,verizon,2020-05-03 16:14,yes,False,whatconnectsus,,"b'The Birthday caravan has become the new party theme. :person_biking_medium_skin_tone: :automobile: :partying_face: :party_popper: Keep delivering those Bday messages. Even if, for now, they have to be 6 feet apart. #WhatConnectsUs'",3847,31.725,278,3,281,,
B_unA6HFgNH,verizon,2020-05-03 14:00,no,False,,,"b'Only an authorized account manager can make changes to an account. Luckily, you can add up to 3. Check out link in bio for step-by-step guidance on  how to add (responsible) account managers from the comfort of home, so everyone can easily get the info and access they need.'",0,0,363,18,381,,
B_sdr9-Frr5,verizon,2020-05-02 18:00,no,False,indycarchallenge,"nbcsports,team_penske,12willpower,indycar","b'From the virtual Brickyard to your home \xe2\x80\x94 LIVE. Today at 2:30PM ET on @NBCSports, catch @Team_Penske and @12WillPower in the No. 12 Verizon car at the virtual Indianapolis Motor Speedway, in the @IndyCar #INDYCARChallenge.'",0,0,513,5,518,,
B_sCOCSluch,verizon,2020-05-02 14:00,no,False,,,"b'We appreciate your patience as we work through high call volumes. We know you have questions, and our search assistant can get you answers quickly. No need to call, just tap the speech bubble in the My Verizon App (upper right corner or top of feed) and search away.'",0,0,228,20,248,,
B_qGSbgA8Xu,verizon,2020-05-01 19:57,no,False,adfellows,,"b""Congrats to our recent adfellow graduates. Verizon #adfellows is a one-of-a-kind program designed to help individuals break into the marketing and advertising industry. We're so proud of our adfellows. Happy graduation!""",0,0,629,35,664,,
B_p_wq9leUu,verizon,2020-05-01 19:00,no,False,,,"b'In uncertain times, we do our best to make sure that our network is not. The Verizon Response Team is working around the clock to keep the network running for all of America. We\xe2\x80\x99re here. And we\xe2\x80\x99re ready.'",0,0,357,13,370,,
