shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCbsIIgJBpF,adobe,2020-07-09 19:13,no,False,,"adameli,makedaisychains","b'""I\xe2\x80\x99m Hannah Daisy, I\xe2\x80\x99m an illustrator and mental health occupational therapist based in London UK and I am queer. Pride to me means looking back at LGBTQAI+ history, knowing how people fought for our rights. It\xe2\x80\x99s also looking forwards, knowing there are LGBTQAI+ people who will be our future, young people right now who are out or questioning. \xe2\x81\xa3\n\xe2\x81\xa3\nPride is also looking at what is happening now around the world. We have many rights here in the UK, we are covered by discrimination based on our gender, gender identity and sexuality, yet in 70 countries in the world it is illegal to be gay, some punishable by death. In others it may be technically legal but it may still be dangerous. This drawing is based on all of this, looking back, looking forwards but also what is happening right now; \'queer people anywhere are responsible for queer people everywhere\' (quote by @adameli ). The idea being that in the drawing, we are connecting with others everywhere with their voices also being seen, but because of coronavirus it has to be digitally and we all come together to protest for LGBTQAI+ rights and those more privileged within our community step up, \'no one of us can be free until everybody is free\xe2\x80\x99 (Maya Angelou).\xe2\x80\x9d\xe2\x81\xa3\n\xe2\x81\xa3\n- @makedaisychains, illustrator and disability rights advocate. Hear more from Hannah in Pride Story Highlight.'",0,0,3773,147,3920,,
CCY6KO7pzbL,adobe,2020-07-08 17:18,no,False,,blairimani,"b'The resilience of people and the power of community inspire Blair Imani, as she uses her voice and graphic design to speak up for the marginalized. As a Black, bisexual Muslim, Blair uses creativity as a way to bring more people into the conversation and celebrate her identity. \xe2\x81\xa3\n\xe2\x81\xa3\nDon\xe2\x80\x99t miss more from @blairimani in our Women Create Wednesday Story Highlight!'",0,0,2525,101,2626,,
CCW5u_YJIel,adobe,2020-07-07 22:36,no,False,,kimsielbeck,"b'\xe2\x80\x9cChoose kindness, be yourself, lift each other up. :red_heart_selector: \xe2\x80\x9d - @kimsielbeck'",0,0,3792,54,3846,,
CCUoal-I848,adobe,2020-07-07 01:26,no,False,,temi.coker,"b""Photographer, graphic designer, and former Adobe Creative Resident @temi.coker shares the inspiration for his piece: \n\n\xe2\x80\x9cI was born and raised in Lagos, Nigeria and I vividly remember people using bleaching cream to make their skin lighter because they thought their skin was a barrier to their success. I began to think I needed lighter skin to be successful and that caused me to hate my skin color or feel like I was 'too dark'. When I came to America in 2004, something clicked in my brain and I realized that my skin was never an issue or a barrier to me being successful and seen. As I began my creative journey in photography and design I wanted to make sure that my work reflected the beauty in our skin. I have made it my life long goal and purpose to continue to show others how beautiful our skin is and remind myself that black is beautiful. That's what brought this piece to life.\xe2\x80\x9d :red_heart_selector:""",0,0,5850,25,5875,,
CCJ3SabJGDt,adobe,2020-07-02 21:04,no,False,,hellomynameiswednesday,b'Embracing your truest self with acceptance and positivity \xe2\x80\x94 that\xe2\x80\x99s what @hellomynameiswednesday encourages in their work. Hear from Wednesday in our Pride Story Highlight.',0,0,4779,82,4861,,
CCGztUnJ7_B,adobe,2020-07-01 16:35,no,False,,ashlukadraws,"b'Her images are optimistic, vibrant, and full of life \xe2\x80\x93 just like the artist herself. @ashlukadraws shares some of her favorite pieces and her thoughts on the power of creativity to inspire change in perspectives and progress for the LGBTQIA+ community. \xe2\x81\xa3\n\xe2\x81\xa3\nDon\xe2\x80\x99t miss more from Ashley in our Women Create Wednesday Story Highlight!'",0,0,1994,30,2024,,
CCEJHPBJNIw,adobe,2020-06-30 15:44,no,False,,okdeon,"b'""For the first time I\'ve experienced a shift in the importance and significance of being a Black queer creative. Pride for me, is a time of rejoicing in my truth, in my Blackness\xe2\x80\x93 my experiences are what shaped who I am. Documenting these protests for the importance of Black lives, all Black lives, has been tremendously gripping. Documenting what\'s happening through a Black man\'s lens, you see things in a different light. It\'s so important, now more than ever, to amplify Black voices because for the first time in a long time, the world is listening. So I will continue my efforts in fighting for my life, for the lives lost along the fight, and for the young Black lives that will come after me.\xe2\x80\x9d - @okdeon, photographer, model, and content creator. Head to our Pride Story Highlight to hear more from Deon.'",0,0,2212,30,2242,,
CB8tPj4J3OT,adobe,2020-06-27 18:26,no,False,pride2020,zzdesign,"b'""Pride is love coming from different directions, crossing paths to connect and uplift individuals and the community. "" - @zzdesign is a graphic artist and the creative mind behind our #Pride2020 identity. :raising_hands: Hear more from Zipeng in our Pride Story Highlight.'",0,0,4619,78,4697,,
CB5lI36pv8K,adobe,2020-06-26 13:20,yes,False,,"theharperwatters,okdeon,hellomynameiswednesday,makedaisychains,zzdesign,lgbtcenternyc","b'Pride was never just a party \xe2\x80\x94 it began as a protest. Join our community in celebrating the creativity that brings us together. :rainbow:\xe2\x81\xa3\n\xe2\x81\xa3\nFeat. @theharperwatters, @okdeon, @hellomynameiswednesday, @makedaisychains, @zzdesign, with special thanks to our community of creators and @lgbtcenterNYC.'",17958,60.013,2018,42,2060,,
CB1CQaNJtjn,adobe,2020-06-24 19:02,yes,False,ladygagaxadobe,ladygaga,"b'Art can be more than just entertainment. In @ladygaga\xe2\x80\x99s Chromatica, she explores a new world through music and dance. \xe2\x81\xa3\n\xe2\x81\xa3\nNow, we want to see the power of your art. Design your own Chromatica using your favorite Adobe apps and share it using #LadyGagaxAdobe to enter the contest. Link in bio.'",25476,18.223,3860,128,3988,,
CB0kPoGJkhI,adobe,2020-06-24 14:34,no,False,,chaninicholas,"b'Astrologer and queer activist, @chaninicholas, in her own words - \xe2\x80\x9cPride means that despite living in a world that largely invisiblizes, criminalizes, and pathologizes your existence, you find every way possible to love, celebrate, and revel in the beauty of yourself and your community. Being queer is so incredibly joyful despite everything.\xe2\x80\x9d\xe2\x81\xa3\n\xe2\x81\xa3\nDon\xe2\x80\x99t miss more from Chani in our Women Create Wednesday Story!'",0,0,1927,15,1942,,
CBvvMB6JjLm,adobe,2020-06-22 17:33,no,False,,jadepurplebrown,"b'""Our beauty, strength, and resilience will forever be unmatched. No matter how much they try to erase us, BLACK LIVES WILL ALWAYS MATTER. :raised_fist_medium-dark_skin_tone::collision:"" \xe2\x80\x94 @jadepurplebrown :growing_heart:'",0,0,6634,53,6687,,
CBjaWLVpHS5,adobe,2020-06-17 22:46,yes,False,,"kimishaturner,perrypaints,onesevennine,thecurlynugget,thesoufender,drakesignanddesign,stattheartist,aohamer,barryjohnson.co,snekeism,moses_sun,artbreakerbt,tdubcustoms,future_crystals,artvaultseattle,thekingfroshow,kylekotajarvi","b'Transforming concrete to canvas, several artists show the power of community while creating a beautiful statement.\xe2\x81\xa3\n\xe2\x81\xa3\nB: @kimishaturner\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nL: @perrypaints\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nA: @onesevennine\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nC: @thecurlynugget\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nK: @thesoufender\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nL: @drakesignanddesign \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nI: @stattheartist\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nV: @aohamer\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nE: @barryjohnson.co\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nS: @snekeism \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nM: @moses_sun and more \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nA: @artbreakerbt \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nTT: @tdubcustoms\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nE: @future_crystals\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nR: @artvaultseattle Artist: @thekingfroshow\xe2\x81\xa3 \xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\nCaptured by photographer & filmmaker @kylekotajarvi'",61201,22.933,11123,122,11245,,
CBZDyhwJ1qv,adobe,2020-06-13 22:10,no,False,,morganharpernichols,b':red_heart_selector: @morganharpernichols',0,0,5907,56,5963,,
CBRig7Zpnr2,adobe,2020-06-11 00:05,no,False,,rob_zilla_iii,"b'We believe the best way to drive change is to start with change at Adobe. See the link in our bio for the actions we\xe2\x80\x99re taking. \xe2\x81\xa3\n\xe2\x81\xa3\nArt by Robert Generette III, @rob_zilla_iii'",0,0,12047,251,12298,,
CA6imYSpoEJ,adobe,2020-06-02 01:43,no,False,,,,0,0,12459,249,12708,,
CAyiB1SJm2Q,adobe,2020-05-29 23:04,no,False,,erubes1,"b'""I remember stepping off the plane in Iceland and wondering how a place like that existed. Waterfalls cascading off cliffs. Icebergs. Black sand beaches. Unimaginable sights everywhere you look. It\xe2\x80\x99s places like this that my mind drifts to during difficult times. Despite the challenges we spend our lives navigating, we\xe2\x80\x99re really lucky to have a planet so beautiful :rainbow:"" - @erubes1'",0,0,8007,47,8054,,
CAtTbLUpMlJ,adobe,2020-05-27 22:21,no,False,,"maddi_winter,adobecreativecloud","b'We asked TikTok sensation, video creator, and animator @maddi_winter to take us behind the scenes of her imaginative dance videos. Swipe :left_arrow_selector: to see how she uses @adobecreativecloud to create the effect, then head to our Stories to learn what inspires her! :collision:'",0,0,6873,83,6956,,
CAqzByppC1K,adobe,2020-05-26 22:59,no,False,,stijnorlans,"b'When life gives you solitude, create from home. @stijnorlans dreams up a 3D masterpiece in the middle of nowhere. :cloud_selector:'",0,0,8308,73,8381,,
CAiwx93padm,adobe,2020-05-23 20:05,no,False,,george_natsioulis,b'Zooming into the weekend like\xe2\x80\xa6:motor_scooter:\nPhoto by @george_natsioulis',0,0,13939,106,14045,,
CAeBZtspRLB,adobe,2020-05-21 23:54,no,False,,petraleary,b'@petraleary\xe2\x80\x99s signature drone shots meet 3D design. Zoom in to see how she\xe2\x80\x99s been staying creative at home.',0,0,6490,43,6533,,
CAavna8JZyD,adobe,2020-05-20 17:21,no,False,,pketron,"b'How can we work together to uplift women? Photographer @pketron encourages us to \xe2\x80\x9cLearn from one another. Refer work to each other. Bolster each other\xe2\x80\x99s self-confidence through praise, thoughtful critique, and supportive friendships.\xe2\x80\x9d :raising_hands:\n\nDon\xe2\x80\x99t miss more from Pei in our Women Create Wednesday Story!'",0,0,2439,45,2484,,
CAQcAOYJmpr,adobe,2020-05-16 17:18,no,False,,denemiles,b'Take a deep breath and embrace the stillness. :relieved_face:\nPhoto by @denemiles',0,0,8467,77,8544,,
CAIzHERpHrZ,adobe,2020-05-13 18:06,no,False,mentalhealthawarenessmonth,blessthemessy,"b""Finding peace in the chaotic and beauty in the mess\xe2\x80\x94that's how Jess Bird of @blessthemessy keeps creativity and self-care at the center of her life. Swipe through her work, then head to our Stories for more insight from Jess on #MentalHealthAwarenessMonth. :orange_heart::sparkles:""",0,0,9556,77,9633,,
CAF96wBJopc,adobe,2020-05-12 15:42,no,False,stayinstayinspired,petertarka,"b'Home is where the creativity is. #StayInStayInspired with @petertarka\xe2\x80\x99s fascinating ""Architectural Explorations"" series. Link in bio.'",0,0,8760,53,8813,,
CAArhE4JdrR,adobe,2020-05-10 14:26,yes,False,happymothersday,cabeza_patata,"b'Whatever motherhood looks like to you right now, we\xe2\x80\x99re thinking of you. :red_heart_selector: Thanks to the mothers everywhere who carry us through uncertain times. #HappyMothersDay\xe2\x81\xa3\n\xe2\x81\xa3\nCreative studio @cabeza_patata shares that \xe2\x80\x9cTot Anira\xcc\x80 Be\xcc\x81\xe2\x80\x9d means \xe2\x80\x9cEverything will be fine\xe2\x80\x9d in Catalan. :rainbow: Using this phrase of hope and optimism, children create signs to encourage others from their balconies. \xe2\x81\xa3\n\xe2\x81\xa3\nSee the rest of the inspiring series by clicking on the link in our bio.'",38772,5.833,4913,50,4963,,
B_8bnMUpHCQ,adobe,2020-05-08 22:49,no,False,,matiascelis,b'All things simple and serene. :sparkles:\nPhoto by @matiascelis',0,0,24331,90,24421,,
