shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
BZjNDDJgLfM,bakerhughesco,2017-09-27 15:48,no,False,"balancetheequation,wcw,womeninenergy",,"b""Congratulations to two incredible women who work at BHGE - Jackie Wallace, VP Data and Analytics and Cheya Dunap, Global HR Integration Leader. Both of them were listed to the Houston Diversity Council's Top 15 Business Women! #BalanceTheEquation #WCW #WomenInEnergy""",0,0,176,2,178,,
BXni6ehASnS,bakerhughesco,2017-08-10 15:13,no,False,bhge,,"b'Our roots run deep. Based on three decades of field-guided refinement, today we introduce the CIRCA coiled tubing software solution. Learn more by visiting the link in our bio. #BHGE'",0,0,202,2,204,,
BXYLpPLgrlQ,bakerhughesco,2017-08-04 16:01,yes,False,bhge,,b'#BHGE combines the best in tech and equipment with even better minds to solve our industry\xe2\x80\x99s toughest challenges.',1278,5.538,158,1,159,,
BXExsiQg3d-,bakerhughesco,2017-07-28 03:09,yes,False,wearebhge,,b'A line has been drawn. The past is on one side. And we\xe2\x80\x99re on the other. #WeAreBHGE',1036,15.056,199,3,202,,
BWvC6D0AfIM,bakerhughesco,2017-07-19 16:36,no,False,,,b'[NEWS] We are proud to be partnering with the Iraqi Ministry of Oil by providing a modular Natural Gas Liquids plant solution for flare gas recovery.',0,0,160,4,164,,
BWtfQFzgSw3,bakerhughesco,2017-07-19 02:05,no,False,wearebhge,,"b""That's a wrap! Thanks for following along with us today during the employee celebration relay. We're proud to be making history as the first fullstream company inventing smarter ways to bring energy to the world. #WeAreBHGE""",0,0,190,3,193,,
BWq8VoZg02E,bakerhughesco,2017-07-18 02:22,no,False,wearebhge,,"b'It\xe2\x80\x99s been two weeks since we officially launched BHGE. Today, we\xe2\x80\x99re coming together to celebrate the start of a new company devoted to inventing smarter ways to bring energy to the world. Follow along with us in our story as our employees take you around the world. #WeAreBHGE'",0,0,185,4,189,,
BWiOdlqgcEa,bakerhughesco,2017-07-14 17:07,no,False,,,"b""Baker Hughes, a GE company (NYSE: BHGE) is the world's first and only fullstream provider of integrated oilfield products, services & digital solutions. Drawing on a heritage of invention, they harness the passion and experience of its people to enhance productivity across the O&G value chain. BHGE helps its customers acquire, transport and refine hydrocarbons more efficiently, productively and safely at a lower cost per barrel. Backed by the digital industrial strength of GE, they deploy minds, machines and the cloud to break down silos and reduce waste and risk. Today they celebrate the combination of GE Oil and Gas with Baker Hughes Inc.""",0,0,220,4,224,New York Stock Exchange,40.706833 -74.011028
BWhnMI0AQ04,bakerhughesco,2017-07-14 11:24,no,False,"bhge,wearebhge",nyse,"b""We're up bright and early this morning at the @nyse where #BHGE leadership will be ringing the opening bell to commemorate two great companies becoming one. Follow along in our story! #WeAreBHGE""",0,0,263,4,267,New York Stock Exchange,40.7072626937 -74.0111213923
BWfmb1kARsv,bakerhughesco,2017-07-13 16:39,no,False,,,"b'Introducing the launch of the BHGE Inspection Technology Customer Solutions Center in Cincinnati, Ohio. BHGE will use its digital capabilities with its Speed Scan CT to drive productivity gains and lower costs across multiple industries.'",0,0,109,1,110,,
BWbPfOjAi88,bakerhughesco,2017-07-12 00:01,no,False,bhge,,"b'#BHGE is the first single-source provider of products, services and digital tools to optimize productivity from the reservoir to the refinery and from the depths of the sea to the cloud.'",0,0,248,3,251,,
BWYhIjlgny1,bakerhughesco,2017-07-10 22:38,yes,False,bhge,,"b'We face challenges head on, meeting commitments to customers, countries of operation and industry partners. #bhge'",1262,5.538,164,0,164,,
BWOOwsZgS32,bakerhughesco,2017-07-06 22:45,no,False,bhge,,"b""#BHGE combines the best in tech and equipment with even better minds to solve the industry's toughest challenges.""",0,0,141,1,142,,
BWLckvpA8-u,bakerhughesco,2017-07-05 20:48,yes,False,bhge,,"b'Our focus is on customer productivity and value creation - providing integrated products and tech for better results. Click the link in our bio to learn more about IntelliStream, a new frontier in onshore productivity. #bhge'",1463,0.0,177,1,178,,
BWIfCeCgoCb,bakerhughesco,2017-07-04 17:12,yes,False,bhge,,"b""We're creating a new category. #BHGE is the first fullstream company that combines leading services, equipment and digital solutions to improve productivity.""",1699,0.0,240,2,242,,
BWF5alcAknQ,bakerhughesco,2017-07-03 17:04,yes,False,bhge,,"b""Today, a line has been drawn. And the past is on one side. And we're on the other. Welcome to Baker Hughes, a GE company. Link to the announcement in our bio. #bhge""",2328,5.0,451,19,470,,
2TmhduSJqv,bakerhughesco,2015-05-05 16:04,no,False,"artofinnovation,otchouston,otc2015",,b'Day 2 at OTC.  #ArtOfInnovation #OTCHouston #OTC2015',0,0,89,1,90,,
rkorVYyJk4,bakerhughesco,2014-08-11 21:05,no,False,"houston,texas,endhunger",,"b'Members from the Baker Hughes young professionals organization, Endeavor, volunteered at the Houston Food Bank this past Saturday and helped sort over 20,000 pounds of food, which will help over 17,000 people. \nWe encourage you to support your local Food Bank: http://www.houstonfoodbank.org/ \n#Houston #Texas #EndHunger'",0,0,83,10,93,,
rIF3zxSJn8,bakerhughesco,2014-07-31 19:02,no,False,"stem,science,technology,engineering,math,energy,oilandgas",,"b'We are proud to be a part of the #STEM initiative to raise awareness of careers in #Science, #Technology, #Engineering and #Math. We are partnering with middle schools and high schools to help cultivate the next \xe2\x80\x9ccrew change,\xe2\x80\x9d advance careers in the oil and gas industry, and to ultimately enable safe, affordable #energy, and improve people\xe2\x80\x99s lives for years to come. We are excited to be hosting students at our Drill Bit facility in the Woodlands, Texas tomorrow.\n\n#oilandgas'",0,0,127,9,136,,
q5G-KVyJnD,bakerhughesco,2014-07-25 23:23,no,False,"picoftheweek,whec,art,bakerhughes,oilandgas,texas,tomball",,"b""It's time for our #picoftheweek !! Come back every Friday to find out the latest artwork from the Western Hemisphere Education Center in Tomball, TX !  #WHEC #art #BakerHughes #oilandgas #Texas #Tomball""",0,0,105,8,113,,
qwz6LMyJug,bakerhughesco,2014-07-22 18:02,no,False,bittacularhero,bakerhughes,"b'Are you the Bit-Tacular:trade_mark: hero? Download the Bit-Tacular game now and share your super powers with the world!\n\nShare your high-score screenshot with #BITTACULARHERO @bakerhughes by Aug. 1 to see if you have the world\xe2\x80\x99s highest score!\n\nBit-Tacular is a match 3 game where players get to crush rocks and try to earn a high score while unlocking bits of Baker Hughes history through 100 levels!\n\nTest your ability to earn high scores, race against the clock, or remove obstacles from the board. To download this free game, go to www.bakerhughes.com/bit-tacular or visit the App Store.'",0,0,39,0,39,,
qmErfJyJm3,bakerhughesco,2014-07-18 13:57,no,False,"picoftheweek,whec,art,bakerhughes,oilandgas",,"b'Our latest #picoftheweek : Representing our Downstream Chemicals services and technology for the worldwide pipeline, hydrocarbon processing, and petrochemical industries that help you increase production, plant safety, and equipment reliability.\nTo learn more visit : http://bit.ly/DownstreamChem  #WHEC #art #BakerHughes #oilandgas'",0,0,57,0,57,,
qb7rtryJoS,bakerhughesco,2014-07-14 15:26,no,False,"northsea,bakerhughes,oilandgas,connexus",,"b'Through an integrated plug and abandonment solution, Baker Hughes reduces costs in a complex decommissioning project in the #NorthSea .\n\nRead this article and others in the latest issue of Connexus, the Baker Hughes magazine: http://bit.ly/WellFarewell\n\n#BakerHughes #oilandgas #Connexus \xef\xbb\xbf'",0,0,31,0,31,,
qUOqTZyJgo,bakerhughesco,2014-07-11 15:38,no,False,"picoftheweek,whec,art,bakerhughes,oilandgas",,"b'Check out our #picoftheweek - We love our artwork from the Western Hemisphere Education Center!\n\nAutoTrak Curve provides fewer days on well, exact wellbore placement, and faster landing drilling in unconventional plays :  http://bit.ly/AutoTrak  #WHEC #art #BakerHughes #oilandgas'",0,0,48,8,56,,
qPWy0LSJrm,bakerhughesco,2014-07-09 18:13,no,False,"connexus,oilandgas,oil,bakerhughes",,"b'Advanced technologies from roller cone and PDC bits come together in the Hughes Christensen Kymera:trade_mark: hybrid drill bit to improve performance in deep horizontal wells in unconventional plays. \nRead this article and others in the latest issue of #Connexus , the Baker Hughes magazine: http://bit.ly/BestofBits\n\n#oilandgas #OIL #BakerHughes'",0,0,47,0,47,,
p9VkkLSJhZ,bakerhughesco,2014-07-02 18:16,no,False,"20,gogreen,top20,oilandgas,energy",newsweek,"b'With the help of our all of our employees we have achieved the highest rating for any public company in the energy sector in @Newsweek  2014 Green Rankings, placing #20 among the 500 largest global companies.\n\n#gogreen #Top20 #oilandgas #energy \nLearn more: http://bit.ly/BHIgreen'",0,0,51,2,53,,
p39KyxyJj6,bakerhughesco,2014-06-30 16:06,no,False,"connexus,bakerhughes,oilandgas",,"b'The new Baker Hughes Artificial Lift Research and\nTechnology Center advances the development of\nartificial lift technology, particularly for critical\nwell applications.\n\nRead this article and others in the latest issue of Connexus, the Baker Hughes magazine:\xc2\xa0http://bit.ly/4thefuture\n\n#Connexus #BakerHughes #oilandgas'",0,0,44,3,47,,
pwI_eWyJvi,bakerhughesco,2014-06-27 15:16,no,False,"picoftheweek,camels",,b'Check out the #picoftheweek : Artwork created by one of our graphic designers of #camels close by a rigsite.',0,0,73,5,78,,
puMbQ9yJgj,bakerhughesco,2014-06-26 21:07,no,False,,,b'Fantastic deals on the ideal plugs for vertical plug and perf work in the Permian & Uiwente basins. \nGo to the shop here: http://bit.ly/SBHplug',0,0,31,0,31,,
prRfbpyJt8,bakerhughesco,2014-06-25 17:54,no,False,,,b'Baker Hughes introduces the Harpoon Cut-and-Pull Spear technology as featured in the Technology Applications section of JPT\xe2\x80\x99s April issue. The Cut-and-Pull Spear eliminates multiple trips and has added safety features.\n\nRead it here :\xc2\xa0http://bit.ly/HarpoonJP \xe2\x80\xaa#\xe2\x80\x8eBakerHughes\xc2\xa0\xe2\x80\xaa#\xe2\x80\x8eoilservices',0,0,27,0,27,,
poLrBgSJiT,bakerhughesco,2014-06-24 13:05,no,False,,,"b'As director of systems research and development for Baker Hughes Artificial Lift, John Bearden has devoted his entire career to the advancement of technology that lifts fluids to the surface in a more economical and efficient manner.\n\nRead this article and others in the latest issue of Connexus, the Baker Hughes magazine:\xc2\xa0bit.ly/BeardenJ'",0,0,35,2,37,,
pebrIyyJvl,bakerhughesco,2014-06-20 18:13,no,False,"bakerhughes,art,drillbit",,b'Check out our picture of the week: We are featuring artwork from our team at the Western Hemisphere Education Center.\n#bakerhughes #art #drillbit',0,0,55,8,63,,
pUSGMUyJiZ,bakerhughesco,2014-06-16 19:37,no,False,buildabetterwell,,b'Expand reservoir contact. Not your environmental footprint. Learn more about Baker Hughes multilateral solutions:http://bit.ly/RHZlTF #Buildabetterwell',0,0,44,0,44,,
pJoK4EyJp5,bakerhughesco,2014-06-12 16:18,no,False,"tomball,tx,whec,tbt,latergram",,"b'Mayor of #Tomball , #TX Gretchen Fagan poses with wall art that features the LAYAR app at the Baker Hughes Western Hemisphere Education Center #WHEC grand opening.\n\nShe holds a 3D drill bit in the palm of her hand with the help of the LAYAR app featured in the center\xe2\x80\x99s wall art.\n\n#tbt #latergram'",0,0,48,1,49,,
pHJzKgSJuN,bakerhughesco,2014-06-11 17:14,no,False,unconventionaloil,,"b""Read Chris Carpenter's , JPT Technology Editor, article on our new ProductionWave solution that provides flexibile production alternatives for #unconventionaloil .\n\nbit.ly/JPTspe""",0,0,36,1,37,,
pEkb6XyJuZ,bakerhughesco,2014-06-10 17:09,no,False,"sale,extravaganza,shopbakerhughes",,b'Drill Bit #Sale #Extravaganza ! Get them while they last. #ShopBakerHughes now: http://bit.ly/ShopBHI',0,0,34,0,34,,
pCJPaSyJtq,bakerhughesco,2014-06-09 18:33,no,False,"deepwater,cementing,launchpro,buildabetterwell",,b'Reduce risk in #deepwater #cementing operations using our #LaunchPRO wireless top drive cement head. #buildabetterwell',0,0,31,1,32,,
o00PBMyJuG,bakerhughesco,2014-06-04 14:19,no,False,"bakerhughesmagazine,connexus,bifuel,naturalgas",,"b'Looking to lower its environmental footprint while boosting its bottom line in the Marcellus shale play, Cabot Oil & Gas Corporation is realizing promising success with the Baker Hughes Rhino:trade_mark: Bifuel pumps that run on a mixture of diesel and natural gas. \nRead this article and others in the latest issue of Connexus, the Baker Hughes magazine: http://bit.ly/Bifuel.\n\n#bakerhughesMagazine #connexus #Bifuel #naturalGas'",0,0,25,0,25,,
owMHoHyJmj,bakerhughesco,2014-06-02 19:12,no,False,buildabetterwell,,b'Ensure fail-safe closure in critical applications with the Neptune safety valve. Learn more: http://bit.ly/RHZlTF. #Buildabetterwell',0,0,31,1,32,,
on6VwLyJii,bakerhughesco,2014-05-30 14:02,no,False,"bakerhughes,hse",,"b'Check out our picture of the week: STOP Work process at Baker Hughes \xe2\x80\x93 a proactive process we use to prevent incidents anytime, anywhere. #bakerhughes #HSE'",0,0,76,15,91,,
ol2ay6SJh5,bakerhughesco,2014-05-29 18:50,no,False,"bitgenie,bakerhughesmagazine,connexus",,"b'The new BitGenie:trade_mark: tool is the first mobile application in the industry that enables faster, more scientific decisions in bit selection.\n\nRead this article and others in the latest issue of Connexus, the Baker Hughes magazine: http://bit.ly/BitGenie #BitGenie #bakerhughesMagazine #connexus'",0,0,21,3,24,,
oRQvjeSJm3,bakerhughesco,2014-05-21 18:56,no,False,"drillbits,bakerhughes,shopbakerhughes",,b'Do you know that ShopBakerHughes.com offers drill bits? Browse our selection: http://bit.ly/ShopBHI. #drillBits #bakerhughes #shopBakerHughes',0,0,33,0,33,,
oOoOI9yJov,bakerhughesco,2014-05-20 18:23,no,False,"productionwave,connexus,bakerhughes,bakerhughesmagazine",,"b'As an alternative to traditional rod lift systems, the Baker Hughes #ProductionWave:trade_mark: solution is lifting eyebrows\xe2\x80\x94and post-fracture production rates\xe2\x80\x94in shale plays all across North America. Read this article and others in the latest issue of #Connexus, the Baker Hughes magazine: http://bit.ly/connexus8-6 #bakerhughes #bakerhughesMagazine\xef\xbb\xbf'",0,0,22,0,22,,
oMHTrgSJm9,bakerhughesco,2014-05-19 18:57,no,False,buildabetterwell,,b'Stop dangerous sustained casing pressure with the Cytadel ZX electronically-actuated packer. Learn more:http://bit.ly/RHZlTF. #Buildabetterwell',0,0,29,0,29,,
oEeC8XSJhD,bakerhughesco,2014-05-16 19:42,no,False,"buildabetterwell,deepwater,cementing",,b'Reduce risk in deepwater cementing operations using our LaunchPRO top drive cement head. #buildabetterwell #deepwater #cementing',0,0,66,2,68,,
oB0oQDyJjR,bakerhughesco,2014-05-15 19:01,no,False,"worldoil,bakerhughes,sorb",,"b'Read April 2014 World Oil Article: Long-term, solid-scale inhibitor shows promise in deep water.\nhttp://bit.ly/WorldOil-Sorb #WorldOil #BakerHughes #Sorb'",0,0,23,0,23,,
