shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHbfiRFFBxg,hanes,2020-11-11 00:00,no,False,hanesinfluencer,taylordvasek,b'Derek Zoolander called...he wants the Blue Steel back :kissing_face: (tap to shop:sparkles:) \n\n:camera_with_flash:: @taylordvasek #HanesInfluencer',0,0,230,1,231,,
CHY61Z6jhuK,hanes,2020-11-10 00:01,no,False,hanesfam,shellytmccloud,"b""Feelin' like sunshine :sun_selector::butterfly: in our golden yellow sweatshirt #HanesFam (tap to shop:sparkles:)\n\xe2\x81\xa0\xe2\x81\xa3\xe2\x81\xa0\n\n:camera_with_flash:: @shellytmccloud""",0,0,3915,43,3958,,
CHY61Z6jhuK,hanes,2020-11-10 00:01,no,False,hanesfam,shellytmccloud,"b""Feelin' like sunshine :sun_selector::butterfly: in our golden yellow sweatshirt #HanesFam (tap to shop:sparkles:)\n\xe2\x81\xa0\xe2\x81\xa3\xe2\x81\xa0\n\n:camera_with_flash:: @shellytmccloud""",0,0,3915,43,3958,,
CHQcTxWlXp7,hanes,2020-11-06 17:00,no,False,,,"b""We like our weekdays the same way we like pants: we don't :relieved_face: (tap to shop:sparkles:)""",0,0,195,2,197,,
CHL1G35lCEm,hanes,2020-11-04 22:00,no,False,hanesfam,mxehl,b'Golden hour :green_heart: (tap to shop:sparkles:)\n\xe2\x81\xa0\xe2\x81\xa3\xe2\x81\xa0\n:camera_with_flash:: @mxehl #HanesFam',0,0,293,14,307,,
CHF7fYTrgAX,hanes,2020-11-02 15:01,no,False,hanesfam,tpham_1211,"b""Whether you're surrounded by :snowflake_selector: or :desert:, a basic black crew sweatshirt fits the occasion #HanesFam (tap to shop:sparkles:)\n\n:camera_with_flash:: @tpham_1211""",0,0,161,0,161,,
CG-NEVCLHBq,hanes,2020-10-30 15:00,no,False,maskaround,tiffanymbattle,"b'Long strolls through downtown are made better by one of our soft, cotton masks & a really good book :red_heart_selector: Show us how you #MaskAround by tagging us, for a chance to be featured on our page!\n.\n.\n.\n:camera_with_flash:: @tiffanymbattle'",0,0,107,3,110,,
CG7ainespSx,hanes,2020-10-29 13:00,no,False,"comfyinhanes,hanesinfluencer",simplycyn,"b""More time at home means more time for you to focus on staying comfortable :two_hearts:  Cynthia's go-to at home look is our cozy jersey hoodie paired with a reliable soft & supportive bra :raising_hands:  #ComfyInHanes (tap to shop:sparkles:)\n.\n.\n.\n:camera_with_flash:: @simplycyn #HanesInfluencer""",0,0,212,1,213,,
CG5Dei4nh69,hanes,2020-10-28 15:00,no,False,"wfh,inourdms,hanesinfluencer",darrenwearsitwell,b'#WFH = more time for Darren to raid the fridge in his Hanes undies :winking_face:  Wanna win a season\xe2\x80\x99s worth of underwear? Today is the last day to enter our giveaway! See our story to learn how you can slide #InOurDMs :peach:\n.\n.\n.\n:camera_with_flash:: @darrenwearsitwell #HanesInfluencer',0,0,203,4,207,,
CG2frPTh8gG,hanes,2020-10-27 15:09,yes,False,maskaround,tee_ohhh,"b'Weekend goals: a gorgeous hike in the great outdoors :star-struck: :snow-capped_mountain:  Tiana\xe2\x80\x99s wearing our black mask as she takes in the California coast :check_mark: Show us how you #MaskAround by tagging us, for a chance to be featured on our page!\n.\n.\n.\n:camera_with_flash:: @tee_ohhh'",717,5.966,80,1,81,,
CGz9u2FBUOL,hanes,2020-10-26 15:34,no,False,"inourdms,hanesinfluencer",taylordvasek,b'Taylor\xe2\x80\x99s repotting his plant babies today while staying comfy in his Hanes :seedling: :raising_hands: Wanna win a season\xe2\x80\x99s worth of new underwear? Check out our story to learn how you can slide #InOurDMs :peach:\xe2\x80\x8b\n.\xe2\x80\x8b\n.\xe2\x80\x8b\n.\xe2\x80\x8b\n@taylordvasek #HanesInfluencer',0,0,496,15,511,,
CGtOYFjl6t2,hanes,2020-10-24 00:45,no,False,maskaround,richardrobinsonmusic,"b'Richard\xe2\x80\x99s spending the day at the museum, taking in the beautiful lights & culture :star-struck::sparkles: Show us how you #MaskAround by tagging us, for a chance to be featured on our page!\n.\n.\n.\n:camera_with_flash:: @richardrobinsonmusic'",0,0,303,18,321,,
CGqsBm0BbvW,hanes,2020-10-23 01:06,no,False,"halloween,hanesfam,halloweendiy,halloween2020,tiedye,diy",amariebythesea,"b'Tie dye, but make it spooky :ghost:  We\xe2\x80\x99re totally inspired by these #Halloween themed hoodies! The perfect costume DIY for staying cozy while snacking on some treats :candy:  Which would you wear? Comment your choice below :down_arrow_selector:\n.\n.\n.\n:camera_with_flash:: @amariebythesea #HanesFam #HalloweenDIY #Halloween2020 #TieDye #DIY'",0,0,273,4,277,,
CGnB1oAnJB2,hanes,2020-10-21 15:00,no,False,"inourdms,hanesinfluencer",danielleprescod,b'Danielle\xe2\x80\x99s living her best life at home in her Hanes undies :two_hearts:  Wanna win a season\xe2\x80\x99s worth of underwear? See our story to learn how you can slide #InOurDMs :peach:\n.\n.\n.\n:camera_with_flash:: @danielleprescod #HanesInfluencer',0,0,263,0,263,,
CGkZAijhMoP,hanes,2020-10-20 14:25,no,False,maskaround,yafavoritecolor,"b""Wanna work out with friends you haven't seen in a while? We just made it 10x easier, with our breathable, cotton masks :boxing_glove:  Show us how you #MaskAround by tagging us, for a chance to be featured on our page!\n.\n.\n.\n:camera_with_flash:: @yafavoritecolor""",0,0,259,28,287,,
CGiFmaMhBO5,hanes,2020-10-19 16:56,no,False,"hanesfam,inourdms,hanesinfluencer,inourdms,dm,prize,sweepstakes,giveaway,free","hanes,darrenwearsitwell","b'We\xe2\x80\x99ll admit, we get a lot of people wearing Hanes underwear in our DMs. Today, we\xe2\x80\x99re calling on our #HanesFam community to step their game up! Share a picture (or video) of you wearing your underwear, but make it creative: we\xe2\x80\x99re talking about turning up at home with a drink, or like Darren, raiding the fridge \xe2\x80\x93 basically, you living your best, most free life at home in your underwear. We\xe2\x80\x99re all bored at home, and need something to do\xe2\x80\xa6so why not make it fun? See below :down_arrow_selector: for full details!\n\xe2\x81\xa0\xe2\x81\xa3\xe2\x81\xa0\nTo enter: \n:keycap_1: If you aren\xe2\x80\x99t already, follow @Hanes\xe2\x81\xa0\xe2\x81\xa3\xe2\x81\xa0\n:keycap_2: Share a photo or video in your underwear to your feed \xe2\x80\x93 you\xe2\x80\x99ll need to use a public profile + tag #InOurDMs \n:eyes: Submissions close Wednesday October 28th @ 11:59PM ET. Be sure to check our page on Friday October 30th, when we announce the winner!\n:sparkles: For every qualifying entry (up to 2500 entries) we\xe2\x80\x99ll donate an essentials kit to our homeless shelter network.\xe2\x81\xa0\xe2\x81\xa3\xe2\x81\xa0\n\n{Photo from :camera_with_flash:: @darrenwearsitwell #HanesInfluencer}\n~~ DISCLAIMER \xe2\x80\x93 Participants must be residents and have a shipping address within the 50 U.S. or D.C. 18+; Sizes, styles and colors of prize underwear are in discretion of Sponsor and subject to availability. Public profile required for entry. Anticipated shipping of prize is 6-8 weeks. Prize valued at $100. Winner chosen at random on 10/29/20 and notified via direct message. Potential winner must respond by 12pm ET on 10/29/20 to claim prize. If the potential winner fails to respond back by 12pm ET, they will be disqualified, and an alternate potential winner will be notified via direct message. An essentials kit will contain two pairs of socks, a t-shirt, and a pair of underwear. This promotion is in no way sponsored, endorsed, administered by, or associated with Instagram. #InOurDMs #DM #Prize #Sweepstakes #Giveaway #Free'",0,0,3524,190,3714,,
CGaJ3NFg1iV,hanes,2020-10-16 15:00,no,False,maskaround,letsbekhalear,"b'Khalea\xe2\x80\x99s taking her new puppy :dog_face: on a stroll through Brooklyn today :two_hearts: Are you a pet parent? Show us how you #MaskAround with your furry friend by tagging us, for a chance to be featured on our page!\n.\n.\n.\n:camera_with_flash:: @letsbekhalear'",0,0,150,3,153,,
CGYTjOtMuU5,hanes,2020-10-15 21:46,no,False,maskaround,fittestcore,"b'PUT A PAW UP if you love spending time with your pup :paw_prints: :raising_hands:  Afternoon routines can still be easy & safe with our breathable cotton masks! Show us how you #MaskAround by tagging us, for a chance to be featured on our page!\n.\n.\n.\n:camera_with_flash:: @fittestcore'",0,0,3671,60,3731,,
CGTZY-ggZxo,hanes,2020-10-14 00:01,no,False,"comfyinhanes,hanesinfluencer",,"b'\xe2\x80\x9cI\xe2\x80\x99ll be honest, I haven\xe2\x80\x99t worked out as much as I would have liked these past few months. But I am learning to accept my body and my life as it is in this moment and focus on what makes me feel good.\xe2\x80\x9d - Vaughn :beating_heart:  #ComfyInHanes (tap to shop:sparkles:)\n.\n.\n.\n:camera_with_flash:: msvaughntv #HanesInfluencer'",0,0,188,2,190,,
CGQ9bWJB-u-,hanes,2020-10-13 01:18,no,False,"hanesfam,ootd","_bames,fongblog",b'Just two dudes wearing tees. But who wore it best? :face_with_monocle: Comment your fave below with :keycap_1: or :keycap_2:!\n.\n.\n.\n:camera_with_flash:: @_bames & @fongblog #HanesFam #OOTD',0,0,1085,58,1143,,
CGJM9uOjEuN,hanes,2020-10-10 01:00,no,False,"ootd,hanesfam",jspeaksss,"b""The vibe is immaculate in a clean white tee + black leather :smiling_face_with_sunglasses: Check out Jas' full #OOTD in our story! #HanesFam (tap to shop:sparkles:)\n.\n.\n.\n:camera_with_flash:: @jspeaksss""",0,0,217,6,223,,
CGEDcuBg1sp,hanes,2020-10-08 01:00,no,False,"comfyinhanes,hanesinfluencer",xomissdanielle,"b'\xe2\x80\x9cDuring quarantine, we\xe2\x80\x99ve had to reimagine birthdays, vacations and more. What hasn\xe2\x80\x99t changed is the need to feel comfortable and confident in our skin."" -- Danielle :two_hearts: (tap to shop:sparkles:) \n.\n.\n.\n:camera_with_flash:: @xomissdanielle #ComfyInHanes #HanesInfluencer'",0,0,500,5,505,,
CGAdXcsFMnM,hanes,2020-10-06 15:30,no,False,,kasey_funderburg,b'Stay cozy with a conscience :globe_showing_Americas::two_hearts: Our recycled poly fibers from our EcoSmart clothing line keeps 60+ million plastic bottles out of landfills each year :recycling_symbol_selector: (tap to shop:sparkles:)\n.\n.\n.\n:camera_with_flash:: @kasey_funderburg',0,0,292,4,296,,
CF96TpiDOGk,hanes,2020-10-05 15:45,no,False,hanesfam,thunderfitness_,"b""IT'S MONDAY Y'ALL :flexed_biceps:  Fitness trainer Raffi is taking today head on with a comfy pair of Hanes boxer briefs & full breakfast :cooking::face_savoring_food: #HanesFam (tap to shop:sparkles:) \n.\n.\n.\n:camera_with_flash:: @thunderfitness_""",0,0,200,5,205,,
CF2GCZSBV7h,hanes,2020-10-02 14:54,no,False,maskaround,fiercelyfifthavenue,"b'Morning walks are :hundred_points:% better with a fresh cup of :hot_beverage: and a soft, clean mask :red_heart_selector: Share how you #MaskAround by using the hashtag + tagging us, for a chance to be featured on our page!\n.\n.\n.\n:camera_with_flash:: @fiercelyfifthavenue'",0,0,127,4,131,,
CFw531DB6Ey,hanes,2020-09-30 14:31,no,False,"inthistogether,hanesforgood","thebaltimorestation,thebaltimorestation","b""We're proud to have helped Baltimore's homeless population by donating 5,000 masks to @thebaltimorestation, allowing those experiencing homelessness to access necessary businesses and services :red_heart_selector::raising_hands: Do your part to slow the spread, and wear your mask! :white_heavy_check_mark:\n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: @thebaltimorestation""",0,0,174,4,178,,
CFucKt7hvR_,hanes,2020-09-29 15:33,no,False,"inthistogether,hanesforgood",,"b""We're proud to have donated 2500 masks & other needed items to South Dakota's Bishop Dudley Hospitality House, where those experiencing homelessness have struggled even more so than usual during COVID-19. If you're looking to help, it's easy -- wear a mask, because everyone can do their part to help slow the spread :raising_hands:\n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: Bishop Dudley House""",0,0,161,2,163,South Dakota,44.5 -100.0
CFrwKNblbWA,hanes,2020-09-28 14:30,no,False,maskaround,aprilbogus,"b'Grey tie dye is the perfect transition print for fall :smiling_face_with_heart-eyes: :maple_leaf:  Share how you #MaskAround by using the hashtag + tagging us, for a chance to be featured on our page!\n.\n.\n.\n:camera_with_flash:: @aprilbogus'",0,0,126,1,127,,
CFkFOjDAWRw,hanes,2020-09-25 15:00,no,False,hanesfam,bushrashid,"b'The Hanes Sweatsuit \xe2\x80\x94 aka, an OG staple set :clapping_hands: #HanesFam\n.\n.\n.\n:camera_with_flash:: @bushrashid'",0,0,251,2,253,,
CFe4KnnDR27,hanes,2020-09-23 14:30,no,False,"hanesbrands,maskaround,maskaround",,"b'#HanesBrands Employee Mary volunteers every Saturday morning at the local farmers market, and she knew this was the perfect place to #MaskAround :ear_of_corn: :tomato: :sheaf_of_rice:  Show us how you #MaskAround by using the hashtag + tagging us, for a chance to be featured on our page!'",0,0,168,6,174,,
CFcXtyuBJzB,hanes,2020-09-22 15:08,no,False,"inthistogether,hanesforgood","covenanthousepa,covenanthousepa","b""We're proud that we've donated 500 masks and other needed personal items to @covenanthousepa, just one of the 18 organizations in Pennsylvania that we worked with to share our breathable, cotton masks. Just remember: together, if we all wear our masks, we can beat this virus :raising_hands: \n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: @covenanthousepa""",0,0,265,5,270,,
CFZumH7gHzs,hanes,2020-09-21 14:30,no,False,maskaround,danilynayee,"b'""mask up or stay home amirite ladies :victory_hand_medium-light_skin_tone::face_with_medical_mask:\xe2\x81\xa3"" - Dani :woman_dancing: Show us how you #MaskAround by using the hashtag + tagging us, for a chance to be featured on our page :raising_hands: \n.\n.\n.\n:camera_with_flash:: @danilynayee'",0,0,210,5,215,,
CFSDn5pls01,hanes,2020-09-18 15:00,no,False,"wfh,hanesfam,hanesfam,zoom,grwm",stilspread,"b'""Ready for my zoom meeting"" - Franchesca :woman_technologist::face_with_tears_of_joy: What\'s your go-to #WFH fit? Let us know in the comments:backhand_index_pointing_down: #HanesFam \n.\n.\n.\n#HanesFam #Zoom #GRWM :camera_with_flash:: @stilspread'",0,0,313,31,344,,
CFPbYICjHJ_,hanes,2020-09-17 14:30,no,False,"hanesfam,allwhite,sweats",rachelshaps,"b""Whoever said you can't wear white after Labor Day clearly never tried our cloud-soft sweat sets :sun_behind_cloud: #HanesFam\n.\n.\n.\n#AllWhite #Sweats :camera_with_flash:: @rachelshaps""",0,0,3305,57,3362,,
CFKLBA6ASOa,hanes,2020-09-15 13:31,no,False,"inthistogether,hanesforgood",,"b""We're proud to share our recent donation of 2,500 masks to the Nebraskan-based Stephen Center \xe2\x80\x94 this donation will help Stephen Center on a daily basis, keeping their clients and staff safe. You may be wondering, how can I help? It's simple: do you part, and wear a mask! :flexed_biceps:\n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: Stephen Center""",0,0,211,3,214,,
CFHtNqnBVHt,hanes,2020-09-14 14:32,no,False,"diy,tiedye,maskaround,hanesfam",hazleyez629,b':cyclone: Want to learn how to #DIY your own reverse bleach #tiedye masks? Check out our Tie Dye Story Highlight :raising_hands: #MaskAround\n.\n.\n.\n:camera_with_flash:: @hazLeyez629 #HanesFam',0,0,10125,198,10323,,
CE9Z0JIjgVU,hanes,2020-09-10 14:30,no,False,"inthistogether,hanesforgood",,"b""We're proud to donate 2,000 masks to Ministry with Community, to add to their Essentials Kit! Just like everyone else, the local homeless community in Michigan that MwC serves deserve to be safe, clean, and healthy -- and we feel lucky to have been a part of that. You too can help us in our mission to keep others safe, by wearing your mask :white_heavy_check_mark:\n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: Ministry with Community""",0,0,588,11,599,,
CE61jcDB3aY,hanes,2020-09-09 14:34,no,False,maskaround,asjaymes,"b'""If you don\xe2\x80\x99t wear a mask are you even fashionable?"" \xe2\x80\x94 Alexandra, lookin\' oh so fly on Chicago\'s Lakefront :smiling_face_with_heart-eyes: Show us how you #MaskAround by using the hashtag + tagging us, for a chance to be featured on our page!\n.\n.\n.\n:camera_with_flash:: @asjaymes'",0,0,903,27,930,,
CE4M2K6gtDt,hanes,2020-09-08 14:00,no,False,"inthistogether,hanesforgood",salarmyjxn,"b""As part of our donation of one million masks across America, we're proud to donate 2,500 masks to The Salvation Army in Jackson, Mississippi, to help protect their local homeless community from the virus. Wanna know how you can help? Do your part, and wear a mask when you leave the house! :flexed_biceps:\n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: @salarmyjxn""",0,0,910,29,939,"Jackson, Mississippi",32.2988888889 -90.1847222222
CEt9JBnjP9w,hanes,2020-09-04 14:31,no,False,"streetstyle,ootd,hanesfam",primermagazine,"b'Effortless, afforable streetstyle is always easier when you incorporate a Hanes tee. (Tap to shop)\n.\n.\n.\n#Streetstyle #OOTD #HanesFam :camera_with_flash:: @primermagazine'",0,0,166,3,169,,
CErYn1fhlYL,hanes,2020-09-03 14:33,no,False,"inthistogether,hanesforgood",,"b""This week, we're proud to highlight our partnership with Texas-based Matagorda Episcopal Health Outreach Program, and our donation of 5,000 masks. These masks were packed into backpacks for over 300 children and their families, with the goal of getting the school year off to a safe start :red_heart_selector: Join our fight against the virus by wearing a mask, because you have the power to help stop the spread :raising_hands:\n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: MEHOP""",0,0,756,2,758,"Bay City, Texas",28.9808 -95.9645
CEo0Tf_svzN,hanes,2020-09-02 14:37,no,False,maskaround,alissacorera,"b'Alissa knows exactly how to show off her summer tan :sparkles: Show us how you #MaskAround by using the hashtag + tagging us, for a chance to be featured on our page!\n.\n.\n.\n:camera_with_flash:: @alissacorera'",0,0,726,18,744,,
CEmL9mbBANz,hanes,2020-09-01 14:09,yes,False,,"invisiblepeople,aplusapp","b""For the last 10 years, we've partnered with @invisiblepeople to donate socks and underwear to those experiencing homelessness, as those are often needed most. Due to COVID-19, there was a swift need for masks: we met that demand and dontated one million protective masks to 350+ shelters across the US, ensuring those experiencing homelessness would have access to protection. :camera:: @aplusapp""",1897,210.266,114,4,118,,
CEj4JFehHUh,hanes,2020-08-31 16:35,no,False,"maskaround,hanesbrands","larissa_rolland,marykaterolland_","b'Mary Kate & Zack spruced up our white masks with fun tie-dyed splashes of color! We love how Hanes marketing manager Larissa made protecting oneself a fun activity with her kids. Which is your favorite pattern? Comment your choice below, and tag us in your mask DIYs for a chance to be featured :raising_hands:\n.\n.\n.\n#MaskAround #HanesBrands Employee :camera_with_flash:: @larissa_rolland @marykaterolland_'",0,0,5863,247,6110,,
CEb7k2Lj9GX,hanes,2020-08-28 14:31,no,False,"tanning,fridayfeeling,soakingupthesun",,"b""Taking a nap in the sun is one of our favorite parts of summertime \xe2\x80\x94 and our T-Shirt Wirefree bra is one of our favorite lounging go-tos. Here's to a weekend of self-care + sun :raising_hands:\n.\n.\n.\n#Tanning #FridayFeeling #SoakingUpTheSun""",0,0,298,11,309,,
CEZXWbbATOR,hanes,2020-08-27 14:36,no,False,"inthistogether,hanesforgood","jimmiehalemission,jimmiehalemission","b""In our mission to donate a million masks across the US, we partnered with 350+ organizations from coast to coast. One of those partners is Alabama-based @jimmiehalemission, with whom we recently shared 1,500 breathable, cotton masks, to provide comfort and safety to the homeless population in the Birmingham area. We haven't forgotten that we are all in this fight together, and we can overcome this virus by making smart choices and keeping each other safe. Wear a mask, because we want everyone to do their part to help slow the spread :raising_hands:\n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: @jimmiehalemission""",0,0,318,12,330,"Birmingham, Alabama",33.5164 -86.8135
CEW0BPGBZ0W,hanes,2020-08-26 14:48,no,False,"inthistogether,hanesforgood","hopethrusoap,hopethrusoap","b'We\'re lucky to have been able to share 6,000 of our cotton masks with Atlanta-based @hopethrusoap, which were handed out earlier this month to the local homeless population in ""Hope Bags"" -- filled with high protein foods, hygiene kits, cold water, and of course, a soft cotton mask. The work that our shelter partners are doing, to help distribute these masks to those experiencing homelessness, is incredible. You may be wondering, how can I help? It\'s simple: do you part, and wear a mask! :flexed_biceps:\n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: @hopethrusoap'",0,0,568,3,571,,
CEUNK12DxZY,hanes,2020-08-25 14:30,no,False,"inthistogether,hanesforgood",,"b""Last month, we partnered with the Olympic Peninsula Community Clinic to donate 5,000 masks to help support those experiencing homelessness in the great state of Washington. Shown here is Viola, a community change agent, handing out these masks in Port Angeles -- and don't forget, you have a role to play in this fight as well! Join our fight against the virus by wearing a mask, because you have the power to help stop the spread :raising_hands:\n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: Jesse Major Photography""",0,0,488,6,494,"Port Angeles, Washington",48.113 -123.441
CESTCkIhVEz,hanes,2020-08-24 20:43,no,False,maskaround,"melaniesutra,melaniesutra","b"":red_heart_selector: @MelanieSutra understands the importance of wearing a mask, and has shared her support of our #MaskAround campaign and mission. When you're leaving the house, repeat this reminder mantra: wallet, phone, keys, MASK! If we all wear our masks, we can help slow this spread together :flexed_biceps:\n.\n.\n.\n :camera_with_flash:: @melaniesutra""",0,0,161,4,165,,
CEJ2O_xBWT0,hanes,2020-08-21 13:58,no,False,"daydreams,happyplace,weekendvibes",,b'Daydreaming :sun_behind_cloud::butterfly: in our lightweight + super soft bra in the color Blue Bling :sparkles: (Tap link in bio to shop)\n.\n.\n.\n#DayDreams #HappyPlace #WeekendVibes',0,0,235,7,242,,
CEHcVmbhU3w,hanes,2020-08-20 15:33,no,False,"inthistogether,hanesforgood","familybusinessinc,familybusinessinc","b'Earlier this month, @familybusinessinc spent the day distributing our donated 2,500 masks and 1000 socks to six different shelters and organizations across Connecticut, to help slow the spread. Together, if we all wear our masks, we can beat this virus :raising_hands: \n.\n.\n.\n#InThisTogether #HanesForGood :camera_with_flash:: @familybusinessinc'",0,0,944,8,952,,
CEEs8qZAimX,hanes,2020-08-19 14:00,no,False,maskaround,lillynugnes,"b'Make masks a fun, expressive part of your everyday by personalizing them with your own design! We love how Lily used fabric markers and bling to customize her Hanes mask with her mom :red_heart_selector: Show us how you #MaskAround by tagging us + using the hashtag, for a chance to be featured on our page! \n.\n.\n.\n :camera_with_flash:: @lillynugnes'",0,0,147,3,150,,
