shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B9kTHw1FFhb,marriottintl,2020-03-10 20:51,no,False,"iwd2020,womenofmarriott",,"b""Seema Jain is Marriott International's director of multicultural affairs. Seema has traveled the world with Marriott's Culture Day program -- immersive trainings for hotel staff aimed at fostering multicultural understanding to help ensure welcoming environments. #IWD2020 #WomenOfMarriott""",0,0,1074,27,1101,,
B9juKBdA0rv,marriottintl,2020-03-10 15:28,no,False,"iwd2020,womenofmarriott",themayflowerhoteldc,"b'Kori Johnson is general manager of @TheMayflowerHotelDC. She encourages other women to ""surround yourself with positive people who are honest with you, but encourage you."" #IWD2020 #WomenOfMarriott'",0,0,647,9,656,"The Mayflower Hotel, Autograph Collection",38.904509 -77.039701
B9hVCOClu_5,marriottintl,2020-03-09 17:10,no,False,"iwd2020,womenofmarriott",grandcaymanmarriott,"b'Sherene Hutchinson is a specialty chef at @GrandCaymanMarriott. In 2018, she won Marriott\xe2\x80\x99s Masters of the Craft international cooking competition, beating out more than 2,500 contestants from 270 hotels. #IWD2020 #WomenOfMarriott'",0,0,684,9,693,,
B9hNGnHFg6n,marriottintl,2020-03-09 16:00,no,False,"iwd2020,womenofmarriott",westincpt,"b'Mara de Lima is CEO of Hospitality Property Fund, which owns six Marriott properties, including @WestinCPT in South Africa. Mara began her career working as a management accountant at a hotel and attributes hard work as the backbone of her success. #IWD2020 #WomenOfMarriott'",0,0,808,9,817,,
B9bu1XxACAY,marriottintl,2020-03-07 13:00,no,False,"miexcellence,iwd2020,womenofmarriott",torontoairportmarriott,"b'Sharon Gidden is a server at @TorontoAirportMarriott and #MIExcellence honoree. For more than 28 years, Sharon has been smiling, singing, engaging and serving her customers. Often guests return to the hotel just for her stellar service and smile. #IWD2020 #WomenOfMarriott'",0,0,659,6,665,Toronto Airport Marriott Hotel,43.68588 -79.5938
B9Z8rhpAvT_,marriottintl,2020-03-06 20:22,yes,False,"iwd2020,womenofmarriott,diaryofthecraft",,"b""LaMara Davidson is the executive sous chef for Marriott International's operational support resources team for the Americas. As a woman chef, she takes an active role in mentoring the next generation of young women. #IWD2020\xc2\xa0 #WomenOfMarriott #DiaryOfTheCraft""",4819,30.283,434,5,439,,
B9ZvSQwFuN9,marriottintl,2020-03-06 18:25,no,False,"iwd2020,womenofmarriott",,"b""Sunday is International Women's Day. Marriott International hotels and associates around the world are celebrating the achievements of women by sharing their photos using #IWD2020 and #WomenOfMarriott.""",0,0,737,4,741,,
B9ZbB4vl3Z6,marriottintl,2020-03-06 15:28,no,False,"iwd2020,womenofmarriott",jwmarriottbkk,"b'Antika Sangamangmool is the assistant chief engineer at @JWMarriottBKK. Together with her team, she is helping to manage the renovation of the luxury hotel, including its 441 guest rooms and four restaurants. #IWD2020 #WomenOfMarriott'",0,0,466,3,469,JW Marriott Bangkok Hotel,13.7419245105 100.5519018287
B9ZDLDtFIFm,marriottintl,2020-03-06 12:00,no,False,"iwd2020,womenofmarriott","deltatoronto,princestrust","b""Isabella Rubio is the Club Lounge Attendant at @DeltaToronto. After moving to Canada from Venezuela, she was unable to find work for 18 months. But then Isabella heard about @PrincesTrust's Get Into Hospitality program, where she gained valuable skills training that helped her secure a job offer. #IWD2020 #WomenOfMarriott""",0,0,1540,25,1565,Delta Hotels by Marriott Toronto,43.64303 -79.38379
B9XrZhbFiXL,marriottintl,2020-03-05 23:13,no,False,"iwd2020,womenofmarriott",,b'Brenda Durham is Marriott International\xe2\x80\x99s senior vice president and regional general counsel for the Caribbean and Latin America. Brenda has also worked as a district attorney and served overseas in the military as an Army JAG. #IWD2020 #WomenOfMarriott',0,0,1049,18,1067,,
B9XmwaJlCLg,marriottintl,2020-03-05 22:32,no,False,"miexcellence,iwd2020,womenofmarriott","raphaelhotelkc,autographhotels","b""Pamela McClain has been on the job at @RaphaelHotelKC since it opened in 1975, serving as HR manager for the last eight years. A 2019 #MIExcellence honoree, Pamela is also the hotel's historian, ambassador, trainer and cheerleader. @AutographHotels #IWD2020 #WomenOfMarriott""",0,0,527,8,535,"The Raphael Hotel, Autograph Collection",39.03957 -94.59123
B9XRpwLFwJX,marriottintl,2020-03-05 19:28,no,False,"iwd2020,womenofmarriott",,"b""Joanna Chugh is Marriott International's vice president of finance operations in Europe. Joanna began her Marriott career as a room service manager at a hotel in London and is now responsible for a portfolio of more than 600 hotels. #IWD2020 #WomenOfMarriott""",0,0,1329,28,1357,,
B9VBiz4lCMJ,marriottintl,2020-03-04 22:28,no,False,"miexcellence,iwd2020,womenofmarriott",,"b'Mary Jiang is the laundry manager at Sanya Marriott Yalong Bay Resort & Spa in Hainan, China, and a #MIExcellence honoree. Mary joined the hotel as a laundry attendant more than 15 years ago and now leads a team of 32 associates. #IWD2020 #WomenOfMarriott'",0,0,592,7,599,Sanya Marriott Yalong Bay Resort & Spa,18.2279953921 109.6265548521
B9U6lPlFBG4,marriottintl,2020-03-04 21:28,no,False,"iwd2020,womenofmarriott",,"b""From the time Marriott International began as Hot Shoppes restaurants, women have played an essential role in the business. This led to the launch of Marriott's Women's Leadership Development Initiative, whose objective is to increase the number of women in high-ranking management and key decision-making positions. #IWD2020 #WomenOfMarriott""",0,0,995,6,1001,,
B9UhfpaAUT0,marriottintl,2020-03-04 17:48,no,False,"iwd2020,womenofmarriott","womenof_fandb,rebeccadavidsonphotography,caymancookoutofficial","b""Jennifer Etzkin O\xe2\x80\x99Brien is Marriott International's senior manager of culinary development and leads Marriott's @WomenOf_FandB program. The group supports, inspires and advocates for women associates within the food and beverage organization. #IWD2020 #WomenOfMarriott\n\nPhotos: @RebeccaDavidsonPhotography for @CaymanCookoutOfficial""",0,0,683,4,687,,
B9SaxcBFE-B,marriottintl,2020-03-03 22:11,no,False,"miexcellence,iwd2020,womenofmarriott",mhmarquiswdc,"b""Haben Tesfamariam, a housekeeping manager at @MHMarquisWDC and #MIExcellence honoree, has overcome challenges to secure a future for herself and her family. Haben's father now also works at the hotel and she recently flew to Ethiopia to surprise her mother, who she had not seen in 16 years. #IWD2020 #WomenOfMarriott""",0,0,630,6,636,,
B9R4_6Vgc8H,marriottintl,2020-03-03 17:16,no,False,"iwd2020,womenofmarriott,ls502020",latinastylemag,"b'Marriott International was recently recognized by @LATINAStyleMag as one of the 50 best companies for Latinas to work for in the U.S. Marriott Vice President of Global Property Systems, Global Operations Violeta Seidell proudly accepted the honor. #IWD2020 #WomenOfMarriott #LS502020'",0,0,577,5,582,,
B9RUyadFjuk,marriottintl,2020-03-03 12:00,no,False,"iwd2020,womenofmarriott",,"b""Alice S. Marriott played an important role in the early days of what is now Marriott International. In addition to being the company's first chef and accountant, her dedication to civic and charitable causes continues to inspire Marriott associates around the world. #IWD2020 #WomenOfMarriott""",0,0,668,2,670,,
B9P7KdKlEwh,marriottintl,2020-03-02 22:57,no,False,"miexcellence,iwd2020,womenofmarriott",acpanamacity,"b'Eucaris Garc\xc3\xada, housekeeping senior supervisor at @ACPanamaCity, was honored with the #MIExcellence award for her ability to motivate her team and help grow their careers. #IWD2020 #WomenOfMarriott'",0,0,592,17,609,Ac Hotel By Marriot Panamá City,8.9824261802 -79.525215004
B9FdRE2lan-,marriottintl,2020-02-27 21:23,no,False,serve360,jwmarcoisland,"b'@JWMarcoIsland Island hosts an annual charity golf tournament that benefits several national and local nonprofits. The event raised $150,000 in 2019 and more than $1 million over the last 10 years for its charitable community partners. #Serve360'",0,0,1539,19,1558,JW Marriott Marco Island Beach Resort,25.92733 -81.72908
B9CxX65Afmx,marriottintl,2020-02-26 20:21,no,False,,,"b""With warm colors and inviting spaces, it's no surprise that Moxy Frankfurt Airport and W Panama were both praised for their vibrant lobbies.""",0,0,753,4,757,Moxy Frankfurt Airport,50.05487 8.59446
B9CW9YIgvY1,marriottintl,2020-02-26 16:30,no,False,,"achotelcolumbusdublin,nightclubbar",b'VASO at @ACHotelColumbusDublin in Ohio was recently awarded 2020 Restaurant Bar of the Year by @NightclubBar. The rooftop restaurant and bar offers stunning views of the Scioto River and the city of Dublin.',0,0,1326,14,1340,AC Hotels by Marriott Columbus Dublin,40.10161 -83.10981
B9AifXnAQk5,marriottintl,2020-02-25 23:32,no,False,,"nytimes,wcostarica,design_hotels,marriottbonvoy","b'@NYTimes included @WCostaRica and CONDESA df, Mexico City, a Member of @Design_Hotels on its list of resorts to book with @MarriottBonvoy points.'",0,0,1615,14,1629,W Costa Rica - Reserva Conchal,10.3975551113 -85.810140132
B8_57BmlG66,marriottintl,2020-02-25 17:38,no,False,,"usnews,doradobeachreserve","b'@USNews recently recognized @DoradoBeachReserve as the Best Hotel in the Caribbean. Tucked away on Puerto Rico\xe2\x80\x99s Atlantic coast, the property is situated on 1,400 acres of the former Laurance Rockefeller estate. http://marr.in/61781mVLa'",0,0,1053,9,1062,"Dorado Beach, a Ritz-Carlton Reserve",18.4755336716 -66.3005429506
B89ZDkeFqzH,marriottintl,2020-02-24 18:12,no,False,"serve360,sustain",sheratongrandgoldcoast,"b'@SheratonGrandGoldCoast recently announced an initiative to swap plastic bottles for glass or aluminum throughout the property. The initiative is set to eliminate 179,000 plastic bottles from landfills each year. #Serve360 #Sustain'",0,0,1178,16,1194,"Sheraton Grand Mirage Resort, Gold Coast",-27.9673268659 153.4276131449
B8wfcPGADeh,marriottintl,2020-02-19 17:58,no,False,,"holausa,stregispuntamita,doradobeachreserve","b'As hopes of spring and warmer weather approach, @HOLAUSA featured @StRegisPuntaMita and @DoradoBeachReserve on its list of beachfront hotels that are ideal for a travel getaway.'",0,0,1564,23,1587,The St. Regis Punta Mita Resort,20.7684733619 -105.5374677369
B8uZcjHAWQ8,marriottintl,2020-02-18 22:27,no,False,,"ritzcarltongrandcayman,caymancookoutofficial,rebeccadavidsonphotography",b'The @RitzCarltonGrandCayman recently hosted the @CaymanCookoutOfficial food and wine festival. The unique experience allows world-renowned chefs the opportunity to interact with guests and work alongside wine and spirit experts and Marriott International chefs. \nPhotos: @RebeccaDavidsonPhotography',0,0,1072,8,1080,"The Ritz-Carlton, Grand Cayman",19.3362063555 -81.3791817427
B8hgsBFlO_A,marriottintl,2020-02-13 22:20,no,False,,"autographhotels,thebenwestpalm","b'Today, @AutographHotels announced the opening of @TheBenWestPalm, the first hotel on the downtown West Palm Beach, Florida, waterfront.'",0,0,822,5,827,"The Ben, Autograph Collection",26.7148081 -80.0508254
B8haxszAMmp,marriottintl,2020-02-13 21:28,no,False,,"forbestravelguide,stregissaadiyatisland,ritzcarltonsarasota,waileamarriott,stregisbali,ritzcarltonlagunaniguel","b'The editors at @ForbesTravelGuide revealed their list of 15 luxurious beach getaways for 2020, including @StRegisSaadiyatIsland, @RitzCarltonSarasota, @WaileaMarriott, @StRegisBali and @RitzCarltonLagunaNiguel'",0,0,1846,20,1866,"The St. Regis Saadiyat Island Resort, Abu Dhabi",24.5388812961 54.4239199162
B8e4JdwFIV6,marriottintl,2020-02-12 21:47,no,False,,"forbes,envoyboston,therowhotelatassemblyrow","b'For a respite from the Boston winter, @Forbes recommends @EnvoyBoston, @TheRowHotelAtAssemblyRow and Moxy Boston Downtown.'",0,0,1171,9,1180,"The Envoy Hotel, Autograph Collection",42.3533738 -71.048443
B8eR5IoF1bQ,marriottintl,2020-02-12 16:13,no,False,,"aloftsanjuan,alofthotels","b'Today marks the opening of @AloftSanJuan, the first property in the Caribbean for the @AloftHotels brand. The 177-room hotel brings a mix of art, technology and music to the Puerto Rican capital.'",0,0,1079,13,1092,Aloft San Juan,18.4546102 -66.0909167
B8bwMtogJ7M,marriottintl,2020-02-11 16:40,no,False,,lemeridienhotels,b'@LeMeridienHotels today announces the opening of Le M\xc3\xa9ridien Dania Beach at Fort Lauderdale Airport. The 245-room hotel brings Le M\xc3\xa9ridien\xe2\x80\x99s distinctive French heritage to South Florida.',0,0,845,7,852,Le Méridien Dania Beach at Fort Lauderdale Airport,26.06181 -80.16199
B8ZJeGng0TM,marriottintl,2020-02-10 16:23,no,False,,renaissancechelseany,"b'@RenaissanceChelseaNY officially opens its doors today as the brand\xe2\x80\x99s first hotel in Manhattan\xe2\x80\x99s Chelsea neighborhood. Rising an impressive 39 floors at 430 feet high, the property is crowned with one of the highest rooftop pools in the city.'",0,0,1899,23,1922,Renaissance New York Chelsea Hotel,40.74442 -73.99266
B8PgsEkgeUT,marriottintl,2020-02-06 22:34,no,False,,"telegraph,miamibeachedition,stregisbalharbour","b'On its list of amazing hotels in Miami, @Telegraph recommended @MiamiBeachEDITION and @StRegisBalHarbour for romantic retreats.'",0,0,1758,20,1778,"Miami, Florida",25.7751 -80.1936
B8MX1L0F0NR,marriottintl,2020-02-05 17:19,no,False,,"westin,thewestinubud","b'@Westin today announced the opening of @TheWestinUbud in Bali. The resort features 120 guestrooms, suites and villas, along with two private pool villas.'",0,0,1588,24,1612,"The Westin Resort & Spa Ubud, Bali",-8.5472369616 115.2517626266
B8KIWYYAvHX,marriottintl,2020-02-04 20:25,no,False,,"businessinsider,hotelemc2,thegwenchicago,autographhotels,theluxurycollection","b'@BusinessInsider recently shared its list of the 12 best hotels in Chicago, which included @HotelEMC2 and @TheGwenChicago. Each hotel offers a prime location, special amenities and elevated design. @AutographHotels @TheLuxuryCollection'",0,0,967,12,979,"Chicago, Illinois",41.883222 -87.632496
B8H3Yg8g-0h,marriottintl,2020-02-03 23:18,no,False,,"sheratonfrankfurtairport,frankfurtairportmarriott","b'The renovated @SheratonFrankfurtAirport adds the brand-new @FrankfurtAirportMarriott, bringing two of Marriott International\xe2\x80\x99s most well-known brands together in one location for the first time.'",0,0,856,11,867,Sheraton Frankfurt Airport Hotel & Conference Center,50.0521529746 8.5726261081
B79cuhGAOx3,marriottintl,2020-01-30 22:13,no,False,,"nerdwallet,vailmarriott,wverbier,marriottbonvoy","b'@NerdWallet featured @VailMarriott and @WVerbier in its guide to its favorite ski resorts, calling them great places to redeem @MarriottBonvoy points.'",0,0,1541,13,1554,,
B74BuNVFEKQ,marriottintl,2020-01-28 19:41,no,False,,"ritzcarltonsouthbeach,ritzcarlton",b'@RitzCarltonSouthBeach has returned to South Florida following its recently completed floor-to-ceiling restoration. @RitzCarlton',0,0,887,11,898,"The Ritz-Carlton, South Beach",25.79099 -80.12891
B73vP3XlUoy,marriottintl,2020-01-28 16:59,no,False,,deltahotels,"b""@DeltaHotels announced today the official grand opening of the Delta Hotels by Marriott Indianapolis Airport. The 240-room hotel signals the brand's continued global expansion.""",0,0,1599,13,1612,,
B7rdIxPAyhU,marriottintl,2020-01-23 22:30,no,False,,"cntraveler,sheratonkauai,stregisaspen,stregisdv","b'On its list of 12 U.S. Cities That Are Even Better in Winter, @CNTraveler recommends visiting @SheratonKauai, @StRegisAspen and @StRegisDV when the temperatures start to dip.'",0,0,1523,20,1543,,
B7rBn14FG88,marriottintl,2020-01-23 18:30,no,False,,residenceinn,"b""@ResidenceInn has opened its first hotel in Panama. The 144-room Residence Inn Panama City was thoughtfully designed to capture the country's vibrant culture and history.""",0,0,1203,13,1216,,
B7oVki1A7Ep,marriottintl,2020-01-22 17:26,no,False,,,"b""The world's largest Fairfield By Marriott hotel is planned for Makkah, Saudi Arabia. Slated to open in 2023, the 2,600-room hotel would be the brand's first in Middle East and Africa.""",0,0,2242,41,2283,,
B7UUnh6AHN9,marriottintl,2020-01-14 22:53,no,False,,"businessinsider,moxychelsea,moxyeastvillage","b""On its list of the top hotels in New York City, @BusinessInsider's Insider Picks travel team included @MoxyChelsea and @MoxyEastVillage. Both hotels offer locations in popular Manhattan neighborhoods.""",0,0,1567,11,1578,,
B7Ru0C_gLqO,marriottintl,2020-01-13 22:44,no,False,serve360,"theandaman,ritzcarltonbali,jwmarriottphuket,stregismaldives,itcmaurya","b'With programs supporting efforts from coral conservation to waste reduction, these are five of the top sustainable luxury hotels in Asia Pacific. #Serve360\n\n@TheAndaman\n@RitzCarltonBali\n@JWMarriottPhuket\n@StRegisMaldives\n@ITCMaurya'",0,0,2157,21,2178,,
B7G8OWJA5AQ,marriottintl,2020-01-09 18:10,no,False,,"hoteldanieli,thegrittipalace,cntraveler","b""Rich history and spectacular views of Venice helped @HotelDanieli and @TheGrittiPalace land on @CNTraveler's 2019 Readers' Choice Awards list of the best hotels in Italy.""",0,0,1518,20,1538,,
B7ESyNdg31V,marriottintl,2020-01-08 17:29,no,False,,"sheratonmilanmalpensa,sheratonbrusselsairport,thepointsguyuk","b""Both @SheratonMilanMalpensa and @SheratonBrusselsAirport are among @ThePointsGuyUK's 11 coolest airport hotels in Europe. Stepping from the hotel to the terminal can be easy and stylish.""",0,0,956,9,965,,
B7B3SolAyEd,marriottintl,2020-01-07 18:50,no,False,,"almaha_resort,ritzcarltonalwadidesert",b'Travelers seeking a luxury desert experience can enjoy villas featuring private pools and nearby wildlife at both @AlMaha_Resort and @RitzCarltonAlWadiDesert.',0,0,857,5,862,,
B7BmryMAHw6,marriottintl,2020-01-07 16:25,no,False,,"archdigest,wehoedition","b'@ArchDigest recently named @WeHoEDITION to its list of best-design new hotels. Opened in late 2019, the hotel was selected for its plush details and sophisticated, refined design.'",0,0,1387,8,1395,,
B6--qOUlsno,marriottintl,2020-01-06 15:57,no,False,,achotels,"b""@ACHotels announced the opening of the 249-room AC Hotel Santiago Costanera Center. Housed in the tallest building in Latin America, it is the brand's first hotel in Chile.""",0,0,1055,5,1060,,
B60sJNIAl20,marriottintl,2020-01-02 16:03,no,False,,"archdigest,stregisrome,stregismaldives,bodrumedition","b'A new year and new decade bring new destinations. @ArchDigest included @StRegisRome, @StRegisMaldives and @BodrumEDITION on its list of the top 20 places to visit in 2020.'",0,0,1652,17,1669,,
B6vpqMigNfD,marriottintl,2019-12-31 17:05,no,False,,"rentimessquare,ritzcarlton","b'For sky-high views to celebrate the decade, @RenTimesSquare and @RitzCarlton Shanghai, Pudong are among the best rooftop venues to ring in the New Year.'",0,0,909,6,915,,
B6tIMSqFFIE,marriottintl,2019-12-30 17:34,no,False,,jwmarriotthotels,"b""Marriott International welcomes JW Marriott Sanya Haitang Bay. The property is @JWMarriottHotels' second resort on China's island province of Hainan and features 142 guestrooms and 18 villas.""",0,0,1041,1,1042,,
B6QwktuAPsC,marriottintl,2019-12-19 17:09,no,False,,"travelandleisure,design_hotels,pariliohotel,hotelcarlotaquito","b'On its list of 50 best places to travel in 2020, @TravelAndLeisure featured a pair of @Design_Hotels: @ParilioHotel in Paros, Greece, and @HotelCarlotaQuito in Quito, Ecuador.'",0,0,1246,15,1261,,
B6QNK4MA_3N,marriottintl,2019-12-19 12:00,no,False,lovetravels,"irullan,conprmetidos","b'Marriott International\xe2\x80\x99s #LoveTravels Beyond Barriers program supports social innovators like @IRullan. Her nonprofit, @ConPRmetidos, works with community leaders toward the prosperity of Puerto Rico.'",0,0,518,1,519,,
B6LtBbZgYak,marriottintl,2019-12-17 18:02,no,False,,"businessinsidermalaysia,renaruba,jwmmaldives","b""@BusinessInsiderMalaysia spoke to travel industry experts to find the best beaches in the world for 2019. They picked @RenAruba's Flamingo Beach and the Maldives, including the sands of @JWMMaldives.""",0,0,1031,13,1044,,
B6BZeJhgs6u,marriottintl,2019-12-13 17:58,no,False,,"sheratonhotels,moxyhotels,stregistoronto","b'Hotels are rethinking the front desk and lobby experience. Brands like @SheratonHotels and @MoxyHotels have lobbies that promote work and socializing, while @StRegisToronto opted for check-in pods.'",0,0,1043,15,1058,,
B5vk4UkAtoy,marriottintl,2019-12-06 19:52,no,False,,"islands_com,fijimarriottresortmomibay,sheratonfijiresort","b'For a tropical escape with the kids, @Islands_Com recommended @FijiMarriottResortMomiBay and @SheratonFijiResort on its list of the Best Family Resorts.'",0,0,973,15,988,,
B5vHOxmAVMu,marriottintl,2019-12-06 15:33,no,False,closetconcierge,"whotels,renttherunway","b'@WHotels and @RentTheRunway have teamed up to launch #ClosetConcierge, a first-of-its-kind experience that gives guests access to customized travel wardrobes at select hotels.'",0,0,816,11,827,,
B5s3tu5AFTq,marriottintl,2019-12-05 18:39,no,False,,"theluxurycollection,live.north","b""North Island joins @TheLuxuryCollection today as the brand's first property in the Seychelles. The private island offers 11 villas and combines luxury and hospitality with conservation and sustainability. @Live.North""",0,0,1239,21,1260,,
B5q_r0NgiTo,marriottintl,2019-12-05 01:10,no,False,,"theluxuryeditor,hotelartsbarcelona,editionbarcelona,cottonhousehotel,w_barcelona","b'In a city known for its culture, history, art and architecture, @TheLuxuryEditor recommends @HotelArtsBarcelona, @EDITIONBarcelona, @CottonHouseHotel and @W_Barcelona on its list of the Best Luxury Hotels in Barcelona.'",0,0,1461,23,1484,,
B5qLmGFgpe_,marriottintl,2019-12-04 17:35,no,False,,marriotthotels,b'The Curacao Marriott Beach Resort recently reopened after undergoing extensive renovations. Each redesigned guestroom features a private balcony and is adorned with artwork made from recycled plastics. @MarriottHotels',0,0,1278,29,1307,,
B5k7SpdgPcb,marriottintl,2019-12-02 16:36,no,False,,"marriottbonvoy,thepointsguy,mhmarquisnyc,stregisnewyork,achotel_timessquare,courtyardhotels","b'Travelers visiting the Big Apple can use @MarriottBonvoy points to book rooms at these hotels, recommended by @ThePointsGuy: @MHMarquisNYC, @StRegisNewYork, @ACHotel_TimesSquare and @CourtyardHotels New York Manhattan/Fifth Avenue.'",0,0,2179,18,2197,,
B5X0nTyAAgA,marriottintl,2019-11-27 14:28,no,False,"feastoffive,serve360,marriottbusinesscouncil","culinarydiplomacyproject,khcfkhcc","b'Marriott International hotels in Jordan collaborated with @CulinaryDiplomacyProject for #FeastOfFive, an event that paired five celebrity chefs with Marriott chefs to prepare a culinary experience and raise funds for @KHCFKHCC. #Serve360 #MarriottBusinessCouncil'",0,0,686,9,695,,
B5XrS9ugcXn,marriottintl,2019-11-27 13:06,no,False,,"theluxuryeditor,memmoprincipereal","b""Nestled in the center of Portugal's capital city, @TheLuxuryEditor included @MemmoPrincipeReal and Fontecruz Lisboa, Autograph Collection among its list of the Best Luxury Hotels in Lisbon.""",0,0,1238,16,1254,,
B5LHlHuFseE,marriottintl,2019-11-22 16:03,no,False,,whotels,"b""This week marks the opening of W Abu Dhabi \xe2\x80\x93 Yas Island, @WHotels' first hotel in the UAE capital and only hotel in the world located atop a Grand Prix racetrack.""",0,0,1320,22,1342,,
B5EI929lq4R,marriottintl,2019-11-19 23:01,no,False,,"ryse_hotel,psfk","b'More than just a hotel, @RYSE_Hotel serves as a community hub for travelers and locals alike. @PSFK describes how the hotel showcases the energetic culture of the Hongdae neighborhood in Seoul.'",0,0,1025,23,1048,,
B5DByBeggC0,marriottintl,2019-11-19 12:39,no,False,,"stregisaspen,ritzcarltonkapalua,townandcountrymag","b'Thanksgiving travelers can head for the snow or the sun with dinner packages and themed events at @StRegisAspen and @RitzCarltonKapalua. Both hotels were featured in @TownAndCountryMag\'s ""20 Best Places to Spend Thanksgiving.""'",0,0,1152,14,1166,,
B5A4Vv6l7yO,marriottintl,2019-11-18 16:38,no,False,,"ritzcarltonperth,ritzcarlton","b""The Ritz-Carlton today announced the opening of @RitzCarltonPerth. The hotel is @RitzCarlton's 100th property globally and marks the brand's return to Australia.""",0,0,1233,11,1244,,
