shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_A1776hyst,whirlpoolusa,2020-04-15 19:26,yes,False,"choreclub,everydaycare",chelseehood,b'#ChoreClub is in session for @ChelseeHood and her family. Sorting laundry is a great way to teach kids colors and patterns while building their confidence.\n\nChildren can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',391247,48.836,1053,10,1063,,
B-7fm96hG9u,whirlpoolusa,2020-04-13 17:34,yes,False,"choreclub,everydaycare",seanloweksu,b'We\xe2\x80\x99re excited to welcome @seanloweksu and family to #ChoreClub. He\xe2\x80\x99s turning laundry time into learning time by counting items as they\xe2\x80\x99re loaded. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',1048373,54.033,11755,370,12125,,
B-0OLMihGFW,whirlpoolusa,2020-04-10 21:47,no,False,"choreclub,everydaycare",,b'#ChoreClub Help your child build their hand-eye coordination and dexterity by making a game out of sweeping. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',0,0,71,7,78,,
B-u7HUXB0YK,whirlpoolusa,2020-04-08 20:26,yes,False,"choreclub,everydaycare",themotheroverload,b'Welcome to #ChoreClub @themotheroverload!\xc2\xa0\nCheck out how she encourages her girls\xe2\x80\x99 counting skills while they do the dishes.\n\nChildren can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',27930,42.068,164,14,178,,
B-rxYfqBBGN,whirlpoolusa,2020-04-07 15:01,no,False,"choreclub,everydaycare",,b'#ChoreClub Practice counting while setting the table for dinner with your kids. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',0,0,69,15,84,,
B-cpVTlBf_c,whirlpoolusa,2020-04-01 18:03,yes,False,"choreclub,everydaycare",,b'#ChoreClub Teach your kids the importance of self-reliance with this cardboard folding trick. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',585,36.8,55,3,58,,
B-ZyxP2BHCx,whirlpoolusa,2020-03-31 15:27,no,False,"choreclub,everydaycare",,b'#ChoreClub Teach your kids lunchtime independence with cookie cutter sandwich stations. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',0,0,55,3,58,,
B-PwcsnBV4y,whirlpoolusa,2020-03-27 17:54,no,False,"choreclub,everydaycare",,b'#ChoreClub\xc2\xa0Reinforce addition and subtraction skills while measuring out baking ingredients. And turn everyday chores into fun ways to teach everyday lessons. #EveryDayCare',0,0,99,7,106,,
B-Prcfdh8gn,whirlpoolusa,2020-03-27 17:10,no,False,"choreclub,everydaycare",,"b'These past weeks have turned homes across the country into full-time schools for millions of children. We at Whirlpool think there\xe2\x80\x99s no better time to learn skills in cooking, cleaning, and washing that have proven benefits into adulthood.\n\n#ChoreClub is here to turn everyday chores into fun ways to teach everyday lessons. We\xe2\x80\x99ll be sharing helpful ideas for all ages in these coming weeks. #EveryDayCare'",0,0,98,6,104,,
B26wha3ggzO,whirlpoolusa,2019-09-27 14:31,yes,False,"carecounts,whirlpool,whirlpoolusa,everydaycare,laundry,washing,washingmachine,dryer,dirtylaundry,cleanclothes,cleanlaundry,backtoschool,backtoschool2019,backtoschooloutfit,attendance,schoolattendance",,b'1 in 5 kids don\xe2\x80\x99t have access to clean clothes making them more likely to miss school. Whirlpool is fighting back with washers & dryers. To learn more visit CareCounts.com or click link in bio #CareCounts\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#Whirlpool #WhirlpoolUSA #EveryDayCare #Laundry #Washing #WashingMachine #Dryer #DirtyLaundry #CleanClothes #CleanLaundry #BacktoSchool #BacktoSchool2019 #BacktoSchoolOutfit #Attendance #SchoolAttendance',1914,30.024,196,156,352,,
B1tgw_uBJgN,whirlpoolusa,2019-08-28 14:32,no,False,,,"b'To learn more about the recent voluntary recall of certain electronic radiant cooktops with touch controls and a glass cooking surface sold under the Whirlpool, KitchenAid and JennAir brands, visit repair.whirlpoolcorp.com or call 888-900-7897.'",0,0,126,103,229,,
Bs8x6zBDYlA,whirlpoolusa,2019-01-22 20:08,no,False,"everydaycare,tidyingup,tidyup,organization,organizedlife,freezergoals",,b'So you\xe2\x80\x99ve mastered the fold. Next up\xe2\x80\x94the food. The Whirlpool:registered: French Door Refrigerator has three levels of freezer storage to help you easily organize frozen favorites. #EveryDayCare #tidyingup #tidyup #organization #organizedlife #freezergoals',0,0,297,108,405,,
BsgtKIcDga2,whirlpoolusa,2019-01-11 22:28,yes,False,"ces2019,connecttomore",,"b'With the Whirlpool:registered: App, keeping your laundry moving while you\xe2\x80\x99re on-the-go will become a little easier. You\xe2\x80\x99ll be able to monitor your load, order detergent, or even use the Task Manager to assign tasks to your family members like starting the washer or folding the clothes, right from your phone. #ces2019 #ConnectToMore \nDetails and privacy info at whirlpool.com/connect.'",2088,7.34,132,54,186,,
Bseak92j_mX,whirlpoolusa,2019-01-11 01:07,yes,False,"ces2019,connecttomore",,b'No need to transfer clothes from the washer to the dryer. The Whirlpool:registered: Smart All-In-One Washer and Dryer lets you do your laundry in fewer steps.\n#CES2019 #ConnectToMore',3366,5.16,175,64,239,,
BseEl6oDqH9,whirlpoolusa,2019-01-10 21:55,yes,False,"ces2019,connecttomore",,"b'The Whirlpool Connected Hub Wall Oven, an exciting new concept from WLabs:trade_mark:, will take you step by step through recipes on its LCD screen, so you can have peace of mind that every dish will reach your table just as it should, and at the right time. #CES2019 #ConnectToMore'",2654,23.17,122,53,175,,
BsdqkaKlvK1,whirlpoolusa,2019-01-10 18:07,yes,False,"ces2019,connecttomore",,"b'You can\xe2\x80\x99t skip washing the sheets, the towels, the blankets and the pillows. But now you can skip adding detergent to every load. Whirlpool\xe2\x93\x87 Load & Go:trade_mark: dispenser holds up to 40 loads of detergent. #CES2019 #ConnectToMore\n\nAvailable on select Whirlpool:registered: models. Loads are 8lbs.'",2012,32.04,139,22,161,,
Bsb7cb5jwLW,whirlpoolusa,2019-01-10 01:56,yes,False,"ces2019,connecttomore",,"b'We\xe2\x80\x99re excited to preview the Connected Hub Wall Oven. Its LCD touch screen tells you when your whole family is free to eat together all while guiding you through tonight\xe2\x80\x99s dinner recipe, so every night can be family night. #CES2019 #ConnectToMore'",2130,23.91,129,19,148,,
BsbtjhTDuQP,whirlpoolusa,2019-01-09 23:55,yes,False,"ces2019,connecttomore",,b'Life doesn\xe2\x80\x99t stop for laundry. That\xe2\x80\x99s why the Whirlpool:registered: app will soon be able to connect with your Apple Watch:registered: to send you updates so you can control your laundry from anywhere.\n#CES2019 #ConnectToMore',2742,60.05,111,19,130,,
BsbmzAFgbzl,whirlpoolusa,2019-01-09 22:56,yes,False,"ces2019,connecttomore",,"b'There\xe2\x80\x99s a new family member here to help around the house: the Whirlpool:registered: App. Coming soon, just sync with your compatible voice-enabled device to start, stop, check and change your laundry cycle on select smart appliances. #CES2019 #ConnectToMore\n\nDetails and privacy info at whirlpool.com/connect. Appliance must be set to Remote Enable.'",7592,6.59,212,67,279,,
Bsbe_xyjw6l,whirlpoolusa,2019-01-09 21:48,yes,False,"ces2019,connecttomore",yummly,"b'The term \xe2\x80\x9ceasy as pie\xe2\x80\x9d has never meant more. With @Yummly:registered: Guided Cooking, Yummly will send cooking instructions right to select Whirlpool:registered: smart ranges so you can go from ingredients to freshly baked pie in a snap! Or, more literally, the tap of an app. #CES2019 #ConnectToMore\n\nSelect recipes only. Details and privacy info at yummly.com and whirlpool.com/connect.'",838,26.43,49,19,68,,
BsZYVmMIdZD,whirlpoolusa,2019-01-09 02:11,yes,False,"ces2019,connecttomore",,b'Sometimes mustard gets on more than just your sandwich. That\xe2\x80\x99s why the stain guide in the Whirlpool:registered: app offers easy-to-follow recommendations and a suggested wash cycle to help fight mustard stains. #CES2019 #ConnectToMore\n\nDetails and privacy info at whirlpool.com/connect',1211,17.33,71,17,88,,
BsZJzToD-tL,whirlpoolusa,2019-01-09 00:04,yes,False,"ces2019,connecttomore",yummly,"b'Whirlpool works with @Yummly to recognize the ingredients you have on hand, help you plan meals for the week ahead, and instantly order missing ingredients right to your door! #CES2019 #ConnectToMore\n\nLearn more in the Yummly:registered: app. Grocery delivery may vary by location.'",3206,16.1,140,25,165,,
BsYtRpHjfnp,whirlpoolusa,2019-01-08 19:56,yes,False,"ces2019,connecttomore",,"b""Ready. Set. CES! Whirlpool's #ces2019 booth is the place to be for the latest in smart home innovation. Follow the journey in our stories or at the link in bio. #ConnectToMore""",1330,3.75,98,21,119,,
BjxCv3QgXEb,whirlpoolusa,2018-06-08 14:01,no,False,everydaycare,,b'Summer is right around the corner and there\xe2\x80\x99s nothing like prepping with the girls. #EveryDayCare',0,0,87,14,101,,
BjsEhmBg_j8,whirlpoolusa,2018-06-06 15:41,no,False,everydaycare,,b'Your spring cleaning checklist doesn\xe2\x80\x99t stand a chance. #EveryDayCare',0,0,65,11,76,,
BjfVsshgvxC,whirlpoolusa,2018-06-01 17:01,no,False,"pride,everydaycare",,"b'Every day, we\xe2\x80\x99re proud to care. #Pride #EveryDayCare'",0,0,96,15,111,,
BjcjFHsgD_5,whirlpoolusa,2018-05-31 15:00,no,False,everydaycare,,b'Only a few more days of making lunches before summer break. #EveryDayCare',0,0,42,19,61,,
BjaAmK5gZyZ,whirlpoolusa,2018-05-30 15:20,no,False,"highmarks,classof2018,congratsparents,everydaycare",,"b'#HighMarks don\xe2\x80\x99t happen without a lot of meals. 19,710 for the average student to graduate, to be exact. #ClassOf2018 #CongratsParents #EveryDayCare'",0,0,54,15,69,,
BjFj4Tdg_IX,whirlpoolusa,2018-05-22 16:44,no,False,"capandgown,classof2018,congratsparents,everydaycare",,"b'From his first #CapAndGown to his final load of laundry (hopefully). It will take 7,488 more loads of laundry to get this guy to graduation day. #ClassOf2018 #CongratsParents #EveryDayCare'",0,0,58,14,72,,
Biro7A8ApQc,whirlpoolusa,2018-05-12 15:08,no,False,everydaycare,,b'Everything\xe2\x80\x99s better with a sidekick. #EveryDayCare',0,0,95,14,109,,
Bij7es3gp8i,whirlpoolusa,2018-05-09 15:16,no,False,everydaycare,,b'Especially on hour three of your first weekend road trip of the season. #EveryDayCare',0,0,79,14,93,,
BiSLCSAAkvD,whirlpoolusa,2018-05-02 17:46,no,False,everydaycare,,b'Time to take dinner outside. #EveryDayCare',0,0,66,11,77,,
Bht1e0RHwHl,whirlpoolusa,2018-04-18 15:05,no,False,"springbreak,everydaycare",,b'Time to unwind. #SpringBreak #EveryDayCare',0,0,59,11,70,,
BhbwcBHgYer,whirlpoolusa,2018-04-11 14:35,no,False,"playinthemud,everydaycare",,b'April showers bring big messes into the house. #PlayInTheMud #EveryDayCare',0,0,69,14,83,,
BhJ1IR3gBiC,whirlpoolusa,2018-04-04 15:29,no,False,everydaycare,,b'Playtime. Now starting even earlier. #EveryDayCare',0,0,74,12,86,,
BcLEK7tAlNJ,whirlpoolusa,2017-12-01 20:23,no,False,"lit,holiday,everydaycare",,b'Let the festivities begin. :wrapped_gift: #Lit #Holiday #EveryDayCare',0,0,91,20,111,,
Bbw3MI8Abtr,whirlpoolusa,2017-11-21 16:09,no,False,"foodbaby,happythanksgiving,everydaycare",,b'We\xe2\x80\x99ve all been there. #FoodBaby #HappyThanksgiving #EveryDayCare',0,0,65,13,78,,
Bbh39aggGNu,whirlpoolusa,2017-11-15 20:27,no,False,"nationalcleanoutyourrefrigerat,cleaneating,everydaycare",,b'#NationalCleanOutYourRefrigeratorDay means leftovers for dinner. #CleanEating #EveryDayCare',0,0,72,15,87,,
BbNN2DJA9pK,whirlpoolusa,2017-11-07 19:54,no,False,"hotmess,everydaycare",,b'When the diaper check turns into a diaper disaster. :pile_of_poo: #HotMess #EveryDayCare',0,0,70,16,86,,
Ba66rwRAXi8,whirlpoolusa,2017-10-31 17:21,no,False,"happyhalloween,savage,everydaycare",,b'One of the only times mom\xe2\x80\x99s cool with you making a mess. :jack-o-lantern: #HappyHalloween #Savage #EveryDayCare',0,0,73,18,91,,
Bael4QIg8xR,whirlpoolusa,2017-10-20 17:20,no,False,"sweaterweather,fallfashion,everydaycare",,b'It\xe2\x80\x99s the season\xe2\x80\x99s hottest new look. :maple_leaf: #SweaterWeather #FallFashion #EveryDayCare',0,0,73,13,86,,
BaEubWQgXbf,whirlpoolusa,2017-10-10 16:15,no,False,"breakfastinbed,everydaycare",,b'Sometimes breakfast is best served cold. :pizza: #BreakfastInBed #EveryDayCare',0,0,72,11,83,,
BZ3qR-rgl3M,whirlpoolusa,2017-10-05 14:28,no,False,"turnup,everydaycare",,b'Nothing like letting loose with your boy. #TurnUp #EveryDayCare',0,0,61,10,71,,
BXBDr9ZA4DF,whirlpoolusa,2017-07-26 16:29,no,False,"careisuniversal,everydaycare,hugs",,b'We are more alike than different. #CareIsUniversal #EveryDayCare #Hugs',0,0,91,13,104,,
BW7t7vmghDh,whirlpoolusa,2017-07-24 14:43,no,False,"careisuniversal,everydaycare,parenting",,b'We are more alike than different. #CareIsUniversal #EveryDayCare #Parenting',0,0,74,8,82,,
BWu1rM1Aair,whirlpoolusa,2017-07-19 14:41,no,False,"careisuniversal,everydaycare,lunchtime",,b'We are more alike than different. #CareIsUniversal #EveryDayCare #LunchTime',0,0,85,6,91,,
BWps2bfg-gK,whirlpoolusa,2017-07-17 14:47,no,False,"careisuniversal,everydaycare,motherhood",,b'We are more alike than different. #CareIsUniversal #EveryDayCare #Motherhood',0,0,57,5,62,,
BWc7KGKgCg_,whirlpoolusa,2017-07-12 15:42,no,False,"careisuniversal,everydaycare,diaperduty",,b'We are more alike than different. #CareIsUniversal #EveryDayCare #DiaperDuty',0,0,73,7,80,,
BSJufPNjFhf,whirlpoolusa,2017-03-27 18:40,no,False,"bffs,everydaycare",,"b'""I love our talks."" #BFFs #EveryDayCare'",0,0,73,12,85,,
BR37IBQjF6P,whirlpoolusa,2017-03-20 20:44,no,False,"ootd,dadlife,everydaycare",,"b'Today\'s dress code is ""armor optional."" #OOTD #DadLife #EveryDayCare'",0,0,83,6,89,,
BRmFGKUjFt8,whirlpoolusa,2017-03-13 22:25,no,False,"boysnight,everydaycare",,b'Sometimes you just need a night with the guys. #BoysNight #EveryDayCare',0,0,67,4,71,,
BRThdscjzLS,whirlpoolusa,2017-03-06 17:27,no,False,"lunchdate,everydaycare",,"b'""One for me, two for the floor."" #LunchDate #EveryDayCare'",0,0,67,8,75,,
BRBuuDujgWj,whirlpoolusa,2017-02-27 19:37,no,False,"squadgoals,everydaycare",,b'Fam squad = Best squad. #SquadGoals #EveryDayCare',0,0,55,3,58,,
BQy87pjDsUd,whirlpoolusa,2017-02-22 01:53,no,False,everydaycare,,"b""Ain't no party like a night feeding party. #EveryDayCare""",0,0,49,6,55,,
BQdjnj0jvtl,whirlpoolusa,2017-02-13 18:27,no,False,"allthefeels,everydaycare",,"b""There's just something about those first snuggles of the day. #AllTheFeels #EveryDayCare""",0,0,56,5,61,,
BNPGtkXgtJl,whirlpoolusa,2016-11-25 14:11,no,False,"blackfriday,everydaycare",,b'Fighting for blankets > Fighting for deals. #BlackFriday #EveryDayCare',0,0,66,17,83,,
BNNXbyvg4c4,whirlpoolusa,2016-11-24 21:59,no,False,"foodcoma,thanksgiving,everydaycare",,b'That moment between dinner and dessert when the #foodcoma sets in. #Thanksgiving #EveryDayCare',0,0,78,9,87,,
BIiAKFBguB1,whirlpoolusa,2016-07-31 15:42,no,False,"sundayfunday,everydaycare",,b'The hottest brunch spot in town? Your kitchen table. #SundayFunday #EveryDayCare',0,0,50,7,57,,
BIdaFlKgUgt,whirlpoolusa,2016-07-29 20:53,no,False,everydaycare,,b':baby::zzz: #EveryDayCare',0,0,54,5,59,,
BGUTXqlkBhP,whirlpoolusa,2016-06-06 14:58,no,False,"ootd,everydaycare",,b'Onesies: the ultimate athleisure wear. #OOTD #EveryDayCare',0,0,46,4,50,,
BGKAz-zEBt9,whirlpoolusa,2016-06-02 15:04,no,False,"pride,everydaycare",,"b""It's just that simple. #Pride #EveryDayCare""",0,0,154,17,171,,
0A_MMiEBt-,whirlpoolusa,2015-03-09 17:31,no,False,everydaycare,uptonallgood,b'Who says laundry can\xe2\x80\x99t be a little magical? Thanks to @UptonAllGood for this sweet shot. #EveryDayCare',0,0,111,25,136,,
