shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEuwUELAQxK,loweshomeimprovement,2020-09-04 21:58,yes,False,"lowes,lowesgoals,nyfw,fashion,runway,style,homedecor","nyfw,jasonwu,csiriano,rebeccaminkoff","b'Mark your calendars! Home is the hottest\xc2\xa0runway this year, so make sure yours looks the\xc2\xa0part. For @NYFW, @JasonWu, @CSiriano and\xc2\xa0@RebeccaMinkoff styled their runways with\xc2\xa0chic de\xcc\x81cor they found at Lowe\xe2\x80\x99s. Starting Sept.\xc2\xa08, you can shop their home edits and turn\xc2\xa0your home into the catwalk.\xc2\xa0\n.\n.\n.\n.\n#lowes #lowesgoals #NYFW #fashion #runway #style #homedecor'",112466,8.363,735,32,767,,
CEjhjsXArko,loweshomeimprovement,2020-08-31 13:17,no,False,"buildthanks,lowes,lowesgoals,laborday,diy,frontporch,actsofkindness",melissachanel,"b'As Labor Day approaches, we want you to be able to celebrate your hard-working neighbors! Instead of resting for the holiday, let\xe2\x80\x99s give back to those who deserve it most. To nominate someone special, share your stories of your amazing neighbors in the comments and we\xe2\x80\x99ll see how we can lend a hand. \n\nUp first: India Richardson. India plays many different roles: wife, mom, nurse. Which has meant long days and little rest during the pandemic. But her neighbor @melissachanel says her smile and positive attitude hasn\xe2\x80\x99t faltered for a second. To #BuildThanks and show her appreciation for India, Melissa surprised her with a front porch makeover so she can enjoy some well-deserved downtime with her husband and daughter.\n.\n.\n.\n.\n.\n.\n#lowes #lowesgoals #laborday #DIY #frontporch #actsofkindness'",0,0,1108,47,1155,,
CEiH1Q8g_hz,loweshomeimprovement,2020-08-31 00:13,no,False,"jasonxlowes,fashiongoeshome,lowes,lowesgoals,nyfw,jasonwu,fashion,homedecor",jasonwu,"b'""It\'s been so fun to explore the unlimited possibilities of what can happen when home and fashion intersect."" - @jasonwu // We couldn\'t agree more! Our homes have really stepped it up this year and deserve this #JasonxLowes ready-to-wear decor. Shop his #FashionGoesHome edit starting Sept. 8. \n.\n.\n.\n.\n.\n#lowes #lowesgoals #NYFW #jasonwu #fashion #homedecor'",0,0,805,31,836,,
CEb22Oygef4,loweshomeimprovement,2020-08-28 13:49,no,False,"buildthanks,buildthanks,laborday,holiday,neighbors,actsofkindness,frontporch",brownstoneboys,"b""Meet Karen, an essential worker who hasn't slowed down for a minute during the pandemic. With Labor Day approaching, @brownstoneboys accepted our challenge to #BuildThanks for a neighbor and surprised her with a front porch facelift for fall. Now, we're encouraging you to do the same! Let's celebrate Labor Day this year by choosing to rest another time and doing a little labor for our neighbors who deserve it most instead. Drop a comment below telling us about a neighbor you'd like to #BuildThanks for this season!\n.\n.\n.\n.\n.\n#laborday #holiday #neighbors #actsofkindness #frontporch""",0,0,1548,54,1602,,
CEXkgaPAAlf,loweshomeimprovement,2020-08-26 21:52,no,False,"fashiongoeshome,lowes.com,lowes,lowesgoals,decor,fashion,style,home,nyfw","nyfw,jasonwu,rebeccaminkoff,csiriano","b'The intersection between home and style has never been more prevalent than it has this year. That\'s why we helped three of the biggest names in fashion draw inspiration from their definition of home to style their breathtaking @nyfw runway show sets. Bring a piece of the shows home early when shoppable #FashionGoesHome de\xcc\x81cor ""edits"" curated by @jasonwu, @rebeccaminkoff and @csiriano are unveiled Sept. 8, on #lowes.com.\n.\n.\n.\n.\n.\n.\n#lowes #lowesgoals #decor #fashion #style #home #nyfw'",0,0,846,36,882,,
CEUG41sAMqu,loweshomeimprovement,2020-08-25 13:37,yes,False,"fashiongoeshome,lowes,lowesgoals,nyfw,fashion,decor,style","nyfw,jasonwu,rebeccaminkoff,csiriano","b""You'll never guess who is debuting at New York Fashion Week... Lowe's has come together with @NYFW to introduce runway-ready d\xc3\xa9cor at one of the industry's most iconic events and bring it to the new epicenter of personal style: home. \xe2\x80\x8b\n \nFollow along as we partner with top designers @jasonwu, @rebeccaminkoff and @csiriano to bring Fashion Week home this year. The best part? You\xe2\x80\x99ll get a front-row seat to their shows *and* be able to shop their straight-off-the-runway de\xcc\x81cor curations for yourself starting Sept. 8. #FashionGoesHome\n.\n.\n.\n.\n.\n.\n#lowes #lowesgoals #nyfw #fashion #decor #style""",146316,14.993,1897,99,1996,,
CESZyfug4W_,loweshomeimprovement,2020-08-24 21:42,no,False,"buildthanks,laborday,dogood,neighbor,neighborly,actsofkindness,lowesgoals,diy,frontporch,fall",philip_or_flop,"b'Instead of taking it easy for Labor Day, @philip_or_flop decided to #BuildThanks by doing a little labor for his neighbors, the Lawrences. Philip describes Brandon as the hardest working person he knows and the hero who taught Philip many of the DIY skills you see on his feed today. Brandon has been in intensive therapy since a boating accident last year, so Philip wanted to transform the front porch into a refuge for the Lawrences to unwind. By adding a ramp with an inlaid welcome mat + a DIY swing and fountain, the couple is now able to enjoy the peaceful nights on the front porch together for the first time in two years.\n.\n.\n.\n.\n.\n.\n#LaborDay #DoGood #Neighbor #Neighborly #ActsOfKindness #LowesGoals #DIY #FrontPorch #Fall'",0,0,3184,33,3217,,
CEPQP7gg04h,loweshomeimprovement,2020-08-23 16:21,no,False,"dify,dify",jennasuedesign,"b'@jennasuedesign \xe2\x80\x98s #DIFY bathroom transformation turned a gorgeous and modern after photo into a tender ""after the after"" moment full of rubber duckies, bubbles and quality time with her little one. Show us your ""after the after"" with #DIFY!'",0,0,4681,45,4726,,
CEIIMCRg3HV,loweshomeimprovement,2020-08-20 21:56,no,False,"nationallemonadeday,lemonade",,"b""A few weeks into the pandemic, eight-year-old Jurnee started to really miss her friends. She decided to set up a lemonade stand in her neighborhood to see some friendly faces and it soon became a huge hit! We bought more than 225 pints of her lemonade to help her local store celebrate #NationalLemonadeDay + surprised her with branded gear to help her grow her business. When life handed Jurnee lemons, she brought us all the best #lemonade. :lemon: Congrats Jurnee - we're big fans of Squeeze the Juice!""",0,0,2545,76,2621,,
CEFBs9sDmw8,loweshomeimprovement,2020-08-19 17:02,no,False,dify,ishouldbemoppingthefloor,"b'@ishouldbemoppingthefloor \xe2\x80\x98s bathroom makeover made bathtime into playtime for her furry friend!\xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,904,47,951,,
CEAetMbAYCk,loweshomeimprovement,2020-08-17 22:39,no,False,dify,beginninginthemiddle,"b'@beginninginthemiddle took on a #DIFY project to transform their cramped kitchen into not only a beautiful after photo, but also an amazing ""after the after"" experience where they can spend less time searching for ingredients and more time together.'",0,0,1408,57,1465,,
CD13RdBgQ9o,loweshomeimprovement,2020-08-13 19:42,yes,False,dify,morgandrinkscoffee,"b'Do you start everyday with a cup of coffee? For @morgandrinkscoffee, coffee goes beyond her morning jolt and is a true passion. That\'s why she embraced #DIFY to create the perfect coffee bar space. Now her ""after the after"" mornings are spent practicing her craft in a dedicated space and sharing it with family!'",17521,58.339,637,69,706,,
CD13K06gPjq,loweshomeimprovement,2020-08-13 19:42,yes,False,dify,rolandp90x,"b'They say great ideas come in the shower. @rolandp90x embraced this concept with his #DIFY makeover and added color changing lights that set a creative tone in his home studio to the bathroom. We\'re expecting big ideas from this ""after the after!""'",14343,55.533,620,24,644,,
CD13By_gH4_,loweshomeimprovement,2020-08-13 19:40,yes,False,dify,lex.loves_,"b'Sharing a bathroom can make for some crazy mornings. @lex.loves_ pulled a major #DIFY transformation, adding features that work for the whole family! Their ""after the after"" is a space for everyone to get ready and take on the day with confidence.'",17827,29.133,601,25,626,,
CD1A2p-AKMd,loweshomeimprovement,2020-08-13 11:46,no,False,dify,diyplaybook,"b'[1/3]\xe2\x80\x8b\n:hammer_and_wrench:\xc2\xa0BEFORE: \xe2\x80\x8b\n@DIYplaybook turned her small, empty closet\xe2\x80\xa6\xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,1695,75,1770,,
CD1A0HtAZ3i,loweshomeimprovement,2020-08-13 11:46,no,False,dify,,"b'[2/3]\xe2\x80\x8b\n:dizzy:\xc2\xa0AFTER: \xe2\x80\x8b\n\xe2\x80\xa6into a beautiful and organized space for her nursery\xe2\x80\xa6 \xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,976,21,997,,
CD1Ax9zgpjv,loweshomeimprovement,2020-08-13 11:46,no,False,dify,,"b'[3/3]\xe2\x80\x8b\n:blue_heart:\xc2\xa0\xe2\x80\x9cAFTER THE AFTER\xe2\x80\x9d: \xe2\x80\x8b\n\xe2\x80\xa6so she can spend quality time with her sweet little one.\xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,814,8,822,,
CD1AvyXASQm,loweshomeimprovement,2020-08-13 11:45,no,False,dify,roomfortuesday,"b'[1/3]\xe2\x80\x8b\n:hammer_and_wrench:\xc2\xa0BEFORE: \xe2\x80\x8b\n@RoomForTuesday took a blah kitchen corner\xe2\x80\xa6 \xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,1290,15,1305,,
CD1AtPQA43I,loweshomeimprovement,2020-08-13 11:45,no,False,dify,,"b'[2/3]\xe2\x80\x8b\n:dizzy:\xc2\xa0AFTER: \xe2\x80\x8b\n\xe2\x80\xa6and transformed it into a gorgeous coffee bar\xe2\x80\xa6\xe2\x80\x8b\n.\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,3143,55,3198,,
CD1Aq5vg7L3,loweshomeimprovement,2020-08-13 11:45,no,False,dify,,"b'[3/3]\xe2\x80\x8b\n:blue_heart: \xe2\x80\x9cAFTER THE AFTER\xe2\x80\x9d: \xe2\x80\x8b\n\xe2\x80\xa6 so they can catch up over coffee in the morning.\xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.\xe2\x80\x8b'",0,0,850,14,864,,
CD1AnaEAYCT,loweshomeimprovement,2020-08-13 11:44,no,False,dify,danielkanter,"b'[1/3]\xe2\x80\x8b\n:hammer_and_wrench: BEFORE: \xe2\x80\x8b\n@danielkanter had an outdated, cramped bathroom\xe2\x80\xa6\xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,1116,17,1133,,
CD1AkhPAomv,loweshomeimprovement,2020-08-13 11:44,no,False,dify,,"b'[2/3]\xe2\x80\x8b\n:dizzy: AFTER: \xe2\x80\x8b\n\xe2\x80\xa6and turned it into a bright and airy space\xe2\x80\xa6 \xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,1165,16,1181,,
CD1AhPqg0su,loweshomeimprovement,2020-08-13 11:43,no,False,dify,,"b'[3/3]\xe2\x80\x8b\n:blue_heart:\xe2\x80\x9dAFTER THE AFTER\xe2\x80\x9d: \xe2\x80\x8b\n\xe2\x80\xa6that even the dog can enjoy.\xe2\x80\x8b\n.\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,759,22,781,,
CDpgFFKgq90,loweshomeimprovement,2020-08-09 00:30,yes,False,"dogsoflowes,corgi,yardwork,lawnmower,lowes,lowesgoals",hammyandolivia,b'New Corgi-Brand lawn mowers. In stock now. #DogsOfLowes\n\n:movie_camera:: @hammyandolivia \n.\n.\n.\n.\n.\n#corgi #yardwork #lawnmower #lowes #lowesgoals',31236,11.6,980,57,1037,,
CDkUW_dgR8I,loweshomeimprovement,2020-08-07 00:10,no,False,,,"b""When Hurricane Hanna brought flooding to south Texas, our local store teams hosted a bucket brigade and distributed 300 Lowe's buckets filled with free cleanup supplies to help the community recover. Great work team!""",0,0,1136,56,1192,,
CDh6xrygtih,loweshomeimprovement,2020-08-06 01:48,no,False,"lowesgoals,lowesproject,lowes,accentwall,paint,diy",,"b""We don't blame you for taking the projects inside during the dog days of summer. Your accent walls are total #LowesGoals! What's next on your list?\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n#lowesproject #lowes #accentwall #paint #diy""",0,0,1704,31,1735,,
CDZEJHHAUdO,loweshomeimprovement,2020-08-02 15:17,yes,False,lowesgoals,,b'Making neighborhood walks a little brighter one driveway piano at a time. #LowesGoals \xe2\x80\x8b\n\n:camera: TikTok: chazbruce0',41149,38.933,2791,62,2853,,
CDUiSt0gny2,loweshomeimprovement,2020-07-31 21:04,no,False,"lowesgoals,backtoschool,lowesproject,beforeandafter,workfromhome,virtuallearning,homeschool,homeoffice,diy",monicamangin,"b'As many of us move into a new season of virtual learning (and continued virtual working), the need for a dedicated workspace is more necessary than ever. The good news is, you can\xc2\xa0scrap the stack of boxes you\xe2\x80\x99ve been using as a\xc2\xa0\xe2\x80\x9cstanding desk\xe2\x80\x9d because @monicamangin proved you can turn any wall into a workspace. Swipe to see the details! #LowesGoals\n.\n.\n.\n.\n.\n.\n#backtoschool #lowesproject #beforeandafter #workfromhome #virtuallearning #homeschool #homeoffice #DIY'",0,0,1243,63,1306,,
CDOnOXVA3YF,loweshomeimprovement,2020-07-29 13:54,yes,False,lowesgoals,joshwheeler7,b'Nothing but buckets. #lowesgoals :camera:: @joshwheeler7',69081,14.033,3477,190,3667,,
CDJxYm-gw8x,loweshomeimprovement,2020-07-27 16:44,no,False,"lowes,proposal,engaged,lovestory,lowesgoals,photoshoot",,"b'Victoria is a long-time Lowe\xe2\x80\x99s employee, so naturally it made sense when her boyfriend, Andrew, proposed at her home store surrounded by her Lowe\xe2\x80\x99s family. To celebrate their love, we set them up with a surprise engagement photoshoot. Swipe to see the photos and let\xe2\x80\x99s all wish them a big congratulations! \n.\n.\n.\n.\n.\n#lowes #proposal #engaged #lovestory #lowesgoals #photoshoot'",0,0,25201,1120,26321,,
CDFCK4Ogh2m,loweshomeimprovement,2020-07-25 20:34,no,False,"lowesgoals,camping,backyard,lowes,summer,backyardcamping",,b'Special occasions don\xe2\x80\x99t have to involve a plane ticket. You can discover the magic of your own backyard with an impromptu campsite! Show us how you\xe2\x80\x99re transforming your backyard into the great outdoors using #LowesGoals.\n.\n.\n.\n.\n#camping #backyard #lowes #summer #backyardcamping',0,0,1104,44,1148,,
CC_L-gCg9V5,loweshomeimprovement,2020-07-23 14:05,no,False,"dogsoflowes,lowes,lowesgoals,grilling,summer,dogs",bernermeetsworld,b'Ruff week? @bernermeetsworld is here to tell you a good grilling session is the cure for the mid-week blues!\xc2\xa0#DogsOfLowes\n.\n.\n.\n.\n.\n.\n#Lowes #LowesGoals #Grilling #Summer #Dogs',0,0,1214,134,1348,,
CC8qrBhAY7q,loweshomeimprovement,2020-07-22 14:35,no,False,,lisc_hq,"b'Andarrio Johnson is a Charlotte, N.C., small business owner and chef whose catering business, along with many other small businesses, found itself in a state of recovery from COVID-19. As more and more weddings and corporate events were canceled, Andarrio pivoted to working as a personal chef to help sustain his business while currently sharing a kitchen space. And although his business was under duress due to the pandemic, he still made time to provide free grab and go lunches for local children. Andarrio applied and was awarded one of our small business grants, and now has plans to buy his own kitchen facility and hire an employee!\xe2\x80\x8b\n.\xe2\x80\x8b\nLearn more about our $55 million grant program and apply through our partner @LISC_HQ. Link in bio.'",0,0,1395,78,1473,,
CC05SoTgl1-,loweshomeimprovement,2020-07-19 14:10,yes,False,"nationalicecreamday,lowesgoals",,"b""Beat the heat and celebrate #NationalIceCreamDay with homemade ice cream made from your very own Lowe's bucket! #LowesGoals""",17833,59.88,1085,146,1231,,
CCtQ72AAH4n,loweshomeimprovement,2020-07-16 15:02,no,False,,lisc_hq,"b'\xe2\x80\x9cWe cannot solve this need alone, and I encourage other companies to step up and make a difference in supporting small businesses, which are the cornerstone of our economy. Together, we can make a meaningful difference, especially for those in historically disinvested communities and areas hit hardest by COVID-19.\xe2\x80\x9d \xe2\x80\x93 Marvin R. Ellison, President and CEO. Learn more about our small business grant program and apply through our partner @LISC_HQ at the link in our bio!'",0,0,1260,103,1363,,
CCq6zV7AF9M,loweshomeimprovement,2020-07-15 17:10,yes,False,"lowesgoals,lowesgoals,lowes,lowesbucket",aidanplayshockey8,"b""A blue bucket can do so much more than hold five gallons. It can catch a backyard trick shot like @aidanplayshockey8 and make #LowesGoals, or it can be a drum for an epic solo in the garage. We want to see how you use your blue buckets in unique, creative ways with the Lowe's Bucket Challenge. Use #LowesGoals to show us!\xe2\x80\x8b\n.\xe2\x80\x8b\n.\xe2\x80\x8b\n.\xe2\x80\x8b\n#Lowes #LowesBucket""",30693,3.5,826,53,879,,
CClQpRjgo6x,loweshomeimprovement,2020-07-13 12:26,yes,False,"lowes,diy,backyard,movienight",goodlyearth,b'And the award for the ultimate dad goes to... @goodlyearth! :popcorn: :movie_camera: :trophy:\n.\n.\n.\n.\n#lowes #DIY #backyard #movienight',64342,60.0,4856,139,4995,,
CCgteYkgMRF,loweshomeimprovement,2020-07-11 18:01,no,False,,mptaylor16,b'Just hired 3 top notch employees. They\xe2\x80\x99re a real triple threat. \n\n:camera_with_flash:: @mptaylor16',0,0,9519,181,9700,,
CCFKW_ygwY3,loweshomeimprovement,2020-07-01 01:14,no,False,,,"b'At Lowe\xe2\x80\x99s, we are committed to fostering an environment where all individuals are safe, valued, respected and treated fairly. We are a business that helps make homes better \xe2\x80\x93 and the true concept of home extends beyond our walls and into our neighborhoods and communities, both online and offline. \n \nThat\xe2\x80\x99s why we are a founding partner of the Black Information Network (BIN). This network will provide trusted, authentic information and dialogue that combats racism and discrimination through understanding. \n \nThis is just one part of our commitment to connect to all of the communities we serve and provide meaningful actions that can make a lasting difference.'",0,0,1263,325,1588,,
CCCO93nJLHu,loweshomeimprovement,2020-06-29 21:58,yes,False,"homeunitesus,lowesgoals,lowes,lowesproject,wedding,diywedding",bobby,"b""For those counting, we worked with five couples across five states in just five weeks to create beautiful weddings right in their own backyards.\xe2\x80\x8b \xe2\x80\x8bWith design help from @bobby to choose just the right stylish pieces from our collection, we're so happy to have played a part in these gorgeous celebrations of love. Because throughout all life's highs and lows, #HomeUnitesUs.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#lowesgoals #lowes #lowesproject #wedding #diywedding""",19882,60.013,818,60,878,,
CB-9tIZgt5O,loweshomeimprovement,2020-06-28 15:28,no,False,homeunitesus,,"b""We can't wait for you to see how all five DIY backyard weddings came together! Until tomorrow, you'll just have to enjoy this sneak preview... \xe2\x80\x8b\n\n:keycap_1: Nyanka + Brent: Brooklyn backyard\xe2\x80\x8b\n:keycap_2: Sonja + James: Ohio is for lovers\xe2\x80\x8b\n:keycap_3: Milo + Lance: Little Italy in South Carolina\xe2\x80\x8b\n:keycap_4: Alexis + Mark: Lucky in Las Vegas\xe2\x80\x8b\n:keycap_5: Torrey + Zach: Backyards are bigger in Texas\xe2\x80\x8b\n\n#HomeUnitesUs""",0,0,1742,103,1845,,
CBxtasogDCR,loweshomeimprovement,2020-06-23 11:56,yes,False,"homeunitesus,lowes,lowesgoals,diy,wedding,diywedding,backyardwedding,covid19",bobby,"b'Instead of rescheduling another milestone due to COVID-19, we asked @bobby to help us design backyard weddings for five couples facing canceled celebrations.\xe2\x80\x8b \xe2\x80\x8bMeet our lovebirds and be the first to see these special days come to life by following #HomeUnitesUs!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#lowes #lowesgoals #diy #wedding #diywedding #backyardwedding #covid19'",12492,60.013,779,114,893,,
CBsqozaADXI,loweshomeimprovement,2020-06-21 12:56,no,False,"dadbuiltthis,lowes,diy,dad,fathersday",,"b""Happy Father's Day! It's amazing what dads can do with a little creativity, a lot of love and the right tools. Thanks for everything you DIY. #DadBuiltThis\n.\n.\n.\n.\n.\n#lowes #DIY #dad #fathersday""",0,0,2584,115,2699,,
CBibEvdg-sd,loweshomeimprovement,2020-06-17 13:28,yes,False,"dadbuiltthis,lowes,fathersday,dad,diy",,"b""Homemade rollercoasters, makeshift sledding and at-home hibachi shows are just a few ways dads have found to keep their families smiling during tough times. \xe2\x80\x8b\n\nWe\xe2\x80\x99re thankful for dads like this who strive to make lasting memories. So for Father's Day, we're celebrating dad a little differently. Send us your most epic dad creations using #DadBuiltThis and we\xe2\x80\x99ll feature some of our favorites.\n.\n.\n.\n.\n#lowes #fathersday #dad #DIY""",31678,28.933,1767,150,1917,,
CBatIxqgdkZ,loweshomeimprovement,2020-06-14 13:32,yes,False,dadbuiltthis,dadhowdoi,"b'Rob Kenney of @dadhowdoi captured our hearts with his videos teaching new skills to those who may not have someone to ask, ""Dad, how do I?"" \xe2\x80\x8b\n\nWe teamed up with him to celebrate dads DIYing projects to keep their families smiling at home, but first we had a very special Father\'s Day gift just for Rob. Help us celebrate all the DIY dads out there by sharing their creations using #DadBuiltThis. Who knows? We may just have a surprise for your dad too. :winking_face:'",12347,59.991,957,119,1076,,
CBTLnkiADla,loweshomeimprovement,2020-06-11 15:23,no,False,,lisc_hq,b'Our first round of $25M in grants to help minority small businesses impacted by the COVID-19 pandemic is now open! Learn more and apply through our partner @LISC_HQ at LISC.org/lowes',0,0,4380,493,4873,,
CAvwnkWA2PU,loweshomeimprovement,2020-05-28 21:14,no,False,"lowesproject,lowes,diy,family,project",,"b'Little projects can make a big impact. A homemade chicken coop teaches the value of responsibility, a DIY sensory board builds skills for the future, and a simple swing can unite families for years to come. Keep sharing the #LowesProject(s) that make life memorable.\n.\n.\n.\n.\n.\n#lowes #diy #family #project'",0,0,2407,408,2815,,
CAq-pOVgHD1,loweshomeimprovement,2020-05-27 00:40,no,False,"transformationtuesday,transformationtuesday,homebecomes",monicamangin,"b""It's not an easy task to get the kids outside and off their screens, especially when you don't have anything to inspire the fun. This #TransformationTuesday, we'll see how @monicamangin transformed an outdoor space into a creative playroom with unique storage options to keep the fun outside.\xe2\x80\x8b\n.\xe2\x80\x8b\nWe've outlined a project for your own transformation below, but you'll have to head over to stories for the full how-to video. Check back next week for a new #TransformationTuesday project and don't forget to show us how you\xe2\x80\x99re making your space work for you during this time by using #HomeBecomes.\xe2\x80\x8b\n.\xe2\x80\x8b\nS T U M P \xc2\xa0S T E P P I N G \xc2\xa0S T O N E S\xe2\x80\x8b\nMaterials: Exterior paint (color pallet of your choice), paint brushes, log stumps\xe2\x80\x8b\n:keycap_1: Let your kids in on the fun and have them help you choose the colors. Samples sizes are an affordable way to paint the rainbow!\xe2\x80\x8b\n:keycap_2: Paint one side of the stump at a time.\xe2\x80\x8b\n:keycap_3: Allow time to dry before laying the stumps in a pattern of your choosing.""",0,0,2204,144,2348,,
CAnaz1kg3Mt,loweshomeimprovement,2020-05-25 15:31,yes,False,"buildthanks,memorialday,lowes,thankyou,veterans",,b'To the men and women who laid down their lives for our country: we thank you and we remember. Today and always. #BuildThanks .\n.\n.\n.\n#memorialday #lowes #thankyou #veterans',17230,39.981,769,50,819,,
CAiG0mqAT-U,loweshomeimprovement,2020-05-23 13:59,no,False,"memorialday,buildthanks,lowes,memorialday,veteran",,"b'We know we can never do or say enough to thank\xc2\xa0the men and women who gave their lives\xc2\xa0protecting our country. As #MemorialDay\xc2\xa0approaches,\xc2\xa0we love seeing our associates adorn\xc2\xa0our reserved veteran\xe2\x80\x99s parking spots with\xc2\xa0keepsakes, flowers and notes as a small token of remembrance for\xc2\xa0those\xc2\xa0we have\xc2\xa0lost. If you see and are moved by your local Lowe\xe2\x80\x99s display of\xc2\xa0gratitude,\xc2\xa0send it our way using #BuildThanks.\n.\n.\n.\n.\n.\n#lowes #memorialday #veteran'",0,0,6340,99,6439,,
