shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF-JuDHF2_t,nationwide,2020-10-05 18:00,no,False,biglegacies,"nfl,massy.arias,villaromarest","b""Small business doesn't mean small impact. This Hispanic Heritage Month, we've partnered with the @NFL to celebrate Hispanic entrepreneurs creating #BigLegacies in their communities, like @massy.arias and @villaromarest. Tag a business making a difference near you.""",0,0,30818,19,30837,,
CF-JuDHF2_t,nationwide,2020-10-05 18:00,no,False,biglegacies,"nfl,massy.arias,villaromarest","b""Small business doesn't mean small impact. This Hispanic Heritage Month, we've partnered with the @NFL to celebrate Hispanic entrepreneurs creating #BigLegacies in their communities, like @massy.arias and @villaromarest. Tag a business making a difference near you.""",0,0,30818,19,30837,,
CF9uPbTFX0P,nationwide,2020-10-05 14:00,yes,False,,,"b'Peytonville residents get their backstories from Peyton but when it comes to their financial future they call in a pro, and we don\xe2\x80\x99t mean Peyton.'",20422,11.566,147,2,149,,
CFsBSU4AeaQ,nationwide,2020-09-28 17:00,yes,False,,,b'Nationwide solutions can help you plan for a future that fits your life moving forward.',4876,11.7,123,3,126,,
CFPazupDsvd,nationwide,2020-09-17 14:25,no,False,meaningfulmileschallenge,nationwidekids,b'Meet Jenna! Our 2020 @Nationwidekids Patient Champion! Tap the link in bio to learn more about her story and how to take part in this year\xe2\x80\x99s #meaningfulmileschallenge',0,0,287,9,296,,
CFHpifoFwa0,nationwide,2020-09-14 14:00,yes,False,,,"b'When it comes to protecting the financial future of the people of Peytonville, Peyton knows who to call, meet his pro!'",8219,30.033,377,8,385,,
CEaDTwzl8CL,nationwide,2020-08-27 21:00,no,False,"laura,staysafe",,b'File your claim by visiting our online claims center. Link in bio. #Laura #StaySafe',0,0,135,6,141,,
CEXeADMn22P,nationwide,2020-08-26 20:55,yes,False,"laura,staysafe",,b'Take these simple steps to prepare in case you need to file a claim. #Laura #staysafe',1639,10.0,103,1,104,,
CD_5l1wlH0l,nationwide,2020-08-17 17:15,yes,False,,,b'Fall in love with how much you can save on your car insurance with SmartRide. :red_heart_selector::automobile: Link in bio.',3174,10.0,159,4,163,,
CDwGqRMH-vU,nationwide,2020-08-11 14:01,no,False,,,"b'Nationwide is committed to protecting you and your family with extraordinary care, allowing you to file claims over the phone or online: https://www.nationwide.com/insurance-claims/'",0,0,153,9,162,,
CDt2U1el7G0,nationwide,2020-08-10 17:00,yes,False,,,"b'Could fate be leading you to saving on your car insurance? Learn more about our SmartMiles program\xe2\x80\x99s savings, link in bio. :red_heart_selector:'",43874,11.666,309,3,312,,
CDb7ds3A0Gv,nationwide,2020-08-03 17:58,no,False,,,"b'Nationwide is actively helping our members affected by recent storms and wildfires. You can reach us at 1-800-421-3535 or by visiting the link in our bio. As always, we\xe2\x80\x99re committed to protecting you and your family with extraordinary care.'",0,0,139,6,145,,
CDB0MxqgoV_,nationwide,2020-07-24 14:35,no,False,,nationalfairhousingalliance,"b'We\xe2\x80\x99re proud to support the @nationalfairhousingalliance in its commitment to end housing discrimination. By enforcing the nation\xe2\x80\x99s fair housing laws to create equal housing opportunities, NFHA is able to help build healthy, diverse and well-resourced neighborhoods that everyone can succeed in. \n\nClick the link in our bio to learn how you can help the NFHA achieve its mission.'",0,0,200,7,207,,
CC83lTtJK4f,nationwide,2020-07-22 16:28,no,False,,nationalfairhousingalliance,"b'We know the issues of systemic racism and housing instability need to be addressed head on. \n\nWith this in mind, Nationwide is committing $1 million to help fund Keys Unlock Dreams. This @nationalfairhousingalliance initiative is dedicated to expanding affordable and fair housing options, preventing an unbalanced recovery from the COVID-19 pandemic and helping close the racial wealth and homeownership gaps.\n\nClick the link in our bio to learn more about NFHA\xe2\x80\x99s work.'",0,0,261,16,277,,
CC2DdkfKxG_,nationwide,2020-07-20 00:57,no,False,"thememorial,beafan","jonrahm,memorialgolf",b'@JonRahm your 2020 @Memorialgolf Winner! #TheMemorial #BeAFan',0,0,301,4,305,,
CCtC_5olK86,nationwide,2020-07-16 13:00,yes,False,thememorial,"jacknicklaus,memorialgolf","b'@JackNicklaus says it best, we are ready for a good game of golf! The @memorialgolf Tournament tees off today! #theMemorial'",2028,34.333,152,4,156,,
CCq_72_grG-,nationwide,2020-07-15 17:55,no,False,thememorial,"memorialgolf,nationwidekids","b'In the 10 years of being the presenting sponsor of the @Memorialgolf Tournament, we have been working together towards a common goal. This year, we met our goal again with an incredible donation of $1.45M to @Nationwidekids. #theMemorial'",0,0,327,2,329,,
CCn6DzJjmA4,nationwide,2020-07-14 13:06,yes,False,thememorial,"nationwidekids,memorialgolf","b'Over the last 10 years, we have hosted more than 40 @nationwidekids Patient Champions at @memorialgolf. In June, we were able to keep tradition and treat these kids to a once in a lifetime experience. #theMemorial'",2904,59.913,178,5,183,,
CClwD7DlHth,nationwide,2020-07-13 17:00,yes,False,,,b'Flexible programs like SmartRide and SmartMiles make it easy to save :dollar_banknote: on your :automobile: insurance.',9153,8.2,162,1,163,,
CCivyhwl0ZX,nationwide,2020-07-12 13:00,no,False,thememorial,"memorialgolf,nationwidekids","b""Since partnering with the @Memorialgolf Tournament in 2011, we've raised more than $13M for @nationwidekids. #theMemorial""",0,0,244,1,245,,
CCgK_s3FlsC,nationwide,2020-07-11 13:00,no,False,thememorial,,b'This year marks a decade of sponsoring one of our favorite hometown traditions: the Memorial Tournament. #theMemorial',0,0,169,5,174,,
CCdnkUgDskS,nationwide,2020-07-10 13:11,no,False,thememorial,"memorialgolf,nationwidekids",b'In partnership with @memorialgolf all dollars raised go directly to @nationwidekids to benefit all the young patients and families they serve. #theMemorial',0,0,283,1,284,,
CCZMrOpl9Rl,nationwide,2020-07-08 20:00,no,False,thememorial,"memorialgolf,nationwidekids","b'Proceeds from the @Memorialgolf Tournament have helped nearly 10,000 patients in the last decade at @nationwidekids. #theMemorial'",0,0,194,1,195,,
CCUDFeUl9EF,nationwide,2020-07-06 20:00,no,False,thememorial,"nationwidekids,memoriagolf","b'Over the last 10 years, @Nationwidekids has expanded their Neonatal Intensive Care Unit from 101 beds to 130 beds with the money raised from @Memoriagolf. #theMemorial'",0,0,200,0,200,,
CCOJbl5jLKN,nationwide,2020-07-04 13:00,no,False,thememorial,,b'Muirfield Village Golf Club has never looked better. #theMemorial',0,0,349,2,351,,
CCG2hRhFMOg,nationwide,2020-07-01 17:00,yes,False,,,b'Flexible programs like SmartRide and SmartMiles make it easy to save :dollar_banknote: on your :automobile: insurance.',29976,5.3,348,7,355,,
CCD9Hg_l7Wx,nationwide,2020-06-30 14:00,no,False,thememorial,,b'World-class golf and world-class care for 10 years strong. #theMemorial',0,0,243,1,244,,
CCB6qB1lvE3,nationwide,2020-06-29 19:00,no,False,thememorial,"memorialgolf,nationwidekids","b""We're always golfing for good. Looking forward to another @Memorialgolf Tournament in support of @nationwidekids. #theMemorial""",0,0,182,1,183,,
CCBrM5XHQCX,nationwide,2020-06-29 16:45,no,False,,nationalfairhousingalliance,"b'We all have a role to play in creating a world where everyone is treated equally. That\xe2\x80\x99s why we support @nationalfairhousingalliance an organization that\xe2\x80\x99s dedicated to ending housing discrimination and ensuring equal housing opportunity for all. To learn more, visit the link in our bio.'",0,0,164,0,164,,
CB8H3kLAlhl,nationwide,2020-06-27 13:00,no,False,pride2020,humanrightscampaign,"b'We may not be celebrating the way we are used to, but we still celebrate love in all forms. We are pleased to share we have scored 100% on the @humanrightscampaign Index for Corporate Equality for 16 years. We stand with all our LGBTQ+ associates, members and friends! #Pride2020'",0,0,476,41,517,,
CB3lCY0nf90,nationwide,2020-06-25 18:38,no,False,onyourside,,"b'For us, #onyourside means standing up for what\xe2\x80\x99s right and shining a light on our partners who address economic empowerment, education and housing \xe2\x80\x93 all core issues at the heart of systemic racism. \nIn the coming weeks and beyond, we\xe2\x80\x99re going to use our platforms to highlight these organizations that we are honored to partner with. Our hope is that it will inspire our community to think, act and learn about how to promote racial equality.'",0,0,360,9,369,,
CBgPjcqAqoU,nationwide,2020-06-16 17:08,yes,False,,,"b'Last Friday, our associates came together to collectively and individually take action to fight for racial equality. In addition to $1 million for social justice organizations \xe2\x80\x93 We are committing to prepare additional education and activism resources for employees.'",2736,106.998,196,0,196,,
CBV204wjMPx,nationwide,2020-06-12 16:20,no,False,,,"b'Today we announced a $1 million, multi-year commitment to support local and national programs dedicated to fostering social justice. The multi-year commitment on criminal justice efforts is in addition to Nationwide\xe2\x80\x99s significant and long-held support of initiatives aimed at addressing economic empowerment, education and housing-all core issues at the heart of systemic racism.'",0,0,557,22,579,,
CBVtYS-gOrg,nationwide,2020-06-12 14:57,no,False,onyourside,,"b'Since the tragic death of George Floyd, we\xe2\x80\x99ve taken time to hear from our associates and partners to understand how we, as a family, can make a difference. Today, in partnership with our African American Associate Resource Groups, we will pause to reflect on this moment in history. Our goal is to remember, to take action and to chart a path forward to eliminate racism and discrimination in our country forever. See our Instagram Story to see how you can virtually join us. #onyourside'",0,0,854,34,888,,
CAnD6QVlR7H,nationwide,2020-05-25 12:10,no,False,memorialday,,b'We honor our heroes. #MemorialDay',0,0,684,12,696,,
CAkfsAiF2Zh,nationwide,2020-05-24 12:15,no,False,scavengerhuntday,,"b'Have your kids find all these items and maybe, just maybe, get yourself ten minutes of peace.  #ScavengerHuntDay'",0,0,227,2,229,,
CAds3KFjS_1,nationwide,2020-05-21 20:55,no,False,since26,,b'A message for our community. #Since26',0,0,879,3,882,,
CASjUdHjkXR,nationwide,2020-05-17 13:00,no,False,,,b'Stay fit and get outside with your best friend? Sounds like a win! :dog_face: Visit the link in bio.',0,0,195,7,202,,
CAP3ndzFsV2,nationwide,2020-05-16 12:00,no,False,armedforcesday,,b'We thank you! #ArmedForcesDay :blue_heart:',0,0,527,9,536,,
B_V06z5gv-d,nationwide,2020-04-23 23:05,yes,False,"wpmoy,draftathon,wpmoy",nfl,b'Community has always been the focus for these #WPMOY winners and nominees but today along with the @NFL #DraftAThon we are coming together more than ever to raise funds for COVID-19 relief. Link in bio.  #WPMOY',25054,59.033,623,18,641,,
B--Ou5qjDIU,nationwide,2020-04-14 19:04,yes,False,"onyourside,since26",,b'Keeping our promise to be #onyourside. #Since26',42106,30.033,1238,6,1244,,
B-7kUTmAXHY,nationwide,2020-04-13 18:15,no,False,,,"b""Nationwide is actively helping our members affected by the recent storms. At this time, we\xe2\x80\x99ve implemented additional safety measures to help keep you and our associates healthy. We're right here at 1-800-421-3535 or www.nationwide.com/insurance-claims. We\xe2\x80\x99re committed to protecting you and your family with extraordinary care.""",0,0,200,3,203,,
B-xRtCBFRAU,nationwide,2020-04-09 18:25,yes,False,covid19,,"b'In these unprecedented times, we want to support our members by offering a $50 premium refund to all of our personal auto policyholders. Customers don\xe2\x80\x99t need to do anything. Refunds will automatically be credited to the customers\xe2\x80\x99 most recent method of payment.\xe2\x81\xa0\n\xe2\x81\xa0\nRead more about this and other efforts that Nationwide is taking to provide extraordinary care \xe2\x80\x93 link in bio. \xe2\x81\xa0\n\xe2\x81\xa0\n#COVID19\xe2\x81\xa0'",27290,46.866,334,39,373,,
B-hk6RPlO29,nationwide,2020-04-03 16:00,yes,False,,,b'Nationwide works with the best agents to offer the best protection\xe2\x80\x94even in Peytonville.',3273,30.033,238,23,261,,
B-aovoQo_2k,nationwide,2020-03-31 23:19,no,False,,,"b'If you\xe2\x80\x99re experiencing financial hardship during the COVID-19 crisis, we\xe2\x80\x99re here to help. Please call 1-877-669-6877.'",0,0,247,6,253,,
B-Rzj3BAOCo,nationwide,2020-03-28 13:00,no,False,,,b'Seasons change and so does your to-do list. Click the link in bio for a helpful Spring checklist.',0,0,185,6,191,,
B-H1iRDF0WM,nationwide,2020-03-24 16:05,no,False,,"americanredcross,feedingamerica,unitedway",b'For those on the front lines responding to this disaster. Click the link in our bio to find out how the Nationwide Foundation is answering the call. @americanredcross @feedingamerica @unitedway',0,0,659,13,672,,
B-CWyF6HRrz,nationwide,2020-03-22 13:00,no,False,,,b'No better time than now to make sure your home is safe for you and your children. Link in bio.',0,0,279,6,285,,
B99PDSMgxbj,nationwide,2020-03-20 13:16,no,False,,,b'Get all your questions answered from the convenience of your own home.',0,0,214,0,214,,
B92HUCHlEJD,nationwide,2020-03-17 18:54,no,False,,,"b'We are closely following the latest information around COVID-19. During this very challenging time for all of our members, we are committed to living up to our promise that Nationwide is On Your Side. For the latest information on what we are doing and to access the resources available to you, please visit the link in our bio.'",0,0,497,5,502,,
B9O90apH1ob,nationwide,2020-03-02 14:01,no,False,,,b'Headlight out? Fix it in 5 easy steps. Link in bio.',0,0,219,2,221,,
B9O90apH1ob,nationwide,2020-03-02 14:01,no,False,,,b'Headlight out? Fix it in 5 easy steps. Link in bio.',0,0,219,2,221,,
B9MrePZgbz9,nationwide,2020-03-01 16:42,no,False,crew96,,b'This new partnership looks good! #Crew96',0,0,585,4,589,,
B9HPV-QjY_j,nationwide,2020-02-28 14:00,no,False,,patijinich,"b""There's meaning and a story behind everything in @PatiJinich's home. Help protect your home and things you love with insurance coverage that fits your needs.""",0,0,4921,6,4927,,
B9HI0brnyZn,nationwide,2020-02-28 13:03,no,False,crew96,,b'You know it\xe2\x80\x99s official when it\xe2\x80\x99s in the lights :sparkles:#Crew96',0,0,848,11,859,,
B888QTKlfcY,nationwide,2020-02-24 14:01,no,False,,,"b'Key or keyless? Weigh the options, tap the link in bio.'",0,0,193,19,212,,
B8wLF0Ao2P7,nationwide,2020-02-19 15:01,no,False,,,"b'Is it us or does April 15 pop-up earlier every year? Keep taxes simple, tap the link in bio.'",0,0,222,4,226,,
B8oXhcln_Zq,nationwide,2020-02-16 14:15,no,False,,,b'5 things to do if your car gets stuck in the snow before you call your parents. Link in bio.',0,0,508,8,516,,
B8jGx4LHEdp,nationwide,2020-02-14 13:12,no,False,valentinesday,,b'Double tap for some love :blue_heart: #ValentinesDay',0,0,421,9,430,,
B8bb4euHC1_,nationwide,2020-02-11 13:43,no,False,siguetulegacy,patijinich,b'@patijinich knows building a legacy is part of her life\xe2\x80\x99s work. That\xe2\x80\x99s why she chose Nationwide\xe2\x80\x94protecting members like her for over 90 years. #SigueTuLegacy',0,0,5402,4,5406,,
B8WbOE2nBPa,nationwide,2020-02-09 15:01,no,False,,,b'These cars ranked the highest when it comes to navigating the winter weather. Tap the link in bio.',0,0,375,4,379,,
B8FX2XKlP87,nationwide,2020-02-03 00:04,no,False,"wpmoy,sbliv",calaiscampbell,b'From one great player to another. Congratulations @CalaisCampbell! #WPMOY #SBLIV',0,0,3309,5,3314,,
B8C3FXOAmbc,nationwide,2020-02-02 00:39,no,False,"wpmoy,nflhonors","calaiscampbell,nfl",b'@calaiscampbell is the 2019 Walter Payton @nfl Man of the Year! Congratulations on this incredible honor. #WPMOY #NFLHonors',0,0,112694,106,112800,,
B8CqoqkAwOF,nationwide,2020-02-01 22:54,yes,False,"nflhonors,sbliv,wpmoy",,b'This is just a bit of the fun we had on the red carpet for #NFLhonors. Visit our stories for more behind- the-scenes and tune in! #SBLIV #WPMOY',884643,8.533,52779,300,53079,,
B8B0bVHjWOK,nationwide,2020-02-01 14:57,yes,False,"nflhuddlefor100,wpmoy,sbliv","bgcmiamidade,nfl",b'Memories were made at the @bgcmiamidade #NFLhuddlefor100 with all 32 Walter Payton @NFL Man of the Year nominees! #WPMOY #SBLIV',50228,59.966,1561,4,1565,Boys & Girls Clubs of Miami-Dade,25.7380807637 -80.2453521799
B8AAIBKAy7O,nationwide,2020-01-31 22:00,no,False,wpmoy,,b'Our #wpmoy nominees using their platform to spread the good.',0,0,381,2,383,"Miami, Florida",25.7751 -80.1936
B7_hNX6A2D_,nationwide,2020-01-31 17:30,no,False,"wpmoy,nflhuddlefor100,sbliv",,"b'Our #WPMOY nominees are doing what they do best, giving back. #NFLHuddlefor100 #SBLIV'",0,0,73080,21,73101,Boys & Girls Clubs of Miami-Dade,25.7380807637 -80.2453521799
B7_J_0Nj8y8,nationwide,2020-01-31 14:08,no,False,"nflhonors,wpmoy,sbliv",nfl,"b""We're here  in Super Bowl City! This weekend we name the 2019 Walter Payton @NFL Man of the Year. Follow our stories for behind-the-scenes footage of the #NFLHonors. #WPMOY #SBLIV""",0,0,8393,5,8398,,
B78kTCGjvPb,nationwide,2020-01-30 14:00,yes,False,"nflhonors,wpmoy",camhey97,b'We are returning to the red carpet this weekend for the  #NFLhonors! Follow our stories for behind-the-scenes and interviews like this one of @CamHey97! #WPMOY',33866,20.9,562,5,567,,
B7073gEFfhI,nationwide,2020-01-27 14:52,yes,False,wpmoy,"nfl,markingram21",b'We are just a few days away from naming the 2019 Walter Payton @NFL Man of the Year! Follow our stories for behind-the-scenes and inspirational interviews like this one from @markingram21. #WPMOY',45546,33.2,991,6,997,,
B7q-SFiApaW,nationwide,2020-01-23 18:00,no,False,,,b'Avoid the dirt and grime on your new ride. Link in bio.',0,0,246,1,247,,
B7qpmX-lAZN,nationwide,2020-01-23 15:00,no,False,siguetulegacy,patijinich,"b'With home insurance she can count on, @patijinich can spend more time doing the things that make life worth living: cooking, seeing family, and building her legacy. #SigueTuLegacy'",0,0,3182,1,3183,,
B7WCGuiIXvJ,nationwide,2020-01-15 14:50,no,False,,,b'The holidays may be over but winter weather is here to stay.',0,0,296,12,308,,
B7RXSIzgvDR,nationwide,2020-01-13 19:19,no,False,,,"b'So fresh and so green, green. Tap the link in bio.'",0,0,193,0,193,,
B7JKIGNjggR,nationwide,2020-01-10 14:50,no,False,,,b'It\xe2\x80\x99s as easy as 50-20-30. For money management tips tap the link in bio.',0,0,292,4,296,,
B7BWCNIDPGN,nationwide,2020-01-07 14:00,yes,False,siguetulegacy,patijinich,"b""@PatiJinich's passion is crafting her home to represent her life and her heritage.  #SigueTuLegacy""",3358,38.066,222,2,224,,
B68MevZgZ-4,nationwide,2020-01-05 14:01,no,False,,,"b'New year, new opportunities. Tap the link in bio.'",0,0,214,1,215,,
B60leASlwbg,nationwide,2020-01-02 15:05,no,False,"wpmoy,tbt",nfl,b'2018 Walter Payton @NFL man of the Year winner Chris Long :clapping_hands: #WPMOY #TBT',0,0,720,7,727,,
B6x7L84gaQF,nationwide,2020-01-01 14:17,yes,False,happynewyear,,b'Celebrating the last decade while looking ahead to the next. Happy New Year from our families to yours. #happynewyear',12499,6.5,1173,4,1177,,
B6s4PERlKhp,nationwide,2019-12-30 15:15,yes,False,,bradpaisley,b'Does that make @BradPaisley\xe2\x80\x99s nickname Hard Brake Brad?',4171,15.0,559,9,568,,
B6qRwUFAHUt,nationwide,2019-12-29 15:00,no,False,,,b'Get the details on your dash. Visit our link in bio. \xe2\x81\xa0',0,0,239,2,241,,
B6i0N0xgjJc,nationwide,2019-12-26 17:27,no,False,"tbt,wpmoy",,b'The best in the league and in the community. #TBT #WPMOY',0,0,762,5,767,,
B6auIQ2jR4w,nationwide,2019-12-23 14:00,no,False,,,b'It\xe2\x80\x99s not as easy as shredding paper. Link in bio for identity safety tips.',0,0,276,15,291,,
B6Vkfb-jJxQ,nationwide,2019-12-21 14:00,no,False,,kiramanndesign,b'Grateful for fans like @kiramanndesign this holiday season! :snowflake_selector:',0,0,347,3,350,,
B6QjgLHgzdE,nationwide,2019-12-19 15:15,no,False,"tbt,wpmoy",,b'Great on the field and good off the field.  #TBT #WPMOY',0,0,7941,29,7970,,
B6LsqH-HhDj,nationwide,2019-12-17 17:58,no,False,,,b'Protect the valuables in your home. Link in bio for tips.',0,0,253,2,255,,
B5-ZbmBD6am,nationwide,2019-12-12 14:05,yes,False,wpmoy,nfl,"b'When it comes to doing good, these guys are great! Meet the 2019 Walter Payton @NFL Man of the Year nominees! Link in bio.  #WPMOY'",6227,59.066,2491,37,2528,,
B58NxIrAs3b,nationwide,2019-12-11 17:45,yes,False,wpmoy,,b'Chris Long reflects on winning this honored title. #WPMOY',3924,74.27,279,3,282,,
B5u8k7vF1b3,nationwide,2019-12-06 14:00,yes,False,siguetulegacy,patijinich,"b""@patijinich treasures every little thing in her home. That's why she turns to us to help protect it. #SigueTuLegacy""",590,12.266,62,4,66,,
