shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFci6Dzg2qi,hilton,2020-09-22 16:46,yes,False,hiltonmemories,,b'We\xe2\x80\x99re all dreaming about pi\xc3\xb1a coladas by the beach. Make those dreams a reality with Hilton. #HiltonMemories',2508,10.0,221,61,282,,
CFNLloqg9-W,hilton,2020-09-16 17:33,no,False,,wayfair,"b'Just in time for cozy fall mornings, meet the official Hilton bathrobe. Get your own and explore our mattresses, pillows, and bedding in our shop, Destination Home by Hilton, at @wayfair. Shop now at the link in our bio.'",0,0,393,88,481,,
CFH-OZjhF-j,hilton,2020-09-14 17:01,yes,False,hiltonmemories,,b'Your next memory is out there. Hilton is here when you are ready to make it. Learn more at the link in our bio. #HiltonMemories',4811,15.0,323,389,712,,
CE1wR5znev5,hilton,2020-09-07 15:13,yes,False,dreamwithus,,"b'What do you see in the clouds? We hope this Labor Day offers you a peaceful chance to watch some clouds roll by, like in this beautiful Cocoa Beach, Florida sunrise. #DreamWithUs'",1890,49.5,138,41,179,Hampton Inn Beachside Cocoa Beach,28.3496932687 -80.6073493374
CEzMmMqgIST,hilton,2020-09-06 15:22,no,False,dreamwithus,,b'The world is full of infinite possibility. Dare yourself to achieve new heights. #DreamWithUs',0,0,317,33,350,,
CEjlVclnfds,hilton,2020-08-31 13:50,yes,False,dreamwithus,,"b'Time for a breather: Raise a glass of vino, put your feet up and take a mental detour to the Venice canals. We\xe2\x80\x99ll meet you there. #DreamWithUs'",1568,28.9,119,24,143,Hilton Molino Stucky Venice,45.4278866989 12.3198579204
CEJ1KRhA0fI,hilton,2020-08-21 13:48,yes,False,route66,hamptonbyhilton,"b'Climb behind the wheel without leaving home with our virtual #Route66 road trip. Classic Americana, unique detours and tasty treats are just some of what\xe2\x80\x99s in store, so follow @hamptonbyhilton to come along for the ride. :oncoming_automobile:'",64478,16.0,192,0,192,,
CD_hl4xHaUW,hilton,2020-08-17 13:45,yes,False,dreamwithus,,"b'Choo choo! Train enthusiasts can dream of the glory days of rail travel when staying at the Doubletree by Hilton Melbourne - Flinders Street, which is located just across from the historic Flinders Street Station, the oldest rail station in all of Australia. #DreamWithUs'",1920,29.566,163,11,174,DoubleTree by Hilton Melbourne - Flinders Street,-37.8178487316 144.9654069543
CDtjpY8g5sA,hilton,2020-08-10 14:17,yes,False,dreamwithus,,"b'Until you take your next getaway, turn up the volume and unwind to palm tree breezes and the beat of Seychelles. #DreamWithUs'",1460,49.5,153,15,168,,
CDbjM35BoTh,hilton,2020-08-03 14:29,yes,False,,,"b'When we unveiled Hilton CleanStay with Lysol protection, we introduced the world to an all-new standard in hotel cleanliness and disinfection. Catch a glimpse of this new program in action to see what you can expect from us on your next stay.'",3451,71.766,280,18,298,,
CDZFpldHlPO,hilton,2020-08-02 15:30,no,False,dreamwithus,,b'Travel is full of new beginnings around every corner. The path is yours to create. #DreamWithUs',0,0,233,8,241,,
CDT6ukMBHol,hilton,2020-07-31 15:18,no,False,,,b'Spoil yourself the way you like best with our new Sweeten Your Stay package. Earn on-property credit with each night you stay. Link in bio for more information.',0,0,201,10,211,,
CDJfNY7gTKZ,hilton,2020-07-27 14:05,yes,False,1,,"b'Following guidance from worldwide health experts and industry leaders, starting July 28 we will require all guests to wear face coverings inside the indoor public areas of our U.S. hotels. We hope that this policy will bring peace of mind to travelers and Team Members across the globe, whose safety has and always will be our #1 priority.'",2037,25.0,191,19,210,,
CC_Oc7dApA5,hilton,2020-07-23 14:26,no,False,stayflexible,,"b'Book with confidence with free changes and cancellations for new, individual reservations made by August 31, 2020. #StayFlexible'",0,0,251,45,296,,
CC8mxMIAB_K,hilton,2020-07-22 14:01,no,False,,,"b""No matter how say it, we're happy to welcome you at one of our 6,000+ properties across the globe.  Tell us what makes you feel welcome in the comments!""",0,0,181,12,193,,
CC6H0KCBtoC,hilton,2020-07-21 14:52,no,False,,,"b""Our newest LXR property, the gorgeous Susona Bodrum, is named after a legendary mermaid of Turkish myth. Featuring more than 20 suites complete with private pools, stunning views of the Aegean Sea, and a white sand private beach, we know you'll have no issue summoning your inner mermaid the second you check in.""",0,0,567,20,587,"Susona Bodrum, LXR Hotels & Resorts",37.0874326452 27.4764204025
CC3cT4IH_Rh,hilton,2020-07-20 13:54,yes,False,dreamwithus,,"b'The perfect mood-boosting trio: sunshine, fresh air and a lounge chair. Take a minute to imagine with us your future days in the sun. #DreamWithUs'",2397,44.866,112,3,115,"La Quinta Resort & Club, A Waldorf Astoria Resort",33.6886708998 -116.3107377291
CC1DBG1nf5r,hilton,2020-07-19 15:34,no,False,dreamwithus,,"b'Dreaming about travel feels a bit different these days. Open your imagination, and you will never lack for adventure. #DreamWithUs'",0,0,239,6,245,,
CCle6SwHhit,hilton,2020-07-13 14:30,no,False,,,"b'Introducing Hilton EventReady with CleanStay, a higher standard for meetings and events around the world. From Hilton CleanStay protocols and inspiring food and beverage presentations to physically distanced event set-ups and hybrid events, EventReady provides clean, flexible and socially responsible solutions for every step of your event journey. Learn more at the link in our bio.'",0,0,317,13,330,,
CCYiO-3BhZg,hilton,2020-07-08 13:49,no,False,,mottobyhilton_dc,"b'Last week, our new Motto by Hilton brand came to life with the grand opening of the @mottobyhilton_dc. Explore an all new way to stay in the city with travel-sized guest rooms, modern design and a space for both locals and guests to come together over delicious food and drinks in the Motto Commons.'",0,0,529,19,548,,
CCTZzFSgCWE,hilton,2020-07-06 13:59,yes,False,,,"b""Wherever you're located, we know this gorgeous sunset from the rooftop bar of the Conrad New York Downtown is enough to put you in a New York State of Mind.""",1030,45.8,100,4,104,,
CCQ5bQIl-gZ,hilton,2020-07-05 14:38,no,False,dreamwithus,,b'A trip is equal parts the destination and its journey. Embrace the adventure. #DreamWithUs',0,0,289,12,301,,
CBqRHGCB5I8,hilton,2020-06-20 14:34,no,False,hiltoncleanstay,,"b'Next in our series introducing #HiltonCleanStay, we\xe2\x80\x99d like to share how we\xe2\x80\x99re adapting the lobby area to better serve your needs.\xe2\x81\xa3 \xe2\x81\xa3\nYou\xe2\x80\x99ll notice that furniture has been rearranged to accommodate social distancing, and that hand sanitizer is now available at the front desk and near the elevators. We\xe2\x80\x99ve also introduced a new designated area for 3rd party food delivery drop-offs in most properties, so that you can get your favorite restaurant meals without needing to interact with a delivery person.'",0,0,179,456,635,,
CBlJmv0HnWl,hilton,2020-06-18 14:52,no,False,hiltoncleanstay,,"b""Monday we shared how the #HiltonCleanStay seal lets you know your guest room has been professionally deep cleaned. But just what does that entail?\n\nWorking with health and safety experts, we identified the 10 hot spots that will receive extra attention from our housekeeping staff prior to every check-in. That's a cleaning you can trust.""",0,0,301,53,354,,
CBda_JrBMev,hilton,2020-06-15 14:50,no,False,hiltoncleanstay,,"b'Today we\xe2\x80\x99re kicking off a series dedicated to sharing all about our Hilton CleanStay program, so that you can feel confident when you stay with us. \xe2\x81\xa3\n\xe2\x81\xa3\nLet\xe2\x80\x99s start with the Hilton CleanStay seal. When guests first enter their room, the seal lets them know that their room was professionally deep cleaned since the last guest \xe2\x80\x94 and that no one has entered their room since that cleaning. #HiltonCleanStay'",0,0,699,50,749,,
CBS7JgEBluL,hilton,2020-06-11 13:00,no,False,"1,2,3,4,5,blacklivesmatter",,"b'At Hilton, we have been listening to and learning from our Team Members and Guests to convert the gravity of this moment into meaningful, long-term action against systemic racism. We have been on this journey but know there is more we can do:\xe2\x81\xa3\xe2\x81\xa3 \xe2\x81\xa3\xe2\x81\xa3\n#1. We have activated The Hilton Effect Foundation to further support our partners, the NAACP and the National Urban League, at the front lines of the fight for racial justice.\xc2\xa0\xe2\x81\xa3\xe2\x81\xa3\n#2. We have adopted measures that will ensure diverse slates of Director candidates and increase the diversity of Hilton\xe2\x80\x99s Board.\xe2\x81\xa3\xe2\x81\xa3\n#3. We have set leadership diversity targets across our corporate and hotel teams that are tied directly to leadership compensation and must be met by 2025.\xe2\x81\xa3\xe2\x81\xa3\n#4. We are expanding on our universal Unconscious Bias and Inclusive & Respectful Workforce training for all of our employees.\xe2\x81\xa3\xe2\x81\xa3\n#5. We invite our 106M Hilton Honors members and Team Members to join us by donating Hilton Honors points to social justice charities of your choice through PointWorthy; we convert donated points into a cash contribution to support these organizations.\nThank you to our Team Members and Guests who have reached out to share their experiences. We will keep looking for ways that Hilton hospitality can make the world a better place, and can help bring communities closer together. #BlackLivesMatter'",0,0,394,172,566,,
CAxw6IkhcLX,hilton,2020-05-29 15:56,yes,False,,,"b'Hospitality never stops. It\xe2\x80\x99s what we\xe2\x80\x99ve done best for the past 100 years, and how we\xe2\x80\x99ll continue to serve you for the next 100.'",2960,60.021,164,71,235,,
CAsfnq_nxN3,hilton,2020-05-27 14:48,no,False,dreamwithus,,b'We see travel in your future! The first city you see is your ultimate bucket list destination: where will you go? #DreamWithUs',0,0,214,82,296,,
CAnX7T7hL6n,hilton,2020-05-25 15:05,yes,False,dreamwithus,,"b'The rhythms of Hawaii never fail to transport us to a place of peace. For a moment, join us as we imagine the sand beneath our feet while drifting away with the waves. #DreamWithUs'",1275,59.991,119,9,128,,
CAkrtFUDgdN,hilton,2020-05-24 14:00,no,False,dreamwithus,,"b'We all have stories to share from our favorite trips. And soon, we\xe2\x80\x99ll be able to create new tales to tell. #DreamWithUs'",0,0,243,13,256,,
CAVPdBRHLSR,hilton,2020-05-18 14:04,yes,False,dreamwithus,,"b'Island sunsets never fail to inspire. Join us for a moment to watch the sun sink into the sea from Isla del Carmen, Mexico, while we dream of future beach adventures. #DreamWithUs'",1023,35.433,105,11,116,,
CANkYqkhGXD,hilton,2020-05-15 14:34,yes,False,,rosieswalepope,"b'Run, run Rosie! We\xe2\x80\x99ve heard so many extraordinary stories from the guests who have stayed with us these past few weeks, including the inspiring tale of the 73-year-old grandmother running to Kathmandu. It was our honor to help @rosieswalepope along in her journey.'",3097,154.435,148,12,160,,
CAAj6JslGeI,hilton,2020-05-10 13:19,no,False,dreamwithus,,b'The memories that last a lifetime are the ones that teach us something. Never stop exploring. #DreamWithUs',0,0,187,92,279,,
B_zpAeBhhrV,hilton,2020-05-05 12:53,no,False,,"americanexpress,wckitchen","b'We\xe2\x80\x99re partnering with @americanexpress to donate up to 1 million hotel rooms to frontline medical professionals and supporting @wckitchen to give these healthcare heroes delicious, fresh meals while they\xe2\x80\x99re on the front lines. Want to help? Make a meal donation today \xe2\x80\x94 link in bio.'",0,0,280,34,314,,
B_xEwFxnv3T,hilton,2020-05-04 12:58,yes,False,dreamwithus,,"b'Ease into the week by taking a moment for yourself. As we continue to dream about our next getaway, let the scenic views and soothing sounds of nature help transport you to a tranquil space. #DreamWithUs'",968,30.0,80,7,87,,
B_fitk3FLnE,hilton,2020-04-27 17:33,no,False,,"discoverrb,lysol","b'When you\xe2\x80\x99re ready to travel again, we\xe2\x80\x99ll be ready to welcome you with an all new standard for hotel cleanliness and disinfection across our 18 brands. \xe2\x81\xa3\n\xe2\x81\xa3\nToday, we\xe2\x80\x99re announcing Hilton CleanStay, a program developed with experts from @DiscoverRB, maker of @Lysol and Dettol, to deliver the peace of mind you deserve for your entire stay. Link in bio for more info.'",0,0,331,30,361,,
B_cqViRnUL1,hilton,2020-04-26 14:42,no,False,dreamwithus,,"b'Where you imagine, your mind will go. Where will you choose? #DreamWithUs'",0,0,180,17,197,,
B_Pv324lMst,hilton,2020-04-21 14:21,no,False,,,"b'Time for a game: while we\'re all dreaming of where we\'ll be able to go in the future, if you could only pick one ""house"" for future travel, which would you pick? We can\'t choose just one!'",0,0,165,63,228,,
B_NTM9kl6rt,hilton,2020-04-20 15:32,yes,False,dreamwithus,hiltonhonors,b'Mondays can be tough. Let us help by virtually transporting you to beautiful Aruba \xe2\x80\x94 even if only for a moment. #DreamWithUs (via @hiltonhonors)',893,39.1,89,11,100,,
B_AeiXpgqbf,hilton,2020-04-15 16:01,yes,False,dreamwithus,,"b'Miss this year\xe2\x80\x99s Cherry Blossom festival in DC? No worries. We can take you back in time with our cherry blossom cocktail, plus 3 other cocktails that are easy to make at home. :cherry_blossom:http://ms.spr.ly/6186T5ZQE #DreamWithUs'",1222,24.5,84,5,89,,
B-5YXn9ArJ8,hilton,2020-04-12 21:52,no,False,dreamwithus,,"b'As we dream of the day we can once again explore our world, the words of the wise explorers who came before us can inspire our steps. #DreamWithUs'",0,0,163,7,170,,
B-xFaoRFj65,hilton,2020-04-09 16:33,yes,False,,doubletree,"b'Over the past few weeks, we\xe2\x80\x99ve gotten lots of messages from fans saying they miss our famous Doubletree chocolate chip cookie. So for the first time ever, we\xe2\x80\x99re publicly revealing what goes into this tasty treat, so that you can make them in the comfort of your home. And we will be ready to welcome you with a warm cookie when you\xe2\x80\x99re ready to travel again. Full recipe via link in bio. (via @doubletree)'",3237,30.3,294,49,343,,
B-o8E2wAGzR,hilton,2020-04-06 12:37,no,False,hotelsforheroes,americanexpress,b'One million \xe2\x80\x98thank-yous\xe2\x80\x99 to the frontline medical professionals who are working to keep us safe: we\xe2\x80\x99ve partnered with @AmericanExpress to donate up to one million hotel room nights so that these healthcare heroes have a comfortable place to stay between shifts and a way to protect their families from potential exposure to COVID-19. More info in bio. #HotelsForHeroes',0,0,464,31,495,,
B-hhk7GhW8F,hilton,2020-04-03 15:31,no,False,hope,,b'We\xe2\x80\x99re joining with hotels across the world to light up our windows with a message of love and hope for everyone around the globe.\xc2\xa0#hope',0,0,481,10,491,,
B9mV7iUnmRn,hilton,2020-03-11 15:54,no,False,,embassysuitesstaugustinebeach,"b'We tend to lose track of things during a stay at @embassysuitesstaugustinebeach: Hours, days, umbrellas...'",0,0,127,4,131,Embassy Suites by Hilton St Augustine Beach Oceanfront Resort,29.8582531168 -81.2664315463
B9ha_Mup6n0,hilton,2020-03-09 18:02,no,False,,bocaresort,"b'From Lake Boca to the beach, @bocaresort will take you far from the shallows.'",0,0,247,10,257,Boca Raton Resort and Club Waldorf Astoria Resort,26.3416527886 -80.0779565197
B9ZXbYjnh2g,hilton,2020-03-06 14:57,no,False,,,"b""Raise your hand if spring break can't come soon enough! :person_raising_hand:""",0,0,136,4,140,Hilton Waikoloa Village,19.9240326974 -155.8874988556
B9ZXbYjnh2g,hilton,2020-03-06 14:57,no,False,,,"b""Raise your hand if spring break can't come soon enough! :person_raising_hand:""",0,0,136,4,140,Hilton Waikoloa Village,19.9240326974 -155.8874988556
B9UR18CHlar,hilton,2020-03-04 15:32,no,False,,ukkarizki,"b'If every morning started this way, we just might get up a little earlier. :camera_with_flash: @ukkarizki'",0,0,146,5,151,Conrad Bali,-8.780866545 115.2252263944
B9Rwe45pIRc,hilton,2020-03-03 16:02,no,False,,miramonteresort,"b'If you think this view of @miramonteresort is great, just wait until you see the stunning views of the Santa Rosa Mountains from your room.'",0,0,154,5,159,Miramonte Indian Wells Resort & Spa,33.7201 -116.33093
B9PQm6hJsB0,hilton,2020-03-02 16:45,no,False,,noepierre,b'Prague\xe2\x80\x99s iconic red roofs provide the perfect backdrop for a picturesque European getaway. What cities are on your list this year? :camera_with_flash: @noepierre',0,0,241,7,248,Prague Hilton Old Town,50.08857 14.43198
B9HtdzagEtv,hilton,2020-02-28 18:23,no,False,,parisiennepluie,"b'There\xe2\x80\x99s something magical about Paris in any weather, but Paris in the snow has us swooning. :camera_with_flash: @parisiennepluie'",0,0,193,5,198,Hilton Paris la Defense,48.8917694 2.24105
B9E4nyHDkbZ,hilton,2020-02-27 16:03,no,False,,"trianonpalaceversailles,jaceyduprie","b'Modeled after a royal Grecian bathhouse, @trianonpalaceversailles\xe2\x80\x99s indoor pool features garden views and a second-story solarium. :camera_with_flash: @jaceyduprie'",0,0,151,4,155,Waldorf Astoria Trianon Palace Versailles,48.8108522769 2.1203118896
B9CpV-OhA-U,hilton,2020-02-26 19:11,no,False,,waldorfastoriabangkok,"b'If you think this is amazing, you should see the Champagne Bar on the 55th floor. :camera_with_flash: @waldorfastoriabangkok'",0,0,219,12,231,Waldorf Astoria Bangkok,13.7425137 100.5401171
B8_zYWNJ0Cq,hilton,2020-02-25 16:41,no,False,,hiltonrosehall,b'Not sure what spring break has in store? How does a swim-up bar on the shores of Montego Bay sound? Book @hiltonrosehall to put a private Jamaican beach in your future.',0,0,333,7,340,Hilton Rose Hall Resort & Spa,18.5216736589 -77.8108453973
B89Bim_H-_f,hilton,2020-02-24 14:47,no,False,,hiltonmoorea,b'Pardon our manners. We just can\xe2\x80\x99t stop staring at @hiltonmoorea.',0,0,932,12,944,Hilton Moorea Lagoon Resort and Spa,-17.4850058024 -149.8444614722
B81vxC8lJJB,hilton,2020-02-21 18:57,no,False,,thestatler,"b'Sure, @thestatler\xe2\x80\x99s history is impressive (it was the 300th hotel inducted into Historic Hotels of America), but is it as impressive as this rooftop view of Dallas?'",0,0,208,3,211,The Statler,32.78044 -96.79483
B8zLMvHBFUE,hilton,2020-02-20 18:59,no,False,,bocaresort,"b""Only room for one on this float. With a spa voted No. 1 in the country by Cond\xc3\xa9 Nast Traveler's Readers' Choice Awards, @bocaresort is the perfect place for a solo getaway.""",0,0,200,3,203,Boca Raton Resort,26.3424460928 -80.0785008073
B8wYcSwJrTx,hilton,2020-02-19 16:57,no,False,,"grandhoteldessablettesplage,julienjeanne",b'Your followers won\xe2\x80\x99t believe their eyes when you post your view of the Mediterranean from @grandhoteldessablettesplage. :camera_with_flash: @julienjeanne',0,0,291,6,297,Grand Hôtel des Sablettes Plage,43.0787672594 5.8916820127
B8tzw8uALh7,hilton,2020-02-18 16:58,no,False,,hiltoncapetowncitycentre,"b'Cape Town boasts the best of land & sea. Enjoy both from @hiltoncapetowncitycentre, where you\xe2\x80\x99ll be close to Signal Hill and Lion\xe2\x80\x99s Head Mountain, and just a free shuttle ride away from the waterfront.'",0,0,343,12,355,Hilton Cape Town City Centre,-33.92158 18.41592
B8q0h-Mn4uf,hilton,2020-02-17 13:07,no,False,,"hiltonmalta,janickawonderer","b'Wish you could call this home? For your stay, it will be. Located on the Portomaso Yacht Marina, @hiltonmalta is a year-round oasis. :camera_with_flash: @janickawonderer'",0,0,3594,21,3615,Hilton Malta,35.9220380593 14.4932413101
B8j6OMtJL0k,hilton,2020-02-14 20:42,no,False,,,"b'No matter how long you stay, some places just stay with you. The Cliffs of Moher is one of those places.'",0,0,792,10,802,"Cliffs of Moher, Ireland",52.9688633333 -9.42973
B8hIQsapxEO,hilton,2020-02-13 18:47,no,False,,"conradkohsamui,stefanthurairatnam",b'@conradkohsamui redefines luxury travel. Stay in a one-bedroom luxury villa overlooking the Gulf of Thailand and the surrounding landscape of lush coconut plantations. :camera_with_flash: @stefanthurairatnam',0,0,419,5,424,Conrad Koh Samui,9.4195861689 99.9296879768
B8efO-Sp69Z,hilton,2020-02-12 18:10,no,False,,grandnaniloa,"b'Make your stay at @grandnaniloa an eventful one. Soak up the sun by the pool, rent water sports equipment and take to the waves, or hike through Hilo\xe2\x80\x99s lush, green landscape.'",0,0,146,4,150,Grand Naniloa Hotel Hilo - A Doubletree by Hilton,19.7298 -155.0649
B8cB4IuJ3io,hilton,2020-02-11 19:15,no,False,,gypsy.kristi,"b""Edward James' Surrealist Garden is truly the stuff of dreams. Gothic arches, pavilions, and staircases rise out of the lush Xilitla rainforest, just a few hours' drive from Hampton Inn by Hilton Tampico Zona Dorada. :camera_with_flash: @gypsy.kristi""",0,0,15991,80,16071,"Jardin Surrealista De Edward James, Xilitla, San Luis Potosi",21.3972574811 -98.9963945118
B8ZNo-ChkMK,hilton,2020-02-10 17:00,no,False,,"hiltonnortholme,design_travel_schweiz",b'This setting was used as an inspiration for 007 creator Ian Fleming\xe2\x80\x99s \xe2\x80\x9cFor Your Eyes Only.\xe2\x80\x9d How will @hiltonnortholme inspire you? :camera_with_flash: @design_travel_schweiz',0,0,33599,26,33625,Hilton Seychelles Northolme Resort & Spa,None None
B8Rn1IZpEy-,hilton,2020-02-07 18:15,no,False,,sanyaboolakey,b'Tough week? We hope it\xe2\x80\x99s nothing that can\xe2\x80\x99t be improved with the right view (and the right drink in hand). :camera_with_flash: @sanyaboolakey',0,0,24075,22,24097,Hilton Mauritius Resort & Spa,-20.3087151944 57.3671588302
B8OzllZDtaL,hilton,2020-02-06 16:00,no,False,,"hiltonbandung,adam_andrian",b'Bad moods seem to dissipate at @HiltonBandung. Take in views of Tangkuban Perahu Mountain as you unwind by the rooftop pool. :camera_with_flash: @adam_andrian',0,0,206,3,209,Hilton Bandung,-6.9129155927 107.597601824
B8Mazqkl8eY,hilton,2020-02-05 17:45,no,False,,hiltonpensacolabeach,"b'Now this is a view that says \xe2\x80\x9cyou\xe2\x80\x99ve arrived.\xe2\x80\x9d Pensacola Beach has been ranked among the top five beaches in the U.S., a ranking guests of @hiltonpensacolabeach tend to agree with.'",0,0,3530,27,3557,Hilton Pensacola Beach,30.3327868 -87.1372224
B8JtbceF8PP,hilton,2020-02-04 16:30,no,False,,aroundave,"b'Some travel days demand action, adventure, and discovery. Others call for reflection and new views. Today, we could take in this Antwerp skyline for hours. What about you? :camera_with_flash: @aroundave'",0,0,187,3,190,Hilton Antwerp Old Town,51.2193073477 4.4026268575
B8HZzQkppjw,hilton,2020-02-03 19:00,no,False,,"hiltonhawaiianvillage,tommypierucki","b'Don\xe2\x80\x99t just book a stay, book an experience! Enjoy surfing lessons on Waikiki Beach at @HiltonHawaiianVillage. :camera_with_flash: @tommypierucki'",0,0,1344,14,1358,"Waikiki, Hawaii",21.2828 -157.829
B7_n_Dyg9-Y,hilton,2020-01-31 18:30,no,False,,,"b'If exploring an ice cave isn\xe2\x80\x99t on your bucket list, it will be now. Adventurous travelers have been visiting the 100-meter tunnel in the Rhone glacier since 1870.'",0,0,39721,46,39767,Switzerland,46.798562 8.231973
B79KDYWpUTg,hilton,2020-01-30 19:30,no,False,,"hiltonmoorea,keepingupwiththekatoson","b'By air or by sea, @HiltonMoorea leaves an impression. :camera_with_flash: @keepingupwiththekatoson'",0,0,3046,32,3078,Hilton Moorea Lagoon Resort and Spa,-17.4850058024 -149.8444614722
B76crWUA3Xi,hilton,2020-01-29 18:15,no,False,,marcogodles,"b'Did you know in Helsinki slang the city is called Stadi, from the Swedish word meaning ""city""? We just call it breathtaking. :camera_with_flash: @marcogodles'",0,0,191,6,197,Hilton Helsinki Strand,60.1773662 24.9515455
B73yutxF9l_,hilton,2020-01-28 17:30,no,False,,"conraddubai,faridaisrail","b'If you\xe2\x80\x99re traveling to find yourself, you might as well find yourself with a coconut drink in hand at @conraddubai. :camera_with_flash: @faridaisrail'",0,0,186,5,191,Conrad Dubai,25.226088726 55.2835711439
B71N74AFC0e,hilton,2020-01-27 17:30,no,False,,hiltonmarsaalamnubianresort,"b'These days, discovering a desert oasis isn\xe2\x80\x99t so hard. Simply book a stay at @hiltonmarsaalamnubianresort, and we\xe2\x80\x99ll show you the way.'",0,0,363,3,366,Hilton Marsa Alam Nubian Resort,25.3457562714 34.7349936617
B7tcsIiFYXm,hilton,2020-01-24 17:05,no,False,,hiltonbusan,"b""Take a dive in the sky at @HiltonBusan. Located on the 10th floor, McQueen's Pool overlooks secluded coastline and panoramic ocean views.""",0,0,1291,14,1305,Hilton Busan,35.197659261 129.2276963465
B7q75qylttk,hilton,2020-01-23 17:40,no,False,,west_hotelsyd,"b'The soothing open-air atrium ""jungle,"" natural amenities, and a nearby oceanside pool make @west_hotelsyd the rejuvenating stay you crave.'",0,0,186,11,197,"West Hotel Sydney, Curio Collection by Hilton",-33.86765 151.20327
B7oV9j-FuTS,hilton,2020-01-22 17:30,no,False,,,"b'Have you tried Mahogany Bay Resort & Beach Club-style yoga? Put your feet in the ocean, take a seat on a chair, and stay like that for hours. There! You\xe2\x80\x99re doing it.'",0,0,168,4,172,"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton",17.8988687062 -87.9828585006
