shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH-0hgMH2nY,yamahamotorusa,2020-11-24 17:17:06.000000,no,False,"b'yamaha,yamahagrizzly,grizzlyxtr,provenoffroad,realizeyouradventure,assembledinusa,yamaha10yearbeltwarranty'","b'warnindustries,maxxistires'","b""With the factory-installed @WARNIndustries winch, Yamaha-exclusive aggressive tread 'Zilla @MaxxisTires and On-Command 4WD, the 2021 Grizzly XT-R Edition was built for extreme adventure.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nLearn more via the link in our bio.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #YamahaGrizzly #GrizzlyXTR #ProvenOffRoad #REALizeYourAdventure #AssembledInUSA #Yamaha10YearBeltWarranty""",0,0,2056,11,,,
CH8SkpRnp56,yamahamotorusa,2020-11-23 17:41:57.000000,no,False,b'',b'champ_school',"b""A motorcycle training class so unique that you can't afford to miss it.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nYamaha Champions Riding School, @Champ_School, brings in top-level riding pros to help you learn the habits and skills you need to ride safely, both on the street and on the track.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nReady to change your riding life?\xe2\x81\xa0\xe2\xa0\x80\nVisit the link in our bio for upcoming dates.""",0,0,3026,31,,,
CH3EURWH6fe,yamahamotorusa,2020-11-21 17:02:23.000000,no,False,"b'yamaha,revsyourheart,rmax1000,rmax2,rmax4,provenoffroad,realizeyouradventure,utv,assembledinusa,yamaha10yearbelt'",b'100mphoffroad',"b'At the end of the day, when the sun is setting, we can all agree that life is better with an RMAX1000. :heart_exclamation:\xe2\x81\xa0\n\xe2\x81\xa0\nReimagine your weekend adventures with a Wolverine RMAX2 or RMAX4. Where will you go next?\xe2\x81\xa0\n\xe2\x81\xa0\nTag us in your adventures for a chance to be featured on our page!\xe2\x81\xa0\n\xe2\x81\xa0\n:camera_with_flash: @100MPHOffRoad\xe2\x81\xa0\n\xe2\x81\xa0\n#Yamaha #RevsYourHeart #RMAX1000 #RMAX2 #RMAX4 #ProvenOffRoad #REALizeYourAdventure #UTV #AssembledInUSA #Yamaha10YearBelt'",0,0,3645,19,,,
CH0ie_8HMhS,yamahamotorusa,2020-11-20 17:27:04.000000,no,False,"b'yamaha,t\xc3\xa9n\xc3\xa9r\xc3\xa9700,t7,advbike,advrider,t700,nexthorizon,adventure'",b'alexchacon_official',"b""Enhance Your Adventure.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nWith these specially designed cases for T\xc3\xa9n\xc3\xa9r\xc3\xa9 700, keep your cargo safe from even the toughest environments. Whether you're headed out for your daily commute, or a weekend adventure, these Genuine Yamaha side cases will keep your belongings safe and secure.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nProven by adventure riders like @AlexChacon_Official.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n:linked_paperclips_selector: in bio to get yours!\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #T\xc3\xa9n\xc3\xa9r\xc3\xa9700 #T7 #AdvBike #AdvRider #T700 #NextHorizon #Adventure""",0,0,2387,15,,,
CHx6sBUndhO,yamahamotorusa,2020-11-19 17:02:38.000000,no,False,"b'yamaha,revsyourheart,nationalcampday,offroad'",b'',b'Who else thinks the best campfire stories happen after a day of hitting the trails?\xe2\x81\xa0\n\xe2\x81\xa0\nTell us your best off-road story in the comments for National Camp Day!\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#Yamaha #RevsYourHeart #NationalCampDay #OffRoad\xe2\x81\xa0',0,0,2650,16,,,
CHvV5Gprinn,yamahamotorusa,2020-11-18 17:02:36.000000,no,False,"b'yamaha,yzfr3,rworld,r3,supersport'",b'ninjabraap',"b""If you don't look back when you park and walk away, you bought the wrong bike.\xe2\x81\xa0\n\xe2\x81\xa0\n:camera_with_flash:@NinjaBraap (we think they would agree :winking_face:)\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#Yamaha #YZFR3 #RWorld #R3 #SuperSport""",0,0,4267,42,,,
CHs-2rZnJXF,yamahamotorusa,2020-11-17 19:01:02.000000,no,False,"b'yamaha,revsyourheart,supert\xc3\xa9n\xc3\xa9r\xc3\xa9,supert,fjr1300es,starventure,touring,adventure'",b'',"b'The 2021 Tour has officially begun. \xe2\x81\xa0\xe2\xa0\x80\nWhether you ride on- or off-road, it\xe2\x80\x99s time to find your adventure. The 2021 FJR1300ES, Star Venture and Super T\xc3\xa9n\xc3\xa9r\xc3\xa9 ES are here and ready to ride. \xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #RevsYourHeart #SuperT\xc3\xa9n\xc3\xa9r\xc3\xa9 #SuperT #FJR1300ES #StarVenture #Touring  #Adventure'",0,0,3235,29,,,
CHsxQQfn_Qz,yamahamotorusa,2020-11-17 17:02:12.000000,no,False,"b'yamaha,revsyourheart,sportheritage,fastersons,xsr900,xsr700,bolt,yamahabolt,vstar250,cruiser'",b'',"b'It\xe2\x80\x99s a delicate balance. Old and new. Yesterday and tomorrow. The 2021 Sport Heritage motorcycles are revving to go. Perfectly blending Yamaha\xe2\x80\x99s rich heritage with performance, these bikes are born for more. \xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n:link: in bio\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #RevsYourHeart #SportHeritage #FasterSons #XSR900 #XSR700 #Bolt #YamahaBolt #VStar250 #cruiser'",0,0,2457,18,,,
CHsjEgMH568,yamahamotorusa,2020-11-17 14:59:23.000000,yes,False,"b'yamaha,sporttouring,tracer9gt'",b'',"b""\xe2\x81\xa0Featuring an all-new engine and premium sport touring features, the 2021 Tracer 9 GT has more power, versatility and luxury than ever before. Are you ready to turn up your experience? \xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nSee what's new for 2021:\nhttps://www.yamahamotorsports.com/sport-touring/models/2021/tracer-9-gt\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #SportTouring #Tracer9GT\xe2\x81\xa0\xe2\xa0\x80""",12994,101.766,1630,47,,,
CHnp6j5nQ7M,yamahamotorusa,2020-11-15 17:21:52.000000,no,False,"b'yamaha,wolverinex2,wolverinex4,viking,rmax2,rmax4,yamahaviking,rmax1000,sidebyside,sxs,provenoffroad,realizeyouradventure'",b'',"b'Off-roaders are individualists, and that means they want to do things their way. \nWe hear you, and that\xe2\x80\x99s why our Yamaha family of Side-by-Sides just keeps growing. \xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nWhat has been your most memorable ride?\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #WolverineX2 #WolverineX4 #Viking #RMAX2 #RMAX4 #YamahaViking #RMAX1000 #SidebySide #SxS #ProvenOffRoad #REALizeYourAdventure'",0,0,2168,4,,,
CHlCvy5FKOZ,yamahamotorusa,2020-11-14 17:02:24.000000,no,False,"b'yzfr1,rworld,yamaha,wer1,supersport,rworld,yamahar1,yamaharacing'",b'',b'Tough curves don\xe2\x80\x99t stand a chance with the awesome handling and sleek style of the 2021 YZF-R1\xe2\x81\xa0\n\xe2\x81\xa0\n#YZFR1 #RWorld #Yamaha #WeR1 #SuperSport #rworld #YamahaR1 #YamahaRacing',0,0,3894,32,,,
CHihJt6Hh6a,yamahamotorusa,2020-11-13 17:29:05.000000,no,False,"b'victoryzone,yz450f,yamaha,motocross'","b'kriskeefer,racerx,pulpmx,keeferinctesting'","b':trophy:Gotta love the #victorYZone!:trophy:\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nJournalist @KrisKeefer (of @RacerX, @PulpMX and of course @KeeferIncTesting) took home 1st place aboard a YZ450F during the World Vet Championship last weekend.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#YZ450F #Yamaha #Motocross'",0,0,2704,9,,,
CHgLhENH_2R,yamahamotorusa,2020-11-12 19:41:34.000000,no,False,"b'yamaha,revsyourheart,cruiser,custombikes,yamahaofyesterday,tbt'",b'',"b'The ultimate statement piece, these bikes of yesteryear were built  to be customized and morphed into highly unique creations, giving everyone a chance to express themselves. \xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nDo you know anyone who had one of these throwback classics?\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #RevsYourHeart #cruiser #custombikes #YamahaofYesterday #TBT'",0,0,2459,48,,,
CHdUZq3H5x2,yamahamotorusa,2020-11-11 17:01:28.000000,no,False,"b'yamaha,yz250fx,victoryzone,blucru,offroad,gncc,moto,mx,gnccracing'",b'',"b'Yamaha\xe2\x80\x99s 2021 YZ250FX has the power, light weight, and refined handling of our :crown:championship-winning:crown: motocross bikes, but with the touches a cross-country competition rider needs. \xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n #Yamaha #YZ250FX #victorYZone #bLUcRU #OffRoad #GNCC #moto #mx #GNCCracing'",0,0,5190,17,,,
CHa_8rbHSq4,yamahamotorusa,2020-11-10 19:24:16.000000,no,False,"b'mt03,revsyourheart,motorcycle,yamahamt03,mtseries,yamaha,masteroftorque,thedarksideofjapan'",b'',"b'\xf0\x9d\x99\xb4\xf0\x9d\x9a\x97\xf0\x9d\x9a\x9d\xf0\x9d\x9a\x8e\xf0\x9d\x9a\x9b \xf0\x9d\x9a\x9d\xf0\x9d\x9a\x91\xf0\x9d\x9a\x8e \xf0\x9d\x99\xb3\xf0\x9d\x9a\x8a\xf0\x9d\x9a\x9b\xf0\x9d\x9a\x94 \xf0\x9d\x9a\x82\xf0\x9d\x9a\x92\xf0\x9d\x9a\x8d\xf0\x9d\x9a\x8e \xf0\x9d\x9a\xa0\xf0\x9d\x9a\x92\xf0\x9d\x9a\x9d\xf0\x9d\x9a\x91 \xf0\x9d\x9a\x9d\xf0\x9d\x9a\x91\xf0\x9d\x9a\x8e \xf0\x9d\x9f\xb8\xf0\x9d\x9f\xb6\xf0\x9d\x9f\xb8\xf0\x9d\x9f\xb7 \xf0\x9d\x99\xbc\xf0\x9d\x9a\x83-\xf0\x9d\x9f\xb6\xf0\x9d\x9f\xb9.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nThe MT-03 is built to thrill with its strong yet smooth and easy-to-ride power, distinct styling and agile handling.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#MT03 #RevsYourHeart #motorcycle #YamahaMT03 #MTseries #Yamaha #MasterofTorque #TheDarkSideofJapan'",0,0,3016,17,,,
CHavkNwHcV7,yamahamotorusa,2020-11-10 17:01:07.000000,no,False,"b'yamaha,mt10,masteroftorque,darksideofjapan'",b'',"b'\xf0\x9d\x95\x84\xf0\x9d\x95\x92\xf0\x9d\x95\xa4\xf0\x9d\x95\xa5\xf0\x9d\x95\x96\xf0\x9d\x95\xa3 \xf0\x9d\x95\xa5\xf0\x9d\x95\x99\xf0\x9d\x95\x96 \xf0\x9d\x94\xbb\xf0\x9d\x95\x92\xf0\x9d\x95\xa3\xf0\x9d\x95\x9c\xf0\x9d\x95\x9f\xf0\x9d\x95\x96\xf0\x9d\x95\xa4\xf0\x9d\x95\xa4 \xf0\x9d\x95\xa8\xf0\x9d\x95\x9a\xf0\x9d\x95\xa5\xf0\x9d\x95\x99 \xf0\x9d\x95\xa5\xf0\x9d\x95\x99\xf0\x9d\x95\x96 \xf0\x9d\x9f\x9a\xf0\x9d\x9f\x98\xf0\x9d\x9f\x9a\xf0\x9d\x9f\x99 \xf0\x9d\x95\x84\xf0\x9d\x95\x8b-\xf0\x9d\x9f\x99\xf0\x9d\x9f\x98.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nWith its 998cc crossplane torque, advanced digital controls and serious street presence, there\xe2\x80\x99s no doubt that you\xe2\x80\x99ll dominate the Darkness.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #MT10 #MasterofTorque #DarkSideofJapan'",0,0,4515,66,,,
CHakM1FHpx3,yamahamotorusa,2020-11-10 15:26:58.000000,yes,False,"b'darksideofjapan,yamaha,mt09sp,hypernaked,motorcycle,sportbike,masteroftorque,mt09,yamahamt09,revsyourheart,streettriple'",b'',"b'Challenge the Darkness with the new MT-09 SP. \xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nWith its premium, fully adjustable suspension and Cruise Control system, the new MT-09 SP is ready for any road you take on. #DarkSideOfJapan\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n #Yamaha #MT09SP #HyperNaked #Motorcycle #sportbike #MasterofTorque #MT09 #YamahaMT09 #RevsYourHeart #streettriple'",5771,39.433,1004,27,,,
CHVpWwUnnz3,yamahamotorusa,2020-11-08 17:30:39.000000,no,False,"b'yamaha,rmax1000,rmax2,rmax4,provenoffroad,realizeyouradventure,utv,assembledinusa,yamaha10yearbelt,yamalube,yamalubeusa'",b'',"b'When REALizing Your Adventure, only Yamalube engine oil is as reliable, dependable, and durable as your Wolverine RMAX 1000, providing:\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\no Excellent thermal stability.\xe2\x81\xa0\xe2\xa0\x80\no Enhanced fuel efficiency.\xe2\x81\xa0\xe2\xa0\x80\no Balanced anti-friction protection.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nYamalube:  Performance in a Bottle:registered:. \xe2\x81\xa0\xe2\xa0\x80\nVisit ShopYamaha.com to purchase an Oil Change Kit Today!\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #RMAX1000 #RMAX2 #RMAX4 #ProvenOffRoad #REALizeYourAdventure #UTV #AssembledInUSA #Yamaha10YearBelt #Yamalube #YamalubeUSA'",0,0,2712,8,,,
CHTDHV_Hbas,yamahamotorusa,2020-11-07 17:18:01.000000,no,False,"b'yamaha,tw200,dualsport,motorcycle,dualsportlife,advmoto'",b'',b'The 2021 TW200 defines the infinite number of possibilities found on two-wheels.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n #Yamaha #TW200 #DualSport #Motorcycle #DualSportLife #ADVmoto',0,0,3962,54,,,
CHQc7nbHgzl,yamahamotorusa,2020-11-06 17:08:08.000000,yes,False,"b'yamaha,rmax1000,rmax2,rmax4,provenoffroad,realizeyouradventure,utv,assembledinusa,yamaha10yearbelt'",b'',"b"":mountain_selector:The all-new Wolverine RMAX 1000 lineup sets a new standard in the off-road world. :mountain_selector:\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nWith the category-dominating 999cc parallel twin engine, high-performance FOX:registered_selector: suspension, and an automotive-style cabin, it's time to experience the capability, comfort, and confidence of Yamaha\xe2\x80\x99s Proven Off-Road promise.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #RMAX1000 #RMAX2 #RMAX4 #ProvenOffRoad #REALizeYourAdventure #UTV #AssembledInUSA #Yamaha10YearBelt""",5408,217.71,680,3,,,
CHN5zYrHsI4,yamahamotorusa,2020-11-05 17:20:27.000000,no,False,"b'tbt,yamaha,bolt,motorcycle,custombuild,yardbuilt,rolandsandsdesign'",b'rolandsands',"b"":high_voltage:Fun to customize, even more fun to ride:high_voltage:\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#TBT to when @RolandSands turned the Bolt's bobber-style blank canvas into a street tracker; with a flat track stance, awesome Flat Track tires, a custom RSD Slant Carbon Fiber Exhaust\xe2\x80\x94and much more.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nIt\xe2\x80\x99s almost too nice to actually take on a dirt oval and slide around.... almost. :winking_face:\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #Bolt #motorcycle #Custombuild #YardBuilt #rolandsandsdesign""",0,0,2395,7,,,
CHLS63Nn_FA,yamahamotorusa,2020-11-04 17:02:12.000000,no,False,"b'xsr900,yamaha,xsr900,fastersons,sportheritage,revsyourheart,motorcycle'",b'kingofgtmo',"b""Stare too long and you might catch yourself craving a ride on the #XSR900 yourself. \xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n@kingofgtmo shows us how it's done. :flexed_biceps:\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n#Yamaha #XSR900 #FasterSons #SportHeritage #RevsYourHeart  #motorcycle""",0,0,2724,14,,,
CHIgF1NHBnz,yamahamotorusa,2020-11-03 15:00:57.000000,yes,False,"b'darksideofjapan,yamaha,mt07,motorcycle,revsyourheart,mtseries,thedarksideofjapan,hypernaked'",b'',"b'The all-new 2021 MT-07 is here. Featuring a next-generation body design, meet the evolution of the Hyper Naked family. #DarkSideOfJapan\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n:link: :right_arrow_selector: Bio\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n #Yamaha #MT07 #Motorcycle #RevsYourHeart #MTseries #TheDarkSideofJapan #HyperNaked'",11505,103.406,1549,38,,,
