shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGiT0hTAJjc,firstrepublic,2020-10-19 19:01:17.000000,yes,False,b'cybersecurityawarenessmonth',b'',"b""Here's a helpful National Cybersecurity Awareness Month tip for working from home. For more tips, visit the link in our bio. #CyberSecurityAwarenessMonth""",266,13.333,15,0,,,
CGVv1jggYG5,firstrepublic,2020-10-14 21:55:53.000000,no,False,b'teamfirstrepublic',"b'smithsonianzoo,themarinemammalcenter,goldengateraptors'","b'At First Republic, giving back to our communities is a part of who we are. This commitment is driven by extraordinary colleagues like Michelle who dedicate time every year to volunteer with their favorite nonprofit organizations. Michelle, our wildlife warrior, supports environmental stewardship, scientific research and education with nonprofit organizations like @smithsonianzoo, @themarinemammalcenter and @goldengateraptors. Thank you, Michelle, for exemplifying First Republic\xe2\x80\x99s commitment to service. #teamfirstrepublic'",0,0,115,10,,,
CGQYp0xli3v,firstrepublic,2020-10-12 19:57:10.000000,yes,False,b'cybersecurityawareness',b'',"b'Working from home might feel familiar by now, but follow this tip to safeguard against cyberthreats. For more tips visit the link in our bio. #cybersecurityawareness'",381,13.333,26,0,,,
CFxLG7yHgyH,firstrepublic,2020-09-30 17:02:23.000000,yes,False,b'hispanicheritagemonth',b'',b'The heritage of our clients and colleagues helps shape our community. #HispanicHeritageMonth',260,10.0,37,0,,,
CFsoDKTg7F4,firstrepublic,2020-09-28 22:39:05.000000,yes,False,"b'teamfirstrepublic,heartwalkbayarea,2020heartwalk'",b'american_heart',"b'The Bay Area Heart Walk looked a little different this year. Even in these challenging circumstances, First Republic colleagues from coast to coast found a way to demonstrate their care and support for @american_heart. #TeamFirstRepublic #HeartWalkBayArea #2020HeartWalk'",324,28.033,47,0,,b'San Francisco Bay Area',37.75 -122.2833333333
CFfDFdfgd83,firstrepublic,2020-09-23 16:05:54.000000,no,False,"b'startup,entrepreneur'",b'masschallenge',"b'At First Republic, our focus is to listen to clients like @MassChallenge and meet them with an unparalleled level of service. MassChallenge has helped entrepreneurs from more than 54 countries solve some of the world\xe2\x80\x99s biggest challenges. The team works collaboratively to ensure that entrepreneurs get access to the right resources \xe2\x80\x94 including mentorship, programming and office space \xe2\x80\x94 at the right time based on their stage of growth. Read more about MassChallenge and other accomplished clients featured in our 2019 Annual Report. Link in bio. #startup #entrepreneur'",0,0,44,0,,,
CFH-JzLnhYk,firstrepublic,2020-09-14 17:00:15.000000,no,False,b'',b'solaimpact',"b'First Republic is proud to support clients like Martin Muoto in achieving their goals. Through his investment fund, @solaimpact, Martin helps preserve and develop high-quality, affordable housing in South Central LA. From serving historically neglected neighborhoods to providing scholarships for disadvantaged teens, everything Martin does is about creating opportunity. Read more about Martin and other accomplished clients featured in our 2019 Annual Report. Link in bio.'",0,0,62,0,,,
CEpY6tggRl6,firstrepublic,2020-09-02 19:57:40.000000,no,False,b'',b'sanfranciscozoo',"b""First Republic is proud to aid in @sanfranciscozoo's mission to educate about and advance wildlife preservation. Read more about the wonderful clients featured in our 2019 Annual Report at the link in our bio.""",0,0,60,0,,,
CEADjFPgyO9,firstrepublic,2020-08-17 18:42:03.000000,no,False,b'',b'',"b""We're known as a dog-friendly bank, cats love us too.:cat:\xef\xbb\xbf""",0,0,90,0,,,
CDhD_r7ADSD,firstrepublic,2020-08-05 17:50:10.000000,yes,False,b'',b'',"b""Whatever the next financial milestone is, we've got you covered. Learn more about our Personal Line of Credit at the link in our bio.""",476,14.833,41,0,,,
CDRsC-lgi0e,firstrepublic,2020-07-30 18:31:38.000000,no,False,b'nationalinternday',b'',"b'Happy National Intern Day! Our summer interns are embracing the spirit of distance learning. Thank you to Joyce, Anne, Jorge, Emma and Katie for sharing these great shots. #NationalInternDay'",0,0,174,2,,,
CDJzMnHFUFC,firstrepublic,2020-07-27 17:00:14.000000,yes,False,b'',b'',b'Access extraordinary service and powerful new features with our redesigned app. Learn more at the link in our bio.',417,9.0,37,1,,,
CC6lrwhAsj4,firstrepublic,2020-07-21 19:13:30.000000,no,False,b'',b'',"b""We had a blast hosting our first-ever First Republic Family Arts & Crafts Hour. Over 150 families tuned-in for a tutorial on how to draw an eagle, led by members of our wonderful creative team. We can't wait to see what's next for this new generation of artists.""",0,0,171,4,,,
CB3lm5oHRrX,firstrepublic,2020-06-25 18:43:46.000000,yes,False,b'pridemonth',b'',"b'This month and always, we\xe2\x80\x99re proud of the LGBTQ+ individuals, advocates, and allies that are shaping the Bank\xe2\x80\x99s future. It\xe2\x80\x99s a privilege to serve you. #pridemonth'",640,9.033,96,1,,,
CBGj-9lgyS_,firstrepublic,2020-06-06 17:48:01.000000,yes,False,b'',b'',"b'First Republic is committed to advancing racial equality and positively impacting the world we share. We continually reflect on what we can do to further foster an inclusive environment and diverse workforce by listening to our colleagues, clients and communities. Read more about our initiatives at the link in our bio.'",1501,59.955,223,38,,,
CAaps64ltz0,firstrepublic,2020-05-20 16:30:11.000000,yes,False,b'',b'',b'Access extraordinary service and powerful new features with our redesigned app. Learn more at the link in our bio.',506,9.0,39,3,,,
CANuUKhj4Xj,firstrepublic,2020-05-15 16:00:22.000000,yes,False,b'cybersecurity',b'',b'It is critical to take steps to protect your information from hackers and scammers who are capitalizing on the pandemic. #cybersecurity',434,13.333,26,0,,,
CAGnaOug9LD,firstrepublic,2020-05-12 21:45:17.000000,no,False,"b'nationalnursesweek,nationalnursesday'",b'',"b'As we look back on National Nurses Week, we want to thank our nurses and frontline healthcare professionals for their dedication to keeping our communities safe. We hope you enjoyed the hot meals, courtesy of First Republic. #NationalNursesWeek #NationalNursesDay'",0,0,140,2,,,
CAA9MYLjCLm,firstrepublic,2020-05-10 17:00:15.000000,yes,False,b'mothersday',b'',"b""Here's to the inspiring patience, wisdom and strength of moms everywhere. Tag a mom you want to honor. #MothersDay""",373,8.266,66,3,,,
B_8IMpMg3Cp,firstrepublic,2020-05-08 20:00:21.000000,yes,False,b'',b'americanballettheatre',"b""It's an honor to sponsor @AmericanBalletTheatre: Together Tonight \xe2\x80\x94 a virtual celebration in support of the ABT Crisis Relief Fund \xe2\x80\x94 on ABT\xe2\x80\x99s YouTube channel on May 12 at 7:00 p.m EDT. For 80 years, this renowned ballet company has danced across the world. For the first time ever, ABT will be dancing in your home.""",392,59.566,36,1,,,
B_28HMAhqBg,firstrepublic,2020-05-06 19:38:24.000000,yes,False,b'parenttrapped',b'commonsenseorg',"b""It's a privilege to be the founding sponsors of #ParentTrapped, a new podcast created by the editors at @commonsenseorg. In response to the coronavirus, Common Sense Media offers a new parenting resource to capture parents' candid stories and moments where reality meets (comic) relief. Check the link in our bio to listen to the first episode.""",435,14.733,27,1,,,
B_1Gk5WA1HC,firstrepublic,2020-05-06 02:31:17.000000,no,False,b'givingtuesdaynow',"b'mowsf,citymeals'","b'In honor of #GivingTuesdayNow, our employees have teamed up with nonprofits through our COVID-19 Matching Gift Program and virtual volunteerism to support the communities where we live and work. We are partnering with Meals on Wheels (@mowsf), CityMeals on Wheels (@citymeals) in New York City and Ethos in Boston to craft and deliver uplifting cards for homebound seniors. We hope these cards will bring our senior neighbors a sense of comfort and a big smile during this challenging time.'",0,0,111,3,,,
B_nNP3KlL-T,firstrepublic,2020-04-30 17:00:17.000000,yes,False,b'',b'',"b""Here's a helpful tip for protecting your child's personal information.""",503,13.333,34,2,,,
B_k_a2OgYXL,firstrepublic,2020-04-29 20:20:54.000000,no,False,b'',b'',b'A shout-out to our colleagues who are working while homeschooling their kids. Isabella and Carson got creative with the First Republic logo during their recent art class. Thank you to David for sharing these great shots.',0,0,199,5,,,
B_XwedDlCRU,firstrepublic,2020-04-24 17:00:15.000000,yes,False,b'',b'',b'Banking from home is easy with the First Republic app.',697,13.333,52,2,,,
B-7U3NLnA5t,firstrepublic,2020-04-13 16:00:14.000000,yes,False,b'',b'',"b'As we continue to respond to the impact of COVID-19, meeting the needs of those we serve remains our first order of business. To learn more and to download the guide, visit our resources page found at the link in our bio.'",508,9.0,56,1,,,
B-Px7o7ANpS,firstrepublic,2020-03-27 18:07:36.000000,no,False,b'',b'',"b""At First Republic, caring for our clients, colleagues and communities is our top priority. We've implemented a number of precautionary measures and dedicated resources to ensure uninterrupted service and continued support in light of the evolving situation with the coronavirus and current market volatility. Our offices are open for business, and our operations are fully supported. You can access your accounts, securely deposit checks and contact your First Republic team from anywhere using our app. We are here to help. Please don\xe2\x80\x99t hesitate to reach out to your banker or wealth management professional. For more information, please visit the link in our bio.""",0,0,122,8,,,
B9ZsYwSFfaV,firstrepublic,2020-03-06 18:00:12.000000,no,False,b'',b'emcedolan',"b'Another First Republic umbrella sighting in London, UK. Thank you to @emcedolan for sharing.'",0,0,78,3,,,
B9HuX5XA9wF,firstrepublic,2020-02-28 18:31:11.000000,no,False,b'',b'mr._feeny',b'Our adorable friend is soaring into the weekend with her new stuffed eagle. Thank you to @mr._feeny for sharing.\n:eagle:',0,0,68,0,,,
B8wz7N8g-8W,firstrepublic,2020-02-19 20:57:36.000000,yes,False,b'nationalloveyourpetday',b'',b'Celebrate #NationalLoveYourPetDay with this cuddly montage of First Republic pet pics.',496,15.033,84,2,,,
B8jg1yOlx27,firstrepublic,2020-02-14 17:00:22.000000,yes,False,b'valentinesday',b'',"b'With clients as extraordinary as ours, what\xe2\x80\x99s not to love? Happy #ValentinesDay.'",356,8.0,55,1,,,
B8Zq1LvADCW,firstrepublic,2020-02-10 21:15:35.000000,yes,False,b'nationalumbrelladay',b'',b'Celebrating #NationalUmbrellaDay with some of our greatest sightings around the world. :umbrella_selector:',586,20.033,64,2,,,
B8NP2ZSgSKl,firstrepublic,2020-02-06 01:28:31.000000,no,False,"b'backbay,boston'",b'',"b""Boston's Back Bay neighborhood was built on reclaimed land in the Charles River basin near the turn of the 20th century. Our #BackBay location is one of five Preferred Banking Offices serving the greater #Boston area.""",0,0,134,1,,b'Back Bay',42.3511 -71.0803
B7_pTCSgtLR,firstrepublic,2020-01-31 18:41:31.000000,no,False,b'',b'c2cboston',"b""It's a privilege to give back to the neighborhoods we serve. Thank you, @c2cboston, for giving our team the opportunity to make our community a better place.""",0,0,92,3,,"b'Boston, Massachusetts'",42.3577 -71.0565
B7wHzR8F67h,firstrepublic,2020-01-25 18:00:17.000000,yes,False,b'lunarnewyear',b'',b'May the Year of the Rat bring you great fortune and lasting happiness. #LunarNewYear',642,9.0,113,1,,,
B7ltwXIlA_D,firstrepublic,2020-01-21 17:00:15.000000,no,False,b'',b'',b'Our umbrellas come in handy in all types of weather.:snowflake_selector:',0,0,116,0,,,
B7WUZ54DXHF,firstrepublic,2020-01-15 17:30:09.000000,no,False,b'',b'daisythefold',"b'We might be known as a dog-friendly bank, but we also love our feline friends. @daisythefold is staying out of the rain these days with one of our signature umbrellas. Thanks for sharing, Daisy. :grinning_cat_face:'",0,0,133,3,,,
B7BxfigHfZ2,firstrepublic,2020-01-07 18:00:16.000000,no,False,b'',b'',"b'Palm Beach, Florida, was originally founded as a resort town made accessible by the Florida East Coast Railway. First Republic has been serving this wonderful community since 2013 and we are thrilled to be expanding our presence to Palm Beach Gardens in 2020.'",0,0,89,0,,"b'Palm Beach, Florida'",26.7151 -80.0394
