shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHdIoTeH6cm,transunion,2020-11-11 15:18:46.000000,no,False,b'',b'',"b'Today we recognize Veterans Day in the U.S. \xe2\x80\x93 a time to celebrate and honor military men and women for their leadership, loyalty and sacrifices for our country. As a company that values the diversity of people, including our veteran community, we observe this important day with great pride for all service members and their families around the globe, and thank those who have helped protect our freedoms.'",0,0,46,2,,,
CHbRsmZLN7W,transunion,2020-11-10 21:59:31.000000,no,False,b'',b'',"b'Becoming an authorized user on a parent\xe2\x80\x99s credit card may allow you to share in the history of the account activity. If that option doesn\xe2\x80\x99t work for you, a secured credit card, which requires an upfront deposit, can help build your credit history as well. For more details, check out our blog (link in bio).'",0,0,25,0,,,
CHQ-DENAROw,transunion,2020-11-06 21:55:25.000000,no,False,b'',b'',"b'Believe it or not, the holidays are right around the corner. It\xe2\x80\x99s never too early to start making a plan to save and make the holidays less financially stressful. To help, try to estimate how much you\xe2\x80\x99ll spend this year and break that into manageable chunks you can save until you need it.'",0,0,21,0,,,
CHLPB8mgCdr,transunion,2020-11-04 16:28:21.000000,no,False,b'',b'',"b'Almost one in five financially impacted Americans are concerned about paying a personal loan bill. If you\xe2\x80\x99re worried you may miss a payment, your lender may offer assistance. Our blog post has more information about getting the help you need. (link in bio).'",0,0,25,9,,,
CHF3mYfAP1n,transunion,2020-11-02 14:27:26.000000,no,False,b'',b'',"b'Even if you feel you don\xe2\x80\x99t have a lot to steal right now, it\xe2\x80\x99s important to manage your data identity like you would any other high-value asset. The good credit history you\xe2\x80\x99re working to build will allow you to take advantage of future opportunities. Protect what you\xe2\x80\x99re building now so fraudsters can\xe2\x80\x99t use your data to capture those opportunities for themselves.'",0,0,18,0,,,
CG-P-Y8ng-y,transunion,2020-10-30 15:28:02.000000,yes,False,b'',b'',b'Our recent study shows financial accommodations have benefitted Americans in need. Watch our video to learn more about how accommodations have helped people manage their household budgets in 2020 and find resources to help you manage your financial health.',129,48.066,14,2,,,
CG8BOeTHye3,transunion,2020-10-29 18:39:08.000000,no,False,b'',b'',"b'We know everyone\xe2\x80\x99s busy and it can feel like yet another thing to add to your list, but monitoring your credit is a crucial step to managing your data identity. You don\xe2\x80\x99t need to obsess over it, but try to check in consistently so you can spot any unexpected changes.'",0,0,38,2,,,
CGswPEpAnx4,transunion,2020-10-23 20:22:03.000000,no,False,b'',b'',"b'College isn\xe2\x80\x99t usually a time of wealth building, but it\xe2\x80\x99s a perfect time to practice sound financial habits. It\xe2\x80\x99s really important to know how much money you currently have or will have coming in so you can make it last. This could be from student loans, money you saved or income from a part-time job. Break that down for each month of the semester. \nThen, figure out what you\xe2\x80\x99ll need to spend each month to keep you going and motivated throughout the semester. You don\xe2\x80\x99t have to cut every single thing out of your budget that\xe2\x80\x99s not \xe2\x80\x9cnecessary.\xe2\x80\x9d If you like your daily lattes, you can keep them. But if you\xe2\x80\x99re going to make this money last, there are some things like shopping splurges and dinners out that you may need to cut back on.\nFinally, use your school resources. You may have prepaid for a number of things, like meal plans and gym memberships. There are other resources universities provide that can save you money, like free or reduced-cost digital services or public transportation. Plus, there are many local and online student discounts.\nIf you have specific questions about funding your education, talk to your school\xe2\x80\x99s financial resource officers.'",0,0,22,1,,,
CGqBu3IA-mg,transunion,2020-10-22 18:57:14.000000,no,False,b'',b'',b'One-third of financially impacted Millennials are concerned about their cell phone bills. Many carriers offer payment arrangements for those worried about making payments on time. You can start some of these payment plans with your carrier online.',0,0,15,3,,,
CGnSukFDv9b,transunion,2020-10-21 17:27:52.000000,no,False,b'',b'',"b'If your personal data has been compromised, a credit freeze can help keep your credit safe. A freeze keeps lenders from accessing your credit report, preventing anyone from opening new accounts in your name. Freezing is free, and unfreezing is easy when needed.'",0,0,22,1,,,
CGhzlWOFo_t,transunion,2020-10-19 14:19:39.000000,no,False,b'',b'',"b'If you share an account with a partner, it may be listed on both of your credit reports. But it\xe2\x80\x99s likely you both have other individual accounts and credit history that are unique to you. Because of this, your scores can be different.'",0,0,23,0,,,
CGaUg_LAIq0,transunion,2020-10-16 16:33:30.000000,no,False,b'',b'',"b'A home inspection is an important part of a new home purchase. But inspecting your own credit reports is important too. Lenders will look at your credit before making a lending decision, so make sure your credit data is complete and accurate before you start shopping to help things go as smoothly as possible. \nWhat tips do you have for first-time homebuyers?'",0,0,24,1,,,
CGYF8VCHhGw,transunion,2020-10-15 19:47:40.000000,no,False,b'readingyourcreditreport',b'',"b'When you look at your credit card accounts on your report, you\xe2\x80\x99ll see a month-by-month breakdown of the account\xe2\x80\x99s balance; how much money, if any, is past due; and the rating or status. In the example account pictured here, the rating is \xe2\x80\x9cok,\xe2\x80\x9d which means payments are current. \nCredit reports have a lot of information in them, so they may seem confusing. But the more you review your reports, the easier it gets!\nWe\xe2\x80\x99ll continue to provide quick examples to help using the hashtag #readingyourcreditreport.'",0,0,17,4,,,
CGVEukTgzhT,transunion,2020-10-14 15:39:21.000000,no,False,b'',b'',"b'Could you live without your daily afternoon coffee run? Probably. But if it\xe2\x80\x99s a small cost that brings you big value or joy, you may not want to cut it. Try to find big things with little value to cut if you\xe2\x80\x99re managing a tight budget. \nOur Consumer Financial Hardship Studies have shown that financially impacted Americans are currently cutting back on discretionary spending. Are there any items you\xe2\x80\x99re looking to slash from your budget? Maybe you use Wi-Fi most of the time, so you can adjust your phone plan? If you need to, see if you can change something that won\xe2\x80\x99t affect your day-to-day much. \nWhat are some of your favorite budgeting tips?'",0,0,29,0,,,
CGQALpog76g,transunion,2020-10-12 16:23:26.000000,no,False,b'',b'',"b'Lenders can choose to report to one, two or all three nationwide agencies. This means the information in your reports may vary. Since credit scores are based on information on your report, differences in report information may be one reason you could see different credit scores from the reporting agencies.'",0,0,34,6,,,
CGIVH_LDG6X,transunion,2020-10-09 16:52:21.000000,no,False,b'',b'',"b'The score you get when you check it on TransUnion\xe2\x80\x99s site is based on VantageScore:registered: 3.0. This \xe2\x80\x9cgood\xe2\x80\x9d range is a guide. There are various types of credit scores and VantageScore 3.0 may not be the score used by your lender.\nNo matter where your score stands now, you can take action to build good credit health habits so you can achieve your goal score over time. Learn more in the link in our bio.'",0,0,54,9,,,
CGDeyr7DkW3,transunion,2020-10-07 19:40:37.000000,no,False,b'',b'',b'Your credit scores are calculated based on factors including your history of managing debt. Demographic information isn\xe2\x80\x99t used to calculate a score.',0,0,40,3,,,
CFxQKn1AuXT,transunion,2020-09-30 17:46:39.000000,no,False,b'',b'',"b'Digital fraud related to COVID-19 is on the rise, as seen in our Consumer Financial Hardship Studies. Help protect your valuable data identity from would-be fraudsters by taking action. Learn more about how to help keep your credit safe by visiting the link in our bio.'",0,0,25,6,,,
CFulc6TJeK1,transunion,2020-09-29 16:54:57.000000,no,False,b'readingyourcreditreport',b'',"b'Account responsibility is pretty much what it sounds like\xe2\x80\x94it\xe2\x80\x99ll tell you who is responsible for paying off the account. For the mortgage in the image, it\xe2\x80\x99s listed as a joint account. So this person opened the mortgage with another person. This account would show on that person\xe2\x80\x99s credit report as well.\nIf you\xe2\x80\x99re the only person listed on the account, the responsibility line would read \xe2\x80\x9cindividual.\xe2\x80\x9d \xe2\x80\x9cAuthorized\xe2\x80\x9d means you\xe2\x80\x99re an authorized user on the account, but not responsible for its repayment. \nNo matter the responsibility, being aware of all the accounts on your report is important. We\xe2\x80\x99ll continue to break down credit reports in these bite-sized chunks. You can follow along through the hashtag #readingyourcreditreport.'",0,0,29,0,,,
CFsNfK_FwPa,transunion,2020-09-28 18:47:02.000000,no,False,b'',b'',"b'If you pay off a balance or close an account, you may hope to see it reflected in your credit reports and scores immediately. Your TransUnion credit report is updated when lenders provide the information to us. Lenders generally report to us once a month, so don\xe2\x80\x99t be alarmed if you don\xe2\x80\x99t see changes right away.'",0,0,36,2,,,
CFkoT5JnHcz,transunion,2020-09-25 20:07:29.000000,no,False,b'',b'',"b'Answer: Talk to your lenders. \n\nIf you\xe2\x80\x99ve lost your job and are struggling to make payments, your lenders may have relief plans available. Our study showed that more than a third of people who have lost their job have received accommodations. Check the link in our bio to learn more.'",0,0,17,0,,,
CFiH1irHcnF,transunion,2020-09-24 20:45:16.000000,no,False,b'',b'',"b'Our Financial Hardship Study showed that those who\xe2\x80\x99ve lost their jobs due to COVID-19 expect to be short $1004.50 on upcoming bills. Losing a job doesn\xe2\x80\x99t affect your credit, but missing a payment can. \nLearn how to protect your credit if you\xe2\x80\x99ve lost your job at the link in our bio.'",0,0,24,1,,,
CFaaCSMjYrd,transunion,2020-09-21 20:50:12.000000,no,False,b'',b'',"b'Our latest study shows one in five financially impacted Americans are increasing use of their available credit to help manage their household budget. Credit can help you get through lean times if you\xe2\x80\x99re cash strapped, but relying on credit more can affect your credit scores in various ways.\nIf you\xe2\x80\x99re using credit cards more, try to continue to make payments on time and keep balances as low as possible. For additional tips, see our recent blog post (link in bio).'",0,0,11,1,,,
CFSmiUngQ3f,transunion,2020-09-18 20:05:39.000000,no,False,b'',b'',"b'Our most recent study showed 44% of impacted consumers are concerned about their ability to pay their credit card bills. If you\xe2\x80\x99re struggling, make sure to contact your lender directly to discuss accommodation plans they may offer. We\xe2\x80\x99ve made a list of some companies offering a helping hand \xe2\x80\x94 find them on our COVID-19 resource page (link in bio).'",0,0,20,0,,,
CFQHOaHg3dU,transunion,2020-09-17 20:53:34.000000,no,False,b'',b'',b'86% of families facing school and childcare changes due to COVID-19 have had to adjust their budgets. Increased spending on technology and childcare are the most common costs families are dealing with.  See other ways people are managing their budgets in our latest Consumer Financial Hardship Report (link in bio).',0,0,33,1,,,
CFKgYrsAF6y,transunion,2020-09-15 16:37:59.000000,no,False,b'',b'',"b'We\xe2\x80\x99re here to help you manage your credit health. Through April 2021, you can access your free weekly credit reports at annualcreditreports.com (link in bio).'",0,0,22,0,,,
CE7R_iwgZWe,transunion,2020-09-09 18:43:37.000000,no,False,b'',b'',"b'Phishing happens when a fraudster tries to trick you into giving them your personal information by impersonating a person or company you know. It\xe2\x80\x99s also the most common fraud scheme reported among people who\xe2\x80\x99ve been targeted by COVID-19 related digital fraud, according to our recent financial hardship study.\nAlways be cautious with links and attachments in emails and texts if you\xe2\x80\x99re not sure who the sender is. And if you get a suspicious email, you may want to contact the company for clarification.'",0,0,26,7,,,
CErZ-pYArk-,transunion,2020-09-03 14:45:34.000000,no,False,b'',b'',"b'When making a plan to pay off debt, a good place to start is with your credit report. This can help you prioritize which debts you\xe2\x80\x99ll attack first. Through April 2021, you can get your credit reports for free online weekly at annualcreditreport.com (link in bio).'",0,0,26,4,,,
CEZqBQvjPVr,transunion,2020-08-27 17:21:39.000000,yes,False,b'',b'',b'Learn four key things you should know about how COVID-19 is financially impacting Americans in our video. Get more findings to help you make informed decisions for your financial future (link in bio).',234,59.966,16,4,,,
CEKaMu0nVd_,transunion,2020-08-21 19:12:31.000000,no,False,b'',b'',b'Our recent study revealed over a third of Americans who\xe2\x80\x99ve been financially impacted by the pandemic have canceled subscriptions or memberships. What have you cut? \nFind out how people are managing their budgets in our most recent study (link in bio).',0,0,33,6,,,
CEHVrp6gDkz,transunion,2020-08-20 14:35:21.000000,no,False,b'',b'',"b'Our latest study showed that 77% of financially impacted Americans are concerned about being able to pay their bills and loans, the highest level yet during the pandemic. Contact your lenders if you\xe2\x80\x99re worried about upcoming payments. We\xe2\x80\x99ve put together a list of resources so you can get the help you need. (link in bio)'",0,0,36,0,,,
CEE1DRTFMas,transunion,2020-08-19 15:11:42.000000,no,False,b'',b'',"b'In our most recent study, nearly a third of all renters said they won\xe2\x80\x99t be able to pay their next rent bill. If you\xe2\x80\x99re having trouble making payments, contact your landlord and research local resources to get help. Get more of our findings in our latest Consumer Financial Hardship Study link in bio.'",0,0,26,5,,,
CEAQ4ODAIiw,transunion,2020-08-17 20:38:41.000000,no,False,b'',b'',"b'If you\xe2\x80\x99re relying more on your credit cards right now, be mindful of your credit utilization rate. It\xe2\x80\x99s one of the most important credit score factors. The lower the better!\nRead more about how credit utilization works in our blog post. Find the link in our bio!'",0,0,27,1,,,
CD16lBRn3rI,transunion,2020-08-13 20:11:25.000000,no,False,b'',b'',"b'If you\xe2\x80\x99re having trouble making mortgage payments, contact your lender right away. We\xe2\x80\x99ve put together a resource to help you understand what some lenders are offering and things you should know before agreeing to a relief plan.\nCheck out the resource link in our bio.'",0,0,13,0,,,
CDwZK-ml-to,transunion,2020-08-11 16:43:17.000000,no,False,b'',b'',b'Our Consumer Financial Hardship Study shows 24% of financially impacted Americans are worried about paying their mortgage. Get the information you need to understand mortgage relief plans and how to talk to your lender. Our mortgage forbearance blog link is in our bio.',0,0,19,0,,,
CDt8CG0ginb,transunion,2020-08-10 17:50:12.000000,no,False,b'',b'',"b'The CARES Act helps provide assistance to those with federally backed mortgages, but if you have a loan through a private lender, help may still be available. \nRead more about mortgage forbearance plans through the link in our bio.'",0,0,14,4,,,
CDjQggwgoON,transunion,2020-08-06 14:17:29.000000,no,False,b'',b'',"b'If you think you\xe2\x80\x99ll have trouble making a loan payment, contact your lender before the due date. We\xe2\x80\x99ve put together a blog to help make sense of different hardship plans and what to ask your lender when you talk to them. \nThe link is in our bio. Get help today!'",0,0,21,1,,,
CDeSc56gUtx,transunion,2020-08-04 15:58:15.000000,no,False,b'',b'',"b'If you\xe2\x80\x99re enrolling in a financial hardship plan, ask your lender how payments need to be repaid, how it\xe2\x80\x99ll be reported on your credit report and when the next payment is due. \nTo learn more about these plans and how they can affect your credit, head to our blog post (link in bio).'",0,0,25,13,,,
CDbjmYggElf,transunion,2020-08-03 14:30:23.000000,no,False,b'',b'',"b'Many lenders are offering financial help with forbearance, deferral and other flexible payment accommodations. Don\xe2\x80\x99t assume you won\xe2\x80\x99t qualify \xe2\x80\x93 contact your lender to find out what kinds of hardship plans they offer. \nCheck out our blog post for more on financial hardship plans and your credit (link in bio).'",0,0,19,1,,,
CDB3EFfjA8u,transunion,2020-07-24 15:00:10.000000,no,False,b'',b'',"b'Our latest study found more people are using retirement money to pay bills and loans. If you\xe2\x80\x99re thinking of tapping your retirement, make sure you\xe2\x80\x99re aware of any fees or taxes you may need to pay. Keep in mind how this could affect your long-term potential retirement growth as well. \nSee more findings in our latest Consumer Financial Hardship Study. (link in bio)'",0,0,25,2,,,
CC_gADjDgK-,transunion,2020-07-23 17:00:10.000000,no,False,b'',b'',"b'With people spending more time at home, 24% of Americans plan to spend money on home improvement in the next three months. Have you taken on any home projects?\nSee how other Americans are changing their spending in our latest Consumer Financial Hardship Study (link in bio).'",0,0,26,1,,,
CC83xVZjDCY,transunion,2020-07-22 16:30:09.000000,no,False,b'',b'',"b'They\xe2\x80\x99re in the second economic recession of their adulthood. But now, entering the prime of their careers, 86% of financially impacted Millennials are concerned about paying their bills and loans. Use our list of resources (link in bio) to help build a plan and get a helping hand so you can get through tough times.'",0,0,41,0,,,
CC4GNwAA_GD,transunion,2020-07-20 20:00:09.000000,no,False,b'',b'',"b'During the pandemic, as always, your score is good to know, but keeping tabs on the information in your credit report is what\xe2\x80\x99s really important. This information factors into your score. \nCheck out our blog post (link in bio) for what to look out for if you see changes in your score.'",0,0,33,0,,,
CCwQ9z1DR7s,transunion,2020-07-17 19:00:10.000000,no,False,b'',b'',"b'If you\xe2\x80\x99re worried about changes to your credit score, check your credit reports for clues. You can get free copies of your reports weekly through April 2021 at annualcreditreport.com. Read our blog for more information (link in bio).'",0,0,41,5,,,
CCBZaiJI8Sx,transunion,2020-06-29 14:09:43.000000,no,False,b'',b'',b'A quarter of people are aware they\xe2\x80\x99ve been targets of digital fraud related to COVID-19. No plans to apply for credit anytime soon? Consider a credit freeze to keep out fraudsters. Read our blog for more tips to help you protect what you\xe2\x80\x99ve worked hard to build (link in bio).',0,0,36,1,,,
CB3m4ZuA0-g,transunion,2020-06-25 18:54:57.000000,no,False,b'',b'',b'Our study shows 56% of Americans say their household finances have taken a hit. Reduced income doesn\xe2\x80\x99t have to keep you from healthy credit. Read our blog (link in bio) for tips to help keep your credit on track.',0,0,26,0,,,
CB1M806JkYZ,transunion,2020-06-24 20:29:54.000000,no,False,b'',b'',"b'As stimulus funds dry up, consumers are turning to new credit to pay their bills at the highest rate since the pandemic began. 15% plan to apply for personal loans and 12% plan to apply for new credit cards. Learn more about how people are coping with economic uncertainty in our Consumer Financial Hardship Study (link in bio).'",0,0,22,0,,,
CBvi1oxDW7U,transunion,2020-06-22 15:45:44.000000,no,False,b'',b'',"b'More than half of Americans are checking their credit scores each month. While your score is useful, regularly reviewing your credit report is essential to help you manage and protect your data identity. Learn about more trends in our Consumer Financial Hardship Study (link in bio).'",0,0,46,6,,,
CBvi1oxDW7U,transunion,2020-06-22 15:45:44.000000,no,False,b'',b'',"b'More than half of Americans are checking their credit scores each month. While your score is useful, regularly reviewing your credit report is essential to help you manage and protect your data identity. Learn about more trends in our Consumer Financial Hardship Study (link in bio).'",0,0,46,6,,,
CBnrztRHozN,transunion,2020-06-19 14:30:09.000000,no,False,b'',b'',b'Today we honor Juneteenth',0,0,86,1,,,
CBlsw79Fp6l,transunion,2020-06-18 20:00:02.000000,no,False,b'',b'',b'Be proactive if you\xe2\x80\x99re having financial difficulties. 60% of impacted people have reached out to companies they have accounts with to discuss payment options. There are options available to help. Learn more about the financial decisions people are making right now in our Consumer Financial Hardship study (link in bio).',0,0,31,4,,,
CBd3hluFvP7,transunion,2020-06-15 19:00:08.000000,no,False,b'',b'',"b'Our latest survey shows 42% of Gen Z consumers reported they were targeted by digital fraud, the highest of all generations. Almost a quarter of those attempts were from stimulus check scams. Find out more by downloading our Consumer Financial Hardship Study (link in bio).'",0,0,21,0,,,
CBTLZJ0l7RG,transunion,2020-06-11 15:24:32.000000,yes,False,b'',b'',"b'Pride Month is an important time in the year-round fight for universal equality. None of us can rest until everyone is seen, heard and included. Hear more from TU\xe2\x80\x99s LGBTQ associates and supporters about their commitment to equal rights as human rights.'",346,84.325,36,4,,,
CBLaexfH8or,transunion,2020-06-08 15:00:01.000000,no,False,b'',b'',"b'This Pride Month, TransUnion affirms that equal rights are human rights.'",0,0,55,11,,,
CA-fZg-nNpl,transunion,2020-06-03 14:32:51.000000,no,False,b'',b'',"b'As a global company, we\xe2\x80\x99re privileged to have associates from all different backgrounds and experiences. Together we must stand up against racism and other injustices when we see them. We\xe2\x80\x99re taking steps to increase education and opportunity for open conversation at TransUnion; we pledge to listen and to do our part to enact lasting change.'",0,0,131,3,,,
B_XiucCIDQV,transunion,2020-04-24 15:00:11.000000,no,False,b'',b'',"b'Households with children are 20% more concerned about the financial impact of this pandemic. With fresh data weekly, TransUnion is keeping a pulse, so you can focus on what matters most. Click the link in our bio to learn more in this week\xe2\x80\x99s financial hardship study report!'",0,0,37,65,,,
B-Z2g-bBBRM,transunion,2020-03-31 16:00:12.000000,no,False,b'',b'',"b'You\xe2\x80\x99re not alone if you\xe2\x80\x99re feeling stressed about your finances right now. According to last week\xe2\x80\x99s TransUnion study, nearly 60% of all American households have been negatively financially impacted by the COVID-19 health crisis. We hope our findings will help businesses and leaders understand what people are going through, so they can create policies to help people during this challenging time.\nWe\xe2\x80\x99ve created a comprehensive hub with resources to help you protect your credit health and stay up to date with our latest study findings. Head to the link in our bio for more.'",0,0,36,21,,,
B-Xvb1epL33,transunion,2020-03-30 20:19:50.000000,no,False,b'',b'',"b'People who don\xe2\x80\x99t know where they stand with their credit may be less likely to reach out to their lenders for assistance during this time. We encourage you to start or continue monitoring your credit. Doing so will allow you to stay up to date with your credit accounts and can help you create a payback plan when you\xe2\x80\x99re able. \nWe\xe2\x80\x99ll continue to provide you updates, tools, and resources to help you stay in control of your credit health during this trying time. Use the link in our bio to go to our blog and see key findings from our most recent study.'",0,0,50,13,,,
B-FQJvsHXyy,transunion,2020-03-23 16:00:09.000000,no,False,b'',b'',"b'It may be a good time to check your credit reports if you haven\xe2\x80\x99t done so in a while. If you\xe2\x80\x99re working with lenders and making financial priorities during this time of economic uncertainty, it\xe2\x80\x99s a smart move to check your credit report to make sure all your information is correct. That way, lenders you\xe2\x80\x99re discussing your situation with will have correct data. It will also help you stay aware of any outstanding balances you may have. \nThe link in our bio provides more advice on managing credit during tough times.'",0,0,30,19,,,
B99eT5THtWc,transunion,2020-03-20 15:29:57.000000,no,False,b'',b'',"b'If money is tight and you\xe2\x80\x99re worried you\xe2\x80\x99re going to miss a payment or two, it\xe2\x80\x99s best to contact your lender before the payment is due. You can explain your situation and ask whether they offer hardship or forbearance plans. \nYou can find more tips on working with lenders during a financial hardship in the link in our bio.'",0,0,42,7,,,
B96vPWon5Og,transunion,2020-03-19 14:00:09.000000,no,False,b'',b'',"b'We understand some people may be anxious about their finances right now. Sometimes, we have to make tough decisions when money is tight. We\xe2\x80\x99re here to help you protect and stay in control of your credit through this stressful time: we\xe2\x80\x99ve put together a list of tips for how to work with your lenders if you think you\xe2\x80\x99ll have trouble paying bills. \nThe link in our bio will show you how to start the conversation with your lenders and what questions you can ask to help take the next steps.'",0,0,26,6,,,
B9pQU7mplpP,transunion,2020-03-12 19:02:57.000000,no,False,"b'credit,creditscore,transunion'",b'',"b'More than half of Americans check their credit scores at least once a month, which makes them feel in control of their daily finances. \nIf you\xe2\x80\x99re not already regularly monitoring your credit, you can use free credit tools to help you build confidence in shaping your financial future. Read more about the benefits of checking your credit scores through the link in our bio. \n#credit #creditscore #transunion'",0,0,31,4,,,
B9jotlxnomE,transunion,2020-03-10 14:40:35.000000,no,False,"b'genz,millennials,credit'",b'',"b'More Gen Zers have credit cards than Millennials did at the same age, thanks to a good economy and more access to credit than ever. Having access to credit is one thing, but it\xe2\x80\x99s important to build healthy habits to keep your debt load manageable and establish healthy credit for the long-term. Healthy credit can help you access the credit opportunities you desire in the future. \nRead more about the habits of credit-active GenZers through the link in our bio.\n#genz #millennials #credit'",0,0,32,0,,,
B9eu56Pnj6_,transunion,2020-03-08 16:58:45.000000,yes,False,b'repost',b'lifeattu',"b'#Repost @lifeattu\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nHappy International Women\xe2\x80\x99s Day! We\xe2\x80\x99re proud to support gender equality at TransUnion \xe2\x80\x93 and we know that when women have equality, we all have more opportunities. Here\xe2\x80\x99s what some of our associates had to say about their hope for the future of equality.'",425,57.207,32,2,,,
B9UVBuKHVLM,transunion,2020-03-04 15:59:58.000000,no,False,"b'credittips,healthycredit'",b'',b'Payment history is one of the most important factors in your credit score. Setting up automatic payments for your bills can be an easy way to be sure you avoid late payments and stick to your plan for building healthy credit!\n#credittips #healthycredit',0,0,40,1,,,
B9P7hfZJZK6,transunion,2020-03-02 23:00:09.000000,no,False,"b'creditscore,creditmonitoring'",b'',"b'A 2019 Javelin study commissioned by TransUnion shows that 87% of people in the United States are getting their credit score for free. There are many websites, apps and credit monitoring services where you can see your credit scores for free. Also, many banks and credit unions offer free scores if you have an account with them. Checking your scores and reports regularly is a great way to stay on track with your credit health.\n#creditscore #creditmonitoring'",0,0,403,3,,,
B9FCj16Jq_d,transunion,2020-02-27 17:30:01.000000,no,False,"b'savingsgoals,personalfinance,regretfree'",b'',"b'Emergency savings accounts are important, but what about a \xe2\x80\x9cfun\xe2\x80\x9d savings account? Summer will be here before you know it, bringing with it weddings, travel and other fun. It\xe2\x80\x99s worth trying to set a little money aside so you can have a little flexibility in your budget this summer while keeping on track with your longer-term financial goals too.\n#savingsgoals #personalfinance #regretfree'",0,0,19119,2,,,
B9A3WoGIk73,transunion,2020-02-26 02:35:09.000000,no,False,"b'asw2020,mysavingsplan,savewithaplan'",b'',"b'It\xe2\x80\x99s America Saves Week! This week, people across the country are making pledges and plans to save for a healthy financial tomorrow. For inspiration and ideas, check out americasavesweek. org \nTell us what you\xe2\x80\x99re saving for in the comments!\n#ASW2020  #MySavingsPlan #SaveWithAPlan'",0,0,26,0,,,
B89meARJBd2,transunion,2020-02-24 20:09:52.000000,no,False,"b'genz,mythmondaytu,mythmonday'",b'',"b'A recent TransUnion study actually shows that 50% of credit-active Gen Z young adults are considered prime and above, which means they already generally have healthy credit habits.\nMaintaining these strong habits will help young adults build a healthy financial foundation and access the opportunities they deserve as they reach new life milestones. How do you compare to Gen Z?\n#GenZ #mythmondayTU #mythmonday'",0,0,2333,12,,,
