shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHNoUbjjNB_,bristolmyerssquibb,2020-11-05 14:49:07.000000,yes,False,b'cartcelltherapy',b'llsusa',b'@llsusa Chief Scientific Officer Dr. Lee Greenberger describes the LLS resources available for patients interested in and undergoing treatment with #CARTcelltherapy. Visit CARTeducation.com to learn more.',593,60.021,41,0,,,
CHLPUB6DF-Z,bristolmyerssquibb,2020-11-04 16:31:28.000000,yes,False,b'cartcelltherapy',b'',"b'Curious about #CARTcelltherapy? Dr. Renier Brentjens, physician and researcher in CAR T, shares the key questions patients should ask their care team and outlines considerations for caregivers. Hear more from Dr. Brentjens at CARTeducation.com.'",536,50.244,52,0,,,
CHGpUXoD9is,bristolmyerssquibb,2020-11-02 21:42:00.000000,yes,False,b'cartcelltherapy',b'',"b'\xe2\x80\x9cI understand that truly, today is the day I have, and I want to live this day fully,\xe2\x80\x9d said Laurie, a #CARTcelltherapy patient. Visit CARTeducation.com to hear her story.'",561,58.888,43,0,,,
CG8FVe9DdOP,bristolmyerssquibb,2020-10-29 19:14:53.000000,no,False,"b'teamnpf,whyitakesteps'","b'national.psoriasis.foundation,crohnscolitisfoundation'",b'Our colleagues are on the move in support of patients during the @national.psoriasis.foundation\xe2\x80\x99s #TeamNPF Walk and the @crohnscolitisfoundation\xe2\x80\x99s TAKE STEPS + VIRTUAL event. #WhyITakeSteps',0,0,322,4,,,
CG59U_kLFYK,bristolmyerssquibb,2020-10-28 23:26:35.000000,no,False,"b'iworkatbms,workingtogetherforpatients'",b'',"b'Process Engineer Luzdary Ruelas is one of the Seattle co-leads for the Organization for Latino Achievement (OLA) working to recognize the contributions of the Latino community: \xe2\x80\x9cBMS sees value in you not just as an employee, but as an individual with unique perspectives and experiences that contribute to helping develop medicines for our patients.\xe2\x80\x9d #IWorkatBMS #WorkingTogetherForPatients'",0,0,190,3,,,
CG3EOKeJO46,bristolmyerssquibb,2020-10-27 20:29:06.000000,no,False,"b'iworkatbms,workingtogetherforpatients'",b'',"b'We are committed to the development of innovative treatments for patients with serious diseases. Tim Reilly, senior vice president, Early Development Program Leadership, Research & Early Development says, \xe2\x80\x9cWe don\xe2\x80\x99t work in silos so we can apply the right science for a variety of patients and increase the speed and efficiency of our research.\xe2\x80\x9d #IWorkAtBMS #WorkingTogetherForPatients'",0,0,183,1,,,
CGXxyQqMCSj,bristolmyerssquibb,2020-10-15 16:51:33.000000,no,False,"b'covid19,workingtogetherforpatients'",b'',"b'Thank you to healthcare providers for simultaneously managing patients while ensuring research can advance. As Samit Hirawat, M.D., Chief Medical Officer, Global Drug Development, has said, \xe2\x80\x9cif there was ever a time for healthcare providers and patients to receive a standing ovation, it is now.\xe2\x80\x9c #COVID19 #WorkingTogetherForPatients'",0,0,189,1,,,
CGNK4vNHHwd,bristolmyerssquibb,2020-10-11 13:59:14.000000,no,False,"b'nationalcomingoutday,lgbtq'",b'',"b""Today we honor #NationalComingOutDay in support of the #LGBTQ+ community. We're committed to maintaining an inclusive company in which all our colleagues can bring their authentic selves to work.""",0,0,394,4,,,
CGIogBpg76v,bristolmyerssquibb,2020-10-09 19:41:48.000000,no,False,"b'thriverthursday,proudsponsor'","b'robinrobertsgma,markherzlich'","b'Season three of #ThriverThursday from @robinrobertsgma kicked off this week with the inspring story of former New York Giant @markherzlich, who shared insight into his cancer journey and how it helped him find purpose. #proudsponsor'",0,0,274,2,,,
CF7JSjPHWJB,bristolmyerssquibb,2020-10-04 13:58:58.000000,no,False,"b'bmsforcommunity,globalpatientweek,workingtogetherforpatients'",b'',b'It\xe2\x80\x99s Day 4 of #BMSforCommunity. Let\xe2\x80\x99s move for minutes today & celebrate #GlobalPatientWeek by spending time w/ family or helping a local organization! #WorkingTogetherForPatients',0,0,309,2,,,
CF4kislnxro,bristolmyerssquibb,2020-10-03 13:59:24.000000,no,False,"b'bmsforcommunity,globalpatientweek,workingtogetherforpatients'",b'',b'On Day 3 of #BMSforCommunity track your minutes through a walk or day of service to move for minutes during #GlobalPatientWeek! #WorkingTogetherForPatients',0,0,254,0,,,
CF2HvZxnCse,bristolmyerssquibb,2020-10-02 15:09:13.000000,no,False,"b'bmsforcommunity,globalpatientweek,workingtogetherforpatients'",b'',b'It\xe2\x80\x99s Day 2 of #BMSforCommunity during #GlobalPatientWeek! Recruit a family member to help move for minutes for 2x the fun! #WorkingTogetherForPatients',0,0,444,8,,,
CFzhwGtjQcA,bristolmyerssquibb,2020-10-01 15:53:35.000000,yes,False,"b'bmsforcommunity,globalpatientweek,workingtogetherforpatients'",b'',"b'It\xe2\x80\x99s Day 1 of #BMSforCommunity & we want to see employees move for minutes! Over the next four days, celebrate #GlobalPatientWeek by sharing photos and videos of your activity of choice via Instagram Stories and we\xe2\x80\x99ll repost them! #WorkingTogetherForPatients'",1745,60.021,200,8,,,
CFzZiu5jHEO,bristolmyerssquibb,2020-10-01 13:48:00.000000,yes,False,b'cancer',b'',"b'For #cancer survivors, it\xe2\x80\x99s important to receive ongoing support, even after treatment ends. Hear how Dr. Goldfarb recommends navigating a survivor\xe2\x80\x99s next chapter at SurvivorshipToday.com.'",582,56.466,85,0,,,
CFvML6bgxz7,bristolmyerssquibb,2020-09-29 22:33:23.000000,no,False,"b'afibawarenessmonth,afib'",b'american_heart',"b'This #AFibAwarenessMonth, see how BMS employees supported the @american_heart virtual Heart Walk, raising awareness of #AFib and the associated risk of stroke.'",0,0,471,0,,,
CFuOujXjRDx,bristolmyerssquibb,2020-09-29 13:56:33.000000,yes,False,b'worldheartday',b'',"b'This year during #WorldHeartDay we encourage you to learn more about how cardiovascular disease is a risk factor for AFib, a common type of irregular heartbeat.'",707,25.0,88,1,,,
CFkY3HRBXl6,bristolmyerssquibb,2020-09-25 17:52:29.000000,no,False,"b'globalpatientweek2020,workingtogetherforpatients,pfmonth'",b'',"b'As we approach #GlobalPatientWeek2020, we continue to be inspired by patients like Mal Doyle, living with IPF, who keeps a sunny outlook amid the pandemic: \xe2\x80\x9cYou have to look forward to something. That\xe2\x80\x99s the key.\xe2\x80\x9d #WorkingTogetherforPatients #PFMonth'",0,0,149,1,,,
CFhjITXDk0D,bristolmyerssquibb,2020-09-24 15:24:54.000000,yes,False,"b'globalpatientweek,bmsforcommunity,workingtogetherforpatients'","b'americanredcross,ifrc'","b'To catalyze the mission of the @AmericanRedCross & @ifrc during #GlobalPatientWeek, we\xe2\x80\x99ll give $1 for each minute moved by employees from Oct. 1-4, up to $1 million total. #BMSforCommunity #WorkingTogetherForPatients'",555,41.566,105,1,,,
CFhUOTCHTKy,bristolmyerssquibb,2020-09-24 13:14:11.000000,yes,False,b'globalpatientweek2020',b'',"b'Every year, we celebrate Global Patient Week \xe2\x80\x93 a week dedicated to the patients at the center of what we do. Though our celebration will look different this year, stay tuned to learn about Global Patient Week and what it means for both our colleagues and patients. #GlobalPatientWeek2020'",3627,14.933,302,4,,,
CFe0hvdHqL4,bristolmyerssquibb,2020-09-23 13:58:48.000000,no,False,b'nationalhispanicheritagemonth',b'',"b'Our colleague, Christopher Torres, Associate Director, describes BMS as a company that \xe2\x80\x9ccelebrates diverse views, welcomes different perspectives and acknowledges that diversity is not one or simply two-dimensional.\xe2\x80\x9d #NationalHispanicHeritageMonth'",0,0,223,1,,,
CE9q5GDHNdA,bristolmyerssquibb,2020-09-10 16:59:40.000000,no,False,"b'esmo20,workingforpatients,researchdoesntstop,iworkatbms'",b'',"b'Meet Zariana Nikolova, M.D., Ph.D., Executive Director, Early Clinical Development :index_pointing_up_selector: \xe2\x80\x93 we\xe2\x80\x99re going to be at #ESMO20 this year presenting research from Zariana and others on our team investigating innovative approaches for people living with a variety cancers. #WorkingforPatients #ResearchDoesntStop #IWorkAtBMS'",0,0,183,0,,,
CE4oTw4jrRT,bristolmyerssquibb,2020-09-08 18:00:44.000000,no,False,b'environment',b'',"b'Something\xe2\x80\x99s abuzz \xe2\x80\x93 literally \xe2\x80\x93 at our BMS facilities in Summit, New Jersey, and Paris. Both sites are home to thousands of honeybees, a small part of our commitment to the #environment.'",0,0,231,4,,,
CEuAUuXnrVV,bristolmyerssquibb,2020-09-04 14:59:06.000000,no,False,"b'covid19,workingtogetherforpatients'",b'',"b'Our colleagues from around the world continue to lend their skills, resources and time to help others during the global #COVID19 pandemic. BMS UK\xe2\x80\x99s Rhian Edwards (left) volunteers by picking up medicines from a local pharmacy and delivering them to vulnerable members of her community. #WorkingTogetherforPatients'",0,0,199,1,,,
CEmlK-tjMsF,bristolmyerssquibb,2020-09-01 17:47:00.000000,no,False,"b'covid19,iworkatbms'",b'',"b'Our R&D colleagues have returned to the lab, with procedures put in place to reduce the risk of encountering COVID-19, such as masks and social distancing. Watch our story to learn more about our team members return to the lab in San Francisco, Cambridge, Seattle and Lawrenceville! #COVID19 #IWorkatBMS'",0,0,252,5,,,
CEcCPA2jkM-,bristolmyerssquibb,2020-08-28 15:29:18.000000,no,False,"b'iworkatbms,workingtogetherforpatients'",b'',"b'We integrate passion, innovation, urgency, accountability, inclusion and integrity in all the work that we do! What are your values? #IWorkatBMS #WorkingTogetherForPatients'",0,0,236,0,,,
CEW8AM9lDNq,bristolmyerssquibb,2020-08-26 15:58:49.000000,no,False,"b'iworkatbms,discovery,innovation'",b'',"b'Our colleague Kenneth Boy, Senior Principal Scientist, is driven by: \xe2\x80\x9cthe excitement of discovery. Every day, I learn something new, make a new observation, have new insight, or develop a new skill.\xe2\x80\x9d #IWorkAtBMS #discovery #innovation'",0,0,139,1,,,
CEU0nC_jqN_,bristolmyerssquibb,2020-08-25 20:16:06.000000,yes,False,"b'cancer,veteran,ewingsarcoma'",b'',"b'\xe2\x80\x9cYou can be young and healthy, and cancer can still happen to you.\xe2\x80\x9d\xe2\x80\x93 Brandi, a #cancer survivor and U.S. army #veteran, speaks about how her perspective on life changed after her experience with #EwingSarcoma.'",838,43.133,117,20,,,
CEHfOn2Hbkq,bristolmyerssquibb,2020-08-20 15:58:45.000000,no,False,b'iworkatbms',b'',"b'For our colleague Eric C., Senior Territory Business Manager, working on the road is a part of his daily routine. Though working in healthcare is a demanding, Eric says, \xe2\x80\x9cThere\xe2\x80\x99s nothing more gratifying than knowing I can have an impact on improving patient lives. I\xe2\x80\x99ve been thanked by patients in waiting rooms for being a part of the team that\xe2\x80\x99s helped change their lives.\xe2\x80\x9d #IWorkAtBMS'",0,0,248,1,,,
CEAJL4Zn-08,bristolmyerssquibb,2020-08-17 19:31:28.000000,no,False,"b'iworkatbms,innovation'",b'',"b'Our colleague, Bijal Kakrecha, research scientist in translational medicine, enjoys being a scientist because of how patient-focused the job is. \xe2\x80\x9cWe learn from the patient by using patient blood samples to understand their biology, specifically the immune system. We\xe2\x80\x99re trying to find new ways to look at patient samples in order to drive the work being done here.\xe2\x80\x9d #IWorkatBMS #Innovation'",0,0,105,0,,,
CD4CfruJ687,bristolmyerssquibb,2020-08-14 15:59:05.000000,no,False,"b'iworkatbms,researchanddevelopment,goteam'",b'',"b""For our colleague Austin Thekkumthala, Associate Research Scientist, going to work means working with a team he cares about: \xe2\x80\x9cI come into work to help them grow and develop just as much as they help me. I've been really lucky that way. We're practically a family.\xe2\x80\x9d #IWorkAtBMS #researchanddevelopment #goteam""",0,0,180,5,,,
CDyg2cYHaBt,bristolmyerssquibb,2020-08-12 12:28:53.000000,no,False,b'',b'',b'Together with the Bristol Myers Squibb Foundation we are investing a combined $300 million over the next five years to accelerate and expand health equity and diversity and inclusion efforts. Visit bms.com to learn more about our commitments.',0,0,317,5,,,
CDwGXrhHv_c,bristolmyerssquibb,2020-08-11 13:59:01.000000,no,False,"b'workingtogetherforpatients,innovation'",b'auhdk',"b'Our colleagues in Denmark teamed up with @auhdk to bring 250 melanoma patients and their families to the drive-in, but not to see a movie. They were there to learn about steps to take post-surgery to help prevent a recurrence, in a socially distanced environment. #WorkingTogetherForPatients #innovation \n\nPhoto: Tonny Foghmar'",0,0,273,7,,,
CDlzLCDH7IM,bristolmyerssquibb,2020-08-07 13:58:51.000000,no,False,b'iworkatbms',b'',"b""Leticia Ferri, Group Lead of the Organization for Latino Achievement (OLA) at BMS, notes the importance of OLA because \xe2\x80\x9cwe\xe2\x80\x99re driving business results and helping the company be the best it can for our employees, patients and partners.\xe2\x80\x9d Part of Leticia\xe2\x80\x99s job is meeting with other organizations and advocacy members such as President of Hispanics Inspiring Student's Performance and Achievement to discuss ways BMS can support recruiting Latina college students. #IWorkatBMS""",0,0,174,2,,,
CDgwctHnjUL,bristolmyerssquibb,2020-08-05 14:58:51.000000,no,False,b'bmspuertorico',b'',"b'For 50 years now, the passion, pride and commitment to excellence of our colleagues in Puerto Rico have helped to improve the lives of patients throughout the world. Happy Anniversary, #BMSPuertoRico.'",0,0,201,2,,,
CDd_jUZjjdn,bristolmyerssquibb,2020-08-04 13:12:57.000000,no,False,b'workingtogetherforpatients',b'llsusa',"b'Our colleagues on Team BMS Seattle tackled the first ever Big Virtual Climb hosted by The Leukemia and Lymphoma Society @llsusa, taking the same number of steps\xe2\x80\x941762!\xe2\x80\x94that would take us to the top of San Francisco\xe2\x80\x99s iconic Salesforce Tower! As a team, they cheered each other on through videos and photos to raise over $12k. :party_popper:#WorkingTogetherForPatients'",0,0,231,6,,,
CDWWWdNDDlP,bristolmyerssquibb,2020-08-01 13:58:15.000000,no,False,"b'nationalinternday,thankyou,workingtogetherforpatients'",b'',"b'#NationalInternDay was this past week, and we\xe2\x80\x99d like to say a huge #ThankYou to the amazing interns who joined us virtually this summer. We know the future of scientific innovation lies with students and we\xe2\x80\x99re so proud of how all our interns contributed to our mission of #WorkingTogetherForPatients. Swipe to see, [Natalie Hamilton working in Global Advocacy in New Jersey, Charles Cheatwood Jr. working in Upstream A Shift in Massachusetts, Maarten de Vries working with Translational Bioinformatics in Germany, Jenny Suhr working with Corporate and Employee Communications in New Jersey, Allison Wijntjes working with Process Engineering and Analytics in Maryland, and Juan Sebastian Pe\xc3\xb1a working with the MS&T Drug Product department in New Jersey].'",0,0,340,7,,,
CDRlrmmD4TL,bristolmyerssquibb,2020-07-30 17:36:32.000000,yes,False,"b'bmsemployee,workingtogetherforpatients,cancerresearch'",b'',b'See how #BMSemployee Connie is inspired by her father\xe2\x80\x99s battle with cancer in her daily work on the global procurement team.\n#WorkingTogetherForPatients #cancerresearch',693,42.906,81,7,,,
CDRlVIDDyz_,bristolmyerssquibb,2020-07-30 17:34:37.000000,yes,False,"b'bmsemployee,workingtogetherforpatients'",b'',"b'John was grateful to walk his daughter down the aisle despite his health condition. As a #BMSemployee and patient, he was proud to learn the medication that helped him was one of ours. #workingtogetherforpatients'",714,41.776,77,3,,,
CDCIiKMjLkj,bristolmyerssquibb,2020-07-24 17:33:16.000000,yes,False,"b'bmspatient,cancerresearch,workingtogetherforpatients'",b'',"b'For #BMSpatient K.T., being diagnosed with cancer after losing his mother was devastating, but he never gave up hope. Learn how K.T. connects his personal journey to ours in #cancerresearch. #workingtogetherforpatients'",706,32.58,69,3,,,
CC8_paQjY8I,bristolmyerssquibb,2020-07-22 17:39:05.000000,yes,False,"b'bmspatient,cancerresearch,workingtogetherforpatients'",b'',"b'#BMSPatient Chris took control of his circumstances by not saying he is a cancer patient, rather a person who happens to have cancer. Learn how his journey has changed his perspective. #cancerresearch #workingtogetherforpatients'",721,38.883,84,1,,,
CC4P_NjDRaM,bristolmyerssquibb,2020-07-20 21:25:36.000000,yes,False,"b'bmspatient,cancerresearch,workingtogetherforpatients'",b'',"b'When #BMSpatient Beth found out she had cancer, she knew she couldn\xe2\x80\x99t leave her community behind. See how our research helped her get back to giving back. #cancerresearch #workingtogetherforpatients'",1130,33.783,96,1,,,
CCEoOepjmtx,bristolmyerssquibb,2020-06-30 20:18:00.000000,yes,False,b'cancer',b'',"b'Justin knows first-hand the importance of taking care of your mental and emotional well-being. As a #cancer survivor who has experienced mental health issues, he feels empowered to help others in this time of need.'",830,52.616,94,13,,,
CB3W3HTHXcp,bristolmyerssquibb,2020-06-25 16:34:58.000000,no,False,"b'workingtogetherforpatients,iworkatbms,chemistry'",b'',"b'Our colleague Jana Low, Regional Business Director, shares what inspires her work at BMS: \xe2\x80\x9cI always had a love for science and graduated with a chemistry degree, but I realized what motivates me most is feeling that the work I am doing is making a difference to help people.\xe2\x80\x9d #WorkingTogetherForPatients #IWorkAtBMS #chemistry'",0,0,350,16,,,
CBsxz9KnnB2,bristolmyerssquibb,2020-06-21 13:58:50.000000,no,False,"b'fathers,fathersday'",b'',"b'Celebrating all #Fathers today including all who balance a career with their commitment to family like our colleague, executive director, Dinesh Salvi. Happy #FathersDay!'",0,0,258,4,,,
CBnkaUQD1ck,bristolmyerssquibb,2020-06-19 13:25:25.000000,no,False,"b'juneteenth,westandwith'",b'',"b'As part of its #Juneteenth celebration, our Black Organization for Leadership and Development (BOLD) challenged our colleagues to demonstrate all the ways #WeStandWith the Black community. Swipe to see a few of the responses \xe2\xae\x95'",0,0,428,10,,,
CBjIqgeHjyo,bristolmyerssquibb,2020-06-17 20:06:07.000000,no,False,"b'iworkatbms,workingtogetherforpatients'",b'',"b'Melanie Yap, Associate Research Scientist, chose to work at BMS for its cutting-edge research, commitment to serving patients and positive work environment. Upon reflecting on her most memorable moments in the lab, Melanie says, ""Every day, there is an opportunity to grow and learn from the brilliant scientists that I work with. Within the past year and a half, I have made friends and gained mentors."" #IWorkatBMS #WorkingTogetherForPatients'",0,0,225,8,,,
CBVmHwGDdiz,bristolmyerssquibb,2020-06-12 13:54:01.000000,no,False,"b'womenveterans,militarywomen'",b'',"b""Today, Women Veterans Day, may not be a widely recognized observance, but we feel it should be. We're honored to work beside colleagues like Silka Rodriguez, a Business Operations Program Lead and an United States Air Force reservist, who is using her unique experiences to build a more inclusive and diverse workplace here at BMS. #womenveterans #militarywomen""",0,0,366,9,,,
CBOiDTVDUGk,bristolmyerssquibb,2020-06-09 20:03:47.000000,no,False,"b'patients,covid19,workingtogetherforpatients'",b'',b'Thank you to our colleagues who have been onsite helping fulfill our mission to deliver innovative medicines to #patients during #COVID19. #WorkingTogetherForPatients',0,0,514,12,,,
CBMIeMVnVXk,bristolmyerssquibb,2020-06-08 21:41:54.000000,no,False,"b'diversity,inclusion,pridemonth'",b'',"b""Our LGBTQ People & Business Resource Group, the Pride Alliance, enhances our company's business performance by fostering a culture of inclusiveness for all our employees and our communities. Fun fact: over 7,000 employees in 44 countries are part of our PBRGs! #diversity #inclusion #PrideMonth""",0,0,208,7,,,
CBIwHiMjkBJ,bristolmyerssquibb,2020-06-07 14:11:34.000000,yes,False,"b'cancer,ncsd2020'",b'',"b'This National Cancer Survivors Day, Bin, a prostate #cancer survivor, reflects on how he finds resilience and hope through advocacy resources and the help of his community. #NCSD2020'",736,41.193,96,3,,,
CBEEgI0Dx79,bristolmyerssquibb,2020-06-05 18:36:14.000000,yes,False,"b'pride2020,proudtobeme'",b'',"b'This week we kicked off our annual celebration of LGBTQ Pride Month by coming together virtually to raise an 8-color intersectional Pride flag \xe2\x80\x94 in acknowledgement of the ongoing issues faced by all minority communities \xe2\x80\x94 at many of our company sites. Our CEO Giovanni Caforio, CFO David Elkins and members of our People and Business Resource Groups, Pride Alliance and Black Organization for Leadership Development (BOLD), hosted the event. #Pride2020 #proudtobeme'",1585,13.643,321,16,,,
CBD-wrIDsU_,bristolmyerssquibb,2020-06-05 17:43:00.000000,no,False,"b'worldenvironmentday,actsofgreen,climbcreates'",b'',"b""Today is #WorldEnvironmentDay! :globe_showing_Europe-Africa: :leaf_fluttering_in_wind: See how our colleagues are  focusing on the environment while working remotely as a part of our People and Business Resource Group, CLIMB's #ActsOfGreen initiative. #CLIMBCreates""",0,0,228,2,,,
CA8ZH-oHU3K,bristolmyerssquibb,2020-06-02 18:59:35.000000,no,False,b'blackouttuesday',b'',"b'We support #BlackoutTuesday with a commitment to stand against racism and inequality today, and every day, for our colleagues and communities.'",0,0,584,2,,,
CA3-hiKp5R0,bristolmyerssquibb,2020-06-01 01:50:10.000000,no,False,"b'georgefloyd,blacklivesmatter'",b'',b'BMS is a safe place for open dialogue on the toughest of topics that impact us \xe2\x80\x93 both at work and outside of work. #GeorgeFloyd #BlackLivesMatter',0,0,812,23,,,
CA0NE2lj2I4,bristolmyerssquibb,2020-05-30 14:40:37.000000,yes,False,"b'oncology,asco20,covid19,cancer,thankyouhealthcareworkers'",b'',"b'This year, as we prepare to virtually join our #oncology colleagues for #ASCO20, we are inspired by all the healthcare workers facing the #COVID19 pandemic while caring for patients with #cancer. Hear more from our Chairman and CEO, Giovanni Caforio, M.D. #ThankYouHealthcareWorkers'",1153,59.255,155,1,,,
CAxd3KMjqF6,bristolmyerssquibb,2020-05-29 13:09:12.000000,no,False,b'walktocurearthritis',b'arthritisfoundation',"b'Putting our best foot forward for the 54 million Americans living with arthritis, our colleagues stepped out in support of the @ArthritisFoundation and the first-ever virtual #walktocurearthritis'",0,0,356,4,,,
CAu_25PH3c-,bristolmyerssquibb,2020-05-28 14:08:40.000000,yes,False,"b'oncology,asco20,cancer,covid19'",b'',"b""As we and many of our #oncology colleagues gear up for #ASCO20, we want to thank all those working tirelessly to advance #cancer research even during the #COVID19 pandemic. Together, we can transform patients' lives through science. Hear more from our Chairman and CEO, Giovanni Caforio, M.D.""",1622,56.1,272,3,,,
CAtSlEZnJPP,bristolmyerssquibb,2020-05-27 22:13:46.000000,no,False,"b'asianheritagemonth,iworkatbms'",b'',"b'We celebrated #AsianHeritageMonth with a virtual presentation from our colleagues including Jing Yang, lead of our Pan Asian Network (PAN) and leaders from Japan, China and India. #IWorkAtBMS'",0,0,178,1,,,
CAgWlZ_jOTl,bristolmyerssquibb,2020-05-22 21:38:31.000000,no,False,"b'mentalhealthawareness,healthyselfie,healthyselfie,climbcreates'",b'',"b'For #MentalHealthAwareness month, our People and Business Resource Group, CLIMB (Cultivating Leadership and Innovation for Millennials and Beyond), is encouraging everyone to share a #HealthySelfie to show how they are prioritizing mental health during this stressful time. Stay tuned as we share our stories over the next few weeks, and post your own with #HealthySelfie! #CLIMBCreates'",0,0,274,8,,,
CAaYvB5D6ff,bristolmyerssquibb,2020-05-20 14:01:52.000000,no,False,"b'eosinophil,neaw20,apfed,eosaware'",b'',"b'Our colleagues are showing their support today for patients with eosinophil-associated diseases, a group of uncommon inflammatory chronic illnesses, by wearing magenta as part of #Eosinophil Awareness Week. Swipe through to see! #NEAW20 #APFED #EosAware'",0,0,229,2,,,
CAJSgNZjNBU,bristolmyerssquibb,2020-05-13 22:40:19.000000,no,False,"b'virtualwalkms,multiplesclerosis'",b'mssociety',"b'Our colleagues are showing support for the @mssociety and #VirtualWalkMS by taking social-distance walks with their families. Stay tuned as we spotlight our participating walkers throughout the month on our stories and let us know, who do you walk for? #multiplesclerosis'",0,0,326,4,,,
CAFyBtbH8me,bristolmyerssquibb,2020-05-12 13:58:56.000000,no,False,"b'covid19,nursesrock,internationalnursesday'",b'',"b'We are proud of our colleague, Patrick Lamotte, a nurse by training, for volunteering to support healthcare professionals in the fight against #COVID19. Patrick says, \xe2\x80\x9cThe work we do at BMS is always in the best interest of patients and when the coronavirus hit Belgium, it awoke the nurse in me and I decided to take an active role in the care of COVID-19 patients.\xe2\x80\x9d Thank you Patrick! #nursesrock  #InternationalNursesDay'",0,0,301,6,,,
CAAqGkFDHYJ,bristolmyerssquibb,2020-05-10 14:13:22.000000,no,False,"b'workingtogetherforpatients,mothersday,womeninpharma'",b'',"b'Many of us are sharing office space with different coworkers these days. We\xe2\x80\x99re inspired by our colleagues working from home during these challenging times, balancing family and career while #WorkingTogetherForPatients :red_heart_selector: Happy Mother\xe2\x80\x99s Day! #MothersDay #WomeninPharma'",0,0,353,5,,,
