shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CFo_O4eJzOy,bankmandiri,2020-09-27 12:45:49.000000,yes,False,"b'mandiripromo,edgarmarvelo'",b'',"b'Belum punya tabungan Bank Mandiri? Yuk, buka sekarang dengan cara yang lebih praktis. Sahabat tidak perlu repot ke cabang maupun menghabiskan memori HP untuk install aplikasi karena tinggal scan kode QR-nya di mana saja atau tinggal klik https://join.bankmandiri.co.id.\n.\nRasakan kemudahan pembukaan tabungan dan juga nikmati berbagai benefit serta promo dari Bank Mandiri menggunakan Mandiri Online dan Mandiri Debit.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#edgarmarvelo'",13743,13.633,517,330,,,
CFmXXGEJS43,bankmandiri,2020-09-26 12:18:17.000000,yes,False,"b'mandiripromo,mandirionline'",b'',"b'\xe2\x80\xa2 Bonus Ekstra Kuota Indosat Freedom U \n.\nBagi Sahabat yang sudah kembali beraktivitas dari rumah, kini tidak perlu khawatir akan kehabisan kuota saat sedang menggunakan internet. \n.\nBank Mandiri bersama Indosat memberikan tambahan kuota internet hingga 10GB agar Sahabat bisa tetap lancar internetan kapanpun. \nYuk, nikmati promo bonus akhir bulan dari Indosat dengan membeli paket internet Freedom U di Mandiri Online dan dapatkan bonus ekstra kuotanya.\n.\nProgram berlaku 25 September - 2 Oktober 2020 dan 25 Oktober - 2 November 2020.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#mandirionline'",10272,14.0,367,61,,,
CFjxcslJzqg,bankmandiri,2020-09-25 12:10:08.000000,yes,False,"b'mandiripromo,mandiridebit,mandiricard,fiestapoin'",b'',"b'\xe2\x80\xa2 Voucher Belanja SOGO hingga Rp2 Juta\n.\nBuat tampilan Sahabat lebih modis dengan koleksi aksesoris hingga alat rias di SOGO. Yuk, penuhi segala kebutuhan Sahabat di SOGO menggunakan Mandiri Debit dan Kartu Kredit, serta dapatkan voucher belanja SOGO hingga Rp2 juta.\n.\nMau lebih hemat? Tukar Fiestapoin untuk dapatkan ekstra diskon 25%.\n.\nProgram berlaku hingga 4 Oktober 2020.\n.\nHubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n. \n#mandiripromo\n#mandiridebit\n#mandiricard\n#fiestapoin'",9438,23.993,303,113,,,
CFhME-IJYU1,bankmandiri,2020-09-24 12:03:32.000000,yes,False,"b'mandiripromo,fiestapoin,tgif'",b'',"b'\xe2\x80\xa2 Tukar e-voucher Grab Gift Rp200 ribu dengan 200 Fiestapoin\n.\nMau kerja di rumah atau di kantor, belanja dan order makanan pasti lebih praktis pakai Grab, apalagi dengan adanya promo dari Fiestapoin. Tinggal tukar saja!\n.\nDalam program TGIF Payday kali ini, khusus Sobat Payroll yang gajian pakai Mandiri bisa mendapatkan harga layanan Grab hanya dengan menukarkan 200 Fiestapoin menjadi e-voucher Grab Gift senilai Rp200 ribu di aplikasi/website Fiestapoin.\nGajian pakai Mandiri memang banyak benefitnya. Yuk, ikutan.\n.\nProgram berlaku pada 25 September 2020.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#fiestapoin\n#TGIF'",10577,16.0,323,782,,,
CFgpnINpuU0,bankmandiri,2020-09-24 07:01:45.000000,no,False,"b'mandiripromo,mandiricard'",b'',"b'Sahabat penggemar games di mobile? Yuk tingkatkan keseruan bermain mobile games dengan beli voucher game favoritmu atau konsol game beserta aksesorisnya. Khusus bagi Sahabat pemegang Mandiri Kartu Kredit, nikmati penawaran berupa diskon spesial. \n.\nProgram berlaku hingga 31 Oktober 2020.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#mandiricard'",0,0,516,78,,,
CFewOddpSe2,bankmandiri,2020-09-23 13:21:04.000000,no,False,b'',b'',"b'Untuk meningkatkan kualitas pelayanan dibutuhkan informasi nasabah yang lengkap. Sudahkah Sahabat melakukan pengkinian data?\n\nYuk lakukan segera, klik bmri.id/pengkiniandata untuk mengetahui caranya dan apa saja keuntungannya untuk Sahabat.'",0,0,1448,181,,,
CFemyNfp5Io,bankmandiri,2020-09-23 11:59:23.000000,yes,False,"b'mandiripromo,mandirikpr'",b'',"b'Mencari hunian baru di tengah pandemi memang cukup sulit. Terutama dengan minimnya informasi mengenai properti di internet dan sosial media.\n.\nKarenanya, Bank Mandiri bersama dengan Rumah123.com menggelar Mandiri Festival Properti Indonesia agar Sahabat dapat tetap mencari hunian idaman meski di rumah aja.\n.\nDigelar dengan konsep online yang lebih mudah diakses, Mandiri Festival Properti Indonesia juga menawarkan beragam benefit serta promo menarik setiap harinya hingga 10 Oktober 2020.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#mandirikpr'",8335,14.0,312,24,,,
CFcCLwUp5-8,bankmandiri,2020-09-22 12:00:57.000000,yes,False,"b'mandiripromo,chiccojerikho'",b'',"b'Sebagai pelaku bisnis, pasti banyak kebutuhan transaksi keuangan yang harus Sahabat jalankan. Mulai dari pembayaran, transfer antar bank, hingga pembayaran pajak. \n.\nNamun dengan adanya Mandiri Tabungan Bisnis, segala transaksi keuangan akan terasa sangat mudah dan nyaman. Ditambah lagi dengan adanya Program Gratis Biaya Transaksi MTB untuk transaksi RTGS, Setoran Kliring, dan TT (SWIFT) melalui Cabang Bank Mandiri, Mandiri Internet Bisnis (MIB), dan Mandiri Cash Management (MCM). \n.\nYuk, buka Mandiri Tabungan Bisnis dan nikmati berbagai benefitnya hingga 31 December 2020.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#chiccojerikho'",9176,12.056,573,39,,,
CFcBOp7ppxQ,bankmandiri,2020-09-22 11:52:16.000000,yes,False,"b'beranimudaberaniberkarya,bergerakdari,narasi'","b'najwashihab,narasi.tv'",b'@najwashihab mengajak kamu yang sudah punya business existing atau masih berupa business plan untuk segera daftar Wirausaha Muda Mandiri 2020.\n\nTertarik? Daftar segera di wirausahamandiri.co.id sebelum tanggal 26 September 2020.\n\nWirausaha Muda Mandiri 2020 diselenggarakan oleh Bank Mandiri bekerjasama dengan @narasi.tv \n\n#BeraniMudaBeraniBerkarya\n#bergerakdari #Narasi',7431,41.866,500,4,,,
CFZdeW4JjPZ,bankmandiri,2020-09-21 12:01:00.000000,no,False,"b'mandiripromo,fiestapoin'",b'',"b'Sedang mengumpulkan Diamonds untuk bisa mendapatkan Skin Mobile Legends idaman? Gimana kalau Mandiri beri tahu cara mudah dapatkan Diamonds? \n.\nCaranya gampang kok, buka Tabungan Bank Mandiri sekarang secara Online di MPL Season 6 bisa dapat bonus 500 Diamonds hanya dengan scan kode QR  atau klik join.bankmandiri.co.id lalu masukkan kode marketing \xe2\x80\x98MPL\xe2\x80\x99 dan setoran awal minimal Rp50.000.\nSelain itu, Sahabat juga bisa mendapatkan 250 Diamonds dengan menukarkan 250 Fiestapoin di Katalog Fiestapoin di setiap hari Jumat pukul 16.00 hingga tanggal 2 Oktober 2020.\n.\nTunggu apa lagi? Klaim Diamonds-mu sekarang.\n.\nPeriode program berlaku hingga 18 Oktober 2020.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#fiestapoin'",0,0,967,95,,,
CFTPIYtpOkG,bankmandiri,2020-09-19 02:00:59.000000,yes,False,"b'gakpakedonlot,mandiripromo'",b'',"b'Masih suka pinjem rekening teman untuk transfer? Yuk buka rekening Mandiri sekarang\njuga karena prosesnya semakin mudah. Buka tabungan tanpa antri dan tanpa harus ke cabang, #GakPakeDonlot aplikasi apapun cukup temukan kode QR yang tersebar lalu scan aja atau klik link pada profil (joinbmri.id/IG) Sahabat sudah bisa membuka rekening Mandiri.\n.\n#mandiripromo'",31119,15.026,964,228,,,
CFPFknippv_,bankmandiri,2020-09-17 11:19:44.000000,no,False,"b'mandiridigital,mandiripen'",b'',"b'Bank Mandiri terus memperkuat lini layanan dan produk perbankan digital untuk meningkatkan pemanfaatan dan membudayakan kebiasaan bertransaksi secara online di masyarakat, terutama di masa pandemi covid-19. Hasilnya, Juli 2020, Bank Mandiri mencatat adanya lebih dari 4,7 juta user dan e-channel yang telah terintegrasi dengan sistem pembayaran digital Bank Mandiri dengan jumlah transaksi sebesar 114,4 juta senilai Rp129,6 triliun. \n\nMenurut Direktur Bisnis dan Jaringan Bank Mandiri Aquarius Rudiyanto, inisiatif pengembangan layanan perbankan digital ini merupakan salah satu bentuk dukungan perseroan kepada agenda pemulihan ekonomi nasional, maupun lokal.\n\nSalah satu wujud inovasi Bank Mandiri di wilayah Bogor, dalam waktu kurang dari 2 bulan, sudah dilakukan penambahan channel penerimaan QRIS hampir di 2.700 UMKM. Penempatan channel penerimaan QRIS ini juga dilakukan di tempat ibadah serta penggunaan kartu prabayar Mandiri untuk memudahkan transaksi pembayaran parkir.\n\n#MandiriDigital\n#MandiriPEN'",0,0,1512,78,,,
CFOwry6JWHb,bankmandiri,2020-09-17 08:17:37.000000,yes,False,b'',b'igrtmp',"b'September 17, 2020, 8:17 am\nPowered by @igrtmp'",7891,3585.4,291,1,,,
CFOQPN6JlFv,bankmandiri,2020-09-17 03:33:42.000000,no,False,b'mandiripromo',b'bankmandiri',"b'Sahabat, mau tahu soal contactless payment di era digital saat ini? Yuk simak aja ngobrol serunya bareng VISA dan Laura Basuki di Instagram dan YouTube @bankmandiri. Jangan ketinggalan yah, hari ini pk14.00 WIB. \n.\n#mandiripromo'",0,0,694,0,,,
CFOF-HPg7P1,bankmandiri,2020-09-17 02:05:16.000000,yes,False,"b'gakpakedonlot,mandiripromo,jejouw'",b'',"b'Mau bayar now biar barang incaran ga ilang? Trus gak punya rekening Mandiri buat bayarnya? Keburu barang incaran melayang. Ayo segera buka rekening Mandiri tanpa harus ke kantor cabang dan #GakPakeDonlot aplikasi. Cukup scan aja atau klik link pada profil (joinbmri.id/IG) bisa langsung punya rekening Mandiri dan bisa menikmati berbagai promonya.\nTunggu apalagi, yuk buka rekening sekarang juga.\n.\n#mandiripromo\n#jejouw'",16576,15.026,482,62,,,
CFMpDDkJP2a,bankmandiri,2020-09-16 12:32:49.000000,yes,False,b'kelasmandiri',b'',"b'Sahabat, sebelum melakukan transaksi transfer melalui Mandiri Online, lakukan langkah berikut ya..:\n.\n-\tPilih Nama Bank, isi Nomor Rekening Tujuan transfer dan isi Jumlah Transfer dengan teliti\n-\tPastikan kembali Nama Penerima, Nama Bank Tujuan, Nomor Rekening Tujuan, dan Jumlah Transfer pada layar \xe2\x80\x9cKonfirmasi Transaksimu\xe2\x80\x9d sebelum memasukkan MPIN\n .\nNikmati kemudahan bertransaksi kapan pun dan dimana pun dengan Mandiri Online.\n.\n#kelasmandiri'",7953,21.0,356,61,,,
CFMpHqOJfKa,bankmandiri,2020-09-16 12:32:38.000000,no,False,"b'beranimudaberaniberkary,banggabuatanindonesia,mandirikankaryanegeri'",b'narasi.tv',"b'Punya niat ingin membantu ekonomi keluarga, Florentia akhirnya memutuskan untuk mulai usaha dengan modal smartphone yang didapatkan dari bouqet bunga pernikahan. Bersama dengan adiknya, Felicia mereka menjalani berbagai bisnis namun gagal.\r\n\r\nTak menyerah, Florentia melihat peluang di dunia fashion yang mengantar ia dan adiknya menjadi reseller baju-baju perempuan. Setelah sukses, akhirnya mereka mendesain dan memproduksi baju-baju mereka sendiri.\r\n\r\nMenjadi pemenang kedua di ajang Wirausaha Muda Mandiri 2016, Florentia juga membagikan pengalaman serta tips berbisnis yang ia dapatkan. Tonton kisah Florentia di www.narasi.tv atau Youtube Channel Najwa Shihab.\n\nMasih ada kesempatan untuk menjadi bagian Wirausaha Muda Mandiri 2020 yang diselenggarakan oleh Bank Mandiri bekerjasama dengan @narasi.tv. Daftar sekarang di www.wirausahamandiri.co.id\n\r\n#BeraniMudaBeraniBerkary#BanggaBuatanIndonesia\n#mandirikankaryanegeri'",0,0,1055,13,,,
CFI76J8JrAA,bankmandiri,2020-09-15 02:00:37.000000,yes,False,"b'gakpakedonlot,mandiripromo,edgarmarvelo'",b'',"b'Mau buka rekening tabungan tapi tanpa antri dan tanpa harus ke Cabang? Atau niat buka rekening lewat aplikasi, eh ternyata nggak bisa download karena memori HP penuh.\nJangan sedih, karena Mandiri punya solusinya. Sekarang, Sahabat bisa buka\nRekening tabungan now dan #GakPakeDonlot. Cukup scan kode QR atau klik link pada profil (joinbmri.id/IG) dan isi data diri. \nSahabat bisa langsung terdaftar sebagai nasabah Mandiri. Gampang kan?\n.\n#mandiripromo\n#edgarmarvelo'",380101,15.026,5813,212,,,
CFHcQ8hJQOU,bankmandiri,2020-09-14 12:05:30.000000,yes,False,"b'mandiripromo,laurabasuki'",b'',b'Tren baru buka tabungan Bank Mandiri. Nikmati kemudahan membuka tabungan di mana saja dan kapan saja hanya dengan scan kode QR atau klik link pada profil (https://join.bankmandiri.co.id). Jangan lupa aktifkan juga Mandiri Debit Online Sahabat melalui cabang Bank Mandiri terdekat untuk mendapatkan berbagai diskon serta promo menarik saat belanja online di e-commerce kesayangan.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#laurabasuki',8393,15.8,398,82,,,
CFGoHIzJeVX,bankmandiri,2020-09-14 04:28:23.000000,no,False,b'',b'',"b'Terima kasih Bapak Royke Tumilaar atas kerjasama dan dukungannya selama 32 tahun ini.\n\n\xe2\x80\x9cOne Heart One Mandiri, jelas bukan hanya jadi satu slogan tapi jadi pijakan dan prinsip yang membuat Bank Mandiri menjadi salah satu institusi kebanggaan bangsa.\xe2\x80\x9d - Royke Tumilaar'",0,0,6341,99,,,
CFGeZgKJUG5,bankmandiri,2020-09-14 03:03:31.000000,no,False,"b'sobatbumn,jagajarak,hindarikerumunan,pakaimasker,cucitanganpakaisabun,lindungidirilindunginegeri,bumnuntukindonesia'",b'',"b'#SobatBUMN Jaga Jarak efektif melindungi diri dari COVID-19, karena virus penyebab COVID-19 dapat berpindah lewat percikan air dari mulut dan hidung orang yang bicara, batuk, atau bersin.\n\nKapan pun dan di mana pun beraktivitas bersama orang lain,\n\nINGAT 5 SELALU:\n\n1. Selalu jaga jarak aman minimal 1 meter, hindari kerumunan\n2. Selalu hindari kontak erat seperti bersalaman dan berpelukan\n3. Selalu pakai masker menutupi hidung, mulut hingga dagu\n4. Selalu cuci tangan pakai sabun atau cairan antiseptik\n5. Selalu ikuti aturan pemerintah serta protokol di tempat umum dan usaha.\n\nLindungi Diri, Lindungi Negeri\n\n#JagaJarak\xc2\xa0\n#HindariKerumunan\n#PakaiMasker\n#CuciTanganPakaiSabun\n#LindungiDiriLindungiNegeri\n#BUMNuntukIndonesia'",0,0,829,15,,,
CFEw2u2JJrK,bankmandiri,2020-09-13 11:06:52.000000,yes,False,b'mandiripromo',b'',"b'Jika Sahabat mencari pilihan berinvestasi, SR013 bisa menjadi pilihan yang tepat. Dengan minimal pemesanan Rp1 juta, Sahabat sudah bisa berinvestasi dengan tenor 3 tahun dan mendapatkan kupon 6.05%.\n.\nMandiri SBN Ritel Online menyediakan akses pemesanan SBN Ritel secara online. Melalui Mandiri, Sahabat dapat memesan SR013 secara real time, aman, dan mudah dalam bertransaksi di mana saja dan kapan saja.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk info lebih lanjut.\n.\n#mandiripromo'",8700,11.066,383,30,,,
CFCGBL6pQWg,bankmandiri,2020-09-12 10:14:16.000000,yes,False,"b'mandiriuntuknegeri,mandiripen'",b'',"b'Bank Mandiri terus berupaya memberikan kontribusi nyata dalam mendukung program Pemulihan Ekonomi Nasional (PEN) diantaranya melalui penyaluran Bansos Covid-19.\n\nBank Mandiri memberikan Bantuan Sosial selama masa pandemi ini kepada hampir 4 juta Keluarga Penerima Manfaat (KPM), baik KPM Bansos Program Sembako serta KPM Bansos Program Keluarga Harapa (PKH).\n\nYuk, simak skema dan pencapaian penyaluran Bansos Covid-19 oleh Bank Mandiri melalui video berikut ini!\n\n#MandiriuntukNegeri\n#MandiriPEN'",11285,219.333,718,66,,,
CE_taXlJk6Y,bankmandiri,2020-09-11 12:00:19.000000,yes,False,"b'mandiripromo,mandiridebit'",b'',"b'\xe2\x80\xa2 Diskon 20% Traveloka Online Xperience dengan Mandiri Debit\n.\nSudah mulai bosan dengan aktivitas yang itu-itu saja selama di rumah? Yuk, cari aktivitas dan mempelajari hal-hal baru yang seru di Traveloka Online Xperience. Mulai dari mempelajari berbagai resep baru hingga mendalami dunia keuangan dengan para ahlinya. \n.\nManfaatkan promo diskon 20% dari Mandiri Debit setiap Kamis s.d. Minggu. Program berlaku hingga 31 Oktober 2020.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#mandiridebit'",3695,15.0,179,27,,,
CE-v4vuJmuO,bankmandiri,2020-09-11 03:02:24.000000,no,False,b'',b'',b'Kembangkan usahamu dengan bergabung dalam ekosistem digital bersama Mandiri API. Tandai kalendermu dan ikuti live event Building Ecosystem through Mandiri API tanggal 14 Sept 2020 di YouTube Bank Mandiri untuk bantu pengembangan bisnismu.',0,0,736,139,,,
CE9ImB7pR4t,bankmandiri,2020-09-10 12:00:40.000000,yes,False,"b'mandiripromo,fiestapoin,tgif,banggabuatanindonesia,mandirikankaryanegeri'",b'',"b""Sedang mencari sneakers lokal tapi berkualitas? Atau mau memberikan kado kejutan sneakers untuk keluarga tersayang? \n.\nCek jumlah fiestapoin Sahabat di web / aplikasi fiestapoin sekarang, karena Bank Mandiri memberikan penawaran menarik bagi nasabahnya berupa kesempatan mendapatkan sneakers buatan Indonesia hanya dengan tukar 750 Fiestapoin saja.\n.\nYuk tukarkan hanya di Program Thank Goodness It's Fiestapoin (TGIF) yang akan berlangsung pada 11 September 2020.\n.\nBersama Mandiri yuk bangga pakai buatan anak bangsa.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#fiestapoin\n#tgif\n#BanggaBuatanIndonesia\n#MandirikanKaryaNegeri""",5696,13.043,251,82,,,
CE9HbKSpiD4,bankmandiri,2020-09-10 11:49:36.000000,no,False,b'mandiridigital',b'',"b'Bank Mandiri meluncurkan inisiatif digitalisasi layanan perbankan di Jawa Tengah dan Yogyakarta antara lain melalui penempatan alat pembayaran online untuk penerimaan tiket masuk, parkir dan wahana seperti EDC, QR static/dynamic dan e-commerce di 28 tempat wisata, termasuk Candi Borobudur, Candi Prambanan, Lawang Sewu, Kebun Binatang Gembiraloka, Jogja Bay, Jepara Ocean Park, dan Borobudur International Golf.\r\n\r\nSelain itu, alat pembayaran online Bank Mandiri juga telah digunakan di 536 hotel serta 1.334 restoran di wilayah Jawa Tengah dan Yogyakarta.\n\r\nInisiatif ini disampaikan pada Diskusi Online mengenai Digitalisasi Sistem Pembayaran Jateng \xe2\x80\x93 DIY bersama Gubernur Jawa Tengah Ganjar Pranowo, Gubernur Daerah Istimewa Yogyakarta Sri Sultan Hamengku Buwono X, dan Wakil Direktur Utama Bank Mandiri Hery Gunardi.\n\n#mandiridigital'",0,0,767,67,,,
CE3_ytdpRtH,bankmandiri,2020-09-08 12:07:16.000000,yes,False,"b'mandiripromo,mandiridebit'",b'',"b'\xe2\x80\xa2 Diskon s.d. Rp125 ribu di Tokopedia dengan Mandiri Debit\n.\nTanggal segini memang waktu yang tepat untuk check out keranjang Tokopedia. Apalagi kalau check outnya di hari Kamis yang manis, karena ada promo diskon Tokopedia s.d. Rp125 ribu untuk transaksi menggunakan Mandiri Debit. \n.\nPeriode program berlaku hingga 31 Desember 2020.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#mandiridebit'",4752,12.7,184,127,,,
CE39oAgJaZO,bankmandiri,2020-09-08 11:50:53.000000,yes,False,"b'beranimudaberaniberkarya,banggabuatanindonesia,mandirikankaryanegeri'",b'narasi.tv',"b'Kalau saja Rizka Romadhona berhenti jadi pengusaha akibat rugi saat jualan  bakso, mungkin kita tidak mengenal lapis Bogor. Ide membuat oleh-oleh khas Bogor ini, lahir setelah Rizka berkali-kali gagal dalam menjalani usaha.\n\nAlumni Wirausaha Muda Mandiri ini juga membagi tips bagi kalian yang ingin menjadi pengusaha. Tonton cerita Rizka selengkapnya di www.narasi.tv atau Youtube Channel Najwa Shihab.\n\nMasih ada kesempatan untuk menjadi pengusaha sukses seperti Rizka dengan ikutan Wirausaha Muda Mandiri 2020 yang diselenggarakan oleh Bank Mandiri bekerjasama dengan @narasi.tv\n\nDaftar sekarang juga di www.wirausahamandiri.co.id\n\n#BeraniMudaBeraniBerkarya\n#BanggaBuatanIndonesia\n#MandirikanKaryaNegeri'",3622,59.966,268,10,,,
CEy1KFdpzZG,bankmandiri,2020-09-06 11:58:32.000000,yes,False,"b'mandiripromo,mandiriprioritas,mandiriprivate'",b'',"b'\xe2\x80\xa2 Diskon 10% untuk menu dine in dan free product dengan Mandiri Debit Prioritas & Private\n.\nSore hari adalah waktu yang tepat untuk menghabiskan waktu luang bersama keluarga atau kerabat terdekat sambil menikmati secangkir teh, bisa diminum sendiri ataupun ditemani camilan dan makanan ringan.\n.\nYuk rasakan kenikmatan teh sambil berbincang dengan orang tersayang di TWG Tea Indonesia. Dapatkan juga diskon 10% untuk menu dine in dan Free Product TWG Tea Indonesia dengan transaksi menggunakan Mandiri Debit Prioritas & Private.\n.\nProgram berlaku hingga 31 Desember 2020.\n.\nHubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#mandiriprioritas\n#mandiriprivate'",5182,10.2,258,124,,,
CEsj8ABJZqr,bankmandiri,2020-09-04 01:31:39.000000,no,False,b'',b'',"b'Selamat Hari Pelanggan Nasional.\n\nTerima kasih Sahabat setia, yang senantiasa mempercayakan Bank Mandiri sebagai partner finansial pilihan utama Anda. Memberikan pelayanan yang handal dan simple adalah prioritas kami.\n\nSenyum Pelanggan, Senyum Mandirian.'",0,0,3521,275,,,
CErG9S4Jwn2,bankmandiri,2020-09-03 11:59:40.000000,yes,False,"b'mandiripromo,fiestapoin,tgif,banggabuatanindonesia,mandirikankaryanegeri'",b'',"b'\xe2\x80\xa2 Promo Paket Special Pleasure BREW by Lakkon dengan Tukar Fiestapoin\n.\nBersantai di rumah memang lebih nikmat jika ditemani dengan secangkir kopi, teh, ataupun cokelat asli Indonesia yang dikurasi khusus oleh ahlinya. Seduhannya bisa dengan berbagai cara, baik panas maupun dingin.\n.\nRasakan nikmatnya koleksi Paket Special Pleasure BREW by Lakkon senilai Rp200.000 hanya dengan menukarkan 75 Fiestapoin dalam program TGIF yang akan dilaksanakan tanggal 4 September 2020.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#fiestapoin\n#tgif\n#BanggaBuatanIndonesia\n#MandirikanKaryaNegeri'",5095,14.033,242,28,,,
CEl9FCipDXe,bankmandiri,2020-09-01 11:59:36.000000,yes,False,b'harpelnasmandiri2020',b'bankmandiri',"b'Menyambut Hari Pelanggan Nasional 2020, Bank Mandiri akan bagi-bagi saldo LinkAja dengan total Rp15 Juta. Yuk ikutan aktivasinya!\n.\nCaranya:\n1. Upload foto/video Sahabat saat berinteraksi dengan contact point Bank Mandiri di Instagram feed pribadi.\n2. Ceritakan secara singkat pengalaman positifmu semenarik mungkin di caption dan mention @bankmandiri disertai hashtag #harpelnasmandiri2020.\n.\nPeriode aktivasi 1 s.d. 11 September 2020. \n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.'",7196,21.866,462,145,,,
CEjYqlZpXkx,bankmandiri,2020-08-31 12:00:49.000000,yes,False,b'kelasmandiri',"b'bankmandiri_officialbot,bankmandiricare'","b'Kini, Bank Mandiri hadir melayani Sahabat melalui media sosial Telegram. Dapatkan berbagai informasi mengenai produk perbankan, layanan, promosi, dan lokasi ATM & cabang melalui MITA (Mandiri Intelligent Assistant) hanya di akun @bankmandiri_officialbot.\n.\nSerta nikmati pelayanan mudah untuk penyampaian pengaduan tertulis kepada Bank Mandiri melalui akun @bankmandiricare di nomor 0811-8414-000.\n.\nWaspada akan pihak tidak bertanggungjawab yang mengatasnamakan Bank Mandiri. Simpan nomor HP serta Official Account Bank Mandiri dan nikmati pelayanan Mandiri kapan saja dan di mana saja selama 24 jam.\n.\n#kelasmandiri'",6070,34.066,320,117,,,
CEePuivJI3m,bankmandiri,2020-08-29 12:06:08.000000,yes,False,"b'mandiripromo,mandiridebit,mandiricard'",b'',"b'\xe2\x80\xa2 Diskon Shopee 9.9 hingga Rp199 ribu dengan Mandiri Debit dan Kartu Kredit\n.\nSedang mencari e-commerce dengan promo diskon yang beragam agar bisa belanja pakaian baru atau kebutuhan sehari-hari lebih hemat? Shopee bisa menjadi pilihan untuk Sahabat. \n.\nYuk manfaatkan promo Shopee 9.9 dengan menggunakan Mandiri Debit dan Kartu Kredit, Sahabat dapat menikmati keleluasaan berbelanja lebih hemat Rp99 ribu memakai kode voucher MNDDBT99 dengan Mandiri Debit dan juga diskon Rp199 ribu menggunakan kode voucher MNDKK99 untuk Mandiri Kartu Kredit hanya pada 9 September 2020.\n.\nKlik link pada profil atau hubungi Mandiri Call 14000 untuk informasi lebih lanjut.\n.\n#mandiripromo\n#mandiridebit\n#mandiricard'",7557,12.066,303,175,,,
CEbm4vvpHKZ,bankmandiri,2020-08-28 11:39:02.000000,yes,False,b'',b'mitraseniindonesia',"b'Yuk dukung dan saksikan, untuk mendukung pelaku seni dan komunitas seni panggung tradisional Indonesia yang terdampak secara ekonomi sebagai mata pencaharian utamanya akibat Pandemi Covid-19. \n\nSahabat bisa menyaksikan pagelaran berjudul ""Dukun Tiban"" live di Youtube kanal MSI bit.ly/youtubemsi pada hari Minggu, 30 Agustus 2020 pkl. 19.00 WIB. Serta siaran ulangnya di official Youtube Bank Mandiri pada Hari Senin, 31 Agustus 2020 pkl.19.00 WIB.\n\nSahabat juga bisa melakukan dukungan melalui donasi di bit.ly/ludrukmsi2020 atau transfer ke\nRekening Bank Mandiri 164-00-111-02227 a/n Yayasan Benih Baik Indonesia.\n\nSelengkapnya cek di @mitraseniindonesia'",6595,146.266,396,64,,,
CEbGFHTpGOi,bankmandiri,2020-08-28 06:50:40.000000,yes,False,b'mandiridigital',b'',"b'Perjalanan baru segera dimulai, saatnya mengambil langkah penting untuk menjawab tantangan. Bank Mandiri melakukan transformasi digital untuk menjadi partner finansial pilihan utama Anda. Untuk mewujudkan visi tersebut, Bank Mandiri telah melaksanakan 4 strategi digital, lho. Kira-kira, apa saja ya strateginya? Yuk simak video Mandiri Digital berikut ini!\n\n#MandiriDigital'",15382,208.2,1280,111,,,
