shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH05JQGjlUv,bjswholesale,2020-11-20 20:45:08.000000,yes,False,b'',b'',"b'The moment you\xe2\x80\x99ve been waiting for has finally arrived. Only thing to do now is shop, shop, shop. These savings won\xe2\x80\x99t last long so shop now at BJs.com/HolidayShop or in-Club while supplies last.'",2718,11.9,106,5,,,
CH0tIptr9GM,bjswholesale,2020-11-20 19:00:10.000000,no,False,b'',b'',b'Getting a free turkey is easy. Just buy any 4 qualifying items by 11/25/20. There are over 150 of them. Shop for qualifying items at BJs.com/FreeTurkey while supplies last.',0,0,99,5,,,
CHyE7NGKau7,bjswholesale,2020-11-19 18:30:21.000000,no,False,b'',b'',"b'Even if the holidays look different this year, they should still taste delicious. Satisfy your sweet tooth this Thanksgiving with seasonal desserts, like our Wellsley Farms Pumpkin Pie. :pie:'",0,0,105,17,,,
CHv4Lo_qYff,bjswholesale,2020-11-18 22:00:31.000000,no,False,b'wowwallwednesday',b'',"b'Looking to stock up on your family\xe2\x80\x99s essentials AND get a free Butterball Turkey? Now until 11/25/20, buy any four qualifying items, like these Pampers Baby Dry Diapers, and you can get a free Butterball Turkey with coupon, while supplies last. Learn more at BJs.com/FreeTurkey #WowWallWednesday'",0,0,110,2,,,
CHtCX6RB_25,bjswholesale,2020-11-17 19:31:48.000000,no,False,b'',b'',"b""'Tis the season to start decorating early for the holidays. Visit your local Club or BJs.com for all your holiday d\xc3\xa9cor, and tell us below if you're a pre-Thanksgiving decorator or if you wait until after Turkey Day. :snowflake_selector::turkey:""",0,0,237,6,,,
CHqWhKZofTA,bjswholesale,2020-11-16 18:30:11.000000,no,False,"b'bjssmartsaver,bjswholesalepartner'",b'faithjski',"b'Our pumpkin obsession is still going strong as we head into the holidays. Indulge in the flavors of the season with this Pumpkin Bread with Brown Sugar Streusel recipe from @faithjski. #BJsSmartSaver #BJsWholesalePartner\n\nPumpkin Bread with Brown Sugar Streusel\nMakes 2 Loaves \n\nBrown Sugar Streusel:\n1 stick Wellsley Farms Unsalted Butter, melted\n1 cup all-purpose flour\n1/2 cup brown sugar\n1/4 cup granulated sugar\n1/2 tsp pumpkin pie spice\n1/2 tsp cinnamon\n\nPumpkin Bread:\n1 29 oz can of pumpkin puree\n2 cup granulated sugar\n1 cup brown sugar\n1 cup vegetable oil\n4 large eggs\n2 tsp vanilla extract\n1 cup milk\n3 1/2 cups all-purpose flour\n2 tsp baking soda\n2 tsp cinnamon\n1 tsp pumpkin pie spice\n1 tsp salt\n\nMaple Icing:\n1 cup powdered sugar\n1/2 cup Wellesley Farms 100% Pure Maple Syrup\n\nINSTRUCTIONS:\nBrown Sugar Streusel\n\n1. In a small bowl, mix together all of the ingredients and place in the fridge while you make the pumpkin bread.\n\nPumpkin Bread\n\n1.Preheat your oven to 325F. Spray the sides of a 9\xc3\x975 loaf pan with cooking spray and line with parchment paper if desired. This makes it easier to lift the bread out of the pan.\n2. In a large bowl, whisk together the dry ingredients (flour, baking soda, cinnamon, pumpkin pie spice, salt) and set aside.\n3. Using an electric mixer or a whisk, mix together the sugars, pumpkin, and oil in a larger bowl until well combined. Then mix in the eggs and vanilla.\n4. Mix in half of the dry ingredients, then the milk, and then the rest of the dry ingredients until you get a smooth batter.\n5. Pour it into the prepared pan and spread it out evenly.\n6. Take the streusel out of the fridge and break it up using a knife or fork to create uniform crumbs.\n7. Completely cover the top of the batter in streusel and bake for 1 hr and 25 minutes or until a toothpick in the middle comes out clean. \n\nMaple Icing\n1. While the bread bakes, mix together the powdered sugar and maple syrup. \n2. Once the bread has cooled for 10 minutes, drizzle the glaze on top of the loaf. \n\nLet the pumpkin bread cool for about 10 minutes more and slice.'",0,0,96,7,,,
CHfrUINKuFN,bjswholesale,2020-11-12 15:00:15.000000,no,False,b'',b'',b'We know you don\xe2\x80\x99t like to wait. Neither do we. That\xe2\x80\x99s why our savings start\xe2\x80\xa6 NOW. Check out all our early Black Friday deals at BJs.com/HolidayShop.',0,0,210,6,,,
CHVe_yOD9o0,bjswholesale,2020-11-08 16:00:10.000000,no,False,b'',b'toddlinacrossameria',"b'From your phone to your home, all in the same day. @toddlinacrossameria loves using our same-day delivery to get her family\xe2\x80\x99s groceries and essentials. Visit delivery.BJs.com and place your order today.'",0,0,84,5,,,
CHTBFTdDior,bjswholesale,2020-11-07 17:00:17.000000,no,False,b'',b'xomekaharrell',b'Running low on your favorites? @xomekaharrell uses our same-day delivery to get everything she needs delivered right to her front steps. Place your order on delivery.BJs.com and keep your kitchen stocked.',0,0,96,3,,,
CG-GaxNovkM,bjswholesale,2020-10-30 14:02:53.000000,no,False,b'',b'mauiddoodle',"b""Even pups need their vitamin C, right!? :dog_face: If you're anything like @mauiddoodle, you'll love our Wellsley Farms Organic 100% Orange Juice. Stop by your local Club or shop on BJs.com for more organic essentials. :tangerine:""",0,0,140,3,,,
CG5P4VuBim-,bjswholesale,2020-10-28 16:49:19.000000,no,False,b'',b'',"b""No tricks, just treats. Halloween's creeping up, and the candy is just waiting to be eaten. Pick up your favorite treats at your local Club or on BJs.com.""",0,0,99,4,,,
CG2vZLGsebC,bjswholesale,2020-10-27 17:26:57.000000,no,False,"b'wellsleyfarms,bjssmartsaver,bjswholesalepartner'",b'olya_timoshevich',"b'Looking for an afternoon pick-me-up? Try this crepe recipe from @olya_timoshevich made with #WellsleyFarms baking staples. Brighten up your day and check out the full recipe below. #BJsSmartSaver #BJsWholesalePartner \n\nYou\xe2\x80\x99ll need: \n\n\xe2\x80\xa2 2 cups of Wellsley Farms Organic Milk \n\xe2\x80\xa2 3 eggs \n\xe2\x80\xa2 1.5 cups of flour \n\xe2\x80\xa2 1 tbsp vanilla extract \n\xe2\x80\xa2 1 stick of Wellsley Farms Organic Butter\n\n1. Whisk together eggs and 1/2 of the milk, gradually adding the flour and the rest of the milk until your batter is smooth (or just mix together in a blender)\n2. Using a scoop, put about 1/2 cup of batter into a non-stick pan and turn it sideways so the batter covers the whole surface of the pan\n3. In about half a minute, turn the crepe over, then transfer to a plate and grease the crepe with butter\n4. Repeat with each crepe (can use 2 pans at once to get it done faster)\n5. Add your favorite toppings or fillings and enjoy!'",0,0,156,3,,,
CGsZJvKDKsY,bjswholesale,2020-10-23 17:00:14.000000,no,False,"b'bjswholesalepartner,bjssmartsaver'",b'perfectly_redefined',"b""Grocery shop however you want with our convenient shopping options. @perfectly_redefined saves herself time by using our same-day delivery service. What's your favorite way to shop? #BJsWholesalePartner #BJsSmartSaver""",0,0,106,3,,,
CGqP0QyDiEE,bjswholesale,2020-10-22 21:00:11.000000,no,False,b'',b'',"b'Our Wellsley Farms frozen appetizers will give you something to cheer for. Bring the game day excitement to your living room with delicious selections like our Loaded Potato Skins, Mac and Cheese Bites, Toasted Ravioli and more.'",0,0,141,8,,,
CGnPjuQjCgI,bjswholesale,2020-10-21 17:00:12.000000,no,False,"b'bjssmartsaver,wowwallwednesday'",b'',b'Go nuts for Wellsley Farms Roasted and Salted Pistachios. Shop your local Club or on BJs.com to stock up on your favorite #BJsSmartSaver finds for big savings and even bigger flavor. #WowWallWednesday',0,0,202,5,,,
CGknUjiDeIH,bjswholesale,2020-10-20 16:30:08.000000,no,False,b'',b'',"b'Looking for healthier cooking alternatives? Swap out traditional cooking oils for our new Wellsley Farms Avocado Oil Spray, formulated with no artificial additives or propellents. :avocado:'",0,0,112,4,,,
CGaiYo1he8x,bjswholesale,2020-10-16 18:34:33.000000,no,False,"b'wellsleyfarms,bjssmartsaver,bjswholesalepartner'",b'chophappy',"b'Busy days should mean relaxing nights. Spend less time cooking and more time recharging with this easy 3-Ingredient Spinach Dip Ravioli Lasagna from @chophappy, made with our #WellsleyFarms Jumbo Round Cheese Ravioli and Spinach Dip. This one will become an instant hit with the family. :face_savoring_food:  #BJsSmartSaver #BJsWholesalePartner \n\nIngredients: \n1 bag Wellesley Farms Jumbo Ravioli \n1 container Wellesley Farms Spinach dip \n4 cups shredded mozzarella\n\nDirections:\n1. Place 2 baking dishes on the counter and add tablespoons of spinach dip into each\n2. Spread around the bottom of the pan \n3. Add frozen raviolis to layer the bottom of both dishes\n4. Evenly divide spinach dip on top of ravioli in each dish\n5. Sprinkle 1/2 of the mozzarella on top of both dishes\n6. Next, layer more ravioli in both dishes on top of spinach dip then sprinkle rest of cheese on top\n7. Wrap both lasagnas up in tin foil (place one in the freezer for a later dinner) and place the other one in a preheated 400 degree oven for 30 min\n8. Take tinfoil off and cook for 2 minutes to brown the cheese. Enjoy!'",0,0,166,3,,,
CGYNAi4hJ3L,bjswholesale,2020-10-15 20:49:17.000000,no,False,"b'vegan,bjssmartsaver'",b'bigboxvegan',b'@bigboxvegan found some #vegan favorites at his local Club. What #BJsSmartSaver finds have you stumbled across lately?',0,0,203,7,,,
CGVRbHvjtBy,bjswholesale,2020-10-14 17:30:10.000000,no,False,b'nationaldessertday',b'',"b""It doesn't get much sweeter than this. Celebrate #NationalDessertDay your favorite way, whether that's with our fresh Wellsley Farms bakery items, frozen treats, or whatever else satisfies your sweet tooth. :candy::cookie: :shortcake: Tell us what you'll be treating yourself to today!""",0,0,97,6,,,
CGITN5ABJqq,bjswholesale,2020-10-09 16:35:41.000000,no,False,b'',b'sirseanconnor',"b""Our custom cakes are impossible to resist, right @sirseanconnor? :birthday_cake: Swipe to see the many stages of how we feel when digging into one. With the finest fresh ingredients, you won't be able to resist our cakes straight from our bakery either. Happy 1st Birthday, Sean! :balloon:""",0,0,130,5,,,
CGGQHQ5A6t-,bjswholesale,2020-10-08 21:30:08.000000,no,False,b'',b'',"b""Even if you're celebrating Halloween at home this year, festive fun awaits. We\xe2\x80\x99re your one-stop spooky shop for your favorite sweet treats, children\xe2\x80\x99s costumes and seasonal de\xcc\x81cor.:ghost: Shop in-Club or on BJs.com for all your seasonal must-haves.""",0,0,111,4,,,
CGDI-1XhnzS,bjswholesale,2020-10-07 16:30:02.000000,no,True,"b'bjssmartsaver,bjswholesaleclub'",b'faithjski',"b""Unique twists on classic favorites make for meals that the whole family will enjoy. We're loving this Smoked BLT recipe from @faithjski, and we have a feeling you will too! Check out the full recipe below. #BJsSmartSaver #BJsWholesaleClub \n\nIngredients (serves 4):\n\n8 slices Wellsley Farms Thick Sliced Bacon\n2-3 tomatoes on the vine\n1 large Wellsley Farms Yellow Onion\n\xc2\xbd cup Wellsley Farms Arugula\n2 tbsp Wellsley Farms Extra Virgin Olive Oil\n\xc2\xbc cup of mayonnaise\n2-4 cloves of garlic \n\nDirections:\n\n1. Prep your smoker with pellets or wood chips. Heat to 375 degrees\n2. Arrange the bacon in a smoker pan or directly on the smoker grates and cook for 20-30 minutes, depending on your smoker and your preference \n3. Mince garlic and add to mayo to make aioli \n4. Prep veggies. Thinly slice the onion and slice the tomatoes \n5. Heat some olive oil in a pan on low heat. Add onions and cook until caramelized, about 10 minutes. Remove from the pan and set aside\n6. In the same pan the onions were in, toast the bread \n7. Assemble your sandwich! Spread mayo on both sides of the bread and layer starting with the tomatoes on the bottom, then add the bacon, arugula and caramelized onions \n8. Eat immediately!""",0,0,100,1,,,
CGAx7Agp5bR,bjswholesale,2020-10-06 18:30:07.000000,no,False,"b'bjssmartsaver,bjswholesalepartner'",b'arleenemendoza',"b""Our curbside pickup gets a big thumbs up from @arleenemendoza's little one. Save time on your weekly grocery shopping with our easy and convenient digital services. Get started by visiting BJs.com. #BJsSmartSaver #BJsWholesalePartner""",0,0,232,4,,,
CF-hujMnt3G,bjswholesale,2020-10-05 21:30:06.000000,no,False,b'',b'',"b'\xe2\x80\x98Tis the season to become a BJ\xe2\x80\x99s Wholesale Club Team Member. We\xe2\x80\x99re hiring for seasonal, part-time and full-time positions such as cashiers, stock clerks and more. Visit careers.bjs.com or tap the link in our bio to apply today and join our team.'",0,0,150,10,,,
CF2fZZrhvKS,bjswholesale,2020-10-02 18:35:47.000000,no,False,"b'bjssmartsaver,bjswholesalepartner'",b'pbfingers',"b'What better way to start the weekend than with a savory and easy dinner with family? This Honey Garlic Chicken and Broccoli recipe from @pbfingers is made with organic Wellsley Farms faves and is the perfect solution for your recipe-rotation boredom. Find the full recipe below! #BJsSmartSaver #BJsWholesalePartner \n\nIngredients: \xe2\x81\xa0\n\xe2\x80\xa2 3/4 cup chicken broth\xe2\x81\xa0 \n\xe2\x80\xa2 1/3 cup soy sauce\xe2\x81\xa0 \n\xe2\x80\xa2 1/3 cup Wellsley Farms Organic Honey\xe2\x81\xa0\n\xe2\x80\xa2 2 tbsp Wellsley Farms Organic Ketchup\xe2\x81\xa0\n\xe2\x80\xa2 2 tsp sriracha\xe2\x81\xa0\n\xe2\x80\xa2 5 cloves garlic, minced\xe2\x81\xa0\n\xe2\x80\xa2 1 tbsp rice vinegar\xe2\x81\xa0\n\xe2\x80\xa2 2 lbs boneless, skinless chicken thighs\xe2\x81\xa0\n\xe2\x80\xa2 16 oz Wellsley Farms Organic Broccoli Florets (frozen)\n\xe2\x80\xa2 3 tsp cornstarch\n\xe2\x80\xa2 Optional: Sesame seeds and green onion for garnish; brown rice or cauliflower rice for serving\xe2\x81\xa0\n\nDirections:\n1. Whisk together the chicken broth through rice vinegar in a pressure cooker. Add the chicken thighs and stir to coat.\n2. Cover, seal, and cook on manual high pressure for 8 minutes. Once done, turn the knob to quick -release the pressure and remove the lid.\n3. Press off, remove the chicken and shred. Return the chicken to the pressure cooker and turn on the saute\xcc\x81 function.\n4. Mix cornstarch into 1/4 cup of water in a small bowl and pour into the pressure cooker. Stir.\n5. Add the broccoli and cook for about 15 minutes, stirring often, until broccoli has warmed and softened, and sauce has thickened a bit.\n6. Spoon over brown rice or cauliflower rice, if desired, top with sesame seeds and enjoy!'",0,0,163,11,,,
CFz2ihcLIKo,bjswholesale,2020-10-01 18:00:19.000000,no,False,b'bjssmartsaver',b'lolamiami25',b'Happy October! :jack-o-lantern: Carve out some fun with our pumpkins and celebrate the spooky month with other fall favorites from your local Club. [:camera_with_flash:: @lolamiami25] #BJsSmartSaver',0,0,157,3,,,
CFxcBmYrWvc,bjswholesale,2020-09-30 19:30:10.000000,no,False,b'wowwallwednesday',b'',b'Big savings to satisfy your snack cravings! What could be better? Stock up on these crunchy snacks at your local club or get them delivered with same-day delivery and enjoy a taste of the season. #WowWallWednesday',0,0,136,6,,,
CFuLqaLB1f2,bjswholesale,2020-09-29 13:09:25.000000,no,False,b'internationalcoffeeday',b'',"b""It's #InternationalCoffeeDay! Start the day off right with hot and freshly brewed Wellsley Farms coffee. With an array of variety and blends, shop in-Club and on BJs.com for everything a coffee lover could need. :hot_beverage:""",0,0,79,1,,,
CFsEst4gZCc,bjswholesale,2020-09-28 17:30:08.000000,no,False,"b'bjssmartsaver,bjswholesalepartner'",b'skinnylattemommy',b'Grocery shopping made easy. @skinnylattemommy loves using same-day delivery to stock up on all her essentials and get them delivered right to her doorstep. #BJsSmartSaver #BJsWholesalePartner',0,0,63,4,,,
CFkGNIpBNzT,bjswholesale,2020-09-25 15:09:19.000000,no,False,"b'bjssmartsaver,bjswholesalepartner'",b'topknots_and_mascara',"b""Add some sweetness to your morning with these Chocolate Chip-Banana Muffins from @topknots_and_mascara\xe2\x80\x94 you won't regret it! Check out the full recipe below :face_savoring_food: #BJsSmartSaver #BJsWholesalePartner \n\nChocolate Chip-Banana Muffins\xe2\x81\xa3\nMakes: 12 Muffins\xe2\x81\xa3\nTotal time with baking: 35 minutes\xe2\x81\xa3\n\xe2\x81\xa3\nIngredients\xe2\x81\xa3\n\xe2\x80\xa2 1 \xc2\xbd cups of all-purpose flour\xe2\x81\xa3\n\xe2\x80\xa2 2/3 cup of sugar\xe2\x81\xa3\n\xe2\x80\xa2 \xc2\xbc teaspoon salt\xe2\x81\xa3\n\xe2\x80\xa2 1 \xc2\xbd teaspoons of baking powder\xe2\x81\xa3\n\xe2\x80\xa2 1 large Wellsley Farms Extra Large Egg\xe2\x81\xa3\n\xe2\x80\xa2 \xc2\xbc cup of Wellsley Farms Milk (whole milk was used here)\n\xe2\x80\xa2 3 ripe bananas (mashed)\xe2\x81\xa3\n\xe2\x80\xa2 \xc2\xbd cup unsalted butter (melted)\xe2\x81\xa3\n\xe2\x80\xa2 \xc2\xbe cup semisweet chocolate chips\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nDirections\xe2\x81\xa3\n1. Preheat oven to 350\xc2\xb0F\xe2\x81\xa3\n2. Line 12 muffin cups with muffin/cupcake liners \n3. Mix all dry ingredients into a large mixing bowl (Flour, Sugar, Baking Powder and Salt)\xe2\x81\xa3\n4. Mix mashed bananas, egg, butter, and milk in a separate bowl\xe2\x81\xa3\n5. Hand stir banana mixture into dry ingredients bowl (don\xe2\x80\x99t overmix)\xe2\x81\xa3\n6. Stir in Chocolate Chips\xe2\x81\xa3\n7. Pour mixture into muffin liners and fill about \xc2\xbe full\xe2\x81\xa3\n8. Bake for about 26 minutes (until tops are golden brown and toothpick comes out clean)\xe2\x81\xa3\n9. Remove muffins from pan and let cool on a wire rack\xe2\x81\xa3""",0,0,163,2,,,
CFh4Y30g99K,bjswholesale,2020-09-24 18:30:10.000000,no,False,b'',b'',"b""Who else has been looking forward to decorating for fall? Now that the season has officially changed, we're ready to show off all of our fall decor. Find everything you need for fall in-Club and on BJs.com.""",0,0,229,2,,,
CFfMudrgTRA,bjswholesale,2020-09-23 17:30:09.000000,no,False,b'',b'',"b""Did you hear? Curbside pickup is now available at all BJ's locations. :party_popper: Order from BJs.com or the BJ's App for contact-free pickup on thousands of items.""",0,0,284,16,,,
CFKmssehGQ-,bjswholesale,2020-09-15 17:33:00.000000,no,True,"b'bjssmartsaver,bjswholesalepartner'",b'careeohhlinee',"b""It's *technically* still summer, and this recipe for Steak with Onion Blue Cheese Sauce from @careeohhlinee is just the excuse you need to light up the grill. Find the full recipe below. #BJsSmartSaver #BJsWholesalePartner \n\nRecipe: Steak with Onion Blue Cheese Sauce\nServes 2\n\nIngredients:\n2 ribeye steaks (whole steaks)\n2 tablespoons butter\nSalt & pepper \n4 tablespoons butter\n1 very large yellow onion, sliced\n1 lb of baby bella mushrooms, sliced\n1 cup heavy cream\n1/2 cup Wellsley Farms Crumbled Blue Cheese\n\nPreparation:\nSalt and pepper both sides of the steaks.\nGrill steaks in 2 tablespoons butter until medium rare.\nSaut\xc3\xa9 onions in 4 tablespoons butter over high heat.\nCook for 5 to 7 minutes, or until dark and caramelized.\nWhile that cooks, saut\xc3\xa9 your mushrooms in a separate pan.\nReduce heat to simmer and pour in cream.\nCook for 3 to 5 minutes, or until reduced by half.\nStir in blue cheese until melted and finish by adding the mushrooms.\nServe steaks with generous portion of sauce.""",0,0,101,4,,,
CFINTwRhhLp,bjswholesale,2020-09-14 19:13:41.000000,yes,True,"b'bjssmartsaver,bjswholesalepartner'",b'tabithablue',"b""Why didn't we ever think of waffle boards for breakfast, lunch and dinner? We're loving this spread from @tabithablue with some of our favorite Wellsley Farms items. #BJsSmartSaver #BJsWholesalePartner""",1597,59.991,73,3,,,
CE91RwLhos4,bjswholesale,2020-09-10 18:30:16.000000,no,False,b'',b'',"b'They might make a mess, but they sure look cute while doing it. From the spills and the clean-up to bath time and snuggles, we have all your baby essentials, including our Berkley Jensen Ultra Absorbent Diapers and Baby Wipes. Shop in-Club or on BJs.com.'",0,0,70,2,,,
CE61AI4KP_w,bjswholesale,2020-09-09 14:30:13.000000,no,True,"b'bjssmartsaver,bjswholesalepartner'",b'mrswebersneighborhood',"b""We're a one-stop shop for the whole family, pets included! :paw_prints: @mrswebersneighborhood keeps her pup full with Berkley Jensen Premium Holistic Nutrition Lamb and Brown Rice Dog Food. #BJsSmartSaver #BJsWholesalePartner""",0,0,101,5,,,
CE42yBCBmL8,bjswholesale,2020-09-08 20:07:12.000000,no,False,b'',b'',"b'Let\xe2\x80\x99s give a sweet shout-out to Hannah, a Team Member at our South Attleboro, MA Club! Hannah created these beautiful, personalized cakes to help Members celebrate their special occasions. :birthday_cake:'",0,0,462,12,,,
CEwh03kqGuv,bjswholesale,2020-09-05 14:30:15.000000,no,False,b'',b'',"b'Say so-long to summer by soaking up the last moments of the season. Celebrate Labor Day Weekend with food, drinks, and family. :yellow_heart:'",0,0,108,3,,,
CErfRvBBiA1,bjswholesale,2020-09-03 15:31:42.000000,no,False,"b'bjswholesalepartner,bjssmartsaver'",b'pbfingers',"b'Salmon on the grill = perfect meal for those warm summer nights. This Grilled Maple Ginger Salmon\xe2\x81\xa0 recipe from @pbfingers is so delicious it might just become part of your dinner rotation well into the fall. Find the full recipe below! #BJsWholesalePartner #BJsSmartSaver Ingredients:\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\n1.5 lbs salmon\xe2\x81\xa0\xe2\xa0\x80\n3 tbsp Wellsley Farms Organic Maple Syrup\xe2\x81\xa0\xe2\xa0\x80\n3 tbsp soy sauce\xe2\x81\xa0\xe2\xa0\x80\n2 garlic cloves, minced\xe2\x81\xa0\xe2\xa0\x80\n2 tsp freshly grated ginger\xe2\x81\xa0\xe2\xa0\x80\n1/2 tbsp sriracha \xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nDirections:\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nWhisk together maple syrup, soy sauce, garlic, ginger and sriracha in a large bowl. Place salmon into the bowl and toss to coat in the marinade. Cover and let marinate for at least an hour.\xe2\x81\xa0\xe2\xa0\x80\n\xe2\x81\xa0\xe2\xa0\x80\nPreheat grill to medium heat. Place salmon directly on the grill and cover. Flip the salmon after 5-6 minutes and grill for an additional 5-8 minutes (possibly longer, depending on thickness of your salmon), or until salmon easily flakes with a fork.\xe2\x81\xa0\xe2\xa0\x80'",0,0,142,4,,,
