shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHvRo-RlHiy,rei,2020-11-18 16:23:41.000000,no,False,b'',b'',"b'Next time hunger strikes, reach for these expert-level trail snacks at home. From granola bars to hummus bowls, swipe for simple and delicious snack ideas. Head to the link in our bio to check out 12 of our favorites.'",0,0,7113,25,,,
CHs7BxuBu5r,rei,2020-11-17 18:27:36.000000,no,False,b'',"b'mcflandreau,bigagnes_,petzl_official,aeropress'","b'The REI Co-op Editors\xe2\x80\x99 Choice Awards recognize best-in-class gear at the co-op. Bonus: Our award winners would also make for great gifts this holiday season. Head to our Story now to hear from REI senior editor @mcflandreau about three of her favorites: the @bigagnes_ Copper Spur HV UL tent, the @petzl_official Actik Core headlamp and the @aeropress Go Travel coffee press.\n\nFor more holiday gifting ideas, click the link in our bio to see the full list of Editors\xe2\x80\x99 Choice Award winners.'",0,0,7220,27,,,
CHqMaG5hqVO,rei,2020-11-16 17:01:45.000000,no,False,b'',b'',"b'Trust us, outdoorsy people love these. Shop gifts under $50 at the link in our bio.'",0,0,13209,65,,,
CHoXlm2LiL3,rei,2020-11-16 00:01:01.000000,no,False,b'',b'skyestoury',b'When was the last time you took in a horizon like this?\n\nPhoto: @skyestoury',0,0,22301,129,,,
CHi1F5ZBSBM,rei,2020-11-13 20:23:34.000000,yes,False,b'',b'mirandagoesoutside',b'@mirandagoesoutside reviews some of her favorite products that are currently on sale during the Gear Up Get Out Sale now thru 11/23. Shop in-store or online at rei.com/h/gear-up-get-out-sale',77781,1108.233,2615,46,,,
CHfrU5qABa_,rei,2020-11-12 15:00:20.000000,no,False,b'',b'dillatorian',b'Logging miles\xe2\x80\x94and smiles. :raising_hands:\n\nPhoto: @dillatorian',0,0,7807,79,,,
CHbmqWJh3N1,rei,2020-11-11 01:02:33.000000,no,False,"b'reipartner,optoutside'","b'jennybruso,unlikelyhikers'","b'How can nature and the outdoors improve body image? Join us for a Q&A with @jennybruso, #REIpartner and founder of @unlikelyhikers\xe2\x80\x94a diverse, anti-racist, body liberating outdoor community featuring the underrepresented outdoorsperson. Head to our Story now to ask her your questions and she\xe2\x80\x99ll answer them tomorrow (11/11)! #OptOutside'",0,0,20462,294,,,
CHah293h8vo,rei,2020-11-10 15:06:25.000000,yes,False,b'optoutside',b'',b'Give yourself some space. It\xe2\x80\x99s amazing what a couple of hours outside can do for your sense of well-being. Join us as we close our doors on Black Friday (again) to #OptOutside. Visit the link in our bio to learn more.',26548,30.033,3914,36,,,
CHX9BJjLkXg,rei,2020-11-09 15:00:59.000000,no,False,b'',b'',"b'For all the gifts they really want (but won\xe2\x80\x99t ask for), go with a gift card and give them the excitement of picking the perfect gift. Check out the link in bio to shop gift cards.'",0,0,2619,6,,,
CHIgNZClTps,rei,2020-11-03 15:00:38.000000,no,False,b'',b'',"b""Election Day is here, and your vote matters. We're casting a ballot for our future. We hope you are, too.""",0,0,7483,151,,,
CHHAFU2q6ge,rei,2020-11-03 01:00:43.000000,no,False,b'',b'sassyfabs',b'Fall leaves beckon. :fallen_leaf:\n\nPhoto: @sassyfabs',0,0,27860,91,,,
CG_UwLhBuuy,rei,2020-10-31 01:27:35.000000,yes,False,b'',b'yeti',b'Join us for a special episode of Camp Monsters LIVE with our friends @yeti.',59481,1254.3,2071,34,,,
CG-qcDtB6vn,rei,2020-10-30 19:17:35.000000,no,False,b'reipartner',b'gabriellenelson_',b'ICYMI: Our holiday gift guide is here and filled with major gifting inspiration. Don\xe2\x80\x99t forget to shop early (link in bio!) to avoid long lines and have gifts delivered on time.\n\nPhoto: #REIpartner @gabriellenelson_',0,0,19530,81,,,
CG6BS3hlVmy,rei,2020-10-29 00:01:08.000000,no,False,"b'reichallenge,reichallenge'",b'morgan_martinez',"b""#REIchallenge alert! To celebrate Halloween, we're going live for an episode of our Camp Monsters podcast this Friday (10/30) at 6pm PT. We want you to join in on the fun at home! Show us your indoor (or backyard) listening party setup when you're tuned in to Camp Monsters live, and include #REIchallenge. We'll share back some of our favorites.\n\nPhoto: @morgan_martinez""",0,0,7848,53,,,
CG2l6f4Bmpo,rei,2020-10-27 16:04:07.000000,no,False,b'',b'',"b""A tried-and-true strategy for staying warm and comfortable outside? Wear layers of clothes so you can peel off a layer if you're too hot or add a layer when you get cold. \n\nFor tips on how to dress in layers, click on the link in our bio.""",0,0,14294,60,,,
CGxpZ8hhbiQ,rei,2020-10-25 17:58:26.000000,no,False,b'reipartner',b'bound.for.nowhere',"b'Our holiday gift guide is here. Shop early (link in bio) to avoid long lines in store, have gifts shipped on time and then get back outside. It\xe2\x80\x99s a win-win-win!\n\nPhoto: #REIpartner @bound.for.nowhere'",0,0,23814,81,,,
CGsS39DBLk3,rei,2020-10-23 16:05:21.000000,no,False,b'reimember',b'',"b'One #REImember shares what her first backpacking tent has meant to her in our latest Gear I Hold Dear essay (link in bio). \n\n""Summer 2018: divorce. We are splitting the gear closet as we are splitting our lives. I leave him two newer backpacking tents. Of course, the Hubba Hubba comes with me. It is suddenly, for the first time in more than a decade, my prime backpacking tent again.\n\nLuckily, her fly is in good shape; I replaced it in about 2010. Her zippers are delicate now, and there are a few small holes in the mesh. The snap in her poles is a little tired, and she\xe2\x80\x99s not the lightest on the market anymore, not by far.\n\nBut she still holds that same magic for me. That same sense of home, of possibility. Good things happen here. I know this with all my heart.""'",0,0,18568,86,,,
CGlZNz7hFap,rei,2020-10-20 23:46:04.000000,no,False,b'reichallenge',"b'subaru_usa,katevanhalen,mike_petzold,mrgofullgas,russella.llen'","b""For last week's #REIchallenge, we asked you to share your custom camp setups in partnership with @subaru_usa. Let's just say we're ready to hit the road. :automobile:\n\nPhotos: @katevanhalen, @mike_petzold, @mrgofullgas and @russella.llen""",0,0,17200,226,,,
CGijh68BSmA,rei,2020-10-19 21:19:02.000000,yes,False,b'',b'mirandagoesoutside',b'To trekking pole or not? An age-old question. @mirandagoesoutside takes us through the pros and cons of using them in this episode of Miranda in the Wild. Watch the full episode of Miranda in the Wild now on our YouTube channel (link in bio).',56577,30.025,3502,75,,,
CGh_K8NlLNH,rei,2020-10-19 16:00:48.000000,no,False,b'',b'',"b'Voting is an important way to ensure your voice is heard. Why you decide to vote is personal. We asked our members, employees and partners to share their reasons for casting a ballot in November. Head to the link in our bio to read what they said.'",0,0,7436,361,,,
CGalVx0A29B,rei,2020-10-16 19:00:24.000000,no,False,b'',b'thatonehandle',"b""The night sky holds so many wonders. You don't need much to explore it. The next time you're outside at night, take a moment to look up. :sparkles:\n\nVisit the link in our bio for tips on how to get started stargazing.\n\nPhoto: @thatonehandle""",0,0,13417,48,,,
CGVHILXBto2,rei,2020-10-14 16:00:10.000000,yes,False,"b'subaruoutback,reichallenge'","b'subaru_usa,jaynelsonstudio'","b""We partnered with @subaru_usa to share how artist and woodworker, @JayNelsonStudio, created a custom camp kitchen unit to fit into the 2020 #SubaruOutback Onyx. \n\nDo you have a custom camp setup? We'd love to see it. Share with us by tagging #REIchallenge and we'll share some of our favorites.""",136175,104.961,9922,242,,,
CGTLxs9BiWm,rei,2020-10-13 22:02:19.000000,no,False,b'',"b'altrarunning,karagoucher,alysiamontano,amanda_basham,cscoffin13,kristepeoples,drstacysims'","b'Join REI + @altrarunning in a Womxn Run the World three-part virtual event series kicking off on Thursday, October 15 at 4pm PT/7 pm ET. Dive into running from a womxn\xe2\x80\x99s perspective with Altra Elite athletes @karagoucher, @alysiamontano @amanda_basham and @cscoffin13; trail-running ambassador @kristepeoples; and @drstacysims. \n\nThese womxn will discuss a wide range of topics including the barriers they\xe2\x80\x99ve broken down in the sport and society, nutrition tailored to the female body, tips for transitioning onto the trail, and much more. Register for all three events in October at the link in our bio.'",0,0,5807,20,,,
CGShmvTh0vH,rei,2020-10-13 15:54:11.000000,yes,False,b'',b'faithevebee',"b'Yesenia Castro grew up in the shadow of Oregon\'s Mt. Hood, but for her, a first-generation American, outdoor recreation wasn\'t a reality. The short film ""I Am Here"" follows Yesenia and her brothers as they discover big mountain adventure for the first time.\n\nJoin us this Thursday 10/15 at 3pm PT / 6pm ET for a live screening of the film, followed by a panel discussion with Yesenia Castro, Zavier Borja of V\xc3\xa1monos Outside, and Omar Gallardo of Latin Paths, moderated by @faithevebee. Register at link in our bio.'",21079,44.173,2545,20,,,
CGQwjFthuHo,rei,2020-10-12 23:25:54.000000,no,False,b'reichallenge',"b'indiegramz,samanthadeflitch,raquelbartelt'","b'Last week we asked you to get outside for a fall hike and share your photos with us. Here are some of our favorites from this #REIchallenge!\n\nPhotos: @indiegramz, @samanthadeflitch, @raquelbartelt and socalgaltravels'",0,0,19298,46,,,
CGP_5aGhPGC,rei,2020-10-12 16:21:13.000000,yes,False,b'',"b'mirandagoesoutside,goretexna'","b'If you\xe2\x80\x99ve noticed water soaking into your waterproof GORE-TEX jacket, we have some good news: it isn\xe2\x80\x99t done for! @mirandagoesoutside put her GORE-TEX jacket to the test to teach you why, how and when to care for your @goretexna gear\xe2\x80\x94and to show you what a difference it can make.\n\nWatch the full episode of Miranda in the Wild now on our YouTube channel (link in bio).'",64196,30.025,3782,27,,,
CGOVzKJBGPK,rei,2020-10-12 00:53:41.000000,no,False,b'',"b'lovekarlaamador,52hikechallenge,lovekarlaamador'","b'New to backpacking? Head to our Story to ask @lovekarlaamador of @52hikechallenge all your backpacking 101 questions. \n\nThen, tune in tomorrow (10/12) to our Story as Karla answers your questions and shares her backpacking expertise!\n\nPhoto: @lovekarlaamador'",0,0,19813,55,,,
CGLDfFdF9fT,rei,2020-10-10 18:15:58.000000,no,False,b'',b'kata.joy',"b""No matter the weather, we're thankful for what a little time outdoors can do for the mind and soul.\n\nPhoto: @kata.joy""",0,0,12244,30,,,
CGIPOPIDZ9V,rei,2020-10-09 16:00:49.000000,no,False,"b'reichallenge,reichallenge'",b'ourwildwoods',"b""The seasons are changing! What are you noticing? :fallen_leaf: This week's #REIchallenge is to get outside for a fall hike. Share your photos with us using #REIchallenge and we'll share some of our favorites next week.\n\nPhoto: @ourwildwoods""",0,0,16023,52,,,
CGGXEYhh0Oe,rei,2020-10-08 23:53:44.000000,yes,False,b'',"b'hokaoneone,sikahenry,stephrothstein'","b'In case you missed it, tune in now for a conversation with @hokaoneone athletes Sika Henry (@sikahenry) and Stephanie Bruce (@stephrothstein) about overcoming obstacles, finding motivation and embracing your own personal journey.'",36410,2337.772,1284,5,,,
CGBXV8Nh_hM,rei,2020-10-06 23:57:03.000000,no,False,b'reipartner',b'hispanicaccess',"b'#REIpartner @HispanicAccess Foundation is excited to announce a series of free virtual film screenings of ""I Am Cheo,"" a short film about Latinos, environmental justice and wildfires. Following the screening, participants will enjoy a thought-provoking panel discussion about how Latinos are addressing environmental issues nationwide. \n\nLearn how you can register by clicking the link in our bio.'",0,0,5549,19,,,
CGAgzJPDtaV,rei,2020-10-06 16:00:29.000000,no,False,b'',b'',"b""We\xe2\x80\x99ve helped generations of people find the right gear for them since 1938. Now, our editorial awards program\xe2\x80\x94which is grounded in rigorous field tests by our members and staff\xe2\x80\x94offers a new way for you to discover best-in-class gear at the co-op.\n\nCheck out the first round of REI Co-op Editors' Choice award recipients now at the link in our bio.""",0,0,3095,13,,,
CF-yhNnhRa3,rei,2020-10-05 23:56:48.000000,no,False,b'',"b'themirnavator,themirnavator,sarmenzies,alisonmdesir,faithevebee'","b'Ultra-runners overcome obstacles on every trail, but @themirnavator powers through much more than miles of rugged trail. She confronts the negative voices that don\xe2\x80\x99t believe she belongs in the sport.\n\nJoin us this Thursday 10/8 at 4pm PT / 7pm ET for a live screening of the short film Mirnavator, followed by a panel discussion with @themirnavator, filmmaker @sarmenzies and athlete @alisonmdesir\xe2\x80\x94moderated by @faithevebee. Register at the link in our bio.'",0,0,3999,30,,,
CF8KFsSB7xd,rei,2020-10-04 23:25:02.000000,no,False,b'',"b'hokaoneone,sikahenry,stephrothstein'","b'Join us tomorrow (10/5) at 3pm PT for a live conversation with @hokaoneone athletes Sika Henry (@sikahenry) and Stephanie Bruce (@stephrothstein) about overcoming obstacles, finding motivation and embracing your own personal journey.\n\nVisit our Story to set a reminder. See you there!'",0,0,3760,12,,,
CF4yaYKjQwl,rei,2020-10-03 16:00:27.000000,no,False,b'',b'',"b""You wouldn't head to the trails without your essentials. Heading to your polling place should be no different.\n\nPrep for the polls with our voter checklist. Link in bio.""",0,0,6073,51,,,
CF2N3YGBKK-,rei,2020-10-02 16:02:35.000000,no,False,b'',b'',"b'Spending time outdoors usually means putting your phone down, but sometimes smartphones can add to the experience. Swipe to see 5 of our favorite hiking apps.\n\nLearn more about these apps (and see 3 others) at the link in our bio.'",0,0,12916,119,,,
CFzozldgPzq,rei,2020-10-01 16:00:19.000000,no,False,b'',b'msrichellemarie',"b'""I love the change in season, especially fall. Not only is this one of my favorite seasons, it also shows us how beautiful it is to let things go.""\n\nWhat is your favorite part about fall hiking? \n\nPhoto: @msrichellemarie'",0,0,13511,59,,,
CFvWNA3FyRa,rei,2020-09-30 00:00:50.000000,no,False,"b'reipartner,adventurepride'","b'mikahmey,outsidesafespace,madelineelli_'","b'In addition to being the first person to visit all 419 National Park Service sites in a single journey, #REIpartner @mikahmey is currently running across Minnesota to promote diversity and inclusion in the outdoors through #AdventurePride and the new @OutsideSafeSpace program.\n\nDo you have questions about planning epic outdoor adventures, finding inspiration or learning ways to support the LGBTQ+ community? Head to our Story now to ask Mikah your questions. Check back tomorrow (9/30) for his answers!\n\nPhoto: @madelineelli_'",0,0,4861,23,,,
CFuxqmvB_Iq,rei,2020-09-29 18:42:43.000000,yes,False,b'nationalcoffeeday',b'mirandagoesoutside',"b""Instant coffee, pour over, or something altogether different? For #NationalCoffeeDay, @mirandagoesoutside is testing the best ways to make coffee on the trail. What's your favorite?\n\nWatch this episode of Miranda in the Wild on our YouTube channel (link in bio).""",44091,30.025,3053,54,,,
CFr-HD-hrC7,rei,2020-09-28 16:32:31.000000,no,False,b'',b'nationalforests',"b""As a co-op, we're committed to preserving the natural places we love. In addition to reducing our carbon footprint and offsetting our emissions, we're excited to partner with 1 Trillion Trees and the National Forest Foundation (@nationalforests) to plant one million trees in our forests over the next decade. Head to the link in our bio to read the full pledge.""",0,0,11802,23,,,
CFqMnRnluza,rei,2020-09-28 00:00:48.000000,no,False,b'',b'bonnie_lass2',"b'Do you process your day when you run, or do you run to clear your mind? :woman_running_selector:\n\nPhoto: @bonnie_lass2'",0,0,13437,108,,,
CFmw3nrDvZ-,rei,2020-09-26 16:00:40.000000,no,False,b'reimember',b'runpeachey',"b'""My old compass, now so used that most of its numbers are worn, still maintains a near-holy place in my trail ensemble,"" writes #REImember M. John Fayhee in our latest Gear I Hold Dear essay. ""Whether I am day hiking on local trails I know like the back of my hand or backpacking in foreign realms, my compass remains in my right front pants pocket. From there it may point the way in a storm or, more likely, serve as a reassuring talisman or good-luck piece that reaffirms, first, that getting lost is not necessarily the end of the world, and, second, of all the things in this life that exist in head-spinning flux, the ordinal directions remain reliably constant.""\n\nTap the link in our bio to read the full essay on the Co-op Journal.\n\nPhoto: @runpeachey'",0,0,13611,22,,,
CFk33F8hqa3,rei,2020-09-25 22:23:13.000000,no,False,b'',b'',"b'One of the best things about running is how easy it is to get started. If you\xe2\x80\x99re looking to get into a regular running habit, we\xe2\x80\x99re here to help. Swipe for our best advice for new runners.\n\nWant more? Check out the link in our bio for our full beginners\xe2\x80\x99 guide to running.'",0,0,8861,113,,,
CFhdubmh1Qs,rei,2020-09-24 14:37:07.000000,no,False,b'',b'',b'Swipe to see a few reasons why we are working to fight the climate crisis. We\xe2\x80\x99re committing to cut our carbon emissions 55% by 2030 and to become climate neutral today through carbon credits. Learn more about our new commitments on the Co-op Journal by following the link in our bio.',0,0,10921,84,,,
CFc5LH9liJx,rei,2020-09-22 20:00:49.000000,no,False,b'firstdayoffall',b'mallikatrips',b'Happy #FirstDayofFall! How will you get out and enjoy the season? :fallen_leaf:\n\nPhoto: @mallikatrips',0,0,25690,127,,,
CFcQCDggRZu,rei,2020-09-22 14:01:19.000000,no,False,b'nationalvoterregistrationday',b'',"b'Our nation faces crises in public health, the economy, racial equity and\xe2\x80\x94as the West Coast\xe2\x80\x99s wildfires remind us\xe2\x80\x93climate change. Voting is one of the most important ways we can hold our government accountable and influence change. \n \nThis #NationalVoterRegistrationDay, we\xe2\x80\x99re outfitting you with the tools to check your voter status and register (link in bio). Because our country needs your vote.'",0,0,11855,266,,,
CFaVlkpgS54,rei,2020-09-21 20:16:26.000000,yes,False,b'',b'',"b""Miranda makes her favorite meals for a two-day backpacking trip\xe2\x80\x94no dehydrator required! There's oatmeal, and there's pasta. And yes, there's coffee. \n\nWatch this episode of Miranda in the Wild on our YouTube channel (link in bio) for the step-by-step cooking instructions.""",53864,30.033,3847,57,,,
CFUvU2Ljxoq,rei,2020-09-19 16:00:50.000000,no,False,b'',b'whileholdingcoffee',b'Squad goals. :tent:\n\nPhoto: @whileholdingcoffee',0,0,21216,145,,,
CFSDAz2hTnq,rei,2020-09-18 14:59:56.000000,yes,False,b'',b'',"b'Get lost and find yourself with The Dark Divide, starring David Cross and Debra Messing \xe2\x80\x94 the first film from REI Co-op Studios. Find the film at darkdividefilm.com'",61306,155.1,3923,53,,,
CFPl8LqhKDb,rei,2020-09-17 16:03:02.000000,yes,False,b'',b'mirandagoesoutside',"b""We're excited to announce our newest YouTube show, Miranda in the Wild! From backpacking meal prep to whether or not you need trekking poles\xe2\x80\x94and so much more\xe2\x80\x94@mirandagoesoutside shares tips, tricks and sarcastic asides about how to enjoy the outdoors.\n\nWatch now on our YouTube channel (link in bio), and head to our Stories today for a Q&A with Miranda.""",137028,30.058,13933,186,,,
CFK3pXUHtCm,rei,2020-09-15 20:01:08.000000,no,False,b'',b'refugeoutdoorfestival',"b'The @refugeoutdoorfestival is a space to explore and celebrate diversity, nature, and life with others who love to explore the outdoors. This Sept. 18-20, the 2020 Refuge Fest two-night virtual camp-in will center on learning and fun, geared toward the BIPOC community. All ages, experience levels \xe2\x80\x94 all people \xe2\x80\x94 are welcome. Head to the link in bio for tickets.'",0,0,22106,73,,,
CFKcJ-7DGYW,rei,2020-09-15 16:05:55.000000,yes,False,b'',"b'theventureoutproject,faithevebee'","b""@theventureoutproject is an organization dedicated to creating inclusive spaces for the marginalized queer community to enjoy the beauty and fun of the wilderness together. Through their backpacking and wilderness trips, participants forge lifelong bonds and make unforgettable memories. \n\nJoin us this Thursday 9/17 at 4pm PT for a live screening of the film about one of the organization's past trips, followed by a panel discussion with members of the film's cast, moderated by @faithevebee. Register at link in our bio.""",78754,15.033,13383,137,,,
CFH3WXMFYnD,rei,2020-09-14 16:00:48.000000,no,False,b'',b'jenniferwinter',"b""We've reviewed our 11 favorite sleeping bags, including ones for car camping, backpacking, kiddos and epic backyard forts. (Link in bio)\n\nPhoto: @jenniferwinter""",0,0,83458,443,,,
CE74K6AhzWR,rei,2020-09-10 00:17:04.000000,no,False,"b'recreateresponsibly,reichallenge'","b'burly.girl,matthew.g.millican,laurelharmon,m_martinez24,backpacker.baes,mikehodge,tukes_travels'","b""Y'all certainly love your outdoor gear! Even if you're not able to get outside and #RecreateResponsibly right now, you certainly had fun organizing your favorite gear. Thanks to everyone who participated in last week's #REIchallenge. Here are some of our favorites. \n\nPhotos: @burly.girl, @matthew.g.millican, @laurelharmon, @m_martinez24, @backpacker.baes, @mikehodge and @tukes_travels.""",0,0,83687,321,,,
CE5EuaFhh83,rei,2020-09-08 22:09:26.000000,yes,False,b'',b'ayesuppose',"b'Ayesha McGowan (@ayesuppose) is the first female African-American pro road cyclist, ever. Beyond her biking career, she works to create more inclusive representation in the bike and outdoor industries.\n\nJoin us this Thursday 9/10 at 4pm PT for a live screening of the film about her journey, Do Better Together, followed by a panel discussion with Ayesha and others. Register at the link in our bio.'",44644,48.833,4924,56,,,
CE4i-0mBUJC,rei,2020-09-08 17:14:11.000000,no,False,b'',"b'matthew.allyn.media,taylor_sleaford'","b'Gotta run? Not before you check out our fall running essentials. From the latest running shoes to a stylish new running outfit, find all your fall running gear at the link in our bio. \n\nPhoto: @matthew.allyn.media by @taylor_sleaford'",0,0,31291,61,,,
CE11zdOFMzq,rei,2020-09-07 16:00:58.000000,no,False,b'',b'sashaswashut',"b'What are you doing to make today, this week or this month a new adventure?\n\nPhoto: @sashaswashut'",0,0,93958,550,,,
CExqDGQlevE,rei,2020-09-06 01:01:17.000000,no,False,b'reimember',"b'bastonek,bastonek'","b'""My REI Co-op Flash pack helped me conquer the seemingly endless climbs that I encountered on my first trip to the Alps,"" says #REImember @bastonek ""It hauled ridiculous quantities of water into Canyonlands National Park. Sometimes, it even lets me feel like a Flash (which is really saying something). Mostly, though, I love that the Flash doesn\xe2\x80\x99t force me to think about my body and its discontents during the whole time that I\xe2\x80\x99m hiking. It frees me up to actually appreciate the places I\xe2\x80\x99ve walked to. And really, what\xe2\x80\x99s better than that?"" Read more reflections in our latest Gear I Hold Dear essay at the link in our bio.\n\nPhoto: @bastonek'",0,0,47701,47,,,
CEwrjSGhiks,rei,2020-09-05 15:55:09.000000,no,False,b'reipartner',"b'outdoorjournaltour,consultkenya,michellecanfly,creolesecret,nicolemeline'","b'@outdoorjournaltour is hosting Sundays in September: A self-care series for women. Every Sunday this month they will be hosting virtual sessions designed to expose you to simple and useful self-care tools and techniques. Here is what you can expect:\n\n:notebook: Practical Affirmation Writing with @consultkenya (ODJT Co-founder)\nSunday, Sept. 6, 2pm EDT\n\n:hiking_boot: \xe2\x80\x9cDoing the Outdoors\xe2\x80\x9d (your way!) with @michellecanfly (ODJT Co-founder) \nSunday, Sept. 13, 2pm EDT\n\n:seedling:Home Aromatherapy Blends with @creolesecret\nSunday, Sept. 20, 2pm EDT\n\n:dizzy:Vision Journaling with @nicolemeline \nSunday, Sept. 27, 4pm EDT\n\nWe want to encourage you to use this time to learn, unwind, and connect with your self-care practice.\n\nVisit the link in our bio to register or check out our Story to learn more! #REIpartner'",0,0,27874,129,,,
CEuoG8ZnZS-,rei,2020-09-04 20:57:31.000000,yes,False,b'recreateresponsibly',"b'outdoorjournaltour,charles_post,sammy_luebke,nikkik_smith,52hikechallenge,sacredstoke,railstotrails,adventuruswomen,conrad_anker,jitterbug_art,unlikelyhikers,nolsedu,brooklynwarren,nativesoutdoors,forrest_in_the_forrest,savethebwca,notlostjustdiscovering,josebilingue,katieboue,minorityvets,11thessential'","b'To #RecreateResponsibly means to keep yourself healthy, help keep others safe, and to preserve and protect our public lands, waters and parks. Visit https://www.recreateresponsibly.org/ for a helpful toolkit to share this important message on your own social media channels. \n\nThank you to those who helped bring this video to life:\n@outdoorjournaltour \n@charles_post \n@sammy_luebke\n@nikkik_smith\n@52hikechallenge\n@sacredstoke\n@railstotrails\n@adventuruswomen \n@conrad_anker\n@jitterbug_art\n@unlikelyhikers\n@nolsedu\n@brooklynwarren\n@nativesoutdoors \n@forrest_in_the_forrest \n@savethebwca\n@notlostjustdiscovering\n@josebilingue \n@katieboue\n@minorityvets\n@11thessential'",38225,117.0,2501,31,,,
