shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHj1UqHDzrs,kotakbankltd,2020-11-14 05:50:32.000000,yes,False,"b'diwali,childrensday,juniorsavingsday,savings,nurseryrhymes,children,junior,kotakcards'",b'',"b""This #Diwali and #ChildrensDay, give your child a doubly-exciting #JuniorSavingsDay gift!\nLight up your child's future by helping them develop the habit of savings with their very own Kotak My Junior Account. The account also gets the child a personalised Debit Card and a host of exciting offers across categories. \nTo know more, click: https://bit.ly/3kkWVYr\n\nT&C Apply\n.\n.\n.\n.\n\n#Savings #nurseryrhymes #Children #Junior #kotakcards""",2629,10.0,229,13,,,
CHhOq63jU_q,kotakbankltd,2020-11-13 05:29:33.000000,yes,False,"b'childrensday,juniorsavingsday,savings,nurseryrhymes,children,junior,kotakcards'",b'',"b'Make this #ChildrensDay memorable for your child by making it the #JuniorSavingsDay!\nGive your child an edge by kickstarting the habit of saving from an early age, with a Kotak My Junior account.  The account also comes with a host of benefits and exciting offers on shopping, dining, edutainment, and more. To know more, click: https://bit.ly/3kkWVYr\n.\n.\n.\n.\n\n#Savings #nurseryrhymes #Children #Junior #kotakcards'",7442,10.0,8007,13,,,
CHe-S-KD0Uv,kotakbankltd,2020-11-12 08:27:15.000000,yes,False,"b'juniorsavingsday,savings,nurseryrhymes,children,junior,kotakcards'",b'',"b'Make this Children\xe2\x80\x99s Day extra special for your child by making it the #JuniorSavingsDay! \nWith Kotak My Junior Account, which is a fun, educational banking programme for children, teach your child savings early on, access special offers across categories, and also get a personalized Debit Card.\nTo know more, click: https://bit.ly/3kkWVYr\n.\n.\n.\n.\n\n#Savings #nurseryrhymes #Children #Junior #kotakcards'",2379,9.966,173,2,,,
CHcjir6AScw,kotakbankltd,2020-11-11 10:03:55.000000,yes,False,"b'juniorsavingsday,savings,nurseryrhymes,children,junior,kotakcards'",b'',"b'Make this Children\xe2\x80\x99s Day extra special for your child by making it the #JuniorSavingsDay!\nIntroduce them to the power of savings with a Kotak My Junior Account which is a fun, educational banking programme for children.\nIt also comes loaded with benefits like personalised Debit Card, exciting offers across shopping, dining, edutainment and much more.\nTo know more, click: https://bit.ly/3kkWVYr\n.\n.\n.\n.\n\n#Savings #nurseryrhymes #Children #Junior #kotakcards'",7621,10.0,8129,10,,,
CHcDaWBj7R6,kotakbankltd,2020-11-11 05:17:10.000000,yes,False,b'kotakhomeloans',b'',"b""Get ready to find a favourite corner in your new house because we're offering an unbelievably low home loan rate of 6.75%* \nTo know more visit: https://bit.ly/3kPtFdn\n\n#KotakHomeLoans \n*T&C Apply""",43318,8.046,5384,5,,,
CHaU0SPrTgE,kotakbankltd,2020-11-10 13:07:23.000000,no,False,"b'konakonacricket,teamlove,t20,cricket,staysafe,batsman,bowler,kotakcards'",b'',"b'The game is never easy, especially in the penultimate matchup. With tonight\xe2\x80\x99s finale poised to go either way, will the Delhi Capitals\xe2\x80\x99 Batsmen close it out, or will the Mumbai Indians\xe2\x80\x99 Bowlers stop them short in their tracks?\n\nCheck out more cartoons like these here: https://bit.ly/3mhYCaA\n\n#KonaKonaCricket #TeamLove #T20 #Cricket #StaySafe #Batsman #Bowler #kotakcards'",0,0,24717,5,,,
CHaACfnAr0p,kotakbankltd,2020-11-10 10:08:10.000000,yes,False,"b'childrensday,dessets,cooking,masterclass,kidscooking,juniorchef,delicious,food'",b'natashaagandhi',"b""Bring in the excitement of Children's Day with a special Junior cooking masterclass! \nJoin us with your child to learn the fun way of making healthy and delicious desserts with MasterChef (Season 6) finalist - Chef @natashaagandhi .\nLogin via Zoom on November 12, 2020 from 6pm to 7pm at http://bit.ly/32esvRu\n.\n.\n.\n.\n\n#ChildrensDay #Dessets #Cooking #Masterclass #KidsCooking #JuniorChef #Delicious #Food""",12392,18.0,9681,23,,,
CHXaBEMLO27,kotakbankltd,2020-11-09 09:55:06.000000,no,False,"b'konakonacricket,teamlove,t20,cricket,staysafe,batsman,bowler,kotakcards'",b'',"b'This illustration celebrates the never-say-die attitude and unwavering fight shown by the Sunrisers Hyderabad team, led by their dogged captain, in several high stakes situations throughout the season.\n \nCheck out similar comics at: https://bit.ly/3mhYCaA\n\n#KonaKonaCricket #TeamLove #T20 #Cricket #StaySafe #Batsman #Bowler #kotakcards'",0,0,26674,17,,,
CHQTVaWgJ7g,kotakbankltd,2020-11-06 15:42:31.000000,yes,False,"b'shopping,furniture,electronics,kotakcards,emi'",b'',b'This festive season get your house a brand new look. Enjoy the No Cost EMI* shopping experience with Consumer Durables Loan and on your Kotak Debit & Credit Cards. \nSMS DCEMI<space><Last 4 digits of Kotak Debit Card Number> to 5676788 to know your current pre-approved limit. \nLocate the nearest  partner store: https://bit.ly/3k4Y06G\n\n*T&C Apply\n.\n.\n.\n.\n#Shopping #furniture #electronics #kotakcards #EMI',26204,28.0,18990,42,,,
CHNX6msLlYv,kotakbankltd,2020-11-05 12:24:20.000000,no,False,"b'throwbackthursday,konakonacricket,teamlove,t20,cricket,staysafe,batsman,bowler,kotakcards'",b'',b'An illustration to a #ThrowbackThursday. Remembering legendary batsman and one of the most beloved voices of our favourite cricket league. \nView more illustrations here: https://bit.ly/3mhYCaA\n\n#KonaKonaCricket #TeamLove #T20 #Cricket #StaySafe #Batsman #Bowler #kotakcards',0,0,25280,37,,,
CHKhoU8gXyT,kotakbankltd,2020-11-04 09:53:21.000000,yes,False,"b'teamlove,konakonacricket,t20,cricket,staysafe,batsman,bowler,kotakcards'",b'',"b""Hey, cricket fans, here's how you redeem points to win vouchers and buy official team merchandise! Flaunt your #TeamLove and get ready to take your place in the field!\n\nTry it now: https://bit.ly/37Kceat\n\n#KonaKonaCricket #T20 #Cricket #StaySafe #Batsman #Bowler #kotakcards""",29027,12.0,3294,34,,,
CHKGrMKDcoB,kotakbankltd,2020-11-04 05:58:17.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'amazondotin',"b'Capturing candid moments with a brand new DSLR camera can be your Khushi Ka reason this #KhushiKaSeason. Get an instant 10%* discount when you shop at the Amazon Great Indian Festival with Kotak Debit & Credit Cards.\nTo know more, visit: https://amzn.to/37P5EPY\n*T&C Apply: https://bit.ly/34A8Blv\n@amazondotin \n\n.\n.\n.\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards'",85776,23.346,1006,9,,,
CHIOtSBrgHz,kotakbankltd,2020-11-03 12:27:40.000000,no,False,"b'konakonacricket,teamlove,t20,cricket,staysafe,batsman,bowler,kotakcards'",b'',"b'This illustration shows how a single, consistent player led the Mumbai Indians to victory in a situation where winning seemed to be out of reach, despite an achievable target.\nCheck out similar comics at:\nhttps://bit.ly/3mhYCaA\n\n#KonaKonaCricket #TeamLove #T20 #Cricket #StaySafe #Batsman #Bowler #kotakcards'",0,0,28212,12,,,
CHHqA-Fj6VA,kotakbankltd,2020-11-03 07:10:38.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'amazondotin',"b'A new refrigerator can be your family\xe2\x80\x99s khushi ka reason for being all smiles on the dinner table. This #KhushiKaSeason, get an instant 10%* discount when you shop at the Amazon Great Indian Festival with Kotak Debit & Credit Cards.\n\nTo know more, visit: https://amzn.to/37P5EPY\n\n*T&C Apply: https://bit.ly/34A8Blv\n\n@amazondotin \n.\n.\n.\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards'",52316,17.739,533,0,,,
CHFr51wAFb_,kotakbankltd,2020-11-02 12:47:02.000000,yes,False,b'kotakhomeloans',b'',"b'There are innumerable reasons to buy your own home, but none of them can beat the unbelievably low Home Loan rate of 6.75%* \n\nTo know more - https://bit.ly/3kPtFdn\n\n#KotakHomeLoans *T&C Apply'",29249,9.5,9043,14,,,
CHFY5biLq5X,kotakbankltd,2020-11-02 09:58:59.000000,no,False,"b'konakonacricket,teamlove,t20,cricket,staysafe,batsman,bowler,kotakcards'",b'',"b'Do they always aim so high? This illustration accurately depicts the challenges faced by bowlers and fielders, especially short players patrolling boundaries when it comes to stadiums with small boundaries.\nCheck out similar comics at: https://bit.ly/3mhYCaA\n\n#KonaKonaCricket #TeamLove #T20 #Cricket #StaySafe #Batsman #Bowler #kotakcards'",0,0,27879,17,,,
CHCufALAEOC,kotakbankltd,2020-11-01 09:13:27.000000,yes,False,"b'festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'amazondotin',b'This festive season experience the convenience of No Cost EMI*. Enjoy exclusive pre-approved limit on your Kotak Debit Card and enjoy shopping from an array of online products. \nShop now: https://amzn.to/37P5EPY  SMS DCEMI<space><Last 4 digits of Kotak Debit Card Number> to 5676788 to know your current pre-approved limit. \n\n*T&C Apply: https://bit.ly/34A8Blv\n@amazondotin \n.\n.\n.\n.\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards',3433,20.0,215,12,,,
CG9wwIjA4nS,kotakbankltd,2020-10-30 10:57:31.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'amazondotin',"b""Dadaji's khushi ka reason deserves a brand new smartphone, this #KhushiKaSeason! Get an instant 10%* discount when you shop at the Amazon Great Indian Festival with Kotak Debit & Credit Cards.\n\nTo know more, visit: https://amzn.to/37P5EPY\n\n*T&C Apply: https://bit.ly/34A8Blv\n\n@amazondotin \n.\n.\n.\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards""",71878,18.0,685,19,,,
CG7wrNJrrnJ,kotakbankltd,2020-10-29 16:14:21.000000,no,False,"b'konakonacricket,teamlove,t20,cricket,staysafe,batsman,bowler,instafilter,kotakcards'",b'',"b""This cricket season, cheer for your favourite team with the same enthusiasm and a lot more fun. Try out Kotak's #KonaKonaCricket face filter and put your fan-face on. \nVisit the link in our bio to try the filter and tap to switch between teams. Show your #TeamLove and cheer on!\n.\n.\n.\n.\n\n#T20 #Cricket #StaySafe #Batsman #Bowler #instafilter #kotakcards""",0,0,12288,12,,,
CG7JHkKrIql,kotakbankltd,2020-10-29 10:28:42.000000,no,False,"b'konakonacricket,teamlove,t20,cricket,staysafe,batsman,bowler,kotakcards'",b'',"b'Cricket is not only about the game, but also about entertainment. This comic celebrates the return of the one and only; the Universe Boss. The one who never ceases to entertain all, including the ball.\nFor more fun comics, visit: https://bit.ly/3mhYCaA\n\n#KonaKonaCricket #TeamLove #T20 #Cricket #StaySafe #Batsman #Bowler #kotakcards'",0,0,20020,7,,,
CG66DT0AVqT,kotakbankltd,2020-10-29 08:17:22.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'amazondotin',"b""Your Khushi ka reason may be predicted in your horoscope, but you'll fulfil it only with your Kotak cards! \nBuy a washing machine for your home this #KhushiKaSeason and get instant 10%* discount on @amazondotin with Kotak Debit & Credit Cards.\n\nTo know more, visit: https://amzn.to/37P5EPY\n*T&C Apply: https://bit.ly/34A8Blv\n\n.\n.\n.\n.\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards""",19570,16.0,17830,6,,,
CG4tSH6jYC1,kotakbankltd,2020-10-28 11:50:43.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'amazondotin',"b'Keep the festivities going and fulfil every khushi ka reason, this #KhushiKaSeason. Watch this space tomorrow to know how you can make your shopping experience even more rewarding when you shop with your Kotak cards on @amazondotin !\n.\n.\n.\n.\n\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards'",2064,16.0,163,0,,,
CG2elu0jWZv,kotakbankltd,2020-10-27 15:00:49.000000,yes,False,"b'teamlove,konakonacricket,t20,cricket,staysafe,batsman,bowler,kotakcards'",b'',"b""If you're a cricket fan, here's something that'll hit it out of the park for you! \n\nRegister online, answer a few fun trivia questions and flaunt your #TeamLove by cheering for your team to collect points.  Win vouchers and buy official team merch before the season ends.\n\nReady to take your place in the field? Try it now: https://bit.ly/37Kceat\n\n#KonaKonaCricket \n#T20 #Cricket #StaySafe #Batsman #Bowler #kotakcards""",17401,12.0,1488,1,,,
CG1rTfIDqgn,kotakbankltd,2020-10-27 07:32:58.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'flipkart',"b'Sanvaar sajra kartana, ghar revamp karna can be your reason to celebrate #KhushiKaSeason. Get  10%* instant discount on your Kotak Debit & Credit Cards, when you shop on @flipkart . \n\nTo shop now, visit: https://bit.ly/35g1I8d\n\n*T&C Apply\n.\n.\n.\n.\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards'",65001,15.01,792,6,,,
CGzkGo1jPL6,kotakbankltd,2020-10-26 11:50:35.000000,no,False,"b'konakonacricket,teamlove,t20,cricket,staysafe,batsman,bowler,kotakcards'",b'',"b'With the cricket buzz aloud, we haven\xe2\x80\x99t forgotten the situation around. This illustration shows the safety precautions followed by players on the field by avoiding the common practice of applying saliva on the ball. \n\nCheck out more comics here: https://bit.ly/3mhYCaA\n\n#KonaKonaCricket #TeamLove #T20 #Cricket #StaySafe #Batsman #Bowler #kotakcards'",0,0,22231,16,,,
CGzGzraj2-k,kotakbankltd,2020-10-26 07:36:03.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'flipkart',"b'Influencer banva maate, stocking up your wardrobe can be your reason to celebrate #KhushiKaSeason. Enjoy a 10%* instant discount on your Kotak Debit & Credit Cards, when you shop on @flipkart .\n\nTo know more, visit: https://bit.ly/35g1I8d\n\n*T&C Apply\n.\n.\n.\n.\n\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards'",110961,15.01,1025,4,,,
CGwh7jCjDzB,kotakbankltd,2020-10-25 07:38:38.000000,yes,False,"b'dussehra,khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'flipkart',"b'Iss #Dussehra, hum la rahe hai dher saare reasons to light up your home with happiness and goodies. Celebrate #KhushiKaSeason with 10%* instant discount on your Kotak Debit & Credit Cards, when you shop on @flipkart . \n\nTo shop now, visit: https://bit.ly/35g1I8d\n\n*T&C Apply\n.\n.\n.\n.\n\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards'",163389,12.039,2588,3,,,
CGwKyraD4Db,kotakbankltd,2020-10-25 04:11:41.000000,no,False,"b'konakonacricket,t20,cricket,staysafe,batsman,bowler,kotakcards'",b'',"b'With the cricket season in full swing, a lot of us had the chance to temporarily shift our minds and cheer for our favourite team. This special illustration shows how the ball of ""positivity"" challenges the current times we\'re in. \nFind out more comics like these here: https://bit.ly/3mhYCaA\n.\n.\n.\n#KonaKonaCricket #T20 #Cricket #StaySafe #Batsman #Bowler #kotakcards'",0,0,20710,10,,,
CGtb5XVjXAm,kotakbankltd,2020-10-24 02:45:28.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'flipkart',"b'Even your improved cleaning prowess is a khushi ka reason to get a brand new laptop. This #KhushiKaSeason every khushi ka reason will get a 10%* instant discount on @flipkart with Kotak Debit & Credit Cards. \n\nTo know more, visit: https://bit.ly/35g1I8d\n\n*T&C Apply\n.\n.\n.\n.\n\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards'",27566,8.5,1017,7,,,
CGrlDIGDs-g,kotakbankltd,2020-10-23 09:27:50.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'flipkart',"b""Let the whole family celebrate the little one's achievement with a new TV, kyunki this #KhushiKaSeason every khushi ka reason will get a 10%* instant discount on @flipkart with Kotak Debit & Credit Cards.\n\nTo know more, visit: https://bit.ly/35g1I8d\n\n*T&C Apply\n.\n.\n.\n.\n\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards""",19147,8.5,13098,15,,,
CGo3K0jjfOv,kotakbankltd,2020-10-22 08:09:04.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'flipkart',"b'Love clicking your food? Get on @flipkart to shop for the latest appliances and create those droolworthy recipes, kyunki this #KhushiKaSeason every khushi ka reason will get an instant 10%* discount with Kotak Debit & Credit Card.\n\nTo know more, visit: https://bit.ly/35g1I8d\n\n*T&C Apply\n\n.\n.\n.\n\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards'",24302,8.5,12042,21,,,
CGmAOEJDlkx,kotakbankltd,2020-10-21 05:27:52.000000,yes,False,"b'khushikaseason,shopping,shoppingonline,flipkartbigbilliondays,gift,kotakcard'",b'flipkart',b'This festive season enjoy the benefit of attractive EMI* schemes on your Kotak Debit Card and shower yourself with a variety of brand new products.\n\nShop now: https://bit.ly/35g1I8d\n\nSMS DCEMI<space><Last 4 digits of Kotak Debit Card\nNumber> to 5676788 to know your current pre-approved limit.\n\n*T&C Apply\n.\n.\n.\n\n@flipkart \n\n#KhushiKaSeason\n#shopping #shoppingonline #flipkartbigbilliondays #gift #kotakcard',61573,20.0,27475,21,,,
CGjldyPjFKx,kotakbankltd,2020-10-20 06:56:16.000000,yes,False,"b'khushikaseason,festive,sale,discount,offers,cards,khushi,festiveseason,celebrate,festival,onlineshopping,shopping,shop,gift,staysafe,discounts,kotakcards'",b'',"b'With the festive season around the corner, even your perfectly made chai is a Khushi ka reason to celebrate #KhushiKaSeason. Enjoy an instant 10%* discount on your Kotak Debit & Credit Card.\n\nTo know more, visit: https://bit.ly/2Tb2iOM\n\n*T&C Apply\n.\n.\n.\n\n#festive #sale #discount #offers #cards #Khushi #festiveseason #celebrate #festival #onlineshopping #shopping #shop #gift #staysafe #discounts #kotakcards'",28077,8.5,10528,19,,,
CGgzo8_DEL-,kotakbankltd,2020-10-19 05:02:01.000000,yes,False,b'stepupwithzen',b'',"b'Presenting the Kotak Zen Credit Card - the only card you need to live your most spectacular life.\n #StepUpWithZen and discover a whole new world of unlimited possibilities!\n\nTo know more, visit - https://bit.ly/3dtqvsV'",81094,19.566,30060,27,,,
CGbtNoLjwkJ,kotakbankltd,2020-10-17 05:28:24.000000,no,False,"b'teamlove,konakonacricket,hallabol,rajasthanroyals,rr,cricket,t20,t20cricket'",b'rajasthanroyals',"b""As you cheer on for your favourite team, we\xe2\x80\x99re here to get all the match essentials in place. Show your #TeamLove with Kotak Rajasthan Royals Debit & Credit Card.\nGet your card that'll make you say I Love MyTeam Card. To get the card, visit the link in bio.\n@rajasthanroyals \n\n#KonaKonaCricket\n.\n.\n.\n\n#HallaBol #RajasthanRoyals \n#RR #cricket\n#T20 #t20cricket""",0,0,22697,27,,,
CGZOEUrDHAI,kotakbankltd,2020-10-16 06:17:46.000000,no,False,"b'teamlove,konakonacricket,mumbaiindians,mumbaiindiansforever,cricket,t20,t20cricket,mumbai,mumbaiindians,cricketfans'",b'mumbaiindians',"b""Hey, Mumbai Indians' fans! We know your love for your team knows no bound and that\xe2\x80\x99s why we\xe2\x80\x99re here to reward your #TeamLove with Kotak Mumbai Indians Debit & Credit card.\nFlaunt your card that'll make you say I Love MyTeam Card. To get the card, visit the link in bio.\n@mumbaiindians \n#KonaKonaCricket\n.\n.\n.\n#MumbaiIndians #mumbaiindiansforever #cricket #T20 #T20Cricket #mumbai #MumbaiIndians #cricketfans""",0,0,29536,15,,,
CGWs30kjl7h,kotakbankltd,2020-10-15 06:49:14.000000,no,False,"b'teamlove,kxip,konakonacricket,kxip,kingsxipunjab,cricket,t20,t20cricket,punjab,kingsofpunjab'",b'kxipofficial',"b""We know your #TeamLove for #KXIP and that\xe2\x80\x99s why we\xe2\x80\x99re here to fuel your fandom further. This season, cheer on with Kotak Kings XI Punjab Debit & Credit Cards.\nGet your personalised card that'll make you say I Love MyTeam Card.\nTo get the card, visit the link in the bio\n@kxipofficial \n\n.\n\n.\n\n.\n\n#KonaKonaCricket #KXIP \n#KingsXiPunjab \n#cricket #T20 #t20cricket #punjab #KingsOfPunjab""",0,0,19157,10,,,
CGUstpnDWKI,kotakbankltd,2020-10-14 12:09:21.000000,no,False,"b'teamlove,konakonacricket,yehhainayidilli,delhicapitals,dc,delhi,cricket,t20,t20cricket,godelhi,cricketfans,delhicricket'",b'delhicapitals',"b""DC jersey- check!\nDC chant- check!\nDC Kotak card? We have it covered!\n\nNow flaunt your #TeamLove by getting a Kotak Delhi Capitals Debit & Credit card.\n\nGet the card that'll make you say I Love MyTeam Card. To get the card, visit the link in bio.\n\n@delhicapitals\n.\n.\n.\n#KonaKonaCricket #YehHaiNayiDilli #DelhiCapitals #DC #Delhi #cricket #T20 #t20cricket #GoDelhi #CricketFans #DelhiCricket""",0,0,15728,21,,,
