shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH5aoSnhrYN,makitatools,2020-11-22 14:54:38.000000,no,False,"b'makitausa,makitatools,outdoorpowerequipment,ruletheoutdoors,xru16,brushcutter,cordlessbrushcutter,lxtadvantage'",b'',"b'The 18V X2 (36V) LXT Brushless Cordless Brush Cutter (XRU16) clears tall grass, weeds and heavy brush with ease. It has the power equivalent to a 30cc gas brush cutter, but without the hassles of gas. The brush cutter has instant starts, lower noise, zero emissions, and reduced maintenance. A steel drive shaft for less vibration and longer equipment life. The bike handle offers improved grip and a more ergonomic working position.\n\nLink Bio > Rule the Outdoors\n\n#makitausa #makitatools #outdoorpowerequipment #ruletheoutdoors #xru16 #brushcutter #cordlessbrushcutter #lxtadvantage'",0,0,2410,8,,,
CH2zhi5nRqG,makitatools,2020-11-21 14:34:45.000000,yes,False,"b'makitausa,makitatools,hedgetrimmer,cordlesshedgetrimmer,xhu07,xhu08,landscaping,yardmaintenance,groundskeeping,lxtadvantage,ruletheoutdoors'",b'',"b'The 18V LXT Brushless Cordless Hedge Trimmer (XHU07) has a 24"" blade for increased cutting capacity and a 5-position rotating handle for increased comfort when trimming vertically or at an angle. A Makita-built brushless motor delivers 4,400 SPM for faster cutting speed.\n\nThe cordless hedge trimmer has zero emissions and reduced maintenance: there\'s no engine oil to change, no spark plug to replace, and no air filter or muffler to clean. And there\'s no need to drain the fuel for storage. \n\nLink in Bio > Rule the Outdoors \n\n#makitausa #makitatools #hedgetrimmer #cordlesshedgetrimmer #xhu07 #xhu08 #landscaping #yardmaintenance #groundskeeping #lxtadvantage #ruletheoutdoors'",17464,23.933,1396,7,,,
CH0qF_Ih-kD,makitatools,2020-11-20 18:33:33.000000,no,False,"b'makitausa,makitatools,blower,xbu06,cordlessblower,lxtadvantage,cleanup,propertymaintenance,lawnmaintenance,ruletheoutdoors'",b'',"b'The 18V LXT Blower is designed for quick clean-ups! \n\nThis compact blower features an extended pipe to direct air closer to the ground, making it ideal for outdoor clean-ups. The XBU06Z reaches speeds of 152 MPH and delivers 113 CFM. \n\nLink in bio > Rule the Outdoors\n\n#makitausa #makitatools #blower #xbu06 #cordlessblower #lxtadvantage #cleanup #propertymaintenance #lawnmaintenance #ruletheoutdoors'",0,0,2121,12,,,
CHyG6o5nM4D,makitatools,2020-11-19 18:47:41.000000,no,False,"b'makitausa,makitatools,xbu02,xcu03,xag03,lxtadvantage,farmandranch,ruletheoutdoors'",b'',"b'No cords, no gas, no problem out here on the ranch. \n\n#makitausa #makitatools #xbu02 #xcu03 #xag03 #lxtadvantage #farmandranch #ruletheoutdoors'",0,0,3521,20,,,
CHvdwofh6Nx,makitatools,2020-11-18 18:09:35.000000,no,False,"b'makitausa,makitatools,dwd181,scanner,cordlessscanner,construction,constructionworker,hvac,hvactechnician,drywall,generalcontractor,glazier,millwork'",b'',"b'The 18V LXT Cordless Multi-Surface Scanner (DWD181) quickly locates objects in multiple types of base materials to allow for immediate cutting, drilling or coring. \n\nIt is capable of detecting a variety of embedded objects such as metal, wood, plastic, and shielded electrical wire up to 7\xe2\x80\x9d deep. The multi-detection mode allows for scanning in up to three parallel surface positions, which helps detect objects running diagonally.\n\nThe large 4\xe2\x80\x9d illuminated interface displays center, edge position, and relative width and depth of embedded objects. A laser guide assists with straight travel across the surface and provides a center position of the sensor for increased accuracy. An L.E.D. light illuminates the scan zone for increased visibility in dark areas.\n\n#makitausa #makitatools #dwd181 #scanner #cordlessscanner #construction #constructionworker #hvac #hvactechnician #drywall #generalcontractor #glazier #millwork'",0,0,7763,99,,,
CHtPEqzh0dz,makitatools,2020-11-17 21:22:46.000000,no,False,"b'makitausa,makitatools,backpackvacuum,cordlessvacuum,xcv17,xcv09,lxtadvantage,issashow'",b'',"b'Which LXT Cordless Backpack Vacuum is right for your team?\n\nHIGHER CAPACITY: 18V X2 (36V) LXT Brushless Cordless 1.6 Gallon HEPA Filter Backpack Dry Vacuum (XCV17) has a 6.5 Quarts capacity. It is almost 20% lighter than the leading competitor, weighing in at 15 lbs. vs. Competitor\xe2\x80\x99s 18 lbs.\n\nLESS WEIGHT: 18V X2 (36V) LXT Brushless Cordless 1/2 Gallon HEPA Filter Backpack Dry Vacuum (XCV09) holds 2 Quarts of debris and is 50% lighter than the leading competitor! The XCV09PT Backpack Vacuum weighs 9.9 lbs. vs. competitor\xe2\x80\x99s 18 lbs.\n\nAll LXT Cordless Backpack Vacuums feature rapid-charging 18V LXT Batteries, as well as adjustable harnesses to provide comfort and the ability to accommodate various statures.\n\n#makitausa #makitatools #backpackvacuum #cordlessvacuum #xcv17 #xcv09 #lxtadvantage #issashow'",0,0,3591,27,,,
CHssqJnFicp,makitatools,2020-11-17 16:22:03.000000,no,False,b'',b'',"b'GET CORDED POWER WITH CORDLESS CONVENIENCE\n\nThe18V X2 LXT (36V) Brushless 7-1/4"" Circular Saw makes up to 610 cuts per charge in 2x4 SPF lumber using two 5.0Ah LXT batteries. It has a large 2-5/8"" cutting capacity at 90\xc2\xb0 and 0\xc2\xb0-56\xc2\xb0 bevel capacity. An electric brake offers maximum productivity.\n\nFor a limited time only, get $100 off and two free batteries* with the purchase of an XSH06PT at participating dealers. Learn more about this promotion at Makitatools.com/promos/cutthecord\n\n*One (1) package of BL1850B-2'",0,0,4787,31,,,
CHrFk-cH8rh,makitatools,2020-11-17 01:21:19.000000,no,False,"b'makitausa,makitatools,lxtadvantage,cordlessvacuum,vacuum,roboticvacuumcleaner,vacuumcleaner,drc200pt,drc200z,commercialvacuumcleaner'",b'',"b'The 18V X2 LXT Brushless Robotic Vacuum (DRC200) is a cordless solution that automatically cleans large flooring spaces in commercial environments. It cleans approximately 5,380 sq.ft. using two 18V LXT 5.0Ah batteries. Three stage cleaning system utilizes side brushes, main brush and vacuum suction to ensure complete cleaning performance. Use this vacuum to clean warehouses, lobbies, banquet halls, office buildings, manufacturing facilities, gyms, and so much more!\n\n#makitausa #makitatools #lxtadvantage #cordlessvacuum #vacuum #roboticvacuumcleaner #vacuumcleaner #drc200pt #drc200z #commercialvacuumcleaner'",0,0,5309,53,,,
CHqKp-tJLm9,makitatools,2020-11-16 16:47:02.000000,yes,False,b'',b'',"b'When the time comes for detailing a car, truck or boat, Makita:registered: Products will get the job done. Buff and polish with Makita:registered: Dual-Action and Variable Speed Polishers. Makita:registered: 18V LXT:registered: Cordless Blowers can help remove water from crevices and avoid streaks and fine scratches left by towels. Use Makita:registered: Products to bring out the shine in your car, truck, motorcycle, or boat!\n\nLink in bio > Automotive Products'",18491,127.953,1135,8,,,
CHnjFSyJLe1,makitatools,2020-11-15 16:24:37.000000,yes,False,"b'makita,makitatools,vacuum,cordlessvacuum,compactvacuum,stickvacuum,lxtadvantage'",b'',"b'Versatility meets compact design with our 18V LXT Cordless Compact Vacuums. Ideal for commercial and residential use, we offer a range of options for debris disposal and power controls. These stick vacuums are compact cordless solutions for fast and efficient cleaning, without compromising on performance.\n\nLink in bio > Cleaning Solutions \n\n#Makita USA #makitatools #vacuum #cordlessvacuum #compactvacuum #stickvacuum #lxtadvantage'",43998,3.6,3048,26,,,
CHk3tFshqqA,makitatools,2020-11-14 15:24:38.000000,no,False,"b'makitausa,makitatools,xsl05,mitersaw,cordlessmitersaw,powertools,jobsite,woodworking,lxtadvantage'",b'',"b'Looking for a portable cutting solution? \nThe 18V LXT Brushless 6-1/2"" Compact Dual-Bevel Compound Miter Saw with Laser combines performance and portability. It weighs only 14.6 lbs. with battery and has a brushless motor for longer run time, increased power and speed, and longer tool life.\n\nIt has a built-in L.E.D. light illuminates the work area and mini sub-fence provides wide support when performing vertical cuts or left bevel cuts.\n\nThis compact cordless miter saw is engineered for cutting a variety of materials including wood and aluminum extrusion. It is ideal for room-to-room applications including baseboard and ceiling trim.\n\n#makitausa #makitatools #xsl05 #mitersaw #cordlessmitersaw #powertools #jobsite #woodworking #lxtadvantage'",0,0,7236,75,,,
CHiZQbiDQpT,makitatools,2020-11-13 16:20:06.000000,no,False,"b'makitausa,makitatools,xlc07,cordlessvacuum,vacuum,autodetailing,lxtadvantage'",b'',b'The 18V LXT Compact Handheld Canister Vacuum Kit is versatile and portable to handle quick clean-ups and car interior cleaning.\n\nThe Makita-built motor delivers 49 CFM for use on a wide range of debris. The vacuum hose extends to 40-1/2\xe2\x80\x9d to access hard-to-reach spaces. Users can get up to 40 minutes of continuous run time with a fully charged 1.5Ah Battery (BL1815).\n\n#makitausa #makitatools #xlc07 #cordlessvacuum #vacuum #autodetailing #lxtadvantage',0,0,4598,22,,,
CHf7AfeHdz1,makitatools,2020-11-12 17:17:18.000000,no,False,"b'makitausa,makitatools,cordlessvacuum,cordlessbackpackvacuum,vacuum,cordlessblower,issashow'",b'',"b'Cordless cleaning products allow users to easily navigate around offices, tight stairwells, stadium seating, hotels, and many other spaces without a need for outlets or creating trip hazards. \n\nOur LXT Cordless Cleaning Products weigh less and are ergonomically designed to reduce operator fatigue and injury. Makita\xe2\x80\x99s unsurpassed quality drives down the cost of equipment ownership and maintenance. LXT Cordless Cleaning Products deliver convenience, efficiency, and productivity. \n\nBe sure to check out these products and more at ISSA next week! \n\nLink in Bio > Cleaning Solutions\n\n#makitausa #makitatools #cordlessvacuum #cordlessbackpackvacuum #vacuum #cordlessblower #issashow'",0,0,3491,11,,,
CHdgN40BbYV,makitatools,2020-11-11 18:44:43.000000,no,False,"b'makitausa,makitatools,an613,pneumatic,nailer,pneumaticnailer,construction,framing,sidingcontractor,siding'",b'',"b'The 2-1/2"" Siding Coil Nailer (AN613) offers rugged construction and robust performance. It drives 15\xc2\xba wire and plastic collated nails for added convenience. The AN613 features tool-less depth adjustment with 9 settings for driving nails to the precise level and a tool-less loading canister. \n\n#makitausa #makitatools #an613 #pneumatic #nailer #pneumaticnailer #construction #framing #sidingcontractor #siding'",0,0,6270,60,,,
CHaztOChq3h,makitatools,2020-11-10 17:37:30.000000,yes,False,"b'makitausa,makitatools,lawnmower,mower,cordlesslawnmower,lxtadvantage,lawncare,lawnmaintenance,groundskeeping,ruletheoutdoors'",b'',"b'The 18V X2 (36V) LXT Brushless Cordless 21\xe2\x80\x9d Self-Propelled Commercial Lawn Mower eliminates the hassles of gas, with zero emissions, lower noise and reduced maintenance. It cuts up to 2/3 acre in 60 minutes or less with four 18V LXT 5.0Ah Batteries. The mower offers ease-of-use features including quick height adjustments, mulching capability, and a commercial-grade steel deck. It features a commercial-grade steel deck and a 3-in-1 design for mulching, bagging, or side discharge. \n\nLink in bio > Rule the Outdoors\n\n#makitausa #makitatools #lawnmower #mower #cordlesslawnmower #lxtadvantage  #lawncare #lawnmaintenance #groundskeeping #ruletheoutdoors'",18131,26.1,1444,11,,,
CHYLlODFy_T,makitatools,2020-11-09 17:08:12.000000,no,False,"b'6,makitausa,makitatools,xec01,powercutter,cordlesspowercutter,lxtadvantage,mason,plumber,roofer,pipefitting,hardscape,construction,constructionworker,metalfabrication,firefighter,metalwork'",b'',"b'The 18V X2 (36V) LXT Brushless 9\xe2\x80\x9d Power Cutter Kit (XEC01) has the power to cut through various materials including common 3-1/2\xe2\x80\x9d paver/blocks, 3\xe2\x80\x9d SCH40 pipe (3-1/2\xe2\x80\x9d OD), rebar (3/4\xe2\x80\x9d -#6), metal stud (14\xe2\x80\x9d wide) and 3\xe2\x80\x9d conduit (3-1/2\xe2\x80\x9d OD), and more. It has a maximum cutting depth of 3-1/2\xe2\x80\x9d, which allows for single-pass cuts in these common materials.\n\n#makitausa #makitatools #xec01 #powercutter #cordlesspowercutter #lxtadvantage #mason #plumber #roofer #pipefitting #hardscape #construction #constructionworker #metalfabrication #firefighter #metalwork'",0,0,5997,42,,,
CHVYzXGhpqr,makitatools,2020-11-08 15:06:00.000000,no,False,"b'makitausa,makitatools,dustextraction,dustextractionsystem,autostartwirelesssystem,wut02u'",b'',"b'The Auto-Start Wireless Universal Adapter enables wireless power on/off communication between Makita Automatic-Start Wireless System (AWS:trade_mark:) capable tools and any job-site AC Dust Extractors with on-board AC outlet. AWS utilizes Bluetooth:registered: technology for wireless power-on/off communication between tool and dust extractor. The intelligent communication between tools eliminates cords, increases productivity, and reduces noise since the vacuum runs only when trigger activated. \n\n#makitausa #makitatools #dustextraction #dustextractionsystem #autostartwirelesssystem #wut02u'",0,0,3787,20,,,
CHS9_IVgJ8X,makitatools,2020-11-07 16:33:12.000000,no,False,"b'makitausa,makitatools,xsh01,circularsaw,cordlesscircularsaw,lxtadvantage,construction,framing'",b'',"b'The 18V X2 (36V) LXT Cordless 7-1/4"" Circular Saw (XSH01) was the world\xe2\x80\x99s first cordless 7-1/4"" circular saw powered by two 18V batteries. The XSH01 provides the performance of a corded saw with cordless convenience. The Makita-built motor delivers 4,800 RPM for fast cutting and ripping. It can make a cross-cut in a 2x10 in only 1.5 seconds. \n\n#makitausa #makitatools #xsh01 #circularsaw #cordlesscircularsaw #lxtadvantage #construction #framing'",0,0,4665,51,,,
CHQ414ZBNLP,makitatools,2020-11-06 21:09:46.000000,no,False,"b'makitausa,makitatools,xru17,stringtrimmer,cordlessstringtrimmer,lxtadvantage,outdoorpowerequipment,landscaping,groundskeeping,ruletheoutdoors'",b'',"b'The 18V X2 (36V) LXT Brushless Cordless String Trimmer (XRU17) delivers the power 30cc gas string trimmer, without the hassles of gas. It features a 17\xe2\x80\x9d cutting swath for increased productivity, a powerful brushless Motor, steel-drive shaft for durability and less vibration, and a variable speed trigger switch to control cutting speed. The string trimmer is ideal for commercial applications.\n\nLink in Bio > Rule the Outdoors\n\n#makitausa #makitatools #xru17 #stringtrimmer #cordlessstringtrimmer #lxtadvantage #outdoorpowerequipment #landscaping #groundskeeping #ruletheoutdoors'",0,0,2649,28,,,
CHN3_pCnvfU,makitatools,2020-11-05 17:04:39.000000,no,False,"b'makitausa,makitatools,rd1101,router,woodworking,woodworkshop'",b'',"b'The 2-1/4 HP D-Handle Router has a powerful 11 AMP motor with soft start for smoother start-ups. The variable speed control dial allows the user to match the speed to the application, with 8,000 - 24,000 RPM. An industrial cam-lock lever for faster, easy depth adjustment and removal of motor. It is engineered with all-ball bearing construction for longer tool life and accepts 1/2"" and 1/4"" shank bits.\n\n#makitausa #makitatools #rd1101 #router #woodworking #woodworkshop'",0,0,5258,31,,,
CHLWAt5nWMy,makitatools,2020-11-04 17:29:13.000000,no,False,"b'makitausa,makitatools,xsf04,drywallscrewdriver,cordlessdrywallscrewdriver,screwdriver,drywall,drywallinstall,sheetrock,generalcontractor,lxtadvantage'",b'',"b'The 18V LXT Brushless Drywall Screwdriver (XSF04R) delivers 2,500 RPM with increased torque, making it ideal for high-demand applications. Push Drive:trade_mark: Technology creates a quieter work environment and helps save battery power. The depth-adjustable nose piece delivers consistent screw drive performance. This drywall screwdriver is an ideal solution for hanging sheetrock, metal framing, installing subfloors, backer board, and decking applications.\n\n#makitausa #makitatools #xsf04 #drywallscrewdriver #cordlessdrywallscrewdriver #screwdriver #drywall #drywallinstall #sheetrock #generalcontractor #lxtadvantage'",0,0,4503,41,,,
CHImDqQgYS8,makitatools,2020-11-03 15:51:42.000000,no,False,"b'makitausa,makitatools,lxtadvantage,drywall,drywallfinishing,drywallfinisher,drywallsander,xls01,xcv16,xcv13,cordlesstools'",b'',"b'From complete cordless mobility to high performance and capacity, there is a variety of dust extraction solutions for use with the 18V LXT Brushless Drywall Sander (XLS01). \n\nThe 18V X2 (36V) LXT 4 Gallon Dry Dust Extractor (XCV16) is a cordless option with the capability of the Auto-start Wireless System (AWS). The XCV16 features a HEPA filter and offers 74 CFM and 44 minutes of run time. \n \nAnother option is the 18V X2 (36V) LXT Cordless/Corded 4 Gallon Dry Dust Extractor/Vacuum (XCV13). This offers both cordless and corded operation. The XCV13 offers 127 CFM with corded operation and 74 CFM and 33 minutes of run time on cordless operation. \n\nOther dust extraction options include the 18V X2 (36V) LXT Brushless Cordless 1/2 Gallon HEPA Filter Backpack Dry Dust Extractor (XCV10) and 11 Gallon Wet/Dry HEPA Filter Dust Extractor/Vacuum (VC4210L). \n\nWhich solution is right for you?\n\n#makitausa #makitatools #lxtadvantage #drywall #drywallfinishing #drywallfinisher #drywallsander #xls01 #xcv16 #xcv13 #cordlesstools'",0,0,3090,28,,,
CHGwfPhBvIC,makitatools,2020-11-02 22:44:22.000000,no,False,"b'makitausa,makitatools,dml805,lighting,jobsitelighting,cordlesslighting,lxtadvantage'",b'',"b'The 18V LXT Cordless/Corded L.E.D. Work Light (DML805) offers the convenience of cordless or corded operation, and provides bright and even lighting for large work spaces. At full brightness, the work light provides 750 lumens of light, and 450 lumens on low mode. Get up to  20 hours of continuous illumination on low mode, and 10 hours on high, with a 6.0Ah 18V LXT Battery (sold separately). \n\n#makitausa #makitatools #dml805 #lighting #jobsitelighting #cordlesslighting #lxtadvantage'",0,0,3295,27,,,
CHDYRiFgwTh,makitatools,2020-11-01 15:15:04.000000,no,False,"b'makitausa,makitatools,xvr02,xvr01,rivettool,cordlessrivettool,lxtadvantage,rivet'",b'',"b'Install or pull aluminum, steel, and stainless steel rivets with the 18V LXT Brushless Cordless Rivet Tool (XVR02). It installs rivets up to 1/4\xe2\x80\x9d (6.4 mm). The brushless motor delivers 20kN of pulling force, while the 30 mm stroke sets most rivets in one stroke. The rivet tool has an ergonomically designed handle for increased comfort, built-in L.E.D. light, and a transparent mandrel catch container for convenient viewing of container level.\n\n#makitausa #makitatools #xvr02 #xvr01 #rivettool #cordlessrivettool #lxtadvantage #rivet'",0,0,5315,31,,,
CHAn6QAAS3v,makitatools,2020-10-31 13:33:58.000000,no,False,"b'makitausa,makitatools,subcompact,cordlesspowertools,octoolber'",b'',"b""We're celebrating the end of Octoolber with our favorite 18V LXT Sub-Compact Tools. \n\nWhat is your favorite tool? \n\n#makitausa #makitatools #subcompact #cordlesspowertools #octoolber""",0,0,9298,121,,,
CG-ZGLKBjkx,makitatools,2020-10-30 16:46:03.000000,no,False,"b'makitausa,makitatools,xwt17,xwt18,impactwrench,impactwrenches,cordlesspowertools,octoolber,lxtadvantage'",b'',b'Most Powerful Mid-Torque Impact Wrenches - Two new mid-torque 18V LXT Brushless 4-speed \xc2\xbd\xe2\x80\x9d Sq. Drive Impact Wrenches provide improved fastening control ideal for automotive and construction trades. The brushless motor delivers 520 ft.lbs. of fastening torque and 740 ft.lbs. of nut-busting torque. \n\n#makitausa #makitatools #xwt17 #xwt18 #impactwrench #impactwrenches #cordlesspowertools #octoolber #lxtadvantage',0,0,4953,41,,,
CG8GxlHhGBQ,makitatools,2020-10-29 19:27:28.000000,no,False,"b'makitausa,makitatools,xmt035,xmt03z,mutitool,cordlessmultitool,oscillatingmultitool,oscillatingtool,lxtadvantage,octoolber'",b'',"b'The 18V LXT Cordless Multi-Tool is ideal for a range of applications including cutting, sanding, scraping, and grout removal. It features a tool-less clamp system for easy accessory installation. This oscillating multi-tool offers a 3.2\xc2\xb0 oscillation angle for faster, more aggressive cutting and sanding. \n\n#makitausa #makitatools #xmt035 #xmt03z #mutitool #cordlessmultitool #oscillatingmultitool #oscillatingtool #lxtadvantage #octoolber'",0,0,5461,62,,,
CG50Cbzn-02,makitatools,2020-10-28 22:05:16.000000,no,False,"b'makitatools,makitausa,xwl01,saw,cordlesssaw,cutoffsaw,lxtadvantage,octoolber'",b'',"b'The 18V X2 (36V) LXT Brushless 14"" Cut-Off Saw (XWL01) is the world\'s first cordless 14"" cut-off saw. It delivers maximum cordless performance, while eliminating the hassles and trip-hazards of power cords on the job site. The XWL01 has a large cutting capacity, cutting up to 5"" round and 4"" x 7-5/8"" rectangular material. \n\n#makitatools #makitausa #XWL01 #saw #cordlesssaw #cutoffsaw #lxtadvantage #octoolber'",0,0,3087,8,,,
