shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHP5BP0iwh4,saipem_official,2020-11-06 11:52:05.000000,no,False,b'',b'',"b'Located in Kazakhstan, the Kuryk yard spans over an area of 2,200,000 sq.m that is about as big as Grand Central Station in New York, the largest train station in the world. Do you know how many people can it accomodate?'",0,0,618,10,,,
CHNvb2gH7N0,saipem_official,2020-11-05 16:18:14.000000,yes,False,b'',b'',"b'In 50 years, Saipem Offices in Fano is pushing beyond the frontiers of innovation becoming a global center of excellence. From onshore to offshore projects, the center designs and executes important projects that are both sustainable and safe for people and environment.\nThanks to tradition, innovation and sustainability we can leverage on historical knowledge to lead the energy transition and contribute to create the future of energy.\nWe want to thanks the local institutions for the long-lasting support to Saipem, and all the people that put their creativity, ingenuity and skills to realized extraordinary projects around the world.'",3141,141.98,345,3,,,
CG7juKLF2t_,saipem_official,2020-10-29 14:21:10.000000,no,False,"b'extraordinaryisourchoice,saipem,scarabeo8'",b'',"b'Scarabeo 8, the \xe2\x80\x9czero-pollution\xe2\x80\x9d giant! Scarabeo 8 is a 6th generation semi submersible drilling rig. It represents the state of the art of harsh environment and unmanned operation drilling units. Do you know that it can operate in the Barents sea all year around?\n\nLearn more\n\n#ExtraordinaryIsOurChoice\n#Saipem\n#Scarabeo8'",0,0,611,4,,,
CGmSdaYFzcg,saipem_official,2020-10-21 08:06:17.000000,no,False,"b'extraordinaryisourchoice,saipem'",b'',"b'Three fundamental letters of our services: MMO (Maintenance, Modification, Operation). As an historic part of our offering, we keep on providing our clients the right support when it comes to inspection and maintenance, thanks to advanced risk analysis and upgraded inspection techniques. \n#ExtraordinaryIsOurChoice\n#Saipem'",0,0,214,3,,,
CGP3ModCbE-,saipem_official,2020-10-12 15:04:46.000000,no,False,"b'immaginarioscientifico,immaginarioscientifico'",b'',"b""Some shots from the grand opening of the Saipem exhibition at #ImmaginarioScientifico, the recently inaugurated interactive science museum in Trieste, Italy. \n\n:water_wave: Give your kids an extraordinary experience! For more info check our stories.\n\n...................\n\nAlcuni scatti dell'inaugurazione della mostra Saipem presso #ImmaginarioScientifico, il museo della scienza interattivo recentemente inaugurato a Trieste, in Italia.\n\n:water_wave: Condividi coi tuoi figli un'esperienza straordinaria! Maggiori info nelle stories""",0,0,500,3,,,
CGFX3t6HRvM,saipem_official,2020-10-08 13:22:37.000000,yes,False,"b'immaginarioscientifico,science,exhibition,kids'",b'',"b'Learn, play, discover, imagine! On the 10th of October, it\xe2\x80\x99s the grand opening of #ImmaginarioScientifico, the #science centre in Trieste, Italy. Saipem has curated an interactive #exhibition dedicated to our innovative marine technologies and its use for offshore energy resources. We want to inspire the next generation of energy experts. Bring your #kids!'",2635,81.071,209,3,,,
CF9x5NHl0mD,saipem_official,2020-10-05 14:32:05.000000,no,False,"b'extraordinaryisourchoice,saipem'",b'',"b'We are certainly not a newcomer to the research and development efforts to find renewable energy sources and energy storage solutions, but now more than ever we are shifting towards a new wave of public awareness in global warming and energy transition. Our role in this scenario is the \xe2\x80\x9coperating arm\xe2\x80\x9d that facilitates the exploitation, transformation and transportation of the natural gas, but it is also the ability to innovate and to push our technological boundaries day by day to make this change really possible. Here\xe2\x80\x99s the important message of Stefano Cao, Saipem CEO.\n\n#ExtraordinaryIsOurChoice\n#Saipem'",0,0,230,4,,,
CFtoEvCigtw,saipem_official,2020-09-29 07:59:42.000000,yes,False,"b'health,safety'",b'',"b'When it comes to #health and #safety our motto is The Safer, The Better! For us, caring for people means upholding the highest health and safety standards and contributing to sustaining a solid culture of safety. That\xe2\x80\x99s why our Leadership in Health & Safety (LiHS) programme is designed to drive a cultural change and to significantly reduce accidents and injuries, and protect our people. The LiHS programme is considered not only an industry benchmark and best practice, but also a powerful tool that helps shape a broader health and safety culture.\n\nLearn more about Leadership in Health & Safety in our video!'",1955,72.926,181,1,,,
CFJpF48iwgA,saipem_official,2020-09-15 08:34:40.000000,no,False,"b'extraordinaryisourchoice,saipem,saipem3000'",b'',"b'Saipem has converted the former vessel \xe2\x80\x9cMaxita"" into a fully redundant DP Heavy Lift vessel named \xe2\x80\x9cSaipem 3000\xe2\x80\x9d by replacing a completely new stern section and installing a CLYDE 76 model 2.400 st crane. A beast suited for the most extreme environments!  #extraordinaryisourchoice #saipem #saipem3000'",0,0,999,10,,,
CE66SHKi2TT,saipem_official,2020-09-09 15:23:49.000000,yes,False,"b'extraordinaryisourchoice,saipem,thisissaipem'",b'',"b'How many times you were asked about your job and the answer was met with fascination and disbelief? Your friends and family might not understand what you do, but they know your job is unique.\n\nWhat Saipem\xe2\x80\x99s people do is not always easy to fully understand but the extraordinary nature of the projects we achieve together, well, that is understood immediately by everyone.\n\nSaipem is like a large orchestra: the ingenuity and creativity of our people come together to compose the perfect symphony. \n\nDiscover how. \n\n#ExtraordinaryIsOurChoice\n\n#Saipem\n\n#ThisIsSaipem'",6281,87.033,588,29,,,
CE1HpEtCLRh,saipem_official,2020-09-07 09:17:34.000000,no,False,"b'extraordinaryisourchoice,saipem'",b'',"b'What does it mean to work at Saipem?\n\nIt means finding original and innovative solutions for the most challenging projects in the energy and infrastructure sector. The complex nature of Saipem projects it is indeed very fascinating, but it can be hard to understand for non-experts.\n\nWith our new movie, we are going to guide you into the Saipem world, made of adventures, exciting experiences and sometimes amusing misunderstandings. \n\nFind out more in the next days! Stay tuned!\n\n#ExtraordinaryIsOurChoice\n#Saipem'",0,0,797,14,,,
CEtWMqDClOU,saipem_official,2020-09-04 08:50:50.000000,no,False,"b'extraordinaryisourchoice,saipem'",b'',"b'Everyone knows that Scarabeo 5 is one of the best in class unit of its generation. This epic fourth generation semi submersible drilling unit can operate also \xe2\x80\x9cmoored thruster assisted\xe2\x80\x9d, reducing fuel consumption and environmental impacts. The special rig is winterized and has been operating in a subarctic environment for more than 20 years, making it perfect to win every extraordinary challenge made in Saipem.\n\n#ExtraordinaryIsOurChoice\n#Saipem'",0,0,963,12,,,
CEo5MjGCzLM,saipem_official,2020-09-02 15:20:27.000000,no,False,"b'extraordinaryisourchoice,esof2020,saipem,innovation'",b'',"b'ESOF is inaugurating its 2020 edition, which this year is taking place in Trieste. ESOF is a biennial, pan-European, general science conference where more than 4,500 leading thinkers, innovators, \npolicy makers, journalists and educators from more than 90 countries gather to discuss current and future breakthroughs in contemporary science. Saipem is among the main sponsors of the conference and today is opening the doors of its operational base in Trieste \nwhere Saipem experts will guide guests on a tour showcasing technological and innovative equipment utilized for subsea operations and interventions, such as the Offset Installation Equipment (OIE), the Hydrone-R and the Innovator.\n\n#extraordinaryisourchoice #esof2020 #saipem #innovation'",0,0,611,0,,,
CElhlKkC6WJ,saipem_official,2020-09-01 07:56:23.000000,no,False,"b'fornature,extraordinaryisourchoice,saipem,fornature'",b'',"b'A water drop can bring life, especially in water stressed areas. At the Saipem Drilling Onshore Saudi Arabian base and on Kuwait rigs, we turned our commitment #ForNature into action. Thanks to the implementation of a water reuse solution, we take discharge water, treat it and then use it for plant irrigation. We are growing trees between the accommodations, flowers in the offices and aromatic herbs in small greenhouses. With recycled water we grow the seeds of environmental care.\n\n#ExtraordinaryIsOurChoice\n#Saipem\n\n#ForNature'",0,0,776,13,,,
CEWEE-9iGct,saipem_official,2020-08-26 07:49:58.000000,no,False,"b'extraordinaryisourchoice,saipem'",b'',"b'The Crane Ship Saipem FDS 2 it\xe2\x80\x99s only 9 years old and we\xe2\x80\x99re so proud of our deepwater field development ship. It has a maximum length of 183 metres, a moulded breadth of 32 metres and a moulded depth of 14.5 metres and it\xe2\x80\x99s equipped with a vertical J-lay tower with a maximum capacity of 2,000 tons designed to J-lay sealines of up to 36\xe2\x80\x9d diameter, in water depths of up to 3,000 metres. It is also capable of S-laying sealines of the same diameter and equipped with the cutting-edge DP3 dynamic-positioning system with a maximum transit speed of 13 knots. Only the best for its extraordinary crew of 325 people! \n\n#ExtraordinaryIsOurChoice \n#Saipem'",0,0,796,11,,,
CDlGptLC7hr,saipem_official,2020-08-07 07:30:48.000000,yes,False,"b'saipem,extraordinaryisourchoice,makingchangepossible'",b'',"b'In Indonesian language \xe2\x80\x9cTangguh\xe2\x80\x9d means strength, and certainly this was the source of our LNG expansion project here. The relationship with local people is the key to keep improving and growing professionally, day by day, even when times are challenging. Watch our video to learn more!\n\n#Saipem \n#ExtraordinaryIsOurChoice \n#MakingChangePossible'",2840,89.675,291,7,,,
CDjBVwei-2a,saipem_official,2020-08-07 07:30:39.000000,yes,False,"b'peopleofsaipem,extraordinarilytogether,saipem,extraordinaryisourchoice'",b'',"b'Due to the global emergency the #PeopleOfSaipem must be brave, resilient, and focused on safe operations. Some of our colleagues are still far away from their families and their homes. They were asked to be stronger and to extend their shifts for a further 4 months in some cases. With this video, we want to thank our colleagues onshore drilling for their enduring commitment, their teamwork, competence and stamina.\n\nStay safe, stay strong. We are #ExtraordinarilyTogether\n\n:construction_worker: The personnel in the video is only one part of our teams who extended their shift\n\n#Saipem\n#ExtraordinaryIsOurChoice'",1813,57.133,182,1,,,
CDikUDYCKlU,saipem_official,2020-08-06 07:51:08.000000,no,False,"b'extraordinaryisourchoice,saipem'",b'',"b'TAD stands for Tender assisted drilling: a drill barge that was built in 2006 and represents an offshore asset of 490 fti water depth.\nIts carrying capacity is 8851 t DWT and its current draught is reported to be 3.9 meters, with a length overall (LOA) is 91.44 meters and a width of 30.48 meters. A marvel of the sea!\n\n#ExtraordinaryIsOurChoice #Saipem'",0,0,743,7,,,
CDOQ3gYivcM,saipem_official,2020-07-29 10:38:36.000000,yes,False,"b'extraprdinaryisourchoice,saipem,jazanproject,makingchangepossible,gas'",b'',"b'The Jazan Project is one of the biggest gasification plants in the world. The Jazan project is particularly complex, set in difficult climatic conditions including sandstorms, extreme temperatures, and unpredictable rainstorms. The project is based around 80 kilometers from the city of Jazan in southwest Saudi Arabia and it\xe2\x80\x99s part of a wider diversified growth strategy that will make Saudi Arabia\xe2\x80\x99 energy sector more dynamic and competitive.\n\n#ExtraprdinaryIsOurChoice\n#saipem\n#JazanProject\n#MakingChangePossible\n#Gas'",3381,151.501,363,11,,,
CC_AhKPiXqL,saipem_official,2020-07-23 12:27:04.000000,yes,False,"b'biodiversity,fornature,extraordinarilytogether'",b'',"b""At Saipem, we interact everyday with different natural environments across the 70 countries in which we operate and it\xe2\x80\x99s our duty to protect them all.\n#Biodiversity is what drives us to put every effort in reducing at a minimum level air emissions and greenhouse gases, promoting energy efficiency, avoiding plastic usage and noise production, as well as water waste.\nLet's do our part #ForNature, we are #ExtraordinarilyTogether.""",2057,84.993,219,5,,,
CC8RlDTiRtb,saipem_official,2020-07-22 11:01:23.000000,yes,False,"b'extraordinaryisourchoice,saipem,makingchangepossible,oie,safety'",b'',"b'Technological innovation plays a fundamental role in minimising negative impacts and in fostering the development of new solutions, especially in the fields of drilling, engineering and construction. The Offset Installation Equipment (OIE) is an innovative system capable of preventing and limiting the dispersion of hydrocarbons at sea resulting from severe accidents. Based on the principle of the \xe2\x80\x9chot-air balloon\xe2\x80\x9d, OIE is a 4-tank structure capable of blocking the leakage of hydrocarbons in the event of a submarine well failure through a capping stack.\n\n#ExtraordinaryIsOurChoice\n#Saipem\n#MakingChangePossible\n#OIE\n#safety'",2705,172.431,334,2,,,
CC5_feKi2T7,saipem_official,2020-07-21 13:39:46.000000,no,False,"b'extraordinaryisourchoice,saipem,energytransition,innovation'",b'',b'The energy transition is the most important challenge that we at Saipem face today. We need cleaner and more sustainable energy while efficiently powering the planet. Innovation is key to make great changes possible.\n \n#ExtraordinaryIsOurChoice\n#Saipem\n#EnergyTransition\n#Innovation',0,0,195,1,,,
CCslwsZi4Md,saipem_official,2020-07-16 08:44:48.000000,no,False,"b'extraordinaryisourchoice,saipem,fornature'",b'',"b':rescue_worker\xe2\x80\x99s_helmet_selector::water_wave:Saipem to the rescue! During the weekend, the Castoro 6 crew welcomed on board a new ""member"": Tolly, a small seal pup. The puppy, in evident distress, was rescued on board, looked after for a short while and finally was safely sailed to shore to the Scarborough Seal Sanctuary in order to recover and be able to return at sea at the soonest. We wish Tolly the best of luck! \n\n#ExtraordinaryIsOurChoice \n#Saipem\n#ForNature'",0,0,919,24,,,
CCn_bRCikr9,saipem_official,2020-07-14 13:52:52.000000,no,False,"b'globalsolutionprovider,extraordinaryisourchoice,saipem,globalsolutionprovider'",b'',"b'Our more than 60 years of history have made us a world leader in engineering and drilling activities, managing the development of significant and large-scale projects in the energy and infrastructure sectors. We have the know-how and expertise needed to work responsibly, in cooperation with our local stakeholders and to create long-term value, while providing innovative and customised solutions for our clients.\n\nOur ambition is to be recognised as the #GlobalSolutionProvider in all segments of the Energy Industry. We want to continuously push beyond the frontiers of innovation, to guide our clients towards the future of energy.\n\n#ExtraordinaryIsOurChoice\n#Saipem\n#GlobalSolutionProvider'",0,0,313,3,,,
CClbR30CtpG,saipem_official,2020-07-13 13:58:32.000000,no,False,"b'extraordinaryisourchoice,saipem,renewables,plastics'",b'',"b'Minimizing waste requires strategy and new technologies. Since 2017, we have been investigating applications of CO2 management to decrease carbon footprint. Thanks to an agreement with ITEA we are investigating the \xe2\x80\x9cFlameless\xe2\x80\x9d Oxy-Combustion Technology with the aim of designing novel processes for the disposal of \xe2\x80\x9cdifficult-to recycle\xe2\x80\x9d plastics, such as plastic scraps, and the integration of this step in a broader process with CO2 capture and reutilisation.\n\n#ExtraordinaryIsOurChoice\n#Saipem\n#Renewables\n#Plastics'",0,0,155,1,,,
CCdpbY5iZcU,saipem_official,2020-07-10 15:38:26.000000,yes,False,"b'extraordinaryisourchoice,saipem,makingchangepossible,hydrones'",b'',"b'When anyone mentions drones, we immediately think of flying robots whirring in the air and capturing our imagination with applications ranging from aerial surveillance to home delivery and from disaster relief to film making. Meet our Hydrones, drones that operate underwater and can carry out important tasks at offshore oil and gas fields. Just like aerial vehicles, these underwater \xe2\x80\x9crobots\xe2\x80\x9d have the advantage of being unmanned and remotely operated from shore. At our Sonsub centre, we are actively developing hydrone solutions based on in-house engineering competences that enhance economic and environmental sustainability.\n\n#ExtraordinaryIsOurChoice\n#Saipem\n#MakingChangePossible\n#Hydrones'",2786,141.222,346,1,,,
CCLvIT_CkRg,saipem_official,2020-07-03 14:34:25.000000,yes,False,"b'extraordinaryisourchoice,lng,mozambique,saipemopentalks,energytransition,thisissaipem'",b'',"b'With the same dynamic and innovative spirit that allows us to take on impossible challenges, we want an open and real relationship with our stakeholders. That\xe2\x80\x99s why we have Saipem Open Talks, a forum for all those involved in our business launched for the first time in March 2019. The first three events were focused on sustainability of our business, then we discussed cybersecurity and international security on a dedicated event in November 2019.\n\nLast June, in the 5th Saipem Open Talks we, together with representatives from financial, scientific and academic world, explored the energy transition and the rapidly growing of Mozambique, a country where Saipem has a chance to potentially play an important role in contributing to the country\xe2\x80\x99s sustainable development and local economic growth.\n\nIf you missed the event, watch the video to enjoy the best moments of the Saipem Open Talks - Mozambique: Energy Transition and New Geopolitical Equilibria\n\n#ExtraordinaryIsOurChoice\n#LNG\n#Mozambique\n#SaipemOpenTalks\n#EnergyTransition\n#ThisIsSaipem'",1690,141.726,163,3,,,
CCIlt1li_o2,saipem_official,2020-07-02 09:11:45.000000,no,False,"b'extraordinaryisourchoice,saipem,makingchangepossible,modernslaverystatement2019,supplychain'",b'',"b'We promote and recognise human and labor rights, for our own personnel and along the entire supply chain, in the local communities and in every aspect of safety.\nIn the recently published Modern Slavery Statement 2019, we have described all the policies and the actions taken by Saipem in the last year to develop and implement measures and enhance the systems and processes already in place to ensure the respect for human and labour rights and prevent modern slavery and human trafficking in our business and supply chain. \n\n#ExtraordinaryIsOurChoice\n#Saipem\n#MakingChangePossible\n#ModernSlaveryStatement2019\n#SupplyChain'",0,0,410,13,,,
CCDrJRliJYM,saipem_official,2020-06-30 11:41:35.000000,yes,False,"b'extraordinaryisourchoice,saipem,makingchangepossible'",b'',"b'Since the beginning of our operations more than 60 years ago, our focus on working responsibly and collaborating with our stakeholders have been key drivers in our business strategy and have led to an acknowledged creation of shared value. The sustainability of our business is founded on significant evidence of the real change we bring about in the communities we interact with.\n\nWe create new jobs, instil a managerial culture, activate greater demand for local goods and services all the while creating and improving infrastructure, contributing to the education system and developing the professional capabilities of human capital.\n\nWorking with local communities, we have the opportunity to forge the socio-economic conditions needed for the effective enjoyment of fundamental human rights and the promotion of growth.\n\n#ExtraordinaryIsOurChoice\n#Saipem\n#MakingChangePossible'",1469,64.86,109,0,,,
CCBkwoYiLCD,saipem_official,2020-06-29 15:48:43.000000,no,False,"b'extraordinarilytogether,saipem,peopleofsaipem'",b'',"b""Due to the pandemic that hit the planet, the last months have been particularly challenging for all of us. In order to protect the health and safety of our people and their communities, we had to act quickly and responsibly. We were among the first to acknowledge the complex situation by activating emergency measures, both in Italy and abroad, to protect our people before institutional decisions.\n\nProcedures promptly defined, a 24h active task force, the use of technologies and our great adaptability allowed us to guarantee the business continuity and the health and safety of our people and communities. \nWith the same approach and responsive energy, we are facing this new phase. We were among the first to return to activities according to severe safety requirements and offering serological screenings for our employees. \xe2\x80\x9cI wish to tell you that the results we have achieved have been extremely good, I wish to share my happiness with all of you which is the happiness of all the management of the company and all the people who are working for Saipem.\xe2\x80\x9d Stefano Cao, Saipem CEO, addresses the difficult months we just witnessed whilst acknowledging Saipem's people great adaptability and skills, and their pivotal role in the company\xe2\x80\x99s future success. \n#ExtraordinarilyTogether\n\n#Saipem\n\n#PeopleOfSaipem""",0,0,377,8,,,
CB5BYbaCPV5,saipem_official,2020-06-26 08:05:39.000000,no,False,"b'extraordinaryisourchoice,saipem,openinnovation,startups'",b'',"b'Innovation is fundamental to our success. By investing in innovation we can foresee and guide change. For this reason, we are constantly working on finding innovative, competitive and sustainable solutions, as the three recently signed open innovation agreements for development projects in the energy and infrastructure sectors, with a focus on startups in Europe, North America and Israel. :light_bulb: Saipem and Aster Fab - TRG teams have jointly developed a methodology to identify startups specialized in verticals like energy storage, blockchain or water treatment :light_bulb: Thanks to the partnership with Mind the Bridge, Saipem joined the open innovation platform of Startup Europe Partnership (SEP), the first pan-European platform dedicated to transforming European startups into scaleup companies. :light_bulb: Saipem signed an agreement with the Politecnico di Milano to join the Startup Intelligence Observatory, to gain access to a powerful intelligence tool on topics such as virtual and augmented reality, circular economy, cyber security, thus multiplying collaboration opportunities, particularly in the Italian ecosystem.\n\n#ExtraordinaryIsOurChoice\n#Saipem\n#OpenInnovation\n#startups'",0,0,135,1,,,
CB29Un6CoDJ,saipem_official,2020-06-25 12:51:42.000000,no,False,"b'dayoftheseafarer,seafareresarekeyworkers,extraordinarilytogether,thisissaipem'",b'imo_hq',"b'Today on the 10th anniversary of the #DayofTheSeafarer we want to thank the women and men that work in the middle of the sea, for their efforts and for their essential role especially in this complex moment. The 2020 campaign \xe2\x80\x98\xe2\x80\x98Seafarers are Key Workers\xe2\x80\x99, promoted by @imo_hq International Maritime Organization (IMO), seeks to raise awareness of the work achieved by seafarers in response to the pandemic. Due to the coronavirus emergency, Saipem seafarers had to endure longer periods of time far away from their homes and their loved ones, sometimes up to 3 months of extended stay offshore.  To all seafarers, thank you for your great commitment, sense of duty, cohesion and adaptability you are demonstrating. Stay healthy, stay safe.\n\n#SeaFareresAreKeyWorkers\n#ExtraordinarilyTogether\n#ThisIsSaipem'",0,0,957,31,,,
CB2fciIC2J4,saipem_official,2020-06-25 08:36:45.000000,yes,False,"b'innovationfactory,saipem,extraordinaryisourchoice,makingchangepossible'",b'',"b'Set up in 2016, Saipem\xe2\x80\x99s Innovation Factory is an in-house incubator for new ideas, ingenious solutions and prototype laboratory. By focusing on discovering \xe2\x80\x9cgems\xe2\x80\x9d, the Innovation Factory aspires to explore the \xe2\x80\x9cunchartered territories\xe2\x80\x9d of disruptive ideas, technologies and business models. So far, the project has successfully involved nearly 200 Saipem employees in the innovation process, promoting digital transformation, favouring entrepreneurship and cultural change.\n\n#InnovationFactory\n#Saipem\n#ExtraordinaryIsOurChoice\n#MakingChangePossible'",2522,104.332,224,1,,,
CBxvrodiGdK,saipem_official,2020-06-23 12:19:09.000000,yes,False,"b'health,safety,people'",b'',"b'Accounting for new cultures and contexts in all of our projects is a demanding aspect of the work we do, and we are continuously reminded of the need to pay close attention to these operational risks.\n\nOur priority is to guarantee and maintain the #health and #safety of our #people, operations and stakeholders in all the countries where we operate. That means keeping one step ahead of any changes in our operating context and technologies. We are engaged in a robust and widespread capacity-building effort to transfer this commitment and capability to all people involved in our'",937,60.826,87,0,,,
CBvRiYpiU12,saipem_official,2020-06-22 13:14:25.000000,no,False,"b'extraordinaryisourchoice,saipemthinksglobal,saipem'",b'',"b'Take a look at the Arbatax yard in Sardinia, Italy! Saipem Yards are located in four continents with their own distinctive specialization and features. Fabrication yards are run successfully thanks to the mobility of our personnel, transfer of know how, best practices and systems. Saipem Yards are located in key areas and they cooperate with local players contributing to the development of the local economies. \n#ExtraordinaryIsOurChoice #SaipemThinksGlobal #Saipem'",0,0,841,17,,,
CBk7GgMp49l,saipem_official,2020-06-18 12:48:43.000000,yes,False,"b'gas,energy,zohr,benchmark,extraordinaryisourchoice,saipem,makingchangepossible,sustainability'",b'',b'Zohr is the largest #gas deposit ever discovered in the Mediterranean region or any part of Egyptian territory where we at Saipem played the central role through the whole EPCI process. Zohr is large enough to supply all of Egypt\xe2\x80\x99s natural gas requirements - and nearly two-thirds of its total #energy needs - for decades and to transform the country from a net energy importer to a net exporter and a regional energy hub. The #Zohr project with planning and development from Saipem stands to emerge as a new industry #benchmark. A story of success!\n\n#ExtraordinaryIsOurChoice\n#Saipem\n#MakingChangePossible\n#Sustainability',3260,102.559,324,3,,,
CBfTWsuljOv,saipem_official,2020-06-16 08:25:02.000000,yes,False,"b'extraordinaryisourchoice,saipem,makingchangepossible,sustainability'",b'',"b'Decarbonisation is certainly a complex challenge, which requires cooperation and a shared purpose of numerous players at the global level to achieve significant results. To achieve the carbon reductions needed globally in coming decades, all sectors need to take ambitious action to cut their footprint: we are already set to work to find ways to reduce the carbon impact of our operations and increase energy efficiency, efforts that will benefit our value chain.\n\nAs a global service provider, we play an important role in enabling the transition from an economy based on fossil fuels to a \xe2\x80\x9cdecarbonised\xe2\x80\x9d economy.\n\n#ExtraordinaryIsOurChoice\n#Saipem\n#MakingChangePossible\n#Sustainability'",1339,63.66,101,1,,,
CBVRCv1iibD,saipem_official,2020-06-12 10:49:50.000000,no,False,"b'worlddayagainstchildlabour,extraordinaryisourchoice,saipem,makingchangepossible,ethicalsupplychain'",b'',"b'Respect for human rights and our attention to child labor are of highest importance for Saipem, both in our own operations and across our supply chain. We select carefully our suppliers with a particular focus on these topics. Doing so we are able to protect human and labor rights for all the people involved in our activities all around the globe.\n\n#WorldDayAgainstChildLabour\n#ExtraordinaryIsOurChoice\n#Saipem\n#MakingChangePossible\n#EthicalSupplyChain'",0,0,153,1,,,
CBS8OVqiPlz,saipem_official,2020-06-11 13:09:26.000000,no,False,"b'extraordinaryisourchoice,thisissaipem,peopleofsaipem'",b'',"b'Saipem 7000 is the largest factory ship in the world. Over 300 great people are boarded here with different tasks: welders, assemblers, electricians, turners, carpenters, millers, crane operators, and their main work tool is only a star wrench hanging on their belt that goes along with their incredible skills.  #ExtraordinaryIsOurChoice #ThisIsSaipem #PeopleofSaipem'",0,0,1320,15,,,
CBSlOSIibIN,saipem_official,2020-06-11 09:48:27.000000,no,False,"b'extraordinaryisourchoice,saipem'",b'',"b""We are proud to introduce the new Saipem blog, a new, simple and direct way to engage with our stakeholders. We launched this blog with a renovated and easier language in order to communicate more effectively the complex challenges we face every day. The launch of the blog expands the offer of Saipem's digital ecosystem, already present today on LinkedIn, Instagram and YouTube. \n#ExtraordinaryIsOurChoice\n#Saipem""",0,0,174,1,,,
