shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIQ7Ey1qNev,dior,2020-12-01 18:00:41.000000,no,False,b'',"b'cordeliadecastellane,diormaison,bleumanet'","b'Dominating the room from floor to wooden-beamed ceiling, @CordeliadeCastellane\'s Christmas tree is a stunning distillation of her holiday decorating style. A new entry to the @DiorMaison world \xe2\x80\x93 which you can discover in much greater detail on the dedicated account \xe2\x80\x93 the \'Luminarie\' line recreates the colorfully eponymous illuminations native to Puglia as delicate hand-blown glass baubles. These delightful motifs also grace the season\'s special packaging, precious evocations of Monsieur Dior\'s own love for the celebratory season he termed the ""festival of light"". \n:copyright: @BleuManet'",0,0,171601,560,,,
CIQfpKxoO-m,dior,2020-12-01 14:01:15.000000,yes,False,b'diorchezmoi',"b'diormaison,cordeliadecastellane,mariagraziachiuri,melindatriana,bleumanet'","b""Head to the dedicated @DiorMaison account for the complete video in which @CordeliadeCastellane shares her tips on holiday decorating, from brightening the table up with atypical flowers to adding color, whether through jewel-like glassware or tarot-inspired plates from the new 'Luminarie' collection, or in glowing glints of gold as openworked baubles of toile de Jouy foliage that echoes the motifs on her #DiorChezMoi by @MariaGraziaChiuri loungewear.\n:copyright: Video: @MelindaTriana\n:copyright: Photo: @BleuManet""",576055,41.633,100877,476,,,
CIP9VPlKWzX,dior,2020-12-01 09:01:09.000000,no,False,b'diormaison',"b'cordeliadecastellane,diormaison,bleumanet'","b""Peek inside @CordeliadeCastellane\xe2\x80\x99s warm and welcoming country residence to discover how she decorates her home and table in anticipation of the end-of-year celebrations. As Creative Director of #DiorMaison she has her pick of exquisite pieces, including dinner plates and hand-blown glass tree baubles from the new 'Luminarie' collection, part of the captivating world you can explore in detail on the dedicated @DiorMaison account. And don't forget to stay tuned for the upcoming video bringing you an in-depth lesson in festive adornment!\n:copyright: @BleuManet""",0,0,68484,209,,,
CIOWSerob2W,dior,2020-11-30 18:00:45.000000,no,False,"b'diorholiday,dreamindior,diormakeup'","b'kris_grikaite,craigmcdeanstudio,peterphilipsmakeup,tesspisani,damienboissinothair,elsadeslandes,jm.bertin,diormakeup'","b'For the festive season,@kris_grikaite is wearing a golden brown smoky eye look and nude lips.\nShot by @craigmcdeanstudio\nMakeup by @peterphilipsmakeup\nStyling @tesspisani\nHair by @damienboissinothair\nNails by @elsadeslandes\nSet design by @jm.bertin\n\xe2\x80\xa2\n#DiorHoliday #DreamInDior #DiorMakeup @diormakeup.'",0,0,45408,216,,,
CIN6zrbI-1h,dior,2020-11-30 14:00:37.000000,no,False,"b'diorholiday,dreamindior,diormakeup'","b'lavieislit,craigmcdeanstudio,peterphilipsmakeup,tesspisani,damienboissinothair,elsadeslandes,jm.bertin,diormakeup'",b'@lavieislit shines in a gold and red makeup look for the holiday season.\nShot by @craigmcdeanstudio\nMakeup by @peterphilipsmakeup\nStyling @tesspisani\nHair by @damienboissinothair\nNails by @elsadeslandes\nSet design by @jm.bertin\n\xe2\x80\xa2\n#DiorHoliday #DreamInDior #DiorMakeup @diormakeup',0,0,47935,167,,,
CINfWWOI0n7,dior,2020-11-30 10:00:41.000000,no,False,"b'diorholiday,dreamindior,diormakeup'","b'craigmcdeanstudio,kris_grikaite,craigmcdeanstudio,peterphilipsmakeup,tesspisani,damienboissinothair,elsadeslandes,jm.bertin,diormakeup'",b'Shot by @craigmcdeanstudio for the 32nd edition of the Dior Magazine in a golden and festive universe for the end of year celebrations.\nModel @kris_grikaite \nShot by @craigmcdeanstudio\nMakeup by @peterphilipsmakeup\nStyling @tesspisani\nHair by @damienboissinothair\nNails by @elsadeslandes\nSet design by @jm.bertin\n\xe2\x80\xa2\n#DiorHoliday #DreamInDior #DiorMakeup @diormakeup',0,0,47004,188,,,
CILxf9uIsVa,dior,2020-11-29 18:00:48.000000,no,False,"b'diorholiday,dreamindior,diormakeup'","b'lavieislit,craigmcdeanstudio,peterphilipsmakeup,tesspisani,damienboissinothair,elsadeslandes,jm.bertin,diormakeup'","b'For the holiday season, @lavieislit dons a sparkly smoky eye look and a touch of shine on the lips.\nShot by @craigmcdeanstudio\nMakeup by @peterphilipsmakeup\nStyling @tesspisani\nHair by @damienboissinothair\nNails by @elsadeslandes\nSet design by @jm.bertin\n\xe2\x80\xa2\n#DiorHoliday #DreamInDior #DiorMakeup @diormakeup'",0,0,61556,242,,,
CILWCsKohnI,dior,2020-11-29 14:00:52.000000,no,False,"b'diorholiday,dreamindior,diormakeup'","b'kris_grikaite,craigmcdeanstudio,peterphilipsmakeup,tesspisani,damienboissinothair,elsadeslandes,jm.bertin,diormakeup'",b'@kris_grikaite is wearing a burgundy and gold makeup look for the festive season.\nShot by @craigmcdeanstudio\nMakeup by @peterphilipsmakeup\nStyling @tesspisani\nHair by @damienboissinothair\nNails by @elsadeslandes\nSet design by @jm.bertin\n\xe2\x80\xa2\n#DiorHoliday #DreamInDior #DiorMakeup @diormakeup',0,0,59728,251,,,
CIK6kVCIPXE,dior,2020-11-29 10:00:48.000000,no,False,"b'diorholiday,dreamindior,diormakeup'","b'craigmcdeanstudio,lavieislit,peterphilipsmakeup,tesspisani,damienboissinothair,elsadeslandes,jm.bertin,diormakeup'","b'Discover the beauty series ""Haute Intensit\xc3\xa9"" from the DIORMAG Winter Edition shot by @craigmcdeanstudio.\nModel @lavieislit\nMakeup by @peterphilipsmakeup\nStyling @tesspisani\nHair by @damienboissinothair\nNails by @elsadeslandes\nSet design by @jm.bertin\n\xe2\x80\xa2\n#DiorHoliday #DreamInDior #DiorMakeup @diormakeup'",0,0,55207,165,,,
CIJFyaZKLLk,dior,2020-11-28 17:00:22.000000,no,False,"b'diormagazine,diorspring21'","b'davidsimsofficial,themelanieward,mrkimjones'","b'As captured by @DavidSimsOfficial and styled by @TheMelanieWard for #DiorMagazine 32, House friend and actor Robert Pattinson is an enigmatic presence in a #DiorSpring21 by @MrKimJones black cashmere, shawl collar peacoat. To discover more from the collection click the link in bio.'",0,0,196251,878,,,
CIIqY8KKHFC,dior,2020-11-28 13:00:57.000000,no,False,"b'diormoderntailoring,diormagazine,diorb27'","b'mrkimjones,davidsimsofficial'","b'Actor and longstanding House friend, Robert Pattinson showcases two of the styles from the #DiorModernTailoring capsule by @MrKimJones. These atmospheric images by @DavidSimsOfficial in the pages #DiorMagazine issue 32 feature the double-breasted and zip-front Harrington jackets in contrasting fabric options, paragons of contemporary masculine elegance, perfectly set off with the new #DiorB27 sneakers.'",0,0,263501,1164,,,
CIIO5EbK37j,dior,2020-11-28 09:00:40.000000,no,False,"b'diormagazine,diorspring21,diorsaddle,dioroblique'","b'davidsimsofficial,mrkimjones'","b""In a series of arresting black and white images shot by @DavidSimsOfficial for #DiorMagazine 32, House friend and actor Robert Pattinson models pieces from the #DiorSpring21 men's collection by @MrKimJones, from a cable-knit cashmere sweater with bold 'CD' embroidery paired with a #DiorSaddle 'Soft' bag in #DiorOblique canvas to a jersey shirt whose graphic stripes subtly conceal the 'Christian Dior' name. Discover more from the collection through the link in bio.""",0,0,182044,723,,,
CIGmLaQpx9U,dior,2020-11-27 17:46:00.000000,yes,False,b'diorsavoirfaire',b'mrkimjones',b'Classic #DiorSavoirFaire is infused with an inimitable contemporary urban attitude in a selection of must-have pieces for men by @MrKimJones perfect for the upcoming festive season. Tick them off your wishlist online or by visiting your nearest Dior boutique.',264321,9.866,52722,286,,,
CIGG1lbIKY0,dior,2020-11-27 13:12:20.000000,yes,False,b'dioroblique',b'mrkimjones',b'Find your perfect pairing for the festive season from the men\xe2\x80\x99s range of signature \xe2\x80\x98CD\xe2\x80\x99 accessories and iconic #DiorOblique reinvented in a variety of styles and innovative techniques by @MrKimJones. Discover these and more on our website.',235227,11.233,47230,195,,,
CIFra9iIRBp,dior,2020-11-27 09:12:41.000000,yes,False,b'',b'mrkimjones',"b'Add a special flash of Dior to this festive season with men\xe2\x80\x99s creations ranging from sleek sneakers to must-have bags, inimitable objects of desire ideal for the upcoming holiday period. Go online or head to your nearest Dior boutique to uncover the full range designed by @MrKimJones.'",357775,12.166,69369,1061,,,
CID8QeOKmHJ,dior,2020-11-26 17:00:53.000000,no,False,b'diorcruise',"b'katgraham,diormaison,mariagraziachiuri,bleumanet'","b""Ideal for enjoying any meal that might feature @KatGraham's delectable vegan sweet potato gnocchi in a cinnamon and sage butter sauce, the gorgeous @DiorMaison 'Cruise' collection includes a series of subtly colorful or jewel-like bowls, platters, and hand-painted glasses and placemats, their motifs taking inspiration from #DiorCruise 2021 by @MariaGraziaChiuri.\n:copyright: @BleuManet""",0,0,69402,188,,,
CIDgxBJKFQv,dior,2020-11-26 13:00:55.000000,yes,False,"b'diorcruise,dioroblique'","b'katgraham,diormaison,mariagraziachiuri'","b'House friend @KatGraham invites us to join her as she cooks up a beloved vegan Thanksgiving dish, sweet potato gnocchi in a cinnamon and sage butter sauce \xe2\x80\x93 with the recipe available to discover by following the link in bio to the full YouTube video. Serving this indulgently scrumptious favorite on a table set for the occasion with the #DiorCruise 2021-inspired @DiorMaison collection, the actress keeps things chic and comfortable in the kitchen with a #DiorOblique reversible zipped cardigan by @MariaGraziaChiuri.\n:copyright: Darren Genet'",166641,32.299,24935,127,,,
CIDFRgSqhCQ,dior,2020-11-26 09:00:25.000000,no,False,"b'diormaison,diorcruise'","b'mariagraziachiuri,diormaison,bleumanet'","b""Bringing a delicate dose of joyous refinement to your table with the #DiorMaison 'Cruise' collection doesn't require the excuse of any special occasion. With each piece drawing inspiration from the #DiorCruise 2021 designs by @MariaGraziaChiuri and the natural beauty and symbolism of Puglia which influenced them, the offering of earthenware dinner plate sets also features colorful tarot card motifs such as 'Le Soleil', 'La Lune', 'La Roue de la Fortune' and 'Les Amoureux' that allude to Monsieur Dior's own attraction to mysticism. Explore the full collection on @DiorMaison or on our website via the the link in bio, and stay tuned to discover the identity of our surprise culinary guest! \n:copyright: @BleuManet""",0,0,71431,223,,,
CIB5yY6K1sg,dior,2020-11-25 22:01:08.000000,yes,False,b'',b'stephenjonesmillinery',"b'At this unprecedented time, it is more important than ever for the House to celebrate its young talents who, day after day, help to bring the dream and magic of Dior to life. In the comfort of their homes, see our Catherinettes and Nicolas discovering their gifts and donned their hats specially designed by @StephenJonesMillinery for the occasion. Today, we are delighted to be able to share the imaginative reinvention of this singular celebratory moment of communal joy, in order to ensure that the unique enchantment of this tradition continues.'",506080,54.166,55354,615,,,
CIBlITSqkfM,dior,2020-11-25 19:00:18.000000,no,False,b'',b'',"b'An unforgettable moment forever etched in the memory of the Catherinettes and Nicolas [the female and male participants], and a custom perpetuated at Dior since 1947, the day of November 25 pays tribute to the skill and creative passion of the House\'s petites mains.\nThis symbolic event, held in honor of the patron saint of seamstresses \xe2\x80\x93 Saint Catherine \xe2\x80\x93 is celebrated in Paris luxury houses by an age-old tradition focused on unmarried women and men, aged 25 and 30, respectively, wearing a green and yellow hat, signifying hope, youth and family. The accompanying pulse of excitement sets the House\'s heart beating, as the founding couturier testifies in his memoirs: ""It is on St. Catherine\'s Day that you should really visit 30 Avenue Montaigne. In our profession, this feast of our patron saint has a tremendous importance. For me, it counts a great deal."" \n:copyright: Droits re\xcc\x81serve\xcc\x81s'",0,0,61896,126,,,
CIBQgtKqlt0,dior,2020-11-25 16:00:35.000000,yes,False,b'diorbooktote',"b'stephenjonesmillinery,mariagraziachiuri'","b'On St. Catherine\'s Day, Christian Dior went personally to each atelier to see his teams\' joyous creations and then styled each of the young women himself. Taken up each year by his various successors, this role now belongs to @StephenJonesMillinery, the Dior millinery maestro. This year, he chose to pay tribute to the world of @MariaGraziaChiuri, the originator of the #DiorBookTote, by updating a straw hat accented \xe2\x80\x93 like the aforementioned iconic bag \xe2\x80\x93 with an elegant ribbon embroidered with the signature ""Christian Dior"", as well as some delicate netting, another element associated with the Creative Director of Dior women\'s collections. In characteristic yellow and green, these unique pieces embody the creative virtuosity of the House.'",140594,57.6,23733,188,,,
CIA8AZrot7L,dior,2020-11-25 13:00:58.000000,no,False,b'ladydior',"b'thecrownnetflix,netflix'","b""As an immediately iconic object of desire, Diana, Princess of Wales was rarely without a #LadyDior bag during her official appearances, such as this visit to the Liverpool Women's Hospital in 1995. An emblem of timeless modernity, it is forever associated with the extraordinary aura of the Princess, a fascinating figure explored in season four of @TheCrownNetflix on @Netflix.\n:copyright: Tim Rooke / Rex Features / SIPA""",0,0,183609,725,,,
CIAkdrlKK8T,dior,2020-11-25 09:35:15.000000,no,False,b'diorsavoirfaire',"b'thecrownnetflix,netflix'","b'In 1996, as newly-appointed Creative Director of Dior women collections, John Galliano designed a lace-trimmed, navy blue satin slip dress specially for Diana, Princess of Wales. A reflection of the virtuoso #DiorSavoirFaire contained in the ateliers, this daring haute couture creation was worn by the Princess to attend the prestigious Costume Institute Gala at the Metropolitan Museum of Art in New York. Her dazzling arrival made headlines around the world, like the many moments recalled in the new season of @TheCrownNetflix on @Netflix.\n:copyright: Villard / SIPA'",0,0,182344,659,,,
CIAL6D9KV6f,dior,2020-11-25 06:00:40.000000,no,False,b'ladydior',"b'thecrownnetflix,netflix'","b'A renowned style icon, Diana, Princess of Wales forged sincere and longlasting links with the house of Dior. In 1995, when the #LadyDior bag was still without a name, the Princess was pictured carrying it, instantly transforming it into a byword for French elegance. An almost permanent presence from that point on, this inimitable object of desire came therefore to be named after this exceptional woman whose extraordinary story can be (re)discovered in the fourth season of @TheCrownNetflix on @Netflix. \n:copyright: Cherruault / SIPA Press'",0,0,220743,863,,,
CH_Sb9DJ8T3,dior,2020-11-24 21:38:39.000000,yes,False,"b'diorjoaillerie,diorhorlogerie,diorsavoirfaire'",b'victoiredecastellane',"b'Round out the year in sparkling style courtesy of exquisite #DiorJoaillerie and #DiorHorlogerie creations by @VictoiredeCastellane. Employing the ultimate in #DiorSavoirFaire, \xe2\x80\x98Rose des Vents\xe2\x80\x99 jewels and \xe2\x80\x98La D de Dior\xe2\x80\x99 watches are designed to integrate seamlessly into your everyday life,  precious statements with a resolutely contemporary allure. Satisfy your desires on Dior.com or by visiting your nearest Dior boutique.'",275915,8.366,53265,631,,,
CH--Ni9JqX6,dior,2020-11-24 18:42:00.000000,yes,False,"b'diorjoaillerie,diorhorlogerie,diorsavoirfaire'",b'victoiredecastellane',"b'Embrace the festive mood with sparkling #DiorJoaillerie and #DiorHorlogerie creations by @VictoiredeCastellane. The \xe2\x80\x98La D de Dior\xe2\x80\x99 timepieces represent a #DiorSavoirFaire fusion of jewelry and watchmaking techniques, combining quartz or mechanical movements with an array of ornamental stone dials, twinkling diamond bezels and sinuous Milanese mesh bracelets. With a style to suit every personality, discover the jewelry and watches selection on our website.'",196678,8.766,41924,171,,,
CH-qTf6oYsy,dior,2020-11-24 15:48:11.000000,yes,False,"b'diorjoaillerie,diorhorlogerie'",b'victoiredecastellane',"b'As the end of the year approaches, indulge yourself with the precious delights of #DiorJoaillerie and #DiorHorlogerie by @VictoiredeCastellane. The mother-of-pearl dial of the \xe2\x80\x98La D de Dior Rose C\xc3\xa9leste\xe2\x80\x99 design features a radiant gold embossed and chiseled sun, while the back of its steel case conceals a crescent moon with three diamond-set stars, the whole standing out against a black satin strap. The \xe2\x80\x98Rose des Vents\xe2\x80\x99 jewelry collection with its diamond accents, ornamental stone medallions and eight-pointed stars is inspired by the wind rose, an element with symbolic and talismanic importance for Monsieur Dior. Head to Dior.com or to your nearest Dior boutique to discover the jewelry and watches selection.'",183153,10.366,38162,148,,,
CH-QRGYK8t8,dior,2020-11-24 12:00:17.000000,no,False,"b'diorsavoirfaire,diorhautejoaillerie'","b'victoiredecastellane,brigitteniedermair'","b""The fabled virtuosity of #DiorSavoirFaire suffuses the 'Tie & Dior' collection @VictoiredeCastellane, offering an impressionistic interpretation of the tie-dye textile technique as tangles of gemstones in gradients of colors and a multitude of cuts and forms, lending a sense of rhythm and dynamism to necklaces, asymmetric earrings, bracelets and bold rings. This singular #DiorHauteJoaillerie attention to detail is equally evident on the back of each piece where platinum, white, yellow and rose gold come together in distinctive tonal mixes.\n:copyright: @BrigitteNiedermair""",0,0,104494,334,,,
CH99-OeqVXI,dior,2020-11-24 09:20:25.000000,no,False,b'diorhautejoaillerie',"b'victoiredecastellane,brigitteniedermair'","b""The medley of gem cuts \xe2\x80\x93 from round and oval to pear and marquise \xe2\x80\x93 that punctuate the #DiorHauteJoaillerie 'Tie & Dior' collection by @VictoiredeCastellane provide a tangible manifestation of the asymmetrical and graceful visual impact associated with the tie-dye textile technique, a sinuous echo in colorfully unconventional compositions.\n:copyright: @BrigitteNiedermair""",0,0,77899,245,,,
CH9nEViIu9o,dior,2020-11-24 06:00:17.000000,no,False,b'diorhautejoaillerie',"b'victoiredecastellane,brigitteniedermair'","b""True to the tie-dye chromatic palette and effects which inspire it, the 'Tie & Dior' collection by @VictoiredeCastellane expands the universe of 'Gem Dior' and 'Dior et Moi', evoking a sense of movement and fluidity across over one hundred pieces of free-spirited and daring #DiorHauteJoaillerie compositions. Outlined with fine meanders of white diamonds, abstracted clusters of spectacular stones such as rubies, emeralds, spinels, sapphires and tourmalines come paired with pearls in atypical shades and off-center placements.\n:copyright: @BrigitteNiedermair""",0,0,184012,462,,,
CH8NzYIKQLD,dior,2020-11-23 17:00:16.000000,no,False,"b'diorjoaillerie,diorsavoirfaire'","b'victoiredecastellane,caradelevingne,mario_sorrenti'","b""Celebrating the twentieth anniversary of #DiorJoaillerie, the 'Mimirose' collection by @VictoiredeCastellane represents a melding of the finesse and precious gems of 'Mimioui' with the delicate rice grain settings of 'Rose de Vents'. As worn here by actress and model @CaraDelevingne, this timeless display of #DiorSavoirFaire sparkles and shines in white gold and icy white diamonds.\n:copyright: @Mario_Sorrenti""",0,0,61282,201,,,
CH7yUYqKX5A,dior,2020-11-23 13:00:16.000000,yes,False,b'diorjoaillerie',"b'caradelevingne,victoiredecastellane,cgaimari,mario_sorrenti'","b""Actress and model @CaraDelevingne opens the windows to the delights of the holiday season and the winter wonderland that awaits. A singular snowfall shimmers with the precious magic of the #DiorJoaillerie 'Rose de Vents' and 'Mimirose' collections by @VictoiredeCastellane, ranging from delicate diamond-dotted necklaces and bracelets to sparkling rings that allude to Monsieur Dior's lucky star in the form of an eight-point, white gold wind rose.\n:copyright: Video: @CGaimari\nPhoto: @Mario_Sorrenti""",1364631,10.0,135209,683,,,
CH7W4CcoY11,dior,2020-11-23 09:00:19.000000,no,False,b'diorjoaillerie',"b'victoiredecastellane,caradelevingne,mario_sorrenti'","b""Bring an air of icy elegance to end-of-year festivities with white gold 'Rose des Vents' medallions. From the iconic #DiorJoaillerie collection by @VictoiredeCastellane, as worn here by actress and model @CaraDelevingne, the eight-point stars in mother-of-pearl and diamonds create a dazzling effect that evokes the celebratory mood.\n:copyright: @Mario_Sorrenti""",0,0,144509,355,,,
CH5pCPHIBY9,dior,2020-11-22 17:00:30.000000,no,False,b'',b'mariagraziachiuri',"b'As the festive season kicks off, immerse yourself in the celebratory spirit with the scintillating offering of pieces by @MariaGraziaChiuri, to be discovered online or in your nearest Dior boutique.'",0,0,43629,207,,,
CH5OC7HIvm7,dior,2020-11-22 13:05:11.000000,yes,False,b'diorcruise21',b'mariagraziachiuri',"b'Bring some extra special light to the upcoming end-of-year festivities with the hypnotic new packaging inspired by the \xe2\x80\x98luminarie\xe2\x80\x99 that acted as the colorful scenography for the #DiorCruise21 show from @MariaGraziaChiuri, and experience the magic of this fairytale decor through the dedicated AR lens available on Instagram, Snapchat and Facebook. Discover the complete range of seasonal offerings on our website.'",321191,16.366,57128,310,,,
CH4yIQQouJM,dior,2020-11-22 09:00:44.000000,no,False,b'',b'mariagraziachiuri',"b'With the festive season just around the corner, essential pieces by @MariaGraziaChiuri, ranging from head-to-toe looks to iconic accessories with standout details, can be found on Dior.com or by visiting your nearest Dior boutique.'",0,0,85479,362,,,
CH3LJsYoelS,dior,2020-11-21 18:00:54.000000,no,False,b'',b'mariagraziachiuri',"b'Celebrate the upcoming end-of-year festive season with Dior from a range including reimagined House handbag classics, fabulous footwear and glittering jewels, all by @MariaGraziaChiuri, to be discovered online or in your nearest Dior boutique.'",0,0,141582,484,,,
CH2vr5pJ28v,dior,2020-11-21 14:01:36.000000,yes,False,b'diorcruise',b'mariagraziachiuri',"b'From a necklace that spells out the Dior name in sparkling stones to earrings that will frame the face in every unforgettable festive photo, this holiday season uncover the treasure trove of #DiorCruise 2021 fashion jewelry by @MariaGraziaChiuri online or in your nearest Dior boutique.'",318459,10.266,73540,342,,,
CH2VzhCIg8u,dior,2020-11-21 10:15:11.000000,yes,False,b'diorcruise',b'mariagraziachiuri',"b'Precious and practical, the latest iterations of the House\xe2\x80\x99s iconic bags go hand in hand with the sense of fantasy and fun associated with the end-of-year festive season. Peruse these covetable #DiorCruise 2021 collection pieces by @MariaGraziaChiuri online or in your nearest Dior boutique.'",256756,10.666,64136,222,,,
