shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHOP3PElA4K,getolympus,2020-11-05 20:33:14.000000,no,False,b'learnwitholympus',b'macro.scott',b'#LearnWithOlympus: Capturing reflections can take a photo to the next level \xe2\x80\x93 this is especially noticeable with macro shots!\n\n:camera_with_flash: @macro.scott\nOM-D E-M5 Mark II  M.Zuiko 60mm F2.8 Macro\n1/160s  F8  ISO 100',0,0,1181,18,,,
CHFv6dQA8W8,getolympus,2020-11-02 13:20:10.000000,no,False,b'',b'brookelittlebear',"b'\xe2\x80\x9cAs my love for wildlife photography grows, my desire to show my subjects in the best possible way has inspired me to become much more meticulous about the way I get the shot. I am constantly thinking about how I can maximize my angle to get the best possible photo of my wild subject. These animals have to work so hard simply to survive, the least I can do is work as hard as I can to constantly improve in the way I photograph them."" - Olympus Explorer @brookelittlebear\n\nOM-D E-M1 Mark III\nM.Zuiko 40-150mm F2.8 PRO\n150mm  1/1000s  F2.8  ISO 200'",0,0,2026,21,,,
CHDXQIQlROB,getolympus,2020-11-01 15:06:10.000000,no,False,b'',b'jonathan.fioralba',"b'""I was exploring autumn in the Apennines at high altitude. The temperature was high and the lake was just not freezing. I was looking for best view of the tower in the middle of the lake and found that one surrounded by colorful trees. The reflection on the lake was great too. So I shot my cold, colorful autumn story..."" - @jonathan.fioralba\n\nOM-D E-M1 Mark II\nM.Zuiko 12-40mm F2.8 PRO\n28mm  1/80s  F5.6  ISO 200'",0,0,2317,10,,,
CHAwnu4raZ2,getolympus,2020-10-31 14:50:07.000000,no,False,b'halloweenwitholympus',b'thegavinhoey',"b':jack-o-lantern:#HalloweenWithOlympus: ""My number one Halloween trick is smoke. Small smoke machines are inexpensive but the effect they can create is priceless. But to get the very best fog effect you\xe2\x80\x99ll need two important things. First, the background of your shot needs to be dark, you won\xe2\x80\x99t see white smoke against a light background! Second, you need to light the smoke, preferably from behind."" - Olympus Ambassador @thegavinhoey\n\nClick the link our bio to get more Halloween tips from Gavin, or visit: bit.ly/GavinHalloween\n\nE-M1 Mark II\nM.Zuiko 12-40mm PRO\n1/125s  F4  ISO 200'",0,0,695,4,,,
CG-Y_nilnHV,getolympus,2020-10-30 16:45:11.000000,no,False,b'',b'old_steve1',"b""Whooo's ready for Owl-o-ween? :owl: :jack-o-lantern:\n\n:camera_with_flash: Olympus Educator @old_steve1\nOM-D E-M1X\nM.Zuiko 300mm F4.0 IS PRO + MC-14\n1/250s  F5.6  ISO 1600""",0,0,1938,14,,,
CG8O3hfFWH7,getolympus,2020-10-29 20:38:12.000000,no,False,b'',b'chrisroams',"b'""Few things in this world compare to early mornings above the valley of Yosemite, standing eye to eye with Half Dome. Luckily I came prepared for the hazy skies with my E-M1 Mark III. Having been to this exact viewpoint many times, you really never know what you\'re going to get. So you have to be prepared with a camera and lens that can handle just about anything."" - Olympus Explorer @chrisroams\n\nOM-D E-M1 Mark III\nM.Zuiko 12-40mm F2.8 PRO\n15mm  1/25-s  F6.3  ISO 64'",0,0,1512,8,,,
CG5m4g7lbtS,getolympus,2020-10-28 20:10:20.000000,no,False,"b'homewitholympus,homewitholympus'",b'',"b""We\xe2\x80\x99re excited to introduce the #HomeWithOlympus Challenge, our new 14-day challenge designed to keep you and your camera inspired for two weeks \xe2\x80\x93 and beyond!\n\nThroughout 2020 we\xe2\x80\x99ve been hard at work creating videos, blog posts and live online workshops to bring our fantastic community together and focus on doing what we all love \xe2\x80\x93 taking photographs and making videos with our cameras.\n\nWe\xe2\x80\x99ve now brought all this content together into a two-week-long challenge, where each day you\xe2\x80\x99ll be directed to experiment with different genres, features and camera settings to see if you can expand your creativity and maybe try something new! You might have watched some of the included workshops live \xe2\x80\x93 so this'll be a perfect chance to revisit the subjects and see if your shots have improved.\n\nEach day will introduce a new topic, and show you a selection of virtual workshops and blog posts to explore \xe2\x80\x93 as well as links to photographers\xe2\x80\x99 profiles for further ideas and inspiration. You don\xe2\x80\x99t even need to be an Olympus photographer to take part: it\xe2\x80\x99s open to everyone!\n\nIf you take on the challenge, we\xe2\x80\x99d love to see your work! Keep us tagged with #HomeWithOlympus wherever you share your photos. Click the link in our bio, or visit: bit.ly/HomeWithOlympusChallenge""",0,0,491,15,,,
CG2fyxTD_Ok,getolympus,2020-10-27 15:10:38.000000,no,False,b'',b'creativeislandphoto',"b':right_arrow_selector: Swipe right to see behind the scenes!\n\n""As a landscape photographer I regularly take calculated risks in order to capture the scene before me. Safety comes first, but after that... anything goes. During a trip to Rhode Island, a friend and I went to the Beavertail Lighthouse for an early morning shoot with one of the members of the camera club that I had presented to the night before. The instant I saw the roiling surf I knew that I needed to be right in the thick of it. I was wearing my own layer of weatherproof gear, but what really made the shot possible was the incredible weather sealing on my OM-D camera and PRO lens. The rugged build of the Olympus gear really does let me take risks with my gear that I wouldn\'t with another brand. My friend thought I was crazy so he couldn\'t resist taking some of his own shots."" - Olympus Visionary @creativeislandphoto\n\nOM-D E-M1X\nM.Zuiko 7-14mm F2.8 PRO\nLive ND Mode .5s  F3.5  ISO 800'",0,0,1454,22,,b'Rhode Island',41.7 -71.5
CGzskkqrP84,getolympus,2020-10-26 13:04:37.000000,no,False,b'halloweenwitholympus',b'scoiii',b':jack-o-lantern: #HalloweenWithOlympus: Try using features like Live Composite Mode to create some magical photos!\n\n:camera_with_flash: @scoiii\nOM-D E-M5 Mark II\n12mm  22s  F8  ISO 100',0,0,1735,32,,,
CGxWmTrFBBn,getolympus,2020-10-25 15:14:07.000000,no,False,b'',b'franktaylorsmith',"b'""The 8mm fisheye lens is a favorite and I always have it in my bag for opportunities that present themselves. It\'s an opportunity to be creative with my photography. \nAs you can see from this shot, the lines of the bridge created great symmetry \xe2\x80\x93 and there are also natural leading lines and shadows that when using the fisheye allowed me to capture the wide perspective. One tip of mine for photos like this is to make sure you are level with the horizontal and vertical lines before taking the image."" - @franktaylorsmith\n\nOM-D E-M10 Mark IV\nM.Zuiko 8mm F1.8 Fisheye PRO\n1/640s  F5.6  ISO 200'",0,0,1077,9,,,
CGuBRpNAVSK,getolympus,2020-10-24 08:10:05.000000,no,False,b'learnwitholympus',b'kazzi_',"b'#LearnWithOlympus: Be on the lookout for interesting ways to frame your subject! :sheaf_of_rice: \n\n""While most people used their tele lenses, I took the wide angle M.Zuiko 9-18mm with a circular polarizing filter, went between the wheats on the field, and shot that blue and yellow one from a low angle."" - @kazzi_\n\nOM-D E-M1 Mark II\nM.Zuiko 9-18mm F4.0-5.6'",0,0,1595,6,,,
CGsKubwDKMq,getolympus,2020-10-23 14:54:10.000000,no,False,b'',b'tylerwayneglass',"b'""Planning a trip to photograph the Aspens can be a bit tricky, as the color change happens in a matter of days \xe2\x80\x93 so you have to be lucky on the timing. I checked the colors a week out from my departure date and their colors had not started to change. By the time I reached my first destination, the colors were about to peak. You can keep better track of the changing colors using the Smoky Mountain Fall Foliage Prediction Map. This site tracks and predicts when each part of the United States will begin to change, peak, and die. To ensure you can accurately track the colors, I highly recommend watching the site."" - Olympus Explorer @tylerwayneglass\n\nClick the link in our bio to see more of Tyler\'s Colorado adventure, or visit: bit.ly/AutumnRockies\n\nOM-D E-M1 Mark III \nM.Zuiko 40-150mm F2.8 PRO\n52mm  1/250s  F5  ISO 320'",0,0,1399,2,,,
CGpjoedg4T9,getolympus,2020-10-22 14:34:06.000000,no,False,b'',b'alexahope',"b'""I had wanted to shoot this location for awhile because I love the layers of mountains particularly when shot with a lens like the M.Zuiko 100-400mm that can create such extreme compression in images. When I saw a bird that I thought was going to fly right through my frame I quickly switched to continuous high speed mode and caught about 30 shots of it flying across the sky. I blended three to create this image."" - Olympus Explorer @alexahope\n\nOM-D E-M1X\nM.Zuiko 100-400mm F5.0-6.3 IS'",0,0,1373,11,,,
CGnAvT2DCNs,getolympus,2020-10-21 14:50:43.000000,no,False,b'thebreakfreeprogram',b'preston.ballard_photography',"b'""This image was taken early on a crisp morning down here in Central Florida. The Wood Ducks were doing lazy circles around the edge of a pond, scooping up acorns as they patrolled the edge. I was sitting in a makeshift blind I created using palm fronds, when this male Wood Duck started swimming towards me. I was a little worried at first, the sun hadn\xe2\x80\x99t come up too much and I would be using a slower shutter speed with a higher ISO to capture this shot. Trying to tame the noise in the image, I pushed the shutter speed all the way down to 1/50th of a second. Luckily, due to the Image Stabilization in the E-M1 Mark III, I was able to capture a sharp image of this Wood Duck, displayed in beautiful habitat."" - #TheBreakFreeProgram\'s @preston.ballard_photography\n\nOM-D E-M1 Mark III\nM.Zuiko 100-400mm F5.0-6.3 IS\n1/50s  F6.3  ISO 2000'",0,0,2124,20,,,
CGkihloFwxT,getolympus,2020-10-20 15:48:13.000000,no,False,b'',b'jguzmannn',"b'""I always recommend shooting at sunrise or sunset to get the best lighting. For this photo, I shot at sunrise and I used a telephoto lens to get compression on the mountain to give a sense of scale to the subject below :snow-capped_mountain:"" - @jguzmannn\n\nOM-D E-M1X\nM.Zuiko 40-150mm F2.8 PRO\n1/160s  F9  ISO 500'",0,0,1944,21,,,
