shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHMorGcBXiW,tatamotorsgroup,2020-11-05 05:31:31.000000,no,False,"b'atmanirbharbharat,vocalforlocal,connectingaspirations'",b'',"b'In 1961, both the country and the company celebrated two significant milestones - launch of its first luxury bus and the first ever export of \xe2\x80\x98Made in India\xe2\x80\x99 trucks to Sri Lanka (then Ceylon). The humble beginning made then have scaled unimagined heights. Today, 1 million Tata branded vehicles ply on roads across 125+ countries. By 1968, over 1,75,000 Tata- Daimler Benz vehicles, ~ 50% of trucks and buses, were plying across the country. #AtmaNirbharBharat #VocalforLocal #ConnectingAspirations'",0,0,2349,16,,,
CG7Sz4ThPG-,tatamotorsgroup,2020-10-29 11:53:24.000000,no,False,b'connectingaspirations',b'',"b""Our Pantnagar plant crossed yet another magnificent milestone by rolling out the 50,000th BS6 vehicle! Here's a glimpse of our team celebrating this significant achievement. #ConnectingAspirations""",0,0,3481,25,,,
CG6pTNgB_C4,tatamotorsgroup,2020-10-29 05:50:40.000000,no,False,"b'atmanirbharbharat,vocalforlocal,connectingaspirations'",b'',"b'In 1955, just a few months after their launch, three of these \xe2\x80\x98Made in India\xe2\x80\x99 Tata Mercedes Benz trucks shone on the global stage by successfully completing an intense Geneva-Bombay rally, traveling more than 12,875 km and that too without a single breakdown! An unimaginable feat achieved in record time, testifying the engineering prowess and product excellence that has since become hallmarks. #AtmaNirbharBharat #VocalforLocal #ConnectingAspirations'",0,0,1721,13,,,
CG1vjvrBFLa,tatamotorsgroup,2020-10-27 08:09:09.000000,no,False,b'connectingaspirations',b'followcii',"b'Heartiest congratulations to the Jamshedpur and Dharwad teams for implementing LCA & DRA Industry 4.0 and contributing in Make in India/Atmanirbhar Bharat initiatives. This earned us the Bronze Trophy in the OEM Category at the @followcii National Competition on Digitalisation, Robotics and Automation \xe2\x80\x93 Industry 4.0. \n#ConnectingAspirations'",0,0,1057,4,,,
CGwqiqcBTak,tatamotorsgroup,2020-10-25 08:49:07.000000,no,False,"b'repost,weloveyou4million'",b'tatamotorscars',b'#Repost from @tatamotorscars. Take a look at how we celebrated a whopping 4 million cars and SUVs by Tata Motors!\n#WeLoveYou4Million',0,0,3912,40,,,
CGwqbOMhs5v,tatamotorsgroup,2020-10-25 08:48:06.000000,no,False,"b'repost,weloveyou4million'",b'tatamotorscars',b'#Repost from @tatamotorscars. Take a look at how we celebrated a whopping 4 million cars and SUVs by Tata Motors!\n#WeLoveYou4Million',0,0,8996,64,,,
CGwqSN-hciO,tatamotorsgroup,2020-10-25 08:46:52.000000,no,False,"b'repost,weloveyou4million'",b'tatamotorscars',b'#Repost from @tatamotorscars. Take a look at how we celebrated a whopping 4 million cars and SUVs by Tata Motors!\n#WeLoveYou4Million',0,0,3651,11,,,
CGwqAb7hDEZ,tatamotorsgroup,2020-10-25 08:44:26.000000,no,False,"b'repost,weloveyou4million,tatamotors,newforever,vocalforlocal'",b'tataharrier',"b'#Repost from @tataharrier. \nWe have reached the milestone of manufacturing 4 Million passenger vehicles, all because of your love and support. For that, #WeLoveYou4Million!\n.\n.\n#TataMotors #NewForever #VocalForLocal'",0,0,1706,13,,,
CGwWhwFnm3A,tatamotorsgroup,2020-10-25 05:54:24.000000,yes,False,"b'dussehra,happydussehra,connectingaspirations'",b'',"b""Let's celebrate the victory of good over evil. May this #Dussehra bring you light and happiness aplenty!\n#HappyDussehra #ConnectingAspirations""",9230,9.233,1364,5,,,
CGufeCSBbRH,tatamotorsgroup,2020-10-24 12:33:53.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,4158,30,,,
CGomcMrBnrQ,tatamotorsgroup,2020-10-22 05:39:21.000000,no,False,"b'atmanirbharbharat,vocalforlocal,connectingaspirations'",b'',"b'In 1954, an agreement with Daimler Benz led to the rollout of the first Tata Mercedes Benz truck. It introduced the world to the first ever \xe2\x80\x9cheavy-duty truck\xe2\x80\x9d made on Indian soil. A landmark partnership between two iconic brands sowed the seeds of automotive manufacturing in the country. #AtmaNirbharBharat #VocalforLocal #ConnectingAspirations'",0,0,4465,28,,,
CGmQPCxBuQu,tatamotorsgroup,2020-10-21 07:47:15.000000,yes,False,b'connectingaspirations',b'followcii',b'Our teamwork and intelligence pays off at the @followcii. Our Tata Motors CV Teams won 2 silver and 3 bronze awards. Our P&BPE LCA team secured the 1st position by winning the Platinum Award in the OEM category. #ConnectingAspirations',5996,7.433,1002,18,,,
CGmBA7YHCJQ,tatamotorsgroup,2020-10-21 05:34:01.000000,yes,False,b'connectingaspirations',b'followcii',"b'We are glad to announce that our Jamshedpur, Lucknow & Pantnagar plants have won big at the Digital Conference on Best Practices Award 2020 by @followcii - GreenCo. #ConnectingAspirations'",2280,20.5,425,2,,,
CGb3U_lhVIP,tatamotorsgroup,2020-10-17 06:56:48.000000,no,False,b'connectingaspirations',b'',"b'Our unique innovation ""DigiVOR"" has received three awards in rapid succession - TML Innovista Award, Golden Peacock Award and World Innovation Congress Award. There\xe2\x80\x99s more! It also made it to the final round of the Tata Group Innovista competition. #ConnectingAspirations'",0,0,677,4,,,
CGb1lvtB-3G,tatamotorsgroup,2020-10-17 06:41:36.000000,no,False,"b'repost,treeplantationdrive,nexonev,ziptron,ecofriendly,zerotailpipeemission,indiasownelectricsuv,nexonevcompactsuv,tatamotorsev,tatamotorselectricmobility,tataev,tatanexonev,nexonelectriccar,tatamotorselectriccar,nexonev,ziptron'",b'tatamotorselectricmobility',"b'#Repost from @tatamotorselectricmobility \nCome join us for a #TreePlantationDrive at South City Complex, Kolkata on Sunday, 18th October, 2020 from 11 am to 9 pm. Let\xe2\x80\x99s drive for cleaner air together with #NexonEV \xe2\x80\x93 The Electric SUV powered by #Ziptron.\nRSVP: Mr. Saurabh Chatterjee (+91- 9937093647)\n.\n.\n.\n#EcoFriendly #ZeroTailpipeEmission #IndiasOwnElectricSUV #NexonEVCompactSUV #TataMotorsEV #TataMotorsElectricMobility #TataEV #TataNexonEV #NexonElectricCar #TataMotorsElectricCar #NexonEV #Ziptron'",0,0,1753,12,,,
CGWszM8B6IR,tatamotorsgroup,2020-10-15 06:48:41.000000,yes,False,"b'worldstudentsday,connectingaspirations'",b'',"b'Students love to imagine, explore, build and create. Help them create opportunities for them to bring their imaginations to life. #WorldStudentsDay #ConnectingAspirations'",5287,5.8,646,7,,,
CGWknJhhRCH,tatamotorsgroup,2020-10-15 05:37:03.000000,no,False,"b'atmanirbharbharat,vocalforlocal,connectingaspirations'",b'',"b'In 1946, within just a year of establishment, Tata Motors (then TELCO) won its first contract to manufacture 950 steam road rollers. And two years later, the first batch of steam road rollers were ready, marking a milestone in India\xe2\x80\x99s industrial progress and its journey towards self-reliance. #AtmaNirbharBharat #VocalforLocal #ConnectingAspirations'",0,0,2711,4,,,
CGMirpOnR14,tatamotorsgroup,2020-10-11 08:08:10.000000,yes,False,"b'internationalgirlchildday,connectingaspirations'",b'',"b'According to the UN, there are over 1.1 billion young girls who are poised to take on the world. Let\xe2\x80\x99s put in every effort towards empowering them and securing their future. #InternationalGirlChildDay #ConnectingAspirations'",3983,6.066,620,2,,,
CGJw47xh4IZ,tatamotorsgroup,2020-10-10 06:14:12.000000,no,False,"b'repost,stoptheendlessaccident'","b'tatamotorscars,mindpeers.co'","b'#Repost from @tatamotorscars \nPhysical scars may heal, but mental scars can remain for a lifetime! Tata Motors, in association with @mindpeers.co , launches #StopTheEndlessAccident \xe2\x80\x93 an initiative to raise awareness on trauma caused by road accidents. Seek counsel for PTSD and end the suffering.\nTo know more click the Link In Bio.'",0,0,949,9,,,
CGH6NpjB29I,tatamotorsgroup,2020-10-09 12:57:12.000000,no,False,"b'repost,stoptheendlessaccident'",b'tatamotorscars',"b'#Repost from @tatamotorscars. \nAn accident that has stopped hurting you physically, may continue to leave open an emotional wound! Tata Motors, in association with Mindpeers, introduces #StopTheEndlessAccident - an initiative to addresses PTSD in road accident survivors. \nTo know more, click on link in bio.'",0,0,848,5,,,
CGH59_oHEzS,tatamotorsgroup,2020-10-09 12:55:27.000000,yes,False,"b'repost,stoptheendlessaccident'",b'tatamotorscars',"b'#Repost from @tatamotorscars. Physical wounds from a road accident may have become a thing of the past for you, but not the mental scars! #StopTheEndlessAccident with Tata Motors and Mindpeers by clicking on link in bio now.'",3446,7.033,475,2,,,
CGEgrpGhc_E,tatamotorsgroup,2020-10-08 05:16:23.000000,no,False,"b'throwbackthursday,atmanirbharbharat,vocalforlocal,connectingaspirations'",b'',"b'In 1945, Tata Motors (formerly Tata Engineering and Locomotive Company - TELCO) started its journey by manufacturing locomotives. It was in this year that Tata Sons took formal possession of the E.I. Railway Workshop undertaking the work of assembling 5,000 imported wagons on behalf of the Railway Board. #ThrowbackThursday #AtmaNirbharBharat #VocalforLocal #ConnectingAspirations'",0,0,1299,7,,,
CF1bghFhxC4,tatamotorsgroup,2020-10-02 08:45:24.000000,yes,False,"b'repost,gandhijayanti,bookatestdrive,drivethelightning,happygandhijayanti,gandhijayanti2020,indiasownelectricsuv,nexonevcompactsuv,tatamotorsev,tatamotorselectricmobility,tataev,tatanexonev,nexonelectriccar,tatamotorselectriccar,nexonev,ziptron,connectingaspirations'",b'tatamotorselectricmobility',"b""#Repost from @tatamotorselectricmobility. \n\nThis #GandhiJayanti let's follow Bapu's footsteps and bring about a change in the way we treat nature.\n\nClick on the link in bio to #BookATestDrive and #DriveTheLightning in sync with nature.\n.\n.\n.\n#HappyGandhiJayanti #GandhiJayanti2020 #IndiasOwnElectricSUV #NexonEVCompactSUV #TataMotorsEV #TataMotorsElectricMobility #TataEV #TataNexonEV #NexonElectricCar #TataMotorsElectricCar #NexonEV #Ziptron #ConnectingAspirations""",2948,47.133,414,8,,,
CF0_6QvnGhp,tatamotorsgroup,2020-10-02 04:41:36.000000,yes,False,"b'gandhijayanti,mahatmagandhijayanti,happygandhijayanti,connectingaspirations'",b'',"b""Inspired by his way of life, this #GandhiJayanti, let's follow in Gandhiji's footsteps to build our nation. #MahatmaGandhiJayanti #HappyGandhiJayanti #ConnectingAspirations""",4841,7.0,815,5,,,
CFzfwUtBUfv,tatamotorsgroup,2020-10-01 14:41:11.000000,no,False,b'connectingaspirations',b'followcii',"b""We are happy to inform you that our CV teams have bagged two prestigious awards at @followcii for National Competition on LCA. Our Pantnagar plant has won Gold and our Dharwad plant has won  Bronze, both in the 'Quality Improvement' category. #ConnectingAspirations""",0,0,1064,9,,,
CFzMhSvBHhp,tatamotorsgroup,2020-10-01 11:53:07.000000,no,False,"b'throwbackthursday,atmanirbharbharat,vocalforlocal,connectingaspirations'",b'',"b'Let\xe2\x80\x99s take a trip down memory lane to celebrate 75 glorious years of Tata Motors.\nWe bring to you a #ThrowbackThursday series with glimpses of our rich history - vehicles, innovations, people and milestones that enabled India to embrace self-reliance and inspire us to further enrich our legacy. #AtmaNirbharBharat #VocalforLocal #ConnectingAspirations'",0,0,1622,6,,,
CFcTNJ6h-k4,tatamotorsgroup,2020-09-22 14:29:00.000000,no,False,"b'repost,theelectrifyingsubscription,nexonev,ziptron,subscribenow,drivethelightning,indiasownelectricsuv,nexonevcompactsuv,subscriptionplan,tatamotorsev,tatamotorselectricmobility,tataev,tatanexonev,nexonelectriccar,tatamotorselectriccar,nexonev,ziptron'",b'tatamotorselectricmobility',"b'#Repost from @tatamotorselectricmobility Want to go electric? What better than to avail #TheElectrifyingSubscription Offer for you to take home your all-new #NexonEV - The Electric SUV powered by #Ziptron, now starting at a minimum tenure of 12 months. \n\nClick on the link in bio to #SubscribeNow @ Rs. 34,900*/- and #DriveTheLightning. \n\n*Limited Period Offer till 30th Nov or, for the first 100 customers only.\n\n*T&C Apply\n.\n.\n.\n#IndiasOwnElectricSUV #NexonEVCompactSUV #SubscriptionPlan #TataMotorsEV #TataMotorsElectricMobility #TataEV #TataNexonEV #NexonElectricCar #TataMotorsElectricCar #NexonEV #Ziptron'",0,0,1381,24,,,
CFYyo9qnqpF,tatamotorsgroup,2020-09-21 05:50:35.000000,yes,False,"b'nationalchaiday,connectingaspirations'",b'',b'Missing your office chai buddy? Tag them to let them know and catch up on your next chai break via a video call! #NationalChaiDay\n#ConnectingAspirations',10590,19.833,837,7,,,
CFPKZRQBwys,tatamotorsgroup,2020-09-17 12:01:53.000000,no,False,b'connectingaspirations',b'motorindiamagazine',"b""In an exclusive story by @motorindiamagazine, the team spoke to Mr. Jasjit Sethi, CEO, Supply Chain, Transport Corporation of India, to discuss the contribution towards India's freight movement and their six-decade long association with us. To know more visit https://www.motorindiaonline.in/commercial-vehicles/shipping-hope-across-indias-logistical-roadmap/. \n#ConnectingAspirations""",0,0,1467,12,,,
CFJTB8RB2k5,tatamotorsgroup,2020-09-15 05:22:05.000000,yes,False,"b'engineersday,happyengineersday,connectingaspiratons'",b'',"b'Thanking the real keys behind our success, this #EngineersDay. #HappyEngineersDay #ConnectingAspiratons.'",17020,5.0,1951,11,,,
CE8yjpDBWh8,tatamotorsgroup,2020-09-10 08:47:15.000000,no,False,b'repost',b'tatalitlive',"b'#Repost from @tatalitlive Our next Tata Literature Live! Sports Yatras is a live conversation with Sania Mirza, Former World No.1 Women\'s Doubles Tennis Player and Winner of 6 Grand Slam Titles, about her book ""Ace Against Odds"". She will be in conversation with her father Imran Mirza, Shivani Gupta and Boria Majumdar. Friday, 11th September at 5:30 PM.'",0,0,753,7,,,
CE6DGmohFyJ,tatamotorsgroup,2020-09-09 07:15:16.000000,yes,False,"b'worldevday,nexonev,ziptron'",b'',"b""On #WorldEVDay, let\xe2\x80\x99s reminisce some of the EVergreen moments of India and feel proud of our major achievements together once again with #NexonEV \xe2\x80\x93 The Electric SUV powered by #Ziptron's remarkable journey of Never Been to EVerGreen.""",12834,90.2,1605,28,,,
CE3Nuk_B1H3,tatamotorsgroup,2020-09-08 04:49:26.000000,yes,False,"b'internationalliteracyday,csrinitiatives,connectingaspirations'",b'',b'Education is the key to success and we stand by it by contributing towards the betterment of our country. #InternationalLiteracyDay #CSRInitiatives #ConnectingAspirations',4926,11.966,677,6,,,
CEvdU5OnVGW,tatamotorsgroup,2020-09-05 04:31:46.000000,yes,False,"b'happyteachersday,connectingaspirations'",b'',"b'Wishing the ones who guide, support, and inspire us a very #HappyTeachersDay. Tag the one who has made your challenging tasks a good memory for you. #ConnectingAspirations'",3044,16.8,503,8,,,
CEtvUzqB1E_,tatamotorsgroup,2020-09-04 12:30:24.000000,no,False,"b'connectingaspirations,sustainability'",b'followcii',b'Proud of our manufacturing facilities winning big at the recent Energy Efficiency Summit by @followcii. #ConnectingAspirations #Sustainability',0,0,708,2,,,
CErWx2hB8c1,tatamotorsgroup,2020-09-03 14:17:26.000000,no,False,"b'repost,nexonev,ziptron,indiasownelectricsuv,nexonevcompactsuv,tatamotorsev,tatamotorselectricmobility,tataev,nexonelectriccar,tatamotorselectriccar,nexonev,ziptron,connectingaspirations'",b'tatamotorselectricmobility',"b'#Repost from @tatamotorselectricmobility Tata Motors has been a long standing partner of EESL and we are delighted to take this partnership forward by supplying 150 Tata #NexonEV - The Electric SUVs powered by #Ziptron, enabling a smooth and sustainable transition to future-oriented mobility solutions.\n \nAs an Industry leader of the fast growing EV segment, Tata Motors is committed to popularise sustainable and eco-friendly modes of transportation.\n.\n.\n.\n#IndiasOwnElectricSUV #NexonEVCompactSUV #TataMotorsEV #TataMotorsElectricMobility #TataEV #NexonElectricCar #TataMotorsElectricCar #NexonEV #Ziptron #ConnectingAspirations'",0,0,1718,13,,,
CEiyp7SBJ60,tatamotorsgroup,2020-08-31 06:27:51.000000,no,False,b'connectingaspirations',b'',"b'We are proud to introduce our future-ready range of commercial vehicles, which aim to redefine transportation. Continue reading here- https://www.tatamotors.com/press/tata-motors-redefines-transportation-in-india-with-its-future-readyrange-of-commercial-vehicles/ #ConnectingAspirations'",0,0,2534,18,,,
CEilDV3heZm,tatamotorsgroup,2020-08-31 04:29:12.000000,yes,False,"b'onam,connectingaspirations'",b'',b'May the colours and lights of #Onam fill happiness and prosperity in all our homes. #ConnectingAspirations',7176,8.0,1063,3,,,
CEWJ2jIhqqh,tatamotorsgroup,2020-08-26 08:40:26.000000,no,False,b'connectingaspirations',b'ministryofayush',"b'We are delighted to deliver our Tata Tigor EVs to @ministryofayush. This reiterates our commitment to develop sustainable and responsible mobility solutions for India, thereby supporting government\xe2\x80\x99s vision 2030. First batch of Tigor EVs were handed over to Shri P.N. Ranjit Kumar, Joint Secretary (Admin), Ministry of AYUSH by Mr. Raj Kumar Luthra, General Manager at EESL. #ConnectingAspirations'",0,0,3013,26,,,
CET7p5sBncp,tatamotorsgroup,2020-08-25 11:57:53.000000,no,False,b'connectingaspirations',b'',"b'With the 75th Annual General Meeting, our Chairman, Mr. N. Chandrasekaran, shares insights on the overall company performance, current market conditions and the opportunities we look forward to post COVID-19. #ConnectingAspirations'",0,0,935,11,,,
CERT-JnBX2B,tatamotorsgroup,2020-08-24 11:32:39.000000,no,False,b'connectingaspirations',b'',b'We are in sheer admiration of Manisha Sharma and how she overcame adversity at such a young age. Also saluting Astitva and their hard work in shaping the lives of so many talented individuals. #ConnectingAspirations',0,0,588,2,,,
CEL251phalw,tatamotorsgroup,2020-08-22 08:42:27.000000,no,False,"b'ganeshchaturthi,tatamotors,tatanexonev,ziptron,indiasownelectricsuv,nexonevcompactsuv,tatamotorsev,tatamotorselectricmobility,tataev,nexonelectriccar,tatamotorselectriccar,nexonev,booknow'","b'withregram,tatamotorselectricmobility,tatamotorselectricmobility'","b'Reposted @withregram \xe2\x80\xa2 @tatamotorselectricmobility On this auspicious day of #GaneshChaturthi, #TataMotors delivered India\xe2\x80\x99s Own Electric SUV, the #TataNexonEV powered by #Ziptron to Mr. N. Chandrasekaran, Chairman, Tata Sons & Tata Motors. \n\nIn the image (L-H), Mr. Shailesh Chandra, President \xe2\x80\x93 Passenger Vehicle Business Unit hands over the electric SUV to Mr. N. Chandrasekaran and his wife Ms. Lalitha Chandrasekaran.\n\nClick on the link in @tatamotorselectricmobility\xe2\x80\x99s bio to know more. \n.\n.\n.\n#IndiasOwnElectricSUV #NexonEVCompactSUV #TataMotorsEV #TataMotorsElectricMobility #TataEV #NexonElectricCar #TataMotorsElectricCar #NexonEV #BookNow'",0,0,4411,37,,,
CELb5QbhhBc,tatamotorsgroup,2020-08-22 04:47:01.000000,yes,False,"b'ganeshchaturthi,connectingaspirations'",b'',"b'May Lord Ganesha destroy all our worries and sorrows and fill our lives with love, happiness, and good health this #GaneshChaturthi. #ConnectingAspirations'",10392,5.0,1474,12,,,
CEJ3mO8hrz9,tatamotorsgroup,2020-08-21 14:10:25.000000,yes,False,b'connectingaspirations',b'',"b'We hope that through these years, we have been able to connect your aspirations and helped you reach new heights. \nCelebrating 3 years of teamwork, Celebrating 3 years of #ConnectingAspirations.'",3247,20.0,606,6,,,
CEGxoDgBLNR,tatamotorsgroup,2020-08-20 09:20:08.000000,no,False,b'connectingaspirations',b'',b'Lakshmi Dalawai and Deepa Desai truly set an example of making the most of opportunities. Their hard work and perseverance with the help of our initiative has helped them turn around into successful professionals. #ConnectingAspirations',0,0,536,4,,,
CEDy7woBRmT,tatamotorsgroup,2020-08-19 05:34:17.000000,yes,False,"b'monsoon,rainyseason,vehicletips,cartips,connectingaspirations'",b'',"b""It's essential to complete hygiene checks before you hit the road during monsoons. Here are some tips for your vehicle's wipers and washers. #Monsoon #RainySeason #VehicleTips #Cartips #ConnectingAspirations""",5996,7.0,734,13,,,
CEB7kYwhEQg,tatamotorsgroup,2020-08-18 12:10:48.000000,no,False,"b'repost,nexonev,ziptron,drivethelightning,1000throllout,milestone,indiasownelectricsuv,nexonevcompactsuv,tatamotorsev,tatamotorselectricmobility,tataev,tatanexonev,nexonelectriccar,tatamotorselectriccar,nexonev,ziptron,booknow'",b'tatamotorselectricmobility',"b'#Repost @tatamotorselectricmobility \n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nJoin us, as we celebrate a milestone - Rollout of the 1000th #NexonEV \xe2\x80\x93 The Electric SUV powered by #Ziptron, dawning of a new era in sustainable mobility.\n\nClick on the link in bio to book now and #DriveTheLightning. \n.\n.\n.\n#1000thRollOut #Milestone #IndiasOwnElectricSUV #NexonEVCompactSUV  #TataMotorsEV #TataMotorsElectricMobility #TataEV #TataNexonEV #NexonElectricCar #TataMotorsElectricCar #NexonEV #Ziptron #BookNow'",0,0,7589,80,,,
CD_RZHiBVdr,tatamotorsgroup,2020-08-17 11:23:47.000000,no,False,b'connectingaspirations',b'',b'It is women like Pooja Jadhav who not only turn their faith around but inspire little girls to do the same. Read her inspiring story of coming from a humble background to working at Wikipedia. #ConnectingAspirations',0,0,556,3,,,
CD-lWHhBZLA,tatamotorsgroup,2020-08-17 04:58:54.000000,no,False,b'',b'',b'Tata Motors categorically denies and dismisses reports that have been published by some media alleging that Tata Motors may sell stake in Jaguar Land Rover (JLR)\nRead more: https://rb.gy/agr6te',0,0,2325,42,,,
