shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEZoJ0_HWNk,nike,2020-08-27 17:02:56.000000,no,False,b'',b'',,0,0,304906,5645,,,
CEPAzIun67I,nike,2020-08-23 14:06:58.000000,yes,False,b'mambamentality',b'kendricklamar',"b'Kobe taught us to be better. A better scorer, better mentor, better father, better champion. Today, on his birthday, we continue his endless pursuit of better.\xc2\xa0\n\xe2\xa0\x80\nExplore #MambaMentality. Link in bio.\xc2\xa0:purple_heart::yellow_heart:\n\xe2\xa0\x80\nPerformance: @kendricklamar'",3002915,59.991,965991,9928,,,
CDRPM5PJGY7,nike,2020-07-30 14:35:03.000000,yes,False,b'youcantstopus',b'',b'Nothing can stop what we can do together. You can\xe2\x80\x99t stop sport. Because #YouCantStopUs.\n\xe2\xa0\x80\xc2\xa0\nJoin us. Link in bio.',3712922,60.013,926741,14958,,,
CBWoCspj9FH,nike,2020-06-12 23:30:03.000000,no,False,b'',b'',"b'We will continue to stand up for equality and work to break down barriers for athletes* all over the world. We will do and invest more to uphold\xc2\xa0longstanding commitment in supporting the Black community and partnering with world-class organizations dedicated to ensuring racial equality, social justice, and greater access to education. \xe2\xa0\x80\n\xe2\xa0\x80\nFor more information, please click the link in the bio.'",0,0,567240,15443,,,
CAygJoHABcX,nike,2020-05-29 22:50:05.000000,yes,False,b'untilweallwin',b'',b'Let\xe2\x80\x99s all be part of the change. \xe2\xa0\x80\n\xe2\xa0\x80\n#UntilWeAllWin',16340449,60.013,5455289,42151,,,
CAiNzopguJS,nike,2020-05-23 15:00:42.000000,yes,False,b'youcantstopus',b'',"b'No matter what we\xe2\x80\x99re up against, we are never too far down to come back. #YouCantStopUs\n\xe2\xa0\x80\nSee link in bio to join us.'",17920822,60.013,1228889,9209,,,
CASprIDgOOO,nike,2020-05-17 14:00:01.000000,yes,False,b'playfortheworld',b'',"b""Today, we're not playing for a trophy. We're playing for something much bigger. #PlayForTheWorld""",3308135,40.318,608336,6414,,,
B9_440DAyvZ,nike,2020-03-21 14:00:32.000000,no,False,"b'playinside,playfortheworld'",b'',"b'Now more than ever, we are one team.\xe2\xa0\x80\n#playinside #playfortheworld'",0,0,734740,7977,,,
B9w-ZZRJOax,nike,2020-03-15 19:00:04.000000,no,False,b'',b'',"b'With love, Your Nike Family'",0,0,754970,5406,,,
B9KI0D2HHe7,nike,2020-02-29 17:02:40.000000,yes,False,"b'bhm,untilweallwin'","b'j_nesi,vashtizzle,rungrlco,sahraisha,asra.club,childotu'","b'\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cI think it is really important for black women to see themselves in others. We need to start sharing our stories more. We need to find ways to support each other, talk about hair and running because my gosh it\xe2\x80\x99s hard. And also celebrate each other.\xe2\x80\x9d - @j_nesi\n\xe2\xa0\x80\nThe final episode of the Common Thread series with Uninterrupted highlights those who relentlessly go forward together, from the track to the streets. Celebrating the power of sport to create community, inclusivity and sisterhood, athletes @vashtizzle, Jasmine Nesi of @rungrlco, and @sahraisha of\xc2\xa0@asra.club emphasize how our strides are united, moving through a marathon of collective progress.\xc2\xa0#BHM #UntilWeAllWin\n\xe2\xa0\x80\n:speaking_head_selector::\xc2\xa0Vashti Cunningham\n:movie_camera::\xc2\xa0@childotu'",1593825,238.7,176011,2588,,,
B9CM1hOg9Hj,nike,2020-02-26 15:01:56.000000,no,False,b'',b'',b'They wanted you to smile more.\nThey wanted you to be more polite.\nThey wanted you to scream a little softer.\nThey wanted you to be less aggressive when you won.\nThey wanted you to walk away when you made mistakes.\nBut instead of just becoming the player the game wanted?\nYou became the player it needed.',0,0,768679,4623,,,
B89XKW8A-cL,nike,2020-02-24 18:00:03.000000,yes,False,b'',b'',b'\xe2\xa0\x80\n\xe2\xa0\x80\n(sound on)',2343014,116.188,393292,3120,,,
B81iLqrA1-b,nike,2020-02-21 17:00:09.000000,yes,False,b'',"b'footballbeyondborders,its_kairabaaa,fcharlem,cdunn19,uswnt,childotu'","b'\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cMy color doesn\xe2\x80\x99t stop me from doing what I want to do. We\xe2\x80\x99re all playing with the same ball, we\xe2\x80\x99re playing with eleven players on each side. Football isn\xe2\x80\x99t made for a certain person. Football is a universal language, anyone can play it.\xe2\x80\x9d - Debra Nelson\n\xe2\xa0\x80\nThe second episode of the Common Thread series featuring Debra Nelson (@FootballBeyondBorders), @its_kairabaaa (@fcharlem) and @cdunn19 (@uswnt) focuses on sport\xe2\x80\x99s ability to transcend borders and boundaries with something as simple as a ball and a goal.\n\xe2\xa0\x80\n:speaking_head_selector:: Crystal Dunn\n:movie_camera:: @childotu'",1343915,224.176,154816,1176,,,
B8rO4zgg0Zw,nike,2020-02-17 17:00:14.000000,yes,False,b'untilweallwin',"b'ingridsilva,alexanderrthomass,serenawilliams,childotu'","b'\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cRepresentation matters, and you can\xe2\x80\x99t become something that you don\xe2\x80\x99t see.\xe2\x80\x9d - @Ingridsilva\n\xe2\xa0\x80\nTogether, a prodigy from Brazil who became the face of modern ballet, and a young dancer in Florida uplifting anyone who sees him move are united by a common thread.\n\xe2\xa0\x80\nThe first episode of the Common Thread series focuses on representation in sport, with athletes Ingrid Silva and @alexanderrthomass\xc2\xa0showing the next generation what is possible when we believe our passions cannot be limited, and no barriers can hold us back. #UntilWeAllWin\n\xe2\xa0\x80\n:speaking_head_selector::\xc2\xa0@serenawilliams\n:movie_camera::\xc2\xa0@childotu'",1161865,215.211,151581,1314,,,
B8ZuoC0lJe6,nike,2020-02-10 21:54:24.000000,yes,False,b'justdoit',b'dylanalcott',"b'\xe2\xa0\x80\n\xe2\x80\x9cIt doesn\xe2\x80\x99t matter if you\xe2\x80\x99re in a wheelchair, in your 80s, or what race or gender you are. Everybody can play tennis.\xe2\x80\x9d - @dylanalcott\n\xe2\xa0\x80\nDylan is more than a top tennis player. He has used his success on the court as a vehicle to challenge perceptions about disabled people and push for inclusivity universally. \xe2\x80\x9cIf you have a body, you really are an athlete,\xe2\x80\x9d says Dylan.\n\xe2\xa0\x80\nThis is how you change the game. #justdoit'",1221960,265.813,129732,1258,,,
B8Mu6yRAtPT,nike,2020-02-05 20:41:16.000000,yes,False,b'nike2020',b'',b'The Future of Sport is here. #Nike2020\n\xe2\xa0\x80\nHead to our link in bio to join us.',1281377,26.519,198607,1773,,,
B8EnHtnAMGl,nike,2020-02-02 17:01:21.000000,yes,False,b'',b'',"b'\xe2\x80\x9cAt first, my abuela, she didn\xe2\x80\x99t get it. \xe2\x80\x98Dalia, it\xe2\x80\x99s too rough for a girl. Your mom was a cheerleader \xe2\x80\x93 why don\xe2\x80\x99t you be a cheerleader?\xe2\x80\x99 Football is where I get my strength. Where I prove that nothing is off-limits. Where I can be whatever I want.\xe2\x80\x9d\n\xe2\xa0\x80\nDalia Hurtado\xe2\x80\x99s family had specific expectations of her: Work hard, get good grades, and follow in her mother\xe2\x80\x99s footsteps as a cheerleader. But cheering on the sideline was never an option for Dalia.\n\xe2\xa0\x80\nAs a kid in Mexico, she was the only girl who would play soccer with the boys, and after moving back to East LA with her abuela, she set her sights on football. At 16, she became the only girl to make the varsity team at her high school. Two years later, she\xe2\x80\x99s inspired more girls to play football at her high school.\n\xe2\xa0\x80\nThrough football, Dalia is re-writing the story her family wrote for her, breaking through stereotypes, and empowering her community to do the same \xe2\x80\x93 one game at a time.'",2363636,211.119,267960,1677,,,
B7zPQDZgmYr,nike,2020-01-26 23:03:02.000000,no,False,b'',b'',"b""Mamba forever.\nOur condolences to Kobe and Gianna's family and everyone involved in today\xe2\x80\x99s tragedy.""",0,0,2274502,11496,,,
B7Y1ssvgyuU,nike,2020-01-16 17:00:50.000000,yes,False,b'',"b'nicoleacardoza,yogafoster,reclamationventures'","b'\xe2\x80\x9cEveryone deserves the right to be well. It\xe2\x80\x99s just a matter of investing in it.\xe2\x80\x9d\xc2\xa0@nicoleacardoza is invested in helping close the wellness gap.\n\xe2\xa0\x80\nThanks to a donation based yoga class in college, Nicole was able to feel at home in her body for the first time. Ever since, she\xe2\x80\x99s made it her mission to help others experience the same.\n\xe2\xa0\x80\nWhether introducing kids to mindfulness in school through @yogaFoster, or investing in underestimated entrepreneurs through @ReclamationVentures, she\xe2\x80\x99s helping change the landscape of wellness for good.\n\xe2\xa0\x80\nBecause Yoga should not have a type. Yoga is for all.'",1006521,60.013,137725,1679,,,
