shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFPe1NcnZXN,dominos,2020-09-17 15:00:27.000000,no,False,b'',b'',b'Which pizza do YOU wanna order:right_arrow_selector:\n1. Meatzza Specialty Pizza\n2. NEW Cheeseburger Specialty Pizza\n3. Extravaganzza Specialty Pizza',0,0,10541,219,,,
CFKOZs5nRZx,dominos,2020-09-15 14:00:45.000000,yes,False,b'tacotuesday',b'',"b'#TacoTuesday GIVEAWAY! Here\xe2\x80\x99s how to win our new Chicken Taco Specialty pizza for you & a friend:\n\nHere\xe2\x80\x99s how to enter:\n1. LIKE this post\n2. @ MENTION a friend in the comments below & you\xe2\x80\x99ll both be entered for a chance to win our new Chicken Taco Specialty pizza\n\nNO PURCHASE NECESSARY. Legal residents of the 50 U.S. (D.C.), 13+. Enter today by 11:59 p.m. ET. For Official Rules, including odds & prize description, see link in bio. Void where prohibited.'",16450,6.033,2816,564,,,
CFC0j_NngTx,dominos,2020-09-12 17:00:13.000000,no,False,b'',b'',"b'If you could only add 2 toppings, what would they be? \n\nTry a new topping combo out when you get two or more medium 2-Topping pizzas for just $5.99 each!'",0,0,12920,373,,,
CE9kGB_nQl0,dominos,2020-09-10 16:00:11.000000,yes,False,b'',b'',b'Quick \xe2\x80\x93 cast your votes! There\xe2\x80\x99s only ONE day left to vote for your favorite Domino\xe2\x80\x99s Homemade Film Festival contest submission. Head to the link in bio (www.dominosfilmfest.com) to make your pick.',14358,8.3,1632,40,,,
CE4M31BnIan,dominos,2020-09-08 14:01:04.000000,yes,False,b'tacotuesday',b'',"b'Our new Chicken Taco pizza is just calling your name on this fine #TacoTuesday. Wanna win one? \n\nHere\xe2\x80\x99s how to enter:\n1. LIKE this post\n2. @ MENTION a friend in the comments below & you\xe2\x80\x99ll both be entered for a chance to win our new Chicken Taco Specialty pizza\n\nNO PURCHASE NECESSARY. Legal residents of the 50 U.S. (D.C.), 13+. Enter today by 11:59 p.m. ET. For Official Rules, including odds & prize description, see link in bio. Void where prohibited.'",23583,6.033,3964,495,,,
CE15J4VHmpR,dominos,2020-09-07 16:30:27.000000,yes,False,b'',b'',b'Here they are! :clapper_board: The Domino\xe2\x80\x99s Homemade Film Festival finalists! Vote for your favorite at www.dominosfilmfest.com (link in bio)!',14887,55.166,1830,30,,,
CEwzArIA57o,dominos,2020-09-05 17:00:20.000000,no,False,b'',b'',b'The Honolulu Hawaiian Specialty pizza is a tropical vacation for your taste buds. :desert_island_selector::pineapple:',0,0,7769,102,,,
CErvPibAOmM,dominos,2020-09-03 17:51:12.000000,no,False,b'',b'',b'We just made the decision between :hamburger: or :pizza: for dinner veryyyyy easy. Try our new Cheeseburger Pizza when you order contactless delivery or Domino\xe2\x80\x99s Carside Delivery:trade_mark:.',0,0,6756,93,,,
CEmLRxxpS4-,dominos,2020-09-01 14:00:44.000000,no,False,b'tacotuesday',b'',"b'Nothing says #TacoTuesday quite like WINNING our new Chicken Taco Specialty Pizza! :taco:\n\nHere\xe2\x80\x99s how to enter:\n1. LIKE this post\n2. @ MENTION a friend in the comments below & you\xe2\x80\x99ll both be entered for a chance to win our new Chicken Taco Specialty pizza\n\nNO PURCHASE NECESSARY. Legal residents of the 50 U.S. (D.C.), 13+. Enter today by 11:59 p.m. ET. For Official Rules, including odds & prize description, see link in bio. Void where prohibited.'",0,0,9917,585,,,
CEhWT0_HSAT,dominos,2020-08-30 17:00:56.000000,no,False,b'',b'',"b'Did your :eyes: land on the pepperoni, the mushrooms, or the Pan Pizza crust first?'",0,0,8259,85,,,
CEcMuvIHqwo,dominos,2020-08-28 17:01:01.000000,no,False,b'',b'',b'*Chefs kiss* Taco night done right thanks to our new :sparkles:Chicken Taco Pizza:sparkles:',0,0,9049,136,,,
CEXE1nfgVkR,dominos,2020-08-26 17:15:51.000000,no,False,b'',b'',b'How cheesy is our new Cheeseburger Pizza? Whoever drops the most :cheese_wedge: emojis below is correct!',0,0,8929,154,,,
CEUJIiOHE64,dominos,2020-08-25 13:55:40.000000,no,False,b'tacotuesday',b'',"b'It\xe2\x80\x99s our first #TacoTuesday & we\xe2\x80\x99re giving away our NEW Chicken Taco Pizza to celebrate!\n\nHere\xe2\x80\x99s how to enter:\n1. LIKE this post\n2. @ MENTION a friend in the comments below & you\xe2\x80\x99ll both be entered for a chance to win a FREE Chicken Taco pizza\n\nNO PURCHASE NECESSARY. Legal residents of the 50 U.S. (D.C.), 13+. Enter today by 11:59 p.m. ET. For Official Rules, including odds & prize description, see link in bio. Void where prohibited.'",0,0,11601,1236,,,
CERoXSqACXT,dominos,2020-08-24 14:30:57.000000,yes,False,b'',b'',"b'Is it a :taco:? Is it a :hamburger:? It\xe2\x80\x99s our NEW Chicken Taco Specialty Pizza and Cheeseburger Specialty Pizza! Yup, that\xe2\x80\x99s right. Domino\xe2\x80\x99s created a chicken taco & a burger that\xe2\x80\x99s designed to be delivered right.'",30056,13.866,3695,153,,,
CEPUuT6AVdE,dominos,2020-08-23 17:00:57.000000,yes,False,b'',b'',b'Would you order :pineapple: on pizza? Take your side in the comments:backhand_index_pointing_down:',14180,30.0,2965,86,,,
CEMv4Nxga8e,dominos,2020-08-22 17:00:31.000000,yes,False,b'',b'',b'@ a friend you\xe2\x80\x99d share this pizza with.',14476,30.0,3813,146,,,
CEHmTzJpyiD,dominos,2020-08-20 17:00:42.000000,yes,False,b'',b'',b'Raise your :raised_hand: if you run to the door as soon as the Domino\xe2\x80\x99s Tracker:registered: with GPS says your pizza is 2 mins away. :person_raising_hand: :person_raising_hand: :person_raising_hand:',13634,30.0,3300,69,,,
CECctHdgKqo,dominos,2020-08-18 17:00:21.000000,no,False,b'',b'',b'Drop a :smiling_face_with_heart-eyes: if you\xe2\x80\x99re in a Spinach & Feta Specialty pizza kind of mood.',0,0,7283,118,,,
CD6uVMbgjId,dominos,2020-08-15 17:00:27.000000,no,False,b'',b'',b'Can you handle the heat of this Buffalo Chicken Specialty pizza? :fire::fire::fire:',0,0,7263,101,,,
CD4eR54n2Vj,dominos,2020-08-14 20:01:43.000000,no,False,b'nextnarrative',"b'bmecommunity,bmecommunity'","b'Last month, we committed to contributing to nonprofit organizations that support education, service and opportunity for the Black community. Today, we are sharing the latest organization that we are proud to support - @bmecommunity.\n \n@bmecommunity is a network of innovators, leaders, and champions who invest in aspiring communities and are committed to building and supporting Black people\xe2\x80\x99s freedom to Live, Own, Vote, and Excel (Black L.O.V.E.) across the nation. #NextNarrative\n\nOur efforts to combat systematic racism do not stop here. We\xe2\x80\x99ll continue to share the missions and hard work being done by the organizations we are proud to support.'",0,0,3500,265,,,
CD2F9Wwnc-a,dominos,2020-08-13 21:50:47.000000,yes,False,b'',b'',"b':clapper_board:Only ONE week left!:clapper_board: Don\xe2\x80\x99t forget to submit your home movie at www.dominosfilmfest.com (link in bio) by 8/21 for a chance to win FREE pizza nights for a year. We\xe2\x80\x99ve seen mermaids ordering pizza and even a pineapple pizza-loving baby, but we still haven\xe2\x80\x99t seen yours!\n\nNO PURCH NEC. Ends 8/21/20 at 3:00 pm ET.\xe2\x80\xaf 50 US/D.C. only; 18+. Rules: https://bit.ly/DFFRules'",21489,16.1,2937,40,,,
CDrYYxOH4kF,dominos,2020-08-09 18:00:06.000000,no,False,b'',b'',b'Wanna know how to get FREE :pizza::pizza::pizza: on the regular? :shushing_face: Piece of the Pie Rewards:registered: lets you earn points towards a free pizza with your order!',0,0,10827,112,,,
CDmqX7enhzs,dominos,2020-08-07 22:01:04.000000,no,False,b'',b'',b'Are you reaching for a new & improved Honey BBQ WING or DRUM first?',0,0,8385,133,,,
CDhN3dBnMuF,dominos,2020-08-05 19:15:45.000000,no,False,b'',b'',b'Repeat after me: :clapping_hands:Let\xe2\x80\x99s :clapping_hands:Get :clapping_hands:Pizzaaaa',0,0,10310,151,,,
CDcJY9RpuhR,dominos,2020-08-03 20:00:26.000000,no,False,b'',b'',b'Say this 3 times fast: \xe2\x80\x9cA Mini Mountain of Molten Chocolate Meant For Myself\xe2\x80\x9d',0,0,9199,190,,,
CDZFsENAlwP,dominos,2020-08-02 15:30:22.000000,no,False,b'',"b'cjcolace,dani_retro_rocker,meganbussiere,jonhoche'","b'You know what helps with a postponed wedding? Getting your entire registry paid for. But not just your Domino\xe2\x80\x99s registry\xe2\x80\x94 ALL of your registries. So that\xe2\x80\x99s exactly what we did for Alyssa & Yannick, @cjcolace & @dani_retro_rocker, @meganbussiere & @jonhoche, and other patient lovebirds. Wild guess, but we think tonight will be a pizza night. \n\nEngaged couples: Create your own Rain Check Registry at www.dominosweddingregistry.com'",0,0,7786,82,,,
CDWrLKLAg2X,dominos,2020-08-01 17:00:12.000000,no,False,b'',b'',b'What toppings should we add to this cheesy Pan Pizza perfection? :thinking_face:',0,0,15172,230,,,
CDRlE5NnBDh,dominos,2020-07-30 17:30:43.000000,no,False,b'',b'',"b'@ a friend! If they don\xe2\x80\x99t respond in 5 mins, they owe you Stuffed Cheesy Bread. We don\xe2\x80\x99t make the rules, sorry :person_shrugging:'",0,0,13492,1028,,,
CDO2AC_Hc88,dominos,2020-07-29 16:00:53.000000,no,False,b'nationalchickenwingday',b'',"b'For #NationalChickenWingDay, are we reaching for the Sweet Mango Habanero, Hot Buffalo, or Honey BBQ wings first? :poultry_leg:'",0,0,9506,127,,,
CDJ4rm1Arg6,dominos,2020-07-27 17:48:12.000000,yes,False,b'',b'',b'Domino\xe2\x80\x99s Homemade Film Festival has begun! :clapper_board: Visit www.dominosfilmfest.com (link in bio) to learn how to submit your Domino\xe2\x80\x99s home movie for a chance to WIN a year of family pizza nights. We might even use your submission in a TV commercial!\n\nNO PURCH NEC. Ends 8/14/20 at 3:00 pm ET.\xe2\x80\xaf 50 US/D.C. only; 18+. Rules: https://bit.ly/DFFRules',14243,18.3,2120,53,,,
CDHAvDmHQrV,dominos,2020-07-26 15:00:46.000000,no,False,b'',b'',b'REPLY with a \xe2\x80\x9c:pizza:\xe2\x80\x9d if this is what Sunday Brunch should really look like.',0,0,10902,239,,,
CDCIQ7knCD1,dominos,2020-07-24 17:30:21.000000,no,False,b'',b'',"b""Wingin' it? Same. :face_savoring_food: Try a 10-piece order of our NEW & improved wings for only $7.99 each when you get carryout or try it with new Domino\xe2\x80\x99s Carside Delivery:trade_mark:.""",0,0,6907,76,,,
CC87ST3H462,dominos,2020-07-22 17:00:44.000000,no,False,b'',b'',b'To dip or not to dip? THAT is the question when it comes to these NEW & improved wings.',0,0,7787,118,,,
CC3mLJ8nqhG,dominos,2020-07-20 15:20:04.000000,no,False,b'',b'',b'Up close & saucy :eyes: Introducing our NEW & improved wings and sauces! Hot Buffalo. Honey BBQ. Anddd Garlic Parmesan.\n\nGet a 10-piece order for only $7.99 each when you order carryout or try it with new Domino\xe2\x80\x99s Carside Delivery:trade_mark:.',0,0,11611,196,,,
CCymKshH-4F,dominos,2020-07-18 16:43:48.000000,no,False,b'',b'',b'What are you reaching for first? :pizza:',0,0,17260,323,,,
CCuLIBsBxhx,dominos,2020-07-16 23:30:32.000000,no,False,b'',b'',b'Does pizza straight outta the box taste better than pizza on a plate? Need to know for science. :thinking_face:',0,0,15466,205,,,
CCofMongXL0,dominos,2020-07-14 18:30:29.000000,no,False,b'',b'',b':raised_hand: :raised_hand: Who wants to go get pizzaaaaa? :raised_hand: :raised_hand:',0,0,11049,167,,,
CCgqjgiH0NK,dominos,2020-07-11 17:35:48.000000,no,False,b'',b'',b':red_heart_selector: if you\xe2\x80\x99ve got :pizza: on your mind right now.',0,0,9604,123,,,
CCeIkGQhB3f,dominos,2020-07-10 18:00:18.000000,no,False,b'',b'',b'TRUE or FALSE: :bacon::bacon: makes everything taste better.',0,0,10774,137,,,
CCZJWOcnRXh,dominos,2020-07-08 19:30:57.000000,no,False,b'',b'',b'Very important question: what dipping sauce goes best with Parmesan Bread Bites?',0,0,18523,396,,,
CCRJulhnE6o,dominos,2020-07-05 17:00:21.000000,no,False,b'',b'',"b'Thinkin\xe2\x80\x99 about pizza, hbu?'",0,0,11801,177,,,
CCMCbz9nAoX,dominos,2020-07-03 17:20:25.000000,no,False,b'',b'',b'Your 3rd @ probs wants to go on a :pizza: date with you.',0,0,13144,393,,,
CCG9arUH3ea,dominos,2020-07-01 18:00:22.000000,no,False,b'',b'',"b'Best part about carrying out any 3-Topping pizza for $7.99 is getting it delivered to your car with Domino\xe2\x80\x99s Carside Delivery:trade_mark:, amiright?'",0,0,11743,144,,,
CCB6I5JHky7,dominos,2020-06-29 18:55:34.000000,yes,False,b'',b'',"b'New Domino\xe2\x80\x99s Carside Delivery:trade_mark: means all ya gotta do is order carryout, pull up, check in, & we\xe2\x80\x99ll bring the :pizza: to you. Boom.'",20081,5.233,2519,85,,,
CB82QYWHpBf,dominos,2020-06-27 19:45:23.000000,no,False,b'',b'',"b'Double tap if the weekend = eating pizza on Saturday, then eating leftover pizza on Sunday. :backhand_index_pointing_up::backhand_index_pointing_up:Get this & another Med. 2-Topping pizza for just $5.99 ea. :backhand_index_pointing_up::backhand_index_pointing_up:'",0,0,10199,129,,,
CB6pTl8HDbU,dominos,2020-06-26 23:13:45.000000,no,False,b'',b'',"b':ring: We wanna spread some cheesy cheer to couples with postponed weddings! So we surprised Hurlburt Field, FL couple Brittany & Armando with a Domino\xe2\x80\x99s Wedding Registry buyout (we maybe bought out their Target registry, too). :winking_face:\n\nEngaged couples can make your own Rain Check Registry here: DominosWeddingRegistry.com'",0,0,5341,58,,,
CB31N4uJB4U,dominos,2020-06-25 21:00:07.000000,no,False,b'',b'',b'How long did you stare before your mouth started watering?',0,0,10999,200,,,
CB01AtwHj6c,dominos,2020-06-24 17:00:35.000000,no,False,b'',b'',"b'A Domino\'s registry for postponed weddings? Don\'t mind if ""I Do."" :ring: Friends & fam can now send cheesy gift card packages like ""Virtual Bachelorette Party"" or ""Vendor Call-A-Thon"" by heading to DominosWeddingRegistry.com!'",0,0,3914,72,,,
CByoQ-3p3yr,dominos,2020-06-23 20:30:44.000000,no,False,b'',b'',"b'On a scale of :cheese_wedge: to :cheese_wedge::cheese_wedge::cheese_wedge::cheese_wedge::cheese_wedge::cheese_wedge::cheese_wedge::cheese_wedge::cheese_wedge::cheese_wedge:, how would you rate this Stuffed Cheesy Bread?'",0,0,16084,363,,,
CBs_tYGn0-F,dominos,2020-06-21 16:00:09.000000,no,False,b'fathersday',b'',"b'\xe2\x80\x9cMy pizza jokes can\xe2\x80\x99t be topped! :zany_face:\xe2\x80\x9d *slaps knee* -A dad, probably\n\n#FathersDay'",0,0,11760,158,,,
CBl3GGNA3sD,dominos,2020-06-18 21:30:12.000000,no,False,b'',b'',b'Pause: We need to know. What are your top 2 pizza toppings?\n\nP.S. Mix & Match two Medium 2-Topping pizzas for just $5.99 each if ya need help testing out an answer.',0,0,18316,533,,,
CBeAMZup3-X,dominos,2020-06-15 20:15:46.000000,no,False,b'',b'',"b'If \xe2\x80\x9c:red_circle:\xe2\x80\x9d is the unofficial pepperoni emoji, what is your ideal number of :red_circle: per slice?'",0,0,13057,288,,,
CBWQK4fJQmV,dominos,2020-06-12 20:01:27.000000,no,False,b'',"b'blackgirlscode,naturbanleague'","b'Time for reflection has shifted into purposeful change. We know we aren\xe2\x80\x99t perfect, but we are committed to having difficult conversations, listening, learning, and backing our words with actions. We have spent the past few weeks listening to our team members, and what resonated most was that change is needed now.\n\nToday, we announce our commitment to donate $3 million over the next three years, both to organizations that make a difference in Black communities and internal programs that will change us. We are focused on pillars: Education, Service and Opportunity. We\xe2\x80\x99ll begin today with donations to @blackgirlscode and the @naturbanleague.\n\nOne million dollars of our commitment will go toward establishing the Domino\xe2\x80\x99s Black Franchise Opportunity Fund, which will support current and future Black team members on their journey to entrepreneurship.\n\nBlack Lives Matter, and so do the actions we take. See CEO Ritch Allison\xe2\x80\x99s letter to team members at the link in the bio.'",0,0,9013,459,,,
CAvfiZPn1Jc,dominos,2020-05-28 18:45:21.000000,no,False,b'',b'',b'Bold of you to assume we wouldn\xe2\x80\x99t wanna show off these pineapple-studded slices :right_arrow_selector: get yours with contactless delivery.',0,0,11361,416,,,
CAtWPIdAGJs,dominos,2020-05-27 22:45:36.000000,no,False,b'',b'',b'Current thoughts: :pizza: :cookie: :drooling_face:\n\nGet more value for your :dollar_banknote: when you Mix & Match your faves for $5.99 each!',0,0,14710,187,,,
CAlC0ZQnpOO,dominos,2020-05-24 17:22:00.000000,no,False,b'',b'',"b'Weekend location: backyard with some pizza, hbu?'",0,0,12528,150,,,
CAf2tq7HbyK,dominos,2020-05-22 17:00:01.000000,no,False,b'',b'',b'Boneless Chicken? :smiling_face_with_smiling_eyes:\nPineapple-bacon pizza? :grinning_face_with_smiling_eyes:\nGetting more for your :dollar_banknote: when you Mix & Match for $5.99 each? :exploding_head:',0,0,14780,250,,,
CAa9OjlHAmD,dominos,2020-05-20 19:20:44.000000,no,False,b'',b'',b'Home is where the pizza gets delivered with contactless delivery. :house_with_garden::pizza:',0,0,11194,296,,,
CATBSmvnRWz,dominos,2020-05-17 17:22:19.000000,no,False,b'',b'',b'When you want spinach today but leftover pepperoni for tomorrow :backhand_index_pointing_up: Get your half n\xe2\x80\x99 half pizza delivered with contactless delivery!',0,0,9377,139,,,
CAQdZxGH6st,dominos,2020-05-16 17:30:15.000000,no,False,b'',b'',"b'Someone, somewhere, is thinking about :pizza:. We\xe2\x80\x99re here for ya: Get 2 Medium 2-Topping pizzas for just $5.99 each!'",0,0,12651,257,,,
CAN_eFxnptq,dominos,2020-05-15 18:30:12.000000,no,False,b'',b'',b'Pizza for dinner. Contactless delivery. \xe2\x80\x98nuff said.',0,0,15955,219,,,
CALJhj5n5Pd,dominos,2020-05-14 16:00:20.000000,no,False,b'',b'',"b'Even though we\xe2\x80\x99re \xe2\x80\x98contactless\xe2\x80\x99 these days, we still want to keep in touch. Here\xe2\x80\x99s the latest update from Domino\xe2\x80\x99s CEO Ritch Allison: bit.ly/DPZ-COVID19 (link in the bio).'",0,0,4148,110,,,
CAGUjEhg4s-,dominos,2020-05-12 19:00:28.000000,no,False,b'',b'',b'Agree or disagree: Leftover pizza & Bread Twists just hit different sometimes. \xe2\x80\x8b\n\nSave some for tomorrow when you Mix & Match 8-piece Bread Twists & a Medium 2-Topping pizza for $5.99 ea.\xe2\x80\x8b\n\xe2\x80\x8b',0,0,10763,129,,,
