shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHp5Sijp-50,zimmerbiometdental,2020-11-16 14:14:42.000000,no,False,"zbd,zimmerbiometdental,zbdental,implantes,implantologia,implantodontia,implantologiadental,implantesdentales,smiledesign,dentistas,dentistaschile,cirugiaoral,rehabilitacionoral,cirugiaguiada,odontologia,odontologiaestetica,odontologiaespecializada,odontologiamoderna",,"b'Logre flujos de trabajo restaurativos mejorados usando el portafolio completo de soluciones digitales de Zimmer Biomet Dental. Soluciones innovadoras como el sistema de impresi\xc3\xb3n BellaTek Encode, componentes de restauraci\xc3\xb3n con conexi\xc3\xb3n original de ZFX GenTek y esc\xc3\xa1neres intraorales iTero ofrecen flujos de trabajo m\xc3\xa1s sencillos, r\xc3\xa1pidos, precisos y econ\xc3\xb3micos comparado a procedimientos tradicionales.\n\nPara m\xc3\xa1s informaci\xc3\xb3n contacte con su representante de ventas local o visite www.zimmerbiometdental.com\n\n#zbd #zimmerbiometdental #zbdental #implantes #implantologia #implantodontia #implantologiadental #implantesdentales #smiledesign #dentistas #dentistaschile #cirugiaoral #rehabilitacionoral #cirugiaguiada #odontologia #odontologiaestetica #odontologiaespecializada #odontologiamoderna'",0,0,15,0,15,,
CHiOetopAH7,zimmerbiometdental,2020-11-13 14:45:56.000000,no,False,"zbdental,zimmerbiometdental,dentalimplants,dental,implantdentistry,dentalimplantsurgery,dentalimplants,dentistry,dentalsurgery,dentallife,dentistryworld,dentists,smile,dentalcare,dentallife,dentalhealth,dentalworld,jobsearch,careers,regulatory,regulatoryjobs",,"b'Grow with us! We are looking for an experienced Sr. Regulatory Affairs Specialist to join our team. If you are interested in helping us achieve our mission of alleviating pain and improving the quality of life for people around the world, apply today.\n \nClick the link in our bio to join our team.\n\n#zbdental #zimmerbiometdental #dentalimplants\n#dental #implantdentistry #dentalimplantsurgery #dentalimplants #dentistry #dentalsurgery #dentallife #dentistryworld #dentists #smile #dentalcare #dentallife #dentalhealth #dentalworld #jobsearch #careers #regulatory #regulatoryjobs'",0,0,18,0,18,,
CHfkvhlJ6Ok,zimmerbiometdental,2020-11-12 14:02:45.000000,no,False,"zbdandu,dentalsolutions,dentalsolutionsandu,zimmerbiometdental,dentalimplants,zbdental,dental,implantdentistry,dentalimplantsurgery,dentistry,continuingeducation,dentalsurgery,livelecture,dentallife,dentistryworld,dentists,dentalsurgery,guidedsurgery,oralsurgery,smile,dentalcare,dentallife,dentalhealth,dentalworld,innovations,dentalinnovations,dentaleducation,continuingeducation,lmtlabday",,"b'Hear Mark Massey present \xe2\x80\x9cAngled Screw Channel Made Easy\xe2\x80\x9d on demand as part of LMT Lab Day\xe2\x80\x99s virtual experience. Access his presentation through the end of November by registering at: https://lmtmag.com/labdayonline \n \nPlus, visit www.zbdandu.com and see what happens when Zimmer Biomet Dental + U get together.\n\n#ZBDandU #DentalSolutions #DentalSolutionsandU #zimmerbiometdental #dentalimplants #zbdental\n#dental #implantdentistry #dentalimplantsurgery #dentistry #continuingeducation #dentalsurgery #livelecture #dentallife #dentistryworld #dentists #dentalsurgery #guidedsurgery#oralsurgery #smile #dentalcare\n#dentallife #dentalhealth #dentalworld #innovations #dentalinnovations #dentaleducation #continuingeducation #LMTLABDAY'",0,0,27,0,27,,
CHdAY6SpsR7,zimmerbiometdental,2020-11-11 14:06:36.000000,no,False,"zbdental,zimmerbiometdental,veteransday,veterans,dentalimplants,dental,implantdentistry,dentalimplantsurgery,dentalimplants,dentistry,dentalsurgery,dentallife,dentistryworld,dentists,oralsurgery,smile,dentalcare,dentallife,dentalhealth,dentalworld",,"b'We are proud to honor all the brave men and women who have served to protect the Unites States of America, the headquarters of our global company. To all of our veteran team members, customers and patients, we recognize and appreciate your sacrifice and selfless service! \n\n#zbdental #zimmerbiometdental #veteransday #veterans #dentalimplants #dental #implantdentistry #dentalimplantsurgery #dentalimplants #dentistry #dentalsurgery #dentallife #dentistryworld #dentists #oralsurgery #smile #dentalcare #dentallife #dentalhealth #dentalworld'",0,0,29,0,29,,
CHabeJ7JZD1,zimmerbiometdental,2020-11-10 14:05:32.000000,no,False,"zimmerbiometdental,perioam2,zbdental,zimmerbiometdental,dental,implantdentistry,dentalimplantsurgery,dentalimplants,dentistry,continuingeducation,dentalsurgery,livelecture,dentallife,dentistryworld,dentists,dentalsurgery,guidedsurgery,oralsurgery,smile,dentalcare,dentallife,dentalhealth,dentalworld,innovations,dentalinnovations,dentaleducation,continuingeducation",theimplantdentists,"b'Want to learn how to incorporate guided surgery into your practice? Join us at the AAID Virtual Annual Meeting for a presentation by Matthew R. Young, DDS, FAAID, DABOI/ID, titled \xe2\x80\x9cSeamlessly Implement 3D Planning and Guided Surgery into your Office.\xe2\x80\x9d Attendees will learn CBCT analysis and 3D treatment planning and diagnosis, see how to anticipate and avoid complications and pitfalls, as well as understand how to utilize surgery-ready provisionals.\n\nTo register, visit https://aaidvirtual.com/2020/AAID-Annual/\n\nIt\xe2\x80\x99s what happens when the @theimplantdentists, Zimmer Biomet Dental + U get together.\n\n#zimmerbiometdental #PerioAM2  #zbdental #zimmerbiometdental #dental #implantdentistry #dentalimplantsurgery #dentalimplants #dentistry #continuingeducation #dentalsurgery #livelecture #dentallife #dentistryworld #dentists #dentalsurgery #guidedsurgery#oralsurgery #smile #dentalcare\n#dentallife #dentalhealth #dentalworld #innovations #dentalinnovations #dentaleducation #continuingeducation'",0,0,21,0,21,,
CHX2UzmpwKt,zimmerbiometdental,2020-11-09 14:02:28.000000,no,False,"zbd,zimmerbiometdental,zbdental,implantes,implantologia,implantodontia,implantologiadental,implantesdentales,smiledesign,dentistas,dentistaschile,cirugiaoral,rehabilitacionoral,cirugiaguiada,odontologia,odontologiaestetica,odontologiaespecializada,odontologiamoderna",,"b'Prevenir complicaciones est\xc3\xa9ticas en procedimientos de implantolog\xc3\xada es clave para rehabilitaciones exitosas. Acomp\xc3\xa1\xc3\xb1enos el pr\xc3\xb3ximo mi\xc3\xa9rcoles 11 de noviembre junto al Dr H\xc3\xa9ctor Norero para un webcast especial en vivo de Zimmer Biomet Institute, donde el Dr Norero mostrar\xc3\xa1 c\xc3\xb3mo prevenir los problemas est\xc3\xa9ticos en relaci\xc3\xb3n al tejido blando e implantes dentales. La transmisi\xc3\xb3n comenzar\xc3\xa1 a las 17:00 EST o 19:00 hora de Chile. Reg\xc3\xadstrese hoy! https://cvent.me/0lqBre \n\n#zbd #zimmerbiometdental #zbdental #implantes #implantologia #implantodontia #implantologiadental #implantesdentales #smiledesign #dentistas #dentistaschile #cirugiaoral #rehabilitacionoral #cirugiaguiada #odontologia #odontologiaestetica #odontologiaespecializada #odontologiamoderna'",0,0,23,0,23,,
CHQ3xR2Jd_s,zimmerbiometdental,2020-11-06 21:01:10.000000,yes,False,"zbdental,zimmerbiometdental,dental,implantdentistry,dentalimplantsurgery,dentalimplants,dentistry,continuingeducation,dentalsurgery,livelecture,dentallife,dentistryworld,dentists,dentalsurgery,guidedsurgery,oralsurgery,smile,dentalcare,dentallife,dentalhealth,dentalworld,innovations,dentalinnovations,immediatetherapy,dentaleducation,continuingeducation",,"b""We recognize the importance of continuing education. That's why the Zimmer Biomet Institute Education app is your mobile gateway to educational opportunities and product information. Click the link in our bio to download today.\n\n#zbdental #zimmerbiometdental #dental #implantdentistry #dentalimplantsurgery #dentalimplants #dentistry #continuingeducation #dentalsurgery #livelecture #dentallife #dentistryworld #dentists #dentalsurgery #guidedsurgery#oralsurgery #smile #dentalcare\n#dentallife #dentalhealth #dentalworld #innovations #dentalinnovations #immediatetherapy  #dentaleducation #continuingeducation""",246,63.833,25,0,25,,
CHOQ9TXpA9S,zimmerbiometdental,2020-11-05 20:42:47.000000,no,False,"zbdental,zimmerbiometdental,dental,implantdentistry,dentalimplantsurgery,dentalimplants,dentistry,continuingeducation,dentalsurgery,livelecture,dentallife,dentistryworld,dentists,dentalsurgery,guidedsurgery,oralsurgery,smile,dentalcare,dentallife,dentalhealth,dentalworld,innovations,dentalinnovations,immediatetherapy,columbiauniversitycollegeofden,dentaleducation,continuingeducation",,"b'Less than 24 hours left to sign-up for the virtual \xe2\x80\x9cControversies and Innovations: Immediate Therapy and Management of Esthetic Failure Cases, a Point-Counterpoint Discussion\xe2\x80\x9d with Prof. Dennis Tarnow and Columbia University College of Dental Medicine faculty. Registration is still open, click the link in our bio to sign-up.\n\n#zbdental #zimmerbiometdental #dental #implantdentistry #dentalimplantsurgery #dentalimplants #dentistry #continuingeducation #dentalsurgery #livelecture #dentallife #dentistryworld #dentists #dentalsurgery #guidedsurgery#oralsurgery #smile #dentalcare\n#dentallife #dentalhealth #dentalworld #innovations #dentalinnovations #immediatetherapy #columbiauniversitycollegeofdentalmedicine #dentaleducation #continuingeducation'",0,0,40,0,40,,
CHLA1_aJVy1,zimmerbiometdental,2020-11-04 14:24:15.000000,no,False,"zimmerbiometdental,perioam2,zbdental,zimmerbiometdental,dental,implantdentistry,dentalimplantsurgery,dentalimplants,dentistry,continuingeducation,dentalsurgery,livelecture,dentallife,dentistryworld,dentists,dentalsurgery,guidedsurgery,oralsurgery,smile,dentalcare,dentallife,dentalhealth,dentalworld,innovations,dentalinnovations,dentaleducation,continuingeducation",amer_acad_perio,"b'Hear guest speaker and oral surgeon Dr. Klaus-Kristian Wu\xcc\x88rzler present \xe2\x80\x9c8-Year Results After Ridge Augmentation with Customized Allograft Bone Blocks\xe2\x80\x9d at the 2020 AAP Virtual Corporate Forum. Review the history and experiences of allograft block grafting in dental surgery and see photo and video documentation, histological results and clinical evidence that shows why customized allograft bone blocks are a valuable alternative to autogenous bone grafts.\n\nTo register, visit am2020.perio.org.\n\nIt\xe2\x80\x99s what happens when the @amer_acad_perio , Zimmer Biomet Dental + U get together.\n\n#zimmerbiometdental #PerioAM2 #zbdental #zimmerbiometdental #dental #implantdentistry #dentalimplantsurgery #dentalimplants #dentistry #continuingeducation #dentalsurgery #livelecture #dentallife #dentistryworld #dentists #dentalsurgery #guidedsurgery#oralsurgery #smile #dentalcare\n#dentallife #dentalhealth #dentalworld #innovations #dentalinnovations #dentaleducation #continuingeducation'",0,0,21,0,21,,
CHJAioopQxF,zimmerbiometdental,2020-11-03 19:43:07.000000,no,False,"zbdandu,dentalsolutions,dentalsolutionsandu,zimmerbiometdental,dentalimplants,zbdental,dental,implantdentistry,dentalimplantsurgery,dentistry,continuingeducation,dentalsurgery,livelecture,dentallife,dentistryworld,dentists,dentalsurgery,guidedsurgery,oralsurgery,smile,dentalcare,dentallife,dentalhealth,dentalworld,innovations,dentalinnovations,dentaleducation,continuingeducation,lmtlabday",lmtmag,"b'Enjoy greater confidence in large screw-retained restorations in the posterior with the flexibility of our Ti-base. It all adds up to a streamlined process, which creates faster turnaround times and happier patients.\n \nLearn more at @lmtmag Lab Day on November 5 from 3:00-3:30 pm EST with Mark Massey, CDT who will present \xe2\x80\x9cAngled Screw Channel Made Easy.\xe2\x80\x9d\n \nVisit https://zbdandu.com/digital-solutions/ and see what happens when Zimmer Biomet Dental + U get together.\n \n \n#ZBDandU #DentalSolutions #DentalSolutionsandU #zimmerbiometdental #dentalimplants #zbdental\n#dental #implantdentistry #dentalimplantsurgery #dentistry #continuingeducation #dentalsurgery #livelecture #dentallife #dentistryworld #dentists #dentalsurgery #guidedsurgery#oralsurgery #smile #dentalcare\n#dentallife #dentalhealth #dentalworld #innovations #dentalinnovations #dentaleducation #continuingeducation  #LMTLABDAY'",0,0,33,0,33,,
CHIbbxGJF0x,zimmerbiometdental,2020-11-03 14:18:52.000000,no,False,"zbd,zimmerbiometdental,zbdental,implantes,implantologia,implantodontia,implantologiadental,implantesdentales,smiledesign,dentistas,dentistaschile,cirugiaoral,rehabilitacionoral,cirugiaguiada,odontologia,odontologiaestetica,odontologiaespecializada,odontologiamoderna",,b'Los implantes de alta calidad merecen componentes prot\xc3\xa9sicos de m\xc3\xa1ximo nivel. Las bases de titanio GenTek ofrecen alta flexibilidad restaurativa tanto para opciones atornilladas como cementadas y entregan el rendimiento que espera gracias a las tecnolog\xc3\xadas Friction Fit y SureSeal combinadas con un implante de Zimmer Biomet Dental.\n\nPara m\xc3\xa1s informaci\xc3\xb3n contacte con su representante de ventas local o visite https://dentaltec.zfx-dental.com/es/node/776\n\n#zbd #zimmerbiometdental #zbdental #implantes #implantologia #implantodontia #implantologiadental #implantesdentales #smiledesign #dentistas #dentistaschile #cirugiaoral #rehabilitacionoral #cirugiaguiada #odontologia #odontologiaestetica #odontologiaespecializada #odontologiamoderna',0,0,28,0,28,,
CG-dyIGJLgY,zimmerbiometdental,2020-10-30 17:27:00.000000,no,False,"zbdandu,dentalsolutions,dentalsolutionsandu,zimmerbiometdental,dentalimplants,zbdental,dental,implantdentistry,dentalimplantsurgery,dentistry,continuingeducation,dentalsurgery,livelecture,dentallife,dentistryworld,dentists,dentalsurgery,guidedsurgery,oralsurgery,smile,dentalcare,dentallife,dentalhealth,dentalworld,innovations,dentalinnovations,dentaleducation,continuingeducation,aaid2020,lmtlabday,perioam20","amer_acad_perio,lmtmag,theimplantdentists","b'We\xe2\x80\x99ve got a busy month ahead! Join us at these fall industry meetings to preview our recently launched digital and regenerative solutions, plus learn about our upcoming educational offerings and connect with our sales team:\n\nAAP - https://am2020.perio.org/\nLMT - https://lmtmag.com/labdayonline\nAAID - https://www.eventscribe.com/2020/AAID-Annual/\n\n@amer_acad_perio \n@lmtmag \n@theimplantdentists \n\nVisit ZBDandU.com and see what happens when Zimmer Biomet Dental + U get together.\n\n#ZBDandU #DentalSolutions #DentalSolutionsandU #zimmerbiometdental #dentalimplants #zbdental\n#dental #implantdentistry #dentalimplantsurgery #dentistry #continuingeducation #dentalsurgery #livelecture #dentallife #dentistryworld #dentists #dentalsurgery #guidedsurgery#oralsurgery #smile #dentalcare\n#dentallife #dentalhealth #dentalworld #innovations #dentalinnovations  #dentaleducation #continuingeducation #AAID2020 #LMTLABDAY #PerioAM20'",0,0,23,0,23,,
