shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CA7qmIjHwbM,avivadrescher,2020-06-02 12:12:52.000000,no,False,b'blackouttuesday',b'',"b'I stand in solidarity. #blackouttuesday \xe2\x80\x9cIn the end we will remember not the words of our enemies, but the silence of our friends .\xe2\x80\x9d - MLK'",0,0,1202,28,,,
CA0s3R3HPoi,avivadrescher,2020-05-30 19:18:00.000000,no,False,"b'quarantine,swipeleft'",b'naomi',"b'Some #Quarantine pics... #SwipeLeft family pics , quotes , funny stuff , some masks I bought , and @naomi covided out on a plane which looks so chic on her and is so smart.  Cannot be too careful for yourself and others.  Xoxox'",0,0,1320,76,,"Sag Harbor, New York",40.9967 -72.2922
CAyWAsDHlpN,avivadrescher,2020-05-29 21:19:50.000000,no,False,b'justiceforgeorgefloyd',b'',b'#justiceforgeorgefloyd',0,0,781,35,,,
CAtVrzzHJ2E,avivadrescher,2020-05-27 22:40:47.000000,no,False,b'',b'drcindybressler',b'Thank you @drcindybressler for coming over during a pandemic and healing Tipsy! She is all better now! :red_heart_selector::red_heart_selector::red_heart_selector::red_heart_selector::red_heart_selector:',0,0,1441,54,,"Sag Harbor, New York",40.9967 -72.2922
CAlfgbHniCH,avivadrescher,2020-05-24 21:32:41.000000,no,False,"b'linkinbio,swipeup,igstories'","b'ramybsharp,ramybrook'",b'This is an amazing cause by my friend @ramybsharp. So beautiful! Chip in if you can! :red_heart_selector::red_heart_selector::red_heart_selector: #LinkInBio & #SwipeUp x #IGStories @ramybrook',0,0,1163,37,,,
CAVopO5nmfq,avivadrescher,2020-05-18 17:44:41.000000,no,False,"b'linkinbio,repost,free,virtual,girlsnight,covid,fundraiser,donation,nyc,dermatology,aesthetic,cosmetic,beautyexpert,consultation,save'","b'juvaskinandlasercenter,juvaskin.com'","b'I\xe2\x80\x99ll be there .... stop by. :red_heart_selector: #LinkInBio\n\n#Repost @juvaskinandlasercenter\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nGIRLS NIGHT IN for COVID-19!:clinking_glasses::party_popper:\nJoin us on May 26th from 5-9pm EST on the Socio app for our Virtual Girls Night In for COVID-19. RSVP on our website: www.juvaskin.com/juva-events\n\xe2\x80\xa2\nRenowned Laser Surgeon & Director of JUVA Skin & Laser Center, Dr. Bruce Katz, with Dermatologist and Mohs Surgeon Dr. Juliya Fisher, and the JUVA team of board-certified experts, will be sharing their skillful knowledge and know-how of beauty trends. Tune in to our LIVE presentations and treatment demonstrations and be sure to sign up for a virtual, one-on-one, complementary mini consultations with one of our aesthetic experts.\n\xe2\x80\xa2\nAll procedures and treatments will be up to 50% OFF when purchased during the event!!!!\n\xe2\x80\xa2\nJUVA will donate 5% of the total proceeds to support COVID-19 front line heroes and their families.\n\xe2\x80\xa2\nDOWNLOAD THE SOCIO APP TO RSVP TO OUR EVENT!:kiss_mark:\nFor complete instructions on downloading the Socio app please go to https://www.youtube.com/watch?v=rtnl0eFBEro \xe2\x80\xa2\nPLEASE NOTE: On the day of the event, May 26th, 2020 you will be able to join the event and begin the immersive experience of Girls Night In. To find the event you will have to type ""Girls Night In"" into the search bar then select ""Join"", once you join you will have full access to all the great features being offered! We can\'t wait to see you there!\n\xe2\x80\xa2\nFor questions about the event & more information please call us today 212-688-5882 or mail@juvaskin.com\n\xe2\x80\xa2\n\xe2\x80\xa2\n#free #virtual #girlsnight #covid #fundraiser #donation #nyc #dermatology #aesthetic #cosmetic #beautyexpert #consultation #save'",0,0,702,26,,At home,None None
CAOSftOHxLq,avivadrescher,2020-05-15 21:16:27.000000,no,False,"b'swipeleft,quarantine'",b'',b'#SwipeLeft for some #Quarantine :camera_with_flash:.',0,0,754,51,,"Sag Harbor, New York",40.9967 -72.2922
CAGfMPaH04L,avivadrescher,2020-05-12 20:33:28.000000,no,False,b'',b'',,0,0,599,49,,"Sag Harbor, New York",40.9967 -72.2922
B_5AMIkHdQf,avivadrescher,2020-05-07 14:52:27.000000,no,False,b'throwbackthursday',b'',b'#ThrowbackThursday :heart_suit_selector:',0,0,1025,55,,,
B_x3t5OHfd6,avivadrescher,2020-05-04 20:23:43.000000,no,False,b'',b'andrewcuomo',b'@andrewcuomo',0,0,1578,73,,The Islamabad News,33.695494486 73.0597686768
B_tImINH6HM,avivadrescher,2020-05-03 00:15:01.000000,no,False,b'',b'',b'Swipe for a few Quarantine pics xo',0,0,1445,89,,"Sag Harbor, New York",40.9967 -72.2922
B_NH7zdHz3T,avivadrescher,2020-04-20 13:53:32.000000,no,False,"b'swipeleft,linkinbio'",b'exhalespa',b'See you at 5pm EST today w @exhalespa. #SwipeLeft for the weeks virtual wellbeing sessions. Click #LinkInBio to join.',0,0,800,33,,At home,None None
B--EWQiHSU8,avivadrescher,2020-04-14 17:33:35.000000,no,True,b'',b'juvaskinandlasercenter',"b'Do you want to speak with a dermatologist about medical or cosmetic issues from the safety of your home? @juvaskinandlasercenter is offering limited in-person office hours as well as remote virtual appointments!\n\nDr Bruce Katz and associates are among the most experienced dermatologists and cosmetic surgeons in the country and have been listed regularly in Castle Connolly New York Magazine\xe2\x80\x99s Top Doctors! Featured on Good Morning America, The Today Show, Dr Oz and The Doctors Show, their providers are available for virtual appointments from Monday to Saturday, 8 AM to 6 PM and have office hours for essential visits Monday through Friday. The JUVA Skin & Laser Center facility is accredited by the AAAHC and meets the highest CDC medical standards for cleanliness and sterility.\n\nThey accept most insurances and will give 25% off any cosmetic procedure that is booked in April with a deposit (can be used anytime in the next year) if you use my promo code: VirtualAviva.\n\nCall today for remote virtual and Manhattan office appointments-- 212-688-5882. For appointments in our Queens office, call 718-729-8512.'",0,0,1431,19,,"New York, New York",40.7142 -74.0064
B-71fTTntJA,avivadrescher,2020-04-13 20:47:23.000000,yes,False,b'',"b'frandrescher,lifeboost,getoffyouracid'",b'As @frandrescher says \xe2\x80\x9ctake care of your immune system and your immune system will take care of you! \xe2\x80\x9c So many pesticides in coffee which is also very acidic. I drink @lifeboost organic coffee ( LOVE IT - it\xe2\x80\x99s my favorite so far out of all the organic coffees) and I neutralize the acid by using @getoffyouracid coffee alkalizer. It\xe2\x80\x99s delicious and healthy! Let\xe2\x80\x99s all stack the odds in our favor against all illness. Stay home ! Stay safe and stay healthy ! Huge tremendous thank you to all on the front lines. Xooxox',16778,35.966,1528,42,,"New York, New York",40.7142 -74.0064
B-kAS8snIcf,avivadrescher,2020-04-04 14:41:37.000000,yes,False,b'',b'',"b'This DOES say it all. Thank you doctors, nurses, delivery men and women, ambulance workers, postal workers, doormen, storekeepers, and everyone on the front lines. You are incredibly brave. Thank you teachers who are teaching with a whole new system of remote education employing so much kindness, patience and grace. To everyone doing their part - THANK YOU . Stay safe, stay healthy. I :red_heart_selector: NY'",19218,129.1,235,39,,,
B99t0KWH_qb,avivadrescher,2020-03-20 17:45:18.000000,no,False,b'',"b'drdarylgioffre,officialfrandrescher'","b'UPDATE : My father made it back to Miami from Madrid.  Strangely he was not examined upon arrival nor was the person in front of him at the airport coughing away.  Not sure about that efficiency on keeping Corona out of the country.  My sister is home from the hospital.  My idiot teen is still unsupervised in Hamptons. I must have somehow failed as a mother here .... Please see my last post regarding supplements to keep your immune system strong.  Also please sleep and exercise and eat fruits and vegetables as much as you can.  Fitness classes are mostly free online and can be streamed anytime.  They say alcohol lowers your immunity. I know we all NEED to drink at this time to try and relax but try and take it easy.  Lastly SUGAR lowers immunity !!!!!! They say it\xe2\x80\x99s more addictive than cocaine. I have attached a summit (Swipe Left to second post) that will start Monday hosted by @Drdarylgioffre and includes @officialfrandrescher and many others speaking about the terrible effects of sugar on us.  And believe me I LOVE my sweets! At this time when our health is fragile with the surrounding virus let\xe2\x80\x99s stack the odds in our favor.  Stay healthy everybody ......:red_heart_selector::red_heart_selector::red_heart_selector::red_heart_selector: \xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94 Info:\n\nGET OFF YOUR SUGAR SUMMIT!\xc2\xa0\xc2\xa0Free online, Monday 3/23-3/29, hear over 45 expert interviews (including Fran!) on how to NOT hamper your white blood cell immune army. \nLink:\xc2\xa0www.getoffyoursugar.com'",0,0,374,43,,"New York, New York",40.7142 -74.0064
B92CeSyHsPF,avivadrescher,2020-03-17 18:11:53.000000,no,False,b'',"b'nathanandmoe,dr.darylgioffre,drdarylgioffre,zyta_c'","b'How are you all doing? Please give me some feedback here for sanity.  Here\xe2\x80\x99s how we are: My off the rails 84 year old father went on a cruise even after the one cruise got infected, and is now stuck in Madrid with his fetus girlfriend. (no - he has not gotten more sane with age). My 18 year old nitwit son is staging a protest, \xe2\x80\x9c I am 18 and I will make my own decisions\xe2\x80\x9c and will not vacate an unsupervised mansion on the beach in the Hamptons and be with family even after I sent a car to pick him up with several options of where he could go with supervision. (can you blame him ?). My sister has been in the hospital for a week with an acute abscess on her appendix and cannot have visitors due to Corona. Reid and I and  the two younger kids are self isolating and social distancing except for park visits (with distance from other people). We chose to stay in the big Apple. I can\xe2\x80\x99t make this shit up.  Please see attached pictures of all the vitamins and immune strengtheners we are taking. For those of you who know me, you know my passion for health and wellness @nathanandmoe. If you have supplement questions I will try and answer or ask @Dr.darylgioffre Thank you @drdarylgioffre @zyta_c. How are you all doing ?'",0,0,972,157,,"New York, New York",40.7142 -74.0064
B9e5qNhnDHn,avivadrescher,2020-03-08 18:32:20.000000,no,False,"b'dogsofig,dogoftheday,pets'","b'bondvetclinic,tipsy234'","b'Thank you @bondvetclinic for taking such amazing care of @tipsy234! She was feeling better the second she left your office! Your teams kindness, patience and medical advice is amazing! And no highway robbery! #dogsofIG #dogoftheday #pets'",0,0,1314,27,,Bond Vet,40.76319 -73.96507
B9aJrG7HENA,avivadrescher,2020-03-06 22:16:04.000000,no,False,b'',"b'williamalix.d,bergdorfs'",b'Best hair colorist \xc2\xa0in town! A true artist! @williamalix.d @bergdorfs hair salon. NYC :red_heart_selector:',0,0,3043,49,,Bergdorf Goodman,40.76359 -73.97374
B9FHA_pH_wA,avivadrescher,2020-02-27 18:08:48.000000,no,False,"b'igstory,swipeup'",b'thewestwillow',b'How amazing is Tipsy\xe2\x80\x99s new custom portrait from @thewestwillow? They captured her so perfectly I am gushing over it and I already have a list of people who this would be a great gift for! I have a special 15% off promo you can use to get your own with code AVIVA15 :) See my #IGStory for #SwipeUp to get yours today. Happy shopping ... :shopping_bags:',0,0,1040,38,,"New York, New York",40.7142 -74.0064
B9CRwmMHGWL,avivadrescher,2020-02-26 15:45:56.000000,yes,False,"b'kensingtontours,nekton,mediamaison,repost,maldives,midnightzone,diveofalifetime,discoversoneva'","b'kensingtontours,kensingtontours,discoversoneva,nektonmission'","b'Who is bidding? Dive of a lifetime if you\xe2\x80\x99ve got $120k! Check out @KensingtonTours charity auction for a chance to win a luxury Maldives adventure, including an exclusive deep-sea dive with renowned explorer Victor Vescovo! In addition to the dive, the highest bidder will enjoy first-class amenities and be part of a documentary filming experience. Starting now for 48 hours. Visit kensingtontours.com/nekton for more info. #KensingtonTours #Nekton #mediamaison \n#Repost @kensingtontours\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThis is your once-in-a-lifetime chance to bid on our Oceans Away... Dive of a Lifetime auction, link in bio.\nThe highest bidder will travel to the #Maldives staying at luxurious resorts like @discoversoneva, and board @nektonmission manned submersible, to explore unchartered waters in the Indian Ocean\xe2\x80\x99s #MidnightZone. #DiveofaLifetime #DiscoverSoneva'",5430,37.7,455,24,,,
B8kKDwbHLyh,avivadrescher,2020-02-14 23:00:27.000000,no,False,b'',b'',b'I cannot live without you. Happy Valentines Day! :heart_suit_selector:',0,0,1158,25,,"New York, New York",40.7142 -74.0064
B7okTsPHe1b,avivadrescher,2020-01-22 19:35:23.000000,no,False,"b'repost,livewithkellyandryan,kellyripa,ryanseacrest,getoffyouracid,drdarylgioffre,alkalinerecipe,alkalinediet,alkalize'","b'drdarylgioffre,livekellyandryan,kellyripa,getoffyouracid,livekellyandryan'",b'I am so excited for @drdarylgioffre to be on @livekellyandryan tomorrow!!! I have spoken about Daryl for years and I trust him implicitly with health and wellness advice and he is also the nicest man ever! Look at how stunning @kellyripa always looks !! And her energy !!!!! She is the BOMB !!! Don\xe2\x80\x99t miss Daryl and Kelly tomorrow!!! :alarm_clock: :television: \n#Repost @getoffyouracid \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nMorning everyone! I\xe2\x80\x99m so excited to be doing a healthy eating segment this Thursday on @livekellyandryan\n.\nWe are going to be preparing a couple of Kelly\xe2\x80\x99s favorite ALKAKINE recipes from my book to help you GET OFF YOUR ACID!\n.\nTune in to ABC 9am EST this Thursday!\n.\nIn Health - Dr. Daryl\n.\n#livewithkellyandryan #kellyripa #ryanseacrest #getoffyouracid #drdarylgioffre #alkalinerecipe #alkalinediet #alkalize',0,0,1522,21,,Live with Kelly and Ryan,40.7732762 -73.9816122
B7eCNm-HqKc,avivadrescher,2020-01-18 17:25:03.000000,no,False,b'',b'exhalespa',b'Back at it! The way I eat lately I think I am 20 years old! :woman_facepalming_selector: Thank you @exhalespa and all the teachers for keeping things in place and firm! It really works!!! :flexed_biceps:',0,0,753,20,,"New York, New York",40.7142 -74.0064
B7JXoi5FwkF,avivadrescher,2020-01-10 16:48:11.000000,no,False,"b'lotd,ootd,tgif'","b'tipsy234,pologeorgis'",b'I never knew I could love a dog so much :heart_suit_selector: @tipsy234. I also adore\xc2\xa0this @pologeorgis coat! Anyone have a favorite coat so far? I may go back to the sample sale next week. I have a coat problem. 143 west 29th street between 6th and 7th aves. 212-563-2250 for appt. #lotd #ootd #tgif',0,0,866,47,,"New York, New York",40.7142 -74.0064
B7Grj19H2bd,avivadrescher,2020-01-09 15:44:35.000000,no,False,"b'lotd,ootd'",b'pologeorgis',"b'Another favorite coat from @pologeorgis!!! Their sample sales are the bomb .... :coat:January 13th -17th, 143 west 29th street bt. 6th and 7th avenues, 8th floor. Call 212-563-2250 for a private appt . XOXO #lotd #ootd'",0,0,838,39,,"New York, New York",40.7142 -74.0064
B7E0bAuHYMj,avivadrescher,2020-01-08 22:23:32.000000,no,False,"b'lotd,ootd'",b'pologeorgis',b'One of my favorite coats from the @pologeorgis sample sale! Don\xe2\x80\x99t miss their sample sale January 13th - 17th at 143 W 29th street between 6th and 7th avenues 8th floor ... call\xc2\xa0\xc2\xa0212-563-2250 for a personal appt. #lotd #ootd',0,0,759,88,,"New York, New York",40.7142 -74.0064
B61RT5hHMTF,avivadrescher,2020-01-02 21:28:07.000000,no,False,b'happynewyear',b'rachelbrownjewelry',b'Love @rachelbrownjewelry! Thank you Rachel for the amazing trunk show in Boca! :kiss_mark: :water_wave: #HappyNewYear everyone xoxo',0,0,2683,43,,"Boca Raton, Florida",26.3687 -80.1001
