shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGGRSpIBSo5,nationwide,2020-10-08 21:40:31.000000,no,False,"b'delta,staysafe'",b'',b'Take these simple steps to prepare in case you need to file a claim. #Delta #staysafe',0,0,121,1,,,
CGDLI5pAz9K,nationwide,2020-10-07 16:52:30.000000,yes,False,b'biglegacies',"b'nfl,chicagobears,eddypineiro1'","b""This year, we're celebrating Hispanic Heritage Month with the @NFL\xe2\x80\x94and @ChicagoBears kicker, @EddyPineiro1. #BigLegacies bring lasting change in local communities! Watch now!""",2107,139.592,114,0,,,
CF-eTBKl_We,nationwide,2020-10-05 21:00:11.000000,yes,False,b'biglegacies',"b'nfl,eddypineiro1,massy.arias'","b""This Hispanic Heritage Month we're celebrating #BigLegacies! We partnered with the @NFL, @EddyPineiro1 and @massy.arias to hear about making a positive and lasting impact in the community.""",18717,15.2,177,1,,,
CF-JuDHF2_t,nationwide,2020-10-05 18:00:26.000000,no,False,b'biglegacies',"b'nfl,massy.arias,villaromarest'","b""Small business doesn't mean small impact. This Hispanic Heritage Month, we've partnered with the @NFL to celebrate Hispanic entrepreneurs creating #BigLegacies in their communities, like @massy.arias and @villaromarest. Tag a business making a difference near you.""",0,0,30798,19,,,
CF9uPbTFX0P,nationwide,2020-10-05 14:00:17.000000,yes,False,b'',b'',"b'Peytonville residents get their backstories from Peyton but when it comes to their financial future they call in a pro, and we don\xe2\x80\x99t mean Peyton.'",20432,11.566,148,5,,,
CFsBSU4AeaQ,nationwide,2020-09-28 17:00:26.000000,yes,False,b'',b'',b'Nationwide solutions can help you plan for a future that fits your life moving forward.',4885,11.7,125,5,,,
CFPazupDsvd,nationwide,2020-09-17 14:25:18.000000,no,False,b'meaningfulmileschallenge',b'nationwidekids',b'Meet Jenna! Our 2020 @Nationwidekids Patient Champion! Tap the link in bio to learn more about her story and how to take part in this year\xe2\x80\x99s #meaningfulmileschallenge',0,0,286,9,,,
CFHpifoFwa0,nationwide,2020-09-14 14:00:15.000000,yes,False,b'',b'',"b'When it comes to protecting the financial future of the people of Peytonville, Peyton knows who to call, meet his pro!'",8229,30.033,378,9,,,
CEaDTwzl8CL,nationwide,2020-08-27 21:00:20.000000,no,False,"b'laura,staysafe'",b'',b'File your claim by visiting our online claims center. Link in bio. #Laura #StaySafe',0,0,135,7,,,
CEXeADMn22P,nationwide,2020-08-26 20:55:47.000000,yes,False,"b'laura,staysafe'",b'',b'Take these simple steps to prepare in case you need to file a claim. #Laura #staysafe',1644,10.0,103,1,,,
CD_5l1wlH0l,nationwide,2020-08-17 17:15:08.000000,yes,False,b'',b'',b'Fall in love with how much you can save on your car insurance with SmartRide. :red_heart_selector::automobile: Link in bio.',3179,10.0,160,4,,,
CDwGqRMH-vU,nationwide,2020-08-11 14:01:25.000000,no,False,b'',b'',"b'Nationwide is committed to protecting you and your family with extraordinary care, allowing you to file claims over the phone or online: https://www.nationwide.com/insurance-claims/'",0,0,154,11,,,
CDt2U1el7G0,nationwide,2020-08-10 17:00:15.000000,yes,False,b'',b'',"b'Could fate be leading you to saving on your car insurance? Learn more about our SmartMiles program\xe2\x80\x99s savings, link in bio. :red_heart_selector:'",43880,11.666,309,3,,,
CDb7ds3A0Gv,nationwide,2020-08-03 17:58:54.000000,no,False,b'',b'',"b'Nationwide is actively helping our members affected by recent storms and wildfires. You can reach us at 1-800-421-3535 or by visiting the link in our bio. As always, we\xe2\x80\x99re committed to protecting you and your family with extraordinary care.'",0,0,140,7,,,
CDB0MxqgoV_,nationwide,2020-07-24 14:35:08.000000,no,False,b'',b'nationalfairhousingalliance',"b'We\xe2\x80\x99re proud to support the @nationalfairhousingalliance in its commitment to end housing discrimination. By enforcing the nation\xe2\x80\x99s fair housing laws to create equal housing opportunities, NFHA is able to help build healthy, diverse and well-resourced neighborhoods that everyone can succeed in. \n\nClick the link in our bio to learn how you can help the NFHA achieve its mission.'",0,0,201,8,,,
CC83lTtJK4f,nationwide,2020-07-22 16:28:30.000000,no,False,b'',b'nationalfairhousingalliance',"b'We know the issues of systemic racism and housing instability need to be addressed head on. \n\nWith this in mind, Nationwide is committing $1 million to help fund Keys Unlock Dreams. This @nationalfairhousingalliance initiative is dedicated to expanding affordable and fair housing options, preventing an unbalanced recovery from the COVID-19 pandemic and helping close the racial wealth and homeownership gaps.\n\nClick the link in our bio to learn more about NFHA\xe2\x80\x99s work.'",0,0,262,16,,,
CC2DdkfKxG_,nationwide,2020-07-20 00:57:39.000000,no,False,"b'thememorial,beafan'","b'jonrahm,memorialgolf'",b'@JonRahm your 2020 @Memorialgolf Winner! #TheMemorial #BeAFan',0,0,302,4,,,
CCtC_5olK86,nationwide,2020-07-16 13:00:26.000000,yes,False,b'thememorial',"b'jacknicklaus,memorialgolf'","b'@JackNicklaus says it best, we are ready for a good game of golf! The @memorialgolf Tournament tees off today! #theMemorial'",2033,34.333,153,4,,,
CCq_72_grG-,nationwide,2020-07-15 17:55:02.000000,no,False,b'thememorial',"b'memorialgolf,nationwidekids'","b'In the 10 years of being the presenting sponsor of the @Memorialgolf Tournament, we have been working together towards a common goal. This year, we met our goal again with an incredible donation of $1.45M to @Nationwidekids. #theMemorial'",0,0,328,2,,,
CCn6DzJjmA4,nationwide,2020-07-14 13:06:38.000000,yes,False,b'thememorial',"b'nationwidekids,memorialgolf'","b'Over the last 10 years, we have hosted more than 40 @nationwidekids Patient Champions at @memorialgolf. In June, we were able to keep tradition and treat these kids to a once in a lifetime experience. #theMemorial'",2907,59.913,179,5,,,
CClwD7DlHth,nationwide,2020-07-13 17:00:11.000000,yes,False,b'',b'',b'Flexible programs like SmartRide and SmartMiles make it easy to save :dollar_banknote: on your :automobile: insurance.',9160,8.2,164,2,,,
CCivyhwl0ZX,nationwide,2020-07-12 13:00:08.000000,no,False,b'thememorial',"b'memorialgolf,nationwidekids'","b""Since partnering with the @Memorialgolf Tournament in 2011, we've raised more than $13M for @nationwidekids. #theMemorial""",0,0,245,1,,,
CCgK_s3FlsC,nationwide,2020-07-11 13:00:08.000000,no,False,b'thememorial',b'',b'This year marks a decade of sponsoring one of our favorite hometown traditions: the Memorial Tournament. #theMemorial',0,0,171,5,,,
CCdnkUgDskS,nationwide,2020-07-10 13:11:59.000000,no,False,b'thememorial',"b'memorialgolf,nationwidekids'",b'In partnership with @memorialgolf all dollars raised go directly to @nationwidekids to benefit all the young patients and families they serve. #theMemorial',0,0,284,1,,,
CCZMrOpl9Rl,nationwide,2020-07-08 20:00:09.000000,no,False,b'thememorial',"b'memorialgolf,nationwidekids'","b'Proceeds from the @Memorialgolf Tournament have helped nearly 10,000 patients in the last decade at @nationwidekids. #theMemorial'",0,0,195,1,,,
CCUDFeUl9EF,nationwide,2020-07-06 20:00:08.000000,no,False,b'thememorial',"b'nationwidekids,memoriagolf'","b'Over the last 10 years, @Nationwidekids has expanded their Neonatal Intensive Care Unit from 101 beds to 130 beds with the money raised from @Memoriagolf. #theMemorial'",0,0,202,0,,,
CCOJbl5jLKN,nationwide,2020-07-04 13:00:10.000000,no,False,b'thememorial',b'',b'Muirfield Village Golf Club has never looked better. #theMemorial',0,0,350,1,,,
CCG2hRhFMOg,nationwide,2020-07-01 17:00:10.000000,yes,False,b'',b'',b'Flexible programs like SmartRide and SmartMiles make it easy to save :dollar_banknote: on your :automobile: insurance.',29980,5.3,349,7,,,
CCD9Hg_l7Wx,nationwide,2020-06-30 14:00:08.000000,no,False,b'thememorial',b'',b'World-class golf and world-class care for 10 years strong. #theMemorial',0,0,244,1,,,
CCB6qB1lvE3,nationwide,2020-06-29 19:00:10.000000,no,False,b'thememorial',"b'memorialgolf,nationwidekids'","b""We're always golfing for good. Looking forward to another @Memorialgolf Tournament in support of @nationwidekids. #theMemorial""",0,0,183,1,,,
CCBrM5XHQCX,nationwide,2020-06-29 16:45:07.000000,no,False,b'',b'nationalfairhousingalliance',"b'We all have a role to play in creating a world where everyone is treated equally. That\xe2\x80\x99s why we support @nationalfairhousingalliance an organization that\xe2\x80\x99s dedicated to ending housing discrimination and ensuring equal housing opportunity for all. To learn more, visit the link in our bio.'",0,0,165,0,,,
CB8H3kLAlhl,nationwide,2020-06-27 13:00:10.000000,no,False,b'pride2020',b'humanrightscampaign',"b'We may not be celebrating the way we are used to, but we still celebrate love in all forms. We are pleased to share we have scored 100% on the @humanrightscampaign Index for Corporate Equality for 16 years. We stand with all our LGBTQ+ associates, members and friends! #Pride2020'",0,0,474,43,,,
CB3lCY0nf90,nationwide,2020-06-25 18:38:50.000000,no,False,b'onyourside',b'',"b'For us, #onyourside means standing up for what\xe2\x80\x99s right and shining a light on our partners who address economic empowerment, education and housing \xe2\x80\x93 all core issues at the heart of systemic racism. \nIn the coming weeks and beyond, we\xe2\x80\x99re going to use our platforms to highlight these organizations that we are honored to partner with. Our hope is that it will inspire our community to think, act and learn about how to promote racial equality.'",0,0,359,11,,,
CBgPjcqAqoU,nationwide,2020-06-16 17:08:51.000000,yes,False,b'',b'',"b'Last Friday, our associates came together to collectively and individually take action to fight for racial equality. In addition to $1 million for social justice organizations \xe2\x80\x93 We are committing to prepare additional education and activism resources for employees.'",2741,106.998,196,0,,,
CBV204wjMPx,nationwide,2020-06-12 16:20:00.000000,no,False,b'',b'',"b'Today we announced a $1 million, multi-year commitment to support local and national programs dedicated to fostering social justice. The multi-year commitment on criminal justice efforts is in addition to Nationwide\xe2\x80\x99s significant and long-held support of initiatives aimed at addressing economic empowerment, education and housing-all core issues at the heart of systemic racism.'",0,0,556,22,,,
CBVtYS-gOrg,nationwide,2020-06-12 14:57:34.000000,no,False,b'onyourside',b'',"b'Since the tragic death of George Floyd, we\xe2\x80\x99ve taken time to hear from our associates and partners to understand how we, as a family, can make a difference. Today, in partnership with our African American Associate Resource Groups, we will pause to reflect on this moment in history. Our goal is to remember, to take action and to chart a path forward to eliminate racism and discrimination in our country forever. See our Instagram Story to see how you can virtually join us. #onyourside'",0,0,853,34,,,
CAnD6QVlR7H,nationwide,2020-05-25 12:10:08.000000,no,False,b'memorialday',b'',b'We honor our heroes. #MemorialDay',0,0,683,12,,,
CAkfsAiF2Zh,nationwide,2020-05-24 12:15:08.000000,no,False,b'scavengerhuntday',b'',"b'Have your kids find all these items and maybe, just maybe, get yourself ten minutes of peace.  #ScavengerHuntDay'",0,0,227,2,,,
CAds3KFjS_1,nationwide,2020-05-21 20:55:27.000000,no,False,b'since26',b'',b'A message for our community. #Since26',0,0,879,3,,,
CASjUdHjkXR,nationwide,2020-05-17 13:00:50.000000,no,False,b'',b'',b'Stay fit and get outside with your best friend? Sounds like a win! :dog_face: Visit the link in bio.',0,0,195,7,,,
CAP3ndzFsV2,nationwide,2020-05-16 12:00:10.000000,no,False,b'armedforcesday',b'',b'We thank you! #ArmedForcesDay :blue_heart:',0,0,526,9,,,
B_V06z5gv-d,nationwide,2020-04-23 23:05:34.000000,yes,False,"b'wpmoy,draftathon,wpmoy'",b'nfl',b'Community has always been the focus for these #WPMOY winners and nominees but today along with the @NFL #DraftAThon we are coming together more than ever to raise funds for COVID-19 relief. Link in bio.  #WPMOY',25063,59.033,623,18,,,
B--Ou5qjDIU,nationwide,2020-04-14 19:04:55.000000,yes,False,"b'onyourside,since26'",b'',b'Keeping our promise to be #onyourside. #Since26',42109,30.033,1232,7,,,
B-7kUTmAXHY,nationwide,2020-04-13 18:15:15.000000,no,False,b'',b'',"b""Nationwide is actively helping our members affected by the recent storms. At this time, we\xe2\x80\x99ve implemented additional safety measures to help keep you and our associates healthy. We're right here at 1-800-421-3535 or www.nationwide.com/insurance-claims. We\xe2\x80\x99re committed to protecting you and your family with extraordinary care.""",0,0,200,3,,,
B-xRtCBFRAU,nationwide,2020-04-09 18:25:08.000000,yes,False,b'covid19',b'',"b'In these unprecedented times, we want to support our members by offering a $50 premium refund to all of our personal auto policyholders. Customers don\xe2\x80\x99t need to do anything. Refunds will automatically be credited to the customers\xe2\x80\x99 most recent method of payment.\xe2\x81\xa0\n\xe2\x81\xa0\nRead more about this and other efforts that Nationwide is taking to provide extraordinary care \xe2\x80\x93 link in bio. \xe2\x81\xa0\n\xe2\x81\xa0\n#COVID19\xe2\x81\xa0'",27292,46.866,333,40,,,
B-hk6RPlO29,nationwide,2020-04-03 16:00:19.000000,yes,False,b'',b'',b'Nationwide works with the best agents to offer the best protection\xe2\x80\x94even in Peytonville.',3276,30.033,238,23,,,
B-aovoQo_2k,nationwide,2020-03-31 23:19:09.000000,no,False,b'',b'',"b'If you\xe2\x80\x99re experiencing financial hardship during the COVID-19 crisis, we\xe2\x80\x99re here to help. Please call 1-877-669-6877.'",0,0,247,8,,,
B-Rzj3BAOCo,nationwide,2020-03-28 13:00:40.000000,no,False,b'',b'',b'Seasons change and so does your to-do list. Click the link in bio for a helpful Spring checklist.',0,0,185,6,,,
B-H1iRDF0WM,nationwide,2020-03-24 16:05:23.000000,no,False,b'',"b'americanredcross,feedingamerica,unitedway'",b'For those on the front lines responding to this disaster. Click the link in our bio to find out how the Nationwide Foundation is answering the call. @americanredcross @feedingamerica @unitedway',0,0,658,13,,,
B-CWyF6HRrz,nationwide,2020-03-22 13:00:44.000000,no,False,b'',b'',b'No better time than now to make sure your home is safe for you and your children. Link in bio.',0,0,279,6,,,
B-CWyF6HRrz,nationwide,2020-03-22 13:00:44.000000,no,False,b'',b'',b'No better time than now to make sure your home is safe for you and your children. Link in bio.',0,0,279,6,,,
B99PDSMgxbj,nationwide,2020-03-20 13:16:29.000000,no,False,b'',b'',b'Get all your questions answered from the convenience of your own home.',0,0,213,0,,,
B92HUCHlEJD,nationwide,2020-03-17 18:54:36.000000,no,False,b'',b'',"b'We are closely following the latest information around COVID-19. During this very challenging time for all of our members, we are committed to living up to our promise that Nationwide is On Your Side. For the latest information on what we are doing and to access the resources available to you, please visit the link in our bio.'",0,0,496,5,,,
B9O90apH1ob,nationwide,2020-03-02 14:01:30.000000,no,False,b'',b'',b'Headlight out? Fix it in 5 easy steps. Link in bio.',0,0,219,2,,,
B9MrePZgbz9,nationwide,2020-03-01 16:42:03.000000,no,False,b'crew96',b'',b'This new partnership looks good! #Crew96',0,0,584,4,,,
B9HPV-QjY_j,nationwide,2020-02-28 14:00:10.000000,no,False,b'',b'patijinich',"b""There's meaning and a story behind everything in @PatiJinich's home. Help protect your home and things you love with insurance coverage that fits your needs.""",0,0,4911,6,,,
B9HI0brnyZn,nationwide,2020-02-28 13:03:09.000000,no,False,b'crew96',b'',b'You know it\xe2\x80\x99s official when it\xe2\x80\x99s in the lights :sparkles:#Crew96',0,0,847,11,,,
B888QTKlfcY,nationwide,2020-02-24 14:01:39.000000,no,False,b'',b'',"b'Key or keyless? Weigh the options, tap the link in bio.'",0,0,192,19,,,
B8wLF0Ao2P7,nationwide,2020-02-19 15:01:38.000000,no,False,b'',b'',"b'Is it us or does April 15 pop-up earlier every year? Keep taxes simple, tap the link in bio.'",0,0,222,4,,,
B8oXhcln_Zq,nationwide,2020-02-16 14:15:20.000000,no,False,b'',b'',b'5 things to do if your car gets stuck in the snow before you call your parents. Link in bio.',0,0,508,8,,,
B8jGx4LHEdp,nationwide,2020-02-14 13:12:40.000000,no,False,b'valentinesday',b'',b'Double tap for some love :blue_heart: #ValentinesDay',0,0,420,8,,,
B8bb4euHC1_,nationwide,2020-02-11 13:43:11.000000,no,False,b'siguetulegacy',b'patijinich',b'@patijinich knows building a legacy is part of her life\xe2\x80\x99s work. That\xe2\x80\x99s why she chose Nationwide\xe2\x80\x94protecting members like her for over 90 years. #SigueTuLegacy',0,0,5388,4,,,
B8WbOE2nBPa,nationwide,2020-02-09 15:01:56.000000,no,False,b'',b'',b'These cars ranked the highest when it comes to navigating the winter weather. Tap the link in bio.',0,0,374,4,,,
B8FX2XKlP87,nationwide,2020-02-03 00:04:37.000000,no,False,"b'wpmoy,sbliv'",b'calaiscampbell',b'From one great player to another. Congratulations @CalaisCampbell! #WPMOY #SBLIV',0,0,3302,5,,,
B8C3FXOAmbc,nationwide,2020-02-02 00:39:42.000000,no,False,"b'wpmoy,nflhonors'","b'calaiscampbell,nfl'",b'@calaiscampbell is the 2019 Walter Payton @nfl Man of the Year! Congratulations on this incredible honor. #WPMOY #NFLHonors',0,0,112383,106,,,
B8CqoqkAwOF,nationwide,2020-02-01 22:54:29.000000,yes,False,"b'nflhonors,sbliv,wpmoy'",b'',b'This is just a bit of the fun we had on the red carpet for #NFLhonors. Visit our stories for more behind- the-scenes and tune in! #SBLIV #WPMOY',884651,8.533,52650,297,,,
B8B0bVHjWOK,nationwide,2020-02-01 14:57:40.000000,yes,False,"b'nflhuddlefor100,wpmoy,sbliv'","b'bgcmiamidade,nfl'",b'Memories were made at the @bgcmiamidade #NFLhuddlefor100 with all 32 Walter Payton @NFL Man of the Year nominees! #WPMOY #SBLIV',50231,59.966,1557,4,,b'Boys & Girls Clubs of Miami-Dade',25.7380807637 -80.2453521799
B8AAIBKAy7O,nationwide,2020-01-31 22:00:59.000000,no,False,b'wpmoy',b'',b'Our #wpmoy nominees using their platform to spread the good.',0,0,381,2,,"b'Miami, Florida'",25.7751 -80.1936
B7_hNX6A2D_,nationwide,2020-01-31 17:30:50.000000,no,False,"b'wpmoy,nflhuddlefor100,sbliv'",b'',"b'Our #WPMOY nominees are doing what they do best, giving back. #NFLHuddlefor100 #SBLIV'",0,0,72866,21,,b'Boys & Girls Clubs of Miami-Dade',25.7380807637 -80.2453521799
B7_J_0Nj8y8,nationwide,2020-01-31 14:08:08.000000,no,False,"b'nflhonors,wpmoy,sbliv'",b'nfl',"b""We're here  in Super Bowl City! This weekend we name the 2019 Walter Payton @NFL Man of the Year. Follow our stories for behind-the-scenes footage of the #NFLHonors. #WPMOY #SBLIV""",0,0,8375,5,,,
B78kTCGjvPb,nationwide,2020-01-30 14:00:14.000000,yes,False,"b'nflhonors,wpmoy'",b'camhey97',b'We are returning to the red carpet this weekend for the  #NFLhonors! Follow our stories for behind-the-scenes and interviews like this one of @CamHey97! #WPMOY',33867,20.9,561,5,,,
B7073gEFfhI,nationwide,2020-01-27 14:52:18.000000,yes,False,b'wpmoy',"b'nfl,markingram21'",b'We are just a few days away from naming the 2019 Walter Payton @NFL Man of the Year! Follow our stories for behind-the-scenes and inspirational interviews like this one from @markingram21. #WPMOY',45547,33.2,987,6,,,
B7q-SFiApaW,nationwide,2020-01-23 18:00:50.000000,no,False,b'',b'',b'Avoid the dirt and grime on your new ride. Link in bio.',0,0,246,1,,,
B7qpmX-lAZN,nationwide,2020-01-23 15:00:14.000000,no,False,b'siguetulegacy',b'patijinich',"b'With home insurance she can count on, @patijinich can spend more time doing the things that make life worth living: cooking, seeing family, and building her legacy. #SigueTuLegacy'",0,0,3172,1,,,
B7WCGuiIXvJ,nationwide,2020-01-15 14:50:27.000000,no,False,b'',b'',b'The holidays may be over but winter weather is here to stay.',0,0,296,12,,,
B7RXSIzgvDR,nationwide,2020-01-13 19:19:12.000000,no,False,b'',b'',"b'So fresh and so green, green. Tap the link in bio.'",0,0,192,0,,,
B7JKIGNjggR,nationwide,2020-01-10 14:50:23.000000,no,False,b'',b'',b'It\xe2\x80\x99s as easy as 50-20-30. For money management tips tap the link in bio.',0,0,293,4,,,
B7BWCNIDPGN,nationwide,2020-01-07 14:00:43.000000,yes,False,b'siguetulegacy',b'patijinich',"b""@PatiJinich's passion is crafting her home to represent her life and her heritage.  #SigueTuLegacy""",3359,38.066,222,2,,,
B68MevZgZ-4,nationwide,2020-01-05 14:01:13.000000,no,False,b'',b'',"b'New year, new opportunities. Tap the link in bio.'",0,0,214,1,,,
B60leASlwbg,nationwide,2020-01-02 15:05:01.000000,no,False,"b'wpmoy,tbt'",b'nfl',b'2018 Walter Payton @NFL man of the Year winner Chris Long :clapping_hands: #WPMOY #TBT',0,0,719,6,,,
B6x7L84gaQF,nationwide,2020-01-01 14:17:54.000000,yes,False,b'happynewyear',b'',b'Celebrating the last decade while looking ahead to the next. Happy New Year from our families to yours. #happynewyear',12502,6.5,1168,4,,,
