shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CILSBd-BxBr,corona,2020-11-29 13:26:25.000000,yes,False,"b'freerangehumans,thisisliving'",b'zan_ruffy',"b'EPISODE 6 // THE BLACK MERMAID\xe2\x81\xa3\n\xe2\x81\xa3\nZandile (@zan_ruffy), like many other black people in Johannesburg, was raised to fear the ocean. Against this fear, she dived deep into snorkeling, and never felt more alive. \xe2\x81\xa3\n\xe2\x81\xa3\nWatch Free Range Humans, an eight part original series from Corona Studios, now on IGTV and YouTube.\xe2\x81\xa3\n\xe2\x81\xa3\n#FreeRangeHumans #ThisIsLiving\xe2\x81\xa3'",4897,14.993,886,8,,"b'Johannesburg, South Africa'",-26.1073303 28.0552237
CIJhTnYBIEu,corona,2020-11-28 21:00:49.000000,no,False,"b'freerangehumans,thisisliving'",b'',b'Corona Studios presents Free Range Humans.\xe2\x81\xa3\n\xe2\x81\xa3\nEight brave pioneers decided to leave behind a conventional life indoors to pursue a more meaningful life outside. Watch all eight episodes now on IGTV & YouTube.\xe2\x81\xa3\n\xe2\x81\xa3\n#FreeRangeHumans #ThisIsLiving\xe2\x81\xa3',0,0,1715,9,,,
CIIw7lWBoL2,corona,2020-11-28 13:58:36.000000,yes,False,"b'freerangehumans,thisisliving'",b'mariorigby',"b'EPISODE 5 // THE BOUNDLESS TRAVELER\xe2\x81\xa3\n\xe2\x81\xa3\nMario (@mariorigby) was a world-class athlete and a successful personal trainer in Toronto, but still felt that something was missing. Walking for hours at a time, he realized that purposeful travel was what he was looking for all along. \xe2\x81\xa3\n\xe2\x81\xa3\nWatch Free Range Humans, an eight-part original series from Corona Studios, now on IGTV and YouTube.\xe2\x81\xa3\n\xe2\x81\xa3\n#FreeRangeHumans #ThisIsLiving'",5661,14.993,1113,11,,,
CIG8q-5BlQp,corona,2020-11-27 21:02:13.000000,no,False,"b'freerangehumans,thisisliving'",b'',b'Corona Studios presents Free Range Humans.\xe2\x81\xa3\n\xe2\x81\xa3\nEight brave pioneers decided to leave behind a conventional life indoors to pursue a more meaningful life outside. Watch all eight episodes now on IGTV & YouTube.\xe2\x81\xa3\n\xe2\x81\xa3\n#FreeRangeHumans #ThisIsLiving\xe2\x81\xa3',0,0,1143,4,,,
CIGMTOzhyiS,corona,2020-11-27 14:00:12.000000,yes,False,"b'freerangehumans,thisisliving'",b'missemilypenn',"b'EPISODE 4 // THE OCEAN PLASTIC WARRIOR\xe2\x81\xa3\n\xe2\x81\xa3\nEmily (@missemilypenn) was heading to Melbourne to begin a career as an architect after finishing her degree, but on the 14,000 mile journey to Australia, she found her real calling instead: Ocean plastic pollution prevention. \xe2\x81\xa3\n\xe2\x81\xa3\nWatch Free Range Humans, an eight-part original series from Corona Studios, now on IGTV and YouTube.\xe2\x81\xa3\n\xe2\x81\xa3\n#FreeRangeHumans #ThisIsLiving'",4593,14.993,923,3,,b'The Ocean',25.9040173692 -80.0869963621
CIEjcabBOIf,corona,2020-11-26 22:43:18.000000,no,False,"b'freerangehumans,thisisliving'",b'',b'Corona Studios presents Free Range Humans.\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\nEight brave pioneers decided to leave behind a conventional life indoors to pursue a more meaningful life outside. Watch all eight episodes now on IGTV & YouTube.\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n#FreeRangeHumans #ThisIsLiving\xe2\x81\xa3\xe2\x81\xa3',0,0,1184,8,,b'South Africa',-29.0 24.0
CIDnHvRBf65,corona,2020-11-26 13:56:54.000000,yes,False,"b'freerangehumans,thisisliving'",b'veldandsea',"b'EPISODE 3 // THE SEAWEED CHEF\xe2\x81\xa3\n\xe2\x81\xa3\nRoushanna (@veldandsea) bounced around the restaurant industry in South Africa, never finding her niche. Until the day she discovered a whole world of incredible ingredients just waiting to be found, foraged and made into delicious meals. \xe2\x81\xa3\n\xe2\x81\xa3\nWatch Free Range Humans, an eight-part original series from Corona Studios, now on IGTV & YouTube.\xe2\x81\xa3\n\xe2\x81\xa3\n#FreeRangeHumans #ThisIsLiving\xe2\x81\xa3'",4496,14.993,826,8,,b'South Africa',-29.0 24.0
CIBz6Dahlsc,corona,2020-11-25 21:09:26.000000,no,False,"b'freerangehumans,thisisliving'",b'',b'Corona Studios presents Free Range Humans.\xe2\x81\xa3\n\xe2\x81\xa3\nEight brave pioneers decided to leave behind a conventional life indoors to pursue a more meaningful life outside. Watch all eight episodes now on IGTV & YouTube.\xe2\x81\xa3\n\xe2\x81\xa3\n#FreeRangeHumans #ThisIsLiving\xe2\x81\xa3',0,0,1636,13,,b'La Macarena',4.6132182735 -74.0662843456
CIBJ0OhBx43,corona,2020-11-25 15:02:02.000000,yes,False,"b'freerangehumans,thisisliving'",b'juanbuenog',"b""EPISODE 2 // THE JUNGLE ENGINEER\xe2\x81\xa3\n\xe2\x81\xa3\nJuan Pablo's (@juanbuenog) life plan was to follow in his father\xe2\x80\x99s and grandfather's footsteps as a chemical engineer. Until he set out on his own path, and wound up engineering a new life for himself, in the remote jungle of La Macarena - 500km from home. \xe2\x81\xa3\n\xe2\x81\xa3\nWatch Free Range Humans, an eight-part original series from Corona Studios, now on IGTV & YouTube.\xe2\x81\xa3\n\xe2\x81\xa3\n#FreeRangeHumans #ThisIsLiving""",4127,14.993,815,5,,b'La Macarena',4.6132182735 -74.0662843456
CH-ZuWdBRuj,corona,2020-11-24 13:28:59.000000,yes,False,"b'freerangehumans,thisisliving'",b'brubessa.marealta',"b'EPISODE 1 // THE SISTERHOOD OF THE WAVES\xe2\x81\xa3\n\xe2\x81\xa3\nThe deskbound-life of a journalist in S\xc3\xa3o Paulo wasn\xe2\x80\x99t where Bruna (@brubessa.marealta) belonged. She knew she belonged amongst crashing waves and courageous women. \xe2\x81\xa3\n\xe2\x81\xa3\nWatch Free Range Humans, an eight part original series from Corona Studios, now on IGTV & YouTube.\xe2\x81\xa3\n\xe2\x81\xa3\n#FreeRangeHumans #ThisIsLiving\xe2\x81\xa3'",6022,14.993,1233,23,,,
CH8lQJbhrLz,corona,2020-11-23 20:25:11.000000,no,False,"b'freerangehumans,thisisliving'","b'brubessa.marealta,juanbuenog,veldandsea,missemilypenn,mariorigby,zan_ruffy,darsea_liu,jasondecairestaylor'",b'Corona Studios presents Free Range Humans.\n\nEight brave pioneers decided to leave behind a conventional life indoors to pursue a more meaningful life outside. Watch all eight episodes now on IGTV & YouTube.\n\nFeaturing:\n\n@brubessa.marealta\n@juanbuenog\n@veldandsea\n@missemilypenn\n@mariorigby\n@zan_ruffy\n@darsea_liu\n@jasondecairestaylor\n\n#FreeRangeHumans #ThisIsLiving',0,0,2181,30,,,
CH76I4Vht56,corona,2020-11-23 14:08:40.000000,yes,False,"b'freerangehumans,thisisliving'","b'brubessa.marealta,juanbuenog,veldandsea,missemilypenn,mariorigby,zan_ruffy,darsea_liu,jasondecairestaylor'","b'Introducing an original content series from Corona Studios. Watch Free Range Humans, now on IGTV & YouTube.\n\nHumans spend 90% of their lives inside. These eight do not. These brave pioneers each set out on a new path, leaving behind their conventional life indoors to pursue a more meaningful life outside.\n\nFeaturing:\n\n@brubessa.marealta\n@juanbuenog\n@veldandsea\n@missemilypenn\n@mariorigby\n@zan_ruffy\n@darsea_liu\n@jasondecairestaylor\n\n#FreeRangeHumans #ThisIsLiving'",6261,15.009,1366,18,,,
CH5SYanBoOU,corona,2020-11-22 13:42:56.000000,yes,False,"b'thisisliving,oahu,hawaii,oahulife'",b'nolanomura',b'The unbeatable combination of blue skies and even bluer waters will always make for a great afternoon. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @nolanomura\xe2\x81\xa3\n\xe2\x81\xa3\n#Oahu #Hawaii #Oahulife\xe2\x81\xa3',12585,14.466,2816,12,,,
CH2txgQBfjS,corona,2020-11-21 13:44:12.000000,no,False,"b'thisisliving,uruguay'",b'diegoweisz',"b'The best days are those spent together, wherever the place. #ThisIsLiving\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n:camera:: @diegoweisz\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n#Uruguay\xe2\x81\xa3\xe2\x81\xa3'",0,0,4579,23,,b'Uruguay',-32.733333 -56.65
CH0668-lkd5,corona,2020-11-20 21:00:38.000000,no,False,"b'thisisliving,italianalps,valdisole'","b'chalet_al_foss,jeremyaustiin'","b'Located in the tranquil area of Val di Sole, @chalet_al_foss offers some awesome panoramic views of the Presanella glacier and nearby mountains. Whether you\xe2\x80\x99re there in the summer or winter, the Italian Alps will beckon you to explore it all.\xe2\x81\xa3\n\xe2\x81\xa3\nFramed by the magnificent Dolomites, lush valleys, and abundant orchards, there are so many inviting trails across a diversity of landscapes. And when you\xe2\x80\x99re done? Take a dip in the warmth of the rooftop pool. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @jeremyaustiin\xe2\x81\xa3\n\xe2\x81\xa3\n#ItalianAlps #ValdiSole'",0,0,4132,21,,b'Val Di Sole',46.3141550932 10.8104170668
CH0KXzZBLqi,corona,2020-11-20 13:56:32.000000,yes,False,"b'thisisliving,domincanrepublic,caribbean'",b'henry.nathan',"b'The thrill of running across the cool sand, rewarded by a swim at first light. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @henry.nathan\xe2\x81\xa3\n\xe2\x81\xa3\n#DomincanRepublic #Caribbean \xe2\x81\xa3'",21394,14.533,3916,43,,,
CHxkK3fh4mQ,corona,2020-11-19 13:49:39.000000,yes,False,"b'canaryislands,atlanticocean'","b'thefreedomcomplex,kylevollaers,jimmyeatzworldz,kpitgy'","b'Located perfectly off the coast of the Western Sahara, with 350 days of sunshine every single year, the Canary Islands offer something extremely rare\xe2\x80\xa6 Watch Jonas, together with his friends, travel here to experience this meteorological phenomenon. \xe2\x81\xa3\n\n@thefreedomcomplex @kylevollaers @jimmyeatzworldz @kpitgy\n\n\xe2\x81\xa3\n#CanaryIslands #AtlanticOcean\xe2\x81\xa3'",9043,200.88,1216,71,,,
CHvN9NnCmeP,corona,2020-11-18 15:51:46.000000,yes,False,b'',"b'thefreedomcomplex,kylevollaers,jimmyeatzworldz,kpitgy'","b'There\xe2\x80\x99s a group of islands in the Atlantic Ocean, where volcanoes are beaches, where the sun always shines and the climate feels near perfect all year round.\xe2\x81\xa3 Can you name the archipelago?\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\nWatch The Canarian Sundial by Jonas Hornehoj, coming tomorrow on IGTV.\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n@thefreedomcomplex @kylevollaers @jimmyeatzworldz @kpitgy\xe2\x81\xa3\xe2\x81\xa3'",8310,14.933,1682,20,,,
CHtMoxKh64t,corona,2020-11-17 21:01:29.000000,no,False,"b'thisisliving,uruguay'",b'diegoweisz',b'Nothing soothes the soul like a front seat to ocean spray and a gentle breeze. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @diegoweisz\xe2\x81\xa3\n\xe2\x81\xa3\n#Uruguay \xe2\x81\xa3\n\xe2\x81\xa3',0,0,4852,36,,"b'Punta del Este, Uruguay'",-34.9659 -54.9483
CHsdHf9hfwr,corona,2020-11-17 14:06:14.000000,no,False,"b'thisisliving,salmonbeach,westernaustralia,australia'",b'josh_burkinshaw',"b""Anyone who loves to relax and soak up the sights, sounds and smells of a wild beach, will find Salmon Beach a great choice for some nature appreciation - but don't expect to a swim here.\xe2\x81\xa3\n\xe2\x81\xa3\nJust a few kilometres west of Windy Harbour, this rugged and unspoilt beach feels the full force of winds and swells sweeping up from the southern ocean. We\xe2\x80\x99d recommend this spot for chilling out, watching the crashing waves and clouds passing by. Plus if you\xe2\x80\x99re here towards the end of the day the sunsets can be beautifully moody too. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @josh_burkinshaw\xe2\x81\xa3\n\xe2\x81\xa3\n#SalmonBeach #WesternAustralia #Australia\xe2\x81\xa3""",0,0,3900,26,,b'Salmon Beach',-33.88706 121.8379
CHp8E84BCFz,corona,2020-11-16 14:39:03.000000,no,False,"b'thisisliving,myanmar,burma'",b'josiahwg',b'The only thing better than finding one of nature\xe2\x80\x99s hidden gems is having it all to yourself. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @josiahwg\xe2\x81\xa3\n\xe2\x81\xa3\n#Myanmar #Burma \xe2\x81\xa3',0,0,3856,12,,b'Myanmar',16.858105 96.235565
CHngVIqh9Kw,corona,2020-11-15 15:58:21.000000,yes,False,"b'thisisliving,frenchpolynesia'","b'cobiandewey,pierrick_moana,mooreamoanatours,kokocuvier'",b'From the deep blue to an ocean view and a cold corona\xe2\x80\xa6 #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @cobiandewey\xe2\x81\xa3\n\xe2\x81\xa3\n#FrenchPolynesia\xe2\x81\xa3\n\n@pierrick_moana\xc2\xa0@mooreamoanatours\xc2\xa0@kokocuvier\n\n\xe2\x81\xa3',13527,14.4,2327,20,,,
CHkqmmvMXsh,corona,2020-11-14 13:30:12.000000,no,False,"b'thisisliving,caribbean,freediving'",b'sebalirafreediver',"b'Being a freediver has many times been compared to being an astronaut\xe2\x80\xa6 You leave the familiarity of land and dive down into the great unknown to explore places that seem as if they\xe2\x80\x99re from another planet. \xe2\x81\xa3\n\xe2\x81\xa3\nSometimes a photo will capture the ocean\xe2\x80\x99s beauty, speaking to you with a thousand words, but it never compares to that feeling of losing yourself in discovery under the water\xe2\x80\x99s surface. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @sebalirafreediver\xe2\x81\xa3\n\xe2\x81\xa3\n#Caribbean #freediving \xe2\x81\xa3'",0,0,4224,14,,b'Caribbean Sea',18.701655 -68.4385133333
CHi5mk-hgzM,corona,2020-11-13 21:02:45.000000,no,False,b'thisisliving',b'emmett_sparling',b'Those moments of pure joy are worth more than anything. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @emmett_sparling',0,0,3768,34,,b'Moorea',-17.4840526652 -149.80828696
CHiJLMiB8yc,corona,2020-11-13 13:59:35.000000,no,False,"b'thisisliving,bawah,indonesia'",b'travelinghawks',"b""Bawah is a barefoot, back-to-nature haven, set in a marine conservation area across six lush, jungle-covered islands, three turquoise lagoons, and 13 beaches.\xe2\x81\xa3\n\xe2\x81\xa3\nLocated between Malaysia and Borneo, this private-island reserve prides itself not only on its beauty but its eco mindset. Locally-grown ingredients can be found on the Asian-fusion menu at their Tree Top restaurant - plus there's even a zero-waste program in place, no pesticides in sight, and a no-fishing rule. Bawah really does offer the true meaning of sustainable luxury. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @travelinghawks\xe2\x81\xa3\n\xe2\x81\xa3\n#Bawah #Indonesia\xe2\x81\xa3""",0,0,4278,18,,b'Bawah',None None
CHfkng3BGvd,corona,2020-11-12 14:04:15.000000,yes,False,"b'colombia,nature'","b'elalmejal,filmina_dominguez,laeconstantino,byfieldtravel'","b'\xe2\x81\xa3Traveling to the paradise that is @elalmejal in Choco, Colombia, Paula, Christian, and Sara were reminded of their strong connection to nature and to the people around them. Watch now, on IGTV.\xe2\x81\xa3\n\xe2\x81\xa3\n@filmina_dominguez\xe2\x81\xa3\n@laeconstantino\xe2\x81\xa3\n@byfieldtravel\xe2\x81\xa3\n\xe2\x81\xa3\n#Colombia #nature'",7157,209.361,1103,58,,,
CHdH_TEBMAT,corona,2020-11-11 15:13:16.000000,yes,False,"b'colombia,nature'","b'filmina_dominguez,laeconstantino,byfieldtravel'","b'The sea has a special power\xe2\x80\xa6 Its depths teach us that we share this earth, our home, and in places like these, humans are just guests.\xe2\x81\xa3\n\xe2\x81\xa3\nWatch \xe2\x80\x98Nature\xe2\x80\x99s Guest\xe2\x80\x99 by Paula Dominguez, coming tomorrow on IGTV.\xe2\x81\xa3\n\xe2\x81\xa3\n@filmina_dominguez\xe2\x81\xa3\n@laeconstantino\xe2\x81\xa3\n@byfieldtravel\xe2\x81\xa3\n\xe2\x81\xa3\n#Colombia #nature'",11347,15.833,2066,44,,,
CHbK91ksYra,corona,2020-11-10 21:00:35.000000,no,False,"b'thisisliving,lagocalima,colombia'",b'motion_pictures___',"b'In the district of El Darie\xcc\x81n you\xe2\x80\x99ll find the largest reservoir in Colombia and one of the largest in all of America: Lake Calima. Located just 86 kilometers from Cali, it sits surrounded by the most beautifully vibrant landscapes - but beauty isn\xe2\x80\x99t all that these waters offer\xe2\x80\xa6\xe2\x81\xa3\n\xe2\x81\xa3\nAmong the many titles this lake holds is that of having one of the fastest winds in Latin America and the third in the world. Because of this, it\xe2\x80\x99s more than an ideal place for practicing water sports - especially if you like to do so with a scenic view. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @motion_pictures___ \xe2\x81\xa3\n\xe2\x81\xa3\n#LagoCalima #Colombia \xe2\x81\xa3'",0,0,4658,56,,"b'Lake Calima, Colombia'",3.8810899 -76.5390015
CHaXc6zsSHH,corona,2020-11-10 13:30:27.000000,no,False,"b'thisisliving,bali,indonesia'",b'alec_basanec',b'Sometimes the greatest plan is to have no plans at all. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @alec_basanec\xe2\x81\xa3\n\xe2\x81\xa3\n#Bali #Indonesia\xe2\x81\xa3',0,0,6004,25,,"b'Bali, Indonesia'",-8.50591 115.26015
CHYmx_7hMBG,corona,2020-11-09 21:06:04.000000,yes,False,"b'thisisliving,parquenacional,peru'",b'nainoalanger',"b'Parque Nacional del Manu is where endless shades of green, cascading waterfalls, and the tropical wildlife of the Amazon Rainforest meets the winding ridges and towering glaciers of the Andes. \xe2\x81\xa3\n\xe2\x81\xa3\nSprawling a gigantic area of 17,162.95 km2 the contrasting landscapes, together in one place, is something you have to see with your own eyes, and not something you\xe2\x80\x99ll ever forget. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @nainoalanger\xe2\x81\xa3\n\xe2\x81\xa3\n#ParqueNacional #Peru\xe2\x81\xa3'",8396,12.4,1787,7,,,
CHX1xwThniv,corona,2020-11-09 13:57:40.000000,no,False,"b'whitehaven,whitehavenbeach,whitsundayisland'",b'thefreedomcomplex',"b'Located in the heart of the Great Barrier Reef, on Whitsunday Island, is (arguably) Australia\xe2\x80\x99s most beautiful beach: Whitehaven.\xe2\x81\xa3\n\xe2\x81\xa3\nFrom the air, Whitehaven just doesn\xe2\x80\x99t look real. Its swirling sands, teal water, and sculpted channels twist and turn as if painted, forming a seriously breathtaking landscape. \xe2\x81\xa3\n\xe2\x81\xa3\nTo protect the environment and beauty here, the beach and the surrounding areas are now national parks, so whatever your plans, be sure to pack plenty of food and water, as there are no restaurants or hotels\xe2\x80\xa6 just nature.\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @thefreedomcomplex\xe2\x81\xa3\n\xe2\x81\xa3\n#Whitehaven #WhitehavenBeach #WhitsundayIsland\xe2\x81\xa3'",0,0,4661,35,,"b'Whitehaven Beach, Whitsunday Island'",-20.3472209092 148.95689761
CHVOjhLhKTy,corona,2020-11-08 13:38:42.000000,yes,False,b'thisisliving',"b'mooreamoanatours,cobiandewey,pierrick_moana,kokocuvier'","b""Ecotourism is ever more important to ensure the protection of our oceans. @mooreamoanatours is a team of watermen, biologists, and photographers sharing their passion for the wildlife of Mo'orea. \xe2\x81\xa3\n\xe2\x81\xa3\nProviding specialized ecotours, getting up close and personal with the local stingrays is just one of the experiences they offer. Fun for all involved, including the rays. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @cobiandewey\xe2\x81\xa3\n\xe2\x81\xa3\n@pierrick_moana & @kokocuvier""",10884,14.7,1936,16,,,
CHSpIfZB_sh,corona,2020-11-07 13:30:59.000000,no,False,"b'thisisliving,atacama,atacamadesert'",b'masfoto.cl',b'Always squeezing every last drop of sunshine. #ThisIsLiving\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n:camera:: @masfoto.cl\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n#Atacama #AtacamaDesert\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3',0,0,6797,54,,"b'Atacama Desert, Chile'",-23.55826368 -46.51737669
CHQ3voOMHK8,corona,2020-11-06 21:00:13.000000,no,False,"b'thisisliving,iguazu,argentina'",b'm.j.fotografia',"b'Located inside one of Argentina\xe2\x80\x99s many national parks, surrounded by 67,720 hectares of Paranaense Jungle, the mystical Iguazu\xcc\x81 Falls is an explorer\xe2\x80\x99s dream. \xe2\x81\xa3\n\xe2\x81\xa3\nViewing them has been made easy by two circuit trails, and visitors are encouraged to try both to see the cascading water from different perspectives. Tip: beware the bottom trail - the force of the water falling creates a thick mist, and never fails to wet its audience. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @m.j.fotografia\xe2\x81\xa3\n\xe2\x81\xa3\n#Iguazu #Argentina\xe2\x81\xa3'",0,0,4653,29,,"b'Iguazu Falls, Argentina.'",-34.6111759441 -58.378319761
CHQHMf0hDmv,corona,2020-11-06 13:56:07.000000,yes,False,"b'thisisliving,newcastle,newsouthwales'",b'markharrison4',b'There\xe2\x80\x99s no better feeling than catching your breath after a clifftop climb and taking in that epic panoramic view. #ThisIsLiving\xe2\x81\xa3\n\xe2\x81\xa3\n:camera:: @markharrison4\xe2\x81\xa3\n\xe2\x81\xa3\n#Newcastle #NewSouthWales\xe2\x81\xa3',13265,11.2,2210,17,,,
