shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHsxBP3lFxF,statefarm,2020-11-17 17:00:20.000000,no,False,"b'goodneighbor,homeimprovement,diy'",b'',"b'Your home appliances can function better and have the potential to last longer with a little regular maintenance. Get started with the items on this list. #GoodNeighbor \n\nGarbage disposal: Check for blockages and remove with tongs while off, then run the disposal with a deodorizing or cleaning agent like ice cubes and salt, vinegar or frozen citrus.\n\nDishwasher: Follow manufacturer recommendations for cleaning. Regularly inspect the racks for chips and go over them with special touch-up paint to prevent exposed metal and rust, which can damage your dishes.\n\nFridge: Clean the interior, exterior and coils according to the manufacturer\xe2\x80\x99s instructions. Regularly inspect the seals on the doors for cracks or breaks.\n\nMicrowave: Regularly inspect the interior of the microwave to ensure the seals and coatings are intact.\n\nWashing machine: Look for cracks, weak spots or deformities in the hoses connected to your washing machine to prevent floods or leaks. Replace hoses every five years or as directed by your owners manual.\n\nDryer: Clean the filter after every use \xe2\x80\x94 no exceptions. Use guidance from the manufacturer to clean out the vent. #HomeImprovement #diy'",0,0,21804,41,,,
CHqTFhCFPQv,statefarm,2020-11-16 18:00:16.000000,yes,False,b'goodneighbor',b'',"b""Whether you're preparing for an outdoor gathering or working from a backyard office, be sure to use extension cords marked for outdoor use. Avoid plugging cords together and powering multiple appliances with one cord. #GoodNeighbor""",106737,13.166,2596,8,,,
CHp-ffJDQxm,statefarm,2020-11-16 15:00:17.000000,yes,False,"b'goodneighbor,sfneighborhoodassist'",b'',"b""We had a little surprise for some of this year's State Farm Neighborhood Assist winners. Check out the complete list of winners at neighborhoodassist.com. #GoodNeighbor #SFNeighborhoodAssist""",3638,15.0,295,27,,,
CHiu_vJJFZc,statefarm,2020-11-13 19:30:13.000000,no,False,"b'goodneighbor,energysaving,moneysavingtips'",b'',"b""During the winter, a warm and cozy home does not have to break your budget. Make these simple cost saving adjustments to help keep your family warm and your bill lower. #GoodNeighbor\n\n\xe2\x80\xa2 Adjust your ceiling fan. Hot air gets trapped at the ceiling, but your ceiling fan can help push it downward, which in turn helps your rooms remain warmer. Change the controls so the fan rotates clockwise at a low setting.\n\n\xe2\x80\xa2 Lower your thermostat. Take the setting on your thermostat and lower it at night by 10 degrees, and you could save up to 10 percent on your heating costs.\n\n\xe2\x80\xa2 Lower the temperature on your water heater. Turn down the highest setting on your water heater to 120\xc2\xbaF to trim even more from your utility bills.\n\n\xe2\x80\xa2 Close off unused rooms. Close the vents and the door, too, to reduce the square feet you have to heat. \n\n\xe2\x80\xa2 Winterize your furnace and water lines.\n\n\xe2\x80\xa2 Run a humidifier. A small humidifier that runs in your main living space can add welcome moisture to the air, increasing your overall comfort level.\n\n\xe2\x80\xa2 Seal your windows, doors and air ducts.\n\n\xe2\x80\xa2 Take advantage of solar rays. Open curtains on south-facing windows during the day to soak up the sun's heat. Draw them at night to help insulate your home. #EnergySaving #MoneySavingTips""",0,0,16726,30,,,
CHiQGkFDlZ2,statefarm,2020-11-13 15:00:15.000000,no,False,b'worldkindnessday',b'',"b""Kindness can come in many forms \xe2\x80\x94 sometimes it's a kind word, other times it's a shoulder to lean on. Today on #WorldKindnessDay, what random acts of kindness will you do?""",0,0,807,16,,,
CHdGh3to84Z,statefarm,2020-11-11 15:00:53.000000,yes,False,"b'ourstatefarm,veteransday,militaryfamily'",b'',"b'This Veterans Day, we share our appreciation for those who have served to protect and preserve the freedoms that we all enjoy. Veterans \xe2\x80\x94 thank you!\n#OurStateFarm #VeteransDay #MilitaryFamily'",2533,32.266,241,14,,,
CHN3eVgjCS_,statefarm,2020-11-05 17:00:14.000000,no,False,"b'goodneighbor,safety,carmaintenancetips'",b'',"b'The need for car maintenance and upkeep doesn\xe2\x80\x99t stop even if you\xe2\x80\x99ve been driving less. Whether you need an oil change, new tires or a belt replaced, there are ways to keep your vehicle in tip-top shape while still maintaining social distance. #GoodNeighbor\n\nWhat does that look like? Here are some best practices to watch for:\n\n\xe2\x80\xa2 Contactless payment, which may include bill-pay apps or other non-touch online options.\n\n\xe2\x80\xa2 Touchless drop off and pick up, or safe distancing, extra cleaning and employee-customer protection in shop or retail spaces.\n\n\xe2\x80\xa2 Adherence to safety guidelines such as mask recommendations, spacing between staff and/or customers and staggered shifts for employees.\n\n\xe2\x80\xa2 Regular and thorough surface sanitizing before and after repairs. #safety #CarMaintenanceTips'",0,0,18333,50,,,
CHGdsUxp37H,statefarm,2020-11-02 20:00:16.000000,no,False,"b'goodneighbor,vote'",b'',b'Make your voice heard at the polls. Drop a :ballot_box_with_ballot_selector: in the comments below if you voted or plan to vote on Election Day. #GoodNeighbor #vote',0,0,316,34,,,
CHAskm2p56A,statefarm,2020-10-31 14:14:42.000000,no,False,"b'goodneighbor,halloween,pumpkin'",b'',b'We heard Jake-O-Lanterns are in this year\xe2\x80\xa6 :jack-o-lantern: Celebrate safely! #GoodNeighbor #halloween #pumpkin',0,0,654,28,,,
CG-OHnuBoH7,statefarm,2020-10-30 15:10:07.000000,no,False,b'goodneighbor',b'tavi.bird',b'Which @tavi.bird costume is your favorite? Wishing you a safe and happy Halloween from all of us at State Farm! #GoodNeighbor',0,0,740,19,,,
CGz-50zFRk1,statefarm,2020-10-26 15:45:03.000000,yes,False,"b'goodneighbor,safety,safetyfirst'",b'',b'Have you checked your CO detectors lately? Help keep your household safe by maintaining them regularly and installing units on every floor and in or near sleeping areas.  #GoodNeighbor #safety #SafetyFirst',103320,25.633,1027,19,,,
CGr9rygl92X,statefarm,2020-10-23 13:00:20.000000,no,False,"b'adoptadog,shelterdog,dogadoption'",b'',"b""In celebration of Adopt-a-Dog Month, we want to hear how your furry friend came into your life! For those who are considering adopting, it's important to keep these tips in mind.\n\n\xe2\x80\xa2 Budget for your pet before adopting.\n\n\xe2\x80\xa2 Adopt a dog that matches your lifestyle.\n\n\xe2\x80\xa2 Research animal welfare organizations to adopt from.\n\n#adoptadog #shelterdog #dogadoption""",0,0,39700,107,,,
CGpfv5eHGl-,statefarm,2020-10-22 14:00:16.000000,no,False,"b'goodneighbor,crimepreventionmonth,safety'",b'',"b""October is Crime Prevention Month. Follow these tips to help deter thieves from targeting your vehicle. #GoodNeighbor\n\n\xe2\x80\xa2 Secure your WiFi. If your car has a hotspot, hackers may be able to use it to access your car\xe2\x80\x99s electronic controls.\n\n\xe2\x80\xa2 Track your car. Vehicle tracking systems are widely available and many allow users to track their vehicle's location with mobile apps.\n\n\xe2\x80\xa2 Invest in an anti-theft device. Car alarms, steering wheel locks and kill switches may be enough to persuade thieves to reconsider.\n\n\xe2\x80\xa2 These simple reminders help add a layer of protection to your vehicle. Never leave your car running unattended, always lock your doors and roll up your windows and park in heavily populated, well-lit areas (or in a garage when you can). #crimepreventionmonth  #safety""",0,0,232,15,,,
CGkPSpjgaeP,statefarm,2020-10-20 13:00:11.000000,yes,False,"b'goodneighbor,homesweethome,homegoals'",b'',"b""Water heater maintenance is an easy task to overlook. To keep yours running smoothly, it's recommended to flush it at least once a year or get it serviced annually by a professional. #GoodNeighbor #HomeSweetHome #HomeGoals""",208342,8.033,682,33,,,
CGiSKApJQH7,statefarm,2020-10-19 18:46:59.000000,yes,False,"b'goodneighbor,servicedog,dogsofinstagram,puppy'",b'',b'Welcome home to Tavi \xe2\x80\x94 the newest member of our #GoodNeighbor family!\n#ServiceDog #DogsOfInstagram #puppy',11885,40.766,386,12,,,
CGYHhKelzJb,statefarm,2020-10-15 20:01:26.000000,no,False,b'',b'',"b""It's never too late to be a good neighbor for Halloween.""",0,0,555,47,,,
CGU19DSD73c,statefarm,2020-10-14 13:30:15.000000,yes,False,"b'goodneighbor,homesweethome,homegoals'",b'',"b'Fall is a good time to do some simple home maintenance checks, like testing your sump pump and confirming your drainage hose is clear. #GoodNeighbor #HomeSweetHome #HomeGoals'",150776,10.0,2134,15,,,
CGSwoDGFwAh,statefarm,2020-10-13 18:05:14.000000,yes,False,b'',b'',"b'We may not all be trick-or-treating, visiting haunted houses or heading to parties this year, but we can still celebrate! What are you planning to dress up as this year?\n\n(Video filmed Halloween 2019)'",172943,19.433,11213,161,,,
CGPo74qgHh_,statefarm,2020-10-12 13:00:19.000000,no,False,"b'goodneighbor,petsofinstagram,petstagram,pets'",b'',"b""If you're considering adding a furry friend as a permanent member of the family, it's important to consider the costs that come with it. #GoodNeighbor\n\nYour monthly budget should include: fixed expenses, variable expenses and less frequent non-monthly expenses.\n\nTypes of expenses:\n\xe2\x80\xa2 Grooming\n\xe2\x80\xa2 Food\n\xe2\x80\xa2 Insurance\n\xe2\x80\xa2 Vet visits\n\xe2\x80\xa2 Toys\n\xe2\x80\xa2 Boarding/walking services\n\xe2\x80\xa2 Training\n\nBeing aware of the costs associated with having a pet can help you stay on track in meeting your money goals and ensure your pet receives the care it needs. #PetsOfInstagram #petstagram #pets""",0,0,13299,35,,,
CGIjwNNjmXg,statefarm,2020-10-09 19:00:19.000000,yes,False,b'',b'',b'Slow your scroll and just enjoy the slo-mo.',2875,15.0,187,7,,,
CGDTU8ThoXT,statefarm,2020-10-07 18:00:48.000000,yes,False,b'',b'',"b'The carving is one of a kind, but our surprisingly great rates are for everyone.'",3995,15.0,259,67,,,
CGAiee7lotj,statefarm,2020-10-06 16:15:16.000000,no,False,b'',b'trupanion',"b""If you're thinking about fostering or adopting a pet, sign up for a free @trupanion webinar on Oct. 8 at 7 p.m. ET. You'll learn how to prepare for a new pet, including training tips, behavioral tips and what you need to know about vet visits during a pandemic. Register at: st8.fm/trupanion""",0,0,199,7,,,
CGAZ5Bijrgy,statefarm,2020-10-06 15:00:08.000000,yes,False,"b'goodneighbor,budget,moneytips,goodhabit'",b'',"b'Take a realistic look at your spending and then create small do-able changes to start taking control of your finances and help build better spending habits. #GoodNeighbor\n\n1. List out all your expenses for the past 3 months, and average them.\n\n2. Determine if the spending you see is in line with your priorities. \n\n3. Tell someone you trust one thing you want to change this week.\n\nGet all the details: st8.fm/BudgetForSpenders #budget #moneytips #goodhabit'",1595,9.0,158,4,,,
CF-RS6kFE1e,statefarm,2020-10-05 19:06:44.000000,yes,False,"b'investment,internships,nowhiring'",b'',"b""If you thought we only had insurance-focused job opportunities, think again. We're hiring investment interns! Explore current openings at st8.fm/InvestmentInternship.\n\n#Investment #internships #NowHiring""",1387,47.033,110,5,,,
CF97976nWQx,statefarm,2020-10-05 16:00:17.000000,yes,False,b'',b'',b'Neighborly debate: is it called frosting or icing?',2121,15.0,175,10,,,
CF91IQ9pKlw,statefarm,2020-10-05 15:00:22.000000,no,False,b'goodneighbor',b'',"b""We're providing special disaster grant relief to help communities recovering from the major natural disasters of 2020. #GoodNeighbor\n\nThe extra funding will extend the reach of emergency food, shelter and medical assistance provided by on-the-ground nonprofits.\n\n\xe2\x80\x9cWhen all is said and done, none of us will be remembered for how we enjoyed times of prosperity, but we will be remembered for how we responded during times of adversity,\xe2\x80\x9d \xe2\x80\x94State Farm Agent Blake Wheelis\n\nRead more about it in our newsroom by going to st8.fm/grants.""",0,0,156,5,,,
CF9uO4zDkdL,statefarm,2020-10-05 14:00:17.000000,yes,False,"b'goodneighbor,sfneighborhoodassist'",b'',"b'Voting has closed but stay tuned, winners will be announced Nov. 4! #GoodNeighbor #SFNeighborhoodAssist'",1370,14.266,109,1,,,
CF8Qf3RHwsN,statefarm,2020-10-05 00:21:11.000000,no,False,"b'goodneighbor,truetoatlanta,earntheseletters'","b'atlhawks,nike'","b""The @atlhawks are building bridges through basketball to better the world around us. We're proud to support them as they honor the life and work of Dr. Martin Luther King, Jr. with the launch of their 20-21 MLK @nike City Edition uniform. To find out more, visit Hawks.com/MLK. #GoodNeighbor #TrueToAtlanta #EarnTheseLetters""",0,0,156,7,,,
CF2uMy5JcMl,statefarm,2020-10-02 20:45:18.000000,no,False,"b'nameyourcarday,goodneighbor'",b'',"b""It's National #NameYourCarDay! Every car needs a great name \xe2\x80\x94 what does yours go by?#GoodNeighbor""",0,0,312,25,,,
CF2bT4SlRRk,statefarm,2020-10-02 18:00:08.000000,yes,False,b'goodneighbor',b'',b'Save that dough with surprisingly great rates. #GoodNeighbor',4704,15.0,278,47,,,
CF0A0l4HlXl,statefarm,2020-10-01 19:30:18.000000,no,False,"b'52,goodneighbor,dogsofinstagram,dogsofinsta,k9'",b'',"b'In honor of National Fire Pup Day, we\'re celebrating the newly certified teams in class #52 of the State Farm Arson Dog Program! #GoodNeighbor\n\nArson dogs are trained to work with a human handler and find evidence at fire scenes. The dogs are searching for accelerants such as gas, oil or fuel used to start fires.\n\nThe State Farm Arson Dog Program is available to fire departments and law enforcement agencies across the U.S. Since beginning in 1993, the program has placed more than 425 dogs in 46 states, 3 Canadian provinces and the District of Columbia.\n\nArson crime is one of the most difficult crimes to solve and insurance fraud causes billions of dollars in damage each year. In fact, many police and fire departments are seeing an increase in suspicious fires because of business closures, financial challenges and social disruption.\n\n""Fire investigators should have every tool possible to combat this deadly crime,"" said Heather Paul, State Farm Arson Dog Program Coordinator. \xe2\x80\x9cThese dogs help fire investigators to do their job. Arson dog teams can quickly locate evidence of accelerants such as gasoline or fuel used to start a fire.\xe2\x80\x9d #DogsOfInstagram #DogsOfInsta #K9'",0,0,354,8,,,
CFxRuifFs5z,statefarm,2020-09-30 18:00:16.000000,yes,False,b'',b'',"b""Nothing's sweeter than savings.""",2339,15.0,203,11,,,
CFxAj14Huyx,statefarm,2020-09-30 15:30:17.000000,no,False,"b'goodneighbor,dogstagram,dogsofinstagram,servicedog'",b'ccicanine',"b""Our State Farm family is excited about  @ccicanine support puppy-in-training, Tavi!\n\nRobin and Tony Bird are two State Farm employees who volunteered and were selected to raise Tavi and guide him throughout his training program! Recent empty nesters, the Birds are excited to give back in new way. They're a family of dog lovers who promise to also act as the pup-arazzi for Tavi so we can all follow along on this adventure. #GoodNeighbor #Dogstagram #DogsOfInstagram #ServiceDog""",0,0,757,13,,,
CFsEtIGD0Ad,statefarm,2020-09-28 17:30:18.000000,no,False,b'goodneighbor',b'',"b""Good Neighbor Day reminds us that giving back is contagious. Our strength comes from every associate and State Farm agent working together to serve our customers and communities.\n\nWe're proud of our over 90-year commitment to building stronger neighborhoods and making a positive difference. #GoodNeighbor""",0,0,608,28,,,
CFrsqpugokc,statefarm,2020-09-28 14:00:15.000000,no,False,"b'goodneighbor,coding,competition,students'",b'',"b""We're excited to sponsor our 12th annual State Farm Coding Competition this fall! Undergrads: it's not too late to register! Check out the link for details: st8.fm/cc.\n\n#GoodNeighbor #coding #competition #students""",0,0,407,20,,,
CFh8URgptdI,statefarm,2020-09-24 19:04:26.000000,no,False,"b'labradorretriever,goodneighbor,dogsofinstagram,instadog,servicedog'",b'seguidedogs',"b""This four-legged member of the Milan Fire Department has a nose up on arsonists, using his skills to sniff out causes of fires! Deemed an arsonist's worst nightmare, K9 Tony is an accelerant detection canine (more commonly known as an arson dog). He's partnered with Firefighter Autry to investigate fires in West Tennessee. Help us welcome him to the team!\n\nK9 Tony is a 2 year-old male black #LabradorRetriever raised by @seguidedogs. #GoodNeighbor #DogsOfInstagram #InstaDog #ServiceDog""",0,0,627,27,,,
CFhZXE8JX-f,statefarm,2020-09-24 13:58:59.000000,no,False,"b'sfneighborhoodassist,goodneighbor'",b'',b'Click the link in our bio to vote now through 10/2 for the causes you believe deserve a $25K grant. #SFNeighborhoodAssist #GoodNeighbor',0,0,280,8,,,
CFet1i1DDhz,statefarm,2020-09-23 13:00:20.000000,yes,False,b'',b'',"b""Now's your chance to help decide which 40 causes will receive $25,000 grants through State Farm Neighborhood Assist to support community improvement projects. Vote up to 10 times per day now through October 2 at st8.fm/SFNAvote20.""",100766,15.7,4908,55,,,
CFcrXNkHzj1,statefarm,2020-09-22 18:00:15.000000,no,False,"b'homemaintenance,safetyfirst'",b'',"b""As the leaves change and the days get shorter, take time this autumn to prepare your home for winter.\n\n:red_circle: Heating system maintenance\nChange and stock up on air filters for your furnace before the weather gets cold. Call an HVAC contractor to test the heating output and give the system a tune up, as well as checking for hazardous carbon monoxide levels. In extreme cold weather conditions, consider leaving your thermostat at a set level.\n\n:red_circle: Check the fireplace, wood stove, and/or chimney\nIf you\xe2\x80\x99ll be using the fireplace or wood stove often, call a chimney sweep for an inspection. Seasoned wood is best for fires, as it burns cleaner and longer.\n\n:red_circle: Review home fire safety\nCheck fire extinguishers and replace them if necessary, and change the batteries in your smoke detectors.\n\n:red_circle: Clean out gutters\nIt's best to inspect and clean your gutters and downspouts a few times during the fall, especially if there are many trees around your house. If they remain clogged, it could damage the foundation, flood basements, or cause walkways or driveways to become slippery or icy.\n\n:red_circle: Yard maintenance\nRake or blow the leaves into piles and put them at the curb according to your town\xe2\x80\x99s yard waste requirements. When sweeping the leaves off your patio, don't forget to clean, pack up and store any patio furniture for the winter. Disconnect garden hoses and, if practical, use an indoor valve to shut off and drain water from pipes leading to outside faucets.\n\n:red_circle: Test your emergency generator\nMake sure you never run the generator in an enclosed space \xe2\x80\x94 like your garage \xe2\x80\x94 as it will present a carbon monoxide hazard.\n\n:red_circle: Inspect your roof\nInspect your roof from a ladder or hire a licensed professional to review the condition of your roof. Look for any wear and tear that might have happened during the previous season\xe2\x80\x99s severe storms. If any shingles are curling, buckling or cracking, replace them. \n#HomeMaintenance #SafetyFirst""",0,0,18345,22,,,
CFcJCbXjOT3,statefarm,2020-09-22 13:00:19.000000,no,False,"b'vote,goodneighbor'",b'',b'Exercise your right to #vote by registering today. Sign up at st8.fm/vote2020. #GoodNeighbor',0,0,208,8,,,
CFaNclBhA1Q,statefarm,2020-09-21 19:00:22.000000,no,False,"b'goodneighbor,parentingtips,carseat,safety'",b'',"b""A car seat is one of the most important purchases you'll make as a parent. Follow these tips to help keep your family safe. #GoodNeighbor\n\nRead your car seat manual and vehicle manual when installing the seat.\n\nOnce you install the seat, you should not be able to move it more than one inch in either direction at the belt path. You can do this by using the seat belt or the LATCH system.\n\nThe harness straps must be snug and the chest clip should be at armpit level.\n\nKeep your child rear-facing until at least two, even if they are already in a convertible seat.\n\nWhether your child should move to another seat depends on their height and weight, not age.\n\nAll car seats (and all kids under 13) should be correctly buckled in the back seat. #ParentingTips #CarSeat #safety""",0,0,7852,15,,,
CFZ1ZtbAvYW,statefarm,2020-09-21 15:30:09.000000,yes,False,b'goodneighbor',b'',"b'Creating a home inventory is as simple as snapping photos or taking videos of your stuff and labeling or describing as you go. Then, send the files to yourself so you can access your home inventory from any device. #GoodNeighbor'",94495,10.0,1554,7,,,
CFPey0UF9c4,statefarm,2020-09-17 15:00:17.000000,no,False,"b'goodneighbor,puppy,dogsofinstagram,dogs,servicedog,dogstagram'",b'ccicanine',"b""Meet Tavi, the newest member of our State Farm family! Tavi will be the ultimate #GoodNeighbor by helping someone with a disability as a future @ccicanine service dog.\n\nFollow along with us as we share more of Tavi's journey to becoming a service dog!\n\n#puppy #DogsOfInstagram #dogs #ServiceDog #dogstagram""",0,0,1461,47,,,
