shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDSChQ5JIKs,maybank,2020-07-30 21:48:00.000000,no,False,b'',b'',"b'Sky high, on the saddle below Grand Teton at sunset, getting ready for a 3AM start to the Climb :snow-capped_mountain::sun_behind_small_cloud::woman_climbing_selector:'",0,0,133,12,,b'Grand Teton National Park',None None
CC9s045JGy7,maybank,2020-07-23 00:13:38.000000,no,False,b'museum',b'',"b'Jackson Hole Culture. Enjoyed the views, one day I will actually make it into the #museum! :eagle::sheaf_of_rice::wolf_face::eagle:'",0,0,100,3,,b'Jackson Hole',43.5166666667 -110.8333333333
CCyiy94pPkv,maybank,2020-07-18 16:14:20.000000,no,False,b'wyoming',b'',b'Giddy up #Wyoming :horse_face::cowboy_hat_face:',0,0,139,17,,"b'Jackson, Wyoming'",43.4795 -110.7623
CCkQhQ8J1t9,maybank,2020-07-13 03:05:16.000000,no,False,b'jacksonhole',b'',b'Rodeo days in #jacksonhole :cowboy_hat_face::horse_face: giddy up!',0,0,86,2,,"b'Jackson, Wyoming'",43.4795 -110.7623
CCgaEkkpzHt,maybank,2020-07-11 15:11:46.000000,no,False,b'',b'',b'Swinging into the weekend! :woman_running_medium-light_skin_tone::green_heart::man_running_medium-light_skin_tone:',0,0,101,3,,b'Art Association of Jackson Hole',43.47757 -110.76345
CCKv0w0pXCZ,maybank,2020-07-03 05:18:34.000000,no,False,b'',b'',b'Con amiga mi\xcc\x81a - more visitors pop into Jackson Hole - lucky to share such a beautiful spot with a dear friend xoxo',0,0,113,13,,b'Grand Teton National Park',None None
CB92Y-BJJye,maybank,2020-06-28 05:05:48.000000,no,False,b'',b'',b'A familiar face in the Tetons :smiling_face_with_3_hearts: when good friends come to town after a looooong quarantine :hugging_face:',0,0,158,8,,b'Snake River Canyon (Wyoming)',43.2997985843 -110.7774209976
CBtuwf0JO07,maybank,2020-06-21 22:51:16.000000,no,False,b'',b'',"b'To a wonderful, generous and handsome dada on Father\xe2\x80\x99s Day! :smiling_face_with_heart-eyes::smiling_face_with_3_hearts::face_blowing_a_kiss:'",0,0,86,2,,"b'Charleston, South Carolina'",32.7872 -79.9372
CA9i1s6J9qh,maybank,2020-06-03 05:43:34.000000,no,False,"b'blackouttuesday,blackoutday2020'",b'',b'#blackouttuesday #blackoutday2020',0,0,22,0,,,
CA69WeXJInm,maybank,2020-06-02 05:37:31.000000,no,False,b'worthy',b'',b'#worthy',0,0,54,0,,,
CA4SqSWJTVT,maybank,2020-06-01 04:46:00.000000,no,False,"b'equality,blacklivesmatter,justice'",b'paolakudacki',"b'If you are neutral in situations of injustice, you\xe2\x80\x99ve chosen the side of the oppressor. Desmond Tutu #equality #Blacklivesmatter #justice photo @paolakudacki'",0,0,83,4,,,
CAnf2LVJapN,maybank,2020-05-25 16:14:08.000000,no,False,b'gtnp',b'',b'That\xe2\x80\x99s a first. Snow on Memorial Day Weekend! :snowflake_selector::cold_face:Hope everyone equally enjoyed their kickoff to summer. #gtnp',0,0,117,3,,b'South Entrance of Yellowstone National Park',44.1357373496 -110.6667664647
CAhDfHuJ0Q3,maybank,2020-05-23 04:10:52.000000,no,False,"b'memorialdayweekend,wyoming,stillinwyoming'",b'',b'Jumping into the weekend #memorialdayweekend #wyoming #stillinwyoming',0,0,93,2,,"b'Jackson, Wyoming'",43.4795 -110.7623
CARsRhXpRon,maybank,2020-05-17 04:59:26.000000,no,False,"b'jurassicchic,morebearsthanpeople'",b'',"b'Beautiful spring views \xe2\x80\x94 before a dramatic rain and hail storm. And yes, now that I\xe2\x80\x99m in my 3rd month of Wyoming-tine, that \xe2\x80\x9daccessory\xe2\x80\x9d I clutch in my right hand is bear spray (#jurassicChic #morebearsthanpeople)'",0,0,155,10,,"b'Hoback, Wyoming'",43.3157 -110.772
CAF64IDJCQS,maybank,2020-05-12 15:16:09.000000,no,False,b'still6feetapart',b'',"b'Sun has set on our winter, and spring has sprung. Seems a bit late, but we loved our 5 months of winter and now suddenly everything is G R E E N! :mountain::lizard::seedling::green_heart: #still6feetapart'",0,0,67,3,,,
CADSeezJsum,maybank,2020-05-11 14:44:38.000000,no,False,"b'mothersday,prequarantine'",b'',b'Happy Mother\xe2\x80\x99s Day to this Mama\xe2\x80\x94Debs! :two_hearts::winking_face_with_tongue::woman_tipping_hand_medium-light_skin_tone::two_hearts:#mothersday #prequarantine',0,0,129,3,,"b'New York, New York'",40.7142 -74.0064
B_1IaT3J-2w,maybank,2020-05-06 02:47:19.000000,no,False,b'hoback',b'',b'Wind cave part duex #hoback',0,0,80,7,,"b'Hoback, Wyoming'",43.3157 -110.772
B_wINJIpzAS,maybank,2020-05-04 04:09:19.000000,no,False,"b'socialisolation,quarantine'",b'',"b'Today I stumbled upon a massive wind cave carved over millennia, the things you find #socialisolation #quarantine'",0,0,71,1,,"b'Hoback, Wyoming'",43.3157 -110.772
B_WSDeZJQOd,maybank,2020-04-24 03:15:08.000000,no,False,b'',b'',b'The things you suddenly :check_mark:check off the list during a pandemic \xe2\x80\x94 welcome new pup! Now I have two (pictured!) :zany_face::baby_light_skin_tone::dog_face::flushed_face:',0,0,134,17,,b'Snake River',43.7528691745 -110.6455421448
B_T0H1Hphlo,maybank,2020-04-23 04:15:06.000000,no,False,"b'earthday,wyoming,grandtetons'",b'',"b'Happy Earth Day from one of the most heavenly spots on earth. \xe2\x80\x9cThou, nature, art my goddess; to thy law. My services are bound.\xe2\x80\x9d :globe_showing_Asia-Australia::blue_heart::snow-capped_mountain::green_heart::globe_showing_Americas: #earthday #wyoming #grandtetons'",0,0,109,3,,b'Jackson Hole',43.5166666667 -110.8333333333
B-lST-gpi9S,maybank,2020-04-05 02:34:36.000000,no,False,b'',b'',b'Today\xe2\x80\x99s social distancing took us more than 6 feet from the next person - more like 60 miles! .. or so it felt! :blue_heart::snow-capped_mountain::sun_selector:',0,0,113,6,,b'The Grand Tetons',43.7292238838 -110.8113670349
B-YiaW6piYm,maybank,2020-03-31 03:45:09.000000,no,False,b'',"b'mmcnairy,med.cornell.edu,devinebardeen'","b'Thank you to the doctors and nurses on the front lines :folded_hands: especially Dr @mmcnairy who is leading the charge in infectious disease for so many of us at New York Presbyterian bravely and selflessly. However they are low on the most needed equipment PPE \xe2\x80\x94 masks, gowns, goggles\xe2\x80\x94 so donate any supplies or monetarily to bwb4001@med.cornell.edu who will help coordinate your donations! Xoxo (photo courtesy of @devinebardeen)'",0,0,130,7,,b'NEW YORK PRESBYTERIAN HOSPITAL',40.8407107027 -73.9414369229
B-OOKjapMrM,maybank,2020-03-27 03:35:49.000000,no,False,b'socialdistancing',b'',b'#socialdistancing \xe2\x80\x94 there\xe2\x80\x99s a lot of opportunity for that in the great state of Wyoming. A one week trip has turned into an extended stay for my family. I hope everyone is staying safe and healthy!',0,0,112,10,,b'Grand Teton National Park',None None
B9QhxddpmtD,maybank,2020-03-03 04:34:15.000000,no,False,b'',b'',b'And that\xe2\x80\x99s a wrap! Que viva M\xc3\xa9xico. Nos disfrutamos mucho :palm_tree::hot_pepper::tropical_drink:',0,0,70,1,,b'Hotel Esencia',20.4782090414 -87.2530424315
B9QD6d4JTh6,maybank,2020-03-03 00:13:20.000000,no,False,b'para\xc3\xadso',b'',"b'Great friends, great location #Para\xc3\xadso'",0,0,83,3,,b'Hotel Esencia',20.4782090414 -87.2530424315
B9N9CSjJ5xE,maybank,2020-03-02 04:34:45.000000,no,False,b'',b'',b'Annual girlz trip - love you ladies :two_women_holding_hands::green_heart:',0,0,94,3,,b'Hotel Esencia',20.4782090414 -87.2530424315
B880Db2JLCw,maybank,2020-02-24 12:49:11.000000,no,False,b'',b'',"b'Room with a view, thanks to my Arizona board meeting :cactus::orange_heart:'",0,0,134,6,,"b'Scottsdale, Arizona'",33.4931 -111.926
B63mkTsJoQo,maybank,2020-01-03 19:12:20.000000,no,False,b'highlandsbowl',"b'aspenhighlands,aspensnowmass'","b'And no trip is complete without climbing to #highlandsbowl at 12,392 ft. :wind_face::snow-capped_mountain: :skier:@aspenhighlands @aspensnowmass'",0,0,80,3,,"b'Aspen, Colorado'",39.1923 -106.824
B63lczPJkAM,maybank,2020-01-03 19:02:35.000000,no,False,"b'aspen,newyear'",b'',"b'I have always loved Colorado, #Aspen and it\xe2\x80\x99s mountains :snow-capped_mountain: - always hard to say goodbye! :snowflake_selector: and :cloud_selector: 9  #newyear XOX'",0,0,128,11,,b'Aspen Highlands',39.1822584747 -106.855545938
B62IlZrJ0bX,maybank,2020-01-03 05:31:06.000000,no,False,b'',b'',"b'Great trip to Aspen, Colorado \xe2\x80\x94 :sun_with_face::snowflake_selector::wind_face:'",0,0,93,4,,"b'Aspen, Colorado'",39.1923 -106.824
