shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIEBWQipH5L,airbnb,2020-11-26 17:45:30.000000,no,False,b'',b'',"b'This beachfront A-frame isn\xe2\x80\x99t short on spaces to reflect together: in the soaking tub, the hot sauna, or face-to-face with a glacier at Kenai Fjords National Park nearby. If you need help staying rooted through the holidays, the local spruce trees can offer some advice\xe2\x80\x94or you can book a private (socially-distanced) group yoga class with Superhost KellyAnn. \n\nDiscover new ways to get together this holiday season. Link in bio.'",0,0,18399,141,,"Seward, Alaska",60.1245 -149.433
CIDYH0pgKKN,airbnb,2020-11-26 11:45:18.000000,no,False,b'',b'cmpereira87',"b'Grab a blanket, bring someone close to you a little closer, and watch the moon rise over the Mission Mountains. This cozy cabin is perfect for a back-to-basics holiday getaway. When you feel like exploring, Stephanie, your Superhost, will point you toward her favorite scenic drives (not that there are many unscenic ones around here).\n\nPhoto: @cmpereira87'",0,0,14082,97,,"Ronan, Montana",47.5277777778 -114.1002777778
CIBiP4qAqrS,airbnb,2020-11-25 18:35:17.000000,no,False,b'',b'bigbeartreehouse',"b'Superhost Jake designed his holiday-ready cabin for conversation and togetherness, so there\xe2\x80\x99s no TV. But it does have a highly bingeable fireplace, easy access to ski slopes, and a national forest in the backyard. Last-minute gift idea: a box of cinnamon bear claws from Dank Donuts, a short walk away. \n\nPhoto: @bigbeartreehouse'",0,0,15026,99,,,
CIBEH_rnOag,airbnb,2020-11-25 14:11:54.000000,no,False,b'',b'',"b'These homes aren\xe2\x80\x99t just beautiful. They\xe2\x80\x99re realizations of ideas, of imagined outcomes, years of hard work, of obstacles overcome. When you want to do something big, bring yourself to a place that reminds you what can happen when someone who has a vision finally takes pen to paper, hammer to nail. Somewhere you can sit quietly and coax out your courage to start, and then to continue. \n\nPictured here: \n:keycap_1: Dovecote\xe2\x80\x93\xe2\x80\x93a Luxury stay in Gerringong, New South Wales, Australia\n:keycap_2: Off-grid itHouse in Pioneertown, California\n:keycap_3: Superhost Liz\xe2\x80\x99s Stylish Midcentury Home with Stunning Backyard in Palm Springs, California \n:keycap_4: Superhost Eva\xe2\x80\x99s Huge Treehouse in Jungle in Costa Rica'",0,0,12653,107,,,
CH-8lXUnyYz,airbnb,2020-11-24 18:27:32.000000,no,False,b'',b'',"b'Where better to reach for the stars than high up on jungle-covered mountains, smack-dab in the center of San Crist\xc3\xb3bal?  Sit down in Superhost Diego\xe2\x80\x99s colorful, colonial-style home at its laptop-friendly workstations or in its peaceful courtyard and start that project that your heart wants but your brain thinks is impossible. \xc2\xa1Si se puede!'",0,0,8850,49,,"San Cristóbal de las Casas, Chiapas",16.7359 -92.6389
CH-Siihj5Gc,airbnb,2020-11-24 12:20:18.000000,no,False,b'',b'ashleysantos4619',"b'Though inspired by a certain author of children\xe2\x80\x99s books, Superhosts Jordan and Dan\xe2\x80\x99s treehouse isn\xe2\x80\x99t just for kids. It\xe2\x80\x99s for anyone who wants to feel, as one recent guest described her son, \xe2\x80\x9cwide-eyed and excited the entire time.\xe2\x80\x9d Whether you\xe2\x80\x99re here for the holidays or to turn any old day into a celebration, it\xe2\x80\x99s bound to be one of the most memorable places you\xe2\x80\x99ll go.\n\nPhoto: @ashleysantos4619'",0,0,21871,174,,"Moretown, Vermont",44.2508 -72.7614
CH7vV2IHJvf,airbnb,2020-11-23 12:34:15.000000,no,False,b'',b'morningwoodsaframe',"b'When your person takes you here, the least you can do is wait patiently for your walk to the lake. Less than two hours from L.A., Superhost Giulia\xe2\x80\x99s elegant A-frame also has plenty of space for the family to get together for the holidays, whether that means board games, patrolling for squirrels, or staking out the warmest patch of sun on the floor. \n\nFind stays for the holidays near you. Link in bio.\n\nPhoto: @morningwoodsaframe'",0,0,25894,128,,"Lake Arrowhead, California",34.25611 -117.19111
CH5vSalpUqp,airbnb,2020-11-22 17:55:17.000000,no,False,b'',b'alpine_a_frame',"b'Golden opportunities are rarely this obvious about it. Framed by fall foliage or covered in snow, David\xe2\x80\x99s cabin in the Poconos might be your family\xe2\x80\x99s next holiday tradition. The hot tub and mezzanine hammock are alluring, but everyone comes back to gather around the wood-burning stove. The slopes of Camelback Mountain Resort are 20 minutes away.\n\nPhoto: @alpine_a_frame'",0,0,19987,128,,"Henryville, Pennsylvania",41.09558 -75.24437
CH2y_SKHe_Y,airbnb,2020-11-21 14:29:46.000000,no,False,b'',b'lacey.jarecke',"b'At Superhost Elijah\xe2\x80\x99s boulder-top cabin, the only screens to watch are the big windows on every side. Good thing they frame inspiring views around the (battery-powered) clock, from sunrise to stargazing. Hand-built from the site\xe2\x80\x99s own wood, the tiny cabin is only 45 minutes from Spokane but entirely off the grid. \n\nDiscover serene holiday getaways near you. Link in bio.\n\nPhoto: @lacey.jarecke'",0,0,14967,119,,"Deer Park, Washington",47.9569444444 -117.4702777778
CH0ZZTUnG1N,airbnb,2020-11-20 16:07:39.000000,no,False,b'',b'airbnbexperiences',"b'Want to hang on a South African beach with endangered penguins? Starting today, (virtually) travel the world and try @AirbnbExperiences from home \xe2\x80\x94like ""the Art of Penguin Conservation"" with Online Experience host, Jon.\n\nUse code HOLIDAYS2020 at checkout to get $25 USD off any Online Experience with availability on December 1. And, if you choose a Social Impact experience, like Jon\xe2\x80\x99s, 100% of the proceeds go to a non-profit organization.\nLink in bio for more info. Terms & conditions apply.'",0,0,11603,112,,"Cape Town, South Africa",-33.8297718 18.4816491
CHyKDNOn2vE,airbnb,2020-11-19 19:15:13.000000,no,False,b'',b'mykristastuff',"b'The hike up nearby Mt. Monadnock leads to some unforgettable views, but the true peak of your holidays might be coming home afterward to Superhost John\xe2\x80\x99s cozy cottage. It\xe2\x80\x99s a peaceful place to celebrate with your loved ones, whether that means stargazing on the porch or snuggling up inside. \n\nPhoto: @mykristastuff'",0,0,14112,81,,,
CHxhbjfHPYV,airbnb,2020-11-19 13:20:17.000000,no,False,b'',b'alyssawhisnant_',"b'An hour or so from Nashville, Superhost Anna\xe2\x80\x99s cabin is a cozy home base for exploring some great state parks\xe2\x80\x94Cummins Falls, Burgess Falls, and Standing Stone, to name a few. But thanks to wifi and lots of space, it works just as well as a home office. At dinnertime, pick up some barbecue from the Blue Pig in town to bring home and eat by the fires. (In addition to the fire pit, the cabin has two fireplaces.) \n\nFind versatile homes for the holidays near you. Link in bio.\n\nPhoto: @alyssawhisnant_'",0,0,25886,157,,"Cookeville, Tennessee",36.164202 -85.504295
CHwFCI9n0-3,airbnb,2020-11-18 23:52:45.000000,no,False,b'',b'',"b'Inspired design inspires. If you\xe2\x80\x99re looking to spark your creative fire, you can surround yourself with both natural and man-made beauty at Superhost Eric\xe2\x80\x99s Alianz Loft. Just 20 minutes outside of San Jose, Costa Rica, you can find the stillness, the wifi, the garden full of bunnies, and the workspace you need plus a healthy dose of incredible futuristic architecture. What better to propel you into your own future than an (almost) literal spaceship? And bunnies?'",0,0,17448,143,,"Heredia, Costa Rica",10.0 -84.1167
CHs6gweDYMF,airbnb,2020-11-17 18:23:15.000000,no,False,b'gonear',"b'with.kare,the.dutra'","b'Looking for a creative spark, and the space to let it ignite? Superhosts Stephanie and Nathan packed a few tons of inspiration into this loft in the Dutra, their eclectic downtown mini-inn. Found and repurposed gems include 20-foot-tall, century-old doors salvaged from a naval train station. When you\xe2\x80\x99re hungry, al fresco options abound in Little Italy, a few blocks away. #GoNear\n\nFind inspiring places to live and work near you. Link in bio.\n\nPhoto: @with.kare & @the.dutra'",0,0,32389,222,,"San Diego, California",32.7155 -117.1585
CHsTQmCMNLt,airbnb,2020-11-17 12:40:16.000000,no,False,b'',b'casa.lukito',"b'Perfect your \xe2\x80\x9cprofessional up top, bathing suit on the bottom\xe2\x80\x9d look at Superhost Zorro\xe2\x80\x99s desert retreat. There\xe2\x80\x99s plenty of space\xe2\x80\x94and bandwidth\xe2\x80\x94for a big family or group, even when you\xe2\x80\x99re all remote working or distance learning at the same time. More importantly, the break room looks like this.\n\nPhoto: @casa.lukito'",0,0,12948,85,,"Rancho Mirage, California",33.7692 -116.421
CHqclUBJ9yB,airbnb,2020-11-16 19:23:14.000000,no,False,b'gonear',b'jtreebnb',"b'A cowboy tub big enough for your whole posse is just one of the special touches at this high-desert hideaway two hours from Los Angeles. Superhosts Bianca and Clint also provide two wood-burning fireplaces, a backyard full of Joshua trees and jackrabbits, and wifi so you can stay and work a spell. That last part is important, since recent guests say the silence can take a day or two to settle into. #GoNear\n\nFind peaceful places near you. Link in bio.\n\nPhoto: @jtreebnb'",0,0,16824,113,,"Pioneertown, California",34.1568765539 -116.4987493996
CHpt5HhlvGz,airbnb,2020-11-16 12:35:14.000000,no,False,b'',b'sitio_santamaria',"b'Superhost Antonio\xe2\x80\x99s big cabin comes with cool mountain air, spring water, and vast expanses of rolling countryside to explore. It\xe2\x80\x99s ideal for a large, multi-species family that could use a break. Wifi lets you keep up with work so you can stay longer, while a separate, stand-alone suite promises precious alone time (if challenged during room assignment process, invoke seniority). \n\nPhoto: @sitio_santamaria'",0,0,9711,74,,Camanducaia,-22.75516 -46.14523
CHnX-XyAZtD,airbnb,2020-11-15 14:45:15.000000,no,False,b'gonear',b'p45suite',"b'An afternoon\xe2\x80\x99s drive from Boston, Superhost Stephanie\xe2\x80\x99s airy loft invites you to slow down and change your perspective above a glacial lake. Just don\xe2\x80\x99t mellow out so much that you miss a rare cameo by Memphre, the Loch Ness Monster\xe2\x80\x99s Canadian cousin. If you\xe2\x80\x99re here in winter, the ski slopes are a half-hour away. #GoNear\n\nFind mythically calm places near you. Link in bio.\n\nPhoto: @p45suite'",0,0,25346,150,,"Newport, Vermont",44.93535 -72.21062
CHh67fTl_b0,airbnb,2020-11-13 11:55:14.000000,no,False,b'gonear',b'tanglebloom_cabin',"b'This handcrafted open-air cabin is tucked into a wooded grove on a flower farm less than three hours from Boston. Melissa, your Superhost, will provide everything you need to stay cozy, directions to her favorite waterfall, and, naturally, flowers. #GoNear\n\nDiscover peaceful places near you. Link in bio.\n\nPhoto: @tanglebloom_cabin'",0,0,46277,369,,"Brookline, Vermont",43.02173 -72.60402
CHgDrwEFRbe,airbnb,2020-11-12 18:33:15.000000,no,False,b'gonear',b'jamesblau9',"b""On the off chance that you ever meet your eight-year-old self, do you really want to explain how you could have stayed at Superhost Alex\xe2\x80\x99s treehouse, but chose not to? Thirty feet above the forest floor, it\xe2\x80\x99s an ingenious escape from modern life just a half-day's drive from Portland. #GoNear\n\nFind playful places near you. Link in bio. \n\nPhoto: @jamesblau9""",0,0,17842,118,,"Cave Junction, Oregon",42.1627 -123.6469
CHfeJXEFBFf,airbnb,2020-11-12 13:05:15.000000,no,False,b'gonear',b'whitesroomandboard',"b'An hour from Nashville, this lovingly restored 160-year-old farmhouse is just right for a long, leisurely stay. Little ones have eight acres to roam (and neighboring cows to meet), while wifi lets you keep up with work, whether your preferred office ends up being an antique desk or a porch swing. #GoNear\n\nFind beautiful places near you. Link in bio.\n\nPhoto: @whitesroomandboard'",0,0,16487,82,,"Cornersville, Tennessee",35.3580555556 -86.8416666667
CHdpBY4H22o,airbnb,2020-11-11 20:01:39.000000,no,False,b'gonear',b'daydreaminthedesert',"b""Oasis or illusion? Better come take a dip to find out. Less than two hours from L.A., Superhost Joan's desert escape is built for outdoor living, with plenty of places to kick back in, on, and near the water. Dry off long enough for dinner under the stars and late-night conversation around the fire pit. #GoNear\n\nDiscover oases of calm near you. Link in bio. \n\nPhoto: @daydreaminthedesert""",0,0,11622,111,,"Rancho Mirage, California",33.7692 -116.421
CHdDqDpIXn1,airbnb,2020-11-11 14:35:21.000000,no,False,b'gonear',b'hsuanfong',"b'Postcard views are nice, but fall foliage is best seen from the inside. Superhost/superbuilder Derek crafted this treehouse with support from three sturdy sugar maples. Hike or bike the surrounding trails or just \xe2\x80\x9cforest bathe\xe2\x80\x9c \xe2\x80\x99til your fingertips shrivel. It\xe2\x80\x99s only a few hours from Boston. #GoNear\n\nFind peaceful places near you. Link in bio.\n\nPhoto: @hsuanfong'",0,0,31025,205,,"Hancock, Vermont",43.9261 -72.8417
CHa4mzlJvvd,airbnb,2020-11-10 18:20:16.000000,no,False,b'gonear',b'howdy_ktom',"b'Escape into a painting at Superhost Michael\xe2\x80\x99s mountainside retreat less than an hour from L.A. With wifi and lots of space, including a separate studio, it\xe2\x80\x99s ideal for a long and very beautiful working vacation. Be sure to pull yourself away long enough to hike through nearby Red Rock Canyon. #GoNear\n\nDiscover artistic places near you. Link in bio.\n\nPhoto: @howdy_ktom'",0,0,29585,189,,"Topanga, California",34.0936 -118.601
CHaRAeaFHCW,airbnb,2020-11-10 12:34:15.000000,no,False,b'gonear',b'thebeastandbae',"b'You don\xe2\x80\x99t have to be French (or a bulldog) to appreciate great design. Superhost Amy\xe2\x80\x99s cabin gives your family space to spread out in style, while wifi lets you keep up with work and stay long enough to settle in. Best of all, the beach is a short walk through fragrant eucalyptus trees away. It\xe2\x80\x99s all a half-day\xe2\x80\x99s drive from San Francisco. #GoNear\n\nDiscover wide-open places near you. Link in bio.\n\nPhoto: @thebeastandbae'",0,0,19997,115,,"Samoa, California",40.8186111111 -124.1863888889
CHYR-ogn9Hw,airbnb,2020-11-09 18:04:14.000000,no,False,b'gonear',b'idyllwildaframe',"b'The geometry is far too advanced to explain here, but A-frames provide the potential for extra-cozy nooks and corners. Superhost Samantha\xe2\x80\x99s cabin has plenty of those, along with front and back decks for soaking up the autumn sun. Only a couple of hours from L.A., it\xe2\x80\x99s the perfect place to unplug (but only after  downloading a stargazing app). #GoNear\n\nDiscover recharging retreats near you. Link in bio.\n\nPhoto: @idyllwildaframe'",0,0,23118,142,,"Idyllwild, California",33.74608 -116.71471
CHXpz0TFGKT,airbnb,2020-11-09 12:13:14.000000,no,False,b'gonear',b'anna_goldberg',"b'Just your average handcrafted dome home with chickens and its own hot mineral spring. Soak under the stars at Superhost Wendy\xe2\x80\x99s unique retreat, only two hours from El Paso or Albuquerque. At lunchtime, head around the corner for an eclectic (and contactless) meal at Latitude 33. #GoNear\n\nDiscover one-of-a-kind places near you. Link in bio. \n\nPhoto: @anna_goldberg'",0,0,31025,186,,"Truth or Consequences, New Mexico",33.1336 -107.253
CHU5OdxsbDP,airbnb,2020-11-08 10:30:13.000000,no,False,b'gonear',b'casasterramaria',"b'Whether you surf literally or by laptop, Superhost Maria\xe2\x80\x99s updated fisherman\xe2\x80\x99s cabin is just right for a long, breezy stay. Desk space and wifi let you stay as connected as you want to be, while a nearby trail leads right to a pristine beach. It\xe2\x80\x99s all a half-day\xe2\x80\x99s drive from Porto Alegre. #GoNear\n\nFind serene places near you. Link in bio.\n\nPhoto: @casasterramaria'",0,0,15389,101,,Imbituba Santa Cararina,-28.2489041 -48.6756731
CHSseNQI6AG,airbnb,2020-11-07 14:00:21.000000,no,False,b'',b'thewoodenbox.mx',"b'This could be your next cubicle. Superhost David\xe2\x80\x99s right-angled retreat has wifi and desk space so you can stay connected with work while soaking up the curvier lines of the Oaxacan countryside. Take breaks on the scenic rooftop or the trails of the surrounding mountains. When you feel like exploring the city (a half-hour away), the house manager, Sebastia\xcc\x81n, provides up-to-date local guidance.\n\nPhoto: @thewoodenbox.mx'",0,0,35500,234,,San Agustín Etla,17.19081 -96.76422
CHQfs9QHbAH,airbnb,2020-11-06 17:30:14.000000,no,False,b'gonear',b'blackboxcontainerhome',"b'An afternoon\xe2\x80\x99s drive from Vancouver, this tiny studio was designed to take up as little of the surrounding beauty as possible. Note that Catherine, your Superhost, may bring you fresh apples. If that happens, you\xe2\x80\x99ll have to decide whether to enjoy them yourself or use them to make a friend. #GoNear\n\nDiscover serene places near you. Link in bio.\n\nPhoto: @blackboxcontainerhome'",0,0,18713,131,,"Kamloops, British Columbia",50.6759 -120.33898
CHP2gaVgBeY,airbnb,2020-11-06 11:30:16.000000,no,False,b'gonear',b'paraisodagipoia',"b'A few hours from Rio, So\xcc\x82nia\xe2\x80\x99s island house makes the Bai\xcc\x81a de Angra your front yard. The views are spectacular from everywhere, from the hammocks to the pier, but one recent guest recommends a canoe for sunrise. When you feel like exploring the island, trails behind the house lead through rainforest to wild, secluded beaches. #GoNear\n\nDiscover tranquil escapes near you. Link in bio. \n\nPhoto: @paraisodagipoia'",0,0,16234,128,,"Angra dos Reis, Rio de Janeiro, Brazil",-22.9975 -44.3055
CHOADt1nZFj,airbnb,2020-11-05 18:15:14.000000,no,False,b'gonear',b'binkdub',"b'Two hours from Montreal or Ottawa, Superhost Melanie\xe2\x80\x99s chalet is equally well-suited for kicking back with a book or charging out into the spectacular Laurentians. Whether you spend your day on the slopes of Mont Tremblant, the trails of the Corridor Ae\xcc\x81robique, or the fire-warmed cushions of the couch, you\xe2\x80\x99ll fall asleep to the sound of the Rouge River easing by. #GoNear\n\nFind revitalizing stays near you. Link in bio.\n\nPhoto: @binkdub'",0,0,17286,110,,Boileau,45.9167 -74.7667
CHGRyRjHlBp,airbnb,2020-11-02 18:16:13.000000,no,False,b'gonear',b'lady.parts_',"b'Only two hours from London, Superhosts Barbara and Tony\xe2\x80\x99s tiny cabin feels like a separate, slower reality. Take a dip in the pond (and then a hot outdoor shower), monitor inbound flights at the birdfeeder, or stroll along a millstream into the town of Hebden Bridge. Current conditions mean you\xe2\x80\x99ll have to practice some patience first, but your future self will be grateful if you add this to your wish list now. #GoNear\n\nFind natural retreats near you. Link in bio.\n\nPhoto: @lady.parts_'",0,0,26591,273,,West Yorkshire,53.7489 -1.6652
CHFm_MJMIsA,airbnb,2020-11-02 12:02:15.000000,no,False,b'gonear',b'idyllwildgetaways',"b'Just two hours from L.A., Superhost Ida\xe2\x80\x99s mountain lodge is paradise for nappers (and just about everyone else). Once you\xe2\x80\x99ve caught up on your rest, nearby trails await. But so does the hot tub. #GoNear\n\nFind re-energizing places near you. Link in bio.\n\nPhoto: @idyllwildgetaways'",0,0,22031,178,,"Idyllwild, California",33.74608 -116.71471
CHDXNoLHJdZ,airbnb,2020-11-01 15:05:47.000000,no,False,b'',b'octaviocortesfotografia',"b""Vibrant color and celebration isn\xe2\x80\x99t the vibe you\xe2\x80\x99d expect from a holiday called Dia de los Muertos (the Day of the Dead). Online Experience host Marisol from Mexico City explains, \xe2\x80\x9cthe Aztecs believed we should celebrate, not grieve, the lives of our loved ones.\xe2\x80\x9d \n\nIn Marisol's experience, \xe2\x80\x9cTraditions of Mexico\xe2\x80\x99s Day of the Dead,\xe2\x80\x9d you\xe2\x80\x99ll learn how to build an ofrenda (altar) that includes all the four earth elements. Papel picado (pictured) represents air and the fragility of life. Spend an hour and a half in Mexico (virtually) and make a sugar skull dedicated to someone who has passed (yes, historically they were made of real sugar and you can eat the version Marisol teaches you to make). Life, after all, is sweet. \n\n:camera::: @octaviocortesfotografia""",0,0,9107,86,,Peña De Bernal,20.740756511 -99.9408808342
CHDB9jnsv-f,airbnb,2020-11-01 12:00:14.000000,no,False,b'gonear',b'andreaintacoma',"b'With its ethereal interior, spacious backyard, and Swedish barrel sauna(!), Superhost Ted\xe2\x80\x99s hillside house feels like an escape from the city. But it also lets you stay as connected as you want to be, with downtown only a couple of miles away and wifi that reaches the hammock. #GoNear\n\nDiscover long-term stays near you. Link in bio. \n\nPhoto: @andreaintacoma'",0,0,22966,95,,"Los Angeles, California",34.0564 -118.2445
CG7cKi3oF8t,airbnb,2020-10-29 13:15:22.000000,no,False,b'',b'wildberrycottagenz',"b'At Superhosts Paul and Sarah\xe2\x80\x99s new hilltop house, there\xe2\x80\x99s only one way to end your day. But the rest of it is wide open, with acres of rolling farmland to explore and Lake Rotorua nearby. While you should feel free to pick your own fruit, be sure to share some with your neighbors (sheep and cows). Wifi and room to work make it easy to stay long enough to take the outdoor tub for granted. On second thought, that\xe2\x80\x99d probably take forever.\n\nPhoto: @wildberrycottagenz'",0,0,44103,643,,"Rotorua, New Zealand",-38.13686 176.25056
CG6PcOnHl3N,airbnb,2020-10-29 02:05:07.000000,yes,False,b'',"b'chrissoria,marcmaniac,maniacpumpkins'",b'Watch Online Experience hosts @chrissoria & @marcmaniac from @maniacpumpkins carve a chupacabra from Puerto Rico.',79126,3049.332,2090,77,,,
CG4z7_ZosjP,airbnb,2020-10-28 12:45:20.000000,no,False,b'gonear',b'barcelona_house',"b'Not sure whether this look means \xe2\x80\x9cWhy don\xe2\x80\x99t we have a pool at home?\xe2\x80\x9d or \xe2\x80\x9cTake the picture so I can jump back in.\xe2\x80\x9d Either way, Cornelia\xe2\x80\x99s natural stone villa provides all the blue skies and relaxation your family could want, less than an hour from Palma. #GoNear\n\nDiscover splashy retreats near you. Link in bio.\n\nPhoto: @barcelona_house'",0,0,13745,112,,Mallorca,39.6166666667 2.9833333333
