shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHue6IlBHPl,trip,2020-11-18 09:00:22.000000,no,False,b'china',b'',"b'Ni Hao \xe4\xbd\xa0\xe5\xa5\xbd from #China, this fascinating country races towards the future, while remaining linked to its notorious past! :dragon_face:\n.\n:play_button_selector: Swipe left to discover some essential tips for your next trip to :China:!'",0,0,451,15,,b'China',31.2 121.5
CHr6GYHFCN7,trip,2020-11-17 09:00:15.000000,no,False,b'nanjing',b'tttysonjames',b'An explosion of color in #Nanjing :smiling_face_with_heart-eyes: \nWhat\xe2\x80\x99s your favorite spot for fall foliage viewing? :maple_leaf:\n.\n:camera_with_flash: @tttysonjames',0,0,805,15,,"b'Nanjing, China'",32.05 118.767
CHpVYLEhFif,trip,2020-11-16 09:00:53.000000,no,False,b'',b'stellasongsm',"b'As we venture deeper into the golden season, the picturesque landscape of Arxan National Forest Park is drenched in the vivid colors of a dreamy autumn :fallen_leaf:\n.\n:camera_with_flash: @stellasongsm'",0,0,740,5,,b'\xe9\x98\xbf\xe5\xb0\x94\xe5\xb1\xb1\xe5\x9b\xbd\xe5\xae\xb6\xe6\xa3\xae\xe6\x9e\x97\xe5\x85\xac\xe5\x9b\xad Arxan National Forest Park',47.2731098112 120.2925029754
CHhm9X1nr1C,trip,2020-11-13 09:00:36.000000,no,False,b'',b'joshlynott',"b'In Guatap\xc3\xa9, every building is a work of art :smiling_face_with_heart-eyes:\n.\n:right_arrow_selector: This colorful village is just a two-hour drive from Medell\xc3\xadn so it is a good base to escape the bustle of the city.\n.\n:camera_with_flash: @joshlynott'",0,0,705,12,,"b'Guatape, Antioquia, Colombia'",4.8016670418 -75.7456901827
CHfCMj1IC7z,trip,2020-11-12 09:00:53.000000,no,False,b'colombia',b'',"b'Ready to dance to the rhythm of #Colombia:Colombia:? \n. \nThe true gem of the Caribbean coast is blessed with a breathtaking nature, archaeological sites, colorful colonial villages\xe2\x80\xa6 :raising_hands: \n:right_arrow_selector: And don\xe2\x80\x99t forget to hit the dance floor at your preferred rhythm! Find out more in the link in bio!'",0,0,3636,26,,b'Colombia',3.816667 -73.916667
CHcdaugo3z1,trip,2020-11-11 09:01:01.000000,no,False,b'patagonia',b'timothydhalleine',"b'Immerse yourself in the award-wining EcoCamp #Patagonia :snow-capped_mountain:\n.\nExplore this paradise surrounded by the raw wilderness of Torres\xc2\xa0del\xc2\xa0Paine\xc2\xa0National Park. The best part? This is a 100% sustainable stay :green_heart: meaning that you can relax and enjoy your trip without having a negative impact on this untouched land.\n:right_arrow_selector: Time to update your bucket list, right? :raising_hands:\n.\n:camera_with_flash: @timothydhalleine'",0,0,668,12,,b'Ecocamp Patagonia',-50.9634778694 -72.8635492307
CHXTr3Gh8i6,trip,2020-11-09 08:59:46.000000,no,False,b'peru',b'',b'7 days in #Peru :Peru::llama:\nReady to discover the Land of the Incas?\n:right_arrow_selector: Find out more in the link in bio!',0,0,3010,48,,b'Peru',-8.0 -78.0
CHPlYy9hYrF,trip,2020-11-06 09:00:32.000000,no,False,b'saharadesert',"b'thereal.salma,mariaqsbrito'",b'Swimming with the fascinating view of the #SaharaDesert? :sparkles:\n. \n:camera_with_flash: @thereal.salma @mariaqsbrito',0,0,918,20,,b'H\xc3\xb4tel Kasbah Kanz Erremal',31.1193822297 -4.006125927
CHNAmzAhCN2,trip,2020-11-05 09:00:39.000000,no,False,b'morocco',b'',"b'They said #Morocco can fill a camera roll without even trying to and guess what\xe2\x80\xa6 They are right! :smiling_face_with_heart-eyes:\n.\nColorful tails, unique architecture, and dreamy gems. You will find your insta spot on every corner :sparkles:'",0,0,1178,14,,b'Morocco',32.0 -6.0
CHKb0FZhr3Z,trip,2020-11-04 09:00:40.000000,no,False,b'morocco',b'',"b'Ready to explore this North African gem? :winking_face:\n.\nFrom the vibrant red Atlas Mountains to the explosion of colors in the endless markets scattered around the ancient medinas,\xc2\xa0#Morocco\xc2\xa0has a unique beauty on its own :raising_hands:'",0,0,3490,50,,b'Morocco',32.0 -6.0
CHFSPrxg5UQ,trip,2020-11-02 09:00:52.000000,no,False,b'petra',b'',"b""Looking for an ancient treasure? :cowboy_hat_face::Jordan:\nWelcome to The Rose City of #Petra!\n.\nSurrounded by stunning caves, magnificent tombs, and sacred temples\xe2\x80\xa6This iconic historical place lies half-hidden in the wind-blown landscape in southern Jordan :raising_hands:\n.\n:right_arrow_selector: Don't miss out to witness the Siq and Treasury are lit by candles for the Petra by night tour, It's magical!""",0,0,4490,44,,"b'Petra, Jordan'",25.2358707576 55.2789991338
CG9jyxtB8HI,trip,2020-10-30 09:00:16.000000,no,False,b'',b'victoraerden',b'An explosion of color from the fall foliage in the Land of Maple Trees! :Canada:\nPaddle boarding anyone?\n.\n:camera_with_flash: @victoraerden',0,0,889,6,,b'David Thompson Country',None None
CG4aMkgh01L,trip,2020-10-28 09:00:13.000000,no,False,b'gameofthrones',b'',"b'With Halloween around the corner, would you dare to visit this fascinating yet mysterious spot? :ghost:\n.\nThe ominous and foreboding Dark Hedges lie in the middle of the magnificent Northern Irish countryside! And you know what? These iconic trees were also featured in #GameOfThrones! :face_screaming_in_fear:'",0,0,768,13,,b'The Dark Hedges',55.1351690405 -6.3819408417
CGzQp02FCvy,trip,2020-10-26 09:00:37.000000,no,False,b'',"b'benskaar,giveusthisdane,andyhvu'","b'As the air gets crisper and the leaves begin to fall, Massachusetts\xe2\x80\x99 spectacular landscapes are a joy to gaze upon! :orange_heart:\n.\nWhich one would you choose, a colorful train ride through New Hampshire or a scenic route in Vermont?\n.\n:camera_with_flash: @benskaar @giveusthisdane @andyhvu'",0,0,816,5,,b'Massachusetts',42.3 -71.8
CGo9b2IgqMU,trip,2020-10-22 09:00:17.000000,no,False,b'vietnam',b'',"b'A sublime blend of tradition and modernity :smiling_face_with_heart-eyes:\n.\nWith its fascinating history, gorgeous landscapes, delicious street food, and vibrant energy, #Vietnam is beyond anything you can imagine! :Vietnam:\n.\n:right_arrow_selector: Find out more in the link in bio!'",0,0,2904,29,,b'Vietnam',14.0166666667 107.9
CGmYtKngTmj,trip,2020-10-21 09:00:51.000000,no,False,b'',b'travelimagez',"b'Magical sunrise from Old Bagan! :sunrise: \n.\nAs the first rays of the morning sun creep across this Unesco World Heritage Site, hundreds of red-brick temples magically turn a burning gold! :orange_heart:\n.\n:camera_with_flash: @travelimagez'",0,0,1055,11,,"b'Old Bagan, Myanmar'",21.1852603443 94.8861665003
CGjz1MEF6CK,trip,2020-10-20 09:00:10.000000,no,False,b'',b'',"b""What's so fascinating about Angkor Wat? Created as the \xe2\x80\x98heart and soul\xe2\x80\x99 of Cambodia, this is the perfect spot to explore its charming heritage :smiling_face_with_heart-eyes:\nEssential Tip: Do not forget to witness the temple glowing at sunrise! :sunrise:\n.\n:right_arrow_selector: Find out more in the link in bio!""",0,0,18508,356,,b'Angkor Wat',13.3717406717 103.8417078634
CGhPCnQB6Uf,trip,2020-10-19 09:00:12.000000,no,False,b'',b'',"b'Looking for the ultimate backpacking experience in Southeast Asia? :raising_hands: \nHere are some of our favorite tips to help you make the most out of your next adventure! :down_arrow_selector:\n.\n1. Find the right gear :stopwatch:\n\xe2\x80\xa8Pack light and prepare health and emergency supplies. \n2. Stay in hostels :bed:\xe2\x80\xa8\nBest way to make new friends (while cutting your travel expenses).\n3. Embrace the local culture :sparkles:\xe2\x80\xa8\nBe respectful and do some previous research about the local customs. \n4. Use public transport :motor_scooter:\xe2\x80\xa8\nTake bus, tuk-tuk, or motorbike to get the most authentic experience.\n5. Go with the flow :relieved_face:\xe2\x80\xa8\nBe laid back, enjoy spontaneity and adventure.\n5. Stay safe! :yellow_heart:\n\xe2\x80\xa8Keep a clear head and stay alert while exploring new places.'",0,0,553,109,,,
CGZgtAsFPe_,trip,2020-10-16 09:00:37.000000,no,False,b'algarve',b'mathias.explores',"b""The #Algarve is home to some of the most beautiful beaches and sea caves in Europe! Cruise along the coast in search of hidden caves and playful dolphins :dolphin:\n.\n:right_arrow_selector: One of the most popular ways to visit Benagil's cave is by boat tour or renting a kayak :canoe:\n.\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:camera_with_flash: @mathias.explores""",0,0,902,166,,b'Gruta De Benagil',37.0803528 -8.27892545
CGVpirmr1aD,trip,2020-10-14 21:00:53.000000,no,False,b'portugal',b'',"b'What could be better than visiting awe-inspiring European palaces? Staying in one, of course! :castle:\n.\nBuilt between 1888 and 1907, the Palace Hotel of Bussaco was originally intended as a summer residence for the King of #Portugal, Carlos I. Nowadays, this hotel offers the unique experience of staying in a royal palace :smiling_face_with_heart-eyes:\n.\n:right_arrow_selector: Find out more in the link in bio!'",0,0,1135,149,,b'Palace Hotel Bussaco',40.3200119481 -8.5479981414
CGUXDNkBPz5,trip,2020-10-14 09:00:04.000000,no,False,b'',b'',"b'Eat your way through Europe\xe2\x80\x99s best-kept secret for foodies: Portugal! :drooling_face::wine_glass:\nFrom flavorful Pasteis De Nata to the world famous Port wine, their cuisine and wine is as rich and varied as its landscape.\n.\n:right_arrow_selector: Find out more about this destination in the link in bio!'",0,0,622,127,,b'Portugal',38.7 -9.1833333333
CGPNfs7B1ba,trip,2020-10-12 09:00:22.000000,no,False,b'',b'',"b'Colorful, captivating and charming\xe2\x80\xa6 Welcome to Portugal! :Portugal:\n.\nLocated on the Iberian Peninsula with its iconic tram, picturesque cities, rugged coastlines, and extraordinary nature, this country will undoubtedly take your breath away! Oh, and not to mention, it\xe2\x80\x99s also known as Europe\xe2\x80\x99s oldest nation-state :astonished_face:'",0,0,1920,121,,b'Portugal',38.7 -9.1833333333
CGHfFHIlsGz,trip,2020-10-09 09:00:06.000000,no,False,"b'lovensw,holidayhere'",b'',b'It\xe2\x80\x99s almost the weekend! Craving something new?\nFind out what it really means to \xe2\x80\x98escape from it all\xe2\x80\x99 on a NSW road trip :automobile::sunrise_over_mountains:\n:right_arrow_selector: Share your favourite spot in the comments below.\n#loveNSW #HolidayHere',0,0,937,107,,b'New South Wales',-32.1616666667 147.0177777778
CGCVjqJFxIx,trip,2020-10-07 09:00:41.000000,no,False,"b'westernsydney,ilovesydney,holidayhere'",b'',"b'Only an hour drive from the city, #WesternSydney is fast becoming an adventure and foodie capital :smiling_face_with_heart-eyes:\n.\nGo on a kayaking adventure, eat and drink at the local restaurants or visit the new Sydney zoo! :right_arrow_selector: Check the  link in bio for more! #ilovesydney #HolidayHere'",0,0,561,96,,"b'Western Sydney, Australia'",-33.76876498 150.9140732088
CF9L6yoFyt7,trip,2020-10-05 09:00:16.000000,no,False,"b'sydney,ilovesydney,holidayhere'",b'',"b'Let\xe2\x80\x99s go on a #Sydney playcay! :winking_face:\nEnjoy an overnight stay, plan a day out and explore Sydney\xe2\x80\x99s great attractions and hidden gems!\n.\n:right_arrow_selector: Discover things to do in Sydney in the link in bio!\n#ilovesydney #HolidayHere'",0,0,693,80,,"b'Sydney, Australia'",-33.86751 151.20797
CF1dj8lFGDv,trip,2020-10-02 09:00:30.000000,no,False,b'hainan',b'',b'Surfing time? :man_surfing_light_skin_tone: Discover this slice of tropical paradise in Southern China :palm_tree:\nEnjoy a well-deserved break and relax under swaying palm trees surrounded by crystal-clear waters :smiling_face_with_heart-eyes: #Hainan\n.\n:right_arrow_selector: Find out more in the link in bio!',0,0,974,82,,"b'Hainan, Hainan, China'",18.9394 109.484
CFy4tu9FDWQ,trip,2020-10-01 09:00:03.000000,no,False,b'hangzhou',b'panvelvet',"b'Overlooking the spectacular view of the dreamy West Lake in #Hangzhou, this spot is the very definition of classical beauty :sparkles:\n.\n:camera_with_flash: Pic credit @panvelvet\n:round_pushpin:Chenghuang Pavilion, Hangzhou, China'",0,0,955,102,,b'Hangzhou West Lake Scenic Area',30.2258179045 120.1436054801
CFwT-PSFV6U,trip,2020-09-30 09:00:30.000000,no,False,b'yunnan',b'',"b'The magnificent Songzanlin Monastery is the perfect introduction to our next destination: #Yunnan! :raising_hands:\nTime to update your bucket list, right? :winking_face:\n.\n:right_arrow_selector: Find out more in the link in bio!'",0,0,754,97,,"b'Shangri-La, Yunnan Province, China'",27.8108415834 99.7068434052
CFrKY7nF6uV,trip,2020-09-28 09:00:34.000000,no,False,b'guilin',b'',"b'Step into the breathtaking beauty of #Guilin :relieved_face:\n.\nSurrounded by its iconic karst mountains, winding rivers, and extraordinary rice terraces, this gem is worth discovering:sparkles:\n.\n:right_arrow_selector: Find out more in the link in bio!'",0,0,4475,138,,b'Guilin',25.2706 110.292
CFg3PDdhi0R,trip,2020-09-24 09:00:47.000000,no,False,"b'buynowtriplater,tripflashsale'",b'',"b'Wonder what\xe2\x80\x99s it like to live in a palace? :sparkles:\n.\n:right_arrow_selector: The Grand Hotel Taipei is waiting for you with their world\xe2\x80\x99s longest secret slide :astonished_face: Grab this deal now and save up to 32% OFF with our limited hotel voucher! FREE CANCELLATION, anytime! :fire: #BuyNowTripLater \n.\nFind out more on the link in bio!  #TripFlashSale'",0,0,241,64,,"b'Taipei, Taiwan'",25.0458 121.5339
CFZIyRMBL7n,trip,2020-09-21 09:00:13.000000,no,False,b'',b'',"b'Costa Rica may be small, but it packs a real punch :smirking_face::Costa_Rica:\n.\nThis impressive nation prides itself on its eco credentials so, wherever you go, you\xe2\x80\x99ll be doing right by the wildlife and environment! In fact, Costa Rica is a pioneer in renewable energies and protection of the environment, with more than 98% of their energy coming from renewable sources. Isn\xe2\x80\x99t it amazing? :green_heart:\n.\n:right_arrow_selector: Find out more on the link in bio!'",0,0,1899,50,,b'Costa Rica',10.0 -84.0
CFRacjsBtWz,trip,2020-09-18 09:00:37.000000,no,False,b'',"b'ilza_agung,olli_outdoors'","b""Dating from the 9th century, this masterpiece is the world's largest Buddhist\xc2\xa0temple :sparkles::Indonesia:\n.\nSitting on a hill in central Java, surrounded by volcanoes and lush green fields, lies the magnificent Borobudur.\n:right_arrow_selector: Do you guys know how long did it takes to build this massive temple? :thinking_face:\n.\n:camera_with_flash: Pic credit @ilza_agung & @olli_outdoors\n:round_pushpin:Borobudur, Jawa Tengah, Indonesia""",0,0,1012,47,,"b'Candi Borobudur, Yokyakarta'",-7.6079780989 110.2039003372
CFMQ4JqB6wA,trip,2020-09-16 09:00:48.000000,no,False,"b'buynowtriplater,tripflashsale'",b'',"b""Get in tune with Ubud's incredible rhythm! \n.\n:right_arrow_selector: Designed to capture the essence of a real-life Balinese village, these unforgettable stays offer local traditions with a modern touch! Snag this amazing offer and save up to 45% with FREE CANCELLATION, anytime! :fire: #BuyNowTripLater\n.\nCheck the link in bio to start planning your next trip! #TripFlashSale""",0,0,417,48,,"b'Ubud, Bali, Indonesia'",-8.5085729994 115.2650829366
CFJsAAznjc9,trip,2020-09-15 09:00:05.000000,no,False,"b'mountbromo,indonesia'",b'',"b'Sunrise over the volcano! Who\xe2\x80\x99s in? :winking_face::sunrise_over_mountains:\n.\nStanding 7,641\xc2\xa0ft above sea-level in East Java, #MountBromo is simply beautiful!\nHop on into your jeep and get ready for a real adventure witnessing some of the most fascinating sceneries in #Indonesia. \n.\n:right_arrow_selector: Also, don\xe2\x80\x99t forget to pack your winter attire! The temperature can be as low as 0 degrees in there:anguished_face:'",0,0,1477,53,,"b'Mount Bromo, East Java Province'",-7.8888985462 112.5432651439
CFHHTlBhMZv,trip,2020-09-14 09:00:58.000000,no,False,b'',b'julian_roxburry',b'Making new friends in the dessert :camel:\n.\n:camera_with_flash: Pic credit @julian_roxburry\n:round_pushpin:Dubai',0,0,602,55,,"b'Dubai, United Arab Emirates'",25.1994 55.2741
CE9KCUWhmRq,trip,2020-09-10 12:12:25.000000,no,False,"b'tripgiveaway,dubai'","b'swissotelalghurair,trip'","b'#TripGiveaway is back! :fire:\nThis time it\xe2\x80\x99s coming from one of the most breathtaking cities in the world: #Dubai! :smiling_face_with_heart-eyes:\nExcited?\n.\nJoin our giveaway to win a 2-night stay at the beautiful @swissotelalghurair Hotel! How? \n:keycap_1: Follow our account @trip.\n:keycap_2: Like this post.\n:keycap_3: Answer the question (on the 2nd pic).\n:keycap_4: Mention 2 other friends/ fellow travelers.\nEasy, right? :winking_face:\n.\n:right_arrow_selector: The winner will be picked by our lucky draw engine and will be announced on September 18, 2020. \nGood luck, everyone! :wrapped_gift:'",0,0,844,758,,b'Swiss\xc3\xb4tel Al Ghurair',25.2692141362 55.3168676058
CE1FrDYBaXU,trip,2020-09-07 09:00:22.000000,no,False,b'',b'',"b'Travel back in time and step into this exotic Arabian jewel :smiling_face_with_heart-eyes: \n.\nWith its charming architecture, authentic bazars, picturesque \xe2\x80\x98Abra\xe2\x80\x99 boat rides and quaint little stone pathways, Madinat Jumeirah is truly magical :sparkles:\n.\nDon\xe2\x80\x99t you all agree?'",0,0,796,53,,b'Madinat Jumeirah',25.1331001744 55.1834464073
CEoNvRKC5e-,trip,2020-09-02 09:00:43.000000,no,False,"b'abudhabi,buynowtriplater,tripflashsale'",b'',"b'From gleaming high-rises to windswept deserts, a journey to #AbuDhabi always feels like a dream :sparkles:\n.\n:right_arrow_selector: What about staying at the Shangri-La Hotel, Qaryat Al Beri? Located on a private beach with panoramic views of the strait in Abu Dhabi, don\xe2\x80\x99t miss this chance to save up to 29% OFF with our limited hotel voucher! FREE CANCELLATION, anytime! :fire: #BuyNowTripLater\n.\nCheck the link in bio to start planning your next trip! #TripFlashSale'",0,0,311,42,,"b'Abu Dhabi, United Arab Emirates'",24.4667 54.3667
CEYOjx8l93c,trip,2020-08-27 04:00:02.000000,no,False,"b'japan,buynowtriplater,tripflashsale'",b'',"b'Uncover the secrets of #Japan while exploring Niseko and its unspoiled wilderness :mount_fuji:\n.\n:right_arrow_selector: It\xe2\x80\x99s time for the ultimate onsen experience! Take a dip at Park Hyatt Niseko Hanazono while overviewing the majestic Annupuri ranges. Grab now this amazing deal up to 46% OFF with FREE CANCELLATION, anytime! :fire: #BuyNowTripLater\n.\nCheck the link in bio to start planning your next trip! #TripFlashSale'",0,0,230,32,,"b'Hanazono, Otaru-shi'",43.1889382798 140.9963685376
CEWMLtGFTDs,trip,2020-08-26 09:00:48.000000,no,False,"b'buynowtriplater,tripflashsale'",b'',"b'From pristine beaches and iconic rice paddies to authentic culture and exotic food, \xe2\x80\x98The Island of Gods\xe2\x80\x99 has it all! :raising_hands:\n.\n:right_arrow_selector: Can you choose among these 3 amazing stays? The award-winning AYANA Resorts are a perfect gateway to unwind! Snag this exclusive offer and save up to 38% with FREE CANCELLATION, anytime! :fire: #BuyNowTripLater\n.\nCheck the link in bio to start planning your next trip! #TripFlashSale'",0,0,350,43,,b'Bali',-8.65 115.2166666667
CEVp0JRBR3L,trip,2020-08-26 04:00:29.000000,no,False,b'',b'',"b'Standing along the mountain ridges north of Beijing, the Great Wall of China stands as one of the most iconic and largest historical sites!\nNot only that, it can be visited in 15 different Chinese provinces :exploding_head:'",0,0,1207,39,,b'Great Wall of China',40.2879086585 116.067405045
CETnWnNhg_D,trip,2020-08-25 09:00:29.000000,no,False,b'',b'',"b'Immerse yourself in one of China\xe2\x80\x99s hidden treasures! :smiling_face_with_heart-eyes:\n.\nKnown as the rainbow mountain, this unique eco-system and national park is magnificent and gorgeous, with colors ranging from light yellow and brown to bark red and even dark blue! Isn\xe2\x80\x99t it magical?'",0,0,2231,59,,b'Zhangye Danxia National Geological Park',38.9656197236 100.0843077321
CERCl96By2k,trip,2020-08-24 09:00:48.000000,no,False,b'',b'',"b'An oasis in the middle of the desert :camel:\n.\nStep back in time to a few thousands years ago when the silk road was first established!\nIt\xe2\x80\x99s time to discover the \xe2\x80\x98City of Sands\xe2\x80\x99, located at the crossroads of the northern and southern route, where ancient roots and nature combine to create a stunning and fascinating gem :sparkles:'",0,0,2744,58,,b'Dunhuang',40.1667 94.6833
CEGvXMUh0NL,trip,2020-08-20 09:00:21.000000,no,False,"b'buynowstaylater,tripflashsale'",b'',b'Stunning and epic Paris is here! :smiling_face_with_heart-eyes:\n.\n:right_arrow_selector: Ready for the trip of a lifetime? The iconic Ritz Paris is waiting for you! Save up to 29% OFF with free cancelation anytime and enjoy the French art of living:fire: #BuyNowStayLater\n.\nCheck the link in bio to start planning your next trip! #TripFlashSale',0,0,224,25,,"b'Paris, France'",48.8573 2.3492
CEGr_hrh63w,trip,2020-08-20 08:30:54.000000,no,False,"b'buynowstaylater,tripflashsale'",b'',"b'Home to natural wonders, Jeju is also one of the \xe2\x80\x98trendiest\xe2\x80\x99 destinations in South Korea! :South_Korea: Specially popular for is trendy beachfront cafes with killer ocean views! :water_wave:\n.\n:right_arrow_selector: The stay of your dreams awaits you! Grab this incredible deal and save up to 52% when staying in the Alice & Trunk dreamy boutique hotel. FREE CANCELLATION!:fire: #BuyNowStayLater\n.\nCheck the link in bio to start planning your next trip! #TripFlashSale'",0,0,179,21,,b'Jeju Island',33.3656 126.5281
CEGoftOBsY1,trip,2020-08-20 08:00:21.000000,no,False,"b'buynowstaylater,tripflashsale'",b'',"b""Tropical paradise is calling! :desert_island:Relax under swaying palm trees and jump into the crystal-clear waters of Koh Samui!\n.\n:right_arrow_selector: Looking for the perfect stay? Welcome to The Ritz-Carlton! Don't miss out on this opportunity and snag this amazing deal up to 27% OFF with FREE CANCELLATION anytime! :fire: #BuyNowStayLater\n.\nCheck the link in bio to start planning your next trip! #TripFlashSale""",0,0,208,20,,"b'Koh Samui, Thailand'",9.53760321 99.92701063
CEEKjXJnA5I,trip,2020-08-19 09:00:13.000000,no,False,b'montmartre',b'',"b'Step into this charming village in the heart of Paris! :sparkles:\n.\nPerched on the top of a small hill in the 18th arrondissement with its authentic cobblestone roads, quaint caf\xc3\xa9s, artistic history, and vintage charm, #Montmartre is a dreamy place to discover :right_arrow_selector: Have you ever visited this French fairytale?'",0,0,685,24,,b'Montmartre',48.8868503364 2.3418822885
CD_BBd2Hsqs,trip,2020-08-17 09:00:45.000000,no,False,b'',b'',"b'Paris by Tuk Tuk, why not? :auto_rickshaw:\n.\nHop-on aboard and explore the City of Lights in a fun and unforgettable way! :France:'",0,0,747,27,,"b'Paris, France'",48.8573 2.3492
CD3SkbphWtF,trip,2020-08-14 09:00:09.000000,no,False,b'',b'claudejapswe',b'The jewel of the Indian Ocean :smiling_face_with_heart-eyes:\nHave you ever experienced such a dreamy getaway? \n.\n:camera_with_flash: Pic credit @claudejapswe\n:round_pushpin:Four Seasons Resort Maldives at Kuda Huraa',0,0,746,29,,b'Maldives',4.1755 73.51
CDvkOVCFjsK,trip,2020-08-11 09:00:29.000000,no,False,b'unitedkingdom',b'',"b'Planning your next break? Get inspired by history! :United_Kingdom:\n.\nExplore some of the #UnitedKingdom\xe2\x80\x99s most impressive gems, from Roman beginnings to the Victorian age. \n:locomotive: Route: London > Salisbury > Bath Spa > Oxford > Stratford-upon-Avon > York\n.\n:right_arrow_selector: Check out our latest stories for more details + summer train deals!'",0,0,517,22,,b'United Kingdom',54.0 -2.0
CDlRBiJBcib,trip,2020-08-07 09:00:19.000000,no,False,b'fraserisland',b'',"b'Sail away to a paradise made of sand! :desert_island:\nStretching over 120km, #FraserIsland is the world\xe2\x80\x99s largest sand island and the only place where rainforests grow out of its sandy beaches! Isn\xe2\x80\x99t it crazy? :zany_face:\n.\nNot only that, be ready to discover the majestic Maheno Shipwreck that was driven ashore during a cyclone back in 1935'",0,0,631,18,,b'Fraser Island',-25.392541499 153.02992344
