shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF05E-9AYTL,axis_bank,2020-10-02 03:41:42.000000,no,False,b'',b'',"b""Gandhiji's principles have always guided all of us. While we have learnt to follow his ideals of Ahinsa and Peace for a safe nation, now let's follow some guidelines for a safe banking experience.""",0,0,2396,49,,,
CEwI4VMgnH6,axis_bank,2020-09-05 10:52:11.000000,no,False,b'happyteachersday',b'',"b'Your long and warm greetings for them made your day jump off to a strong start. Today, as we celebrate our teachers, remember that and make your password equally strong when you bank!\n\n#happyteachersday'",0,0,1793,241,,,
CEloToNgub2,axis_bank,2020-09-01 08:55:24.000000,yes,False,b'',b'',b'Loans lene ka naya raasta hai open with Axis Bank Full Power digital account. Click on the link in bio to know more.',5597,20.0,492,59,,,
CEloQRQAo19,axis_bank,2020-09-01 08:54:54.000000,yes,False,b'',b'',b'Fees bharne ka naya raasta hai open with Axis Bank Full Power digital account. Click on the link in bio to know more.',6360,20.033,584,48,,,
CEloN-VgUIF,axis_bank,2020-09-01 08:54:32.000000,yes,False,b'',b'',b'Banking karne ka naya raasta hai open with Axis Bank Full Power digital account. Click on the link in bio to know more.',3516,20.0,398,26,,,
CEloJ5xg5e8,axis_bank,2020-09-01 08:54:00.000000,yes,False,b'',b'',b'Bills bharne ka naya raasta hai open with Axis Bank Full Power digital account. Click on the link in bio to know more.',3299,20.0,342,18,,,
CElja_PD5FU,axis_bank,2020-09-01 08:20:25.000000,yes,False,b'',b'',"b'Jab ek raasta band ho jaaye, toh doosra raasta open karna, insaan ki fitrat hai. Banking ke naye raste hain open with Axis Bank Full Power digital account. Video KYC se account kholiye and enjoy 250+ banking services. Click on the link in bio to know more.'",7031,74.4,767,16,,,
CEHWYhyg7CZ,axis_bank,2020-08-20 14:41:23.000000,yes,False,b'',b'',b'Raining outside? We\xe2\x80\x99re raining offers at Landmark! Get additional 5% off* when you shop with Axis Bank Credit and Debit Cards. Click on the link in bio to know more.',8986,5.533,739,141,,,
CEHWO2-gzU1,axis_bank,2020-08-20 14:40:04.000000,yes,False,b'',b'',b'Your wardrobe is craving for it\xe2\x80\x99s much-needed attention. Grab your favourite styles from Westside and Marks & Spencer with up to 10% additional off* with Axis Bank Credit and Debit Cards. Click on the link in bio to know more.',4980,6.633,499,33,,,
CEHWJKDAQ6t,axis_bank,2020-08-20 14:39:19.000000,yes,False,b'',b'',b'There\xe2\x80\x99s no such thing as too-many shoes! Get your favourite pairs from Clarks at an additional 5% off* with Axis Bank Credit and Debit Cards. Click on the link in bio to know more.',4683,6.833,444,6,,,
CD4fARsnUUe,axis_bank,2020-08-14 20:10:47.000000,yes,False,b'tapforthenation',b'visa.ind',"b""A tap can create magic for our ears. It can also build a safer nation. When you pay, choose to go touchless with tap & pay. \nThis Independence Day, let's come together and #TapForTheNation.\n\n@visa.ind""",9719,72.5,1005,36,,,
CD1BJWdAcrw,axis_bank,2020-08-13 11:49:25.000000,no,False,b'tapkeliyeclap',b'',b'Why swipe when you can just tap?! Switch to safer modes of payments with Axis Bank Cards. To know more click on the link in bio.\n\n#TapKeLiyeClap',0,0,818,42,,,
CDlW4eCgQeX,axis_bank,2020-08-07 09:51:39.000000,yes,False,b'tapkeliyeclap',b'',b'We make an impact with every gesture. Go contactless with Axis Bank. To know more click on the link in bio.\n\n#TapKeLiyeClap',5134,8.8,402,117,,,
CDgq1iZgDbn,axis_bank,2020-08-05 14:09:45.000000,yes,False,"b'tapkeliyeclap,contactlesspayment'",b'',b'Every step counts. Tap your card for contactless payments and keep yourself and your loved ones safe. To know more click on the link in bio.\n\n#TapKeLiyeClap #contactlesspayment',4374,8.8,367,39,,,
CDbH5U0gdgv,axis_bank,2020-08-03 10:28:15.000000,yes,False,b'tapkeliyeclap',b'',b'Every step towards safety makes a big difference.\n\n#TapKeLiyeClap',4044,9.3,383,34,,,
CDahvtcgEr3,axis_bank,2020-08-03 04:54:47.000000,no,False,"b'mysiblingtaughtme,safebanking,rakshabandhan'",b'',b'All those life lessons you learnt thanks to your competitive sibling can come in quite handy! \n\n#MySiblingTaughtMe #SafeBanking \n#rakshabandhan',0,0,897,33,,,
CDTOcK5g2F_,axis_bank,2020-07-31 08:51:38.000000,yes,False,b'tapkeliyeclap',b'',b'A little tap can make a big difference. #TapKeLiyeClap\nTo know more click on the link in bio',9271,20.0,889,21,,,
CDTOXCNAN1M,axis_bank,2020-07-31 08:50:57.000000,yes,False,b'tapkeliyeclap',b'',b'Every step towards safety deserves to be applauded. Also every tap. #TapKeLiyeClap\nTo know more click on the link on bio',14272,20.033,1289,31,,,
CDTOQD_A509,axis_bank,2020-07-31 08:50:00.000000,yes,False,b'tapkeliyeclap',b'',b'Small steps can make a big difference. #TapKeLiyeClap\nTo know more click on the link in bio',8796,20.0,919,16,,,
CDSyaoLAj-Z,axis_bank,2020-07-31 04:46:31.000000,no,False,b'staytuned',b'',b'It\xe2\x80\x99s time we appreciate those who are making a big difference through a small change! Watch this space for more.\n\n#staytuned',0,0,698,20,,,
CDRCsNJAreW,axis_bank,2020-07-30 12:30:21.000000,yes,False,b'staytuned',b'',b'Who doesn\xe2\x80\x99t like to be applauded?! Watch this space to know how a small change can get you appreciation from your loved ones.\n\n#staytuned',8576,5.033,912,51,,,
CDEb3dmAyTC,axis_bank,2020-07-25 15:00:07.000000,no,False,"b'ihaveajoke,nowtrending'",b'',"b""Here are a few 'jokes' about safe banking that you should take pretty seriously!\n\n#ihaveajoke #nowtrending""",0,0,1299,161,,,
CDA_G_6gFDn,axis_bank,2020-07-24 06:51:22.000000,yes,False,b'chuphojao',b'',"b'Safe banking ki importance bacche bhi jaante hai! When someone calls asking for bank details, just like our little champ here says #ChupHoJao!'",7986,20.0,1153,190,,,
CCNHaF6Ara3,axis_bank,2020-07-04 03:24:09.000000,yes,False,b'chuphojao',b'',"b""Let's say Ciao Ciao (goodbye) to bank frauds. Whenever someone asks your bank details bas #ChupHoJao. Click on the link in bio for tips to make your bank account more secure.""",20394,94.033,2039,184,,,
CBXgvb5AkyT,axis_bank,2020-06-13 07:46:23.000000,yes,False,"b'reversethekhata,dilseopen'",b'',"b'Small businesses have always supported us with credit transactions and kept their khatas open for us. Now it\xe2\x80\x99s our turn to #ReverseTheKhata, by paying them in advance and helping \nthem reopen! #DilSeOpen'",13268,87.633,1279,110,,,
CBCzJVwgE4a,axis_bank,2020-06-05 06:42:16.000000,no,False,"b'worldenvironmentday,biodiversity'",b'',b'Opt to receive your bank and credit card statements via email or view them on Axis Mobile and Internet Banking. We\xe2\x80\x99re open to helping you cut down on paper usage.\n\n#WorldEnvironmentDay #Biodiversity',0,0,1041,117,,,
CAfWXW0gukg,axis_bank,2020-05-22 12:18:46.000000,yes,False,b'zindageraheopen',"b'big.bazaar,swiggyindia,medlifecare'",b'Presenting a range of exclusive offers and discounts with Axis Bank Credit and Debit Cards at @big.bazaar @swiggyindia @medlifecare and Apollo Pharmacy. Kyunki #ZindageRaheOpen. Check out the link in bio for more details.',7356,24.999,766,116,,,
CAcmdZLA1Gt,axis_bank,2020-05-21 10:40:16.000000,no,False,b'',b'',"b""While we continue to share a lot of things during this lockdown, let's avoid sharing our bank details with anyone! Stay safe, bank safe!""",0,0,946,76,,,
B_-xBQWA7Gg,axis_bank,2020-05-09 20:37:06.000000,yes,False,"b'happymothersday,safebanking,securepassword'",b'',"b""Nothing quite matches a mother's love for her child's name. On this Mother\xe2\x80\x99s Day, here\xe2\x80\x99s a special message to protect her precious savings from frauds.\n\n#happymothersday #SafeBanking #securepassword""",9617,50.4,1165,125,,,
B_ruEeQAHnv,axis_bank,2020-05-02 11:03:59.000000,no,False,b'',b'',"b'Share food & recipes, not your bank details! Stay alert of frauds! Axis Bank will never ask you for your bank details. Stay safe, bank safe.'",0,0,1158,183,,,
B_osKivgxl4,axis_bank,2020-05-01 06:49:37.000000,no,False,b'',b'',"b""Sharing is indeed caring, but not when it comes to sharing your bank details. Beware of bank frauds during this lockdown. Don't share your banking details with anyone! Stay safe, bank safe!""",0,0,1142,79,,,
B_iCFAYAMFY,axis_bank,2020-04-28 16:51:45.000000,yes,False,b'',b'',"b'Extraordinary times call for extraordinary measures. And we are proud to be part of an industry that continues to show that it is equal to the task. This one is for all bankers, who are doing everything they can, to keep India open.'",15067,88.899,1453,52,,,
B-yj1c0g9fY,axis_bank,2020-04-10 06:17:50.000000,no,False,b'',b'',"b'To stand with the nation in this time of crisis, Axis Bank has opened an account for PM CARES Fund. Your contribution will pave the way for fighting this pandemic.\n\nClick here to donate using Easypay Online Portal: link in bio\n\nOr Fund Transfer to the following account \nName of Bank: Axis Bank\nName of the Account: PM CARES\nAccount Number: 920010023235458\nIFSC Code: UTIB0000007'",0,0,1020,298,,,
B-o37YOAw3J,axis_bank,2020-04-06 12:01:00.000000,no,False,b'',b'',"b'Axis Bank will never ask you to share your OTP, CVV and PIN to postpone your EMI. Always refrain from sharing confidential banking information with anyone.'",0,0,1049,191,,,
B-oZpihA6cx,axis_bank,2020-04-06 07:44:25.000000,yes,False,b'muhpetaala',b'',"b'No bank will ever ask you to share your OTP in order to postpone your EMI. If you are ever asked to share your confidential banking information such as OTP, CVV and PIN, always lagao #MuhPeTaala! Thank you Mumbai Police for partnering with us.'",10185,60.4,1078,33,,,
B-g0VQGA1Zx,axis_bank,2020-04-03 08:55:40.000000,no,False,b'pmcaresfund',b'sbi',"b""Every contribution matters! While staying at home, let's reach out to those in need. To donate, click on the link in bio.\n\nYou can also donate via Axis Mobile and Internet Banking, or using the UPI ID (pmcares@sbi). To know more visit our website.\n#pmcaresfund""",0,0,909,44,,,
B-YpvkBA-u7,axis_bank,2020-03-31 04:49:31.000000,yes,False,b'dilseopen',b'',"b""While we get our salary on time, let's make sure they get their's too safely. #DilSeOpen""",1565473,48.0,18747,179,,,
B-MDk4bAD9b,axis_bank,2020-03-26 07:24:49.000000,no,False,b'',b'',,0,0,716,129,,,
B-HA9YRA-Vr,axis_bank,2020-03-24 08:25:45.000000,no,False,b'',b'',,0,0,719,44,,,
B-Cx73ngIOH,axis_bank,2020-03-22 16:57:56.000000,yes,False,b'',b'',b'Today Axis Bank celebrates the undeterred spirit of emergency personnel in this time of need. We also applaud the staff at all our branches who continue to remain Open for all your banking needs and provide you with uninterrupted banking services.',9550,46.966,1532,33,,,
B9-t0I3A-i4,axis_bank,2020-03-21 03:04:32.000000,no,False,b'',b'',,0,0,771,13,,,
B98GYQwAOpG,axis_bank,2020-03-20 02:41:28.000000,no,False,b'',b'',,0,0,792,23,,,
B958qTFgwRk,axis_bank,2020-03-19 06:38:04.000000,no,False,b'',b'',,0,0,1053,40,,,
B9mAn-9Aeg6,axis_bank,2020-03-11 12:47:58.000000,yes,False,"b'axisbank,mydesign'",b'',b'Now express yourself more with MYDESIGN Debit Card. Personalise your Debit Card with your own image or choose from our image gallery. Link in bio. \n#axisbank #mydesign',8475,6.033,1083,70,,,
B9BtTR2A4j4,axis_bank,2020-02-26 10:26:37.000000,yes,False,"b'safebankingtips,phishing,fakeemail,awareness'",b'',"b'This Phishing Awareness Week, take a pledge to never share your confidential information on unverified email sources. Stay alert and be informed.\n#safebankingtips #phishing #fakeemail #awareness'",4478,39.1,369,57,,,
B8_Q3CigIwD,axis_bank,2020-02-25 11:39:22.000000,no,False,b'dilseopen',b'',"b""I have been an account holder in Axis Bank for nearly 10 years. My account is in the Indiranagar Branch. But recently, I visited the Sarjapur Road branch.\nThere was a pooja in my house the next day, for which I needed \xe2\x82\xb95000 in denominations of new \xe2\x82\xb950 notes. But new notes weren't available that day and I had to make do with a bundle of old notes.\nAbout an hour after this happened, I received a very surprising call. She identified herself as Pooja Pandey from Axis Bank. Luckily for me, she'd found a bundle of new notes, and since I was looking for it earlier, she thought she should contact me and offer me the same.\nI was very much touched by this gesture. She got my account number from my cheque book and found out my registered phone number. It was clear that she had gone through a lot of pain just to get in touch with me.\nI went to the bank and got the new notes, much to the delight of my family members. And of course, I thanked her profusely. \nI am writing this to appreciate this young lady - Ms. Pooja Pandey - and the manager Ms. Madhumita who also assisted her in tracking me. I am truly touched by their act.\n\nWe, as human beings, are so prone to write about lapses and deficiencies in service that we often forget to appreciate when a good act is done. I wish to commend these two ladies for their great service. Please do convey my gratitude to them.\n\nV Shankar\nAxis Bank Customer, Sarjapur Road Branch, Bangalore\n\n#DilseOpen""",0,0,1657,80,,,
B8yiMfcgJBu,axis_bank,2020-02-20 13:00:43.000000,no,False,b'dilseopen',b'',"b'""I am very happy to have a banking relationship with my branch \xe2\x80\x93Wilson Garden Branch, Bangalore . Every time I come to the branch, I am greeted with a big smile. The security guard helps me climb the stairs, the office boy brings me hot water, and the staff gives me personal attention as they help me with banking transactions. At 88 years of age, seeing love and affection like that is really touching, especially when it\'s paired with good customer care. All the best!"" S.Venkateran\nAxis Bank Customer, Wilson Garden Branch, Bangalore\n\n#DilseOpen'",0,0,2354,140,,,
B7vZyiMgxrW,axis_bank,2020-01-25 11:18:09.000000,no,False,"b'dollypartonchallenge,trendingformat,diningdelights,traveloffers,eoss'",b'',"b'Be it any platform, Axis Bank Credit and Debit Cards open possibilities for you!\nTo know more, visit the link in bio.\n#DollyPartonChallenge #TrendingFormat #DiningDelights #traveloffers #eoss'",0,0,120009,220,,,
B7rw6Flg-Xg,axis_bank,2020-01-24 01:23:27.000000,yes,False,b'dilseopen',b'',"b'When no one seems to listen, some ears are open. \nTo know more, link in bio.\n#DilseOpen'",10733,30.0,1320,82,,,
B7rwuz1gkt1,axis_bank,2020-01-24 01:21:57.000000,yes,False,b'dilseopen',b'',"b'Some doors are in a hurry to shut. Some are quick to open.\nTo know more, link in bio.\n#DilseOpen'",13698,35.0,2257,117,,,
B7rvm12g77z,axis_bank,2020-01-24 01:14:45.000000,yes,False,b'',b'',"b'When does open become more than a sign that hangs on a door?\nTo find out, link in bio.'",24580,90.0,2719,73,,,
B7Iry6RAS56,axis_bank,2020-01-10 10:25:12.000000,yes,False,b'evolvewithaxis',b'',"b'Axis Bank is excited to be back in 2020 with the sixth edition of #EvolvewithAxis\nThis year, renowned industrialists and industry leaders will discuss with SMEs, \nEvolve is traveling to over 25 cities across India.'",5637,8.566,452,53,,,
B7BGf5kAfbY,axis_bank,2020-01-07 11:44:41.000000,yes,False,"b'sale,eoss,offers'",b'',b'All the more reasons for you to shop this season! Enjoy up to 10% extra off* with Axis Bank Credit and Debit Cards. To know more: link in bio.\n#sale #eoss #offers',3795,12.299,329,50,,,
B67RVZHgPwR,axis_bank,2020-01-05 05:24:03.000000,yes,False,"b'sale,axisbank,seasonsale,indowesternoutfit,indianoutfit'",b'',"b'From western to Indian, it\xe2\x80\x99s time to upgrade your wardrobe! Get up to 10% extra off* across all outlets of AND & Global Desi with Axis Bank Credit and Debit Cards. Link in bio.\n#sale #axisbank #seasonsale #indowesternoutfit #indianoutfit'",3281,12.533,307,20,,,
B62Y2ypAWLr,axis_bank,2020-01-03 07:53:26.000000,yes,False,"b'sale,axisbank,makeup,fashion,beauty'",b'',"b'Get that perfect glamorous look with Axis Bank Credit and Debit Cards. Get up to 10% extra off* on Estee Lauder, MAC, smashbox, Clinique and Bobbi Brown. Know more: link in bio.\n#sale #axisbank #makeup #fashion #beauty'",3304,10.366,323,23,,,
B6z9TGlg5O9,axis_bank,2020-01-02 09:14:13.000000,yes,False,b'resolvetosave',b'',"b'This new year, resolve to always be prepared for life\xe2\x80\x99s ups and downs! Start building your Emergency Fund today.\nTo know more: Link in bio. \n#ResolveToSave'",4531,27.0,436,28,,,
B6z9A74Aqv8,axis_bank,2020-01-02 09:11:43.000000,yes,False,b'resolvetosave',b'',"b'We never know when an emergency is around the corner.\nThis new year, resolve to always be prepared for any eventuality! Start building your Emergency Fund today.\nTo know more: Link in bio.\n#ResolveToSave'",6199,28.0,541,24,,,
