shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHaMrjiBfAi,yes_bank,2020-11-10 11:56:17.000000,no,False,"b'janandolan,zimmedarisetayyari'",b'',"b""While washing your hands, remember to scrub them for at least 20 seconds. Need a timer? Hum the 'Happy Birthday song' from beginning to end twice. #JanAndolan #ZimmedariSeTayyari""",0,0,130,1,,,
CHZmPHXBP-4,yes_bank,2020-11-10 06:20:45.000000,yes,False,b'happinessplacedwell',b'',"b'Introducing YES ONLINE, our brand new Retail NetBanking platform! Discover exciting features like contextual product recommendations, payment reminders, personalised offers and more, all laid out in an incredibly intuitive user interface. #HappinessPlacedWell'",601,102.8,64,0,,,
CHU6Jsvh8PA,yes_bank,2020-11-08 10:38:38.000000,yes,False,b'cybersecureeveryday',b'',"b""Does scanning QR codes to receive money sound fishy? THAT'S BECAUSE IT IS. Stay vigilant and be #CyberSecureEveryday.""",701,44.673,52,0,,,
CHR243lhdZw,yes_bank,2020-11-07 06:12:33.000000,yes,False,b'cybersecureeveryday',b'',b'Getting curious about an unknown app: BAD IDEA.\nDownloading it: EVEN WORSE.\nRemember to only download verified apps always and be #CyberSecureEveryday.',454,54.014,45,3,,,
CHRwavchs_h,yes_bank,2020-11-07 05:15:45.000000,yes,False,b'cybersecureeveryday',b'',"b'The last thing you want to do today (or any other day) is share your banking details on unofficial websites! Stay wary, stay safe and be #CyberSecureEveryday.'",444,55.047,45,1,,,
CHNflvdBZFT,yes_bank,2020-11-05 13:38:00.000000,yes,False,b'winhardin',b'',"b'Pay your bills on Qualifier 1 on Nov 5th and win Amazon vouchers worth INR 1000. Log on to YES Mobile and #WinHarDin, as you pay your bills, transfer funds and stand a chance to win prizes worth INR 1 lakh.'",735,10.0,76,3,,,
CHMsFtWBFGN,yes_bank,2020-11-05 06:01:47.000000,yes,False,b'cybersecureeveryday',b'',b'What good can come out of sharing sensitive information with unknown callers? Short answer: NOTHING. \nStay vigilant and be #CyberSecureEveryday.',382,56.914,45,1,,,
CHLFqdjBPXx,yes_bank,2020-11-04 15:06:33.000000,yes,False,b'winhardin',b'',"b'Pay on Match Day and win Amazon vouchers worth INR 1000! #WinHarDin as you pay bills, transfer funds and stand a chance to win prizes worth INR 1 lakh.\nLog on to YES Mobile now. T&C apply.'",507,20.0,58,1,,,
CHK5LB5huiB,yes_bank,2020-11-04 13:20:02.000000,yes,False,"b'zimmedarisetayyari,personalloan'",b'',"b'From giving your home a makeover to making all your festive dreams come true, karein khushiyon ki #ZimmedariSeTayyari with YES BANK #PersonalLoan. T&C apply.'",654,19.0,84,1,,,
CHKReO_h8gc,yes_bank,2020-11-04 07:30:43.000000,yes,False,b'cybersecureeveryday',b'',"b'Wednesdays are for enjoying the fine things in life, not for sharing your card details with unknown callers! Bank safely and be #CyberSecureEveryday.'",382,57.847,47,0,,,
CHH7ej0hAb5,yes_bank,2020-11-03 09:39:38.000000,no,False,"b'zimmedarisetayyari,janandolan'",b'',"b'Not all heroes wear capes, but all heroes ensure they wear masks properly at all times. #ZimmedariSeTayyari #JanAndolan'",0,0,175,2,,,
CHFX6nohEgy,yes_bank,2020-11-02 09:52:40.000000,yes,False,b'cybersecureeveryday',b'',"b""Don\xe2\x80\x99t let cyber-attacks add to your Monday blues! By following a few simple yet important steps, here's how you can be #CyberSecureEveryday.""",676,45.3,64,1,,,
CG4jQoNhyOw,yes_bank,2020-10-28 10:19:39.000000,yes,False,"b'zimmedarisetayyari,yesbank'",b'',b'Make this festive season even more memorable by bringing home a brand new car for you and your family. Khushiyon ki karein #ZimmedariSeTayyari with incredible offers on Car Loans from #YESBANK.',1107,19.0,98,3,,,
CG4GpfkhOpV,yes_bank,2020-10-28 06:09:24.000000,no,False,"b'yesbank,zimmedarisetayyari'",b'gaurgopaldas',"b""As we enter this season of festivities, let's welcome positivity and happiness in our lives! #YESBANK invites you to join a session by lifestyle and motivational strategist @gaurgopaldas that will help you take charge of your happiness and that of your loved ones.\nRegister on the link in the bio. #ZimmedariSeTayyari""",0,0,181,0,,,
CG2Ghmahfxl,yes_bank,2020-10-27 11:30:08.000000,yes,False,b'zimmedarisetayyari',b'gaurgopaldas',"b'Start this festive season with an inspirational session by @gaurgopaldas, personal coach, monk and lifestyle & motivational strategist on October 31 at 5 PM. Register now and listen to his views on how happiness is a choice and how we can make the most of it. #ZimmedariSeTayyari\nRegister on the link in the bio.'",1688,57.599,115,2,,,
CG11mXBhEvn,yes_bank,2020-10-27 09:01:56.000000,no,False,"b'infantryday,yesbank,yesvijay,indianarmy'",b'',"b'On the occasion of #InfantryDay, #YESBANK salutes the Infantry for its valour, devotion and indomitable spirit in fighting for the nation. https://bit.ly/2G2zYeF\n#YESVIJAY #IndianArmy'",0,0,300,3,,,
CG1dHfthLau,yes_bank,2020-10-27 05:28:01.000000,no,False,"b'zimmedarisetayyari,janandolan'",b'',"b""Show that you care by taking care of yourself and your loved ones. We're in this together and only together we can lead ourselves to a healthier tomorrow. #ZimmedariSeTayyari #JanAndolan""",0,0,145,1,,,
CGwPVlUBv45,yes_bank,2020-10-25 04:51:24.000000,no,False,"b'yesbank,happydussehra'",b'',"b'From everyday banking to everyday life, here\xe2\x80\x99s celebrating the victory of good over evil! #YESBANK wishes you a happy and prosperous Dussehra. #HappyDussehra'",0,0,165,3,,,
CGrHCE8h0xm,yes_bank,2020-10-23 05:02:38.000000,no,False,"b'zimmedarisetayyari,janandolan'",b'',"b'No carelessness till there is a cure. It\xe2\x80\x99s our collective responsibility to protect ourselves and others by following these three simple rules, not just today but every day.\n\n#ZimmedariSeTayyari #JanAndolan'",0,0,182,4,,,
CGmUYh4B19F,yes_bank,2020-10-21 08:23:05.000000,no,False,b'zimmedarisetaiyyari',b'',"b'This festive season, it\xe2\x80\x99s time to celebrate without limitations! Khushiyon ki karein tayyari with our host of offers and special initiatives curated for you and your loved ones. T&C apply.\n#ZimmedariSeTaiyyari'",0,0,218,7,,,
CGl_ZNvhbIL,yes_bank,2020-10-21 05:21:36.000000,yes,False,b'playasyoupay',b'',"b'Score runs, take wickets and earn reward points with new registration and payments on YES Mobile. \nLogin now to #PlayAsYouPay and get a chance to win Cricket merchandise, Amazon e-vouchers and more.'",934,20.066,92,1,,,
CGcXFZTBMSA,yes_bank,2020-10-17 11:34:17.000000,no,False,"b'yesbank,yescart,zimmedarisetayyari'",b'',"b""Make the most of this season\xe2\x80\x99s festive deals by sharing happiness with your loved ones! Get 10X Reward Points with #YESBANK Credit Cards and upto 10% Cashback on Debit Cards on shopping at #YESCART. Don't keep the shopping cart waiting anymore. *TnC apply.\n#ZimmedariSeTayyari""",0,0,254,0,,,
CGZ8PaCht22,yes_bank,2020-10-16 13:01:56.000000,yes,False,"b'yesbank,zimmedarisetayyari'",b'',"b'This extraordinary year revealed our many strengths as we walked alongside our customers and partners through a challenging period. Putting the well-being of our customers and partners first, #YESBANK prepares to light up their pathway to joy by empowering them with access to digital finance and e-solutions. Let\xe2\x80\x99s help create happiness in this festive season \xe2\x80\x93 our own as well as that of our loved ones. #ZimmedariSeTayyari.'",3522,133.0,198,7,,,
CGZBqmSh8sr,yes_bank,2020-10-16 04:29:24.000000,no,False,"b'worldfoodday,zimmedarisetayyari,yesbank'",b'',b'This #WorldFoodDay let\xe2\x80\x99s promote responsible consumption and minimize food wastage. Help those who are more vulnerable to hunger and malnutrition.#ZimmedariSeTayyari #YESBANK',0,0,192,2,,,
CGXPurHhiau,yes_bank,2020-10-15 11:53:49.000000,no,False,"b'globalhandwashingday,zimmedarisetayyari'",b'',"b'Washing your hands with soap is the most affordable and effective way of ensuring cleanliness. On the #GlobalHandwashingDay, let\xe2\x80\x99s take up this responsibility to practice regular hand hygiene for the safety of everybody around us. #ZimmedariSeTayyari'",0,0,164,0,,,
CGXIjtFBs8A,yes_bank,2020-10-15 10:51:09.000000,no,False,"b'yesbank,zimmedarisetayyari,joyoflearning'",b'',b'Young minds hold the key to a brighter future and knowledge provides us the tools for a better tomorrow. #YESBANK celebrates World Students\xe2\x80\x99 Day on the birth anniversary of Dr. APJ Abdul Kalam. #ZimmedariSeTayyari #JoyOfLearning',0,0,167,3,,,
CGMWz9phe1J,yes_bank,2020-10-11 06:24:03.000000,no,False,"b'yesbank,myfirstyes,girlpower,internationaldayofthegirlchild,empowerment'",b'',"b'As your daughter grows into a strong independent woman who can take on the world and achieve anything that she sets her mind to, #YESBANK remains committed to help support her dreams financially. Take the first step towards financial planning for her with #MyFirstYES today. Visit our website to now more.\n#GirlPower #InternationalDayofTheGirlChild #Empowerment'",0,0,165,9,,,
CGHPEC_hgbg,yes_bank,2020-10-09 06:41:09.000000,yes,False,b'',b'',"b'Play as you Pay on YES Mobile. Login now to score runs, take wickets and get a chance to win prizes worth INR 2 Lakh. T&C Apply.'",887,10.0,81,4,,,
CGEXR97BMWh,yes_bank,2020-10-08 03:54:14.000000,no,False,"b'yesbank,jaihind,yesvijay,indianairforce'",b'',b'Celebrating 88 glorious years of the Indian Air Force today. #YESBANK salutes the brave women and men for standing forever true to their motto \xe2\x80\x93 \xe2\x80\x98Touch the sky with glory\xe2\x80\x99. #JaiHind #YESVIJAY #IndianAirForce',0,0,344,4,,,
CGCmTxMhU7y,yes_bank,2020-10-07 11:27:04.000000,no,False,"b'yesbank,wildlifeweek,nww2020'",b'',b'Each species on this planet is a masterpiece and there is a wealth of knowledge in nature. #YESBANK urges everyone to be mindful of their actions and speak up for those without a voice. #WildlifeWeek #NWW2020 \n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\nSource: India Today 15th May article',0,0,266,8,,,
CGB3VmphQwM,yes_bank,2020-10-07 04:36:37.000000,no,False,"b'joyofgiving,time'",b'',"b'This year let us take concious action to offer our unique gifts throughout the #JoyOfGiving week. A meal for somebody too busy to cook, a receptive ear to our parents, or good humour & companionship to an elderly neighbour because your #time is the most valuable gift.'",0,0,221,9,,,
CFUKYnvB3jI,yes_bank,2020-09-19 10:38:30.000000,yes,False,"b'yesbank,masterfoodpresenter,zimmedarisetayyari'",b'ranveer.brar',"b""Showcase your passion for food and stand a chance to meet Chef\xc2\xa0@ranveer.brar. Send in your entries for\xc2\xa0#YESBANK's\xc2\xa0#MasterFoodPresenter\xc2\xa0contest to be a lucky winner. Click the link in description to participate. TnC apply.\n#ZimmedariSeTayyari""",1584,56.099,140,27,,,
CFMZYamhqQa,yes_bank,2020-09-16 10:17:57.000000,yes,False,"b'yesbank,zimmedarisetayyari,zimmedarisetayyari,myzimmedarimoment'",b'',"b'#YESBANK presents \xe2\x80\x98My Zimmedari Moment\xe2\x80\x99, an extension of the #ZimmedariSeTayyari initiative. Mr. Prashant Kumar, MD & CEO, YES BANK shares his Moment of Zimmedari. Embracing #ZimmedariSeTayyari, let\xe2\x80\x99s be a beacon of hope to inspire and encourage our friends, family and communities to be ready for tomorrow, responsibly. #MyZimmedariMoment'",1792,141.966,153,9,,,
CEvo8ZUBcka,yes_bank,2020-09-05 06:13:07.000000,no,False,"b'happyteachersday,teachersday2020'",b'',"b'School\xe2\x80\x99s been off for a while now, but learning never stops! The li\xe2\x80\x99l masters helped us get used to gadgets and taught us to have fun even while at home. Let\xe2\x80\x99s celebrate the spirit of learning from everyone today. #HappyTeachersDay #teachersday2020'",0,0,244,2,,,
CEij_1mJq0M,yes_bank,2020-08-31 04:19:58.000000,yes,False,"b'yesbank,onamcelebration,onam2020'",b'',b'#YESBANK wishes you an Onam full of happiness and abundance. #onamcelebration #onam2020',1526,5.333,179,8,,,
CEZM_fPppp5,yes_bank,2020-08-27 14:16:35.000000,yes,False,"b'zimmedarisetayyari,zimmedarisetayyari'",b'',"b'YES BANK introduces\xc2\xa0#ZimmedariSeTayyari, an initiative centered around partnering customers to be ready for tomorrow, responsibly. Mindful of its responsibilities, the Bank through the campaign focuses on caring for customers, recognizing that they are the heart of the organisation. Embracing\xc2\xa0#ZimmedariSeTayyari, let\xe2\x80\x99s take another step forward \xe2\x80\x93 one of joy and hope, explore new possibilities and remind each other that we\xe2\x80\x99re in this together, a part of one another, pointing to a path of hope for a community built on interconnectedness and joint responsibility'",2862,110.966,179,3,,,
CETN17oJQIa,yes_bank,2020-08-25 05:18:32.000000,yes,False,"b'investments,yesbank,instant'",b'',"b'Maximise the potential of your #investments with #YESBANK\xe2\x80\x99s digital Loan Against Securities under the Loan in Seconds platform. Now pre-approved account holders can avail #Instant Over-draft limit with no additional documentation, in just a few clicks. T&Cs apply. Visit our website for more details.'",949,21.98,106,6,,,
CD5ScI0JByS,yes_bank,2020-08-15 03:37:29.000000,no,False,"b'yesbank,independenceday,godigital,independencedayindia,independenceday2020'",b'',"b'As the country celebrates 73 years of Independence, #YESBANK gives you the freedom to bank from anywhere, anytime at your convenience! Happy #IndependenceDay.\n\n#GoDigital #independencedayindia #independenceday2020'",0,0,264,18,,,
CDxvmASpZLL,yes_bank,2020-08-12 05:18:19.000000,no,False,"b'independenceday,yesbank,olympic'",b'',"b'This #IndependenceDay, #YESBANK presents a dialogue series, \xe2\x80\x98The Pride of India\xe2\x80\x99 with the country\xe2\x80\x99s #Olympic legends. Watch our heroes Saina Nehwal, Abhinav Bindra and Mary Kom in conversation with Viren Rasquinha.\nRegistration link in bio.'",0,0,275,11,,,
CDahgIhpRMs,yes_bank,2020-08-03 04:52:39.000000,no,False,"b'rakshabandhan,yesforyou'",b'',"b'From giving her movie and restaurant recommendations to helping her pick the best outfit, you have done it all! This #RakshaBandhan, recommend her the best suited financial products and let us take care of her financial wellbeing. Visit our website for more details. #YesForYou'",0,0,249,9,,,
CCqPH9zpga5,yes_bank,2020-07-15 10:49:00.000000,yes,False,"b'yesbank,paperlessbanking,godigital'",b'',"b""Don't let processes and paperwork get in the way of your need for funds. Now pre-approved #YESBANK liability account holders can get Loan in Seconds. T&C apply. Visit our website for more details. #PaperlessBanking #godigital""",2323,19.746,194,25,,,
CCNlYF_JVWA,yes_bank,2020-07-04 07:47:33.000000,yes,False,"b'change,innovation,yesbank,kuchnayasocho'",b'',"b'Embracing #change and #innovation, #YESBANK says #KuchNayaSocho. While we adapt to a new normal, the Bank has charted a roadmap to partner communities & support them by building a bridge to a new future. Chalo sab milkar, Kuch naya soche.'",2314,87.719,178,5,,,
CB7DRgXJdSb,yes_bank,2020-06-27 03:00:40.000000,no,False,"b'yesbank,godigital,digitalindia,cashlessbanking'",b'',"b'When everything else is online, why leave your bank account behind? Introducing #YESBANK\xe2\x80\x99s Digital Savings Account brought to the comfort of your home via video KYC along with a Virtual Debit Card and more. Check out the link in bio to know more.\n#GoDigital #DigitalIndia #CashlessBanking'",0,0,228,11,,,
CBruwPsJJq-,yes_bank,2020-06-21 04:12:45.000000,no,False,"b'fathersday2020,thanksdad,mydadmyhero,father,yesbank'",b'',b'Thank you Dad for being the coolest\xc2\xa0and saying \xe2\x80\x98yes\xe2\x80\x99 when Mom said \xe2\x80\x98no\xe2\x80\x99! Happy Father\xe2\x80\x99s Day.\n\n#FathersDay2020 #ThanksDad #MydadMyHero #Father #YESBANK',0,0,435,4,,,
B95ggNyJKJp,yes_bank,2020-03-19 02:32:09.000000,yes,False,b'yesforyou',b'',"b'Our banking services are now operational. To serve you better, branches will open one hour earlier at 08:30 hours from March 19 to 21, 2020. Extended banking hours for senior citizens from March 19 to 27, 2020, 16:30 to 17:30 hours. #YESforYOU'",3314,15.0,303,36,,,
B9264XqJxnx,yes_bank,2020-03-18 02:24:56.000000,yes,False,b'yesforyou',b'',"b'Full banking services will resume from 18:00 hours IST on March 18, 2020\n#YESForYOU'",5888,15.0,760,55,,,
B7w7SeIBGTx,yes_bank,2020-01-26 01:30:25.000000,yes,False,b'yesbank',b'',"b""Let's celebrate the strong women who continue to change the world, fighting for what matters the most. #YESBANK wishes you a very Happy Republic Day.""",7904,33.999,330,223,,,
B7QtqAOB-C9,yes_bank,2020-01-13 13:15:18.000000,no,False,"b'yesbank,yesbank,happylohri,pongal,bihu,makarsankranti,harvest,newbeginnings,festival'",b'',"b'#YESBANK wishes you a very Happy Harvest season. May this festival bring happiness, good health and prosperity in your lives throughout the year.\n.\n.\n.\n.\n#YESBANK #HappyLohri #Pongal #Bihu #MakarSankranti #Harvest #NewBeginnings #Festival'",0,0,669,21,,,
B6wqTp-hgZK,yes_bank,2020-01-01 02:30:38.000000,yes,False,"b'happynewyear,happynew2020,happy2020,welcome2020,yesbank,happiness,joy,prosperity,celebration,goodbye2019'",b'',"b""To new beginnings, good health and prosperity - here's wishing you a very #HappyNewYear.\n.\n.\n.\n#HappyNew2020 #Happy2020 #Welcome2020 #YESBANK #Happiness #Joy #Prosperity #Celebration #goodbye2019""",2964,10.0,251,9,,,
