shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHiJYVtF8J1,claropr,2020-11-13 14:01:22.000000,no,False,"b'laredmaspoderosa,regalos,iphone12mini,iphone12promax,claropuertorico,smartphones'",b'',"b'\xc2\xa1El m\xc3\xa1s esperado ahora en Claro! Ll\xc3\xa9vate el iPhone 12 Mini 64GB de regalo y el Pro Max por solo $8.33 al mes, despu\xc3\xa9s de cr\xc3\xa9dito y hacer Trade-in de equipo elegible. Aplica a clientes existentes y nuevos. :dizzy: Esta Navidad, conecta con Claro, #LaRedMasPoderosa \n\nBusca las localidades y detalles aqu\xc3\xad: https://bit.ly/2K51LwD o llama al 787-775-0000.\xef\xbf\xbd\xef\xbf\xbd V\xc3\xa1lido hasta el 18 de noviembre de 2020.\n\n#regalos #iphone12mini  #iphone12promax #claropuertorico #smartphones'",0,0,78,19,,,
CHfi22BlCI_,claropr,2020-11-12 13:46:16.000000,no,False,"b'claroconectatunavidad,iphone12deregalo,smartphones,laredm\xc3\xa1spoderosa'",b'',b':sparkles:\xc2\xa1Renueva hoy! Estrena un iPhone 12 o iPhone 12 Pro y te regalamos 15GB para que uses tu iPhone actual como Hotspot. Accede a tienda.claropr.com (enlace en bio)\n\nV\xc3\xa1lido hasta el 25 de noviembre de 2020.\n\n#ClaroConectaTuNavidad\n#iPhone12DeRegalo\n#smartphones\n#laredm\xc3\xa1spoderosa',0,0,113,14,,,
CHVfIbRFyfZ,claropr,2020-11-08 16:01:19.000000,no,False,"b'claroquetequeremos,laredmaspoderosa,claropuertorico,planesilimitados,smartphones,internetilimitado'",b'',"b':globe_with_meridians: Cliente de AT&T / Liberty \xc2\xa1Te queremos en Claro! Te ofrecemos m\xc3\xa1s cobertura, beneficios y servicios que cualquier otra compa\xc3\xb1\xc3\xada \xc2\xa1garantizado!:hundred_points:\n\n #ClaroQueTeQueremos #LaRedMasPoderosa #ClaroPuertoRico #PlanesIlimitados #Smartphones #Internetilimitado'",0,0,64,22,,,
CHSuYp5F_eS,claropr,2020-11-07 14:16:53.000000,no,False,"b'bocinas,jbl,headphones,accesoriosenclaro,todossomosclaro,claropr'",b'',"b':speaker_high_volume:\xc2\xa1S\xc3\xbabele el volumen! Equ\xc3\xadpate con las mejores bocinas y aud\xc3\xadfonos, cons\xc3\xadguelos en\xc2\xa0https://tienda.claropr.com* (enlace en bio) o llama al 1-833-MICLARO y p\xc3\xa1galos f\xc3\xa1cil en tu factura de Claro.\n\nDetalles: https://bit.ly/2EflEi3\nV\xc3\xa1lido hasta el 11 de noviembre de 2020. *Pago a plazos no aplica en la compra de estos equipos en la Tienda en L\xc3\xadnea. Equipos pueden variar por canal de venta.\n\n#bocinas #jbl #headphones #accesoriosenclaro #todossomosclaro #claropr'",0,0,35,0,,,
CHQuk4YldnR,claropr,2020-11-06 19:40:04.000000,no,False,"b'laredm\xc3\xa1spoderosa,iphone12promax,iphone12mini,smartphonesderegalo,internetilimitado,todossomosclaro'",b'',"b':fire::fire:\xc2\xa1Se de los primeros en tenerlos! Los m\xc3\xa1s esperados en #LaRedM\xc3\xa1sPoderosa.:fire::fire: \nPre-ordena hoy el nuevo iPhone 12 mini 64GB \xc2\xa1y te lo regalamos!:wrapped_gift: luego de cr\xc3\xa9dito de $700 garantizado y hacer trade-in de un equipo elegible. :selfie:\n\n:high_voltage:O si prefieres el iPhone 12 ProMax 128GB, tuyo por solo $8.33 al mes, luego de cr\xc3\xa9dito de $850 garantizado y hacer trade-in de un equipo elegible.:mobile_phone_with_arrow:\n \n:pencil: Pre-registro y detalles aqu\xc3\xad\nhttps://bit.ly/36pBoJt o link en bio\n:hourglass_not_done: V\xc3\xa1lido hasta el 12 de noviembre de 2020.\n\n#iphone12promax #iphone12mini #smartphonesderegalo\n#internetilimitado #todossomosclaro'",0,0,101,28,,,
CHDKxIMlOq0,claropr,2020-11-01 13:17:02.000000,no,False,"b'laredmaspoderosa,claroquetequeremos,lareddetodos,iphone12regalo,planessmartphones,planesm\xc3\xb3vil,internetilimitado'",b'',"b':globe_with_meridians: Cliente de AT&T / Liberty \xc2\xa1Te queremos en Claro! Y para celebrarlo:balloon:, iPhone 12 regalado para ti y toda tu familia, sin trade-in, + Plan Ilimitado con Internet Sin Reducci\xc3\xb3n de Velocidad:rocket: \n\nPru\xc3\xa9banos por 30 d\xc3\xadas y en total tranquilidad, porque contar\xc3\xa1s con la experiencia y solidez de la 4ta. compa\xc3\xb1\xc3\xada de telecomunicaciones m\xc3\xa1s grande del mundo* :globe_showing_Americas:, #LaRedMasPoderosa. \n:selfie:Llama hoy al 1-833-MICLARO\n\nDetalles: https://bit.ly/34M5LtM\n*En cantidad de accesos. \n\n#ClaroQueTeQueremos #LaRedDeTodos #iPhone12regalo #planessmartphones #planesm\xc3\xb3vil #internetilimitado'",0,0,99,34,,,
CG-vmgfls1l,claropr,2020-10-30 20:02:42.000000,no,False,"b'todossomosclaro,cinepr,claropr,vamosalcine'",b'',b':film_frames: :automobile::popcorn: \xc2\xa1Una salida divertida para toda la familia! Claro te invita al Dorado Drive-In Cinema en el Gran Parque Agrotur\xc3\xadstico Ecol\xc3\xb3gico Recreativo de Dorado. \n:film_frames: Pel\xc3\xadculas de jueves a domingo a las 7PM\n:admission_tickets: Boletos e informaci\xc3\xb3n en: \nhttps://www.ticketpop.com/.../detail/dorado-drive-in-cinema\n \n#TodosSomosClaro #CinePR #ClaroPR #vamosalcine',0,0,41,0,,,
CG6U2Izh0RP,claropr,2020-10-29 02:53:08.000000,yes,False,b'',b'',b':jack-o-lantern:Tricortr\xc3\xad...:ghost: \xc2\xa1ClaroWeen! Aprovecha estos Treats :candy:solo hasta el 31 de octubre. Es el momento de cambiarte o a\xc3\xb1adir l\xc3\xadneas. Busca tu treat hoy. Vis\xc3\xadtanos o llama al 1-833-MICLARO.:mage_light_skin_tone:\nDetalles: https://bit.ly/3jGPUAN',629,20.033,27,4,,,
CGzze09l0S6,claropr,2020-10-26 14:04:57.000000,no,False,"b'quedateencasa,claronetflix,netflix'",b'',"b':woman_tipping_hand_medium-light_skin_tone:\xc2\xbfQuieres Netflix? Es f\xc3\xa1cil. Entra a MiClaroPR, suscr\xc3\xadbete a Netflix y p\xc3\xa1galo f\xc3\xa1cil en tu factura mensual de Claro. Al mismo precio y sin tarjeta de cr\xc3\xa9dito. \xc3\x89xito total.:clapper_board::admission_tickets:\n\n\xef\xbf\xbd\xef\xbf\xbdhttps://miclaro.clarotodo.com/\xef\xbf\xbd\nGoogle Play:\xc2\xa0http://bit.ly/2E4JN5R\xef\xbf\xbd\nApp Store:\xc2\xa0http://apple.co/2E01HXz\xef\xbf\xbd\xef\xbf\xbd\n#quedateencasa #claronetflix #netflix'",0,0,36,4,,,
CGr4s_DlKA-,claropr,2020-10-23 12:16:39.000000,no,False,b'',b'',"b'\xc2\xa1Se acab\xc3\xb3 la espera! El iPhone 12 ya est\xc3\xa1 disponible, as\xc3\xad que vuela a Claro, pica alante y te lo regalamos, luego de cr\xc3\xa9dito de $800 garantizado con Trade-In elegible. Aplica a clientes nuevos y existentes e incluye Internet ilimitado sin reducci\xc3\xb3n de velocidad en PR, USA, M\xc3\xa9xico y Canad\xc3\xa1.\xc2\xa0\n\xc2\xa1No te quedes sin el tuyo!\nDetalles: https://bit.ly/3ofNSeB\nV\xc3\xa1lido hasta el 28 de octubre de 2020.'",0,0,108,22,,,
CGqIiHWF2dL,claropr,2020-10-22 19:56:30.000000,no,False,"b'todossomosclaro,cinepr,claropr,vamosalcine'",b'',b'Te invitamos a disfrutar del nuevo :film_frames: :automobile::popcorn: Dorado Drive-In Cinema en el Gran Parque Agrotur\xc3\xadstico Ecol\xc3\xb3gico Recreativo de Dorado. \n:film_frames: Pel\xc3\xadculas de jueves a domingo a las 7PM\n:admission_tickets: Boletos e informaci\xc3\xb3n en: \nhttps://www.ticketpop.com/.../detail/dorado-drive-in-cinema\n \n#TodosSomosClaro #CinePR #ClaroPR #vamosalcine',0,0,30,0,,,
CGkyZsaFfs0,claropr,2020-10-20 18:06:54.000000,no,False,b'',b'claropr.com',"b':rocket: \xc2\xa1M\xc3\xa9tele poder a tu WiFi! Fortalece la se\xc3\xb1al del Internet en tu casa con el nuevo Ultra WiFi de Claro. Adquiere los beacons y p\xc3\xa1galos f\xc3\xa1cil sin intereses en tu factura de Claro.\n\nCons\xc3\xadguelo en\xc2\xa0https://tienda.claropr.com; llama al (787) 793-1253, escr\xc3\xadbenos a experienceteam@claropr.com o vis\xc3\xadtanos.\n\nDetalles:\xc2\xa0https://bit.ly/31eT6NK\nV\xc3\xa1lido hasta el 31 de octubre de 2020.'",0,0,56,16,,,
CGidGqClbOZ,claropr,2020-10-19 20:22:20.000000,no,False,"b'todossomoclaro,subsidiointernet,internetparaestudiar,internetgratis'",b'claropr.com',"b'\xc2\xa1Atencio\xcc\x81n Estudiantes y Maestros del Departamento de Educacio\xcc\x81n! Aprovecha Internet GRATIS con el subsidio de $400 del Gobierno. Escoge entre Internet fijo con conexio\xcc\x81n exclusiva a tu casa y mo\xcc\x81dem WiFi, o Internet inala\xcc\x81mbrico que tu\xcc\x81 mismo instalas. Visi\xcc\x81tanos o escribe a\xc2\xa0traetuvale@claropr.com\nDetalles: https://bit.ly/31lUTkh\nVa\xcc\x81lido hasta el 30 de noviembre de 2020.\n#todossomoclaro\n#subsidiointernet #internetparaestudiar \n#internetgratis'",0,0,69,38,,,
CGceewtlzRH,claropr,2020-10-17 12:38:55.000000,no,False,"b'iphone12,claropr,todossomosclaro,quierouniphone,laredm\xc3\xa1spoderosa,iphonederegalo'",b'',b':green_apple: Cliente de Claro o Nuevo \xc2\xbfLo quieres? :red_heart: Pre-ordena hoy el nuevo iPhone 12 64GB \xc2\xa1y te lo regalamos! al hacer trade-in de un equipo elegible. :raising_hands:\n:fountain_pen:Pre-orden e info aqu\xc3\xad: https://bit.ly/340ELGF y en bio. \nV\xc3\xa1lido hasta el 21 de octubre de 2020.\n\n#iphone12 #claropr #todossomosclaro #quierouniphone #laredm\xc3\xa1spoderosa #iphonederegalo',0,0,157,40,,,
CGS8j5GFvE7,claropr,2020-10-13 19:49:21.000000,no,False,b'laredmaspoderosa',b'',"b'Pronto en #LaRedMasPoderosa, la nueva l\xc3\xadnea de iPhone 12, m\xc3\xa1s poderosos y avanzados que nunca antes.'",0,0,375,38,,,
CGIClo9B75e,claropr,2020-10-09 14:10:45.000000,yes,False,"b'3,4,5'",b'',"b'\xc2\xa1Dame :hand_with_fingers_splayed_medium-light_skin_tone:! Activa 2 l\xc3\xadneas x $50 c.u. al mes y te llevas la #3 GRATIS:grinning_face_with_smiling_eyes:, #4 GRATIS:grinning_face: y #5 GRATIS:grinning_face_with_big_eyes:, en plan TODO ILIMITADO e Internet 4.5G LTE sin reducci\xc3\xb3n de velocidad. Y lo mejor... con o sin contrato. Llama hoy al (787) 775-0000 o vis\xc3\xadtanos.\n\nDetalles:https://bit.ly/3iJ9MD8\nV\xc3\xa1lido hasta el 14 de octubre de 2020.'",1088,10.033,26,3,,,
CGAaCf5FU3E,claropr,2020-10-06 15:01:22.000000,no,False,"b'samsunglatin,samsungfe'",b'',b'\xc2\xa1El Nuevo Galaxy S20 FE lleg\xc3\xb3 a Claro! \xc2\xbfQui\xc3\xa9n lo quiere GRATIS?:person_raising_hand_light_skin_tone::man_raising_hand_medium_skin_tone: \xc2\xa1Todos! Ven y ll\xc3\xa9vatelo con el mejor plan Internet 4.5G LTE ilimitado sin reducci\xc3\xb3n de velocidad y los Galaxy Buds+ de regalo.\n\nDetalles: https://bit.ly/3iHSA0U\nV\xc3\xa1lido hasta el 7 de octubre de 2020. \n\n#samsunglatin \n#samsungfe',0,0,56,17,,,
CF-FR0llllX,claropr,2020-10-05 17:21:29.000000,no,False,b'',b'',b':telephone: Estamos listos para orientarte y brindarte el servicio que necesites. Llama al (787) 775-0000 o :mobile_phone_with_arrow: marca el *611 desde tu Claro.',0,0,15,1,,,
CF4wHxRF7Qu,claropr,2020-10-03 15:40:24.000000,no,False,b'',b'',"b':umbrella: Que un imprevisto no arruine tu d\xc3\xada ni tu bolsillo. Suscr\xc3\xadbete a nuestros Servicios de Asistencia 24/7:man_mechanic:, con cubiertas desde solo $4.50 al mes. Llama al 787-775-0000 o marca *611 desde tu Claro.\nDetalles: https://bit.ly/345amps'",0,0,16,14,,,
CFuVJYTFOGf,claropr,2020-09-29 14:32:17.000000,no,False,b'',b'',"b':right_anger_bubble:Aqu\xc3\xad te llevas tu smartphone SIN CONTRATO, GRATIS o con descuento... \xc2\xbfqu\xc3\xa9 m\xc3\xa1s pedir? C\xc3\xa1mbiate hoy a los mejores planes sin ataduras, con muchos gigas, llamadas-textos-larga distancia ilimitados, \xc2\xa1y con hotspot incluido!:raising_hands::raising_hands:\n\nDetalles: https://bit.ly/2YCgtii\nV\xc3\xa1lido hasta el 30 de septiembre de 2020.'",0,0,24,17,,,
CFpGMYvl95Q,claropr,2020-09-27 13:45:25.000000,no,False,"b'todossomosclaro,mupr'",b'',"b':party_popper: \xc2\xa1Enhorabuena, Estefan\xc3\xada Soto, nuestra nueva soberana! Muy orgullosos de ser la RED que te conectar\xc3\xa1 en tu camino a la corona. :princess_light_skin_tone::Puerto_Rico:#TodosSomosClaro #MUPR'",0,0,35,2,,,
CFmcyuIJFAN,claropr,2020-09-26 13:05:33.000000,yes,False,b'laredmaspoderosa',b'',"b"":eyes::green_apple: iPhone SE de 64GB de regalo \xc2\xa1y sin trade-in! WHAT:exclamation_question_mark: Y al activar tu l\xc3\xadnea nueva con Internet 4.5G LTE ilimitado sin reducci\xc3\xb3n de velocidad, podr\xc3\xa1s escoger entre :watch:Apple Watch Series 5 con 50% de descuento o :musical_notes:AirPods con estuche de carga GRATIS. :woman_running_light_skin_tone::person_running_medium_skin_tone: Corre pa' Claro hoy, #LaRedMasPoderosa\n\nDetalles: https://bit.ly/33TdBAe\nV\xc3\xa1lido hasta el 30 de septiembre de 2020.""",936,14.4,26,4,,,
CFkQnEPFKHT,claropr,2020-09-25 16:40:15.000000,no,False,b'',b'',"b':woman_running_selector:Todos queremos el m\xc3\xa1s reciente Smartwatch, los covers m\xc3\xa1s duros para los Galaxy y las mejores bocina JBL. :musical_note: Cons\xc3\xadguelos hoy en nuestra tienda en l\xc3\xadnea (enlace en bio)\xc2\xa0o llama al 787-793-1253 y p\xc3\xa1galos f\xc3\xa1cil en tu factura de Claro. \n\nDetalles: https://bit.ly/2S8DPtb V\xc3\xa1lido hasta el 30 de septiembre de 2020. *Pago a plazos no aplica en la compra de estos equipos en la Tienda en L\xc3\xadnea. Equipos pueden variar por canal de venta.'",0,0,24,13,,,
CFh3mpelBJX,claropr,2020-09-24 18:23:15.000000,no,False,"b'mupr,todossomosclaro,lareddetodos'",b'madisonandersonberrios',"b':princess: Gracias por conectar el :red_heart_selector: boricua con el mundo @madisonandersonberrios \nEsta noche, luego de un a\xc3\xb1o de muchas emociones y logros, entrega su corona en el especial ""Te ofrezco mi coraz\xc3\xb3n"", a las 7pm por Wapa TV Presentado por Claro, la red oficial de Miss Universe Puerto Rico 2020 \n#MUPR #TodosSomosClaro #LaRedDeTodos'",0,0,58,0,,,
CFhMkOgFzJ9,claropr,2020-09-24 12:07:11.000000,no,False,b'laredmaspoderosa',b'',"b"":green_apple: iPhone SE de 64GB de regalo \xc2\xa1y sin trade-in! :eyes:WHAT:exclamation_question_mark_selector: Y al activar tu l\xc3\xadnea nueva con Internet 4.5G LTE ilimitado sin reducci\xc3\xb3n de velocidad, podr\xc3\xa1s escoger entre :watch:Apple Watch Series 5 con 50% de descuento o :musical_notes:AirPods con estuche de carga GRATIS. :woman_running_light_skin_tone::person_running_medium_skin_tone: Corre pa' Claro hoy, #LaRedMasPoderosa\n\nDetalles: https://bit.ly/33TdBAe\nV\xc3\xa1lido hasta el 30 de septiembre de 2020.""",0,0,72,17,,,
CFaHAgvldJJ,claropr,2020-09-21 18:03:56.000000,no,False,b'claroquetequeremos',b'rockythekid',b'Los mejores deseos hoy y siempre. \xc2\xa1Felicidades en tu d\xc3\xada @rockythekid! :partying_face::party_popper: #ClaroQueTeQueremos',0,0,27,1,,,
CFZyQcelY_6,claropr,2020-09-21 15:02:36.000000,no,False,b'laredmaspoderosa',b'',"b'C\xc3\xa1mbiate o renueva con Claro donde siempre encontrar\xc3\xa1s las mejores ofertas en smartphones favoritos, conectados a #LaRedMasPoderosa.:flexed_biceps:'",0,0,24,4,,,
CFUhv7JF3Bd,claropr,2020-09-19 14:02:09.000000,no,False,b'',b'',"b':headphone: \xc2\xa1S\xc3\xbabele el volumen! Equ\xc3\xadpate con las mejores bocinas y headphones, cons\xc3\xadguelos en\xc2\xa0https://tienda.claropr.com* o llama al 787-793-1253 y p\xc3\xa1galos f\xc3\xa1cil en tu factura de Claro.\n*Pago a plazos no aplica en la compra de estos equipos en la Tienda en L\xc3\xadnea. Equipos pueden variar por canal de venta.\n\nDetalles: https://bit.ly/33rAuKQ\nV\xc3\xa1lido hasta el 23 de septiembre de 2020.'",0,0,26,4,,,
CFSNL5OFp8I,claropr,2020-09-18 16:23:59.000000,no,False,"b'todossomosclaro,laredm\xc3\xa1spoderosa,iphone11'",b'',"b"":smiling_face_with_sunglasses: \xc2\xa1Vente pa' ac\xc3\xa1! que te regalamos un iPhone 11 de 64 GB con Internet ilimitado sin reducci\xc3\xb3n de velocidad, 6 meses GRATIS de tu plan, adem\xc3\xa1s de Apple TV+ GRATIS por 1 un a\xc3\xb1o. :call_me_hand:\nLlama al 787-775-0000 o vis\xc3\xadtanos. \n\nDetalles: https://bit.ly/31gKYM6 \nOferta v\xc3\xa1lida hasta el 23 de septiembre de 2020.\n#TodosSomosClaro #LaRedM\xc3\xa1sPoderosa #iPhone11""",0,0,32,18,,,
CFPZYCqlGZ8,claropr,2020-09-17 14:12:47.000000,no,False,b'',b'',"b':watch::red_apple: Todos queremos el Apple Watch, los Airpods y los covers m\xc3\xa1s duros para iPhone. :flexed_biceps:\n\nCons\xc3\xadguelos hoy en nuestra tienda en l\xc3\xadnea\xc2\xa0(enlace en bio) o llama al 787-793-1253 y p\xc3\xa1galos f\xc3\xa1cil en tu factura de Claro.\n\n*Pago a plazos no aplica en la compra de estos equipos en la Tienda en L\xc3\xadnea. Equipos pueden variar por canal de venta. V\xc3\xa1lido del 17 al 23 de septiembre de 2020.'",0,0,46,14,,,
CFKP2ail2GA,claropr,2020-09-15 14:13:21.000000,no,False,b'',b'claropr.com',"b':television: :green_apple: Vive una experiencia completa de entretenimiento en tu hogar con el Apple TV 4K. Recibe hasta un 15% de descuento al combinarlo con cualquier dispositivo Apple o cualquiera de nuestros servicios de Internet fijo o m\xc3\xb3vil. Adem\xc3\xa1s, Apple TV+ gratis por 1 a\xc3\xb1o.\n\nAdquiere el tuyo hoy y p\xc3\xa1galo a plazos en tu factura de Claro. Llama al 787-793-1253, ord\xc3\xa9nalo en\xc2\xa0https://tienda.claropr.com, escribe a\xc2\xa0experienceteam@claropr.com\xc2\xa0o vis\xc3\xadtanos.\nDetalles: https://bit.ly/35gIL6W\nV\xc3\xa1lido hasta el 30 de septiembre de 2020.'",0,0,23,0,,,
CFCcUVrJX28,claropr,2020-09-12 13:29:03.000000,yes,False,"b'yoestudioamimanera,laredmaspoderosa'",b'claropr.com',"b':bookmark: Universitario de nuevo ingreso... \xc2\xa1todos pueden conectarse con el poder de Claro! Tr\xc3\xa1enos tu vale/comprobante de $1,000 para que escojas el combo del equipo que quieras conectado a uno de los mejores planes de Internet Ilimitado. \nYa est\xc3\xa1s ready para estudiar a tu manera.\nVis\xc3\xadtanos o escribe a traetuvale@claropr.com\n#YoEstudioAmiManera #LaRedMasPoderosa\n\nDetalles: https://bit.ly/31oAbQ1'",393,20.033,10,6,,,
CE6zuWfFrmX,claropr,2020-09-09 14:18:58.000000,no,False,"b'redmaspoderosa,lgstylo6,lgentodostusmomentosfavoritos'",b'',"b'Con\xc3\xa9ctate ma\xc3\xb1ana, 10 de septiembre, a las 10:00 am,\npara que conozcas lo que te trae el nuevo LG Stylo 6 junto con la #RedMasPoderosa \n#LGStylo6\n#LGEnTodosTusMomentosFavoritos'",0,0,35,10,,,
CE5G5YahGCC,claropr,2020-09-08 22:28:23.000000,yes,False,"b'yoestudioamimanera,laredmaspoderosa'",b'claropr.com',"b':bookmark: Universitario de nuevo ingreso... \xc2\xa1todos pueden conectarse con el poder de Claro! Tr\xc3\xa1enos tu vale/comprobante de $1,000 para que escojas el combo del equipo que quieras conectado a uno de los mejores planes de Internet Ilimitado. \nYa est\xc3\xa1s ready para estudiar a tu manera.\nVis\xc3\xadtanos o escribe a traetuvale@claropr.com\n#YoEstudioAmiManera #LaRedMasPoderosa\n\nDetalles: https://bit.ly/31oAbQ1'",628,10.8,13,3,,,
CE1qQa2lmyC,claropr,2020-09-07 14:20:02.000000,no,False,b'laredmaspoderosa',b'',"b'C\xc3\xa1mbiate o renueva con Claro donde siempre encontrar\xc3\xa1s las mejores ofertas en smartphones favoritos, conectados a #LaRedMasPoderosa.'",0,0,30,2,,,
