shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE4gnnHgSuK,loweshomeimprovement,2020-09-08 16:53:33.000000,no,False,"b'fashiongoeshome,lowes,lowesgoals,nyfw,jasonwu,fashion,homedecor'","b'jasonwu,nyfw'","b'@JasonWu calls many places across the globe his home, and\xc2\xa0his Lowe\xe2\x80\x99s x @NYFW home edit showcases those sweeping\xc2\xa0cultural influences. If you\xe2\x80\x99re looking for a chic tropical home\xc2\xa0refresh, Jason\xe2\x80\x99s curation is the one for you. Shop the look\xc2\xa0through the link in our bio.\xc2\xa0 #FashionGoesHome\xc2\xa0\n.\n.\n.\n.\n.\n.\n#lowes #lowesgoals #nyfw #jasonwu #fashion #homedecor'",0,0,43629,88,,,
CE4ghgsgzkS,loweshomeimprovement,2020-09-08 16:52:43.000000,no,False,"b'fashiongoeshome,lowes,lowesgoals,nyfw,rebeccaminkoff,fashion,homedecor'","b'rebeccaminkoff,nyfw'","b'@RebeccaMinkoff and New York style are one in the same - and\xc2\xa0her Lowe\xe2\x80\x99s x @NYFW home edit is no different! To give your\xc2\xa0home chic NYC vibes, shop her home edit through the link in our\xc2\xa0bio.\xc2\xa0 #FashionGoesHome\xc2\xa0\n.\n.\n.\n.\n.\n.\n#lowes #lowesgoals #nyfw #rebeccaminkoff #fashion #homedecor'",0,0,44876,64,,,
CE2Zx9dg2pO,loweshomeimprovement,2020-09-07 21:15:19.000000,no,False,"b'buildthanks,laborday,holiday,falldecor,frontporch,neighbor,actsofkindness'",b'glamnellie',"b'Something as simple as a potted mum dropped off on a front doorstep can mean the world. Take some time this holiday to #BuildThanks by doing some form of labor for your neighbor! The gesture will be appreciated, no matter the size. #LaborDay :camera_with_flash:: @glamnellie\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n#Holiday #falldecor #frontporch #neighbor #actsofkindness'",0,0,1192,27,,,
CEwqdS0gwwZ,loweshomeimprovement,2020-09-05 15:45:36.000000,no,False,"b'dify,dify,lowes,lowesgoals,diy,backyardwedding'",b'bobby',"b'There\xe2\x80\x99s nothing better than seeing our store associates get inspired by a Lowe\xe2\x80\x99s initiative, and that\xe2\x80\x99s exactly what happened with Jill - one of our store managers in Arizona. Jill\xe2\x80\x99s wedding celebrations didn\xe2\x80\x99t go according to plan due to the pandemic, but after seeing the stunning DIY backyard weddings we pulled off with @bobby, she knew they had found the perfect new venue in their own backyard. In true #DIFY fashion, they transformed their backyard into a space filled with love, celebration and \xe2\x80\x9cI Do\xe2\x80\x99s\xe2\x80\x9d. Help us wish Jill a big congrats on her backyard #DIFY wedding! :blue_heart:\n.\n.\n.\n.\n.\n#lowes #lowesgoals #diy #backyardwedding'",0,0,1630,33,,,
CEuwUELAQxK,loweshomeimprovement,2020-09-04 21:58:49.000000,yes,False,"b'lowes,lowesgoals,nyfw,fashion,runway,style,homedecor'","b'nyfw,jasonwu,csiriano,rebeccaminkoff'","b'Mark your calendars! Home is the hottest\xc2\xa0runway this year, so make sure yours looks the\xc2\xa0part. For @NYFW, @JasonWu, @CSiriano and\xc2\xa0@RebeccaMinkoff styled their runways with\xc2\xa0chic de\xcc\x81cor they found at Lowe\xe2\x80\x99s. Starting Sept.\xc2\xa08, you can shop their home edits and turn\xc2\xa0your home into the catwalk.\xc2\xa0\n.\n.\n.\n.\n#lowes #lowesgoals #NYFW #fashion #runway #style #homedecor'",112492,8.4,735,33,,,
CEjhjsXArko,loweshomeimprovement,2020-08-31 13:17:42.000000,no,False,"b'buildthanks,lowes,lowesgoals,laborday,diy,frontporch,actsofkindness'",b'melissachanel',"b'As Labor Day approaches, we want you to be able to celebrate your hard-working neighbors! Instead of resting for the holiday, let\xe2\x80\x99s give back to those who deserve it most. To nominate someone special, share your stories of your amazing neighbors in the comments and we\xe2\x80\x99ll see how we can lend a hand. \n\nUp first: India Richardson. India plays many different roles: wife, mom, nurse. Which has meant long days and little rest during the pandemic. But her neighbor @melissachanel says her smile and positive attitude hasn\xe2\x80\x99t faltered for a second. To #BuildThanks and show her appreciation for India, Melissa surprised her with a front porch makeover so she can enjoy some well-deserved downtime with her husband and daughter.\n.\n.\n.\n.\n.\n.\n#lowes #lowesgoals #laborday #DIY #frontporch #actsofkindness'",0,0,1109,47,,,
CEiH1Q8g_hz,loweshomeimprovement,2020-08-31 00:13:40.000000,no,False,"b'jasonxlowes,fashiongoeshome,lowes,lowesgoals,nyfw,jasonwu,fashion,homedecor'",b'jasonwu',"b'""It\'s been so fun to explore the unlimited possibilities of what can happen when home and fashion intersect."" - @jasonwu // We couldn\'t agree more! Our homes have really stepped it up this year and deserve this #JasonxLowes ready-to-wear decor. Shop his #FashionGoesHome edit starting Sept. 8. \n.\n.\n.\n.\n.\n#lowes #lowesgoals #NYFW #jasonwu #fashion #homedecor'",0,0,804,31,,,
CEb22Oygef4,loweshomeimprovement,2020-08-28 13:49:48.000000,no,False,"b'buildthanks,buildthanks,laborday,holiday,neighbors,actsofkindness,frontporch'",b'brownstoneboys',"b""Meet Karen, an essential worker who hasn't slowed down for a minute during the pandemic. With Labor Day approaching, @brownstoneboys accepted our challenge to #BuildThanks for a neighbor and surprised her with a front porch facelift for fall. Now, we're encouraging you to do the same! Let's celebrate Labor Day this year by choosing to rest another time and doing a little labor for our neighbors who deserve it most instead. Drop a comment below telling us about a neighbor you'd like to #BuildThanks for this season!\n.\n.\n.\n.\n.\n#laborday #holiday #neighbors #actsofkindness #frontporch""",0,0,1546,53,,,
CEXkgaPAAlf,loweshomeimprovement,2020-08-26 21:52:35.000000,no,False,"b'fashiongoeshome,lowes.com,lowes,lowesgoals,decor,fashion,style,home,nyfw'","b'nyfw,jasonwu,rebeccaminkoff,csiriano'","b'The intersection between home and style has never been more prevalent than it has this year. That\'s why we helped three of the biggest names in fashion draw inspiration from their definition of home to style their breathtaking @nyfw runway show sets. Bring a piece of the shows home early when shoppable #FashionGoesHome de\xcc\x81cor ""edits"" curated by @jasonwu, @rebeccaminkoff and @csiriano are unveiled Sept. 8, on #lowes.com.\n.\n.\n.\n.\n.\n.\n#lowes #lowesgoals #decor #fashion #style #home #nyfw'",0,0,845,35,,,
CEUG41sAMqu,loweshomeimprovement,2020-08-25 13:37:08.000000,yes,False,"b'fashiongoeshome,lowes,lowesgoals,nyfw,fashion,decor,style'","b'nyfw,jasonwu,rebeccaminkoff,csiriano'","b""You'll never guess who is debuting at New York Fashion Week... Lowe's has come together with @NYFW to introduce runway-ready d\xc3\xa9cor at one of the industry's most iconic events and bring it to the new epicenter of personal style: home. \xe2\x80\x8b\n \nFollow along as we partner with top designers @jasonwu, @rebeccaminkoff and @csiriano to bring Fashion Week home this year. The best part? You\xe2\x80\x99ll get a front-row seat to their shows *and* be able to shop their straight-off-the-runway de\xcc\x81cor curations for yourself starting Sept. 8. #FashionGoesHome\n.\n.\n.\n.\n.\n.\n#lowes #lowesgoals #nyfw #fashion #decor #style""",146333,14.993,1894,98,,,
CESZyfug4W_,loweshomeimprovement,2020-08-24 21:42:43.000000,no,False,"b'buildthanks,laborday,dogood,neighbor,neighborly,actsofkindness,lowesgoals,diy,frontporch,fall'",b'philip_or_flop',"b'Instead of taking it easy for Labor Day, @philip_or_flop decided to #BuildThanks by doing a little labor for his neighbors, the Lawrences. Philip describes Brandon as the hardest working person he knows and the hero who taught Philip many of the DIY skills you see on his feed today. Brandon has been in intensive therapy since a boating accident last year, so Philip wanted to transform the front porch into a refuge for the Lawrences to unwind. By adding a ramp with an inlaid welcome mat + a DIY swing and fountain, the couple is now able to enjoy the peaceful nights on the front porch together for the first time in two years.\n.\n.\n.\n.\n.\n.\n#LaborDay #DoGood #Neighbor #Neighborly #ActsOfKindness #LowesGoals #DIY #FrontPorch #Fall'",0,0,3173,32,,,
CEPQP7gg04h,loweshomeimprovement,2020-08-23 16:21:38.000000,no,False,"b'dify,dify'",b'jennasuedesign',"b'@jennasuedesign \xe2\x80\x98s #DIFY bathroom transformation turned a gorgeous and modern after photo into a tender ""after the after"" moment full of rubber duckies, bubbles and quality time with her little one. Show us your ""after the after"" with #DIFY!'",0,0,4678,45,,,
CEIIMCRg3HV,loweshomeimprovement,2020-08-20 21:56:31.000000,no,False,"b'nationallemonadeday,lemonade'",b'',"b""A few weeks into the pandemic, eight-year-old Jurnee started to really miss her friends. She decided to set up a lemonade stand in her neighborhood to see some friendly faces and it soon became a huge hit! We bought more than 225 pints of her lemonade to help her local store celebrate #NationalLemonadeDay + surprised her with branded gear to help her grow her business. When life handed Jurnee lemons, she brought us all the best #lemonade. :lemon: Congrats Jurnee - we're big fans of Squeeze the Juice!""",0,0,2538,75,,,
CEFBs9sDmw8,loweshomeimprovement,2020-08-19 17:02:08.000000,no,False,b'dify',b'ishouldbemoppingthefloor',"b'@ishouldbemoppingthefloor \xe2\x80\x98s bathroom makeover made bathtime into playtime for her furry friend!\xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,900,45,,,
CEAetMbAYCk,loweshomeimprovement,2020-08-17 22:39:22.000000,no,False,b'dify',b'beginninginthemiddle',"b'@beginninginthemiddle took on a #DIFY project to transform their cramped kitchen into not only a beautiful after photo, but also an amazing ""after the after"" experience where they can spend less time searching for ingredients and more time together.'",0,0,1405,56,,,
CD13RdBgQ9o,loweshomeimprovement,2020-08-13 19:42:43.000000,yes,False,b'dify',b'morgandrinkscoffee',"b'Do you start everyday with a cup of coffee? For @morgandrinkscoffee, coffee goes beyond her morning jolt and is a true passion. That\'s why she embraced #DIFY to create the perfect coffee bar space. Now her ""after the after"" mornings are spent practicing her craft in a dedicated space and sharing it with family!'",17558,58.339,634,68,,,
CD13K06gPjq,loweshomeimprovement,2020-08-13 19:42:01.000000,yes,False,b'dify',b'rolandp90x',"b'They say great ideas come in the shower. @rolandp90x embraced this concept with his #DIFY makeover and added color changing lights that set a creative tone in his home studio to the bathroom. We\'re expecting big ideas from this ""after the after!""'",14379,55.533,619,24,,,
CD13By_gH4_,loweshomeimprovement,2020-08-13 19:40:56.000000,yes,False,b'dify',b'lex.loves_',"b'Sharing a bathroom can make for some crazy mornings. @lex.loves_ pulled a major #DIFY transformation, adding features that work for the whole family! Their ""after the after"" is a space for everyone to get ready and take on the day with confidence.'",17873,29.133,598,24,,,
CD1A2p-AKMd,loweshomeimprovement,2020-08-13 11:46:52.000000,no,False,b'dify',b'diyplaybook',"b'[1/3]\xe2\x80\x8b\n:hammer_and_wrench:\xc2\xa0BEFORE: \xe2\x80\x8b\n@DIYplaybook turned her small, empty closet\xe2\x80\xa6\xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,1693,74,,,
CD1A0HtAZ3i,loweshomeimprovement,2020-08-13 11:46:31.000000,no,False,b'dify',b'',"b'[2/3]\xe2\x80\x8b\n:dizzy:\xc2\xa0AFTER: \xe2\x80\x8b\n\xe2\x80\xa6into a beautiful and organized space for her nursery\xe2\x80\xa6 \xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,972,20,,,
CD1Ax9zgpjv,loweshomeimprovement,2020-08-13 11:46:13.000000,no,False,b'dify',b'',"b'[3/3]\xe2\x80\x8b\n:blue_heart:\xc2\xa0\xe2\x80\x9cAFTER THE AFTER\xe2\x80\x9d: \xe2\x80\x8b\n\xe2\x80\xa6so she can spend quality time with her sweet little one.\xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,812,8,,,
CD1AvyXASQm,loweshomeimprovement,2020-08-13 11:45:55.000000,no,False,b'dify',b'roomfortuesday',"b'[1/3]\xe2\x80\x8b\n:hammer_and_wrench:\xc2\xa0BEFORE: \xe2\x80\x8b\n@RoomForTuesday took a blah kitchen corner\xe2\x80\xa6 \xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,1288,15,,,
CD1AtPQA43I,loweshomeimprovement,2020-08-13 11:45:35.000000,no,False,b'dify',b'',"b'[2/3]\xe2\x80\x8b\n:dizzy:\xc2\xa0AFTER: \xe2\x80\x8b\n\xe2\x80\xa6and transformed it into a gorgeous coffee bar\xe2\x80\xa6\xe2\x80\x8b\n.\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,3140,54,,,
CD1Aq5vg7L3,loweshomeimprovement,2020-08-13 11:45:15.000000,no,False,b'dify',b'',"b'[3/3]\xe2\x80\x8b\n:blue_heart: \xe2\x80\x9cAFTER THE AFTER\xe2\x80\x9d: \xe2\x80\x8b\n\xe2\x80\xa6 so they can catch up over coffee in the morning.\xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.\xe2\x80\x8b'",0,0,850,14,,,
CD1AnaEAYCT,loweshomeimprovement,2020-08-13 11:44:47.000000,no,False,b'dify',b'danielkanter',"b'[1/3]\xe2\x80\x8b\n:hammer_and_wrench: BEFORE: \xe2\x80\x8b\n@danielkanter had an outdated, cramped bathroom\xe2\x80\xa6\xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,1115,16,,,
CD1AkhPAomv,loweshomeimprovement,2020-08-13 11:44:23.000000,no,False,b'dify',b'',"b'[2/3]\xe2\x80\x8b\n:dizzy: AFTER: \xe2\x80\x8b\n\xe2\x80\xa6and turned it into a bright and airy space\xe2\x80\xa6 \xe2\x80\x8b\n.\xe2\x80\x8b\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,1164,15,,,
CD1AhPqg0su,loweshomeimprovement,2020-08-13 11:43:56.000000,no,False,b'dify',b'',"b'[3/3]\xe2\x80\x8b\n:blue_heart:\xe2\x80\x9dAFTER THE AFTER\xe2\x80\x9d: \xe2\x80\x8b\n\xe2\x80\xa6that even the dog can enjoy.\xe2\x80\x8b\n.\nIt\xe2\x80\x99s time to take DIY and turn it into #DIFY aka Do It For Yourself! Follow along to see our favorite before, after and ""after the after"" stories.'",0,0,758,21,,,
CDpgFFKgq90,loweshomeimprovement,2020-08-09 00:30:29.000000,yes,False,"b'dogsoflowes,corgi,yardwork,lawnmower,lowes,lowesgoals'",b'hammyandolivia',b'New Corgi-Brand lawn mowers. In stock now. #DogsOfLowes\n\n:movie_camera:: @hammyandolivia \n.\n.\n.\n.\n.\n#corgi #yardwork #lawnmower #lowes #lowesgoals',31280,11.6,980,55,,,
CDkUW_dgR8I,loweshomeimprovement,2020-08-07 00:10:13.000000,no,False,b'',b'',"b""When Hurricane Hanna brought flooding to south Texas, our local store teams hosted a bucket brigade and distributed 300 Lowe's buckets filled with free cleanup supplies to help the community recover. Great work team!""",0,0,1134,55,,,
CDh6xrygtih,loweshomeimprovement,2020-08-06 01:48:11.000000,no,False,"b'lowesgoals,lowesproject,lowes,accentwall,paint,diy'",b'',"b""We don't blame you for taking the projects inside during the dog days of summer. Your accent walls are total #LowesGoals! What's next on your list?\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n.\xe2\x80\x8b\n\n#lowesproject #lowes #accentwall #paint #diy""",0,0,1701,31,,,
CDZEJHHAUdO,loweshomeimprovement,2020-08-02 15:17:07.000000,yes,False,b'lowesgoals',b'',b'Making neighborhood walks a little brighter one driveway piano at a time. #LowesGoals \xe2\x80\x8b\n\n:camera: TikTok: chazbruce0',41177,38.933,2788,61,,,
CDUiSt0gny2,loweshomeimprovement,2020-07-31 21:04:07.000000,no,False,"b'lowesgoals,backtoschool,lowesproject,beforeandafter,workfromhome,virtuallearning,homeschool,homeoffice,diy'",b'monicamangin',"b'As many of us move into a new season of virtual learning (and continued virtual working), the need for a dedicated workspace is more necessary than ever. The good news is, you can\xc2\xa0scrap the stack of boxes you\xe2\x80\x99ve been using as a\xc2\xa0\xe2\x80\x9cstanding desk\xe2\x80\x9d because @monicamangin proved you can turn any wall into a workspace. Swipe to see the details! #LowesGoals\n.\n.\n.\n.\n.\n.\n#backtoschool #lowesproject #beforeandafter #workfromhome #virtuallearning #homeschool #homeoffice #DIY'",0,0,1242,63,,,
CDOnOXVA3YF,loweshomeimprovement,2020-07-29 13:54:19.000000,yes,False,b'lowesgoals',b'joshwheeler7',b'Nothing but buckets. #lowesgoals :camera:: @joshwheeler7',69135,14.033,3471,189,,,
CDJxYm-gw8x,loweshomeimprovement,2020-07-27 16:44:21.000000,no,False,"b'lowes,proposal,engaged,lovestory,lowesgoals,photoshoot'",b'',"b'Victoria is a long-time Lowe\xe2\x80\x99s employee, so naturally it made sense when her boyfriend, Andrew, proposed at her home store surrounded by her Lowe\xe2\x80\x99s family. To celebrate their love, we set them up with a surprise engagement photoshoot. Swipe to see the photos and let\xe2\x80\x99s all wish them a big congratulations! \n.\n.\n.\n.\n.\n#lowes #proposal #engaged #lovestory #lowesgoals #photoshoot'",0,0,25155,1110,,,
CDFCK4Ogh2m,loweshomeimprovement,2020-07-25 20:34:49.000000,no,False,"b'lowesgoals,camping,backyard,lowes,summer,backyardcamping'",b'',b'Special occasions don\xe2\x80\x99t have to involve a plane ticket. You can discover the magic of your own backyard with an impromptu campsite! Show us how you\xe2\x80\x99re transforming your backyard into the great outdoors using #LowesGoals.\n.\n.\n.\n.\n#camping #backyard #lowes #summer #backyardcamping',0,0,1102,43,,,
CC_L-gCg9V5,loweshomeimprovement,2020-07-23 14:05:04.000000,no,False,"b'dogsoflowes,lowes,lowesgoals,grilling,summer,dogs'",b'bernermeetsworld',b'Ruff week? @bernermeetsworld is here to tell you a good grilling session is the cure for the mid-week blues!\xc2\xa0#DogsOfLowes\n.\n.\n.\n.\n.\n.\n#Lowes #LowesGoals #Grilling #Summer #Dogs',0,0,1209,133,,,
CC8qrBhAY7q,loweshomeimprovement,2020-07-22 14:35:34.000000,no,False,b'',b'lisc_hq',"b'Andarrio Johnson is a Charlotte, N.C., small business owner and chef whose catering business, along with many other small businesses, found itself in a state of recovery from COVID-19. As more and more weddings and corporate events were canceled, Andarrio pivoted to working as a personal chef to help sustain his business while currently sharing a kitchen space. And although his business was under duress due to the pandemic, he still made time to provide free grab and go lunches for local children. Andarrio applied and was awarded one of our small business grants, and now has plans to buy his own kitchen facility and hire an employee!\xe2\x80\x8b\n.\xe2\x80\x8b\nLearn more about our $55 million grant program and apply through our partner @LISC_HQ. Link in bio.'",0,0,1393,77,,,
CC05SoTgl1-,loweshomeimprovement,2020-07-19 14:10:16.000000,yes,False,"b'nationalicecreamday,lowesgoals'",b'',"b""Beat the heat and celebrate #NationalIceCreamDay with homemade ice cream made from your very own Lowe's bucket! #LowesGoals""",17847,59.88,1083,146,,,
CCtQ72AAH4n,loweshomeimprovement,2020-07-16 15:02:04.000000,no,False,b'',b'lisc_hq',"b'\xe2\x80\x9cWe cannot solve this need alone, and I encourage other companies to step up and make a difference in supporting small businesses, which are the cornerstone of our economy. Together, we can make a meaningful difference, especially for those in historically disinvested communities and areas hit hardest by COVID-19.\xe2\x80\x9d \xe2\x80\x93 Marvin R. Ellison, President and CEO. Learn more about our small business grant program and apply through our partner @LISC_HQ at the link in our bio!'",0,0,1259,100,,,
CCq6zV7AF9M,loweshomeimprovement,2020-07-15 17:10:32.000000,yes,False,"b'lowesgoals,lowesgoals,lowes,lowesbucket'",b'aidanplayshockey8',"b""A blue bucket can do so much more than hold five gallons. It can catch a backyard trick shot like @aidanplayshockey8 and make #LowesGoals, or it can be a drum for an epic solo in the garage. We want to see how you use your blue buckets in unique, creative ways with the Lowe's Bucket Challenge. Use #LowesGoals to show us!\xe2\x80\x8b\n.\xe2\x80\x8b\n.\xe2\x80\x8b\n.\xe2\x80\x8b\n#Lowes #LowesBucket""",30708,3.5,824,53,,,
CClQpRjgo6x,loweshomeimprovement,2020-07-13 12:26:12.000000,yes,False,"b'lowes,diy,backyard,movienight'",b'goodlyearth',b'And the award for the ultimate dad goes to... @goodlyearth! :popcorn: :movie_camera: :trophy:\n.\n.\n.\n.\n#lowes #DIY #backyard #movienight',64370,60.0,4850,139,,,
CCgteYkgMRF,loweshomeimprovement,2020-07-11 18:01:19.000000,no,False,b'',b'mptaylor16',b'Just hired 3 top notch employees. They\xe2\x80\x99re a real triple threat. \n\n:camera_with_flash:: @mptaylor16',0,0,9500,180,,,
CCFKW_ygwY3,loweshomeimprovement,2020-07-01 01:14:59.000000,no,False,b'',b'',"b'At Lowe\xe2\x80\x99s, we are committed to fostering an environment where all individuals are safe, valued, respected and treated fairly. We are a business that helps make homes better \xe2\x80\x93 and the true concept of home extends beyond our walls and into our neighborhoods and communities, both online and offline. \n \nThat\xe2\x80\x99s why we are a founding partner of the Black Information Network (BIN). This network will provide trusted, authentic information and dialogue that combats racism and discrimination through understanding. \n \nThis is just one part of our commitment to connect to all of the communities we serve and provide meaningful actions that can make a lasting difference.'",0,0,1263,324,,,
CCCO93nJLHu,loweshomeimprovement,2020-06-29 21:58:26.000000,yes,False,"b'homeunitesus,lowesgoals,lowes,lowesproject,wedding,diywedding'",b'bobby',"b""For those counting, we worked with five couples across five states in just five weeks to create beautiful weddings right in their own backyards.\xe2\x80\x8b \xe2\x80\x8bWith design help from @bobby to choose just the right stylish pieces from our collection, we're so happy to have played a part in these gorgeous celebrations of love. Because throughout all life's highs and lows, #HomeUnitesUs.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#lowesgoals #lowes #lowesproject #wedding #diywedding""",19911,60.013,816,60,,,
CB-9tIZgt5O,loweshomeimprovement,2020-06-28 15:28:58.000000,no,False,b'homeunitesus',b'',"b""We can't wait for you to see how all five DIY backyard weddings came together! Until tomorrow, you'll just have to enjoy this sneak preview... \xe2\x80\x8b\n\n:keycap_1: Nyanka + Brent: Brooklyn backyard\xe2\x80\x8b\n:keycap_2: Sonja + James: Ohio is for lovers\xe2\x80\x8b\n:keycap_3: Milo + Lance: Little Italy in South Carolina\xe2\x80\x8b\n:keycap_4: Alexis + Mark: Lucky in Las Vegas\xe2\x80\x8b\n:keycap_5: Torrey + Zach: Backyards are bigger in Texas\xe2\x80\x8b\n\n#HomeUnitesUs""",0,0,1741,103,,,
CBxtasogDCR,loweshomeimprovement,2020-06-23 11:56:51.000000,yes,False,"b'homeunitesus,lowes,lowesgoals,diy,wedding,diywedding,backyardwedding,covid19'",b'bobby',"b'Instead of rescheduling another milestone due to COVID-19, we asked @bobby to help us design backyard weddings for five couples facing canceled celebrations.\xe2\x80\x8b \xe2\x80\x8bMeet our lovebirds and be the first to see these special days come to life by following #HomeUnitesUs!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#lowes #lowesgoals #diy #wedding #diywedding #backyardwedding #covid19'",12496,60.013,776,110,,,
CBsqozaADXI,loweshomeimprovement,2020-06-21 12:56:01.000000,no,False,"b'dadbuiltthis,lowes,diy,dad,fathersday'",b'',"b""Happy Father's Day! It's amazing what dads can do with a little creativity, a lot of love and the right tools. Thanks for everything you DIY. #DadBuiltThis\n.\n.\n.\n.\n.\n#lowes #DIY #dad #fathersday""",0,0,2582,106,,,
CBibEvdg-sd,loweshomeimprovement,2020-06-17 13:28:12.000000,yes,False,"b'dadbuiltthis,lowes,fathersday,dad,diy'",b'',"b""Homemade rollercoasters, makeshift sledding and at-home hibachi shows are just a few ways dads have found to keep their families smiling during tough times. \xe2\x80\x8b\n\nWe\xe2\x80\x99re thankful for dads like this who strive to make lasting memories. So for Father's Day, we're celebrating dad a little differently. Send us your most epic dad creations using #DadBuiltThis and we\xe2\x80\x99ll feature some of our favorites.\n.\n.\n.\n.\n#lowes #fathersday #dad #DIY""",31704,28.933,1766,150,,,
CBatIxqgdkZ,loweshomeimprovement,2020-06-14 13:32:02.000000,yes,False,b'dadbuiltthis',b'dadhowdoi',"b'Rob Kenney of @dadhowdoi captured our hearts with his videos teaching new skills to those who may not have someone to ask, ""Dad, how do I?"" \xe2\x80\x8b\n\nWe teamed up with him to celebrate dads DIYing projects to keep their families smiling at home, but first we had a very special Father\'s Day gift just for Rob. Help us celebrate all the DIY dads out there by sharing their creations using #DadBuiltThis. Who knows? We may just have a surprise for your dad too. :winking_face:'",12359,59.991,956,118,,,
CBTLnkiADla,loweshomeimprovement,2020-06-11 15:23:57.000000,no,False,b'',b'lisc_hq',b'Our first round of $25M in grants to help minority small businesses impacted by the COVID-19 pandemic is now open! Learn more and apply through our partner @LISC_HQ at LISC.org/lowes',0,0,4370,492,,,
CAvwnkWA2PU,loweshomeimprovement,2020-05-28 21:14:36.000000,no,False,"b'lowesproject,lowes,diy,family,project'",b'',"b'Little projects can make a big impact. A homemade chicken coop teaches the value of responsibility, a DIY sensory board builds skills for the future, and a simple swing can unite families for years to come. Keep sharing the #LowesProject(s) that make life memorable.\n.\n.\n.\n.\n.\n#lowes #diy #family #project'",0,0,2401,408,,,
CAq-pOVgHD1,loweshomeimprovement,2020-05-27 00:40:58.000000,no,False,"b'transformationtuesday,transformationtuesday,homebecomes'",b'monicamangin',"b""It's not an easy task to get the kids outside and off their screens, especially when you don't have anything to inspire the fun. This #TransformationTuesday, we'll see how @monicamangin transformed an outdoor space into a creative playroom with unique storage options to keep the fun outside.\xe2\x80\x8b\n.\xe2\x80\x8b\nWe've outlined a project for your own transformation below, but you'll have to head over to stories for the full how-to video. Check back next week for a new #TransformationTuesday project and don't forget to show us how you\xe2\x80\x99re making your space work for you during this time by using #HomeBecomes.\xe2\x80\x8b\n.\xe2\x80\x8b\nS T U M P \xc2\xa0S T E P P I N G \xc2\xa0S T O N E S\xe2\x80\x8b\nMaterials: Exterior paint (color pallet of your choice), paint brushes, log stumps\xe2\x80\x8b\n:keycap_1: Let your kids in on the fun and have them help you choose the colors. Samples sizes are an affordable way to paint the rainbow!\xe2\x80\x8b\n:keycap_2: Paint one side of the stump at a time.\xe2\x80\x8b\n:keycap_3: Allow time to dry before laying the stumps in a pattern of your choosing.""",0,0,2201,144,,,
CAnaz1kg3Mt,loweshomeimprovement,2020-05-25 15:31:09.000000,yes,False,"b'buildthanks,memorialday,lowes,thankyou,veterans'",b'',b'To the men and women who laid down their lives for our country: we thank you and we remember. Today and always. #BuildThanks .\n.\n.\n.\n#memorialday #lowes #thankyou #veterans',17245,39.981,767,50,,,
