shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHGJBuMgsxI,wellsfargo,2020-11-02 16:59:42.000000,no,False,b'myjoyfulhome',b'',"b'Has organizing your home office been on your checklist?  Our homes have become our gym, office, school and much more, so keeping it comfortable and stress free is more important than ever! Check out our stories for organizing tips. #MyJoyfulHome'",0,0,405,77,,,
CHAu4E8s2Tj,wellsfargo,2020-10-31 14:35:00.000000,yes,False,b'happyhalloween',b'',"b'Halloween traditions may need to be a little different this year, but that just means we get to be creative. However you celebrate, it\xe2\x80\x99ll definitely be a year to remember. Have a safe and #HappyHalloween!'",3057,7.833,379,57,,,
CG2m_F-HX3G,wellsfargo,2020-10-27 16:13:37.000000,no,False,b'2020election',b'',"b'Election Day is Tuesday, November 3. Make your plans to vote. Check out our highlights for more information. #2020Election'",0,0,396,59,,,
CGsO1odLf9n,wellsfargo,2020-10-23 15:30:13.000000,no,False,b'myjoyfulhome',b'',"b'Are you looking for ways to create the ultimate backyard for entertaining? No matter your budget it\xe2\x80\x99s easy to add fun to your space. For more backyard tips, check out our stories. #MyJoyfulHome'",0,0,431,51,,,
CGXbpMclP_S,wellsfargo,2020-10-15 14:01:42.000000,yes,False,b'',b'feedingamerica',"b'With the pandemic fallout still affecting many, our drive-up food bank initiative with @FeedingAmerica is helping to provide relief. See how we\xe2\x80\x99re ensuring mothers like Patricia Mora Cortes have the food they need to nourish their families.'",2149,92.99,248,69,,,
CGXaXXbAPCl,wellsfargo,2020-10-15 13:26:54.000000,no,False,b'spiritday',b'glaad',"b'On #SpiritDay, we go purple! Show your solidarity with LGBTQ youth by wearing purple and taking a stand against bullying. Join us and take the @GLAAD Spirit Day pledge'",0,0,415,46,,,
CF9vA2fHu4R,wellsfargo,2020-10-05 14:07:04.000000,no,False,b'worldteachersday',b'',"b'On #WorldTeachersDay, we celebrate educators for leading their communities through the pandemic and working tirelessly to provide education and support for all students. Thank you for all you do!'",0,0,503,117,,,
CFZ41VpH_gv,wellsfargo,2020-09-21 16:00:13.000000,no,False,"b'2020election,nationalvoterregistrationday'",b'',"b'This Election Day, your vote is your voice. Check your voter registration. Make your plans to vote. Check our Election 2020 highlight for more info. #2020Election #NationalVoterRegistrationDay.'",0,0,549,1366,,,
CFKdu4EpUi3,wellsfargo,2020-09-15 16:14:47.000000,yes,False,b'acmawards',b'mickeyguyton',"b'With a new perspective, we can all find a little hope. We appreciate @MickeyGuyton using her voice to champion change and for highlighting our drive-up food bank program at the #ACMawards.'",5611,42.2,282,161,,,
CFKOVGnnsLv,wellsfargo,2020-09-15 14:00:08.000000,yes,False,b'hungeractionmonth',b'feedingamerica',b'September is #HungerActionMonth. Thank you to @FeedingAmerica and all of the amazing volunteers for helping to provide meals through our mobile distribution centers and make a difference for communities in need.',4168,10.733,551,85,,,
CEWsfAPFxT-,wellsfargo,2020-08-26 13:43:12.000000,no,False,b'',b'pjthepackleader',"b'Making a new friend from a six-paw distance is totally possible, even in the drive-up teller line! Happy National Dog Day to all our furry friends. :red_heart_selector: :dog: :red_heart_selector: \n:camera: : @pjthepackleader'",0,0,878,150,,,
CDj6E_clrjS,wellsfargo,2020-08-06 20:23:07.000000,yes,False,b'wellsfargofoodbank',b'',b'It\xe2\x80\x99s time to rethink how to make a difference. #WellsFargoFoodBank',5080,30.033,528,265,,,
CDT9wexF0eA,wellsfargo,2020-07-31 15:50:38.000000,yes,False,b'nobarrierssummit',b'nobarriersusa',b'It was an honor to support the #NoBarriersSummit this year as a presenting sponsor. Mortgage closer Sharilynn Knight shares the inspirational @nobarriersusa motto in American Sign Language here: \xe2\x80\x9cWhat\xe2\x80\x99s within you is stronger than what\xe2\x80\x99s in your way.\xe2\x80\x9d',4206,40.443,406,117,,,
CDKHuqxlHNM,wellsfargo,2020-07-27 20:02:15.000000,yes,False,b'wellsfargofoodbank',b'feedingamerica',"b'The pandemic has caused unemployment to soar and food insecurity is on the rise. More than 54 million people may face hunger because of coronavirus this year, so several of our locations across the country are becoming mobile food distribution centers as we team up with @FeedingAmerica to help families in need. Learn more about our drive-up food banks by visiting the link in our bio. #WellsFargoFoodBank'",3333,16.443,410,105,,,
CC_Wf2BnznS,wellsfargo,2020-07-23 15:37:07.000000,no,False,b'',b'nobarriersusa',"b'As we approach the 30th anniversary of the ADA, we are committed to creating a workplace that opens doors for people with disabilities and invite you to explore your possibilities. We recently teamed up with Chuck Aoki, 2012 U.S Paralympian and USA Wheelchair Rugby athlete, in advance of the @NoBarriersUSA virtual summit, who shared his story of perseverance and success.'",0,0,656,82,,,
CCOR-uqH9EP,wellsfargo,2020-07-04 14:14:51.000000,no,False,b'',b'',"b'Celebrating at home doesn\xe2\x80\x99t have to mean a lack of sparkles! Whether you\xe2\x80\x99re in your backyard or your living room, we can all still celebrate with a little creativity. Have a safe and happy 4th of July!'",0,0,607,178,,,
CCJJTGnH_nJ,wellsfargo,2020-07-02 14:22:58.000000,yes,False,b'wellsfargochampionship',b'',"b'Congratulations, Raymond Jin! Raymond won this year\xe2\x80\x99s Succeeding Together essay contest and will play a round of golf with the PGA TOUR pro of his choice at next year\xe2\x80\x99s Wells Fargo Championship. See how Raymond is making a difference in his community and why he\xe2\x80\x99s so deserving of this award. #WellsFargoChampionship'",2758,54.833,287,82,,,
CCEirxGhtP5,wellsfargo,2020-06-30 19:28:23.000000,yes,False,b'pridemonth',b'',"b'Just because there isn\xe2\x80\x99t a Pride parade this year doesn\xe2\x80\x99t mean you can\xe2\x80\x99t have your own! We got creative with virtual shoebox float parade. No matter how you celebrate this year, we\xe2\x80\x99re all celebrating the same thing. Love is love is love, always. Happy #PrideMonth!'",2265,19.866,365,50,,,
CCCTYAJHVyh,wellsfargo,2020-06-29 22:36:07.000000,yes,False,b'pridemonth',b'',"b'This year #PrideMonth was honored from a distance, but that didn\xe2\x80\x99t stop us from celebrating all month long! See the creative ways our employees from around the world engaged in Pride conversations and events.'",2964,9.4,365,42,,,
CB6RglpHNG0,wellsfargo,2020-06-26 19:45:56.000000,no,False,"b'pridemonth,pride'",b'',"b'Focusing on what unites us, rather than what divides us, is what having pride is all about. Celebrate the unconditional love that we all have for each other this Pride Month, and remember to lift each other up every chance we get. See our stories for more. #PrideMonth #Pride'",0,0,627,78,,,
CB1Vi7PhqQ2,wellsfargo,2020-06-24 21:45:00.000000,no,False,b'',b'',"b'This year is the 50th anniversary of the first Pride March and although celebrations are different this year, we are continuing our long-standing commitment to the LGBTQ community. The first Wells Fargo group participated in the 1992 San Francisco Pride Parade. Read how the shared vision of two employees got it all started at Wells Fargo. See our Highlights for more.'",0,0,644,48,,,
CBwSFo3gOjJ,wellsfargo,2020-06-22 22:38:35.000000,no,False,"b'pridemonth,pride'",b'',"b'Pride didn\xe2\x80\x99t start out as a celebration, but a fight for social justice. Part of our commitment to our team members and customers is to do all we can to fully support diversity and inclusion. During the month of June and all year long, we proudly support the LGBTQ community. Follow us all month long for special Pride month stories. #PrideMonth #Pride'",0,0,588,55,,,
CBs96lAFpQr,wellsfargo,2020-06-21 15:44:28.000000,no,False,b'',b'',"b'A gift for dad doesn\xe2\x80\x99t have to cost a lot. It just needs to come from the heart. To all the dads and father figures out there, thank you for your inspiration and guidance. Happy Father\xe2\x80\x99s Day!'",0,0,565,30,,,
CBoQBYvHBTV,wellsfargo,2020-06-19 19:46:34.000000,yes,False,b'',b'',b'Today is a day for reflection. The lack of progress within both our country and Wells Fargo is clear. We are working to develop actions that will meaningfully contribute to the change that is necessary. This time must be different. See link in bio for more.',5071,17.066,573,93,,,
CBeZI66AFLW,wellsfargo,2020-06-15 23:53:52.000000,no,False,"b'pridemonth,pride'",b'',"b'We applaud the U.S. Supreme Court\xe2\x80\x99s decision to ensure that LGBTQ individuals are protected from workplace discrimination on the basis of sexual orientation and gender identity. Discrimination against any group is wrong, and we will continue our support for consistent, nationwide protections against discrimination for all individuals. #pridemonth #pride:rainbow:'",0,0,1486,131,,,
CA8D9XJHz6C,wellsfargo,2020-06-02 15:54:36.000000,no,False,b'',b'',"b'\xe2\x80\x9cThis is a painful time for our nation and we are saddened by the recent incidents. Our company will do all we can to support our diverse communities and an economy that allows each person to succeed and lead a life of meaning and dignity.\xe2\x80\x9d CEO, Charlie Scharf.'",0,0,2202,486,,,
CAvRiRLHRHO,wellsfargo,2020-05-28 16:43:06.000000,yes,False,b'',b'',b'Thank you to our employees who put in long hours away from work to make protective face coverings to support health care workers and others in their local communities. Together your efforts make a mighty difference!',6734,13.433,571,123,,,
CAnSKh4HUvF,wellsfargo,2020-05-25 14:14:42.000000,no,False,b'memorialday',b'',"b'Today, we extend our gratitude to our nation\xe2\x80\x99s soldiers. Your service and dedication will never be forgotten. #MemorialDay'",0,0,882,75,,,
CAai0v9nqPS,wellsfargo,2020-05-20 15:30:08.000000,no,False,"b'nationalmilitaryappreciationmo,military'",b'',"b'May is #NationalMilitaryAppreciationMonth, and we\xe2\x80\x99d like to give a special salute to our #military community and those who continue to serve our nation on the front lines during this challenging time. Now and always, thank you.'",0,0,675,98,,,
CAAmVDaFOSJ,wellsfargo,2020-05-10 13:40:24.000000,no,False,b'happymothersday',b'',"b'Whether it\xe2\x80\x99s handmade, picked from the backyard, or purchased from a florist - flowers on her special day always brings a smile. To moms everywhere, thank you for everything you do #happymothersday'",0,0,726,130,,,
B_2W_6jIhH-,wellsfargo,2020-05-06 14:14:11.000000,no,False,b'nursesweek',b'',"b'In the midst of these extraordinary times, we\xe2\x80\x99ve been fortunate enough to have real superheroes helping our communities. Thank you to all the nurses and healthcare workers out there braving the frontline. #NursesWeek'",0,0,710,169,,,
B_zvE06H5OY,wellsfargo,2020-05-05 13:46:49.000000,no,False,b'teacherappreciationweek',b'',"b'To the amazing teachers around the world \xe2\x80\x93 educating students inside the classroom and from home \xe2\x80\x93 your heroism, hard work, and leadership doesn\xe2\x80\x99t go unnoticed. We appreciate everything you do. #TeacherAppreciationWeek'",0,0,531,73,,,
B_Qw_nyFu80,wellsfargo,2020-04-21 23:50:02.000000,no,False,b'',b'',b'We could all use a little inspiration right now. Check out some of our awesome employees getting creative with materials around the house to make masks following CDC recommendations to wear face coverings. Swipe to see their unique creations. We hope everyone\xe2\x80\x99s staying safe.',0,0,1232,272,,,
B_NjGZ9lzZ_,wellsfargo,2020-04-20 17:50:55.000000,no,False,b'',"b'chefjoseandres,wckitchen,relatedcos'","b'We are honored to join @chefjoseandres and @wckitchen to help feed those who are responding to the COVID crisis in New York City. With @relatedcos, we\xe2\x80\x99ve provided $1 million to fund as many as 100,000 meals. Together we can make a difference.'",0,0,992,118,,,
B-R_Q69Hxn3,wellsfargo,2020-03-28 14:42:39.000000,yes,False,b'',b'',"b'\xe2\x80\x9cIn these unprecedented times, it is important that we come together to support all those impacted.\xe2\x80\x9d CEO Charlie Scharf on our commitment to help including suspending residential foreclosure sales, waiving certain fees, and donating $175 million to help the most vulnerable.'",11507,9.566,1255,1132,,,
B9eqSZ9H3Ge,wellsfargo,2020-03-08 16:18:08.000000,no,False,b'internationalwomensday',b'',"b'In honor of #InternationalWomensDay we want to thank all the amazing women that inspire us every day. One of those women is Birtan Aka Collier, who in 1969, became the first female banking officer to represent a U.S. bank overseas. Check out our story for more female trailblazers excelling in their fields.'",0,0,659,436,,,
B9ZVQfhnsmf,wellsfargo,2020-03-06 14:38:22.000000,yes,False,b'employeeappreciationday',b'',b'The workday just seems to flow smoother when we know we\xe2\x80\x99re appreciated. Show your gratitude to your favorite coworker by doing little things that make a big difference. #EmployeeAppreciationDay',4885,6.1,515,107,,,
B9PIfOPqo4f,wellsfargo,2020-03-02 15:34:16.000000,yes,False,b'',b'',"b'We\xe2\x80\x99re proud of our team members who volunteered 1.9 million hours to strengthen their communities in 2019. As part of our philanthropic strategy we\xe2\x80\x99re aiming to address affordable housing, small business growth and financial health across the U.S. and internationally.'",4377,6.0,489,71,,,
B9HU0XVFU4Q,wellsfargo,2020-02-28 14:47:57.000000,yes,False,b'blackhistorymonth',b'',"b'When a superhero does something admirable, they do it from the heart. In honor of #BlackHistoryMonth, we feature Leah Johnson of Carroll Elementary in Houston, Texas who uses what she learned at Thurgood Marshall College Fund\xe2\x80\x99s Teacher Quality and Retention Program Summer Institute to educate her fourth-grade students on how to spend and save wisely.'",2424,3.5,287,75,,,
B9CLNxYBLfX,wellsfargo,2020-02-26 14:47:50.000000,yes,False,b'blackhistorymonth',b'',"b'In honor of #BlackHistoryMonth, we shine the spotlight on Chef GW Chew and his innovative approach to improving health one chew at a time with his vegan soul food company, Something Better Foods. With our help, Chew was able to expand his business from a single restaurant called Veg Hub to selling his company\xe2\x80\x99s brand of meat and chicken substitutes at Whole Foods supermarkets all across Northern California.'",2456,3.5,286,82,,,
B8jRiN9nCX3,wellsfargo,2020-02-14 14:46:37.000000,yes,False,b'valentinesday',b'',b'Love is like a bonus reward but even sweeter. Open up a bag of candy hearts and have an awww-some #ValentinesDay.',2930,4.0,474,100,,,
B8bo6MIHvkl,wellsfargo,2020-02-11 15:36:56.000000,yes,False,b'blackhistorymonth',b'',"b'In celebration of #BlackHistoryMonth and International Day of Women and Girls in Science, we highlight the trailblazing impact of Hampton native and NASA\xe2\x80\x99s first black female engineer, Mary Winston Jackson. We honored Mary\xe2\x80\x99s legacy with a special mural featuring her and members of the Phenix High School Class of 1937 inside our Power Plant Branch in Hampton, Virginia.'",2432,3.5,325,58,,,
B8RRhgbHPjM,wellsfargo,2020-02-07 15:00:48.000000,yes,False,b'',b'',"b'To everyone who gave to the Wells Fargo Holiday Food Bank, we are so grateful for your generosity! With your help, we were able to provide more meals to more families this year. A big thanks to you!'",2891,59.766,333,88,,,
B8G-SFRI2JQ,wellsfargo,2020-02-03 14:59:46.000000,yes,False,"b'blackhistorymonth,empowerful'",b'',"b'As we celebrate Black History Month,  Wells Fargo proudly recognizes those who are working to build a better future. Learn more about Patrick Jeune, who built 30 homes before the age of 30. #BlackHistoryMonth #Empowerful'",2337,8.5,282,53,,,
B7_N_ZXlALQ,wellsfargo,2020-01-31 14:42:54.000000,no,False,b'havefunatworkday',b'',"b'Today is #havefunatworkday. Dig into some donuts with your squad, have a coffee break with your office bestie, or throw a corporate shindig in a meeting. Whatever you do, just go have some fun!'",0,0,1211,149,,,
B7jAFKhHYOb,wellsfargo,2020-01-20 15:42:42.000000,yes,False,b'mlkday',b'',"b'Thank you to all our amazing customers and team members across the country who are volunteering and making a difference this #MLKDay. In observation of this day, our branches will be closed. For any servicing needs you can reach us a 1-800-869-3557.'",3475,7.733,434,125,,,
