shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHQNk-VhOrf,officialsikaosei,2020-11-06 14:51:43.000000,no,False,b'tgif',b'shadesnmotions',b':sparkles: \xf0\x9d\x91\xa9\xf0\x9d\x92\x8d\xf0\x9d\x92\x86\xf0\x9d\x92\x94\xf0\x9d\x92\x94\xf0\x9d\x92\x86\xf0\x9d\x92\x85 & \xf0\x9d\x91\xad\xf0\x9d\x92\x8d\xf0\x9d\x92\x90\xf0\x9d\x92\x96\xf0\x9d\x92\x93\xf0\x9d\x92\x8a\xf0\x9d\x92\x94\xf0\x9d\x92\x89\xf0\x9d\x92\x8a\xf0\x9d\x92\x8f\xf0\x9d\x92\x88 :sparkles: #tgif Bag :briefcase: from @shadesnmotions',0,0,1354,19,,b'Bo\xcc\x82ndai Restaurant & Bar',5.5632194349 -0.1781587065
CHP0_tgB-YH,officialsikaosei,2020-11-06 11:16:55.000000,no,False,b'',b'',,0,0,161,2,,,
CHNdYgzhpoL,officialsikaosei,2020-11-05 13:12:06.000000,no,False,b'sesekaluxurytentedcamp',b'glamourhairgh',b':victory_hand_medium-dark_skin_tone::sparkles:Thank you #sesekaluxurytentedcamp for such great hospitality. Until next time! Hair from @glamourhairgh',0,0,1954,28,,b'Thornybush Game Lodge',-24.410893773 31.1681635733
CHF_YaahcwT,officialsikaosei,2020-11-02 15:35:16.000000,no,False,b'',b'careers1825',"b'Super honoured to be featured on the @careers1825 website and being a role model is something I deem a privilege and a responsibility. To those I inspire knowingly and unknowingly, please know that I\xe2\x80\x99m here to answer any questions you may have and share my knowledge and experience. My email is in my bio. But in the meantime please check it out this interview.'",0,0,352,10,,,
CHAPRQBhiOr,officialsikaosei,2020-10-31 09:59:53.000000,yes,False,"b'sasekatentedcamp,work,onsafari,luxury,travel,relax,thornybush'","b'tiffanytatesa,styledivasouthafrica,onsafaritvshow'",b':herb: \xf0\x9d\x90\xbb\xf0\x9d\x91\x9c\xf0\x9d\x93\x8c \xf0\x9d\x93\x82\xf0\x9d\x93\x8e \xf0\x9d\x93\x82\xf0\x9d\x91\x9c\xf0\x9d\x93\x87\xf0\x9d\x93\x83\xf0\x9d\x92\xbe\xf0\x9d\x93\x83\xf0\x9d\x91\x94 \xf0\x9d\x92\xbe\xf0\x9d\x93\x88 \xf0\x9d\x91\x94\xf0\x9d\x91\x9c\xf0\x9d\x92\xbe\xf0\x9d\x93\x83\xf0\x9d\x91\x94 ... thanks to the amazing team at #sasekatentedcamp for taking such good care of me. :movie_camera:: @tiffanytatesa :woman_getting_haircut_medium_skin_tone: Hair from @styledivasouthafrica #work #OnSafari #Luxury #Travel #relax #thornybush @onsafaritvshow',1953,17.866,213,1,,b'Seseka Luxury Tented Camp',-24.41049811 31.16960104
CG-COxrBpaP,officialsikaosei,2020-10-30 13:30:20.000000,yes,False,"b'flashbackfriday,mtnhitmaker9,bts,photoshoot,positivevibes,ghana,dance,tgif,winnermentality,stayinggrateful'","b'naphsie_mua,glamourhairgh'",b':sparkles: ....\xca\x99\xe1\xb4\x87\xe1\xb4\x84\xe1\xb4\x80\xe1\xb4\x9c\xea\x9c\xb1\xe1\xb4\x87 \xca\x9c\xe1\xb4\x80\xe1\xb4\x98\xe1\xb4\x98\xc9\xaa\xc9\xb4\xe1\xb4\x87\xea\x9c\xb1\xea\x9c\xb1 \xc9\xaa\xea\x9c\xb1 \xea\x9c\xb0\xca\x80\xe1\xb4\x87\xe1\xb4\x87 & \xc9\xaa\xe2\x80\x99\xe1\xb4\x8d \xca\x99\xca\x9f\xe1\xb4\x87\xea\x9c\xb1\xea\x9c\xb1\xe1\xb4\x87\xe1\xb4\x85 \xe1\xb4\x80\xc9\xb4\xe1\xb4\x85 \xe1\xb4\x9b\xc9\xa2\xc9\xaa\xea\x9c\xb0.....\xe1\xb4\x87\xc9\xb4\xe1\xb4\x8a\xe1\xb4\x8f\xca\x8f:tropical_drink: Shout out to @naphsie_mua & @glamourhairgh for making me look so gorge for this shoot :two_hearts:#flashbackfriday shooting promo for #MTNHitmaker9. Who is your favourite contestants so far?? #BTS #Photoshoot #positivevibes #ghana #dance #tgif #winnermentality #StayingGrateful',5960,18.443,879,20,,,
CG6oODtBHYK,officialsikaosei,2020-10-29 05:41:14.000000,no,False,b'',b'onsafaritvshow',b':sparkles: Presidential Treatment Always :zebra::red_heart_selector: @onsafaritvshow',0,0,483,13,,b'Seseka Luxury Tented Camp',-24.41049811 31.16960104
CG5OuY3BYcv,officialsikaosei,2020-10-28 16:39:13.000000,no,False,"b'onsafari,africa,workmode,travel'","b'onsafaritvshow,styledivasouthafrica'","b'\xe2\x80\x9c \xf0\x9d\x92\xb2\xf0\x9d\x92\xbd\xf0\x9d\x91\x92\xf0\x9d\x93\x83 \xf0\x9d\x93\x8e\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a\xf0\x9d\x93\x87 \xf0\x9d\x93\x8c\xf0\x9d\x91\x9c\xf0\x9d\x93\x87\xf0\x9d\x93\x81\xf0\x9d\x92\xb9 \xf0\x9d\x93\x82\xf0\x9d\x91\x9c\xf0\x9d\x93\x8b\xf0\x9d\x91\x92\xf0\x9d\x93\x88 \xf0\x9d\x93\x89\xf0\x9d\x91\x9c\xf0\x9d\x91\x9c \xf0\x9d\x92\xbb\xf0\x9d\x92\xb6\xf0\x9d\x93\x88\xf0\x9d\x93\x89 \xf0\x9d\x92\xb6\xf0\x9d\x93\x83\xf0\x9d\x92\xb9 \xf0\x9d\x93\x8e\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a \xf0\x9d\x93\x81\xf0\x9d\x91\x9c\xf0\x9d\x93\x88\xf0\x9d\x91\x92 \xf0\x9d\x93\x8e\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a\xf0\x9d\x93\x87\xf0\x9d\x93\x88\xf0\x9d\x91\x92\xf0\x9d\x93\x81\xf0\x9d\x92\xbb \xf0\x9d\x92\xbe\xf0\x9d\x93\x83 \xf0\x9d\x93\x89\xf0\x9d\x92\xbd\xf0\x9d\x91\x92 \xf0\x9d\x92\xb8\xf0\x9d\x92\xbd\xf0\x9d\x92\xb6\xf0\x9d\x91\x9c\xf0\x9d\x93\x88 , \xf0\x9d\x92\xbe\xf0\x9d\x93\x83\xf0\x9d\x93\x89\xf0\x9d\x93\x87\xf0\x9d\x91\x9c\xf0\x9d\x92\xb9\xf0\x9d\x93\x8a\xf0\x9d\x92\xb8\xf0\x9d\x91\x92 \xf0\x9d\x93\x8e\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a\xf0\x9d\x93\x87\xf0\x9d\x93\x88\xf0\x9d\x91\x92\xf0\x9d\x93\x81\xf0\x9d\x92\xbb \xf0\x9d\x93\x89\xf0\x9d\x91\x9c \xf0\x9d\x91\x92\xf0\x9d\x92\xb6\xf0\x9d\x92\xb8\xf0\x9d\x92\xbd \xf0\x9d\x92\xb8\xf0\x9d\x91\x9c\xf0\x9d\x93\x81\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a\xf0\x9d\x93\x87 \xf0\x9d\x91\x9c\xf0\x9d\x92\xbb \xf0\x9d\x93\x89\xf0\x9d\x92\xbd\xf0\x9d\x91\x92 \xf0\x9d\x93\x88\xf0\x9d\x93\x8a\xf0\x9d\x93\x83\xf0\x9d\x93\x88\xf0\x9d\x91\x92\xf0\x9d\x93\x89. \xf0\x9d\x91\x85\xf0\x9d\x91\x92\xf0\x9d\x92\xb6\xf0\x9d\x92\xb8\xf0\x9d\x93\x86\xf0\x9d\x93\x8a\xf0\x9d\x92\xb6\xf0\x9d\x92\xbe\xf0\x9d\x93\x83\xf0\x9d\x93\x89 \xf0\x9d\x93\x8e\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a\xf0\x9d\x93\x87\xf0\x9d\x93\x88\xf0\x9d\x91\x92\xf0\x9d\x93\x81\xf0\x9d\x92\xbb \xf0\x9d\x93\x8c\xf0\x9d\x92\xbe\xf0\x9d\x93\x89\xf0\x9d\x92\xbd \xf0\x9d\x93\x89\xf0\x9d\x92\xbd\xf0\x9d\x91\x92 \xf0\x9d\x91\x92\xf0\x9d\x92\xb6\xf0\x9d\x93\x87\xf0\x9d\x93\x89\xf0\x9d\x92\xbd \xf0\x9d\x92\xb7\xf0\x9d\x91\x92\xf0\x9d\x93\x83\xf0\x9d\x91\x92\xf0\x9d\x92\xb6\xf0\x9d\x93\x89\xf0\x9d\x92\xbd \xf0\x9d\x93\x8e\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a\xf0\x9d\x93\x87 \xf0\x9d\x92\xbb\xf0\x9d\x91\x92\xf0\x9d\x91\x92\xf0\x9d\x93\x89. \xf0\x9d\x92\xaf\xf0\x9d\x92\xbd\xf0\x9d\x92\xb6\xf0\x9d\x93\x83\xf0\x9d\x93\x80 \xf0\x9d\x93\x89\xf0\x9d\x92\xbd\xf0\x9d\x91\x92 \xf0\x9d\x92\xb6\xf0\x9d\x92\xbe\xf0\x9d\x93\x87 \xf0\x9d\x93\x89\xf0\x9d\x92\xbd\xf0\x9d\x92\xb6\xf0\x9d\x93\x89 \xf0\x9d\x93\x88\xf0\x9d\x93\x8a\xf0\x9d\x93\x87\xf0\x9d\x93\x87\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a\xf0\x9d\x93\x83\xf0\x9d\x92\xb9\xf0\x9d\x93\x88 \xf0\x9d\x93\x8e\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a \xf0\x9d\x93\x8c\xf0\x9d\x92\xbe\xf0\x9d\x93\x89\xf0\x9d\x92\xbd \xf0\x9d\x91\x92\xf0\x9d\x93\x8b\xf0\x9d\x91\x92\xf0\x9d\x93\x87\xf0\x9d\x93\x8e \xf0\x9d\x92\xb7\xf0\x9d\x93\x87\xf0\x9d\x91\x92\xf0\x9d\x92\xb6\xf0\x9d\x93\x89\xf0\x9d\x92\xbd \xf0\x9d\x93\x8e\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a \xf0\x9d\x93\x89\xf0\x9d\x92\xb6\xf0\x9d\x93\x80\xf0\x9d\x91\x92. \xf0\x9d\x90\xb9\xf0\x9d\x92\xbe\xf0\x9d\x93\x83\xf0\x9d\x92\xb9 \xf0\x9d\x93\x8e\xf0\x9d\x91\x9c\xf0\x9d\x93\x8a\xf0\x9d\x93\x87\xf0\x9d\x93\x88\xf0\x9d\x91\x92\xf0\x9d\x93\x81\xf0\x9d\x92\xbb \xf0\x9d\x92\xbe\xf0\x9d\x93\x83 \xf0\x9d\x93\x89\xf0\x9d\x92\xbd\xf0\x9d\x91\x92 \xf0\x9d\x92\xb6\xf0\x9d\x93\x85\xf0\x9d\x93\x85\xf0\x9d\x93\x87\xf0\x9d\x91\x92\xf0\x9d\x92\xb8\xf0\x9d\x92\xbe\xf0\x9d\x92\xb6\xf0\x9d\x93\x89\xf0\x9d\x92\xbe\xf0\x9d\x91\x9c\xf0\x9d\x93\x83 \xf0\x9d\x91\x9c\xf0\x9d\x92\xbb \xf0\x9d\x93\x81\xf0\x9d\x92\xbe\xf0\x9d\x92\xbb\xf0\x9d\x91\x92.\xe2\x80\x9d\n Christy Ann Martine! @onsafaritvshow Hair from @styledivasouthafrica #OnSafari #Africa #WorkMode #Travel'",0,0,798,8,,b'Thornybush Game Lodge',-24.410893773 31.1681635733
CG2Z_Sfhefu,officialsikaosei,2020-10-27 14:19:55.000000,no,False,b'',b'',,0,0,173,2,,,
CG0Ea_5hINA,officialsikaosei,2020-10-26 16:32:59.000000,no,False,b'',b'nomndeni',"b':sparkles: Lunch with the beautiful, intelligent & accomplished entrepreneur @nomndeni. You\xe2\x80\x99re everything sis! :red_heart_selector::red_heart_selector::smiling_face_with_3_hearts:'",0,0,968,10,,"b'Morningside, Gauteng, South Africa'",-26.0902843988 28.0507807466
CGlzXThhU9D,officialsikaosei,2020-10-21 03:34:34.000000,no,False,"b'endsars,endpolicebrutality'",b'',b':broken_heart::broken_heart::broken_heart::broken_heart: My heart is just heavy. God Please Intervene :folded_hands_medium-dark_skin_tone: #endsars #endpolicebrutality',0,0,190,2,,,
CGhpAbJBxq_,officialsikaosei,2020-10-19 12:47:06.000000,no,False,"b'onset,onsafaritvshow,workmode,nature'",b'',b':zebra: Never gets old!!! #OnSet #OnSafariTvShow #WorkMode #Nature',0,0,356,4,,b'Welgevonden Game Reserve',-24.202780076 27.9015633959
CGaOckJh6_6,officialsikaosei,2020-10-16 15:40:19.000000,no,False,"b'travel,workmode'",b'lagrangeja',b':two_hearts:What a great way to be welcomed back to Jozi! Thanks @lagrangeja this was soooooo amazing :smiling_face_with_heart-eyes: #Travel #Workmode',0,0,1022,6,,b'Mall of Africa',-26.0152589728 28.1072098065
CGXa4TJBl3C,officialsikaosei,2020-10-15 13:31:15.000000,no,False,b'',b'',b':airplane_selector: Oh Hey Clouds.....I\xe2\x80\x99ve missed you :two_hearts:',0,0,306,6,,,
CGSeAE7h3Zn,officialsikaosei,2020-10-13 15:22:19.000000,no,False,"b'mtnhitmaker9,mtnhitmaker9'","b'erskinewhyte,mtnhitmakergh,mtnghana'","b'This is how excited my cohost @erskinewhyte & I are for #MTNHitmaker9 !! The season is on & the contestants are super charged for a thrilling ride to the top! Quick question! Who is your favorite @mtnhitmakergh Contestant for season 9?? Comment below, download the MTN pulse App to vote & keep up with the seasons episodes!! \n\n#MTNhitmaker9 is a proud initiative of Ghana\xe2\x80\x99s number 1 telecommunications network @mtnghana :fire::fire:'",0,0,1935,32,,,
CGP5b9FB6kD,officialsikaosei,2020-10-12 15:24:20.000000,no,False,b'endsars',b'officialkwame',b':Nigeria: #EndSARS :broken_heart: The battle is still not Over! Let\xe2\x80\x99s continue to educate ourselves.Police Brutality is a human issue. Every Voice Counts! Repost from @officialkwame',0,0,169,1,,,
CGNXQDbhFqD,officialsikaosei,2020-10-11 15:47:08.000000,no,False,b'easybreezybeautiful',"b'dosaccra,joeyrunthis'",b':butterfly:G R A T E F U L :butterfly: Truly thanking God for life today! Two Piece and turban set from @dosaccra :camera_with_flash:; @joeyrunthis #easybreezybeautiful',0,0,816,13,,,
CGCzwQ_hPIT,officialsikaosei,2020-10-07 13:24:33.000000,no,False,b'',b'',"b'Welcome to the Sister Circle Summit! We are honoured to have as  Co Host Sika Osei for this event\n\nAn event that will TRANSFORM your mind and ELEVATE your circle.\n\n1. WHO is in your CIRCLE that can help you get PROMOTED?\n\n2. WHO is in your CIRCLE that you can SPEAK to when you are just having a bad week? \n\n3. HOW can you POSITION yourself to be RELEVANT and VISIBLE?\n\nFORBES FEATURED Mother Elaine Cunningham-Walker created a space for WOMEN to really be themselves and in doing so, helped women realise their potential to step outside of the circle holding them back and preventing them from really being fearless and change-makers. \n\nDuring this summit you will hear from\n\n1. SISTER-SPEAKERS who will teach you how to raise your brand. \n\n2. SISTER-SPEAKERS who will teach you how to IMPACT the world with your gift. \n\n3. SISTER-SPEAKERS who will show you how their spiritual relationship changed their mindset and allowed them break the glass ceiling. The links to get the ticket\n\nwww.sistercircle.online'",0,0,379,3,,,
CF-LOPNBtwX,officialsikaosei,2020-10-05 18:13:25.000000,no,False,b'',b'shadesnmotions',b':sparkles:Handbag Sauce courtesy of @shadesnmotions',0,0,375,2,,,
CF2SOOkB3Fj,officialsikaosei,2020-10-02 16:40:39.000000,no,False,b'\xf0\x9d\x92\xaf\xf0\x9d\x92\xa2\xf0\x9d\x90\xbc\xf0\x9d\x90\xb9',"b'glamourhairgh,joeyrunthis'",b':tropical_drink: Aging like a fine Cocktail #\xf0\x9d\x92\xaf\xf0\x9d\x92\xa2\xf0\x9d\x90\xbc\xf0\x9d\x90\xb9:blossom: \xf0\x9d\x92\xb1\xf0\x9d\x92\xbe\xf0\x9d\x92\xb7\xf0\x9d\x91\x92\xf0\x9d\x93\x8f :sparkles: Hair from @glamourhairgh :camera_with_flash: : @joeyrunthis',0,0,1853,30,,b'Bo\xcc\x82ndai Restaurant & Bar',5.5632194349 -0.1781587065
CFzSPVBBgJ1,officialsikaosei,2020-10-01 12:47:40.000000,yes,False,b'',b'',b':maple_leaf: Happy New Month :maple_leaf: I declare October to be the month of unmerited and unforeseen breakthroughs. Opportunities that you didn\xe2\x80\x99t even dream off will come your way and Calls from life changing individuals will come through. If God says yes! Amen',619,5.0,149,3,,,
CFrn7z5h-Bh,officialsikaosei,2020-09-28 13:18:44.000000,no,False,b'',"b'dosaccra,glamourhairgh'",b':sparkles: Dress :dress:: @dosaccra dosaccra \nHair : @glamourhairgh',0,0,1093,25,,,
CFkT_DhodiY,officialsikaosei,2020-09-25 17:09:44.000000,no,False,b'',"b'pinkrida,bondai.gh'",b'Thank you @pinkrida for this delicious Lunch at @bondai.gh! I want to take a loyal follower there....hmmmmm...wonder who it will be???? Please where are my day ones\xe2\x80\x99s',0,0,312,15,,b'Bo\xcc\x82ndai Restaurant & Bar',5.5632194349 -0.1781587065
CFehlETB0T7,officialsikaosei,2020-09-23 11:13:05.000000,no,False,b'',b'darkandlovelyafrica',b':sparkles:Thanks to everyone who joined me on the Live @darkandlovelyafrica Au Naturale Giveway!!! CONGRATULATIONS :confetti_ball: to the winners! Shop their products today on Jumia Gh!',0,0,631,6,,,
CFSB4-LBnfV,officialsikaosei,2020-09-18 14:45:17.000000,no,False,b'tiredof2020',b'onsafaritvshow',"b':sparkles: B L I S S :sparkles:. Flash Back Friday to shooting @onsafaritvshow, to bliss, to serenity, to being one with nature and breathing air freely and being in the company of people without second guessing everything! #tiredof2020'",0,0,1005,7,,,
