shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIKuuRglBvd,baslerkantonalbank,2020-11-29 08:17:18.000000,no,False,"b'vonbaself\xc3\xbcrbasel,vonbaself\xc3\xbcrbasel,bkb,baslerkantonalbank,basel,lovebasel,basellive,baselcity'",b'',b':Christmas_tree::Santa_Claus:\xc2\xa0Ihr postet \xe2\x80\x93 wir spenden!\xc2\xa0:red_heart:\xc2\xa0Teilt Euer Herz-Foto \xc3\xb6ffentlich auf Instagram oder Facebook mit #VonBaselF\xc3\xbcrBasel. F\xc3\xbcr jeden Herz-Post spenden wir CHF 5 an Basler Hilfsorganisationen. Unter allen Teilnehmenden verlosen wir ein echtes Fairtrade-Goldherz. Jetzt mitmachen! Alle Infos unter\xc2\xa0bkb.ch/herz\xc2\xa0und in der Bio.:red_heart:\n\n\xe2\x80\xa6\n\n#VonBaselF\xc3\xbcrBasel\xc2\xa0#BKB\xc2\xa0#BaslerKantonalbank\xc2\xa0#Basel\xc2\xa0#LoveBasel\xc2\xa0#BaselLive\xc2\xa0#BaselCity',0,0,15,0,,"Basel, Switzerland",47.5667 7.6
CIKuqmUlIyV,baslerkantonalbank,2020-11-29 08:16:48.000000,no,False,"b'vonbaself\xc3\xbcrbasel,vonbaself\xc3\xbcrbasel,bkb,baslerkantonalbank,basel,lovebasel,basellive,baselcity'",b'',b':Christmas_tree::Santa_Claus:\xc2\xa0Ihr postet \xe2\x80\x93 wir spenden!\xc2\xa0:red_heart:\xc2\xa0Teilt Euer Herz-Foto \xc3\xb6ffentlich auf Instagram oder Facebook mit #VonBaselF\xc3\xbcrBasel. F\xc3\xbcr jeden Herz-Post spenden wir CHF 5 an Basler Hilfsorganisationen. Unter allen Teilnehmenden verlosen wir ein echtes Fairtrade-Goldherz. Jetzt mitmachen! Alle Infos unter\xc2\xa0bkb.ch/herz\xc2\xa0und in der Bio.:red_heart:\n\n\xe2\x80\xa6\n\n#VonBaselF\xc3\xbcrBasel\xc2\xa0#BKB\xc2\xa0#BaslerKantonalbank\xc2\xa0#Basel\xc2\xa0#LoveBasel\xc2\xa0#BaselLive\xc2\xa0#BaselCity',0,0,23,0,,"Basel, Switzerland",47.5667 7.6
CIKuo9HFgdy,baslerkantonalbank,2020-11-29 08:16:34.000000,no,False,"b'vonbaself\xc3\xbcrbasel,vonbaself\xc3\xbcrbasel,bkb,baslerkantonalbank,basel,lovebasel,basellive,baselcity'",b'',b':Christmas_tree::Santa_Claus:\xc2\xa0Ihr postet \xe2\x80\x93 wir spenden!\xc2\xa0:red_heart:\xc2\xa0Teilt Euer Herz-Foto \xc3\xb6ffentlich auf Instagram oder Facebook mit #VonBaselF\xc3\xbcrBasel. F\xc3\xbcr jeden Herz-Post spenden wir CHF 5 an Basler Hilfsorganisationen. Unter allen Teilnehmenden verlosen wir ein echtes Fairtrade-Goldherz. Jetzt mitmachen! Alle Infos unter\xc2\xa0bkb.ch/herz\xc2\xa0und in der Bio.:red_heart:\n\n\xe2\x80\xa6\n\n#VonBaselF\xc3\xbcrBasel\xc2\xa0#BKB\xc2\xa0#BaslerKantonalbank\xc2\xa0#Basel\xc2\xa0#LoveBasel\xc2\xa0#BaselLive\xc2\xa0#BaselCity',0,0,13,0,,"Basel, Switzerland",47.5667 7.6
CIBECjkFPdU,baslerkantonalbank,2020-11-25 14:11:10.000000,no,False,"b'vonbaself\xc3\xbcrbasel,bkb,erdeamlimit,nachhaltigkeit,klimawandel,sustainablefinance,naturhistorischesmuseumbasel'",b'',"b'\xc2\xabWir essen pro Woche 5g Mikroplastik \xe2\x80\x93 das Gewicht einer Kreditkarte. Ist das gesund?\xc2\xbb In der Begleitausstellung zu ERDE AM LIMIT in der Filiale Spiegelgasse stellen wir Fragen, die zum Nachdenken anregen und erl\xc3\xa4utern, warum Nachhaltigkeit auch bei der BKB einen hohen Stellenwert hat: bkb.ch/erdeamlimit :camera_with_flash: Kostas Maros\n...\n#VonBaselF\xc3\xbcrBasel #BKB #erdeAmLimit #Nachhaltigkeit #Klimawandel #SustainableFinance #NaturhistorischesMuseumBasel'",0,0,57,1,,Basler Kantonalbank,47.56051 7.58689
CH-CkY8CqSx,baslerkantonalbank,2020-11-24 10:01:00.000000,no,False,"b'bkb,baslerkantonalbank,vonbaself\xc3\xbcrbasel,basel,lovebasel,zielbasierteberatung,finanzplanung,kmu'",b'',b'\xc2\xabDie Werte meines Vaters weiterleben.\xc2\xbb Jenny Vargas von der Lamprecht Transport AG erz\xc3\xa4hlt uns von ihren W\xc3\xbcnschen. Sprechen auch Sie mit uns \xc3\xbcber Nachfolgeplanung: bkb.ch/kmu\n...\n#BKB #BaslerKantonalbank #VonBaselF\xc3\xbcrBasel #Basel #LoveBasel #ZielbasierteBeratung #Finanzplanung #KMU',0,0,32,0,,,
CH5iKp1nUfA,baslerkantonalbank,2020-11-22 16:02:23.000000,yes,False,"b'basel,vonbaself\xc3\xbcrbasel,lovebasel,baselcity,baselswitzerland'","b'aviaticfilms_gmbh,basellive.ch,fcbasel1893,baselswitzerland'",b'Du bist einzigartig. Selbst wenn die Welt gerade inneh\xc3\xa4lt. Du bist mein Basel.\xc2\xa0:smiling_face_with_heart-eyes::red_heart:\n\n...\n\n#Basel #VonBaselF\xc3\xbcrBasel #LoveBasel #baselcity #baselswitzerland @aviaticfilms_gmbh @basellive.ch\xc2\xa0@fcbasel1893 @baselswitzerland',2036,188.332,168,10,,,
CHdG2lHCb3X,baslerkantonalbank,2020-11-11 15:03:30.000000,no,False,"b'bkb,baslerkantonalbank,vonbaself\xc3\xbcrbasel,basel,lovebasel,zielbasierteberatung,finanzplanung,kmu'",b'',b'\xc2\xabMit unseren Betrieben weiterwachsen.\xc2\xbb Alexandre Kaden von der Rifonsa AG erz\xc3\xa4hlt uns von seinen W\xc3\xbcnschen. Sprechen auch Sie mit uns \xc3\xbcber Entwicklung: bkb.ch/kmu\n...\n#BKB #BaslerKantonalbank #VonBaselF\xc3\xbcrBasel #Basel #LoveBasel #ZielbasierteBeratung #Finanzplanung #KMU',0,0,37,0,,,
CHGIx6bCiau,baslerkantonalbank,2020-11-02 16:57:48.000000,no,False,"b'bkb,baslerkantonalbank,biketowork,basel,biketoworkch'",b'biketoworkch',"b"":partying_face: Wir machen Freudenspru\xcc\x88nge! :person_biking: Zwei Monate Bike to Work liegen hinter uns und wir hatten grossen Spass dabei. Unsere Bilanz: \n\n :woman: Mitgemacht: 60 BKB Mitarbeitende in 15 Teams\n:man_biking: Zusammen geradelt: 19'618 Kilometer\n:deciduous_tree: CO2 gespart: 2'825 Kilogramm\n\nDanke an Natalie Graf, Daniel Giger und Stephan Berglas fu\xcc\x88r das tolle Bild zum Abschluss der Challenge. Wir freuen uns bereits auf das na\xcc\x88chste Jahr!\n...\n#BKB #BaslerKantonalbank #BikeToWork @biketoworkch #Basel #biketoworkch""",0,0,86,0,,"Basel, Switzerland",47.5667 7.6
CG-AYV6Co4C,baslerkantonalbank,2020-10-30 13:10:29.000000,no,False,"b'supportyourlocals,vonbaself\xc3\xbcrbasel,basel,bkb,lovebasel,baslerkantonalbank,baselgeniessen,baselerleben,basellive,proinnerstadtbasel'","b'basellive.ch,proinnerstadtbasel,supportyourlocals.basel'","b"":smiling_face_with_heart-eyes::clapping_hands: Wow! Mehr als 20'600 Personen haben im Sommer bei unserem grossen Support Your Locals-Wettbewerb mitgemacht und damit das regionale Gewerbe unterst\xc3\xbctzt. Vielen Dank Euch allen f\xc3\xbcrs Einkaufen, Geniessen und Einsenden der vielen Quittungen.\n\n:party_popper: Insgesamt haben wir Preise im Wert von CHF 145'000 verlost -  und dabei Nicol\xc3\xa0, Kevin und Ursula besonders gl\xc3\xbccklich gemacht mit je einem Hauptpreis im Wert von CHF 5000.-. Die gesamte Gewinnsumme fliesst ebenfalls zur\xc3\xbcck in das lokale Gewerbe.\n\n:red_heart: Unterst\xc3\xbctzt auch weiterhin unsere tolle Stadt und das lokale Angebot. Deine Stadt ist da f\xc3\xbcr Euch \xe2\x80\x93 seid Ihr da f\xc3\xbcr Eure Stadt. #SupportYourLocals\n...\n\n#VonBaselF\xc3\xbcrBasel #Basel #BKB #LoveBasel #BaslerKantonalbank #BaselGeniessen #BaselErleben #BaselLive #ProInnerstadtBasel @basellive.ch @proinnerstadtbasel @supportyourlocals.basel""",0,0,46,0,,,
CG47WkJDqDj,baslerkantonalbank,2020-10-28 13:50:19.000000,no,False,"b'bkb,baslerkantonalbank,vonbaself\xc3\xbcrbasel,basel,lovebasel,zielbasierteberatung,finanzplanung,kmu'",b'nolaphysio',b'\xc2\xabUnsere eigenen Chefinnen sein.\xc2\xbb Sarah & Rebecca von @nolaphysio erz\xc3\xa4hlen uns von ihren W\xc3\xbcnschen. Sprechen auch Sie mit uns \xc3\xbcber Firmengr\xc3\xbcndung: bkb.ch/kmu\n...\n#BKB #BaslerKantonalbank #VonBaselF\xc3\xbcrBasel #Basel #LoveBasel #ZielbasierteBeratung #Finanzplanung #KMU',0,0,27,0,,,
CGrUjQRjXsl,baslerkantonalbank,2020-10-23 07:01:08.000000,no,False,"b'lieblingsortbasel,vonbaself\xc3\xbcrbasel,lovebasel,bkb,baslerkantonalbank,baselentdecken,basellive,baselcity,basellove,meinbasel,basel'",b'',"b':fallen_leaf:Im Herbst leuchtet Basel in besonders sch\xc3\xb6nen Farben.:maple_leaf: Was ist Euer Lieblingsort im Herbst und warum? :backhand_index_pointing_right: Postet Eure Fotos, Videos und Kommentare auf Instagram und Facebook mit #LieblingsortBasel. Die sch\xc3\xb6nsten Lieblingsorte teilen wir gerne mit Euch allen. :camera_with_flash::smiling_face_with_heart-eyes:\n...\n#VonBaselF\xc3\xbcrBasel #LoveBasel #BKB #BaslerKantonalbank #BaselEntdecken #Basellive #Baselcity #Basellove #MeinBasel #Basel'",0,0,124,2,,,
CGXL2nKD2Jh,baslerkantonalbank,2020-10-15 11:20:19.000000,no,False,"b'baslerkantonalbank,bkb,supportyourlocals,vonbaself\xc3\xbcrbasel,basel,lovebasel'","b'basellive.ch,proinnerstadtbasel,supportyourlocals.basel'",b':party_popper: \xc2\xabIch freue mich riesig! Die Aktion ist eine tolle Sache und ich unterst\xc3\xbctze das lokale Einkaufen sehr!\xc2\xbb :smiling_face_with_heart-eyes: Ursula ist \xc3\xbcbergl\xc3\xbccklich \xc3\xbcber den dritten und letzten Monatspreis beim grossen BKB Wettbewerb: ein Stadterlebnis-Package im Wert von CHF 5000. Wir w\xc3\xbcnschen viel Spass beim Entdecken und Geniessen unserer sch\xc3\xb6nen Stadt! :red_heart: :smiling_face_with_heart-eyes:\n\nUnd dar\xc3\xbcber freut sich Ursula:\n:black_small_square: 2 \xc3\x9cbernachtungen f\xc3\xbcr 2 Personen in einem Hotel in Basel\n:black_small_square: 2 x 2 Abendessen f\xc3\xbcr 2 Personen in Basel\n:black_small_square: Cocktail-Tasting f\xc3\xbcr 2 Personen\n:black_small_square: Ausgiebiges Fr\xc3\xbchst\xc3\xbcck f\xc3\xbcr 2 Personen\n:black_small_square: Gutscheine von Pro Innerstadt im Wert von CHF 2000\n:black_small_square: Zolli-Familienabo\n:black_small_square: Rhyst\xc3\xa4rn-Abo f\xc3\xbcr 2 Personen\n:black_small_square: Museumspass f\xc3\xbcr 2 Personen\n:black_small_square: F\xc3\xa4hri-Abo f\xc3\xbcr 2 Personen\n:black_small_square: Heimweh-P\xc3\xa4ggli von der Confiserie Bachmann. \n\nDer Wettbewerb ist beendet. Vielen Dank Euch allen f\xc3\xbcrs Mitmachen!\n\n---\n#BaslerKantonalbank #BKB #SupportYourLocals #VonBaselF\xc3\xbcrBasel #Basel #LoveBasel @basellive.ch @proinnerstadtbasel @supportyourlocals.basel',0,0,45,1,,"Basel, Switzerland",47.5667 7.6
CGHV-sAAqqX,baslerkantonalbank,2020-10-09 07:40:47.000000,yes,False,"b'bkb,baslerkantonalbank,vonbaself\xc3\xbcrbasel,basel,podcast,bkbpodcast,corona,gerdleonhard,sandromerino,trends,zukunft,megatrends,megashifts'",b'futuristgerd',"b'\xc2\xabWir m\xc3\xbcssen nicht nur den Profit, sondern auch die Konsequenzen ber\xc3\xbccksichtigen.\xc2\xbb Die neue Episode des :loudspeaker: BKB Podcast mit Zukunftsforscher Gerd Leonhard @futuristgerd und Anlagechef Dr. Sandro Merino zum Thema ""Die Vereinigten Staaten von Europa"". Jetzt anh\xc3\xb6ren und abonnieren - unter bkb.ch/podcast oder in der Podcast-App Eures Vertrauens!\n...\n#BKB #BaslerKantonalbank #VonBaselF\xc3\xbcrBasel #Basel #Podcast #BKBPodcast #Corona #GerdLeonhard #SandroMerino #Trends #Zukunft #Megatrends #Megashifts'",221,48.6,18,0,,"Basel, Switzerland",47.5667 7.6
CF37eX-AH77,baslerkantonalbank,2020-10-03 08:00:44.000000,no,False,"b'baslerkantonalbank,bkb,vonbaself\xc3\xbcrbasel,fcbasel1893,z\xc3\xa4mmestark,lovebasel,basel'",b'fcbasel1893',"b':red_circle::blue_circle: FCB TRIKOTS ZU GEWINNEN! :red_circle::blue_circle: Endlich wieder ins Joggeli! :smiling_face_with_heart-eyes: Wir verlosen drei neue Heimtrikots. Verratet uns, was Ihr w\xc3\xa4hrend der Geisterspiele am meisten vermisst habt und gewinnt mit etwas Gl\xc3\xbcck ein Heimtrikot des @fcbasel1893. \n\nTeilnahmeschluss: 11.10.2020, 23.59 Uhr. Die Gewinnerin oder der Gewinner wird per Los gezogen und per privater Nachricht oder Kommentar informiert. Teilnahmebedingungen: https://fcld.ly/d20i0mk Viel Gl\xc3\xbcck! :four_leaf_clover:\n...\n#BaslerKantonalbank #BKB #VonBaselF\xc3\xbcrBasel #FCBasel1893 #z\xc3\xa4mmestark #LoveBasel #Basel'",0,0,98,46,,,
CFjx4pZC-vR,baslerkantonalbank,2020-09-25 12:11:56.000000,yes,False,"b'bkb,baslerkantonalbank,djantoine,selimtolga,basel,vonbaself\xc3\xbcrbasel,lovebasel,minimalismus'","b'djantoineofficial,minimalismus.ch'","b'Auf den ersten Blick sind sie nicht aus gleichem Stolz geschnitzt: @djantoineofficial, Star-DJ, Champagner-Unternehmer und Luxus-Liebhaber, versus Selim Tolga, Minimalist und Aufr\xc3\xa4umcoach @minimalismus.ch. Auf den zweiten Blick ist es un\xc3\xbcbersehbar: Sie haben mehr gemeinsam als gedacht. Jetzt im Magazin schwarz.wyss weiss: bkb.ch/schwarzwyss\n...\n#BKB #BaslerKantonalbank #DJAntoine #SelimTolga #Basel #VonBaselF\xc3\xbcrBasel #LoveBasel #Minimalismus'",2808,31.733,40,0,,"Basel, Switzerland",47.5667 7.6
CFjVUUignLf,baslerkantonalbank,2020-09-25 08:02:22.000000,yes,False,"b'bkb,baslerkantonalbank,vonbaself\xc3\xbcrbasel,basel,podcast,bkbpodcast,corona,gerdleonhard,sandromerino,trends,zukunft,megatrends,megashifts'",b'futuristgerd',b'Die Megashifts der Zukunft. Die zweite Episode des :loudspeaker: BKB Podcast mit Zukunftsforscher Gerd Leonhard @futuristgerd und Anlagechef Sandro Merino. Jetzt anh\xc3\xb6ren und abonnieren - unter bkb.ch/podcast oder in der Podcast-App Eures Vertrauens!\n...\n#BKB #BaslerKantonalbank #VonBaselF\xc3\xbcrBasel #Basel #Podcast #BKBPodcast #Corona #GerdLeonhard #SandroMerino #Trends #Zukunft #Megatrends #Megashifts',303,36.066,21,0,,"Basel, Switzerland",47.5667 7.6
