shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGm4P7ap9k1,timhortons,2020-10-21 13:36:29.000000,no,False,b'',b'',"b""Switching to sleeves from double-cups will save over 2,700 tonnes of cups over the next year. That's over 200 million cups.""",0,0,6177,291,,,
CFcbJZYJ27_,timhortons,2020-09-22 15:40:38.000000,yes,False,b'timhortons',b'',b'Love lunch again in 4 easy steps! Try our new Tims Craveables: Slow-cooked Roast Beef or Crispy Chicken sandwiches. #TimHortons',20924,12.96,2379,157,,,
CB-0Bi9JR9A,timhortons,2020-06-28 14:04:22.000000,no,False,b'',b'',b'Shout out to all our super creative parents out there.\xc2\xa0:writing_hand_selector: We\xe2\x80\x99re celebrating the end of the school year with you!',0,0,2730,225,,,
CB6B07jjoR3,timhortons,2020-06-26 17:28:55.000000,yes,False,b'',b'',"b'Come ecstatic just to see another human. Come as you are. However you come, we can\xe2\x80\x99t wait to welcome you back.'",13847,3.0,1937,57,,,
CBwNOClJiV6,timhortons,2020-06-22 21:56:11.000000,yes,False,b'',b'',"b""Come with that do-it-yourself haircut. Come as you are. However you come, we can't wait to welcome you back.""",26798,3.0,2127,38,,,
CBqMx0MJtve,timhortons,2020-06-20 13:56:38.000000,no,False,b'',b'well.th.readdesign',"b'While we\xe2\x80\x99ve been missing you all, we are enjoying the creativity sprinkled in your feeds! Thank you @well.th.readdesign for sharing your creation with us (your French knot skills are on point)! We had to reply in kind. Swipe :right_arrow_selector: to see the response you inspired. Can\xe2\x80\x99t wait to see you again soon!'",0,0,4621,52,,,
CBlTWJopbCU,timhortons,2020-06-18 16:18:09.000000,yes,False,b'',b'',"b'Watch Wayne celebrate his Dad, Walter, with a little help from Tims. Even though we may be apart this Father\xe2\x80\x99s Day, we can still find a way to stay connected. From all of us at Tim Hortons, we want to say thank you to all the great Dads out there. :red_heart:'",923191,30.05,26599,378,,,
CBjMklbJTTB,timhortons,2020-06-17 20:40:08.000000,no,False,b'',b'',,0,0,3943,98,,,
CBgoaZGpC51,timhortons,2020-06-16 20:45:41.000000,no,False,b'',b'',b'This school year was one for the :books:. And what\xe2\x80\x99s the best way to share our homeschool feelings? Through poetry. Type your Homeschool Haiku :backhand_index_pointing_down: for a chance to be featured.',0,0,2632,31,,,
CBdB1sNARAP,timhortons,2020-06-15 11:11:10.000000,yes,False,b'',b'',"b""To recognize the hard work and sacrifice of so many frontline workers over the past few months, we're introducing limited-edition Tim Hortons Hero Cups later this summer. :folded_hands:""",66844,30.033,4849,177,,,
CA8W077pzdm,timhortons,2020-06-02 18:39:22.000000,no,False,b'',b'',,0,0,7930,116,,,
CAyMV2_nP8k,timhortons,2020-05-29 19:55:27.000000,no,False,b'nominateaneighbour',b'',b'We loved reading your #NominateANeighbour entries and were struck by how many people are out there doing good locally. But one entry was especially focused on making her community even more tightly knit. Miranda has been spreading joy in her community with her exceptional knitting skills and we thought her vibrant displays deserved some equally colourful thanks. So our Coffee Truck stopped by with donuts for her and her family. Know someone like Miranda? Nominate your own neighbour today!',0,0,4283,39,,,
CAvjW8PJ_Cj,timhortons,2020-05-28 19:18:44.000000,no,False,b'',b'',"b'A coffee for you, a rad fort for them: Treat the whole house to a fun coffee break when you order home delivery through Uber Eats or SkipTheDishes.'",0,0,6641,81,,,
CAqpwaCAnJo,timhortons,2020-05-26 21:39:12.000000,yes,False,b'',b'',b'Foam from home with a Tims Dalgona Coffee.',52335,22.519,5988,228,,,
CAkqbOKJ3xm,timhortons,2020-05-24 13:48:51.000000,no,False,b'eidmubarak',b'',"b'From all of us here at Tim Hortons, #EidMubarak'",0,0,7517,213,,,
CAd6ZN8JqDL,timhortons,2020-05-21 22:53:42.000000,no,False,b'',b'yongestreetmission',"b'Over the past ten years, a pair of Tims restaurant owners in the Regent Park neighbourhood of downtown Toronto have formed an incredible partnership with @YongeStreetMission. Yonge Street Mission was forced to redesign many of its programs to maintain public health mandated physical distancing while meeting an increased need for basic relief services in the community. Angela Solomons, who is responsible for philanthropy at YSM, called the owners to talk about what a difficult time this has been for everyone, \xe2\x80\x9cAnd their response was to donate in an even more significant way.\xe2\x80\x9d \xe2\x81\xa3\n\xe2\x81\xa3\nWith the help of their operations manager Mark Bezpieczny, the pair coordinated with Angela and YSM to help support both their staff and their clients.  They\xe2\x80\x99re regularly donating coffee and donuts for staff. They\xe2\x80\x99re also helping by catering hundreds of boxed lunches for community members each week. And they sent Tims gift cards for YSM to include in the grocery boxes that they distribute to those in need. \xe2\x80\x9cChoice is a privilege we take for granted, but gift cards give that power back. Being able to simply treat themselves to something small, like a coffee or a donut for their child, is so meaningful,\xe2\x80\x9d said Angela.'",0,0,4706,32,,,
CAQFPMZpQSX,timhortons,2020-05-16 13:59:05.000000,no,False,b'',b'',"b'Take a walk, take a break, take a selfie: However you\xe2\x80\x99re celebrating Victoria Day\xc2\xa0weekend\xc2\xa0this year,\xc2\xa0we hope it\xe2\x80\x99s\xc2\xa0a good one.\xc2\xa0:Canada::red_heart:'",0,0,8806,179,,,
CALwVb2pn60,timhortons,2020-05-14 21:39:28.000000,no,False,b'',b'',"b'To the nurses, doctors, and staff at Surrey Memorial Hospital in Surrey, BC: Thank you! Our deepest gratitude to those who are working harder than ever to serve their communities.'",0,0,3599,39,,,
CAFyGBUgLzm,timhortons,2020-05-12 13:59:29.000000,yes,False,b'',b'',"b'To all the heroes out there day after day, thank you for the incredible work you do to keep our communities healthy and safe.'",16828,8.0,2925,46,,,
CADbG04JC0P,timhortons,2020-05-11 16:00:09.000000,yes,False,b'nominateaneighbour',b'',"b'Is someone in your community doing great things? Maybe they\xe2\x80\x98re delivering essentials to those in need or running a curbside library? #NominateANeighbour and tell us why, so that we can recognize them and help give them the thanks they deserve.'",11922,9.6,1678,55,,,
CAAd-MRJ8CK,timhortons,2020-05-10 12:28:18.000000,yes,False,b'',b'',"b'The DIY Dream Donut Kit: a fun distraction for the\xc2\xa0fam, a chance for\xc2\xa0mom to finally\xc2\xa0finish the third\xc2\xa0chapter of that book she started in January.\xc2\xa0However\xc2\xa0you\xe2\x80\x99re celebrating, Happy Mother\xe2\x80\x99s Day!'",24813,23.915,3016,57,,,
B_7a7Ukpugv,timhortons,2020-05-08 13:25:52.000000,yes,False,b'',b'',b'Mother\xe2\x80\x99s Day Pro Tip: Avoid undercooked pancakes and kitchen disasters. Opt for donuts in bed instead. Pick up the DIY Dream Donut Kit for a limited time at participating restaurants.',50881,10.463,5659,261,,,
B_42ng2pgHV,timhortons,2020-05-07 13:28:48.000000,no,False,b'',b'',"b'A heartfelt thank you to everyone who purchased the Nova Scotia Strong Donut. Because of your generosity, we were able to raise over $1.4 million dollars for the Canadian Red Cross Fund in support of the families impacted by the recent tragedy in Nova Scotia.'",0,0,7820,110,,,
B_2YKAXJXwZ,timhortons,2020-05-06 14:24:09.000000,no,False,b'',b'',b'Thank you to each and every truck driver working to get individuals and organizations the supplies they need.',0,0,8161,100,,,
B_npjmipEYG,timhortons,2020-04-30 21:07:35.000000,no,False,b'',"b'lsnyder99,frozenoctopus34'","b'With restaurant owner, @lsnyder99\xe2\x80\x99s, High Level, AB restaurant as a canvas Tims Team Member, @frozenoctopus34, used his talent and creativity as an artist to show support for frontline workers.'",0,0,9568,109,,,
B_kid4YgxmM,timhortons,2020-04-29 16:08:02.000000,no,False,b'novascotiastrong',b'',"b'The donuts may all look different, but the goal is the same. Starting today, purchase the Nova Scotia Strong Donut and 100% of the retail price (excluding taxes) goes to a Canadian Red Cross fund in support of the families impacted by the recent tragedy in Nova Scotia. Available for a limited time at participating restaurants across Canada. #NovaScotiaStrong'",0,0,11868,276,,,
B_iIHLQJQez,timhortons,2020-04-28 17:39:08.000000,no,False,b'payitforwardday',b'',b'Happy #PayItForwardDay ! :partying_face::red_heart_selector: Today we celebrate Canadians across the country doing their part to brighten someone\xe2\x80\x99s day.',0,0,3122,41,,,
B_fqUY9gZBX,timhortons,2020-04-27 18:40:26.000000,no,False,b'',b'',"b':clapping_hands::clapping_hands::clapping_hands: A round of applause for frontline workers across the country, like the doctors, nurses and staff Lakeridge Health in Ajax, ON, for all that they\xe2\x80\x99re doing to serve their communities. Thank you for all your hard work'",0,0,7707,102,,,
B_dCpU5AJtE,timhortons,2020-04-26 18:15:20.000000,yes,False,b'',b'',"b'Let\xe2\x80\x99s show Nova Scotians how all Canadians stand with them. Starting Sunday, April 26 in Nova Scotia and Wednesday, April 29 across Canada, purchase the Nova Scotia Strong donut at participating restaurants for a limited time, and 100% of the proceeds will go to a Canadian Red Cross fund in support of the families impacted by the recent tragedy in Nova Scotia.'",25694,30.066,4523,71,,,
B_X-2GpJGmH,timhortons,2020-04-24 19:05:46.000000,no,False,b'',b'',b'Guest and Team Member safety is our top priority. Here\xe2\x80\x99s how we\xe2\x80\x99re supporting health and well-being at our restaurants across the country.',0,0,4238,125,,,
B_U6Q-VJs_B,timhortons,2020-04-23 14:28:01.000000,no,False,b'',b'',"b'Over the past few weeks, we saw messages of hope and optimism spread in communities across the country and we wanted to share some of the many that we\xe2\x80\x99ve seen. Thank you to the frontline workers and to every community working to make a positive difference.'",0,0,13056,126,,,
B_SXzzmpMoB,timhortons,2020-04-22 14:48:27.000000,no,False,b'heartsforhealthcareworkers',b'timhortonsyqr',"b'A few weeks ago, Tims owners and brothers Mike and Jon Di Stasi of @timhortonsyqr started noticing a lot of paper hearts on doors and in windows of homes in Regina, a part of the #heartsforhealthcareworkers movement. \xe2\x80\x9cKids have been decorating paper hearts and putting them up to show support for frontline workers. A lot of our friends and customers work at the hospitals. Our stores have so many windows, so I thought I would offer them up to anyone who wanted space to put their hearts up,\xe2\x80\x9d says Mike. \xe2\x80\x9cOnce our neighbours and friends found out we wanted to cover our windows with hearts they really stepped up! We have been overwhelmed with the number of hearts being dropped off. So great to see the community supporting those working the frontlines.\xe2\x80\x9d'",0,0,5238,56,,,
B_FuXgOJL_S,timhortons,2020-04-17 16:55:26.000000,no,False,b'',b'',b'We recently had the chance to bring coffee and donuts to the superstars at Winnipeg Paramedics and STARS Ambulance. Thank you for all that you do to provide medical care and transport to the community!',0,0,4406,74,,,
B-4jFShpJoI,timhortons,2020-04-12 14:06:42.000000,no,False,b'happyeaster',b'',"b'Share a sweet moment with friends and family, even if getting together is a little different this year\xc2\xa0:rabbit_face::egg:\xc2\xa0#HappyEaster'",0,0,4890,70,,,
B-zry2RJ_Nj,timhortons,2020-04-10 16:47:33.000000,yes,False,b'',b'',"b'A massive coast-to-coast thank you to every frontline worker! We\xe2\x80\x99re proud to have worked with our local store owners and coffee trucks to serve free coffee & baked goods to thousands of essential workers and service organizations across hundreds of Canadian cities and towns over the past few weeks, and will continue to visit as many as we can!'",14734,17.774,2282,57,,,
B-pb6bDJwTZ,timhortons,2020-04-06 17:15:27.000000,no,False,b'',b'',"b'Little gestures, big feelings.'",0,0,10206,143,,,
B-m_kZhp6My,timhortons,2020-04-05 18:29:18.000000,no,False,b'',b'',"b'Our coffee truck brought free coffee and donuts to some of Vancouver\xe2\x80\x99s essential services including Downtown Eastside Women\xe2\x80\x99s Centre, fire halls and The Beacon emergency shelter, all of which are working tirelessly to support the city. A special thank you to everyone helping across the Metro Vancouver area!'",0,0,5433,78,,,
B-kPArIJezN,timhortons,2020-04-04 16:46:30.000000,no,False,b'thankatrucker',b'',"b'Our Coffee Trucks are out visiting truck depots and truck stops across the country. A small way of saying thank you to all the truck drivers working non-stop to keep the country going.\n\nAnd to make sure our restaurants are accessible during this crisis, 400+ highway locations are offering washroom and front-counter service for truck drivers. #ThankATrucker'",0,0,6109,77,,,
B-hzq8BjRz3,timhortons,2020-04-03 18:09:14.000000,no,False,b'',b'',"b'Thank you to the staff at Samaritan House Ministries in Brandon, MB, and the many more frontliners we\xe2\x80\x99ve met this week, for all that you do to provide food, shelter, resources and healthcare to those who need it. We hope the coffee and donuts were a nice start to your day :red_heart_selector:'",0,0,5276,47,,,
B-LkgDTJBmM,timhortons,2020-03-26 02:53:40.000000,yes,False,b'',b'',b'Our coffee trucks are out across Canada serving free coffee and baked goods to those who serve our communities. It\xe2\x80\x99s a small gesture to say thank you to those making a big impact.',44670,55.516,8037,532,,,
B-C2_jWpBif,timhortons,2020-03-22 17:41:42.000000,no,False,b'',b'',"b'Our coffee trucks are out serving free coffee to those doing their part to serve communities across Canada. Thank you to everyone at Calgary Drop-In, The Mustard Seed Shelter, Inn from the Cold, and many more - all working hard to keep us safe!'",0,0,8404,145,,,
B940y-FJv2_,timhortons,2020-03-18 20:10:06.000000,no,False,b'',b'',"b'Starting today, our coffee trucks will be out serving free coffee to those serving communities across Canada. Today we were at St. Michael\xe2\x80\x99s Hospital in Toronto -  thank you to all of the doctors, nurses and hospital employees working hard to keep us safe!'",0,0,33345,1108,,,
B92WcyuFPQ-,timhortons,2020-03-17 21:06:35.000000,no,False,b'',b'',"b'Along with our 1,500 restaurant owners, we\xe2\x80\x99re providing up to $40 million of financial support to ensure that Tim Hortons team members affected by COVID-19 can stay home without worry. \nIf you have any questions or concerns, please leave them in the comments below and we will do our best to respond as quickly as possible.'",0,0,17214,372,,,
B9l7GBdDpNB,timhortons,2020-03-11 11:59:37.000000,yes,False,b'rolluptherim',b'',"b'#RollUpTheRim is back, with $14 million worth of in-restaurant hot beverage instant giveaways and millions of prizes to be won on the Tim Hortons app!'",28212,10.0,3810,454,,,
B8jMNuJHkhb,timhortons,2020-02-14 14:00:10.000000,no,False,b'valentinesday',b'',b'A Tims run speaks louder than words. Happy #ValentinesDay :red_heart:',0,0,31267,1055,,,
B8RmJzEp8Fp,timhortons,2020-02-07 18:00:22.000000,no,False,b'',"b'jessie_babin_fine_arts,madlovecreativeco,neverland.knots,julioferrerpopart'",b'Is your creativity brewing? Send us your artwork for a chance to be featured! :artist_palette: :camera_with_flash:: @jessie_babin_fine_arts @madlovecreativeco\n@neverland.knots @julioferrerpopart',0,0,8770,130,,,
B7oZZPFFDXr,timhortons,2020-01-22 18:00:09.000000,no,False,b'',b'elkeegan',b'Tims run? :snowboarder::snow-capped_mountain: :camera_with_flash:: @elkeegan',0,0,6635,232,,b'The Lake Louise Ski Resort & Summer Gondola',51.4423022751 -116.1619099975
B7V8Xk8ofVB,timhortons,2020-01-15 14:00:13.000000,no,False,b'',b'',b'You miss 100% of the shots you don\xe2\x80\x99t take :ice_hockey: Don\xe2\x80\x99t miss your shot at scoring a limited-edition Gretzky tumbler! While supplies last.',0,0,4872,113,,,
B7LpLswny_Z,timhortons,2020-01-11 14:00:07.000000,yes,False,b'dreamdonuts',b'',b'If you watch this video on loop it counts as meditation. #DreamDonuts :doughnut:',55958,6.533,8353,253,,,
B7JEWC3JCI_,timhortons,2020-01-10 13:59:44.000000,yes,False,b'dreamdonuts',b'',b'Break out the confetti. These #DreamDonuts call for a celebration! :strawberry::party_popper::smiling_face_with_heart-eyes:',49124,6.533,7499,224,,,
B7G7AoDHf2d,timhortons,2020-01-09 17:59:40.000000,yes,False,b'dreamdonuts',b'',b'Dulce de Leche. It\xe2\x80\x99s literally the stuff #DreamDonuts are made of :doughnut::sparkles:',54487,6.533,7529,346,,,
B6_MpFrJghW,timhortons,2020-01-06 17:59:51.000000,no,False,b'',b'danny.lincoln',b'Resolve to reuse :hot_beverage: :camera_with_flash:: @danny.lincoln',0,0,15880,317,,,
B63ePTQH4MH,timhortons,2020-01-03 17:59:41.000000,no,False,b'',b'mikesugianto',b'Canadian hand warmers :hot_beverage: :camera_with_flash:: @mikesugianto',0,0,6328,125,,b'British Columbia',54.0896 -125.0608
B6yG7gXnWNF,timhortons,2020-01-01 15:59:41.000000,no,False,b'',b'',b'Resolutions were made to not be made :winking_face:',0,0,6903,113,,,
