shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B8SYUHjhj_L,mgmresortsintl,2020-02-08 01:18:41.000000,no,False,b'',b'',b'Our favorite place to un(wine)d. :wine_glass:',0,0,294,4,,b'The NoMad Las Vegas at Park MGM',36.1043905923 -115.1754884672
B8IDoZ8BP5Z,mgmresortsintl,2020-02-04 01:05:33.000000,no,False,b'',"b'mandalaybay,kay_bacon'","b'On the beach or under the sea, your next Instagramable moment is @mandalaybay. :camera_with_flash:: @kay_bacon'",0,0,864,15,,b'Shark Reef Aquarium at Mandalay Bay',36.088870592 -115.1764322138
B8CDr01hgsJ,mgmresortsintl,2020-02-01 17:11:21.000000,yes,False,b'welcometotheshow',b'',"b""From the stage to the stadium. When it's live, it brings you to your feet. Let the show begin. #WelcometotheShow""",2055,60.046,194,3,,,
B79b_VCh5bI,mgmresortsintl,2020-01-30 22:06:45.000000,no,False,b'',b'',b'All you have to do is pack your bags.',0,0,1372,36,,"b'Aria, Las Vegas'",36.12152 -115.16868
B7wNYkjBaO4,mgmresortsintl,2020-01-25 18:49:00.000000,no,False,b'whatmatters',b'',"b""\xe2\x80\x9cOver 12-years ago, I attended the company\xe2\x80\x99s new diversity leadership program, but was reluctant to go\xe2\x80\xa6 I wasn\xe2\x80\x99t going to learn anything new from these guys, I\xe2\x80\x99ve been working in construction for so many years and was set in my ways. However, I was wrong, I came out with a new outlook on life, a new concept of myself. And soon after, the organization Special Spaces was in attendance at one of our Carpenters Union meeting to ask our leaders for volunteers to create a bedroom for a young child with cancer. I stepped forward. \nThe first bedroom we did was for a little girl, she was about 4 years old. We decided to create a mermaid-inspired bedroom since she loved The Little Mermaid. After we finished the room that day, her parents brought her to see it. The Father and Mother were crying, overwhelmed with joy\xe2\x80\xa6this was the first time I worked to help a child with cancer and to witness a family struggling to keep their child alive and safe, and doing the best they can. And at that moment the mother wanted to say a prayer; as a Hawaiian we say \xe2\x80\x98Pule\xe2\x80\x99 (to pray for blessing). As I left their home that day, all of the volunteers (who I thought were hardened or tough) were teary-eyed and asked, \xe2\x80\x98when is the next one, when is the next one?\xe2\x80\x99 So, we continued on making Special Spaces for kids. And today, that 4-year old girl is still alive and doing well; I still keep in-touch with the family...the prayers and 'Ohana' of that moment will always be with me.\n\nFor Hawaiians, \xe2\x80\x98Ohana\xe2\x80\x99 means family and it\xe2\x80\x99s so important to me\xe2\x80\xa6and not only to me but everybody really\xe2\x80\xa6it\xe2\x80\x99s the reason why we are here every day to work\xe2\x80\x94for your kids, your family.\xe2\x80\x9d A selfless volunteer, Hiro Kajiyama, is focused on #WhatMatters.\xc2\xa0We are proud to share MGM union carpenter and Chapter Director of Special Spaces, Hiroshi Kajiyama\xe2\x80\x99s story of helping those in need through his ongoing volunteerism.""",0,0,327,8,,b'Mandalay Bay Resort and Casino',36.092211836 -115.1747899689
B7rLzOmBOnQ,mgmresortsintl,2020-01-23 19:59:11.000000,yes,False,b'raidernation',"b'allegiantstadium,raiders'","b'Let the journey begin, #RaiderNation. MGM Resorts is proud to be a Founding Partner of @allegiantstadium and an Official Gaming Partner of the Las Vegas @raiders!'",3701,30.175,542,7,,b'Allegiant Stadium',36.0911932508 -115.1834106445
B7peFKbhI87,mgmresortsintl,2020-01-23 04:00:13.000000,no,False,b'welcometotheshow',b'',b'Lights :white_heavy_check_mark: Cameras :white_heavy_check_mark: Fountains :white_heavy_check_mark: #WelcometotheShow',0,0,979,4,,b'Bellagio Las Vegas',36.1125824367 -115.1750897873
B7pQ920htin,mgmresortsintl,2020-01-23 02:05:37.000000,no,False,b'',b'',b'Iconic views that never go out of style.',0,0,1551,19,,b'Bellagio Las Vegas',36.1125824367 -115.1750897873
B7pMxfhh2Sl,mgmresortsintl,2020-01-23 01:28:59.000000,no,False,b'',b'bellagio',"b""Whether it's your first or last stop in Vegas, @bellagio is always a must.""",0,0,1249,14,,b'Bellagio Las Vegas',36.1125824367 -115.1750897873
B7e4F7QBAwC,mgmresortsintl,2020-01-19 01:15:52.000000,no,False,b'welcometotheshow',b'',b'LOVE is all you need. #WelcometotheShow',0,0,451,9,,b'The Mirage Hotel and Casino',36.1217482216 -115.1749992371
B7ZRc0ahf-r,mgmresortsintl,2020-01-16 21:02:00.000000,no,False,b'',b'bellagio',b'Luxury becomes your reality @bellagio.',0,0,420,18,,b'Bellagio Las Vegas',36.1125824367 -115.1750897873
B7RtSwnBmJL,mgmresortsintl,2020-01-13 22:31:22.000000,no,False,b'',b'',"b'This is no illusion, your paradise awaits.'",0,0,818,13,,b'The Mirage Hotel and Casino',36.1217482216 -115.1749992371
B69ipLpBqzB,mgmresortsintl,2020-01-06 02:33:30.000000,no,False,b'',b'ashlynngrippo',b'Tonight calls for a girls night in. :camera_with_flash:: @ashlynngrippo',0,0,370,5,,b'Park MGM',36.1046136649 -115.1740336418
B66TAPvBQcJ,mgmresortsintl,2020-01-04 20:19:07.000000,no,False,b'',b'',b'Let\xe2\x80\x99s toast to the weekend.',0,0,268,14,,"b""Sadelle's""",36.1122483243 -115.1767019533
B64K6QRhPIW,mgmresortsintl,2020-01-04 00:29:55.000000,no,False,b'',b'',b'Explore Vegas with your best friend.',0,0,411,10,,b'Park MGM',36.1046136649 -115.1740336418
B6zP5cfhK7s,mgmresortsintl,2020-01-02 02:37:17.000000,no,False,b'',"b'themayfairlv,bellagio'","b'Drinks served with jazz. At @themayfairlv, dinner is anything but ordinary. Now open @bellagio.'",0,0,267,2,,b'The Mayfair Supper Club',36.11211 -115.17323
B6xQLWIhhoq,mgmresortsintl,2020-01-01 08:01:15.000000,no,False,b'',b'',b'The future is always brighter in Vegas. Cheers to a New Year!',0,0,1341,25,,b'MGM Grand Las Vegas',36.102462502 -115.1714935619
