shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CILYEfUhgXy,canonusa,2020-11-29 14:18:36.000000,no,False,b'canon',b'',b'Early Sunday strolls through an orange haze :fallen_leaf:\n\n:camera_with_flash:  #Canon EOS 5D Mark II\nLens: EF 17-40mm f/4L USM',0,0,26682,82,,,
CII4UARh9Eq,canonusa,2020-11-28 15:02:37.000000,no,False,b'',"b'beholdingeye,parker_burkett'","b'Swipe to learn how\xc2\xa0@beholdingeye\xc2\xa0captured this photo \xe2\x80\x9cPhotography is all about being able to adapt. On our Canon Road Trip\xc2\xa0@parker_burkett\xc2\xa0and I were thrown the ultimate curve ball while we encountered a winter storm in the beginning of autumn. In that moment we felt that the morning shoot was ruined, but we were welcomed by some most unexpected conditions on our way back down the mountain, which allowed us to capture some truly unique images.\n\nWhat\xe2\x80\x99s been your most unique or unexpected weather conditions to shoot in?\xe2\x80\x9d'",0,0,13543,117,,Whiteface Mountain,44.28347 -73.98539
CIF-sAOBC6l,canonusa,2020-11-27 12:00:36.000000,no,False,"b'captionthis,canon'",b'',b'Feast Mode Status: Complete :check_box_with_check: #CaptionThis photo in the comments below! :dog_face:\n\n:camera_with_flash: #Canon EOS 5D Mark IV\nLens: EF 35mm f/1.4L II USM',0,0,11859,39,,,
CIDjRunB9xl,canonusa,2020-11-26 13:22:36.000000,no,False,"b'teamcanon,happythanksgiving,canon'",b'',b'Wishing our #TeamCanon family a safe and #HappyThanksgiving! :orange_heart: :turkey:\n\n:camera_with_flash:  #Canon EOS 5D Mark IV\nLens: EF 24-105mm f/4L IS USM',0,0,16670,81,,,
CIByGbgh0Gt,canonusa,2020-11-25 20:53:39.000000,no,False,"b'canonmemories,canon'",b'lahorstman',"b'""This was hands down my favorite memory of 2020. The day started out waking up in the back of my car, not sure what I was going to do that day. Turns out, a fellow photographer (that I had never met in person) was in the same area shooting. We met up for pancakes at the gas station (don\'t laugh, they were amazing)! We hiked, got caught in a crazy summer rainstorm, caught a rainbow form over Tioga Pass, watched lightning over Mono Lake, and even saw some deer and bald eagles. Oh...and it ended with this storm clearing, magnificent sunset. Now that\'s a pretty good day."" :red_heart_selector: :orange_heart: :yellow_heart: Thank you for sharing your #CanonMemories with us, @lahorstman!\nCamera: #Canon EOS 5D Mark IV\nLens: Canon EF 24-70mm f/2.8L II USM \nHave a photo and memory you\'re thankful for? Submit them at canon.us/canonmemories'",0,0,11578,59,,John Muir Wilderness,36.9758 -118.812
CH_LP3xhVBX,canonusa,2020-11-24 20:35:40.000000,no,False,b'canonexploreroflight',b'stephenjohnsonphoto',"b'Find out what\'s in #CanonExplorerOfLight @stephenjohnsonphoto\'s gear bag! ""My camera bag has moving parts depending on the trip and agenda. It also has to have a core set of tools that are always needed. Two camera bodies are a good idea, at this point one for the highest resolution, the EOS 5DS R, and one for the highest ISO capability, usually now the EOS R5. I very rarely carry all of my lenses, but always have a 24-105mm with Macro capability, a 100-400mm zoom and now the RF600mm. \n\nI consider a macro option a constant, so carry a close focusing lens and extension tube.\n\nAs color accuracy is very important to me, I keep the ColorChecker Passport with me.\n\nLens cleaning tools are a constant, as well as focusing aids like a screen magnifier. My green laser helps by creating a sharp focusing point at night. My trigger trips the shutter based on a millisecond IR pulse it detects just as the lightning flashes. My gooseneck clamp allows me to very gently hold some plants in place for some breeze resistance. \n\nWith the very high-quality video options now built-in to most cameras, I am frequently recording Earth in motion video. But it is also true that I meet interesting people with stories to tell, as well as my own, so wireless and corded external microphones are in my bag, as well as headphones to monitor the sound.\n\nThere is a variable Neutral Density filter in the bag as well as a polarizer, but it is rarely used.\n\nMy Canon GPS needs AA batteries, and my wireless microphone takes 9 volt cells so extras of both are always along.\n\nMy business cards, a hat, medical kit, sunscreen and water are always with me.\n\nMy tripod is omni-present but way too big for my camera bag.""'",0,0,27817,124,,,
CH-eUV-hULs,canonusa,2020-11-24 14:04:34.000000,yes,False,b'',b'beholdingeye',"b'Watch to learn how @beholdingeye captured his favorite photo on the Canon Road Trip.\n\xc2\xa0\n""The lighting was optimal for shooting waterfalls in the gorge this day; mostly cloudy with filtered light. With these conditions, I used my 4 stop neutral density filter paired with a polarizing filter. Filters allow the photographer to achieve the desired effect they are envisioning. By using a neutral density filter I could increase my shutter speed to smooth out the water, and cut through the glare on top of the water at the same time.\n\xc2\xa0\nDo you use filters to work around difficult light?\xe2\x80\x9c'",18252,90.675,2889,34,,,
CH8qOXvBGAc,canonusa,2020-11-23 21:08:37.000000,no,False,b'',b'parker_burkett',"b'Swipe to learn how @parker_burkett captured this photo ""Getting the shot is half the fun! I achieved my final photo by photographing portrait, low, and slow. When photographing, always do your best to take multiple compositions, multiple shutter speeds and try something new! If you normally shoot with your tripod fully extended, try using only one leg length and get low to the ground. You can also use filters to slow your shutter speed down and test out different speeds. I shoot waterfalls at 1.3-1.6 seconds for silky smooth, detailed water. I shoot water moving through rocks at 1/3 or 1/4 of a second to show motion, with a little bit of silk. What are your favorite waterfall settings?""'",0,0,16668,105,,Ricketts Glen State Park,41.2919538956 -76.2924769241
CH8J-MGBFE6,canonusa,2020-11-23 16:26:48.000000,no,False,"b'canonmemories,canon'",b'titanandrosie',"b'""This is Titan, my Siberian Husky, at Siloam Springs State Park, a place that will forever be my favorite location. I grew up camping in this very scenic area, and over the years it\'s become less and less busy\xe2\x80\x94almost seeming like a ghost town. But here\xe2\x80\x99s to hoping this beautiful park never closes its gates."" :dog::national_park_selector: Thank you for sharing your #CanonMemories with us, @titanandrosie!\nCamera: #Canon EOS R\nLens: 35mm f/1.4\nHave a powerful photo and memory? Submit them at canon.us/canonmemories'",0,0,16882,73,,Siloam Springs State Park,39.8830555556 -90.9252777778
CH5Uu9lhcv1,canonusa,2020-11-22 14:03:07.000000,no,False,b'canon',b'',b'Enjoy the autumn days full of breathtaking colors. :orange_heart:\n\n:camera_with_flash: #Canon EOS 5D Mark III\nLens: EF 16-35mm f/4L IS USM',0,0,24558,71,,,
CH3B6mChbk2,canonusa,2020-11-21 16:40:12.000000,no,False,"b'canonmemories,canon'",b'tonytran.photography',"b'""When my girlfriend and I starting dating, we would travel everywhere together and document our travels by taking a photo of ourselves and the places we visited. Little did she know, after all of the places that we would travel to and take photos, it would lead to one specific moment. After 3.5 years of dating and traveling together, this is the moment my girlfriend became my fianc\xc3\xa9."" :ring::heart_with_arrow: Thank you for sharing your #CanonMemories with us, @Tonytran.photography!\nCamera: #Canon EOS EOS-1D X Mark II\nLens: EF 16-35mm f/2.8L Iii Usm\nHave a powerful photo and memory? Submit them at canon.us/canonmemories'",0,0,21213,80,,,
CH0oiM5BtYi,canonusa,2020-11-20 18:19:56.000000,no,False,"b'canonmemories,canon'",b'alostjosh',"b'""We were overlanding up in the Sierra Nevadas and ended up being caught in a blizzard. After outrunning the storm, we ended up just outside of Lone Pine, near Alabama Hills, where I snagged this photo of the last golden leaves of autumn and the first snow of the year on the mountains behind it."" :fallen_leaf::snow-capped_mountain_selector: Thank you for sharing your #CanonMemories with us, @alostjosh!\nCamera: #Canon EOS R\nLens: EF 24-70mm L-Series\nHave a powerful photo and memory? Submit them at canon.us/canonmemories'",0,0,15351,68,,"Alabama Hills, California",36.5678 -118.089
CH0KDkFBta4,canonusa,2020-11-20 13:59:10.000000,yes,False,b'',"b'erinbabnik,charlesglatzer'","b'Watch as Canon Explorers of Light @erinbabnik and @charlesglatzer showcase their unique talents and compete in the Golden Hour challenge. From continents apart, journey with Erin and Chas through beautiful mountain views as they bring their visions to life. \n\nVote for your favorite image here: https://Canon.us/goldenhourchallenge'",17709,370.526,2962,31,,,
CHxmc19BtnA,canonusa,2020-11-19 14:04:00.000000,no,False,b'canon',b'',"b""Life is a journey, don't forget to enjoy the scenery along the ride. :fallen_leaf: :red_heart_selector:\n\n:camera_with_flash: #Canon EOS 5DS R\nLens: EF 24-105mm f/4L IS USM""",0,0,29102,83,,,
CHvBc_OFgh9,canonusa,2020-11-18 14:02:14.000000,no,False,"b'captionthis,canon'",b'',"b""We're falling in love with this cute pup. :fallen_leaf: #CaptionThis photo in the comments below! :dog_face:\n\n:camera_with_flash: #Canon EOS 5D Mark III\nLens: EF 100mm f/2.8L Macro IS USM""",0,0,22846,101,,,
CHssURLBrfk,canonusa,2020-11-17 16:19:03.000000,no,False,"b'canonmemories,canon'",b'vicrosphotos',"b'""I got up at 5 a.m. and I drove for about an hour to catch the sunrise at Matheson Hammock Park (a beautiful place in Miami), but I got disappointed because the sunrise was gloomy. We were having a lot of rain the day before, so I got creative and started looking for puddles, and that\'s how I got this beautiful palm trees reflection."" :palm_tree::water_wave: Thank you for sharing your #CanonMemories with us, @vicrosphotos!\nCamera: #Canon EOS R\nLens: RF 24\xe2\x80\x93105mm F4 L is\nHave a powerful photo and memory? Submit them at canon.us/canonmemories'",0,0,15074,100,,Matheson Hammock Park,25.6791330564 -80.2571125811
CHq2U5_BsFa,canonusa,2020-11-16 23:08:03.000000,no,False,b'canon',b'irenerudnykphoto',"b'Photo by @irenerudnykphoto ""One of my new favourite lenses is the RF50mm F1.8 STM! It gives a beautiful background blur with awesome bokeh (we all know I\'m a sucker for bokeh!) I can\xe2\x80\x99t wait to shoot more with this lens!""\n\n:camera_with_flash:: #Canon EOS RP\nLens: RF50mm F1.8 STM'",0,0,15904,66,,,
CHqiMABhMoH,canonusa,2020-11-16 20:12:04.000000,no,False,"b'behindtheshot,canonexploreroflight,canon'",b'charlesglatzer',"b'#BehindTheShot with #CanonExplorerOfLight @charlesglatzer ""I love taking intimate portraits of wildlife. With this image, the wider focal length and low angle provides an intimate perspective. Keeping the camera level helps avoid distortion. \nWhile the steam from the hot spring sets a wonderful mood and provides sense of context, it will degrade subject sharpness. The wider angle lens and close proximity to the animal negated the fog between us, allowing me to render the subject tack sharp.\n\nMost wild animals do not like direct eye contact, as it is considered antagonistic. This is especially true when you are close to the animal. Learned the hard way, wink."" \n\n:camera_with_flash: : #Canon EOS-1D X Mark II \nLens: EF 24-70mm f/2.8L USM'",0,0,11867,86,,,
CHnc5lvBwqF,canonusa,2020-11-15 15:28:08.000000,no,False,"b'canonmemories,canon'",b'masseyfoto',"b'""The story behind this photo, as is often the case, is that it wasn\'t at all what I had in mind when I originally set out on this very early morning in October. All I was hoping for was a moon setting at the end of this often photographed curvy road, but as luck would have it, the lighting when I first arrived turned out to be the star of the morning. My original composition was a bust, but I ended up with this as one of my personal favorite photos ever. If I\'ve learned anything about photography, it is that the more effort you put into it, the more luck you will have."" :motorway_selector::sun_selector: Thank you for sharing your #CanonMemories with us, @masseyfoto\nCamera: #Canon EOS 7D Mark II\nLens: EF-S 18-135 MM F/3.5-5.6 IS STM\nHave a powerful photo and memory? Submit them at canon.us/canonmemories'",0,0,25690,159,,"Malibu, California",34.0304 -118.779
CHku0cNhiq4,canonusa,2020-11-14 14:07:00.000000,no,False,b'canon',b'',"b'Sometimes you should follow that unexpected path, because in the end it could lead to something so beautiful. :sparkles:\n\n:camera_with_flash: #Canon EOS 6D\nLens: EF 16-35mm f/4L IS USM'",0,0,19432,56,,,
CHjPd7AB_QH,canonusa,2020-11-14 00:13:48.000000,no,False,"b'canonmemories,canon'",b'kimmvo',"b'""Autumn proves to us that it is so important to stop and take in our environment as it may never be the same again. We always wanted to capture a photo heavily surrounded by the colors that consume our surroundings. We started our hike early, with the dog, and finally found ourselves deep in the fall foliage with a ray of light over us. There was nothing more perfect."" :mountain_selector: :fallen_leaf: Thank you for sharing your #CanonMemories with us, @Kimmvo. \n:camera_with_flash: Camera: #Canon T4i\nLens: EF-S 24mm f/2.8 STM\nDo you have an adventurous photo that captures a memory you\'d like to share with us? Submit it here: canon.us/canonmemories'",0,0,17378,53,,Gertrudes Nose,41.694358133 -74.2485464167
CHiLHE_hoh8,canonusa,2020-11-13 14:16:30.000000,no,False,"b'canonexploreroflight,canon'","b'creativesoulphoto,nevaeh_camara,ancestralstrands,mirage_magic'","b'Photo by #CanonExplorerOfLight @creativesoulphoto ""When photographing models with darker skin tones we love using light to shape and enhance their skin tones rather than having it look too washed out. For this shot, we decided to slightly underexpose so that we maintain the richness in her skin. We used a Profoto B10+ light on a large octabox slightly above the model. Our Canon EF 24-70mm f/2.8L II USM lens allowed us to get a variety of frames and options. In post processing we used adjustment layers to enhance the skin even more and bring out the vibrancy to finish off the image.""\n\n:camera_with_flash: #Canon EOS 5D Mark III\nLens: EF 24-70mm f/2.8L II USM\n\nModel: @nevaeh_camara\nHair: @ancestralstrands \nBody Art/Floral Piece: @mirage_magic'",0,0,8114,28,,,
CHgU14FhF2L,canonusa,2020-11-12 21:03:03.000000,no,False,b'canon',b'blair.bunting',"b'Photo by @blair.bunting \xe2\x80\x9cThe most important part of learning photography is embracing your mistakes. I went to this location (a bridge about an hour from my house) on six different occasions to make this piece. The first five times I got an image, but not the one that existed in my mind. However, I learned and planned how I would improve the next time and tried my hardest to implement those changes. While I wanted to shoot this train at 35mm, at the end of the day 28mm on the RF 28-70mm F2 L USM felt more immersive and proved to be the solution I needed.\xe2\x80\x9d\n\n:camera_with_flash:  #Canon EOS R\nLens: RF 28-70mm F2 L USM'",0,0,17199,86,,,
CHfrdbGheVE,canonusa,2020-11-12 15:01:27.000000,no,False,b'canonexploreroflight',b'simonbruty',"b'Find out what\'s in #CanonExplorerOfLight @simonbruty\'s gear bag! ""Photographing golf is all about trying to find a balance between too much gear or not enough. My standard gear generally tends to be one long lens either a 400mm or 600mm, 70-200mm and one short zoom. I will change the gear set up depending on the location of the event. You don\'t want to be over lensed and miss any of the emotion.""\n\nGear in my bag: \n2x EOS R5\n1x EOS-1D X Mark III\nEF 600mm f/4L IS III USM\nEF 400mm f/2.8L IS III USM\nEF 70-200mm f/2.8L IS II USM\nRF 85mm F1.2 L USM\nRF 50mm F1.2 L USM\nRF 24-70mm F2.8 L IS USM\nRF 15-35mm F2.8 L IS USM\n2x Control Ring Mount Adapter EF-EOS R\n2x Monopods\n8x CFexpress cards'",0,0,10579,90,,,
CHdopKxBCkg,canonusa,2020-11-11 20:20:09.000000,yes,False,b'',b'',"b'Hey Mac fans! EOS Webcam Utility is out of Beta, and we just dropped its official version! Watch as Canon Senior Pro Market Specialist Genaro walks you through the setup and installation process to transform your Canon camera into a higher-quality webcam. Download EOS Webcam Utility for Mac: https://Canon.us/wa5ea'",19334,291.936,2797,31,,,
CHdBKWFhG1t,canonusa,2020-11-11 14:13:21.000000,no,False,b'veteransday',b'mcteams3842',"b'Photo by @mcteams3842 \xe2\x80\x9cServing in the military requires exceptional professionalism, perseverance, and devotion to honor, duty, and country\xe2\x80\x94a self-sacrifice where you put others before you. Having this level of pride and commitment to others is a unique and uncommon trait. Basic Underwater Demolition/SEAL (BUD/S) training is designed to find and develop operators of the strongest character and never quit mindset to accomplish the mission. Becoming a SEAL requires intensive training, dedication, courage, and commitment to being an operator in the United States military. With an average failure rate of 80%, few are able to overcome the physical and mental challenges. The men who succeed work alongside the bravest men and women who have dedicated themselves to putting country before self. Becoming a Navy SEAL is believing you can make the impossible possible and become more that what you thought you could achieve. I was honored to be the only SEAL to photograph this training and to show from my perspective\xe2\x80\x94having lived this experience\xe2\x80\x94how far students are willing to push themselves to have the privilege of defending our freedoms.\n \nIn this image: One of the hardest elemental conditions at BUD/S training is adapting to the cold. Candidates will be wet and covered with sand, day and night. Nonstop shivering, numb hands, and cold feet are a constant. It\xe2\x80\x99s the mental war between your ears that will allow you to either move on or succumb to weakness. Being cold and uncomfortable develops the never quit attitude that is the hallmark of being a Navy SEAL. You have to be comfortable being uncomfortable.\xe2\x80\x9d \n\nWe\xe2\x80\x99re thankful for the sacrifice and bravery of all who have served and continue to serve. #VeteransDay :United_States:\n \n:camera_with_flash: Canon EOS 5D Mark III\nLens: EF 100-400mm f/4.5-5.6L IS USM'",0,0,8584,40,,,
CHbU5yxhO8u,canonusa,2020-11-10 22:27:23.000000,no,False,"b'canonexploreroflight,canon'",b'ricksammonphotography',"b'Photo by #CanonExplorerOfLight @ricksammonphotography ""Iceland\xe2\x80\x99s famous glacier lagoon \xe2\x80\x93 filled with breathtaking blue, white and clear ice formations \xe2\x80\x93 is a photographer\xe2\x80\x99s paradise. The key when photographing in situations like this is to \xe2\x80\x98cut the clutter,\' in other words, compose a picture with a main subject or subjects. Tip: Think like a painter: think what you want to include on your \xe2\x80\x98canvas\xe2\x80\x99 (image sensor) and what you don\xe2\x80\x99t want to include.""\n\n:camera_with_flash:  #Canon EOS 5DS\nLens: EF 24-105mm f/4L IS USM'",0,0,11408,51,,Iceland,64.8305555556 -17.9866666667
CHbIPv1BviD,canonusa,2020-11-10 20:36:47.000000,no,False,"b'canonexploreroflight,canon'",b'ricksammonphotography',"b'Photo by #CanonExplorerOfLight @ricksammonphotography ""Before I left home for Sri Lanka, I set several photographic goals, one being to get a picture of the famous stick fisherman at sunset. After searching for a week, I finally found my photo op. The light was perfect. I was in the right place, finally, at the right time \xe2\x80\x93 and I got my shot. Tip: Set a goal, in your photography and in your life.""\n\n:camera_with_flash:  #Canon EOS 5D Mark IV\nLens: EF 24-105mm f/4L IS USM'",0,0,11477,32,,Sri Lanka,7.0 81.0
CHa5DyXFJLr,canonusa,2020-11-10 18:24:04.000000,no,False,"b'canonexploreroflight,canon'",b'ricksammonphotography',"b'Photo by #CanonExplorerOfLight @ricksammonphotography ""Leopards are one of my favorite photo safari subjects. They are also some of the most elusive. Our guide spotted this wonderful animal that was hiding in the bushes. A moment later, the leopard came out of hiding, looked directly at me and sat down, perhaps contemplating his next meal. I grabbed my camera and took a quick photo before he scooted back into the darkness of the bushes. Tip: Try to photograph at a subject\xe2\x80\x99s eye level to get that eye-to-eye feeling.""\n\n:camera_with_flash:  #Canon EOS 5D Mark III\nLens: EF 70-300mm f/4-5.6L IS USM'",0,0,14080,66,,,
CHao_r9hih4,canonusa,2020-11-10 16:03:42.000000,no,False,"b'canonexploreroflight,canon'",b'ricksammonphotography',"b'Photo by #CanonExplorerOfLight @ricksammonphotography ""I photographed these cormorant fishermen before sunrise on the Li River in Guilin, China. My goal was to capture the mood and feeling of the moment, as mood matters most in photography \xe2\x80\x93 as well as in other forms. Tip: When photographing more than one subject, compose your photograph so that you have separation between/among the subjects \xe2\x80\x93 so that individual subjects stand out in the frame.""\n\n:camera_with_flash:  #Canon EOS 5D Mark IV\nLens: EF 24-70mm f/2.8L II USM'",0,0,22271,85,,"Guilin, China",40.7478682197 -73.9922269163
CHacvX2h6ID,canonusa,2020-11-10 14:16:37.000000,no,False,"b'canonexploreroflight,canon'",b'ricksammonphotography',"b'#CanonExplorerOfLight @ricksammonphotography is taking over today! ""I photographed this mommy gentoo penguin and her chick in Antarctica. As a wildlife photographer, I often apply human traits to animals, which is called anthropomorphism. With that thought in mind, \'Motherly Love\' is the only title I can give to this image. Tip: When photographing wildlife, look for and capture gesture.""\n\n:camera_with_flash:  #Canon EOS R\nLens: EF 100-400mm f/4.5-5.6L IS II USM'",0,0,18038,90,,Antarctica,-90.0 0.0
CHYojCAByRq,canonusa,2020-11-09 21:21:19.000000,no,False,b'',b'paulzizkaphoto',"b'Photo by @paulzizkaphoto ""Life and death on the banks of the North Saskatchewan River. Riverside evergreen trees glow in the morning sun while their higher counterparts offer a much starker scene. Warden Lake fire area, Alberta, Canada. This was one of those situations when the light was changing extremely fast, and so I was thrilled to be able to quickly gather a few images of this distant scene without having to rely on a tripod or carry bulky gear. The astonishingly light EOS R5 and RF70-200mm F4 L IS USM combo is truly the way to go for those short-lived, intimate landscape scenes.""'",0,0,14910,49,,"Alberta, Canada",53.28 -110.0
