shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH5t74qBoRO,warbyparker,2020-11-22 17:43:20.000000,no,False,b'',"b'roxanneassoulin,florentinaslife'","b""We couldn't think of a better model to show off our new beaded eyewear chains that we made in collaboration with @roxanneassoulin than @florentinaslife :smiling_face_with_heart-eyes: Tap the :shopping_bags: icon to get yours!""",0,0,1791,19,,,
CH3GQwQhODa,warbyparker,2020-11-21 17:19:49.000000,yes,False,b'',b'',"b'We caught up with Jackson to learn more about the inspiration behind our Thayer St store\xe2\x80\x99s mural in Providence, RI and how he got started as an artist\xe2\x80\x94visit our store to see Jackson\xe2\x80\x99s work if you\xe2\x80\x99re in the area! :nerd_face:'",6211,98.266,217,13,,,
CH0aZX4BVvy,warbyparker,2020-11-20 16:16:54.000000,yes,False,b'',b'',"b'Bright sights ahead! Revel in the joys of shopping for others without a worry about safety in sight. You can count on a redesigned in-store experience, featuring social distancing, contactless shopping features, and enhanced sanitization protocols :thumbs_up:'",15929,25.633,1072,31,,,
CHx7n0oBwby,warbyparker,2020-11-19 17:09:34.000000,yes,False,b'',b'andyrementer',"b'We teamed up with artist and illustrator @AndyRementer\xe2\x80\x94the talent behind a couple of our most vibrant store murals\xe2\x80\x94to create an eyeful of delights this holiday season! We can always count on Andy to inspire grins aplenty with his quirky pieces, and the celebratory scenes he\xe2\x80\x99s created this season are no different :smiling_face_with_heart-eyes::up_arrow_selector: See the glee with the link in bio!'",5968,6.0,676,9,,,
CHvWywype3D,warbyparker,2020-11-18 17:09:06.000000,yes,False,b'',b'andyrementer',"b'Our holiday gift guide is here! Between gift cards, spirited frames, and accessories, you can find something special for everyone :nerd_face: (Featuring art by @andyrementer :eyes:) Check out our Story for more!'",12874,18.766,711,35,,,
CHso9GxhNWU,warbyparker,2020-11-17 15:49:41.000000,no,False,b'',b'roxanneassoulin',"b""The punchiest, happiest way to keep your frames within arm's reach: our first-ever eyewear chain, in collaboration with jewelry designer @roxanneassoulin is now available on our website! It's beaded, 28.5 inches, and just plain fun. Shop them in our Story! (:sunglasses:: Morgan in Mesa Tortoise.)""",0,0,953,32,,,
CHqARIuBoGD,warbyparker,2020-11-16 15:16:44.000000,yes,False,b'',b'roxanneassoulin',"b'A Warby Parker first: Together with @roxanneassoulin, we dreamt up three beaded eyewear chains! The perfect accessory for an already pretty perfect accessory (our frames :winking_face:) Shop the trio before anyone else right here on this post!'",18425,11.966,725,39,,,
CHk8k_OBAVe,warbyparker,2020-11-14 16:08:12.000000,yes,False,b'',b'roxanneassoulin',"b'Our new eyewear chains in collaboration with jewelry designer @roxanneassoulin are kind of like a holiday garland...for your frames :nerd_face: Tap the :shopping_bags: icon to shop all three colors! (:sunglasses::glasses:: Marion in Icecap Tortoise Fade, Toddy in Sequoia Tortoise, and Marion in Oak Barrel from our Winter 2020 collection.)'",12074,4.066,887,25,,,
CHiM0GxByI5,warbyparker,2020-11-13 14:31:23.000000,no,False,b'',b'roxanneassoulin',"b'Early access just for our Instagram friends: We made eyewear chains with @RoxanneAssoulin! :sparkles: Together with the jewelry designer, we dreamt up three punchy, exuberant, happy\xe2\x80\x94just plain fun\xe2\x80\x94beaded eyewear chains :smiling_face_with_heart-eyes: (Perfect for keeping your favorite pair of frames within arm\xe2\x80\x99s reach :glasses::sunglasses:) Shop the trio before anyone else on this post!'",0,0,1937,68,,,
CHf5SqGhJ6I,warbyparker,2020-11-12 17:02:18.000000,no,False,b'',b'',b'This one is for all the Chelsea fans out there :up_arrow_selector::smiling_face_with_heart-eyes: We made Chelsea in a brand new color: Striped Marble! More of our Winter 2020 collection in the link in bio :sparkles:',0,0,1256,26,,,
CHasoK1BVBf,warbyparker,2020-11-10 16:35:27.000000,no,False,b'',b'',"b'Our Winter 2020 collection has arrived! :snowflake_selector: Take a look at our brand-new shapes in icy crystals and bold tortoises in our Story :glasses::up_arrow_selector: (From top to bottom: Felix in Pacific Crystal in :NEW_button: Low Bridge Fit, Leila in Grapefruit Soda, Tatum in Smoky Pearl Tortoise, Marion in Icecap Tortoise Fade, Chelsea in Striped Marble, and Carlton in Crystal.)'",0,0,2507,59,,,
CHYD166j2EX,warbyparker,2020-11-09 16:00:37.000000,no,False,b'',b'hellobrownfamily',"b""When you can't find your glasses anywhere :thinking_face: (rg: @hellobrownfamily. O wears Carrington in Saffron Tortoise Fade.)""",0,0,1265,12,,,
CHI1jycBLBx,warbyparker,2020-11-03 18:07:10.000000,no,False,b'election2020',b'',b'Raise your hand if you voted! :woman_raising_hand_selector::man_raising_hand_selector: :down_arrow_selector: (and check out our new #Election2020 Face Filters in our Story!)',0,0,776,24,,,
CHGDnhdhPIr,warbyparker,2020-11-02 16:12:37.000000,yes,False,b'election2020',b'instagram',"b'For the first time ever, we made two @instagram #Election2020 Face Filters for you to take to the polls :selfie::smiling_face_with_sunglasses::ballot_box_with_ballot_selector: Share your civic engagement and tag us while you vote! (P.S. We\xe2\x80\x99ll share our favorites tomorrow :blue_heart:)'",15850,15.1,966,29,,,
CHDeEJmBjkZ,warbyparker,2020-11-01 16:05:40.000000,no,False,b'',"b'kenwoodtownecentre,pendledon'","b""Hello again, Cincinnati :waving_hand: Visit our newest location in The Queen City inside @kenwoodtownecentre, where you\xe2\x80\x99ll find a custom mural by Ohio's own @pendledon and an independent optometrist for your next eye exam :eyes: See you soon!""",0,0,1241,18,,,
CHA4tRJFNU_,warbyparker,2020-10-31 16:00:46.000000,no,False,b'frameinspiration',b'',"b'Boo! :man_vampire_selector: Which Halloween movies are lurking :eyes: in your queues tonight? (Bonus points if the main character wears glasses like ""The Little Vampire"" :up_arrow_selector::winking_face:) #frameinspiration'",0,0,979,6,,,
CG-ULTOBrdw,warbyparker,2020-10-30 16:03:03.000000,no,False,b'haikuoftheweek',b'',b':jack-o-lantern::ghost::lollipop::chocolate_bar::hugging_face: #haikuoftheweek',0,0,763,11,,,
CG73sQcBL3i,warbyparker,2020-10-29 17:15:40.000000,no,False,b'',"b'risd1877,jackson.e.joyce,butterbangcroissants'","b'Hello Rhode Island! :waving_hand: We\xe2\x80\x99ve finally landed in Providence and our new store on Thayer Street has got it all: glasses, sunglasses, contacts, and the custom in-store artwork by @risd1877 alum @jackson.e.joyce can\xe2\x80\x99t be missed! Don\xe2\x80\x99t forget to grab a treat from @butterbangcroissants on your way out (while supplies last :croissant:)\n\nYou can count on new and robust safety measures like social distancing, enhanced sanitization, limited capacity, and contactless measurements :sparkles: (Check out our story for more :eyes:)'",0,0,1676,41,,,
CG5LnaHhWx1,warbyparker,2020-10-28 16:12:03.000000,no,False,"b'iamavoter,nymag,vote'","b'iamavoter,nymag'","b'We are happy to support @iamavoter, a nonpartisan movement that aims to create a cultural shift around voting and civic engagement by unifying around a central truth: our democracy works best when we all participate :woman_raising_hand_selector::ballot_box_with_ballot_selector::man_raising_hand_selector:\n\n#IamaVoter, in collaboration with @nymag, has brought together 48 artists to design \xe2\x80\x9cI Voted\xe2\x80\x9d stickers. Each #nymag cover features 12 sticker designs with a corresponding peelable sticker sheet on the inside.\n\nIn partnership, we are excited to announce that for a limited time, we will be distributing these sticker sheets in our New York store locations as of today! :star-struck: #vote'",0,0,899,22,,,
CG2lr-BBd7k,warbyparker,2020-10-27 16:02:08.000000,no,False,b'',b'',b'This just in: Treat yourself by saving 15% when you purchase two (or more!) pairs of prescription eyeglasses or prescription sunglasses :nerd_face::smiling_face_with_sunglasses: See you (and your remaining FSA dollars :money-mouth_face:) soon! (Restrictions apply. Expires 12/31/20)',0,0,1148,67,,,
CG0LSADhk1c,warbyparker,2020-10-26 17:34:00.000000,yes,False,b'',b'eli_gonzzz',b'Need help picking the perfect frame for your Halloween costume? :jack-o-lantern::man_vampire_selector::weary_cat_face::man_mage_selector::thinking_face: We asked our go-to Virtual Try-On expert @eli_gonzzz (you may recognize him from our \xe2\x80\x9cWelcome to the Future\xe2\x80\x9d commercial) to find frames for popular costumes. He also had a little fun in the process...:face_with_tears_of_joy:\n\nPumpkin (Landon in Forest Green)\nMime (Butler in Jet Black)\nVampire (Simon in Brushed Ink)\nCat (Loretta in Carmine with Polished Gold)\nWizard (Hammett in Polished Silver)',6369,39.101,243,6,,,
CGxVBq_jigF,warbyparker,2020-10-25 15:00:23.000000,no,False,b'',"b'my.boy.brady,warbybarker'",b'Who else spends Sunday on the couch? :couch_and_lamp::sleeping_face: (:camera_with_flash: by @my.boy.brady via @warbybarker).',0,0,2500,20,,,
CGsVsvdhNBc,warbyparker,2020-10-23 16:30:02.000000,no,False,b'frameinspiration',b'',b'Friday mood :fallen_leaf: #frameinspiration (:camera_with_flash: of Lauren Hutton by The LIFE Picture Collection via Getty Images)',0,0,721,15,,,
CGpuCPNhIw4,warbyparker,2020-10-22 16:04:57.000000,no,False,b'teamwarby',b'',b'Our annual Store Leader Summit looked a little different this year :nerd_face: :right_arrow_selector: :desktop_computer: Swipe :backhand_index_pointing_right: to see some friendly faces (representing 100+ retail locations)! :waving_hand: #teamwarby',0,0,1050,37,,,
CGnXKV_Bsjq,warbyparker,2020-10-21 18:07:12.000000,yes,False,"b'wearingwarby,wearingwarby'","b'brohammed,papijuicebk'","b""Introducing #WearingWarby Check-Ins! Back in 2018, we launched #WearingWarby\xe2\x80\x94a social media campaign that highlights some pretty special customers who use our glasses as a tool to accomplish some pretty great things. This year, we're checking in with a few of them to see what they're up to.\n\nYou may remember our friend Mohammed Fayaz (@brohammed), who's an illustrator and community organizer. (You might also recognize his work from @papijuicebk.) Head to our Story to learn from Mohammed how to create a poster to mobilize your own community.""",5608,11.205,347,18,,,
CGkwOrFhtfg,warbyparker,2020-10-20 17:50:01.000000,yes,False,b'',b'',"b'Looking for wider frames? :face_with_monocle: You\xe2\x80\x99ve come to the right place! We\xe2\x80\x99ve just added more wide and extra-wide frames to our assortment, including Hughes wide in Marzipan Tortoise, Daisy wide in Tea Rose Fade, Haskell wide in Crystal, Whalen wide in Acorn Tortoise, Haskell wide in Whiskey Tortoise, Durand wide in Rose Water, and Percey extra wide in Striped Sassafras :glasses:'",14899,11.133,737,43,,,
CGh-xYShmIV,warbyparker,2020-10-19 15:59:50.000000,yes,False,b'',b'',b'Feeling creative? :artist_palette::paintbrush: Head over to our Story for a quick Monday break :adult:\xe2\x80\x8d:artist_palette::man_artist:',4873,9.008,364,25,,,
CGaWdIvB3DV,warbyparker,2020-10-16 16:51:16.000000,yes,False,b'',b'connie__sanchez',b'Our Virtual Try-On tool in action!:mobile_phone::up_arrow_selector: Download our app with the link in bio to get started. (:video_camera: by @connie__sanchez.)',7565,25.033,285,31,,,
CGXs4UPhyTD,warbyparker,2020-10-15 16:08:32.000000,no,False,b'wevegotoureyeson',b'lindsaybriadams',"b'Introducing #wevegotoureyeson\xe2\x80\x94a new content series dedicate to highlight members of our community. First up, fine artist and disability advocate, @lindsaybriadams! (Swipe :right_arrow_selector: to see some of her beautiful work :framed_picture:)\n\nLocation: Washington, D.C. \n\nPassion project: Other than my art, I am very passionate about advocacy work involving disability inclusion and diversity and equity. \n\nAcetate or metal frames? Both. Kimball is my first love, but I also love my Blairs!\n\nRecent win: Just completed my biggest mural project with JustFab. It was absolutely amazing. \n\nCan\xe2\x80\x99t live without: My paint and Moleskine books'",0,0,1435,31,,,
CGVJk56h5Bk,warbyparker,2020-10-14 16:21:43.000000,yes,False,b'',b'',b'We love a green (frame) moment so here\xe2\x80\x99s a really green Reel! :film_frames_selector::white_heavy_check_mark: What other frame colors would you like to see more of? Tell us :backhand_index_pointing_down:',8347,14.233,600,32,,,
CGSgDmgBIi8,warbyparker,2020-10-13 15:40:26.000000,yes,False,b'',b'',b'Election day is only 3 (!) weeks away\xe2\x80\x94are you voter ready? Share your voting plan with us below :speaking_head: :down_arrow_selector:',6383,5.366,362,7,,,
CGNSAXCF21S,warbyparker,2020-10-11 15:01:21.000000,no,False,b'',"b'lennon_esquire,warbybarker'","b'""I think it\'s time to update my prescription :glasses:"" - @lennon_esquire :camera::counterclockwise_arrows_button: @warbybarker'",0,0,1883,27,,,
CGIIVoNlzn2,warbyparker,2020-10-09 15:00:40.000000,no,False,b'frameinspiration',b'',"b""Bringing back some #frameinspiration with Shirley Chisholm, the first Black woman elected to the United States Congress and an iconic glasses-wearer. (:camera: by Thomas J. O'Halloran on January 25th 1972.)""",0,0,1528,14,,,
CGFrM0HBcMa,warbyparker,2020-10-08 16:07:36.000000,yes,False,b'',b'',"b""Sans nose bridge and bold single brow bar? :check_mark: For extra oomph on Dorian's geometric silhouette, we added sculptural end pieces that punctuate Dorian's front view :sunglasses::sparkles: Check out more of our Crossbar Edit with the link in bio!""",5254,2.966,432,3,,,
CGDJSAEBiXo,warbyparker,2020-10-07 16:32:39.000000,no,False,b'',b'',b'ICYMI: yesterday we launched a collection of classic silhouettes with bold brow bars instead of nose bridges (Sunglasses :smiling_face_with_sunglasses: or eyeglasses :nerd_face:\xe2\x80\x94the choice is yours.) Shop our Crossbar Edit with the link in bio!',0,0,668,15,,,
CGAbX_4hPq0,warbyparker,2020-10-06 15:13:02.000000,no,False,b'',b'',b'Introducing Crossbar Edit: starring \xe2\x80\x9970s-inspired brow bars with an unshakeable classic spirit :man_dancing::smiling_face_with_sunglasses: (More of them in our Story!)',0,0,951,16,,,
CF9vkITB2Bg,warbyparker,2020-10-05 14:11:53.000000,yes,False,b'',b'',"b'Staring at screens all day? :laptop_computer::mobile_phone: Just add ""blue-light-filtering"" lenses to any of our glasses at checkout :thumbs_up:'",6790,9.605,350,12,,,
CF2HMHwhhYG,warbyparker,2020-10-02 15:04:15.000000,no,False,b'fridayfeeling',"b'baobao.bichon,warbybarker'",b'@baobao.bichon has that #fridayfeeling for the weekend wearing Haley in Opal Tortoise :woman_tipping_hand_selector::dog_face: rg @warbybarker',0,0,1785,25,,,
CFzxdZKB4Rj,warbyparker,2020-10-01 17:15:53.000000,no,False,b'',"b'shopthestreet,westfieldoldorchard,citycentrehou,oxmoorcenter,scottsdalefashionsquare,twentyninthstreetmall'","b':police_car_light:New stores alert :police_car_light: We\xe2\x80\x99ve opened :keycap_6: new stores, all with enhanced safety measures in place :thumbs_up: Need a new prescription? You\xe2\x80\x99re in luck! We\xe2\x80\x99ll be offering comprehensive eye exams (some with an independent optometrist) at the new locations below :down_arrow_selector::\n\n:round_pushpin:Chestnut Hill, MA - @shopthestreet\n:round_pushpin:Skokie, IL - @westfieldoldorchard\n:round_pushpin:Houston, TX - @citycentrehou\n:round_pushpin:Louisville, KY - @oxmoorcenter\n:round_pushpin:Scottsdale, AZ - @scottsdalefashionsquare\n:round_pushpin:Boulder, CO - @twentyninthstreetmall\n\nLearn more about the new locations and our stores\xe2\x80\x99 modified operations and safety procedures with the link in our bio!'",0,0,2617,61,,,
CFxHDbch3fL,warbyparker,2020-09-30 16:31:05.000000,yes,False,"b'warbykids,warbykids'",b'',"b""We sent a few of our new #warbykids styles to our friends, Hadley and Ryder\xe2\x80\x94here's what happened :up_arrow_selector::face_with_tears_of_joy: \n\nP.S. Big news for our tinier friends! We\xe2\x80\x99ve added :keycap_8: new styles to our #warbykids selection :nerd_face: Now, Felix, Jane, and Brady are entering the fun-sized mix\xe2\x80\x94shop them in stores or give us a ring. (Psst! You can add blue-light-filtering lenses too.)""",8171,44.073,439,39,,,
CFuZmMyBwiL,warbyparker,2020-09-29 15:11:30.000000,yes,False,b'',b'',"b'Have foggy lenses? We feel you. That\xe2\x80\x99s why we now offer anti-fog lens spray, which comes as part of our Clean My Lenses Kit! Grab the kit\xe2\x80\x94which also includes a microfiber cloth and carrying pouch\xe2\x80\x94for just $15 :thumbs_up:'",66933,14.333,3093,206,,,
CFkZy04ApWw,warbyparker,2020-09-25 18:00:33.000000,no,False,b'',b'',"b'If your birthday were a frame color, what would it be? (Ours is Lacquered Jalape\xc3\xb1o :face_with_tears_of_joy:) Comment yours below! :speaking_head::down_arrow_selector:'",0,0,1120,318,,,
CFe9w8RheJ5,warbyparker,2020-09-23 15:19:22.000000,no,False,b'',"b'sheanstrong,warbyparker'","b"":blossom: Contest Alert! :blossom: @sheanstrong is a florist and a teacher. He takes the most delicate materials and creates everything from architectural arrangements to impressive living landscapes. Inspired by the soft, rectangular geometry of the Caleb frame, a Studio Edition debut, he crafted a lush arrangement out of anemones, hellebores, and French tulips. \n\nGetting inspired? Show us how you're getting creative in your space with your Warby Parker frames by posting a photo or video and tagging @warbyparker\xe2\x80\x94we'll choose 5 random winners to receive a pair of frames from our new Studio Edition, along with a custom piece by one of the 5 creatives we worked with to bring the collection to life. \n.\n.\n.\n.\n.\nNo purchase necessary. 50 U.S./DC, 18+. Enter by 9/28/2020 at 11:59 A.M. ET. See official rules at warby.me/33c37LJ for details. Void where prohibited.""",0,0,508,5,,,
CFdP-owhVgM,warbyparker,2020-09-22 23:20:02.000000,no,False,b'nationalvoterregistrationday',b'',b'Looking for some extra motivation to vote in the upcoming election? Read (and share!) these voting facts\xe2\x80\x94and swipe :right_arrow_selector: all the way through to nab some handy resources for getting voter ready on #nationalvoterregistrationday!',0,0,814,12,,,
CFcTCDRh8XV,warbyparker,2020-09-22 14:29:58.000000,yes,False,b'voteready',b'',"b'We\xe2\x80\x99d like to introduce Buddy the Blue-Footed Ballot, our fictional\xe2\x80\x94yet very knowledgeable!\xe2\x80\x94guide to this November\xe2\x80\x99s election. He\xe2\x80\x99s here to make sure you have everything you need to plan when, where, and how you\xe2\x80\x99ll vote. (For inquiring minds: Buddy is the non-partisan brainchild of our unofficial mascot, the blue-footed booby, and our passion for civic engagement.) #VoteReady'",6858,132.953,352,22,,,
CFSB8gDBffa,warbyparker,2020-09-18 14:45:46.000000,no,False,b'',"b'joshitiola,vitsoe'","b'@joshitiola wears many hats. He is a planner at @vitsoe, a photographer, and an overall specialist when it comes to interiors. We\xe2\x80\x99ve long been inspired by his knack for making everyday settings beautiful. His eye for detail was perfectly matched by our thoughtfully crafted Studio Edition frames.'",0,0,585,9,,,
CFPYpMYBrVp,warbyparker,2020-09-17 14:06:23.000000,no,False,b'',b'camillamengstrom',"b'@camillamengstrom is a painter, sculptor, and poet. Her vibrant, bigger-than-life pieces never fail to brighten us up. She took the delicate Maren frame, which debuted in our latest Studio Edition, for a twirl in her studio as she made us a custom print.'",0,0,715,14,,,
CFH5rKvBB1m,warbyparker,2020-09-14 16:21:05.000000,no,False,b'',b'',b'Our latest set of sunglasses blends vivid acetates with lustrous metal in an alluring demonstration of artistry and technical skill\xe2\x80\x94Studio Edition is waiting for you with the link in our bio!',0,0,917,27,,,
CE9qz9MhqpH,warbyparker,2020-09-10 16:58:49.000000,no,False,b'',b'christopherdavidryan',"b'@christopherdavidryan is one of those people who can turn anything into art. We\xe2\x80\x99ve always admired his craft and ability to work across many mediums. For us, he created a collaged painting (one of his signatures) inspired by our new Studio Edition.'",0,0,795,28,,,
CE6-_zGh3Bd,warbyparker,2020-09-09 15:57:28.000000,no,False,b'',b'nastassjaebony',"b'We\xe2\x80\x99re big fans of sculptural fiber artist @nastassjaebony\xe2\x80\x99s felted wool portraits. Her work pairs perfectly with our latest launch, Studio Edition\xe2\x80\x94a well-crafted mix of eyeglasses and sunglasses that pay tribute to creativity in every form.'",0,0,961,27,,,
CE4UNXwBbrQ,warbyparker,2020-09-08 15:05:06.000000,no,False,b'',b'',"b'Introducing Studio Edition: A well-crafted set of eyeglasses and sunglasses :right_arrow_curving_up_selector:Take a look at our freshest hues\xe2\x80\x94from opaque-to-crystal fades to playful, spotted tortoises\xe2\x80\x94with the link in our bio!\n\nP.S. We shared our latest collection with five unimaginably talented makers to interpret these mixed-material, details-driven beauties in the medium of their choice. Find out who we worked with later this week!'",0,0,1203,37,,,
CErjgArBPBT,warbyparker,2020-09-03 16:22:01.000000,yes,False,b'',"b'iamshellybell,blackgirlventures,blackgirlventures'","b'Introducing \xe2\x80\x9c5 Questions With\xe2\x80\x9d: An IGTV series we\xe2\x80\x99re dedicating to highlighting members of our community.\n\nFirst up, we spoke with @iamshellybell, CEO & Founder of @blackgirlventures\xe2\x80\x94an organization dedicated to removing the barriers of access to social and financial capital for Black & Brown female-identifying founders.  As part of our $1 million pledge to organizations and initiatives focused on ending systemic racism, as well as our commitment to supporting Black entrepreneurs, we donated $100,000 to Black Girl Ventures in June.\n\nA woman of many talents, Shelly spoke with us about what inspires her and what led her to start Black Girl Ventures\xe2\x80\x94she also treated us to some of her poetry! Learn more about Shelly and @blackgirlventures at the link in our bio.'",4926,479.6,215,14,,,
CEo_LWslB2j,warbyparker,2020-09-02 16:12:43.000000,no,False,b'',b'',"b'Presenting the crystal frames that our customers return to time and time again :star-struck: These bestsellers represent an array of vivid hues and easy-to-wear shapes that were created to compliment any face\xe2\x80\x94each pair is made from high-quality cellulose acetate, which retains its original, vibrant color over time. (In other words, they\xe2\x80\x99re total keepers.) \n\nPictured here: Nancy in Rose Crystal, Watts in Pacific Crystal, Wright Narrow in Nutmeg Crystal, Durand in Rose Water, and Griffin in Pacific Crystal:sparkles:'",0,0,992,25,,,
CEjv38EhjER,warbyparker,2020-08-31 15:23:18.000000,yes,False,b'',b'',"b'There\xe2\x80\x99s no need to switch between pairs with our light-responsive lenses :glasses::sun_selector::sunglasses: In sunlight, these lenses darken from clear to grey, brown, or green\xe2\x80\x94outfit any frame with your favorite color!'",22731,14.266,704,40,,,
CEXB5cBDiRr,warbyparker,2020-08-26 16:50:40.000000,yes,False,b'',b'',"b'Just received your new frames but think the nose pads could be more comfortable? We have some options for you! :nerd_face: Though we\xe2\x80\x99ve safely reopened our stores with modified operations, we understand it may not be easy to get to an optician during these times. Head to our story to learn some simple at-home adjustments you can make to your frames in the meantime! :thumbs_up:'",26812,2.866,670,44,,,
CERlS6IBO2H,warbyparker,2020-08-24 14:04:13.000000,yes,False,b'',b'',b'Welcome to the future! The Virtual Try-On tool in our app instantly shows you how frames realistically fit and look on your face :thumbs_up: Download our app to get started!',17521,14.166,555,50,,,
CEHf82fhWDR,warbyparker,2020-08-20 16:04:55.000000,no,False,b'',b'',"b'How would you describe these lookers? :right_arrow_curving_up_selector: We\xe2\x80\x99ve got three words: Enduringly, appealingly polished :smiling_face_with_heart-eyes: With our Fall 2020 collection, you can choose from new colors and shapes (and new sizes, too!)\xe2\x80\x94shown here from the top: Landon, Mullins, and Lydell.'",0,0,1339,50,,,
CECRdgbhvkY,warbyparker,2020-08-18 15:22:06.000000,no,False,b'',b'',"b':NEW_button: frames launch today! Introducing our Fall 2020 collection: everlastingly (and autumnally :fallen_leaf:) color-rich acetates in an array of new shapes and sizes. Start picking in our Story! (Pictured here from top to bottom :glasses: : Wright in Rosemary Crystal, Cognac Tortoise, and Grapefruit Soda)'",0,0,2950,107,,,
