shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFkGsouK3os,bankinter,2020-09-25 15:13:37.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,alexa,beats,musica,verano,disfrutadelverano,camaraacuatica,amazon,kindle'","b'carm3la86,bankinter.com'","b':megaphone::orange_heart: \xc2\xa1YA CONOCEMOS A LA CUARTA GANADORA DEL CONCURSO DE INSTAGRAM BANKINTER! :orange_heart::megaphone:\n:party_popper::party_popper::party_popper: @carm3la86 gana unos beats para disfrutar de su m\xc3\xbasica favorita! :party_popper::party_popper::party_popper:\n\nPor favor contacta con nosotros enviando un mail a redessociales@bankinter.com antes del lunes 28/09, en caso de no recibir ninguna comunicacio\xcc\x81n el regalo se asignara\xcc\x81 a la persona suplente.\n\nPod\xc3\xa9is ver los nombre del ganador y suplente del sorteo en https://www.your-promos.com/widget/winners/041f42ad?locale=es\n\n#SomosBankinter #Sorteo\n#sorteoespan\xcc\x83a #alexa #beats #musica #verano #disfrutadelverano #camaraacuatica #amazon #kindle'",0,0,89,6,,,
CFhZUFNKL2Q,bankinter,2020-09-24 13:58:34.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,alexa,beats,musica'","b'bankinter,s'","b':hourglass_not_done: [U\xcc\x81LTIMAS 24h] \xc2\xa1\xc2\xa1PARTICIPA Y GANA UNOS AURICULARES BEATS!!\n.\nParticipar es muy sencillo, solo tienes que:\n\n:white_medium_star: Dar me gusta a esta publicacio\xcc\x81n\n:white_medium_star: Seguir a @Bankinter\n:white_medium_star: Mencionar a dos amig@s, se puede participar tantas veces como quieras, mencionando amigos diferentes\n.\n.\n.\n#SomosBankinter #Sorteo #sorteoespan\xcc\x83a #alexa #beats #musica'",0,0,637,951,,,
CFchiHHKZ4g,bankinter,2020-09-22 16:34:11.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,alexa,beats'","b'bankinter,s'","b'\xc2\xa1\xc2\xa1PARTICIPA Y GANA UNOS AURICULARES BEATS!!\n.\nParticipar es muy sencillo, solo tienes que:\n\n:white_medium_star: Dar me gusta a esta publicacio\xcc\x81n\n:white_medium_star: Seguir a @Bankinter\n:white_medium_star: Mencionar a dos amig@s, se puede participar tantas como quieras, mencionando amigos diferentes\n.\n.\n.\n#SomosBankinter #Sorteo #sorteoespan\xcc\x83a #alexa #beats'",0,0,1274,2773,,,
CFZ2A2_KVfy,bankinter,2020-09-21 15:35:26.000000,no,False,"b'somosbankinter,cuentanomina'",b'',"b':party_popper::partying_face: ""La mejor cuenta n\xc3\xb3mina y sin comisiones en Espa\xc3\xb1a es la de Bankinter"", segun HelpMyCash\n \nEl comparador de productos financieros HelpMyCash destaca a la cuenta n\xc3\xb3mina de Bankinter como la cuenta n\xc3\xb3mina sin comisiones del mercado  https://www.bankinter.com/blog/finanzas-personales/bankinter-mejor-cuenta-nomina-sin-comisiones-helpmycash\n.\n.\n.\n#SomosBankinter #cuentanomina'",0,0,240,2,,,
CFPKaX8jYDE,bankinter,2020-09-17 12:02:02.000000,no,False,"b'pymes,empresas,transformaciondigital,kpmg,kpmgimpulsa'",b'',b':speaker_high_volume: Bankinter y KPMG Impulsa firman un acuerdo para acelerar la transformaci\xc3\xb3n digital de las pymes espa\xc3\xb1olas :clapping_hands_light_skin_tone:\n\n#pymes #empresas  #transformaciondigital #kpmg #kpmgimpulsa',0,0,286,3,,,
CFEv2qRDvL8,bankinter,2020-09-13 11:00:44.000000,yes,False,b'somosbankinter',b'',"b'[NUEVO ANUNCIO]\n:orange_heart: En Bankinter pensamos que hoy, m\xc3\xa1s que nunca, tu banco deber\xc3\xada valorar a quienes realmente sacar\xc3\xa1n adelante este pa\xc3\xads. Por ello, en nuestro nuevo anuncio queremos rendir un homenaje a las personas, dando protagonismo a sus rostros en los billetes.\n\nTe invitamos a descubrir nuestro nuevo spot y a conocer que en Bankinter rebajamos a 800 euros los requisitos de ingresos para beneficiarse de las cuentas m\xc3\xa1s rentables del mercado.\n\nC\xc3\xa1mbiate online al banco que ve el dinero como lo ves t\xc3\xba\n\n:right_arrow: M\xc3\xa1s informaci\xc3\xb3n en el Link de la BIO :left_arrow:\n\n#SomosBankinter'",33068,99.986,971,90,,,
CE_WNQnqEsX,bankinter,2020-09-11 08:37:15.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,alexa,beats,musica,verano,disfrutadelverano,camaraacuatica,amazon,kindle'","b'the_wallytop,bankinter.com,bankinter,s'","b':megaphone::orange_heart: \xc2\xa1YA CONOCEMOS AL TERCER GANADOR DEL CONCURSO DE INSTAGRAM BANKINTER! :orange_heart::megaphone:\n:party_popper::party_popper::party_popper: @the_wallytop se lleva un Alexa a casa! :party_popper::party_popper::party_popper:\n\nPor favor contacta con nosotros enviando un mail a redessociales@bankinter.com antes del lunes 14/09, en caso de no recibir ninguna comunicacio\xcc\x81n el regalo se asignara\xcc\x81 a la persona suplente.\n\nParticipa en la promocio\xcc\x81n en la que sortearemos un premio cada dos semanas durante las pr\xc3\xb3ximas semanas. \xc2\xbfC\xc3\xb3mo?\n\n:white_medium_star: Dar me gusta a esta publicacio\xcc\x81n\n:white_medium_star: Seguir a @Bankinter\n:white_medium_star: Mencionar a dos amig@s, se puede participar tantas como quieras, mencionando amigos diferentes\n\n:right_arrow: Consulta las bases legales en Blog Bankinter :tear-off_calendar: Puedes participar hasta el 24 de septiembre de 2020.\n\n#SomosBankinter #Sorteo\n#sorteoespan\xcc\x83a #alexa #beats #musica #verano #disfrutadelverano #camaraacuatica #amazon #kindle'",0,0,197,358,,,
CE7BJuDqSyb,bankinter,2020-09-09 16:16:18.000000,no,False,"b'hipotecas,somosbankinter'",b'',"b':party_popper: \xc2\xa1Bankinter rebaja las hipotecas fijas al nivel m\xc3\xa1s bajo de su historia!\n.\nCon estos nuevos precios, ya aplicables para las nuevas #hipotecas, Bankinter vuelve a dar una nueva vuelta de tuerca a su oferta hipotecaria \n.\nDescubre los nuevos tipos de inter\xc3\xa9s para comprar vivienda en Blog Bankinter\n.\n.\n.\n#SomosBankinter'",0,0,178,2,,,
CE32uSaKdba,bankinter,2020-09-08 10:47:27.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,alexa,beats,musica,verano,disfrutadelverano,camaraacuatica,kindle,amazon'","b'bankinter,s,s'","b':collision: \xc2\xa1SORTEO! :collision: \n\n:stopwatch_selector: [U\xcc\x81LTIMAS 72 HORAS] \xc2\xa1\xc2\xa1PARTICIPA Y LLE\xcc\x81VATE UN ALEXA A CASA!! :wrapped_gift:\n\nParticipar es muy sencillo, solo tienes que:\n\n:white_medium_star: Dar me gusta a esta publicacio\xcc\x81n\n:white_medium_star: Seguir a @Bankinter\n:white_medium_star: Mencionar a dos amig@s reales, puedes participar las veces que quieras, con un mi\xcc\x81nimo de 2 amig@s por comentario y que sean diferentes personas, cua\xcc\x81ntos ma\xcc\x81s comentarios, \xc2\xa1\xc2\xa1ma\xcc\x81s opciones de que te toque el Alexa!! \n\nParticipa YA la promocio\xcc\x81n finaliza el 24 de septiembre. :right_arrow: Bases legales en la BIO :left_arrow:\n\n.\n.\n#SomosBankinter #Sorteo\n#sorteoespan\xcc\x83a #alexa #beats #musica #verano #disfrutadelverano #camaraacuatica #Kindle #amazon'",0,0,6108,2191,,,
CEtnJF1KRL4,bankinter,2020-09-04 11:18:54.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,alexa,beats,musica,verano,disfrutadelverano,camaraacuatica,kindle,amazon'","b'bankinter,s'","b':hourglass_not_done: [U\xcc\x81LTIMA SEMANA] \xc2\xa1\xc2\xa1PARTICIPA Y GANA UN ALEXA!! :wrapped_gift:\n.\nParticipar es muy sencillo, solo tienes que:\n\n:white_medium_star: Dar me gusta a esta publicacio\xcc\x81n\n:white_medium_star: Seguir a @Bankinter\n:white_medium_star: Mencionar a dos amig@s, se puede participar tantas como quieras, mencionando amigos diferentes\n.\nParticipa cuanto antes para optar a la mayor cantidad de regalos posible, porque\xe2\x80\xa6cua\xcc\x81nto antes te apuntes en ma\xcc\x81s sorteos participara\xcc\x81s, ya que desde que realices las acciones requeridas de la promocio\xcc\x81n quedas automa\xcc\x81ticamente apuntado para todos los sorteos siguientes.\n\nParticipa YA la promocio\xcc\x81n finaliza el 24 de septiembre. :right_arrow: Bases legales en la BIO :left_arrow:\n\n.\n.\n#SomosBankinter #Sorteo\n#sorteoespan\xcc\x83a #alexa #beats #musica #verano #disfrutadelverano #camaraacuatica #Kindle #amazon'",0,0,996,1959,,,
CElz0vWqB1x,bankinter,2020-09-01 10:35:47.000000,no,False,"b'ods,moneytown,somosbankinter,sostenibilidad,consumoresponsable'",b'',b'\xc2\xbfSabes c\xc3\xb3mo contribuye Bankinter al #ODS \xe2\x80\x9cEducaci\xc3\xb3n de calidad\xe2\x80\x9d? \n\nDescubre el programa gratuito de educaci\xc3\xb3n financiera que ense\xc3\xb1a a los j\xc3\xb3venes a gestionar su dinero: #MoneyTown\n.\n:face_with_monocle: Te lo contamos en el Blog Bankinter\n.\n.\n.\n#SomosBankinter #sostenibilidad #consumoresponsable',0,0,93,0,,,
CEjTfULKUq8,bankinter,2020-08-31 11:14:46.000000,no,False,b'somosbankinter',b'',b'\xc2\xbfHas desconectado en agosto? \n\nDescubre cu\xc3\xa1les son las noticias econ\xc3\xb3micas m\xc3\xa1s importantes del mes\n.\nEn esta selecci\xc3\xb3n encontrar\xc3\xa1s noticias econ\xc3\xb3micas y art\xc3\xadculos de actualidad de hechos que han pasado en agosto de 2020 y que consideramos de inter\xc3\xa9s para entender el momento actual. \n.\n:right_arrow_selector: M\xc3\xa1s informaci\xc3\xb3n en el Blog Bankinter :left_arrow_selector:\n.\n.\n.\n#SomosBankinter',0,0,69,3,,,
CEbzOhvq28r,bankinter,2020-08-28 13:18:10.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,alexa,beats,musica,verano,disfrutadelverano,camaraacuatica,amazon,kindle'","b'_ohmammamia_,bankinter.com,bankinter,s'","b':megaphone::orange_heart: \xc2\xa1YA CONOCEMOS A LA SEGUNDA GANADORA DEL CONCURSO DE INSTAGRAM BANKINTER! :orange_heart::megaphone:\n:party_popper::party_popper::party_popper: @_ohmammamia_ ha sido la afortunada :party_popper::party_popper::party_popper:.\nPor favor contacta con nosotros enviando un mail a redessociales@bankinter.com antes del lunes 31/08, en caso de no recibir ninguna comunicacio\xcc\x81n el regalo se asignara\xcc\x81 a la persona suplente.\n\nParticipa en la promocio\xcc\x81n en la que sortearemos un premio cada dos semanas durante las pr\xc3\xb3ximas semanas. \xc2\xbfC\xc3\xb3mo?\n\n:white_medium_star: Dar me gusta a esta publicacio\xcc\x81n\n:white_medium_star: Seguir a @Bankinter\n:white_medium_star: Mencionar a dos amig@s, se puede participar tantas como quieras, mencionando amigos diferentes\n\nParticipa cuanto antes para optar a la mayor cantidad de regalos posible, cua\xcc\x81nto antes te apuntes cumpliendo con los requisitos, en ma\xcc\x81s sorteos participara\xcc\x81s, ya que desde que realices las acciones requeridas de la promocio\xcc\x81n quedas automa\xcc\x81ticamente apuntado para los siguientes sorteos.\n:right_arrow: Consulta las bases legales en Blog Bankinter :tear-off_calendar: Puedes participar hasta el 24 de septiembre de 2020.\n\n#SomosBankinter #Sorteo\n#sorteoespan\xcc\x83a #alexa #beats #musica #verano #disfrutadelverano #camaraacuatica #amazon #kindle'",0,0,180,195,,,
CEWTyFEqINy,bankinter,2020-08-26 10:07:12.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,alexa,beats,musica,verano,disfrutadelverano,camaraacuatica,kindle,amazon'","b'bankinter,s'","b':megaphone: \xc2\xa1\xc2\xa1\xc2\xa1SORTEO!!! \xc3\x9altimos d\xc3\xadas para llevarte un Kindle :wrapped_gift:\n\nEn Bankinter sortearemos un premio cada dos semanas durante los pro\xcc\x81ximas semanas.\nParticipar es muy sencillo, solo tienes que:\n\n:white_medium_star: Dar me gusta a esta publicacio\xcc\x81n\n:white_medium_star: Seguir a @Bankinter\n:white_medium_star: Mencionar a dos amig@s, se puede participar tantas como quieras, mencionando amigos diferentes\n.\nParticipa cuanto antes para optar a la mayor cantidad de regalos posible, porque\xe2\x80\xa6cua\xcc\x81nto antes te apuntes en ma\xcc\x81s sorteos participara\xcc\x81s, ya que desde que realices las acciones requeridas de la promocio\xcc\x81n quedas automa\xcc\x81ticamente apuntado para todos los sorteos siguientes.\n\nParticipa YA la promocio\xcc\x81n finaliza el 24 de septiembre. :right_arrow: Bases legales en la BIO :left_arrow:\n\n.\n.\n#SomosBankinter #Sorteo\n#sorteoespan\xcc\x83a #alexa #beats #musica #verano #disfrutadelverano #camaraacuatica #Kindle #amazon'",0,0,952,1821,,,
CERQJ73qwOa,bankinter,2020-08-24 10:59:18.000000,no,False,"b'somosbankinter,fondosdeinversion,ahorrar,ahorro,tecnologia,bolsa'",b'',"b':party_popper: Dos fondos Bankinter, entre los mejores de Cinco D\xc3\xadas\n.\nCinco D\xc3\xadas ha elegido en un reciente reportaje dos fondos de Bankinter como los mejores en relaci\xc3\xb3n rentabilidad-riesgo: el fondo Bankinter EE. UU. Nasdaq 100 y el fondo Bankinter Tecnolog\xc3\xada.\n.\nComo explica el diario en el art\xc3\xadculo \xe2\x80\x9centre los fondos de inversi\xc3\xb3n espa\xc3\xb1oles m\xc3\xa1s rentables de los \xc3\xbaltimos tres a\xc3\xb1os, sin tener en cuenta un tope de volatilidad, los campeones absolutos han sido los enfocados a las grandes tecnol\xc3\xb3gicas, especialmente de Estados Unidos\xe2\x80\x9d.\n. \nM\xc3\xa1s informaci\xc3\xb3n en Blog Bankinter\n.\n.\n.\n#SomosBankinter #fondosdeinversion\n#ahorrar #ahorro #tecnologia #bolsa'",0,0,174,0,,,
CEJfbtqKVBI,bankinter,2020-08-21 10:38:53.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,alexa,beats,musica,verano,disfrutadelverano,camaraacuatica,amazon,kindle'","b'crisalmenar,bankinter.com,bankinter,s'","b':megaphone::orange_heart: \xc2\xa1YA CONOCEMOS A LA PRIMERA GANADORA DEL CONCURSO DE INSTAGRAM BANKINTER! :orange_heart::megaphone: :party_popper::party_popper::party_popper: @crisalmenar  ha sido la afortunada :party_popper::party_popper::party_popper:.\nPor favor contacta con nosotros enviando un mail a redessociales@bankinter.com antes del lunes 24/08, en caso de no recibir ninguna comunicacio\xcc\x81n el regalo se asignara\xcc\x81 a la persona suplente.\n\nParticipa en la promocio\xcc\x81n en la que sortearemos un premio cada dos semanas durante las pr\xc3\xb3ximas semanas. \xc2\xbfC\xc3\xb3mo?\n\n:white_medium_star: Dar me gusta a esta publicacio\xcc\x81n\n:white_medium_star: Seguir a @Bankinter\n:white_medium_star: Mencionar a dos amig@s, se puede participar tantas como quieras, mencionando amigos diferentes\n\nParticipa cuanto antes para optar a la mayor cantidad de regalos posible, cua\xcc\x81nto antes te apuntes cumpliendo con los requisitos, en ma\xcc\x81s sorteos participara\xcc\x81s, ya que desde que realices las acciones requeridas de la promocio\xcc\x81n quedas automa\xcc\x81ticamente apuntado para los siguientes sorteos.\n:right_arrow: Consulta las bases legales en Blog Bankinter :tear-off_calendar: Puedes participar hasta el 24 de septiembre de 2020.\n\n#SomosBankinter #Sorteo\n#sorteoespan\xcc\x83a #alexa #beats #musica #verano #disfrutadelverano #camaraacuatica  #amazon #kindle'",0,0,217,721,,,
CD6Ir8UDGfk,bankinter,2020-08-15 11:31:30.000000,no,False,"b'econom\xc3\xada,inversi\xc3\xb3n,finanzas'",b'',"b':bell:\xc2\xbfCu\xc3\xa1les son las claves de la pr\xc3\xb3xima semana? Seg\xc3\xban Juan Moreno, analista de Bankinter, lo m\xc3\xa1s probable es una consolidaci\xc3\xb3n de los niveles actuales.\n\nPuedes ver el v\xc3\xaddeo completo en el blog de Bankinter :smiling_face_with_smiling_eyes:\n\n#econom\xc3\xada #inversi\xc3\xb3n #finanzas'",0,0,137,1,,,
CD3mgpsj7Fp,bankinter,2020-08-14 11:54:23.000000,no,False,"b'sostenibilidad,ods,consumoresponsable,produccionresponsable'",b'',"b':four_leaf_clover::leaf_fluttering_in_wind:\xc2\xbfSabes c\xc3\xb3mo contribuye Bankinter al ODS ""Producci\xc3\xb3n y consumo responsable""? Te lo contamos en el blog de Bankinter :smiling_face_with_smiling_eyes:\n\n#sostenibilidad #ODS #consumoresponsable #produccionresponsable'",0,0,112,5,,,
CDTAqFEqPYF,bankinter,2020-07-31 06:50:58.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,alexa,beats,musica,verano,disfrutadelverano,camaraacuatica,kindle,amazon'","b'bankinter,s'","b':megaphone: \xc2\xa1\xc2\xa1\xc2\xa1SORTEO!!! Este verano\xe2\x80\xa6ll\xc3\xa9vate un premio :wrapped_gift:\n\nEn Bankinter sortearemos un premio cada dos semanas durante los pro\xcc\x81ximos dos meses.\nParticipar es muy sencillo, solo tienes que:\n\n:white_medium_star: Dar me gusta a esta publicacio\xcc\x81n\n:white_medium_star: Seguir a @Bankinter\n:white_medium_star: Mencionar a dos amig@s, se puede participar tantas como quieras, mencionando amigos diferentes\n.\nParticipa cuanto antes para optar a la mayor cantidad de regalos posible, porque\xe2\x80\xa6cua\xcc\x81nto antes te apuntes en ma\xcc\x81s sorteos participara\xcc\x81s, ya que desde que realices las acciones requeridas de la promocio\xcc\x81n quedas automa\xcc\x81ticamente apuntado para todos los sorteos siguientes.\n\nParticipa YA la promocio\xcc\x81n finaliza el 24 de septiembre. :right_arrow: Bases legales en la BIO :left_arrow:\n\n.\n.\n#SomosBankinter #Sorteo \n#sorteoespan\xcc\x83a #alexa #beats #musica #verano #disfrutadelverano #camaraacuatica #Kindle #amazon'",0,0,2062,4212,,,
CDOQKyGDm3f,bankinter,2020-07-29 10:30:18.000000,no,False,b'tecnologia',b'',"b':shopping_bags: Bankinter permitir\xc3\xa1 utilizar sus tarjetas de cr\xc3\xa9dito de forma inmediata sin esperar a recibirlas f\xc3\xadsicamente\xe2\x80\xa6 \xc2\xbfMagia? No, #tecnologia. \n\nEste avance eliminar\xc3\xa1 los inconvenientes asociados hasta ahora a anular una tarjeta por fraude o p\xc3\xa9rdida, especialmente cuando se estaba de viaje.\n\xc2\xa0:airplane_departure:\nLa nueva funcionalidad permite a los clientes solicitar una nueva tarjeta de cr\xc3\xa9dito o d\xc3\xa9bito, a\xc3\xb1adirla a su wallet (Apple, Samsung o Google) y empezar a usarla para pagar con el m\xc3\xb3vil de forma inmediata, sin tener que esperar a la llegada f\xc3\xadsica del pl\xc3\xa1stico ni a su activaci\xc3\xb3n.\n\xc2\xa0:credit_card:\nEsta funcionalidad est\xc3\xa1 igualmente disponible en caso de renovaci\xc3\xb3n de la tarjeta o en el caso de que el cliente haya solicitado un duplicado de la misma por p\xc3\xa9rdida o robo de la anterior, pudiendo realizar pagos y compras con la nueva tarjeta, ya sea en comercios f\xc3\xadsicos o virtuales, desde el mismo momento de su solicitud, lo que resulta de una gran utilidad en ese tipo de situaciones de urgencia.'",0,0,136,2,,,
CDI4pKMDYUx,bankinter,2020-07-27 08:28:32.000000,no,False,b'',b'',"b':orange_heart: Reconocimiento y agradecimiento de la consejera delegada de Bankinter a la plantilla: ""Quiero reconocer la magn\xc3\xadfica actitud de todos los empleados del Grupo Bankinter durante la pandemia. Aceptaron las nuevas exigencias, se adaptaron con enorme celeridad y todo lo hicieron con un sentido de la urgencia incre\xc3\xadble. Ellos fueron el pilar para que pudi\xc3\xa9ramos seguir atendiendo a los clientes y de que los procesos de negocio funcionasen. Gracias a todos"". :clapping_hands_light_skin_tone::clapping_hands_light_skin_tone::clapping_hands_light_skin_tone:\n\nMar\xc3\xada Dolores Dancausa, consejera delegada de Bankinter, en la presentaci\xc3\xb3n de resultados 1S 2020 de la entidad.'",0,0,531,22,,,
CC-b-6YjWrE,bankinter,2020-07-23 07:07:28.000000,yes,False,b'',b'',"b'Mar\xc3\xada Dolores Dancausa, CEO de Bankinter: ""En Bankinter vamos a seguir dando apoyo financiero a nuestros clientes, familias y empresas con las medidas que sean necesarias. Los bancos tenemos la responsabilidad de ayudar y en Bankinter estamos volcados en hacerlo"".'",1744,220.446,133,5,,,
CC2tZ-fKv1U,bankinter,2020-07-20 07:04:01.000000,no,False,"b'somosbankinter,sorteo,sorteoespa\xc3\xb1a,sostenibilidad,medioambiente,patineteelectrico,muevete'",b'',b':loudspeaker: [SORTEO]\nParticipa y... \xc2\xa1empieza a moverte de forma m\xc3\xa1s ecol\xc3\xb3gica con un patinete el\xc3\xa9ctrico! :four_leaf_clover::globe_showing_Europe-Africa:\n.\n:backhand_index_pointing_right:  https://www.your-promos.com/widget/promos/dP1JPKL?locale=es&v=209f4  o Link en BIO\n.\n.\n.\n#SomosBankinter #sorteo #SorteoEspa\xc3\xb1a #Sostenibilidad #MedioAmbiente #PatineteElectrico #Muevete',0,0,323,235,,,
CCv9NibqNKe,bankinter,2020-07-17 16:07:26.000000,no,False,"b'somosbankinter,cuentanomina'",b'',"b':party_popper: Bankinter ha sido elegido recientemente como uno de los bancos con la mejor cuenta del mercado en los Premios HelpMyCash 2020.\n.\nDentro de las numerosas cuentas que ofrece el banco, la Cuenta N\xc3\xb3mina de Bankinter es el producto estrella, de referencia y la elegida por cientos de miles de clientes desde hace a\xc3\xb1os para la gesti\xc3\xb3n diaria de sus finanzas personales. \n.\n\xc2\xa1Desc\xc3\xbabrela y mejora tu n\xc3\xb3mina!\n.\n:right_arrow_selector: M\xc3\xa1s info en la BIO :left_arrow_selector:\n.\n.\n.\n#SomosBankinter #cuentanomina'",0,0,190,4,,,
CCtWN78qVUI,bankinter,2020-07-16 15:48:13.000000,no,False,b'somosbankinter',b'',b':party_popper: Bankinter ha sido destacada como la entidad financiera mejor valorada del Ibex 35 por su gesti\xc3\xb3n durante el estado de alarma. \n.\nEsta elecci\xc3\xb3n ha tenido lugar por medio de los usuarios de banca encuestados por HelpMyCash y son parte de los Premios a los mejores bancos de Espa\xc3\xb1a. \n.\nDescubre m\xc3\xa1s en >> https://blog.bankinter.com/economia/-/noticia/2020/7/16/bankinter-banco-ibex-mejor-valorado-coronavirus\n.\n.\n.\n#SomosBankinter',0,0,318,8,,,
CCdm2anqkHd,bankinter,2020-07-10 13:05:43.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,cineencasa,proyectorencas,alexa,beats,musica,cafe,nespresso'","b'ireneborras,bankinter.com'","b':megaphone::orange_heart: \xc2\xa1YA CONOCEMOS A LA \xc3\x9aLTIMA GANADORA DEL CONCURSO DE INSTAGRAM BANKINTER! :orange_heart::megaphone: :party_popper::party_popper::party_popper: @ireneborras ha sido la ganadora :party_popper::party_popper::party_popper:.\nPor favor contacta con nosotros enviando un mail a redessociales@bankinter.com antes del lunes 13/07, en caso de no recibir ninguna comunicacio\xcc\x81n el regalo se asignara\xcc\x81 a la persona suplente.\n\n\xc2\xa1Gracias a todos los que hab\xc3\xa9is participado! Seguid atentos que, en breve, habr\xc3\xa1 m\xc3\xa1s sorpresas :winking_face:\n.\n.\n.\n#SomosBankinter #sorteo #sorteoespan\xcc\x83a #cineencasa #proyectorencas #alexa #beats #musica #cafe #nespresso'",0,0,94,3,,,
CCamGNTqQKE,bankinter,2020-07-09 09:01:24.000000,no,False,"b'somosbankinter,sorteo,sorteoespan,cineencasa,proyectorencasa,alexa,beats,musica,cafe,nespresso'","b'bankinter,s'","b':hourglass_not_done: [U\xcc\x81LTIMAS 24h] \xc2\xa1\xc2\xa1PARTICIPA Y GANA UNOS AURICULARES BEATS!!\n.\nParticipar es muy sencillo, solo tienes que:\n\n:white_medium_star: Dar me gusta a esta publicacio\xcc\x81n\n:white_medium_star: Seguir a @Bankinter\n:white_medium_star: Mencionar a dos amig@s, se puede participar tantas como quieras, mencionando amigos diferentes\n.\nTodavi\xcc\x81a esta\xcc\x81s a tiempo de ganar unos auriculares inala\xcc\x81mbricos, no esperes ma\xcc\x81s y\xe2\x80\xa6 \xc2\xa1participa!\nMan\xcc\x83ana es el u\xcc\x81ltimo sorteo de la promocio\xcc\x81n.\n.\n.\n.\n#SomosBankinter #Sorteo  #sorteoespan\xcc\x83a #cineencasa #proyectorencasa #alexa #beats #musica #cafe #nespresso'",0,0,1537,2923,,,
CCVbKLQq5zR,bankinter,2020-07-07 08:49:38.000000,no,False,"b'somosbankinter,vivienda,viviendaespa\xc3\xb1a,espa\xc3\xb1a,previsioneseconomicas,economia,hipoteca,alquilercasa'",b'',"b':houses: El precio de la vivienda en Espa\xc3\xb1a es uno de los temas de conversaci\xc3\xb3n m\xc3\xa1s habituales en las mesas de amigos y familiares.\n.\nNo en vano, el precio de la vivienda y su previsi\xc3\xb3n es uno de los ejes principales de las finanzas personales de los espa\xc3\xb1oles, que tienen una gran cantidad de patrimonio invertido en vivienda y tanto la hipoteca como el alquiler juegan un papel importante en los presupuestos mensuales.\n.\nDescubre la previsi\xc3\xb3n del precio de la vivienda :bar_chart: para los pr\xc3\xb3ximos tres a\xc3\xb1os en Espa\xc3\xb1a y otros pa\xc3\xadses de la mano de nuestro departamento de an\xc3\xa1lisis  https://blog.bankinter.com/economia/-/noticia/2020/7/6/prevision-precio-vivienda\n.\n.\n.\n#SomosBankinter #vivienda #viviendaEspa\xc3\xb1a #Espa\xc3\xb1a #Previsioneseconomicas #economia #hipoteca #alquilercasa'",0,0,96,3,,,
CCLS6MPKMtG,bankinter,2020-07-03 10:25:08.000000,no,False,"b'somosbankinter,sostenibilidad,cambioclimatico,medioambiente,huelladecarbono,plansostenibilidadbankinter'",b'',"b':party_popper: \xc2\xa1Bankinter ya es neutral en carbono!\n.\nEn 2009 fuimos el primer banco en calcular nuestra huella de CO2.\nEn 2018, conseguimos la neutralidad de nuestra huella en el mercado espa\xc3\xb1ol.\nAhora, en 2020, lo extendemos a las instalaciones de Portugal y Luxemburgo, completando la neutralidad de nuestra actividad de su huella organizacional :globe_showing_Europe-Africa:\n.\nM\xc3\xa1s info :right_arrow_selector: https://blog.bankinter.com/economia/-/noticia/2020/7/2/bankinter-neutral-carbono :left_arrow_selector:\n.\n.\n.\n#SomosBankinter #Sostenibilidad  #cambioclimatico #medioambiente #huelladecarbono\n#PlanSostenibilidadBankinter'",0,0,91,1,,,
CCJXVgGKEUu,bankinter,2020-07-02 16:25:20.000000,no,False,"b'somosbankinter,marcasvaliosas,marcaespa\xc3\xb1a,marcasespa\xc3\xb1olas'",b'',b':face_with_monocle: \xc2\xbfCu\xc3\xa1les son las marcas m\xc3\xa1s valiosas del mundo? \xc2\xbf En qu\xc3\xa9 lugar se encuentran las marcas espa\xc3\xb1olas?\n.\nDesc\xc3\xbabrelo :right_arrow_selector: https://blog.bankinter.com/economia/-/noticia/2018/10/9/ranking-marcas-mas-valiosas-del-mundo :left_arrow_selector:\n.\n.\n.\n#SomosBankinter #MarcasValiosas #MarcaEspa\xc3\xb1a #MarcasEspa\xc3\xb1olas',0,0,64,0,,,
