shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIDgx8RhPqT,hcahealthcare,2020-11-26 13:00:47.000000,no,False,b'thankful',b'',"b'Always working to give people a healthier tomorrow, our colleagues\xe2\x80\x99 response to 2020 has been nothing short of heroic. On this day of thanks, we pay tribute to all of our talented and caring team members who have come together to combat the pandemic and advance healthcare. For your strength, dedication and resilience today and every day \xe2\x80\x93 thank you.\n\nFrom the HCA Healthcare family to yours, we hope you all have a healthy and safe Thanksgiving holiday! #Thankful :fallen_leaf:'",0,0,307,6,,,
CICBKJbhGxH,hcahealthcare,2020-11-25 23:05:14.000000,no,False,"b'thankful,healthcareheroes,caringduringcovid19,inthistogether,thankful,thanksgiving2020,frontlines,essentialworkers,ems'",b'',b'They lift us up. We\xe2\x80\x99re #Thankful for all of the ways our communities have come together to show gratitude for frontline HCA #HealthcareHeroes. \n\nFrom donating meals :fork_and_knife_with_plate: to clapping :clapping_hands: from balconies to celebrities singing :musical_score: heartfelt songs \xe2\x80\x94 these extraordinary gestures have fueled our resolve and put the best of humanity on display.\n\n:right_arrow_selector: Read on to see how our communities have lifted our spirits and brought us joy over the past several months at the :link: in bio.\n.\n.\n.\n#CaringDuringCOVID19 #InThisTogether #Thankful #Thanksgiving2020 #Frontlines #EssentialWorkers #EMS',0,0,334,2,,,
CIBvYi4h63x,hcahealthcare,2020-11-25 20:29:54.000000,no,False,"b'covid19,thankful,improvemorelives,giftoflife,blackfriday,donateblood,thanksgiving'",b'cartersvillemedical',"b':drop_of_blood::wrapped_gift:Looking for the perfect gift this Black Friday? Give the gift of life and donate blood. \n\n#COVID19 has led to the cancellation of various community and office blood drives that are relied upon \xe2\x80\x93 and \xe2\x80\x93 hospitals across the nation are experiencing critical needs for blood donations. Every time you donate blood, you can save up to three lives: including accident and burn victims, heart surgery and organ transplant patients, and those battling cancer. \n\nWe\xe2\x80\x99re #Thankful to each and every one of you who have rolled up a sleeve to donate blood during the pandemic and hope that others join our fight to save lives by scheduling a donation appointment today. Check out first-time donor Olivia Tyra\xe2\x80\x99s story as she heeded the call to help blood shortages at a drive held outside of @cartersvillemedical at the :link: in bio. \n.\n.\n.\n#ImproveMoreLives #GiftOfLife #BlackFriday #DonateBlood #Thanksgiving'",0,0,83,2,,,
CH_hFQnhHND,hcahealthcare,2020-11-24 23:46:28.000000,no,False,"b'thankful,caringduringcovid19,healthiertomorrows,gratitude,hope,healthcareheroes,covid19'",b'',"b""They give us hope. During this week of gratitude, it\xe2\x80\x99s never been more fitting to honor our colleagues \xe2\x80\x93 each and every one of you \xe2\x80\x93 who have given their all to ensure HCA Healthcare patients receive the quality care they expect and deserve.\n\nToday, our colleagues are being challenged like never before, yet remain focused and positive, always working toward a healthier tomorrow for the communities we serve. Their resilience is what keeps us all going. It's what makes us.\n\nAnd, for that we are\xe2\x80\xa6#Thankful. \n.\n.\n.\n#CaringDuringCOVID19 #HealthierTomorrows #Gratitude #Hope #HealthcareHeroes #COVID19""",0,0,237,3,,,
CH-t2Z_hgP4,hcahealthcare,2020-11-24 16:19:14.000000,yes,False,"b'maskup,letskeepitup,letsallmaskup,healthiertomorrows,coronavirus,covid19,pandemic'",b'',"b'The pandemic has hit our world hard. Through it all \xe2\x80\x93 our doctors, nurses, specialists and colleagues show up to care and improve human life. You have our commitment. :right_arrow_selector: Now we need yours.\n.\nHCA Healthcare and more than 100 other top healthcare systems across the U.S. are uniting to encourage each and every one of you to #MaskUp to slow the surging COVID-19 pandemic now. We all must be vigilant in the behaviors that will protect us, our families, our communities and the ones caring for them.\n.\nClick the :link: in bio to learn more.\n.\n.\n.\n#LetsKeepItUp #LetsAllMaskUp #HealthierTomorrows #Coronavirus #COVID19 #Pandemic'",860,60.021,87,0,,,
CH8C7JEhkVd,hcahealthcare,2020-11-23 15:25:13.000000,no,False,"b'covid19,caringduringcovid19,improvemorelives,pandemic,wallstreetjournal,hospital,healthcare,ventilators'",b'wsj',"b'At HCA Healthcare affiliated hospitals, survival rates of #COVID19 patients has improved by 28% from April to September. NATE C-ARDS, a technology system created by HCA Healthcare, has helped coronavirus patients spend four fewer days on ventilators. NATE C-ARDS provides hospital clinical teams improved access to clinical information and proven protocols for patients with acute respiratory distress syndrome due to COVID-19.\n.\n""For patients with similar lung injury at the time of ventilation, the introduction of NATE C-ARDS resulted in greater adherence to best practice protocols, in turn resulting in decreased mortality and shorter length of stay on ventilators,\xe2\x80\x9d said Dr. Jonathan Perlin, HCA Healthcare\xe2\x80\x99s chief medical officer and president of clinical operations.\n.\n:right_arrow_selector: Click the link in bio to view the full @wsj story.\n.\n.\n.\n#CaringDuringCOVID19 #ImproveMoreLives #Pandemic #WallStreetJournal #Hospital #Healthcare #Ventilators'",0,0,173,2,,,
CH1DpLnpHQx,hcahealthcare,2020-11-20 22:16:50.000000,no,False,"b'covid19,spreadknowledge,savelives'",b'',"b'Sweet dreams. You can sleep soundly knowing that rigorous infection control measures have been put in place to ensure our facilities remain safe places for you to confidently seek care during #COVID19. \n.\nRest even easier knowing you\xe2\x80\x99re doing your part to protect those around you: continue to wash your hands, wear your mask and keep your distance. \n.\n.\n.\n#SpreadKnowledge #SaveLives'",0,0,144,0,,,
CH0fYOQhKb8,hcahealthcare,2020-11-20 17:00:11.000000,yes,False,"b'watch,healthiertomorrows,feelgoodfriday,carelikefamily,ems,healthcareheroes'","b'grandstrandhealth,horrycountyfirerescue,myrtlebeachfire'","b'\xe2\x80\x9cYou all have a part of it \xe2\x80\x93 a part of my heart.\xe2\x80\x9d :blue_heart::orange_heart:\n.\nHCA Healthcare caregivers at @grandstrandhealth :hospital: in South Carolina recently had the honor of celebrating with former critical care trauma patient, Denys Leverett.  Just two months ago, Denys arrived by ambulance and was intubated by @horrycountyfirerescue and the @myrtlebeachfire. Due to the severity of his injuries, his chest had to be cracked open to resuscitate him \xe2\x80\x93 a procedure with a national survival rate of only 3-4%. \n.\nAfter a week in the hospital, Denys was able to return home to finish his miraculous recovery. #WATCH as he reunites and shares a special message with \xe2\x80\x9chis team.\xe2\x80\x9d\n.\n.\n.\n#HealthierTomorrows #FeelGoodFriday #CareLikeFamily #EMS #HealthcareHeroes'",637,59.68,49,1,,,
CHx_x-JB0E0,hcahealthcare,2020-11-19 17:45:20.000000,no,False,"b'maskup,linkinbio,covid19,healthiertomorrows,improvemorelives,pandemic'",b'',"b""Attitudes may change, but the science remains the same. Mask wearing saves lives. Keep doing what's right.\n.\nJoin HCA Healthcare and other leading healthcare systems to #MaskUp and stay safe.\n.\nLearn more at the #LinkInBio.\n.\n.\n.\n#COVID19 #HealthierTomorrows #ImproveMoreLives #Pandemic""",0,0,249,3,,,
CHvemJDBxta,hcahealthcare,2020-11-18 18:16:53.000000,no,False,"b'covid19,carelikefamily,healthiertomorrows,caringduringcovid19,yearofthenurse,hcanursing,nurse,coronavirus,pandemic,neworleans,kansascity,louisiana,missouri'","b'hcamidwest,tulanehealthsystem,research_medical_center'","b'Stronger together. Throughout the pandemic, HCA Healthcare colleagues shine as they continue to show up for our patients \xe2\x80\x93 and each other. When #COVID19 hit New Orleans in March, HCA Healthcare nurses from Kansas-City based @hcamidwest heroically raised their hands to join their fellow colleagues on the frontlines at sister hospital Tulane Medical Center in Louisiana. \n.\nNow \xe2\x80\x94 in a true #CareLikeFamily moment \xe2\x80\x94@tulanehealthsystem nurses are returning the favor. Last week, the New Orleans nurses arrived to provide support and assistance to caregivers at @research_medical_center in Kansas City, Missouri as the virus resurges in the region.\n.\n\xe2\x80\x9cThe sisterhood and brotherhood within HCA Midwest Health is something I take great pride in,\xe2\x80\x9d said Suzanne Ford, vice president, nursing operations at HCA Midwest Health. \xe2\x80\x9cNursing is at the heart and soul of our organization, and watching the care, compassion and support each of our hospitals provide each other is simply incredible.\xe2\x80\x9d\n.\nTo our colleagues who are facing surges across the nation \xe2\x80\x93 thank you for always working together towards a healthier tomorrow for the communities that we serve. Thank you for your courage to show up ready to face new challenges daily. Thank you for protecting vigilantly, giving selflessly and supporting one another tirelessly.\n.\n.\n.\n#HealthierTomorrows #CaringDuringCOVID19 #YearOfTheNurse #HCANursing #Nurse #Coronavirus #Pandemic #NewOrleans #KansasCity #Louisiana #Missouri'",0,0,240,3,,,
CHtLysIh-Tz,hcahealthcare,2020-11-17 20:54:36.000000,yes,False,"b'covid19,fallhealthfacts,carelikefamily,healthiertomorrows,holidays,family,celebrate,vigilance,thanksgiving'",b'hcahoustonhealthcare',"b'As 2020 comes to a close, it\xe2\x80\x99s safe to say that we could all use some holiday cheer. But with the number of #COVID19 cases on the rise across the nation, it\xe2\x80\x99s important to remain vigilant. While it might be hard to hear, that means the way we celebrate the holidays this year will be a little different.\n.\nClick the :link: in bio to hear from Dr. Carl Vartian, infectious disease specialist and chief medical officer at @hcahoustonhealthcare Clear Lake, as he weighs in on ways to safely celebrate the upcoming holidays and provides an important reminder for us to all do our part.\n.\n.\n.\n#FallHealthFacts #CareLikeFamily  #HealthierTomorrows #Holidays #Family #Celebrate #Vigilance #Thanksgiving'",555,11.491,32,0,,,
CHsrxJ4nPM3,hcahealthcare,2020-11-17 16:14:18.000000,no,False,"b'spreadknowledge,savelives,covid19,healthiertomorrows,pandemic,convenience,onlineappointments,scheduling'",b'',"b'#SpreadKnowledge and #SaveLives from your phone! :mobile_phone_with_arrow:\n.\nHCA Healthcare\xe2\x80\x99s MyHealthONE patient portal is a complete online healthcare platform where you may access your health information 24 hours a day conveniently from your desktop computer, laptop, tablet or smartphone.\n.\nFurthermore, MyHealthOne allows you to schedule appointments that fit your schedule with the best doctors for your specific needs, all from the comfort and privacy of your home during #COVID19.\n.\nCreate an account at the :link: in bio! \n.\n.\n.\n#HealthierTomorrows #Pandemic #Convenience #OnlineAppointments #Scheduling'",0,0,40,0,,,
CHq_MSLh_Z0,hcahealthcare,2020-11-17 00:25:31.000000,no,False,"b'icymi,covid19,healthiertomorrows,carelikefamily,newlyweds,justmarried,pandemic,florida'",b'cnn',"b'#ICYMI on @cnn: :blue_heart::orange_heart:Love wins. And, for one HCA Healthcare patient \xe2\x80\x93 Henry Bell \xe2\x80\x93 his love story peaked in the hospital while the world battles #COVID19. One day before he was released from HCA Healthcare\'s Orange Park Medical Center :hospital: in Florida, Henry and his long-time love finally decided to tie the knot. The location? In the hospital parking lot surrounded by his resilient healthcare workers who helped save his life.\n.\n""Throughout the pandemic, our colleagues have done tremendous work on the frontlines,"" said Dr. Bradley Shumaker, chief medical officer at Orange Park Medical Center. ""Witnessing Henry\'s remarkable recovery and being a part of this special moment was a great reminder of why they do what they do every day.\xe2\x80\x9d\n.\nHenry is sharing his story in \xe2\x80\x9chopes there are more lives saved and there are more happy endings.\xe2\x80\x9d He continues, \xe2\x80\x9cPlease wear a mask and wash hands more often. Please keep your distance. This is a very serious infection.""\n.\nRead the full story at the :link: in bio. \n.\n.\n.\n#HealthierTomorrows #CareLikeFamily #Newlyweds #JustMarried #Pandemic #Florida'",0,0,95,0,,,
CHqRmgmBwhx,hcahealthcare,2020-11-16 17:47:08.000000,no,False,"b'hcacares,positiveimpact,hcatechnology,h4tc,technology,giveback'",b'nashtechcouncil',"b"":woman_technologist::desktop_computer::man_technologist:HCA Healthcare is continuously seeking new ways to give back and build stronger communities by leveraging our partnerships with national organizations, providing grants to nonprofits and encouraging our colleagues to give back via volunteer efforts. Recently a group of colleagues linked arms with tech volunteers from 30 business partners in the first-ever virtual Hack for the Community event. The virtual hackathon, championed by HCA Healthcare and the @nashtechcouncil, has encouraged us to do better, do more and improve more lives in Nashville and around the country. Over the course of 36 hours, the nearly 200 volunteers built websites, apps and other systems for 14 local nonprofit organizations.\n.\n\xe2\x80\x9cIn Nashville, we have a history of coming together and collaborating to help our community and neighbors,\xe2\x80\x9d said Brian Moyer, president and chief executive officer of the Greater Nashville Technology Council. \xe2\x80\x9cMost recently, we saw our community's dedication to helping each other on the eve of a pandemic and the aftermath of a tornado. I'm grateful to see our tech community come together again during this time of need to do what we do best for those organizations on the front lines who are helping our neighbors every day.\xe2\x80\x9d\n.\nClick the :link: in bio to learn more about Hack for the Community.\n.\n.\n.\n#HCACares #PositiveImpact #HCATechnology #H4TC #Technology #GiveBack""",0,0,81,0,,,
CHjAPMahgIC,hcahealthcare,2020-11-13 22:00:43.000000,no,False,"b'dyk,radtechweek,radtechs,improvemorelives,xray,healthcare,hospital'",b'',"b'#DYK the X-ray was discovered 125 years ago this week? Every day, medical imaging and radiation therapy plays an important role in patient care. \n.\nAs we recognize this important advancement in healthcare, we celebrate the skilled professionals who safely operate these machines to provide superior care to our patients across the nation and in the U.K.\n.\nHappy #RadTechWeek to all of our wonderful #RadTechs! Thank you for your hard work, dedication and continual pursuit of our mission to care for and improve human life. \n.\n.\n.\n#ImproveMoreLives #Xray #Healthcare #Hospital'",0,0,186,3,,,
CHimoQThMl4,hcahealthcare,2020-11-13 18:16:57.000000,no,False,"b'hcaveterans,covid19,positiveimpact,military,veterans,veteransday,healthcare,pandemic,deployment'",b'tristarsummit',"b':United_States:As we continue to honor and pay tribute to our #HCAVeterans this week, hear from two of our colleagues who served on the front lines as soldiers deployed in the Middle East. Kelli Wray, chief nursing officer at West Hills  Hospital and Medical Center in West Hills, Calif., and Joe Rogers, a medical intensive care unit charge nurse at @tristarsummit in Hermitage, Tenn. are now back on the front lines fighting a new battle closer to home: the #COVID19 pandemic.\n.\nBoth veterans say their military training helped prepare them for what needed to be done when COVID-19 emerged as a health crisis in the United States.\n.\nTo all of our veterans at HCA Healthcare and across the country, thank you for answering the call to serve our country and our patients.\n.\n:right_arrow_selector: Get the full story at the :link: in bio.\n.\n.\n.\n#PositiveImpact #Military #Veterans #VeteransDay #Healthcare #Pandemic #Deployment'",0,0,386,6,,,
CHgYrUAFE6z,hcahealthcare,2020-11-12 21:36:37.000000,yes,False,"b'covid19,spreadknowledge,savelives,pandemic,research,data,hcatechnology'",b'',"b'More resources. More solutions. More possibilities. As a learning health system, HCA Healthcare is continually researching and improving standards of care not just for ourselves, but for healthcare everywhere. \n.\nRead up on how we\xe2\x80\x99re using our #COVID19 learnings and data to conduct research and create innovative tools that improve patient outcomes at the :link: in bio. \n.\n.\n.\n#SpreadKnowledge #SaveLives #Pandemic #Research #Data #HCATechnology'",391,6.6,57,0,,,
CHfy5kph5PP,hcahealthcare,2020-11-12 16:06:27.000000,no,False,"b'covid19,fightflu,maskup,latherup,sleeveup,flu,fluseason,flushot,fluvaccine,twindemic'",b'',"b'As flu season intersects with the #COVID19 pandemic, healthcare experts continue to urge the public to take action to protect themselves and others.\n.\n\xe2\x80\x9cWhile we wait for COVID vaccines to be broadly available, the flu remains the number one cause of vaccine-preventable death in the United States,\xe2\x80\x9d explains Dr. Jonathan Perlin, president of clinical operations and chief medical officer at HCA Healthcare. \xe2\x80\x9cBy getting your flu shot and following the CDC\xe2\x80\x99s advice to prevent the spread of COVID-19, you will be in the best position to protect yourself, your family and your community from illness this winter.\xe2\x80\x9d\n.\nHelp us #FightFlu and #MaskUp #LatherUp #SleeveUp. :face_with_medical_mask: :soap: :syringe: \n.\nClick the :link: in bio to find out why the flu shot is critically important this year and what vaccine options are available.\n.\n.\n.\n#Flu #FluSeason #FluShot #FluVaccine #Twindemic'",0,0,190,0,,,
CHdr3rnBBqL,hcahealthcare,2020-11-11 20:26:33.000000,no,False,"b'veteransday,covid19,hcaveterans,positiveimpact,gratitude,veteran,service,usa'",b'usnavyreserve',"b'Resilient. Servant leaders. Heroes. A member of the @usnavyreserve, HCA Healthcare nurse Krisjhle Munguia had two days\xe2\x80\x99 notice to pack her bags and board the U.S. Naval Ship Comfort this past March. She says, \xe2\x80\x9cWe are trained to handle any type of pandemic. Even though COVID-19 is new, I was prepared to accept the mission, so there was no hesitation.\xe2\x80\x9d\n.\nThis year #VeteransDay\xef\xbf\xbc takes on additional significance, as we honor our colleagues \xe2\x80\x93 like Krisjhle \xe2\x80\x93 who bring their incredible military training, specialized skillsets and preparation for battle to work each day as we continue the fight against #COVID19. To all of the veterans, active-duty service members, guardsmen, reservists and military spouses at HCA Healthcare and across the country, thank you for your service. \n.\nClick the :link: in bio to meet several HCA Healthcare veterans who are proudly serving our patients and communities.\n.\n.\n.\n#HCAVeterans #PositiveImpact #Gratitude #Veteran #Service #USA'",0,0,150,1,,,
CHc9iF1h7XW,hcahealthcare,2020-11-11 13:43:08.000000,yes,False,"b'veteransday,hcaveterans,positiveimpact,gratitude,veteran,military,militaryfriendlyemployer,army,navy,airforce,coastguard'",b'',"b'You face difficulty head-on. You defend healthier tomorrows. On this #VeteransDay \xe2\x80\x93 a day when we recognize and thank those who have dedicated their lives to protecting our nation through their service in the U.S. armed forces \xe2\x80\x93 we say thank you. \n.\nVeterans, thank you for your servant leadership, resilience and all the ways you continue to serve our patients, fellow colleagues and communities. \n.\nHappy Veterans Day from HCA Healthcare. \n.\n.\n.\n#HCAVeterans #PositiveImpact #Gratitude #Veteran #Military #MilitaryFriendlyEmployer #Army  #Navy #AirForce #CoastGuard'",421,157.101,61,2,,,
