shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDwK_VmJPN0,aetna,2020-08-11 14:39:14.000000,no,False,"b'wellness,mentalhealthawareness,mentalhealth,loveyourself,selflove,endthestigma,health,wellness,stress,emotionalhealth'",b'',b'The past few months have caused emotional fatigue for a lot of us. Maintain your mental well-being by practicing these helpful #wellness tips. #MentalHealthAwareness #MentalHealth #LoveYourself #SelfLove #EndTheStigma #Health #Wellness #Stress #EmotionalHealth',0,0,127,22,,,
CDJelbOjAjs,aetna,2020-07-27 14:00:10.000000,yes,False,"b'mentalhealth,mentalhealthmonday,mondaymantra,mondaymood,mindfulmonday,mentalhealthawareness,loveyourself,selflove,mindfulmonday,endthestigma,health,wellness,stress'",b'',"b'Check in on yourself. Try our useful resource that can help you reflect on your #MentalHealth and stay resilient during this time. See the link in our bio for a new way to evaluate your mental well-being. #MentalHealthMonday\n\n#MondayMantra #MondayMood #MindfulMonday #MentalHealthAwareness #LoveYourself #SelfLove #MindfulMonday #EndTheStigma #Health #Wellness #Stress""'",580,10.2,66,21,,,
CCqlDaXoJ0y,aetna,2020-07-15 14:00:19.000000,yes,False,"b'mentalhealth,mentalhealthawareness,loveyourself,selflove,endthestigma,health,wellness,stress'",b'',"b'More than ever before, it\xe2\x80\x99s important to take a moment for yourself to refocus your mindset. Try a new helpful #MentalHealth resource that can help you gather your thoughts and reflect on positive changes within your control. Click the link in our bio and learn new ways to destress.\n\n#MentalHealthAwareness #LoveYourself #SelfLove  #EndTheStigma #Health #Wellness #Stress'",541,12.3,52,3,,,
CAVYw2CloI7,aetna,2020-05-18 15:26:01.000000,no,False,"b'mentalhealthmonday,standingaparttogether'",b'',"b'These tough times are affecting us all. But we\xe2\x80\x99ll continue to get through this, together. Share this reminder with someone who may need it. #MentalHealthMonday #StandingApartTogether'",0,0,282,55,,,
B_xMSSkpHrw,aetna,2020-05-04 14:04:13.000000,no,False,"b'standingaparttogether,mentalhealthmonday'",b'',"b'Now, more than ever, we need to build our emotional resilience. Here are some new wellness tips that can help you maintain your mental health. Share how you\xe2\x80\x99re #StandingApartTogether. #MentalHealthMonday'",0,0,94,24,,,
B_NIretofFV,aetna,2020-04-20 14:00:12.000000,no,False,b'mentalhealthmonday',b'',"b'\xe2\x80\x9cWe cannot control what emotions or circumstances we will experience next, but we can choose how we will respond to them.\xe2\x80\x9d \xe2\x80\x93 Gary Zukav\nShare these calming words with those who could use them. #MentalHealthMonday'",0,0,179,15,,,
B-pGKl9pseu,aetna,2020-04-06 14:05:25.000000,no,False,"b'socialdistancing,mentalhealthmonday,wellness'",b'',"b'In these uncertain times of #socialdistancing, it helps to check in on your emotions. Here are a few helpful #MentalHealthMonday #wellness tips.'",0,0,166,15,,,
B9PEmRkoLYN,aetna,2020-03-02 15:00:17.000000,yes,False,"b'mondaymantra,mentalhealthmonday'",b'',"b'Looking for a new #MondayMantra? When we truly listen instead of talking over someone, we can have more meaningful conversations. #MentalHealthMonday'",814,5.533,61,73,,,
B9Cu86FgtmC,aetna,2020-02-26 20:00:06.000000,yes,False,"b'friendship,mentalhealthawareness'",b'',b'There\xe2\x80\x99s more to #friendship than meets the eye. People with strong connections to loved ones have a greater chance of living longer\xc2\xb9. Appreciate your friends today by tagging them below. #MentalHealthAwareness',630,10.033,52,4,,,
B8_n0soD4gB,aetna,2020-02-25 15:00:10.000000,no,False,b'',b'',"b'As a meal recipient in the Chicago area, Lolita W. doesn\xe2\x80\x99t have to worry about where her next meal will come from. Because of this, Lolita has regained her independence and doesn\xe2\x80\x99t rely on a caretaker for every meal.'",0,0,63,14,,,
B8wLEXAIKz5,aetna,2020-02-19 15:00:50.000000,yes,False,b'',b'',"b'Working together is the key to improving health around the country. Our new platform, Destination: Health, helps to do just that by building healthier communities across the United States. See how our efforts have helped two members in the Chicago area.'",448,59.066,34,4,,,
B8MH7dcoUYc,aetna,2020-02-05 15:00:14.000000,no,False,b'',b'',"b'Proper nutrition is important for Bernardo T.\xe2\x80\x99s health. As a meal recipient, he has more energy and time to connect and help others in his community live happier, healthier lives.'",0,0,62,12,,,
B79Nf-NpUGl,aetna,2020-01-30 20:00:49.000000,yes,False,b'',b'',"b'Through our collaboration with Remote Area Medical (RAM), we were able to help the residents of Baltimore with free dental, vision and medical care. The clinic reached over 600 people and provided more than $275,000 in life-changing health services.'",619,59.1,59,12,,,
B73vTGujQ-0,aetna,2020-01-28 17:00:10.000000,no,False,b'',b'',"b'Sarah S. likes to walk with her son and granddaughter to stay healthy. However, she also believes keeping her mind healthy is a major part of her overall health. Sarah stays sharp by reading and interacting with others in her Atlanta community.'",0,0,51,5,,,
B7boZiBBJ3j,aetna,2020-01-17 19:02:04.000000,yes,False,b'',b'',"b'As part of our new platform, Destination: Health, we\xe2\x80\x99ve made it our mission to help build healthier communities and improve people\xe2\x80\x99s health. See how our partnership with United Way is helping fund Our Neighbors\xe2\x80\x99 Table and their work to make the Greater Boston area food secure.'",535,59.1,40,8,,,
B7RiOYZhAAX,aetna,2020-01-13 20:54:47.000000,no,False,b'mentalhealthmonday',b'',b'Don\xe2\x80\x99t forget to prioritize your mental health in 2020! Exercises like meditation and reading can help you learn and expand your mind while improving your well-being in the process. #MentalHealthMonday',0,0,74,6,,,
B7JSH8AjK1L,aetna,2020-01-10 16:00:16.000000,no,False,b'',b'',"b'Andre M. says he wouldn\xe2\x80\x99t have anything if he didn\xe2\x80\x99t have good health, which is why he attended the Remote Area Medical (RAM) event in Baltimore. He believes that working together is key to a happier and healthier community.'",0,0,53,3,,,
B7EPfjwHc4G,aetna,2020-01-08 17:02:06.000000,yes,False,b'',b'',"b'As part of our new platform, Destination: Health, we\xe2\x80\x99ve made it our mission to help build healthier communities and improve people\xe2\x80\x99s health. From Baltimore to Boston and Chicago to Philadelphia, see how we\xe2\x80\x99ve collaborated with local organizations around the country to boost access to food and medical services.'",348,59.1,31,3,,,
