shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHaXyf2BwwB,jsw.steel,2020-11-10 13:33:21.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""The wait is over, the final match is here! Ready to guess today's Mazboot Pakad Moment? Share and win @delhicapitals goodies!\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n\nT&C:\xc2\xa0https://bit.ly/2FRdKM7\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,2928,42,,,
CHaFuPMBo0q,jsw.steel,2020-11-10 11:19:07.000000,yes,False,"b'jswsteel,khelkhushiyonka,yehhainayidilli,delhicapitals,t20match,t20league,roarmacha'",b'delhicapitals',"b'@delhicapitals, you have won hearts with every single performance. Wishing you all the best for the final match!\n\n#JSWSteel #KhelKhushiyonKa #YehHaiNayiDilli #DelhiCapitals #T20Match #T20League #RoarMacha'",607,10.153,136,13,,,
CHZgMqVBQBp,jsw.steel,2020-11-10 05:27:35.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',b'Final match day!\nWhich player will score the highest runs for @delhicapitals in today\xe2\x80\x99s match & Steel the Show?\nPredict and win DC Merchandise! \n\nRules to participate:\n- Follow our handle.\n- Share your answer in the comments & use #KhelKhushiyonKa \n- No entries will be accepted after the toss.\n\nT&C: https://bit.ly/3ceOyeF\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert',0,0,3188,189,,,
CHXzcY4B2J7,jsw.steel,2020-11-09 13:37:17.000000,no,False,"b'webinar,engineering,engineeringwebinar,steelindustry,digitalsession'",b'',"b'2 days to go! Set a reminder for the discussion on Higher Grade Rebars: Material of the Future & construction industry updates, with an industry expert, Er. P Surya Prakash, MD, Satyavani Projects & Consultants.\n\nLimited slots; reserve your seat by visiting the link in bio.\n\n#Webinar #Engineering #EngineeringWebinar #SteelIndustry #DigitalSession'",0,0,112,1,,,
CHVPbnthm3D,jsw.steel,2020-11-08 13:44:07.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""And that's a spectacular moment! Are you ready to win it all, guess today's Mazboot Pakad Moment & stand a chance to win @delhicapitals merchandise!\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n\nT&C: https://bit.ly/2FRdKM7\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,153,77,,,
CHUbStMB66x,jsw.steel,2020-11-08 06:08:31.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""Here\xe2\x80\x99s a chance to put your cricket knowledge to the test! Who will hit\xc2\xa0the most number of sixes for Delhi Capitals in today's match & steel the show? Share your answer with us & stand a chance to win @delhicapitals goodies!\xc2\xa0\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n- No entries will be accepted after the toss.\n\nT&C:\xc2\xa0https://bit.ly/3ceOyeF\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,3159,157,,,
CHSndQKhGTC,jsw.steel,2020-11-07 13:18:38.000000,yes,False,"b'rishabhpanti,rishabhpanti,yehhainayidilli,jswneosteel,jswcolouron,jswsteel'","b'delhicapitals,rishabpant,shreyas41,rashwin99,ajinkyarahane,ishant.sharma29'","b""We want good things to never end. The overwhelming response we received on #RishabhPanti called for a bonus episode! \nPS: It's rapid and it's fire! :fire: \nLet us know your favourite #RishabhPanti with @delhicapitals moment.\n\n@rishabpant @shreyas41 @rashwin99 @ajinkyarahane @ishant.sharma29 \n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #JSWSteel""",71898,50.8,2926,3,,,
CHPr5RKhmf0,jsw.steel,2020-11-06 09:57:24.000000,no,False,"b'webinar,engineering,engineeringwebinar,steelindustry,digitalsession,jswneosteel,civilengineering,jswsteel,tmtbars'",b'',"b'Join industry expert, Er. P Surya Prakash, MD, Satyavani Projects & Consultants, to learn about latest trends in the construction industry. Focus of the discussion will be on Higher Grade Rebars: Material of the Future.\n\nRegister through the link in bio. \n\n#Webinar #Engineering #EngineeringWebinar #SteelIndustry #DigitalSession #JSWNeosteel #CivilEngineering #JSWSteel #TMTBars'",0,0,120,2,,,
CHNhNyQhrBG,jsw.steel,2020-11-05 13:45:36.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""Let the cricket excitement grip on! Guess today's Mazboot Pakad Moment & stand a chance to win @DelhiCapitals merchandise!\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments using #KhelKhushiyonKa\n\nT&C: https://bit.ly/2GUwYkv\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,1194,37,,,
CHMhZI4BWSV,jsw.steel,2020-11-05 04:27:54.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""A big match day! So, give it your all by answering who will take the most wickets for Delhi Capitals and 'Steel The Show'? \nStand a chance to win @delhicapitals Goodies! \n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n- No entries will be accepted after the toss.\n\nT&C: https://bit.ly/3ceOyeF\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,213,152,,,
CHIM7NNBt4Y,jsw.steel,2020-11-03 12:25:15.000000,yes,False,"b'khelkhushiyonka,jswsteel,yehhainayidilli,cricketseason,jswneosteel,jswcolouron,contestalert'","b'delhicapitals,rishabpant,shreyas41,ishant.sharma29'","b'Put on your creative cap & comment a situation, on-field or off-field, that matches the expressions of these players to win official @DelhiCapitals merchandises. \n\nRules to participate:\n1) Follow our handle\n2) Comment your answer using #KhelKhushiyonKa.\n\nT&C: https://bit.ly/2GUwYkv\n\n@RishabPant @shreyas41 @ishant.sharma29\n\n#JSWSteel #YehHaiNayiDilli #CricketSeason #JSWNeosteel #JSWColouron+ #ContestAlert'",21714,7.366,4946,37,,,
CHFzc9Chgou,jsw.steel,2020-11-02 13:51:02.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""Why stay a spectator? Be a part of the excitement, share the 'Mazboot Pakad Moment' from today's match and win some fabulous @delhicapitals merchandise.\n\nRules to participate: \n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n\nT&C: https://bit.ly/2FRdKM7\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,1818,53,,,
CHFx9hwhWW3,jsw.steel,2020-11-02 13:38:23.000000,yes,False,"b'bettereveryday,rishabhpanti,khelkhushiyonka,yehhainayidilli,jswsteel,jswcolouron,jswneosteel'","b'delhicapitals,rishabpant,shreyas41,ishant.sharma29,ajinkyarahane,rashwin99'",b'We often wonder what makes a person successful? Catch your favourite @delhicapitals players sharing what makes them #BetterEveryday in this episode of #RishabhPanti.\n\n@rishabpant @shreyas41 @ishant.sharma29 @ajinkyarahane @rashwin99\n\n#KhelKhushiyonKa #YehHaiNayiDilli #JSWSteel #JSWColouron #JSWNeosteel',156732,56.633,1941,3,,,
CHE8w5EhX51,jsw.steel,2020-11-02 05:53:09.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""Don\xe2\x80\x99t keep your cricket predictions to yourself.\nTell us who will hit the most runs for @delhicapitals and 'Steel The Show' in today\xe2\x80\x99s match.\n\nStand a chance to win DC merchandise!\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n- No entries will be accepted after the toss.\n\nT&C: https://bit.ly/3ceOyeF\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,3912,143,,,
CG_psxOBbDG,jsw.steel,2020-10-31 04:30:22.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',b'Prove that you know your cricket by answering which bowler from @delhicapitals will bowl maximum dot balls & Steel The Show.\n\nStand a chance to win DC merchandise!\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n- No entries will be accepted after the toss.\n\nT&C: https://bit.ly/3ceOyeF\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert',0,0,711,129,,,
CG95Bkwh7wh,jsw.steel,2020-10-30 12:12:57.000000,yes,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason'","b'delhicapitals,jsw.steel,rishabpant,ishant.sharma29,ajinkyarahane,rashwin99'",b'Flaunt your winning smile using our AR filter & support @delhicapitals.\n\nRules to participate:\n- Follow our handle\n- Share your selfie using #KhelKhushiyonKa & tag @jsw.steel\n\nStand a chance to win Delhi Capitals Fan Jersey.\n\nLink to the filter in bio.\n\nT&C: https://bit.ly/3oHJl4Y\n\n@rishabpant @ishant.sharma29 @ajinkyarahane @rashwin99\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason',1298,18.626,156,7,,,
CG7aj6qBURT,jsw.steel,2020-10-29 13:02:16.000000,yes,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',b':loudspeaker:Call for the biggest @delhicapitals fanatics :loudspeaker:\nYour social roars can make our team perform their best! \nBring your josh to the comments and tell us what makes you the Steel Super Fan to win exclusive Delhi Capitals merchandises. Biggest prices for truest fans! \n\nRules to participate: \n- Follow our handle\n- Tell us your Steel Super Fan stories in the comments & use #KhelKhushiyonKa\n-Extra points if you share a photo to support your answer \n\nT&C: Link in bio\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert',135314,26.966,11571,38,,,
CG42QCxB-r-,jsw.steel,2020-10-28 13:05:44.000000,yes,False,"b'rishabhpanti,khelkhushiyonka,yehhainayidilli,jswsteel,jswcolouron,cricketseason'","b'rishabpant,delhicapitals'",b'Roles are reversed! Watch @rishabpant being interviewed by his teammates on #RishabhPanti with @delhicapitals.\n\nSpoiler: He sings his favourite song. Can you guess the name of the track? \n\n#KhelKhushiyonKa #YehHaiNayiDilli #JSWSteel #JSWColouron+ #CricketSeason',307358,51.566,9290,37,,,
CG2T5tGhFpw,jsw.steel,2020-10-27 13:26:44.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""Hey all you Cricket Fans! Catch the 'Mazboot Pakad Moment' in today's match and win some fabulous @delhicapitals merchandise.\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n\nT&C: Link in bio\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,2289,39,,,
CG1decdhkli,jsw.steel,2020-10-27 05:31:09.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',b'The big game starts now! Make a perfect prediction & win @delhicapitals merchandise. Which bowler from DC will be the most economical in today\xe2\x80\x99s match & Steel The Show? \n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n- No entries will be accepted after the toss.\n\nT&C: Link in bio\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert',0,0,3601,128,,,
CGzKgmkhjTm,jsw.steel,2020-10-26 08:07:13.000000,yes,False,"b'jswneosteel,puretmtbars,tmtbars,rishabhpant'",b'rishabpant',"b'Dikhta nahi to kuch bhi lagaoge kya? Always select the best quality products for your home. JSW Neosteel pure TMT bars manufactured from virgin iron ore ensure highest level of purity, strength and consistent quality across the bar.\nVisit: jswneosteel.in\n\n@rishabpant\n\n#JSWNeosteel #PureTMTBars #TMTBars #RishabhPant'",742108,40.0,16526,52,,,
CGwTWJPhU9t,jsw.steel,2020-10-25 05:27:02.000000,yes,False,"b'happyvijayadashmi,happydussehra,dussehra2020'",b'',"b'Embrace the joy of festivity, and let the day of victory bring you success & happiness. JSW Steel wishes you a #HappyVijayadashmi!\n\n#HappyDussehra #Dussehra2020'",500,10.033,100,3,,,
CGuKEykhyt1,jsw.steel,2020-10-24 09:26:56.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""It's your time to shine! Keep an eye on the 'Mazboot Pakad Moment' and win @delhicapitals merchandise!\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n\nT&C:\xc2\xa0Link in bio\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,3856,36,,,
CGt-LJ7BrvO,jsw.steel,2020-10-24 07:43:09.000000,yes,False,"b'happydurgapuja,durgaashtami'",b'',b'We pray to Maa Durga for her divine blessings of good health and happiness in everyone\xe2\x80\x99s life. JSW Steel wishes you a #HappyDurgaPuja.\n#DurgaAshtami',387,11.899,70,1,,,
CGsJg40hvgE,jsw.steel,2020-10-23 14:43:33.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',b'Which player from @delhicapitals will have the highest strike rate in tomorrow\xe2\x80\x99s match and Steel The Show? Stand a chance to win DC Merchandise!\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n- No entries will be accepted after the toss.\n\nT&C: Link in bio\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert',0,0,3103,123,,,
CGrwtpKhOQc,jsw.steel,2020-10-23 11:06:50.000000,no,False,"b'financialresults2020,steelupdates,steel'",b'',"b'JSW Steel declares the Financial Results for the quarter and half-year which ended on 30th September 2020. \n\nTo know more, visit the link in bio.\n\n#FinancialResults2020 #SteelUpdates #Steel'",0,0,179,1,,,
CGnA_Rhh4kK,jsw.steel,2020-10-21 14:53:10.000000,yes,False,"b'steelsafetyday,safety,steel,health,workenvironment'",b'worldsteelassociation',"b'At JSW Steel, our top priority is to create a world-class safety culture for the well-being of our employees. On this #SteelSafetyDay, let us unite and commit towards building a safe and healthy work environment.\n\n@worldsteelassociation\n\n#Safety #Steel #Health #WorkEnvironment'",488,59.732,60,2,,,
CGkToX2BpyO,jsw.steel,2020-10-20 13:38:02.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""Why stay a spectator? Be a part of the excitement, share the 'Mazboot Pakad Moment' in today's match and win some fabulous @delhicapitals merchandise.\n\nRules to participate: \n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n\nT&C:\xc2\xa0Link in bio\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,2134,65,,,
CGjdNeZhAkR,jsw.steel,2020-10-20 05:42:30.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',b'Is prediction your superpower? Then tell us who will hit the most no. of fours for @delhicapitals & Steel The Show! Participate and stand a chance to win DC merchandise.\xc2\xa0\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n- No entries will be accepted after the toss.\n\nT&C:\xc2\xa0Link in bio\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert',0,0,3724,124,,,
CGh4tAoBTwX,jsw.steel,2020-10-19 15:05:13.000000,yes,False,"b'rishabhpanti,khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,cricketseason'","b'ajinkyarahane,delhicapitals,rishabpant'",b'@ajinkyarahane is back in his element on #RishabhPanti with @delhicapitals! Tune in to find what his first experience with Delhi Capitals is like.\n\n@rishabpant\n\n#KhelKhushiyonKa #YehHaiNayiDilli #JSWSteel #JSWNeosteel #CricketSeason',354639,49.9,9010,9,,,
CGcjSYzhvlc,jsw.steel,2020-10-17 13:20:55.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""Here your observation skills will be rewarded! Play the perfect shot by guessing today's Mazboot Pakad Moment! Share and win @delhicapitals merchandise! \n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n\nT&C:\xc2\xa0Link in bio\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,1938,69,,,
CGbwSPuhaiL,jsw.steel,2020-10-17 05:55:15.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b'Steel the Show is still on! If you missed your chance, we bring to you another opportunity to win @delhicapitals merchandise. Just tell us who will take the most wickets for Delhi Capitals today!\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n- No entries will be accepted after the toss.\n\nT&C: Link in bio\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert'",0,0,3435,152,,,
CGZpJ8Eh-qu,jsw.steel,2020-10-16 10:14:37.000000,yes,False,"b'khelkhushiyonka,jswsteel,yehhainayidilli,cricketseason,jswneosteel,jswcolouron,contestalert'",b'delhicapitals',"b'Put your creativity to some good use. Comment a situation, on-field or off-field, that matches the expressions of these players and win official @delhicapitals merchandises. \n\nRules to participate:\n1) Follow our handle\n2) Comment your answer using #KhelKhushiyonKa.\n\nT&C: Link in bio\n\n#JSWSteel #YehHaiNayiDilli #CricketSeason #JSWNeosteel #JSWColouron+ #ContestAlert'",91017,8.566,8537,39,,,
CGX0YkwC8Rd,jsw.steel,2020-10-15 17:14:34.000000,yes,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswcolouron,cricketseason'","b'ishant.sharma29,rishabpant'","b'We know what our lockdown to-do looks like, but here\xe2\x80\x99s what Ishant Sharma did! Watch E03 of RishabhPanti with Delhi Capitals & get to know Ishant Sharma better.\n\n@ishant.sharma29 @rishabpant\n\n#KhelKhushiyonKa #YehHaiNayiDilli #JSWSteel #JSWColouron+ #CricketSeason'",294282,60.033,8699,13,,,
CGWmW_iB_CV,jsw.steel,2020-10-15 05:52:19.000000,no,False,b'',b'worldsteelassociation',"b""We're happy to share that JSW Steel has been honoured with the prestigious Steelie Awards 2020, organized by @worldsteelassociation. Our 'Roof to Dream' initiative won in the category of Excellence in Communications Programmes.""",0,0,185,5,,,
CGU4gMFCXRt,jsw.steel,2020-10-14 13:52:23.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""Chilling and enjoying a nice game of cricket. While you do that, tell us the 'Mazboot Pakad Moment' from today's match? Stand a chance to win @delhicapitals goodies!\xc2\xa0\xc2\xa0\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n\nT&C:\xc2\xa0Link in bio\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,2203,87,,,
CGUB--ThIIf,jsw.steel,2020-10-14 05:55:59.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""Is your prediction game strong? Wanna win DC Merchandise with your hidden talent? Tell us who will hit the most runs for @delhicapitals and\xc2\xa0'Steel The Show' in today\xe2\x80\x99s match.\xc2\xa0\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n- No entries will be accepted after the toss.\n\nT&C:\xc2\xa0Link in bio\n\n#YehHaiNayiDilli #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,4033,159,,,
CGRlel5Bv7g,jsw.steel,2020-10-13 07:08:25.000000,no,False,b'repost',b'jsw.group',"b'#Repost @jsw.group\n\xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2\nIn service to this nation, we are proud to be supplying medical oxygen to healthcare facilities fighting COVID-19. With over 600 tonnes of medical oxygen per day, we have become the single largest contributor within the steel sector in India.'",0,0,186,3,,,
CGPSitMh9qB,jsw.steel,2020-10-12 09:44:36.000000,yes,False,"b'khelkhushiyonka,jswsteel,yehhainayidilli,cricketseason,jswneosteel,jswcolouron,contestalert'",b'',"b"":cricket_game: Caption Contest :cricket_game: \nTime for you to shine, get your creativity flowing, comment a situation which fits the reaction of these players & bag Delhi Capitals goodies. \n\nRules to participate:\n1. Follow our handle\n2. Comment a situation that matches player's expression using #KhelKhushiyonKa\n\nT&C: Link in bio\n\n#JSWSteel #YehHaiNayiDilli #CricketSeason #JSWNeosteel #JSWColouron+ #ContestAlert""",84050,8.5,13038,73,,,
CGNKWjGB-N0,jsw.steel,2020-10-11 13:54:25.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""This cricket season is a rollercoaster of emotions for a lot of cricket enthusiasts. Put on your thinking cap while you cheer for your favourite team. Tell us the 'Mazboot Pakad Moment' of today's match. Share and win exciting @delhicapitals merchandise.\n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n\nT&C:\xc2\xa0Link in bio\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,2064,42,,,
CGMOwlohcJ9,jsw.steel,2020-10-11 05:13:41.000000,no,False,"b'khelkhushiyonka,yehhainayidilli,jswsteel,jswneosteel,jswcolouron,cricketseason,contestalert'",b'delhicapitals',"b""We\xe2\x80\x99re ready to bowl you over with a great match! Guess which bowler from @delhicapitals will give the maximum dot balls in today's match and Steel The Show? Stand a chance to win DC Merchandise! \n\nRules to participate:\n- Follow our handle\n- Share your answer in the comments & use #KhelKhushiyonKa\n- No entries will be accepted after the toss\n\nT&C: Link in bio\n\n#YehHaiNayiDilli #JSWSteel #JSWNeosteel #JSWColouron+ #CricketSeason #ContestAlert""",0,0,229,168,,,
