shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHQgUMrrr1L,nestletollhouse,2020-11-06 17:35:52.000000,yes,False,b'',b'',"b'Holiday baking may be a little different this year, so it\xe2\x80\x99s time to start planning! Chef Meredith shows you the best way to freeze homemade cookie dough so you can have fresh baked cookies any time, within minutes! :cookie:'",5254,37.833,342,8,,,
CHGURjyDomx,nestletollhouse,2020-11-02 18:37:50.000000,no,False,b'cookiemonsterday',b'',b'Happy birthday to the one and only Cookie Monster! :birthday_cake::cookie: #CookieMonsterDay',0,0,1262,17,,,
CHA4uxXJQGU,nestletollhouse,2020-10-31 16:01:02.000000,yes,False,b'',b'',"b'Happy Halloween to all of our witches and warlocks, ghouls and goblins. Hope it\xe2\x80\x99s a sweet one!:jack-o-lantern:'",5508,6.7,486,4,,,
CG8WJJQD6nd,nestletollhouse,2020-10-29 21:42:02.000000,yes,False,"b'nestletollhouse,tollhouse,halloween,halloweenrecipe,cookierecipe,cookies,easyrecipe,recipe,spookyseason,bakefeed'",b'',"b'Halloween Trash Cookies Recipe :jack-o-lantern::ghost:\n\nWhy choose between Halloween candy or cookies when you can have both, in one!?\n\nYield: Approximately 24 cookies\nPrep Time: 15 Minutes\nBake Time: 11 Minutes\n\nIngredients:\n2 \xc2\xbc Cup All Purpose Flour\n1 tsp. Baking Soda\n1 tsp. Salt\n1 cup (2 sticks) Unsalted Butter, room temp.\n\xc2\xbe Cup Granulated Sugar\n\xc2\xbe Cup Light Brown Sugar\n1 tsp. Vanilla Extract\n2 Large Eggs\n1/3 Cup Nestl\xc3\xa9:registered: Toll House:registered: Semi Sweet Morsels\n1/3 Cup Nestl\xc3\xa9:registered: Toll House:registered: Butterscotch Morsels\n\xc2\xbc Cup Candy Corn\n\xc2\xbd Cup Crushed Potato Chips or Pretzels, chopped\n1/3 Cup Chopped Candy Bar or other Chocolate Halloween Candy, chopped\n\n*Additional candies and/or chips for decoration.\n\nDirections:\nPreheat oven to 375\xc2\xb0F. Set aside baking trays.\n\nIn a small bowl, combine flour, baking soda and salt.\n\nIn a large mixer bowl, beat butter and sugars until creamy. Add eggs and vanilla extract and mix until combined. Beat in flour mixture gradually. Stir in morsels, candies, and potato chips.\n\nUse a large cookie scoop, or \xc2\xbc cup measurer, to drop dough on to sheet trays. Place additional candies and chips on top of cookies, if desired.\n\nBake 10-12 minutes, or until golden brown. Cool on baking sheets for 2 minutes; remove to wire racks to cool completely.\n\n*NOTE: Candy Corn has a tendency to melt in the oven. If this is not desired in your cookies, do not add them to the tops of the cookies.\n\n#NestleTollHouse #TollHouse #Halloween #HalloweenRecipe #CookieRecipe #Cookies #EasyRecipe #Recipe #SpookySeason #BakeFeed'",15033,19.333,1249,20,,,
CG5e4TijSng,nestletollhouse,2020-10-28 19:00:23.000000,no,False,b'',b'',"b'Ghouls just wanna have fun! :ghost: This Halloween, get the whole family in the kitchen to make these Spooky Pretzel Ghouls! To get the recipe, swipe up in our story today or click the link in bio.'",0,0,761,12,,,
CGsm7wZp0ZD,nestletollhouse,2020-10-23 19:00:38.000000,no,False,b'',b'christinatosi',"b'Halloween this year will be all treats, no tricks! Get the whole family in the kitchen to make our Nestle Toll House x Milk Bar: Kids Only Boobark recipe. Visit our virtual Bake Camp to bake alongside @christinatosi in a how-to video sure to inspire. Swipe up in our story today.'",0,0,605,6,,,
CGndWJCJosH,nestletollhouse,2020-10-21 19:00:39.000000,no,False,b'',b'le_jessface',b'Cozy :smiling_face_with_3_hearts: By: @le_jessface',0,0,926,13,,,
CGlG-1WDmB4,nestletollhouse,2020-10-20 21:07:01.000000,yes,False,"b'nestletollhouse,tollhouse,halloween,halloweenrecipe,cookierecipe,cookies,easyrecipe,recipe,spookyseason,bakefeed'",b'',"b'What are you looking at?! :eyes:\n\nHalloween Eyeball Monster Cookie Recipe\n\nYield: Approximately 30-36 cookies\nPrep Time: 15 Minutes\nBake Time: 11 Minutes\n\nIngredients:\n2 \xc2\xbc Cup All Purpose Flour\n2/3 cup NESTL\xc3\x89:registered: TOLL HOUSE:registered: Baking Cocoa\n1 tsp. baking soda\n\xc2\xbc tsp salt\n1 cup (2 sticks) salted butter softened\n\xc2\xbe cup granulated sugar\n2/3 cup light brown sugar\n2 large eggs\n1 tsp vanilla extract\n1 Cup NESTL\xc3\x89:registered: TOLL HOUSE:registered: Mini Morsels\n1 Cup Decorative Candy Eyeballs\n\nDirections:\n\nPREHEAT oven to 350\xc2\xb0 F. Set aside 2 ungreased baking trays.\n\nCOMBINE flour, cocoa, baking soda, and salt in small bowl. Beat butter and sugars in large mixer bowl until creamy. Add eggs and extract, beating well. Gradually beat in flour mixture. Stir in mini morsels. Using a cookie scoop or TBS measurer, scoop dough into balls and place on baking trays.\n\nPLACE candy eyeballs decoratively on tops of cookies.\n\nBAKE for 9 to 11 minutes or until centers are set. Cool on baking sheets for 2 minutes; remove to wire racks to cool completely.\n\n#NestleTollHouse #TollHouse #Halloween #HalloweenRecipe #CookieRecipe #Cookies #EasyRecipe\xc2\xa0#Recipe #SpookySeason #BakeFeed'",6607,13.933,791,16,,,
CGh-kiADXUQ,nestletollhouse,2020-10-19 16:00:02.000000,yes,False,b'tollhousesweepstakes',"b'milkbarstore,christinatosi,nestletollhouse,christinatosi'","b':police_car_light: SWEEPSTAKES CLOSED :police_car_light: We\xe2\x80\x99ve teamed up with @milkbarstore founder @christinatosi to offer 10 lucky winners an autographed copy of her new cookbook, Milk Bar: Kids Only! To enter, follow the instructions below.\n\n1. Follow @NestleTollHouse and @christinatosi \n2. Like this post\n3. Tag a friend in the comments and include #TollHouseSweepstakes\n\nNO PURCHASE NECESSARY. 50 US and D.C., 18 years or older. Ends 11:59 PM EST on 10/26/20. Official rules in bio.'",4260,6.433,368,51,,,
CGaow18DFOG,nestletollhouse,2020-10-16 19:30:17.000000,no,False,b'',b'christinatosi',"b'Halloween will look a little different this year, but that doesn\xe2\x80\x99t mean it has to be any less fun! Get ready for a spooktacular photo op with our DIY Halloween Costume and Photo Booth activity. Check out our virtual Bake Camp with @christinatosi for all sorts of Halloween-at-home fun! :ghost::jack-o-lantern: Swipe up in our story today.'",0,0,346,7,,,
CGVbzA3pyuD,nestletollhouse,2020-10-14 19:00:47.000000,no,False,b'',b'',"b'Share the magic of snowflakes with our NEW limited edition Nestle Toll House Disney:copyright:\xe2\x80\x99s Frozen 2 Sugar Cookie Dough. :snowflake::snowman_without_snow: To find them at a store near you, swipe up in our story today or click the link in bio.'",0,0,1097,21,,,
CGTEtgCB4Tq,nestletollhouse,2020-10-13 21:01:09.000000,yes,False,b'',b'',b':wine_glass:+:cookie:+:rose::television:= Self-care :yellow_heart: Watch our very own Chef Meredith walk you through our favorite wine and cookie pairings using our refrigerated cookie dough!',8213,166.566,653,35,,,
CGP2LlKjysu,nestletollhouse,2020-10-12 14:55:53.000000,no,False,b'',b'christinatosi',"b'Catch our girl, @christinatosi baking up some magic on IG live! Christina will be giving fans a sneak peek of her new cookbook Milk Bar: Kids Only and baking an exclusive recipe with Nestle Toll House! Tune in today at 2PM EST on Christina\xe2\x80\x99s IG page to get baking!'",0,0,414,1,,,
CGKz-rSjixi,nestletollhouse,2020-10-10 16:00:27.000000,no,False,b'',b'christinatosi',"b'Math can be hard, we know, but it doesn\xe2\x80\x99t have to feel like homework when they get to eat the end results! Check out our Math With Morsels activity to bring some deliciousness to virtual learning. Find more activities at our NEW Bake Camp with @christinatosi. Swipe up in our story to check it out.'",0,0,568,6,,,
CGDaKcaJWg6,nestletollhouse,2020-10-07 19:00:15.000000,yes,False,b'',b'',"b'Whether together or far apart, share love with our Semi-Sweet Morsels. Same original taste, now richer and creamier! :yellow_heart:'",5915,6.0,769,20,,,
CF2h82tDHqX,nestletollhouse,2020-10-02 18:58:06.000000,no,False,b'',b'midwestnicemakes',b'Swipe :right_arrow_selector: for an inside peek! :drooling_face: By: @midwestnicemakes',0,0,1916,47,,,
CFz9faCgQuy,nestletollhouse,2020-10-01 19:01:01.000000,no,False,b'',b'',b'Your Halloween movie marathon just got spookier (and tastier)! Our NEW limited edition Nestle Toll House Disney:copyright:\xe2\x80\x99s Hocus Pocus Cookie Dough is available now at a store near you. :mage::jack-o-lantern::ghost:',0,0,1993,89,,,
CFu0G9tj0vw,nestletollhouse,2020-09-29 19:02:50.000000,no,False,b'tiptuesday',b'',b'#TipTuesday How to melt morsels :yellow_heart:',0,0,781,10,,,
CFmw4mujP5R,nestletollhouse,2020-09-26 16:00:44.000000,no,False,b'',b'',"b""It's National Pancake Day! :pancakes: ...Like we needed an excuse to celebrate. Breakfast in bed anyone? To get the recipe, swipe up in our story today.""",0,0,1113,15,,,
CFfJH2xj__p,nestletollhouse,2020-09-23 17:00:18.000000,yes,False,b'tollhousesweepstakes',"b'milkbarstore,christinatosi,nestletollhouse,christinatosi'","b':police_car_light: SWEEPSTAKES CLOSED:police_car_light: We\xe2\x80\x99ve teamed up with @milkbarstore founder @christinatosi to offer you a chance to win a spot in an intimate virtual baking class featuring her new cookbook, Milk Bar: Kids Only, and your favorite Nestle Toll House morsels! The winner will also receive all the ingredients to make the recipe and a copy of the cookbook. To enter, follow the instructions below.\n\n1. Follow @NestleTollHouse and @christinatosi\n2. Like this post\n3. Tag a friend in the comments and include #TollHouseSweepstakes\n4. Be available at October 7th for the virtual class!\n\nNO PURCHASE NECESSARY. 50 US and D.C., 18 years or older. Ends 11:59 PM EST on 9/28/20. Official rules in bio.'",4374,5.633,466,91,,,
CFcyVvcAjbZ,nestletollhouse,2020-09-22 19:01:03.000000,no,False,b'',b'',"b'Happy first day of Fall! Celebrate with our limited edition Fall\xe2\x80\x99n Leaves Break n Bake Cookies. :fallen_leaf: Our famous chocolate chip cookies are topped with leaf sprinkles that will make you feel like putting on your favorite Fall sweater! To find them at a store near you, swipe up in our Story today or click the link in bio.'",0,0,4541,78,,,
CFaNi43FBrf,nestletollhouse,2020-09-21 19:01:26.000000,yes,False,b'',b'',b'Go ahead and lick the spoon! Our Edible Cookie Dough is meant to be enjoyed straight from the tub. Watch Chef Meredith explain what makes our Chocolate Chip Edible Cookie Dough taste so good!',3522,55.266,334,6,,,
CFIIfRAAZ2C,nestletollhouse,2020-09-14 18:30:32.000000,no,False,b'',b'laallergymama',b'Our sentiment exactly! :star-struck: :camera_with_flash: @laallergymama',0,0,733,23,,,
CFDCSn-Axzr,nestletollhouse,2020-09-12 19:00:11.000000,no,False,b'',b'libbyspumpkin',"b'Pumpkin spice season is finally here! :raising_hands: These Pumpkin Spice Cookies celebrate the best of Fall, with our limited edition Pumpkin Spiced Filled Baking Truffles and @libbyspumpkin 100% Pure Pumpkin puree! To get the recipe, swipe up in our story today or click the link in bio.'",0,0,3606,137,,,
CE7T-DZArQo,nestletollhouse,2020-09-09 19:00:44.000000,no,False,b'',b'',b'Celebrate the holiday season with our NEW limited edition Nestle Toll House Disney:copyright:\xe2\x80\x99s Frozen 2 Sugar Cookie Dough! Get them quick before they disappear off shelves! :snowflake::snowman_without_snow: Swipe up in our story today or click the link in bio to locate them at a store near you.',0,0,468,16,,,
CEucAOrFohR,nestletollhouse,2020-09-04 19:00:52.000000,yes,False,b'',b'',b'Raise your spoons! :winking_face::spoon:',10593,8.0,1019,108,,,
CEpSaOagnwv,nestletollhouse,2020-09-02 19:00:46.000000,no,False,b'',b'',b'Trouble is brewing! Nestle Toll House Disney:copyright:\xe2\x80\x99s Hocus Pocus Cookie Dough is here! Get into the Halloween spirit with our limited edition Oatmeal Peanut Butter Cookie Dough topped with candy-coated gems! :jack-o-lantern::woman_mage: Swipe up in our story today or click the link in bio to find them at a store near you.',0,0,2020,158,,,
CEmtkynADia,nestletollhouse,2020-09-01 19:00:26.000000,no,False,b'tacotuesday',b'',"b'This fresh take on #TacoTuesday makes us want to skip to dessert! :taco: To get the recipe, swipe up in our story today or click the link in our bio.'",0,0,2500,54,,,
CEkIvNBBZr8,nestletollhouse,2020-08-31 19:00:03.000000,no,False,b'',b'',"b'Whether you are baking or snacking (yeah, we know you eat them right out of the bag), we\xe2\x80\x99ve got a morsel for everyone! :yellow_heart:'",0,0,1090,48,,,
CEZ1mW4pbZC,nestletollhouse,2020-08-27 19:00:25.000000,no,False,b'justbecauseday',b'',"b""It's National #JustBecauseDay so here\xe2\x80\x99s an epic recipe for Cookie Dough Sandwiches stuffed with our Funfetti:registered: Edible Cookie Dough...just because! :winking_face: Swipe up in our story or click the link in bio for the recipe.""",0,0,1465,74,,,
CEUsBf3A6-k,nestletollhouse,2020-08-25 19:00:32.000000,no,False,b'tiptuesday',b'',"b""We've got you covered! (No one will know they weren't homemade. :winking_face:) #TipTuesday""",0,0,775,21,,,
CESHPBdDxFb,nestletollhouse,2020-08-24 19:00:36.000000,no,False,b'mondaymood',b'stephstylestories',"b'We feel ya, girl! #MondayMood :camera_with_flash: @stephstylestories'",0,0,585,7,,,
CEKYz0Olajp,nestletollhouse,2020-08-21 19:00:14.000000,no,False,b'',b'',"b""We can't help but smile when we look at these! :smiling_face_with_heart-eyes: Get the recipe for our Funfetti:registered: Cookie Pops by swiping up in our story today or click the link in bio.""",0,0,1454,29,,,
CEFXezvDB6D,nestletollhouse,2020-08-19 20:12:34.000000,yes,False,"b'nestletollhouse,tollhouse,chocolatechipcookie,chocolate,simplerecipes,recipe,baking,nationalchocolatechipcookieday,bakefeed,cookies,cookiedough'","b'dcfoodporn,i.am.becca,thaliafalcon'",b'Congrats to the @DCFoodPorn contest winner @i.am.becca for naming this recipe \xe2\x80\x9cThe Leaning Tower of Toll House\xe2\x80\x9d! :cookie: To find Justin\xe2\x80\x99s epic recipe click the link in our bio or swipe up in our story today.\n\nMusic: Gift Giver by @thaliafalcon \n\n#nestletollhouse #tollhouse #chocolatechipcookie #chocolate #simplerecipes #recipe #baking #nationalchocolatechipcookieday #bakefeed #cookies #cookiedough',22243,14.933,2416,64,,,
CEAMv4FD1Tq,nestletollhouse,2020-08-17 20:04:15.000000,yes,False,b'',b'',b'Wanna spoon with us? :winking_face: Grab your spoons because NEW Nestle Toll House Edible Cookie Dough is here! :spoon::raising_hands:',9839,4.866,1309,91,,,
CD4XUNgDS90,nestletollhouse,2020-08-14 19:01:02.000000,yes,False,"b'nestletollhouse,tollhouse,cloudbread,funfetti,sprinkles,recipe,simplerecipe,easyrecipe,reels,bakefeed,asmr'",b'',"b'Funfetti:registered: Cloud Bread, this is what dreams are made of! :cloud::rainbow::party_popper:\n\nNestl\xc3\xa9:registered: Toll House:registered: Funfetti:registered: Morsel Cloud Bread\nYield: 6 Servings\nPrep Time: 10 Minutes\nBake Time: 30 Minutes\n\nIngredients:\n4 Large Egg Whites\n2 \xc2\xbd TBS Granulated Sugar\n1 TBS Cornstarch\n\xc2\xbc tsp Vanilla Extract\n1 \xc2\xbd TBS Rainbow Sprinkles, divided\n1/3 Cup Nestl\xc3\xa9:registered: Toll House:registered: Funfetti:registered: Morsels\nOptional: 2-3 Drops Food coloring.\n\nDirections:\n\nPREHEAT oven to 300\xc2\xb0F. Spray a baking tray with baking spray or line with parchment.\n\nUSE a large mixer bowl with the whisk attachment, or hand-held mixer, to whip egg whites until white and frothy. Slowly add the granulated sugar, followed by the corn starch and extract. Continue whipping egg whites to stiff peaks.\n\nADD food coloring, if using.\n\nSTIR in 1 TBS sprinkles and all of the Funfetti:registered: Morsels. Gently pour the meringue on to prepared baking pan, creating a circular mound of the batter in the center of the tray, approximately 8 inches in diameter. Sprinkle remaining sprinkles on top of meringue.\n\nBAKE 25-30 minutes until outside is browned and meringue is soft but cooked through.\n\nREMOVE from oven and cool tray on cooling rack until room temperature. Cut bread prior to serving.\n\n*Cloud bread may slightly deflate or become slightly wrinkly in texture once removed from the oven. \xc2\xa0This is expected and due to the high level of egg whites in the dish.\n\n#nestletollhouse #tollhouse #cloudbread #funfetti #sprinkles #recipe #simplerecipe #easyrecipe #reels #bakefeed #asmr'",31871,15.0,2185,54,,,
CD1ymzQlAwh,nestletollhouse,2020-08-13 19:01:36.000000,no,False,b'',b'',"b""Party like it's your birthday, every day! :party_popper: Our NEW Funfetti:registered: morsels are here! :rainbow::raising_hands: Click the link in our bio or swipe up in our story today to find them at a store near you.""",0,0,1788,132,,,
CDy8j12jAvr,nestletollhouse,2020-08-12 16:30:52.000000,no,False,"b'2020,2020challenge'",b'',"b'To all the tough cookies out there, stay strong! #2020 #2020challenge'",0,0,4823,46,,,
CDtvft0o2Ni,nestletollhouse,2020-08-10 16:00:30.000000,no,False,b'',b'',b'Brownies will never be the same again thanks to our Sea Salt Caramel Filled Baking Truffles! Get the recipe on VeryBestBaking.com or swipe up in our story today.',0,0,1093,30,,,
CDmBGKMD2x_,nestletollhouse,2020-08-07 16:00:22.000000,no,False,b'',b'',"b'You asked, we listened! Our Sea Salt Caramel Filled Baking Truffles are back and here to stay! :raising_hands: Visit VeryBestBaking.com or swipe up in our story today to locate them at a store near you.'",0,0,1709,100,,,
CDenWdWDRvO,nestletollhouse,2020-08-04 19:00:43.000000,no,False,b'nationalchocolatechipcookieday',"b'dcfoodporn,dcfoodporn'","b'To celebrate #NationalChocolateChipCookieDay we\xe2\x80\x99ve partnered with @dcfoodporn to develop this awesomely over-the-top recipe using all of his favorite Toll House products! Justin came up with the recipe, now it\xe2\x80\x99s your turn to name it for us! Check out the @dcfoodporn post for details on how to enter the recipe naming contest! :cookie:'",0,0,3877,107,,,
CDeI6rMjjzA,nestletollhouse,2020-08-04 14:34:47.000000,no,False,b'',b'',"b'Original. Timeless. Iconic. Happy National Chocolate Chip Cookie Day from us and Ruth Wakefield, the inventor of the Toll House cookie, the world\xe2\x80\x99s first chocolate chip cookie, using bits of Nestle semi-sweet chocolate. Stay tuned on our IG page later today for an original recipe in honor of the :cookie:!'",0,0,735,28,,,
CDZCOfcjreU,nestletollhouse,2020-08-02 15:00:07.000000,no,False,b'',b'',"b'Better together, even when apart. :yellow_heart: Happy National Best Friends Day!'",0,0,1030,15,,,
CDOoQleD0Tr,nestletollhouse,2020-07-29 14:00:49.000000,no,False,b'',b'',b'Beat the Summer heat and chill out with our easy Frozen White Chip Banana Pops! :banana: Find the recipe on VeryBestBaking.com or swipe up in our story today.',0,0,630,9,,,
CDMDcQclT4w,nestletollhouse,2020-07-28 14:00:37.000000,no,False,b'',b'',b'Happy National Milk Chocolate Day! What could be a better way to celebrate than with our Milk Chocolate Morsels?!',0,0,1128,24,,,
CDBwN4DDWJZ,nestletollhouse,2020-07-24 14:00:13.000000,no,False,b'',b'',b'The only dilemma with our Delicious Dilemma Bars is that they disappear quickly! Get the recipe on VeryBestBaking.com or swipe up in our story today.',0,0,1723,28,,,
CC3i67-DPz7,nestletollhouse,2020-07-20 14:51:38.000000,no,False,b'',b'',b'Let us know in the comments! :backhand_index_pointing_down:',0,0,1180,282,,,
CCqrhssDuJ0,nestletollhouse,2020-07-15 14:56:42.000000,no,False,b'',b'',"b""You'll be sliding into our DMs over this Chocolate Mudslide Frozen Pie. :winking_face: Get the recipe on VeryBestBaking.com or swipe up in our story today!""",0,0,1924,45,,,
CClbzJgDU2d,nestletollhouse,2020-07-13 14:03:04.000000,no,False,b'',b'',b'Now this is our kind of sandwich! Visit VeryBestBaking.com or swipe up in our story today for the recipe.',0,0,2510,56,,,
CCbIeVDjuLA,nestletollhouse,2020-07-09 14:01:48.000000,no,False,b'',b'',b'Happy National Sugar Cookie Day! Pizza night takes on a whole new meaning with our Sugar Cookie Pizza! :pizza:+ :cookie: = :raising_hands: Get the recipe on VeryBestBaking.com or swipe up in our story today.',0,0,660,14,,,
CCZhRlun9IF,nestletollhouse,2020-07-08 23:01:03.000000,yes,False,b'',b'wiltoncakes',b'Bring out your creative side and impress with an Insta-worthy birthday cake! We\xe2\x80\x99ve partnered with @wiltoncakes to show you how to easily make a bakery style cake at home! :birthday_cake:',8831,520.835,497,3,,,
CCTZw24jP91,nestletollhouse,2020-07-06 13:58:57.000000,no,False,b'',b'asweetvida',b'Stacked! :up_arrow_selector: :camera: @asweetvida',0,0,3384,118,,,
CCLrijIocpI,nestletollhouse,2020-07-03 14:00:22.000000,no,False,b'',b'tiffanyangela',"b'""Brownie points"" to @tiffanyangela for this awesome brownie cake!'",0,0,2361,27,,,
CCKEiUABwhO,nestletollhouse,2020-07-02 23:00:42.000000,yes,False,b'bakeiteasy',b'',b'Beat the heat this 4th of July with our easy no-churn Berry Cookies and Cream Ice Cream! #BakeItEasy',11190,110.133,888,15,,,
CCBZsPBDQlC,nestletollhouse,2020-06-29 14:11:59.000000,no,False,b'',b'i_am_mariah',"b'It\xe2\x80\x99s finally here! Check out the winning recipe from our Remix The Original Contest: Chocolate Banana Bacon Strudel! :face_savoring_food: This recipe was inspired by @i_am_mariah sweet and salty contest submission. To get the recipe, visit VeryBestBaking.com or swipe up in our story today.'",0,0,1171,26,,,
CB5yDwCDrI_,nestletollhouse,2020-06-26 15:11:57.000000,yes,False,b'',b'i_am_mariah',b'It\xe2\x80\x99s almost time to share the winning recipe from our Remix The Original Contest! Watch our winner @i_am_mariah share the inspiration behind her recipe idea for Chocolate Banana Bacon Strudel. :chocolate_bar::banana::bacon: Check back here on Monday to get the official recipe.',3251,56.433,297,12,,,
CB0ha-mD59K,nestletollhouse,2020-06-24 14:09:25.000000,no,False,b'',b'asweetvida',"b'This is the best ""before"" picture we\'ve ever seen! :camera_with_flash: @asweetvida'",0,0,1330,14,,,
CBvW1EODQET,nestletollhouse,2020-06-22 14:00:39.000000,no,False,b'mondaymotivation',b'',b'Fuel your #MondayMotivation with our No Bake Chocolate Chip Energy Bites made with our Semi-Sweet Morsels!:high_voltage: Get the recipe on VeryBestBaking.com or swipe up in our story today.',0,0,869,7,,,
CBs_w3ulb0G,nestletollhouse,2020-06-21 16:00:37.000000,no,False,b'',b'',"b'Happy National Cookie Dough Day! To celebrate, we want to hear from all of our fans. What new Edible Cookie Dough flavor would you like to see added to this dream team?'",0,0,1283,160,,,
CBmBYtJjfzV,nestletollhouse,2020-06-18 23:00:46.000000,yes,False,b'',b'haagendazs_us',"b'Make all the dads in your life feel extra special this Father\xe2\x80\x99s Day with our boozy milkshake. This isn\xe2\x80\x99t your average milkshake, this is a grown-ups only milkshake! We are using @haagendazs_us Bourbon Vanilla Bean Truffle ice cream from their Spirits Collection, a splash of bourbon and lots of Nestle Toll House Mini Morsels to take this milkshake to the next level! :tumbler_glass::ice_cream:'",9760,293.597,855,5,,,
