shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHymwcxppOR,salonxylem,2020-11-19 23:27:55.000000,yes,False,"xylemstylistrabadi,xylemsalon,xylemsalonandspa,avedaartist,avedaproducts,smellslikeaveda,avedacares,vegan,selfcare,avedastylists,metime,hairdye,modernsalon,hairoftheday,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,monroviaesthetician,luxuryspa,xylemstylistrabadi,xylemcares,askxylem,pinkdream,bubblegumpink,fashioncolor,avedanutriplenishleaveincondit,pinkhairdontcare,trendyhair,2020pinkhair,wwe",salonxylem,"b'Pink Dream \n\nColor and cut done by #xylemstylistrabadi\n-\n@salonxylem, Monrovia, CA\n.\n.\n.\n.\n#xylemsalon #xylemsalonandspa #avedaartist #avedaproducts #smellslikeaveda #avedacares #vegan #selfcare #avedastylists #metime #hairdye  #modernsalon #hairoftheday #monroviahair #monroviahairstylist #monroviahairdresser #monroviabeautysalon #monroviaesthetician #luxuryspa #xylemstylistrabadi #xylemcares #askxylem #pinkdream #bubblegumpink\n#fashioncolor #avedanutriplenishleaveinconditioner #pinkhairdontcare #trendyhair #2020pinkhair #wwe'",151,21.266,12,1,,Xylem Salon-Spa-Store,34.15031 -118.00066
CHwGtwCJTii,salonxylem,2020-11-19 00:07:27.000000,no,False,"xylemstylistrabadi,xylemsalon,xylemsalonandspa,avedaartist,avedaproducts,smellslikeaveda,avedacares,vegan,selfcare,avedastylists,metime,hairdye,modernsalon,hairoftheday,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,monroviaesthetician,luxuryspa,xylemstylistrabadi,xylemcares,askxylem,pinkgoals,pinkdream,prettyinpink,beforeandafter,longhair,fashioncolors,avedabotanicalrepair,avedanutriplenish",salonxylem,"b'Pink hair don\xe2\x80\x99t care! \n\nColor and haircut done by #xylemstylistrabadi\n-\n@salonxylem, Monrovia, CA\n.\n.\n.\n.\n#xylemsalon #xylemsalonandspa #avedaartist #avedaproducts #smellslikeaveda #avedacares #vegan #selfcare #avedastylists #metime #hairdye  #modernsalon #hairoftheday #monroviahair #monroviahairstylist #monroviahairdresser #monroviabeautysalon #monroviaesthetician #luxuryspa #xylemstylistrabadi #xylemcares #askxylem #pinkgoals #pinkdream #prettyinpink #beforeandafter #longhair #fashioncolors #avedabotanicalrepair #avedanutriplenish'",0,0,18,1,,Xylem Salon-Spa-Store,34.15031 -118.00066
CHToi_ppxcc,salonxylem,2020-11-07 22:45:06.000000,no,False,"xylemstylistrabadi,xylemstyliststefany,auburnhair,fallhair,faceframinghighlights,faceframinglayers,avedacolor,highlights,blowdry,xylemsalon,xylemsalonandspa,xylemsalonspa,avedaartist,avedaproducts,smellslikeaveda,avedacares,vegan,avedastylists,hairdye,modernsalon,hairoftheday,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,monroviaesthetician,luxuryspa,roundbrushfinish",salonxylem,"b'Go Auburn for Autumn! \n\nColor and haircut by #xylemstylistrabadi, \nBlowdry by\n#xylemstyliststefany\n-\n@salonxylem, Monrovia CA\n.\n.\n.\n#auburnhair #fallhair #faceframinghighlights #faceframinglayers #avedacolor #highlights #blowdry \n#xylemsalon #xylemsalonandspa #xylemsalonspa #avedaartist #avedaproducts #smellslikeaveda #avedacares #vegan #avedastylists #hairdye  #modernsalon #hairoftheday #monroviahair #monroviahairstylist #monroviahairdresser #monroviabeautysalon #monroviaesthetician #luxuryspa #roundbrushfinish'",0,0,9,0,,Xylem Salon-Spa-Store,34.15031 -118.00066
CHTmwHip2XJ,salonxylem,2020-11-07 22:36:25.000000,yes,False,"xylemstylistrabadi,xylemstyliststefany,auburnhair,fallhair,faceframinghighlights,faceframinglayers,avedacolor,highlights,boomarang,xylemsalon,xylemsalonandspa,xylemsalonspa,avedaartist,avedaproducts,smellslikeaveda,avedacares,vegan,avedastylists,hairdye,modernsalon,hairoftheday,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,monroviaesthetician,luxuryspa,flippinghair",salonxylem,"b'Who wants this hair do? \n\nColor and haircut by #xylemstylistrabadi, \nBlowdry by\n#xylemstyliststefany\n-\n@salonxylem, Monrovia CA\n.\n.\n.\n#auburnhair #fallhair #faceframinghighlights #faceframinglayers #avedacolor #highlights #boomarang\n#xylemsalon #xylemsalonandspa #xylemsalonspa #avedaartist #avedaproducts #smellslikeaveda #avedacares #vegan #avedastylists #hairdye  #modernsalon #hairoftheday #monroviahair #monroviahairstylist #monroviahairdresser #monroviabeautysalon #monroviaesthetician #luxuryspa #flippinghair'",78,6.0,9,0,,,
CHTaTS8pm3a,salonxylem,2020-11-07 20:40:37.000000,no,False,"xylemstylistrabadi,xylemstyliststefany,auburnhair,fallhair,faceframinghighlights,faceframinglayers,avedacolor,highlights,blowdry,xylemsalon,xylemsalonandspa,xylemsalonspa,avedaartist,avedaproducts,smellslikeaveda,avedacares,vegan,avedastylists,hairdye,modernsalon,hairoftheday,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,monroviaesthetician,luxuryspa,avedanutriplenish",salonxylem,"b'Chunky Face Framing Highlights. \n\nColor and haircut by #xylemstylistrabadi, \nBlowdry by\n#xylemstyliststefany\n-\n@salonxylem, Monrovia CA\n.\n.\n.\n#auburnhair #fallhair #faceframinghighlights #faceframinglayers #avedacolor #highlights #blowdry \n#xylemsalon #xylemsalonandspa #xylemsalonspa #avedaartist #avedaproducts #smellslikeaveda #avedacares #vegan #avedastylists #hairdye  #modernsalon #hairoftheday #monroviahair #monroviahairstylist #monroviahairdresser #monroviabeautysalon #monroviaesthetician #luxuryspa #avedanutriplenish'",0,0,12,0,,Xylem Salon-Spa-Store,34.15031 -118.00066
CHOC4YGJ60n,salonxylem,2020-11-05 18:39:46.000000,no,False,"xylemstylistloretta,xylemsalon,xylemsalonandspa,xylemsalonspa,avedaartist,avedaproducts,smellslikeaveda,avedacares,vegan,selfcare,avedastylists,metime,hairdye,modernsalon,hairoftheday,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,monroviaesthetician,luxuryspa,xylemcares,blondeshavemorefun,goldenblonde,iloveblondehair,modernhair,avedabotanicalrepair,avedadamageremedymask",xylemsalon,"b'As a blonde, consistency is key :key: \n-\n#xylemstylistloretta , @xylemsalon, Monrovia, CA\n\n#xylemsalon #xylemsalonandspa #xylemsalonspa #avedaartist #avedaproducts #smellslikeaveda #avedacares #vegan #selfcare #avedastylists #metime #hairdye  #modernsalon #hairoftheday #monroviahair #monroviahairstylist #monroviahairdresser #monroviabeautysalon #monroviaesthetician #luxuryspa #xylemcares #blondeshavemorefun #goldenblonde #iloveblondehair #modernhair #avedabotanicalrepair #avedadamageremedymask'",0,0,11,2,,Xylem Salon-Spa-Store,34.15031 -118.00066
CHLilxDJcJT,salonxylem,2020-11-04 19:19:08.000000,no,False,"xylemstylistcarlos,xylemsalon,xylemsalonandspa,xylemsalonspa,avedaartist,avedaproducts,smellslikeaveda,avedacares,vegan,selfcare,avedastylists,metime,hairdye,modernsalon,hairoftheday,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,monroviaesthetician,luxuryspa,beforeandafter,xylemcares,askxylem,sherberthair,sunsethair,avedademiplus,longhair,modernhair,avedabotanicalrepair",salonxylem,"b'Don\xe2\x80\x99t you love? :smiling_face_with_heart-eyes:\n-\n#xylemstylistcarlos, @salonxylem, Monrovia, CA\n.\n.\n.\n#xylemsalon #xylemsalonandspa #xylemsalonspa #avedaartist #avedaproducts #smellslikeaveda #avedacares #vegan #selfcare #avedastylists #metime #hairdye  #modernsalon #hairoftheday #monroviahair #monroviahairstylist #monroviahairdresser #monroviabeautysalon #monroviaesthetician #luxuryspa #beforeandafter #xylemcares #askxylem #sherberthair #sunsethair #avedademiplus #longhair #modernhair #avedabotanicalrepair:seedling:'",0,0,11,0,,Xylem Salon-Spa-Store,34.15031 -118.00066
CHD7nU6pVrF,salonxylem,2020-11-01 20:23:52.000000,no,False,"xylemcares,askxylem,xylemsalon,xylemsalonandspa,xylemsalonspa,avedaartist,avedaproducts,smellslikeaveda,avedacares,vegan,selfcare,avedastylists,metime,hairdye,modernsalon,hairoftheday,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,luxuryspa,girlgotcurls,avedacurlenhancer,burnette,beforeandafter,avedanutriplenish,curlygirls",,"b'Layered haircut with Curled Out Blow-out!\nBy: Stefany \n\nGet this look Wednesday 11/4 with Stefany, Junior Stylist\n\nText us now to book your appointment (626) 665-2890\n\n#xylemcares #askxylem\n#xylemsalon #xylemsalonandspa #xylemsalonspa #avedaartist #avedaproducts #smellslikeaveda #avedacares #vegan #selfcare #avedastylists #metime #hairdye  #modernsalon #hairoftheday #monroviahair #monroviahairstylist #monroviahairdresser #monroviabeautysalon #luxuryspa #girlgotcurls  #avedacurlenhancer #burnette #beforeandafter #avedanutriplenish #curlygirls'",0,0,15,0,,,
CGvnwPepYE7,salonxylem,2020-10-24 23:05:31.000000,no,False,"happybirthday,xylembirthdays,birthdaylove,salonxylem,xylemsalon,xylemsalonandspa,aveda,avedasalon,hairquestions,modernsalon,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,monroviaesthetician",,b'Happy Birthday :party_popper::birthday_cake: to our little Aurora.\n.\n.\n.\n#happybirthday #xylembirthdays #birthdaylove #salonxylem #xylemsalon #xylemsalonandspa #aveda #avedasalon #hairquestions #modernsalon  #monroviahair ##monroviahairstylist #monroviahairdresser #monroviabeautysalon #monroviaesthetician',0,0,23,8,,,
CGvSayYJSZA,salonxylem,2020-10-24 19:59:05.000000,no,False,"xylemsalon,xylemsalonandspa,xylemsalonspa,avedaartist,avedaproducts,smellslikeaveda,avedacares,vegan,selfcare,avedastylists,metime,modernsalon,hairoftheday,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,monroviaesthetician,luxuryspa,beforeandafter,xylemcares,askxylem,shorthair,modernhair,avedanutriplenishoil,avedanutriplenishleaveincondit,a,haircuts,xylemstylistloretta,trendyhair",salonxylem.com,"b'At Xylem, it\xe2\x80\x99s not just a haircut but an experience. Enjoy Shampoo, conditioning, scalp massage, and a blow dry. Plus a great HAIRCUT :person_getting_haircut: \n.\n.\nText: (626)665-2890\nEmail: appointments@salonxylem.com\n.\n.\n.\n#xylemsalon #xylemsalonandspa #xylemsalonspa #avedaartist #avedaproducts #smellslikeaveda #avedacares #vegan #selfcare #avedastylists #metime  #modernsalon #hairoftheday #monroviahair #monroviahairstylist #monroviahairdresser #monroviabeautysalon #monroviaesthetician #luxuryspa #beforeandafter #xylemcares #askxylem #shorthair #modernhair #avedanutriplenishoil #avedanutriplenishleaveinconditioner #A-linebob #haircuts #xylemstylistLoretta\n#trendyhair'",0,0,22,2,,,
CD7EdEQJ75h,salonxylem,2020-08-15 20:13:46.000000,no,False,"xylemsalon,xylemsalonandspa,xylemsalonspa,avedaartist,avedaproducts,smellslikeaveda,avedacares,mindfulness,wellness,modernsalon,hairoftheday,monroviahair,monroviahairstylist,monroviahairdresser,monroviabeautysalon,monroviaesthetician,luxuryspa,heatwave,hotsummerdays,curlyhairstyles,haircuts,haircutsforwomen,summer2020,supportsmallbusiness,backdoorpatio,lovebeingoutside,avedacuts,brunettehair,monroviastrong",nurse.arce,b'Thank you @nurse.arce for getting your cuts and curls in our California heat wave :sun_with_face:\n\n#xylemsalon #xylemsalonandspa #xylemsalonspa #avedaartist #avedaproducts #smellslikeaveda #avedacares #mindfulness #wellness #modernsalon #hairoftheday #monroviahair ##monroviahairstylist #monroviahairdresser #monroviabeautysalon #monroviaesthetician #luxuryspa #heatwave #hotsummerdays #curlyhairstyles #haircuts #haircutsforwomen #summer2020 #supportsmallbusiness #backdoorpatio #lovebeingoutside  #avedacuts #brunettehair  #monroviastrong',0,0,12,0,,,
B9aLPBiJ5ow,salonxylem,2020-03-06 22:30:33.000000,yes,False,"oldtownmonrovia,salonxylem,salonxylemandspa,xylemsalon",,"b'Look at this lovely after photo! From long and heavy to shorter, bouncier and more face framing! Love it !  #oldtownmonrovia #salonxylem #salonxylemandspa #xylemsalon'",66,6.0,6,1,,Xylem Salon-Spa-Store,34.15031 -118.00066
B9aLHEiJeLh,salonxylem,2020-03-06 22:29:32.000000,yes,False,"salonxylem,salonxylemandspa,xylemsalon,aveda,beforeandafter",,"b'a beautiful head of hair forshur! but heavy with not a lot of bounce! Mary fixed that with the cut seen in our previous and next post, stunning!!! #salonxylem #salonxylemandspa #xylemsalon #aveda #beforeandafter'",80,6.0,4,0,,"Monrovia, California",34.1437 -118.0008
B9aLAkep0cH,salonxylem,2020-03-06 22:28:28.000000,yes,False,"salonxylem,salonxylemandspa,xylemsalon,aveda,avedastylist",,b'check out this bang cut! full head of some lovely layers and bangs! our next post will have the before! #salonxylem #salonxylemandspa #xylemsalon #aveda #avedastylist',74,6.0,5,0,,"Monrovia, California",34.1437 -118.0008
B8kSembpQXk,salonxylem,2020-02-15 00:14:01.000000,no,False,"xylemsalon,xylemsalonandspa,salonxylem,monroviacalifornia,oldtownmonrovia,aveda",,b'speachless... this is the honey blonde of our dreams :sun_behind_cloud: way to slay #xylemsalon #xylemsalonandspa #salonxylem #monroviacalifornia #oldtownmonrovia #aveda',0,0,8,1,,"Monrovia, California",34.1437 -118.0008
B8kSWZkJUvP,salonxylem,2020-02-15 00:12:54.000000,no,False,"salonxylem,xylemsalonandspa,xylemsalon,aveda,avedaartist,avedacolor",,b'doesn\xe2\x80\x99t this honey blonde highlight make her eyes pop? :butterfly: we\xe2\x80\x99re loving this look by Mary #salonxylem #xylemsalonandspa #xylemsalon #aveda #avedaartist #avedacolor',0,0,8,0,,"Monrovia, California",34.1437 -118.0008
B8kSQUtJIhD,salonxylem,2020-02-15 00:12:04.000000,no,False,"salonxylem,salonxylemandspa,xylemsalon,blondeshavemorefun,blonde,highlights",,b'check out that honey blonde highlight :honey_pot: we love this highlight done by Mary. Making that natural blonde even more beautiful than it already was! :blossom:  #salonxylem #salonxylemandspa #xylemsalon #blondeshavemorefun #blonde #highlights',0,0,8,0,,"Monrovia, California",34.1437 -118.0008
B8UJNfXJMyk,salonxylem,2020-02-08 17:45:11.000000,no,False,"salonxylem,xylemsalonandspa,xylemsalon,purplehair,purplehairdontcare,haircolorideas",,b'check out that purple dimension- we\xe2\x80\x99re living for the subtle purple tones in this look :crystal_ball: #salonxylem #xylemsalonandspa #xylemsalon #purplehair #purplehairdontcare #haircolorideas',0,0,8,0,,"Monrovia, California",34.1437 -118.0008
B8UJCESpJPE,salonxylem,2020-02-08 17:43:38.000000,no,False,"salonxylem,xylemsalonandspa,xylemsalon,oldtownmonrovia,monroviacalifornia,aveda",,b'she whips her hair back and forth :musical_score::fireworks: check out that smile- that\xe2\x80\x99s what we like to see! thanks Rabadi for this great look!  #salonxylem #xylemsalonandspa #xylemsalon #oldtownmonrovia #monroviacalifornia #aveda',0,0,8,0,,"Monrovia, California",34.1437 -118.0008
B8UI24CJZNZ,salonxylem,2020-02-08 17:42:06.000000,no,False,"salonxylem,xylemsalonandspa,xylemsalon,aveda,avedaartist,avedacolor",,b'we\xe2\x80\x99re not sure who loved this soft purple hair more- us or our guest! :heart_decoration:Great work by Rabadi! #salonxylem #xylemsalonandspa #xylemsalon #aveda #avedaartist #avedacolor',0,0,8,0,,"Monrovia, California",34.1437 -118.0008
B8HaZEYJo41,salonxylem,2020-02-03 19:05:11.000000,no,False,,,"b'Look Fabulous in February! :ribbon:Contest Prize : Hair or Spa service voucher to Xylem Salon and Spa! :cherry_blossom:OPTION1: $100 value, Rosemary Mint Body Wrap :herb: OPTION2: $100 value, Haircut & Shine Treatment. :scissors_selector:Comment to Enter: Which one of these appeals to you most? 1. Luscious, beautiful, healthy hair? 2. Full body exfoliation with rejuvenating results? :sparkling_heart: Check out our FB for terms and conditions ! :sparkling_heart:https://m.facebook.com/salonxylem/'",0,0,7,4,,,
