shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFk2_eVl4-a,marshalls,2020-09-25 22:15:40.000000,no,False,b'',b'hannahbethhyde',"b'Pumpkin spice, but make it a chunky knit throw. :orange_heart: Shop (+ save) on the coziest bedding, link in bio.\n(:camera:: @hannahbethhyde)'",0,0,2319,25,,,
CFcyWSVDSOr,marshalls,2020-09-22 19:06:15.000000,yes,False,b'',"b'cool.finds.fashion.and.home,marshallsitup,doingitondimes,tjmaxx.guru'","b'It\xe2\x80\x99s the first day of fall! (AKA, pumpkin season :jack-o-lantern:) Grab a cart and fill it with festive finds for so much less.\n(:camera:: @cool.finds.fashion.and.home, @marshallsitup, @doingitondimes, @tjmaxx.guru)'",37932,5.866,3485,36,,,
CFZRbocHn70,marshalls,2020-09-21 10:15:48.000000,no,False,b'',b'',"b""Want to wow someone with a little bit of joy? Tag them in the comments and tell us why you want to send them joy. 25 winners will be sent a $100 gift card and notified via DM. We'll be giving you a new chance to send joy every Monday for the next 4 weeks. \n.\n.\n.\nNO PURCH NEC. ENTRANTS/NOMINEES MUST BE RESIDENTS OF THE 50 US/DC, 18+. ENDS SEPT 24. RULES: TJXSENDJOY.DJA.COM""",0,0,2200,2444,,,
CFUt86SgmS8,marshalls,2020-09-19 15:53:57.000000,yes,False,b'marshallswow',b'doingitondimes',b'The perfect way to unwind? Saving on self-care essentials in store. Show us what you found with #MarshallsWOW\n(:camera:: @doingitondimes)',31674,6.0,1814,12,,,
CFQXn80DX98,marshalls,2020-09-17 23:16:43.000000,no,False,b'',"b'theclosetminded,jamaicalovan'","b'File these under fall outfits you\xe2\x80\x99ll live in. :right_arrow: Score your fave brands in store (+ link in bio to shop now.)\n:camera:: @theclosetminded, @jamaicalovan'",0,0,5618,36,,,
CE-Qw7EFpvL,marshalls,2020-09-10 22:35:36.000000,yes,False,b'',"b'marshalls,missmcp_,pinkgoldstationery,wexfordhaul'","b'The latest in-store savings: Pretty pick-me-ups for every workspace :smiling_face_with_heart-eyes: Tag @Marshalls to show us your scores.\n(:camera:: @missmcp_, @pinkgoldstationery, @wexfordhaul)'",27883,6.0,1303,34,,,
CE2bkjTAdwq,marshalls,2020-09-07 21:30:59.000000,no,False,b'',b'',b'Pick a side: savoring summer:sun_selector::water_wave:or ready for fall :hot_beverage::fallen_leaf:',0,0,3494,232,,,
CEu3bWSFlHq,marshalls,2020-09-04 23:05:35.000000,yes,False,b'',b'marshalls',b'Long weekend = extra day to look for finds in store :eyes: Show us your fave savings by tagging @Marshalls',27757,6.0,1569,13,,,
CEkfJ4ED_uS,marshalls,2020-08-31 22:15:58.000000,no,False,b'',b'bellsheepstudio',b'Glam touches take WFH to a whole new level :sparkles: show us your stylish workspace.\n(:camera:: @bellsheepstudio)',0,0,3914,29,,,
CEejuongQxy,marshalls,2020-08-29 15:00:31.000000,no,False,b'',b'eternal_sunshyn',b'Spotted in store: the perfect home d\xc3\xa9cor to bring those fall vibes inside. :sunflower:\n( :camera:: @eternal_sunshyn)',0,0,3362,28,,,
CEW4PRIlqEG,marshalls,2020-08-26 15:25:47.000000,no,False,b'nationaldogday',b'corgibrothers.pr',b'Put on your party hat(s). It\xe2\x80\x99s #NationalDogDay! :partying_face:\n(:camera:: @corgibrothers.pr)',0,0,2204,18,,,
CESdlxUl8Dx,marshalls,2020-08-24 22:15:58.000000,no,False,b'',b'ashby.designs',b'Just add: :tropical_drink: + :open_book:\n(:camera:: @ashby.designs)',0,0,4832,24,,,
CEKWnqcg_hz,marshalls,2020-08-21 18:41:08.000000,no,False,b'',b'camifrobabe',"b""Feelin' cute, might fill two carts. :sparkling_heart:\n(:camera:: @camifrobabe)""",0,0,2599,43,,,
CEFPMwKjS3F,marshalls,2020-08-19 19:00:04.000000,no,False,b'',b'',"b'You may have noticed a few changes in our stores to help Customers & Associates stay healthy. We wanted to share some of the wellness practices in our stores, distribution centers and online fulfillment centers.'",0,0,2318,86,,,
CEAb_MwAnS5,marshalls,2020-08-17 22:15:39.000000,no,False,b'',b'blessednesting',b'Squad goals. Anyone else loving woven wicker rn? :green_heart:\n(:camera:: @blessednesting)',0,0,9744,174,,,
CD7F3dtltNo,marshalls,2020-08-15 20:26:09.000000,no,False,b'',b'thebeautydictionaryy',"b'Saturdays are for sun, seashells & SPF. :sparkles:\n(:camera:: @thebeautydictionaryy)'",0,0,1170,5,,,
CDzsCySDdCt,marshalls,2020-08-12 23:25:50.000000,no,False,b'',b'tjmaxxdout',b'Classic black or a pop of print \xe2\x80\x93 which slides are your style? :backhand_index_pointing_down:\n(:camera:: @tjmaxxdout)',0,0,6284,122,,,
CDonp4rnsfG,marshalls,2020-08-08 16:15:49.000000,no,False,b'',b'blogpaulamendes',b'Do not disturb (but seriously though).\n(:camera:: @blogpaulamendes)',0,0,2863,19,,,
CDkPVR5o5-x,marshalls,2020-08-06 23:26:21.000000,no,False,b'',b'liiraven',"b'Bright, airy & totally bohemian.\n(:camera:: @liiraven)'",0,0,9620,88,,,
CDUvn4wltAt,marshalls,2020-07-31 23:00:38.000000,no,False,b'',b'krista.stevenss',b'Just in: Woven accessories you\xe2\x80\x99ll wear on repeat.\n(:camera:: @krista.stevenss)',0,0,3147,101,,,
CDJlfCbHmR2,marshalls,2020-07-27 15:00:24.000000,no,False,b'',b'anssmith_',b'Monday mood: hittin\xe2\x80\x99 snooze. :sleeping_face:\n(:camera:: @anssmith_)',0,0,4300,68,,,
CDEra7VlnHj,marshalls,2020-07-25 17:16:04.000000,no,False,b'',b'cinthiasnest',b'Today\xe2\x80\x99s forecast: sunshine & unicorns. :smiling_face_with_sunglasses::unicorn_face:\n(:camera:: @cinthiasnest)',0,0,3277,29,,,
CC6_t_rFH-M,marshalls,2020-07-21 23:01:02.000000,no,False,b'shelfie',b'sayjesswinter',b'We love a good #shelfie. :sparkles::herb:\n(:camera:: @sayjesswinter)',0,0,2794,20,,,
CCwRKjnJdyQ,marshalls,2020-07-17 19:01:50.000000,no,False,b'',b'ashleyisabellehome',"b'Ready, set, relax. :tropical_drink::sun_selector:\n(:camera:: @ashleyisabellehome)'",0,0,3627,43,,,
CCoHKU7j5Ch,marshalls,2020-07-14 15:00:27.000000,no,False,b'',b'wellnesswithdiane',"b'Don\xe2\x80\x99t know who needed to hear this today, but :hugging_face:.\n(:camera:: @wellnesswithdiane)'",0,0,2137,45,,,
CCEAnEUgby5,marshalls,2020-06-30 14:30:35.000000,no,False,b'',b'marshallsitup',b'Morning mantras. :hugging_face:\n(:camera:: @marshallsitup)',0,0,5003,75,,,
CB8qVLzBJcy,marshalls,2020-06-27 18:01:13.000000,no,False,b'',b'courtneyy_elyse',"b""Kick off your shoes, it's the weekend! :smiling_face_with_sunglasses:\n(:camera:: @courtneyy_elyse)""",0,0,3778,44,,,
CByXH-ZDlBi,marshalls,2020-06-23 18:00:57.000000,no,False,b'',b'new_to_dunning82',"b':rainbow_flag_selector: We celebrate and support the LGBTQ+ community, this month and every month. (:camera:: @new_to_dunning82)'",0,0,5850,89,,,
CBsyJefjxxB,marshalls,2020-06-21 14:06:45.000000,yes,False,b'superdad',b'',b'Happy Father\xe2\x80\x99s Day! We loved hearing what you appreciate about your #SuperDad. To all the papas out there\xe2\x80\x94thanks for all that you do. :blue_heart:',14719,10.0,730,24,,,
CBilrvHDIQ0,marshalls,2020-06-17 15:05:21.000000,yes,False,b'superdad',b'',"b'What makes your dad a #SuperDad? :man_superhero_selector: From giving the best advice to always going above & beyond\xe2\x80\x94 comment below, or head to our stories for a copy of this template.'",17532,5.0,591,25,,,
CBRbJOqDQpi,marshalls,2020-06-10 23:01:09.000000,no,False,b'',b'',"b'We stand against racial injustice. We are committed to listening, learning, and taking action to make a difference. Inclusion and diversity are priorities for TJX, but we know we can do more, and we will.'",0,0,3471,193,,,
CA8Sc-mDFnA,marshalls,2020-06-02 18:01:09.000000,no,False,b'blackouttuesday',b'',b'#blackouttuesday',0,0,8485,155,,,
CA6aLcvjE4l,marshalls,2020-06-02 00:30:11.000000,no,False,b'',b'',"b'We care deeply about racial injustice. Please read a letter from our CEO. For more information on TJX Inclusion and Diversity, link in bio.'",0,0,4448,132,,,
CA0kGUTlJwy,marshalls,2020-05-30 18:01:26.000000,no,False,b'nationalcreativityday',b'themommywood',b'This pillow palace is pretty dreamy. :sparkles: Show us how you\xe2\x80\x99re getting creative at home! #NationalCreativityDay\n(:camera:: @themommywood)',0,0,4373,64,,,
CA0kGUTlJwy,marshalls,2020-05-30 18:01:26.000000,no,False,b'nationalcreativityday',b'themommywood',b'This pillow palace is pretty dreamy. :sparkles: Show us how you\xe2\x80\x99re getting creative at home! #NationalCreativityDay\n(:camera:: @themommywood)',0,0,4373,64,,,
CAqXrbVDeR_,marshalls,2020-05-26 19:00:30.000000,no,False,b'',b'brittney.dahl',"b'So, is running after the kids considered a sport yet? :grinning_face_with_sweat: (:camera:: @brittney.dahl)'",0,0,5277,173,,,
CAiN_23gVks,marshalls,2020-05-23 15:01:59.000000,no,False,b'',b'inspiringthegirls',b'It\xe2\x80\x99s officially the unofficial start of summer! Show us how you\xe2\x80\x99re using your backyard this weekend. (:camera:: @inspiringthegirls)',0,0,4292,109,,,
CAYxoY5IJ_v,marshalls,2020-05-19 23:01:06.000000,no,False,b'',b'',b'Scented Candle Challenge: If you had to pick *just one* scent... what\xe2\x80\x99s your signature?',0,0,4984,983,,,
CAQFbJuDYJt,marshalls,2020-05-16 14:00:45.000000,no,False,b'',b'guevselene',b'It\xe2\x80\x99s the little things.:blue_heart::sun_selector:How are you getting a little sunshine? (:camera:: @guevselene)',0,0,5347,104,,,
CAJU3bGjKeG,marshalls,2020-05-13 23:01:00.000000,no,False,b'',b'ct.home.designs',b'We :blue_heart: this self-care station idea from @ct.home.designs! How are you making time for yourself these days?',0,0,7048,141,,,
CAAvjTiFc-4,marshalls,2020-05-10 15:05:56.000000,yes,False,b'',b'',"b'Happy Mother\xe2\x80\x99s Day! We really enjoyed reading your responses, and hope all the mamas out there are feeling the love.:two_hearts:'",12712,14.0,880,27,,,
B_2Vp0xjb5_,marshalls,2020-05-06 14:02:17.000000,no,False,b'',b'marshalls',"b'*Friendly Reminder* Mother\xe2\x80\x99s Day is this Sunday! Comment below & tell us what you :two_hearts: about your mom, and you\xe2\x80\x99ll be entered for a chance to win two $100 gift cards (one for you, one for her)!\n.\n.\n.\nNO PURCHASE NECESSARY. OPEN ONLY TO LEGAL U.S. RESIDENTS OF THE FIFTY UNITED STATES, D.C., AND PUERTO RICO WHO ARE 18 YEARS OF AGE OR OLDER. SWEEPSTAKES ENDS AT 5:OO P.M. EASTERN TIME ON MAY 10, 2020. MUST FOLLOW @MARSHALLS ON INSTAGRAM TO BE ELIGIBLE. TEN (10) ENTRANTS WILL BE RANDOMLY CHOSEN TO WIN (2) $100 MARSHALLS GIFT CARDS. ODDS OF WINNING DEPEND ON THE NUMBER OF ELIGIBLE ENTRIES RECEIVED. FULL RULES AVAILABLE AT THE LINK IN BIO.'",0,0,3114,2321,,,
B_qPPxsFPMw,marshalls,2020-05-01 21:15:26.000000,no,False,b'',b'growinghaines',b'What\xe2\x80\x99s your go-to shade? :nail_polish:(Ours is anything blue! :blue_heart:) :camera:: @growinghaines',0,0,3734,123,,,
B_lD7sNhyCB,marshalls,2020-04-29 21:00:23.000000,no,False,b'marshallspartner',b'reserve_home',b'Is anyone out there redecorating? We :blue_heart: this bright space from @reserve_home. #MarshallsPartner',0,0,4608,143,,,
B_YWVCSIP9w,marshalls,2020-04-24 22:31:01.000000,no,False,b'',b'maryanngrant_',"b'Onesies are just super cozy jumpsuits, right? We :blue_heart: how you\xe2\x80\x99re styling your at-home looks. Keep \xe2\x80\x98em coming. (:camera:: @maryanngrant_)'",0,0,5193,187,,,
B_TTgUXDqlV,marshalls,2020-04-22 23:30:05.000000,no,False,b'',b'fitsoulfulveg',b'Sending all the good vibes & positivity your way. :sparkles:\n(:camera:: @fitsoulfulveg)',0,0,2563,129,,,
B_GYKqEoc0d,marshalls,2020-04-17 23:00:46.000000,no,False,b'',b'',b'Hello from Marshalls. Just wanted to say we\xe2\x80\x99re thinking of you. Hope you\xe2\x80\x99re doing well and staying safe.:blue_heart:',0,0,11990,1351,,,
B-dEutqj-v7,marshalls,2020-04-01 22:01:59.000000,no,False,b'',b'',"b'You can make in-store returns within 30 days of our stores reopening and online returns within 40 days of our site reopening. If you have specific questions about your return, please call Customer Service at 1-888-627-7425 (stores) or 1-833-888-0776 (online).'",0,0,3664,341,,,
B99tC5GDPpI,marshalls,2020-03-20 17:38:34.000000,no,False,b'',b'',"b'You can make in-store returns within 30 days of our stores reopening, and online returns within 40 days of our site re-launching.'",0,0,3635,146,,,
B97iVXZHqpz,marshalls,2020-03-19 21:26:30.000000,no,False,b'',b'',"b'To our valued Marshalls community, please stay safe during this time. Link in bio for more.'",0,0,12138,581,,,
B9nGuXGgE2k,marshalls,2020-03-11 23:05:39.000000,yes,False,b'',b'',b'Our favorite kind of math.:sparkles:Who can relate?',30453,5.0,911,300,,,
B9b4C18nN5h,marshalls,2020-03-07 14:20:58.000000,yes,False,b'',b'',"b'What\xe2\x80\x99s your vibe?:backhand_index_pointing_down_medium_skin_tone:Bring home your faves, link in bio.'",30301,6.033,1889,28,,,
B9MmxIzDt_T,marshalls,2020-03-01 16:00:58.000000,no,False,b'',b'',"b'We\xe2\x80\x99ve got your back with brand name blues.:blue_heart:Shop the latest denim in store & online, link in bio.'",0,0,3590,30,,,
B8-B7uOHnfX,marshalls,2020-02-25 00:09:42.000000,no,False,b'',b'',b'That feeling when you score THE best spring look.:smiling_face_with_heart-eyes: Shop fresh picks in store & online. (Link in bio!)',0,0,2779,23,,,
B8ztvsPjkWz,marshalls,2020-02-21 00:00:56.000000,no,False,b'',b'',b'Prepare to be swept off your feet... our Sandal Shop is now online! (Link in bio.:shopping_bags_selector:)',0,0,4563,33,,,
B8l4BPcAtTb,marshalls,2020-02-15 15:01:20.000000,no,False,b'',b'',"b'Vacation is calling!:mobile_phone:Grab those getaway essentials, link in bio to shop.'",0,0,5313,37,,,
B8jaCmOgbrI,marshalls,2020-02-14 16:00:55.000000,no,False,b'marshallssurprise',b'enzo_the_cavachon',b'Hope your Valentine\xe2\x80\x99s Day is THIS sweet.:index_pointing_up_medium_skin_tone:\n(:camera:: @enzo_the_cavachon) Share your #MarshallsSurprise',0,0,3460,25,,,
B8g5gj6nnxG,marshalls,2020-02-13 16:38:07.000000,no,False,b'galentinesday',b'',b'Here\xe2\x80\x99s to friendships old & new.:revolving_hearts:Happy #GalentinesDay!',0,0,4856,62,,,
B8SLPO4nwF-,marshalls,2020-02-07 23:24:25.000000,no,False,b'spendlessgiftbetter',b'',b'Cards (+ gifts) to tell them just how you feel. :love_letter: Find v-day gifts they\xe2\x80\x99ll :red_heart_selector: in store this wknd! (+ inspo in our stories) #SpendLessGiftBetter',0,0,2945,26,,,
B8EZpgtFpc2,marshalls,2020-02-02 15:01:01.000000,no,False,b'marshallssurprise',b'marshallsitup',b'The real question is... pancakes or waffles?:thinking_face:\n(:camera:: @marshallsitup) Share your #MarshallsSurprise',0,0,1858,41,,,
B8AAJBanTST,marshalls,2020-01-31 22:01:10.000000,no,False,b'marshallssurprise',b'peytdalecollins',"b'Peace out work week, hellllo weekend! :waving_hand_medium_skin_tone: (:camera:: @peytdalecollins)  Share your #MarshallsSurprise.'",0,0,1085,9,,,
B71yrlknr2t,marshalls,2020-01-27 22:51:06.000000,no,False,b'',b'',"b'New shoes are good for your sole.:relieved_face: Pick a pair (or two), link in bio.'",0,0,3236,35,,,
B7wRg5tH9Jy,marshalls,2020-01-25 19:25:05.000000,no,False,b'',b'',"b'Bags for every day (or your next vacay)! Find your new fave, link in bio.'",0,0,6842,61,,,
B7mWtggHRrx,marshalls,2020-01-21 22:58:05.000000,no,False,b'marshallssurprise',b'marshallsitup',b'Guilty! :woman_tipping_hand_medium_skin_tone:\n(:camera:: @marshallsitup) Share your #MarshallsSurprise',0,0,5203,211,,,
B7cKwTFgfBe,marshalls,2020-01-18 00:01:16.000000,no,False,b'marshallspartner',b'msjeanettejenkins',b'Namaste all day! :folded_hands_medium_skin_tone:Celeb trainer Jeanette Jenkins practices self-care with a lil\xe2\x80\x99 help from Marshalls. Shop her faves in store!\n(:camera:: @msjeanettejenkins) #MarshallsPartner',0,0,1407,17,,,
B7OU_4GjmlS,marshalls,2020-01-12 15:01:24.000000,no,False,b'selfcaresunday',b'',b'It\xe2\x80\x99s #SelfCareSunday! What are you adding to your 2020 routine?:backhand_index_pointing_down_medium-dark_skin_tone:\nLink in bio for fresh beauty picks.:sparkles:',0,0,1574,14,,,
B7Caxvnh8S0,marshalls,2020-01-08 00:01:01.000000,no,False,b'',b'',b'Cue the \xe2\x80\x9cso cute\xe2\x80\x9d compliments and \xe2\x80\x9cwhere\xe2\x80\x99d you get those\xe2\x80\x9d questions.:winking_face:',0,0,3850,96,,,
B69EsU8nt9r,marshalls,2020-01-05 22:11:47.000000,no,False,b'',b'',"b'Details make a world of difference. :raising_hands: (Pssst, more inspo in our story!)'",0,0,3641,21,,,
B651kwmF7A8,marshalls,2020-01-04 16:02:00.000000,no,False,b'',b'kristinakovacs_',"b'Crush every goal (& look cute doing it)! :flexed_biceps: Shop the latest in activewear, link in bio. (:camera:: @kristinakovacs_)'",0,0,2786,21,,,
