shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFKiYNNAt9T,lays,2020-09-15 16:55:53.000000,yes,False,b'smilewithlays',b'',b'#SmileWithLays is back! Celebrate the :keycap_3::keycap_0: Everyday Smilers on our bags who inspire joy in their communities! :sparkles:',22493,6.4,2896,68,,,
CFC7mhjAtxu,lays,2020-09-12 18:01:44.000000,no,False,b'',b'',"b'Lay\xe2\x80\x99s Kettle Cooked Flamin Hot and a fried chicken sandwich. Name a better duo, we\xe2\x80\x99ll wait.\n\nRecipe below :right_arrow_curving_down_selector:\n\nLay\xe2\x80\x99s:registered:\xc2\xa0Flamin\xe2\x80\x99 Hot Spicy Chicken Sandwich\xc2\xa0\n\xc2\xa0\n1 bag\xc2\xa0Lay\xe2\x80\x99s:registered:\xc2\xa0Flamin\xe2\x80\x99 Hot:registered: Kettle Cooked Potato Chips\xc2\xa0\n1 lb.\xc2\xa0thinly sliced chicken breast\xc2\xa0\xc2\xa0\n2 eggs\xc2\xa0+\xc2\xa02 Tbsp.\xc2\xa0water\xc2\xa0\n1 cup\xc2\xa0flour\xc2\xa0\n1 tsp.\xc2\xa0salt\xc2\xa0\n\xc2\xbd tsp.\xc2\xa0black pepper\xc2\xa0\n\xc2\xbc tsp.\xc2\xa0chili powder\xc2\xa0\n2 Tbsp.\xc2\xa0cornstarch\xc2\xa0\n1/3\xc2\xa0cup\xc2\xa0mayo\xc2\xa0\n2 tsp.\xc2\xa0lemon juice\xc2\xa0\n2 tsp.\xc2\xa0sriracha sauce\xc2\xa0\n1 pinch\xc2\xa0of cayenne pepper\xc2\xa0\nBurger buns + Toppings\xc2\xa0\n\xc2\xa0\nInstructions:\xc2\xa0\nPre-heat oven to 375 \xc2\xb0F.\xc2\xa0\nFinely crush the Lay\xe2\x80\x99s:registered: Flamin\xe2\x80\x99 Hot:registered:\xc2\xa0Kettle Cooked chips and pour into a shallow tray or plate.\xc2\xa0\nIn a bowl, make egg-wash by whisking together the eggs and water.\xc2\xa0\nMake seasoned flour by mixing the flour,\xc2\xa0cornstarch, and\xc2\xa0all spices and seasonings. Place into a shallow tray or plate.\xc2\xa0\nBread the thinly sliced chicken\xc2\xa0breasts\xc2\xa0by lightly tossing in the seasoned flour. Shake off the excess, then dip into the egg-wash.\xc2\xa0Allow excess to drip before finally\xc2\xa0coating\xc2\xa0the chicken with the crushed Lay\xe2\x80\x99s:registered:. Gently\xc2\xa0press the chip pieces so that they\xc2\xa0adhere to the entire surface.\xc2\xa0\nTransfer the crusted chicken onto a sheet tray lined with foil.\xc2\xa0\nBake for approximately 20 minutes (flipping halfway through),\xc2\xa0or\xc2\xa0until the chicken is cooked and the coating is crunchy, but\xc2\xa0the\xc2\xa0chips are not burnt.\xc2\xa0\nMeanwhile, make the spicy mayo by whisking together the mayo, lemon juice, sriracha, and cayenne pepper.\xc2\xa0\nRemove the\xc2\xa0cooked\xc2\xa0Lay\xe2\x80\x99s:registered: Flamin\xe2\x80\x99 Hot :registered: Crusted Chicken\xc2\xa0from\xc2\xa0the\xc2\xa0oven. Stack\xc2\xa0on top of\xc2\xa0a toasted bun, along with\xc2\xa0the\xc2\xa0spicy mayo,\xc2\xa0and your favorite toppings.\xc2\xa0Serve\xc2\xa0and enjoy!'",0,0,3961,35,,,
CE4wflLh4nm,lays,2020-09-08 19:12:15.000000,no,False,b'',b'',b'The year is 1998. The lunch bell rings. :bell: Which fake flavor is going on your tray?',0,0,11420,383,,,
CErR4Zug-dD,lays,2020-09-03 13:37:54.000000,yes,False,b'',b'',"b'\xe2\x80\x98Twas the night before kickoff and not a player was stirring, except for ... Gronk, Tom Brady, Dak Prescott, Ezekiel Elliott, Tony Romo, Katie Sowers, and Marshawn Lynch.'",9375,60.033,1788,38,,,
CEm2jxKAeYu,lays,2020-09-01 20:18:56.000000,no,False,b'',b'',"b""Keep your friends close, but your Lay's closer. :eyes:\n\nComment :closed_book: below for chance to get your hands on a Lay\xe2\x80\x99s Bestseller, an unsuspecting hollow book designed to hide your bag of Lay\xe2\x80\x99s from the snack thieves in your life.""",0,0,3225,192,,,
CEUy2LGAfnf,lays,2020-08-25 20:00:12.000000,no,False,b'',b'',"b'Milkshake and fries may have met their match with Ice Cream Sandwiches topped with Lay\xe2\x80\x99s chips. :drooling_face:\n\nLAY\xe2\x80\x99S:registered: ICE CREAM SANDWICHES: \n\nSandwich a scoop of your favorite ice cream between two Lay\xe2\x80\x99s:registered: Chocolate Chip Cookies, dip or drizzle with chocolate, and roll in sprinkles and crushed Lay\xe2\x80\x99s:registered:! \n \nLay\xe2\x80\x99s:registered: Chocolate Chip Cookies recipe below: \n\nIngredients: \n1 bag crushed Lay\xe2\x80\x99s:registered: Kettle Cooked Original Potato Chips or Lay\xe2\x80\x99s:registered: Classic \n2 sticks (1 cup) Butter, unsalted, softened \n\xc2\xbe cup Brown Sugar \n\xc2\xbe cup Granulated Sugar \n1 tsp. Vanilla Extract \n2 Eggs \n2 \xc2\xbc cups All Purpose Flour \n1 tsp. Baking Soda \n\xc2\xbe tsp. Kosher Salt \n1 \xc2\xbd cup Semi-Sweet Chocolate chips \n \nInstructions: \nPreheat oven at 350 \xc2\xb0F. \nBeat together room temperature butter and both kinds of sugar, on high speed, until light and fluffy (2-3 minutes). \nAdd vanilla and eggs, one at a time, and beat on medium speed until just combined. \nCombine all dry ingredients (flour, baking soda, and salt) and add to the mixer. Mix on low speed until just combined. \nStir in approximately half of the crushed Lay\xe2\x80\x99s:registered: potato chips (reserve the rest for coating) and the chocolate chips. Fold to incorporate. \nRefrigerate until dough is chilled. \nScoop dough into approximate 3 Tbsp. balls. Press down lightly to flatten slightly, and roll/coat in the remaining crushed Lay\xe2\x80\x99s:registered:. \nPlace cookies 2 in. apart on a parchment-lined baking sheet. \nBake for approximately 12-14  minutes, or until edges are set and lightly golden. \nAllow to cool on baking sheet before serving and enjoying!'",0,0,2971,42,,,
CEHcixig4jo,lays,2020-08-20 15:35:09.000000,no,False,b'laysflavortrip',b'',"b""No travel? No problem. We\xe2\x80\x99re bringing flavor to you! \n\nTell us if you'd rather jet away to Greece :Greece:, Germany :Germany:, Thailand :Thailand:, or Mexico :Mexico:, and we may send you a flavor inspired by that country! :backhand_index_pointing_down: #LaysFlavorTrip""",0,0,10375,4000,,,
CD1li5fgAL7,lays,2020-08-13 17:07:29.000000,no,False,b'',"b'c.eats.food,fastandfunmeals,patrickvanrosendaal,jnkyrdnyc,blaziankitchen,martianmiller'","b'We\xe2\x80\x99re loving all your photos of Lay\xe2\x80\x99s Flavor Icons! :pizza: :rooster: :cheese_wedge: :taco: If you\xe2\x80\x99ve tried them, which one has been your fav?! \n\n:camera_with_flash:: \n@c.eats.food\n@fastandfunmeals\n@patrickvanrosendaal \n@jnkyrdnyc\n@blaziankitchen\n@martianmiller'",0,0,7080,283,,,
CDuHVlPgc81,lays,2020-08-10 19:28:50.000000,no,False,b'',b'',b'There are two types of people in this world. Are you on team\xe2\x80\xa6.\xe2\x80\x8b\n:keycap_1: Folded chip\n:keycap_2: Flat chip',0,0,6794,390,,,
CDmH7mxFZ7T,lays,2020-08-07 17:00:08.000000,no,False,b'',b'urillustratorgirl',b'Calling all our Enneagram fans :speaking_head: \xe2\x80\x93 is your number + chip pairing accurate? \n\n:camera_with_flash:: @urillustratorgirl',0,0,3314,212,,,
CDej2X-ntOt,lays,2020-08-04 18:30:11.000000,no,False,b'',b'',"b'We put the ""chip"" in these Lay\xe2\x80\x99s Chocolate Chip Cookies. Recipe below! :cookie:\n\nIngredients: \n:black_small_square_selector: Approx. 4 cups Lay\xe2\x80\x99s:registered: Classic Potato Chips (13 oz. party-sized bag, crushed 1/8 in-1/4 in. ) \n:black_small_square_selector: 2 sticks (1 cup) Butter, unsalted, softened \n:black_small_square_selector:3/4 cup Light Brown Sugar\n:black_small_square_selector:3\xe2\x81\x844 cup Granulated Sugar\n:black_small_square_selector:1 tsp. Vanilla Extract \n:black_small_square_selector:2 Eggs\n:black_small_square_selector:2 1\xe2\x81\x844 cups All Purpose Flour\n:black_small_square_selector:1 tsp. Baking Soda\n:black_small_square_selector:3\xe2\x81\x844 tsp. Kosher Salt\n:black_small_square_selector:1 1\xe2\x81\x842 cups Semi-Sweet Chocolate chips \n\nPreparation:\n-Preheat oven at 325 F. \n-Beat together room temperature butter and both kinds of sugar, on high speed, until light and fluffy (2-3 minutes).\n-Add vanilla and eggs, one at a time, and beat on medium speed until just combined.\n-Combine all dry ingredients (flour, baking soda, and salt) and add to the mixer. Mix on low speed until just combined.\n-Stir in approximately half of the crushed Lay\xe2\x80\x99s:registered: potato chips (reserve the rest for coating) and the chocolate chips. Fold to incorporate. \n-Refrigerate until dough is chilled.\n-Scoop dough into approximate 2-3 Tbsp. balls. Press down lightly to flatten slightly, and roll/coat in the remaining crushed Lay\xe2\x80\x99s:registered:.\n-Place cookies 2 inches apart on a parchment- lined baking sheet.\n-Bake for approximately 13 minutes, or until edges are set and lightly golden.\n-Allow to cool completely on baking sheet, serve, and enjoy!\n-(Add a light dusting of fine flour salt or fleur de sel can be added post-bake to bring out the sweet/salty flavor combo from the potato chips).'",0,0,4499,58,,,
CDRkpyVpAXP,lays,2020-07-30 17:27:01.000000,no,False,b'',b'',"b'New flavor GIVEAWAY :double_exclamation_mark_selector:\n\nComment\xc2\xa0:pizza:,\xc2\xa0:rooster:,\xc2\xa0:cheese_wedge:, or\xc2\xa0:taco:\xc2\xa0below to tell us the flavor you\xe2\x80\x99re most excited to try, and we might send you some of the new Lay\xe2\x80\x99s Flavor Icons flavors!'",0,0,10145,1563,,,
CDM8YAGJviH,lays,2020-07-28 22:18:06.000000,no,False,b'',"b'leah_zubick,emilie_rose_danno,queentarin,amelia_g_mle,livhulshof'",b'BIG :clapping_hands: SUMMERTIME :clapping_hands:  ENERGY\xe2\x80\x8b\n\n:camera_with_flash::\n@leah_zubick\n@emilie_rose_danno \n@queentarin\n@amelia_g_mle\n@livhulshof',0,0,8666,91,,,
CDCG4VQJq0k,lays,2020-07-24 17:18:15.000000,no,False,b'',"b'noodlecakecreations,once_upon_a_cake,cbbyclaudiasmith,sumeru_creations,tiffaniessweetshop'",b'Lay\xe2\x80\x99s but make it C:birthday_cake:A:birthday_cake:K:birthday_cake:E\n\n:camera_with_flash::\n@noodlecakecreations\n@once_upon_a_cake\n@cbbyclaudiasmith \n@sumeru_creations\n@tiffaniessweetshop',0,0,14525,178,,,
CC6LhcTJoNj,lays,2020-07-21 15:28:31.000000,yes,False,b'laysflavoricons',"b'partyfowlnash,genossteaks,eltoritorestaurants,grimaldispizzeria'","b'Iconic dishes are now iconic chips. Introducing\xe2\x80\xa6\n\nNashville Hot Chicken :rooster: with @partyfowlnash \nPhilly Cheesesteak :cheese_wedge: with @genossteaks \nCarnitas Street Taco :taco: with @eltoritorestaurants \nNew York Style Pizza :pizza: with @grimaldispizzeria\n\nHitting shelves the end of July, only for a limited time! \n#LaysFlavorIcons'",13623,14.993,2140,132,,,
CCwDPaYjMTW,lays,2020-07-17 17:00:09.000000,no,False,b'',b'lays',"b'Looks like summer to us. :sun_selector: \n\nShare how Lay\xe2\x80\x99s is part of your summer plans by tagging @Lays in your posts, and we may share some on our page!'",0,0,6149,85,,,
CCo2bGWpIkQ,lays,2020-07-14 21:53:52.000000,yes,False,b'',b'',"b""Mac N Cheese just got an upgrade. Enter Lay\xe2\x80\x99s Salt & Vinegar Mac n Cheese.\n\nIngredients: \n1 bag of LAY'S:registered: Salt & Vinegar Potato Chips \n1 pound elbow macaroni \n8 Tablespoons butter \n\xc2\xbc cup flour\n4 cups milk \n\xc2\xbc teaspoon dried thyme \n1/8 teaspoon or a pinch of nutmeg \n1 \xc2\xbd tsp of salt \npinch of cayenne pepper \n2 cups shredded cheddar cheese \n1 cup shredded Gruy\xc3\xa8re cheese \n\xc2\xbc teaspoon dry mustard \n1/3 cup grated Parmesan cheese \n2 tablespoons dry breadcrumbs \n\n-Cook the macaroni in boiling water. Drain and set aside.\n-Melt 4 Tbps of the butter in a saucepan over low heat. \n-Stir in the flour. Cook for 5 minutes, stirring. Slowly pour in the milk, whisking consistently to prevent clumps.\n-Stir in the thyme, nutmeg, salt and cayenne pepper. Simmer for 10 minutes until sauce starts to thicken. Remove from heat. \n-Combine the sauce with the Cheddar cheese, Gruy\xc3\xa8re cheese and mustard. Cook, stirring for 3 minutes or until the cheese melts. \n-Crumble the LAY'S:registered: Salt & Vinegar Flavored Potato Chips. Combine with Parmesan cheese, breadcrumbs and remaining 4 Tbsp of butter in a large saucepan. Stir over medium heat for 5 minutes, until golden brown. \n-Combine the macaroni with the cheese sauce. Spoon into four bowls. Top with the potato-chip topping and enjoy! \n-Combine the macaroni with the cheese sauce. Spoon into four ramekins. Top with the potato-chip topping and enjoy!""",16719,58.83,2593,60,,,
CCeBSJrJjbJ,lays,2020-07-10 16:56:41.000000,no,False,b'',b'',b'Things are about to get real iconic\xe2\x80\xa6try not to drool too much. :drooling_face:',0,0,4875,95,,,
CCY-81PjHmb,lays,2020-07-08 18:00:08.000000,no,False,b'',b'',"b'Lay\xe2\x80\x99s Barbeque chips on a sandwich. Name a better combo, we\xe2\x80\x99ll wait.'",0,0,5720,110,,,
CCMAc3RJ45u,lays,2020-07-03 17:03:05.000000,no,False,b'',b'',"b'Lay\xe2\x80\x99s Wavy meet Jalapeno Popper Dip:collision:\n\nMake it for your long weekend ahead! :right_arrow_curving_down_selector:\n\nDip\n8\xc2\xa0oz\xc2\xa0cream cheese, soft\n1\xc2\xa0c.\xc2\xa0sour cream\n1\xc2\xa0tsp\xc2\xa0garlic powder\n1 c.\xc2\xa0shredded cheddar cheese\n1 c.\xc2\xa0shredded Monterrey Jack cheese\n\xc2\xbe\xc2\xa0c.\xc2\xa0shredded Parmesan cheese\n~6\xc2\xa0oz of diced jalapenos,\xc2\xa0drained\n\nTopping\n1\xc2\xa0c.\xc2\xa0Panko bread crumbs\n4\xc2\xa0Tbsp\xc2\xa0melted butter\n1\xc2\xa0Tbsp\xc2\xa0fresh parsley\xc2\xa0minced\n\xc2\xbc\xc2\xa0c.\xc2\xa0shredded Parmesan cheese\n\nRecipe:\nHeat oven to 375 degrees.\nIn a bowl, combine and mix the cream cheese, garlic powder and sour cream until whipped. Add cheddar cheese, Monterrey Jack cheese, \xc2\xbe c. Parmesan cheese and jalape\xc3\xb1os, mix until combined.\nSpread into an 8x8 inch greased baking pan.\nIn a small bowl, combine the topping ingredients. Spread over the top of the dip mixture in dish. \nBake 17-20 minutes or until topping is golden brown.\nAdd jalape\xc3\xb1os on top.\nServe with Lay\xe2\x80\x99s Wavy and enjoy!'",0,0,4803,42,,,
CCHNH5FJX-y,lays,2020-07-01 20:17:37.000000,no,False,b'',"b'caitlinhaz3l,jacquelinemarie._,gldstne,noellebrown_,taylorharpin,missmorganlindsey,sociallysamm_'",b'Staycations with Lay\xe2\x80\x99s are the move :smiling_face_with_sunglasses:\xe2\x80\x8b\n\n:camera_with_flash:\n@caitlinhaz3l\xe2\x80\x8b\n@jacquelinemarie._\n@gldstne\xe2\x80\x8b\n@noellebrown_\xe2\x80\x8b\n@taylorharpin\xe2\x80\x8b\n@missmorganlindsey\xe2\x80\x8b\n@sociallysamm_',0,0,6603,55,,,
CB_BV-upbDo,lays,2020-06-28 16:01:21.000000,yes,False,b'',b'',b'There are two types of people in the world - those who make Lay\xe2\x80\x99s Cheddar Jalape\xc3\xb1o Brunch Hash and those who are missing out.',7421,60.013,1286,27,,,
CB6Nm2mHLqw,lays,2020-06-26 19:15:26.000000,yes,False,b'joygivers',"b'feedingamerica,nowthisnews,iamnoel.media'","b'Music is powerful :musical_notes: Know people spreading joy like DJ Noel? Share their stories using #joygivers before July 12 and we\xe2\x80\x99ll donate $50 to @FeedingAmerica, up to $1 million! @nowthisnews @iamnoel.media'",4334,60.013,935,29,,,
CBjG3DspTF4,lays,2020-06-17 19:50:31.000000,yes,False,b'blacklivesmatter',b'',b'Lay\xe2\x80\x99s is incredibly proud to be part of an organization taking major action for racial equality. Click the link in our bio to learn more about our company\xe2\x80\x99s journey on this commitment. #BlackLivesMatter',5371,7.2,1244,39,,,
CAvzUR9JiYu,lays,2020-05-28 22:11:15.000000,yes,False,b'',b'',"b""Our chicken tendies chip flavor wasn't real, but these Lay's-infused Chicken Tendies are! :tongue:""",14090,56.866,2388,99,,,
CAipP5jFUMl,lays,2020-05-23 19:00:06.000000,no,False,b'',b'sarah_rediford',"b'Chip chip hooray! Congrats to all :keycap_2::keycap_0::keycap_2::keycap_0: graduates, you did it! :camera_with_flash: @sarah_rediford'",0,0,5352,64,,,
